Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Q,27,0,Static,Right,1,13,0.10375447836599634,0.0478738999246981,0.09211304907015071,0.01877772406336834,0.015457212588303255,0.06349756229966637,0.09178770910094658,0.05436767350181549,0.04710053307553951,0.037789457961182785,0.09252588081720703,0.08992453843640237,0.08159292392726224,0.07359955132336068,0.06804542169756904
Q,27,1,Static,Right,2,30,0.10375169828007627,0.047948067719147995,0.09206073111267364,0.018803094532549653,0.01546493236325329,0.06349575099170014,0.09178685703846708,0.05439463636242072,0.0471127406335059,0.03778190823661513,0.09252940675266441,0.08993481497173385,0.08162650840872715,0.07362159838661474,0.06806178268308873
Q,27,2,Static,Right,3,46,0.1037702095352996,0.048089508460785906,0.0919161342148374,0.018885517255293804,0.015490162813863484,0.0634940674079083,0.091785025363618,0.054504156630480895,0.04715419508378872,0.037767933091446895,0.09253857055844335,0.08995593278933857,0.08170052646097209,0.07366334069942798,0.06809044662065303
Q,27,3,Static,Right,4,55,0.1035370752146302,0.04810878780430867,0.09179648012859748,0.018972061432538146,0.015442317798827985,0.06349063119075124,0.09180073510598917,0.05461838999824147,0.047124257670545774,0.037758683954820266,0.092516585199628,0.08995862749619965,0.08177604488479501,0.07373485150185097,0.06815725620944561
Q,27,4,Static,Right,5,70,0.10355492828929003,0.04832403212688285,0.09173145396209526,0.019028690023225454,0.015454202211696315,0.06349093388035813,0.09180287687757935,0.054708231190562145,0.04715192908036745,0.03774418224044607,0.09253630441615869,0.08998454708448558,0.08183073187989952,0.07377532967056132,0.06817231028064108
Q,27,5,Static,Right,6,86,0.10348585700954509,0.04820739304297627,0.091558014799361,0.01905427524205523,0.015430408095705056,0.06349168994443292,0.09179865143344987,0.05480135709998429,0.04718921874750635,0.037795001534594544,0.0925351512507544,0.0899677681228116,0.08186783483762101,0.07381343255803781,0.06818722758699015
Q,27,6,Static,Right,7,101,0.10334159812002136,0.04800544038960581,0.09122870344359828,0.019125829393780557,0.015453115252271955,0.06349000293747042,0.09179751537487285,0.055006629100500255,0.04724560149897562,0.037835161675351676,0.09250784961828919,0.08994069341516109,0.08196100705823468,0.0739085448713476,0.06821509837272093
Q,27,7,Static,Right,8,111,0.10326734260646,0.047901026398189016,0.09106202711339123,0.019164925410760123,0.015475288333339717,0.06348788916005953,0.09179858793031627,0.05511289044316223,0.0472720070020302,0.037846633086709415,0.09249026968281578,0.08992880178229887,0.08201147281325948,0.07395898507956965,0.06822919859561594
Q,27,8,Static,Right,9,123,0.10319168583272595,0.04779423030031977,0.09089502631607517,0.019207880544193305,0.01550485707770309,0.06348684025843468,0.09180042979202215,0.05522189201756862,0.0472958053319742,0.03785239598757251,0.09247073146677266,0.08991626065401072,0.08206289956490691,0.07401226947608082,0.06824286336313853
Q,27,9,Static,Right,10,135,0.10322336996048902,0.04783365850528261,0.09078539081261917,0.01925392931325969,0.015496593787022986,0.06348142937111606,0.09179214217458925,0.05536411698925577,0.04736556691310682,0.03784522794223874,0.09248602502540586,0.08992942268245692,0.08208243786584318,0.07402409871116304,0.0682602279295931
