Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,27,0,Static,Right,1,13,0.14314928965593926,0.07511299131308789,0.016018888038812146,0.014657345257583342,0.10382048698113493,0.0638498203677975,0.04325033392934681,0.051639408488091655,0.05081956660578681,0.07908992554681026,0.08811036994020628,0.08182858166313288,0.07867256926654925,0.0777225397230431,0.08404475182306162
Y,27,1,Static,Right,2,29,0.1430100007307181,0.07506854031483502,0.016029533555284785,0.014656989390730941,0.10376715498653702,0.06385171907630997,0.043223957835903826,0.05161905048526181,0.05080814494743918,0.07908312808052047,0.08811183174239424,0.08183697179759288,0.07867589055104497,0.07772085815918396,0.08404127267003995
Y,27,2,Static,Right,3,45,0.14308458834549578,0.0752150536328998,0.015997693990072476,0.0146291866144362,0.10370658270813846,0.06384832494278915,0.04318899365579146,0.0516038397408566,0.050754445381660865,0.07907494896615481,0.08808438265663215,0.08176654903443085,0.0786321286370909,0.07767807357935706,0.0840318268336468
Y,27,3,Static,Right,4,54,0.14303355196246792,0.07516571097914258,0.01602821630749975,0.014645772017889688,0.10371105155189583,0.06384994604539607,0.04318232963840659,0.05162652297995673,0.05076139930104361,0.07907088689271172,0.08806628108987005,0.0817965294923935,0.07862167454970675,0.077677416982029,0.08402972324124372
Y,27,4,Static,Right,5,69,0.14298321393436358,0.07511591760073233,0.016060805521517316,0.014661690761982387,0.10371834100100129,0.06385315424472009,0.043175955692954786,0.051649559456010914,0.05076914326635815,0.07906804598572027,0.08804933021891764,0.0818275580168442,0.07861233471917749,0.0776780525245066,0.08402973805742815
Y,27,5,Static,Right,6,85,0.14275981953266823,0.0750698194349767,0.01603989928272616,0.014635716996444038,0.10363518401585435,0.06385143175372031,0.04321352559095372,0.05170808475470738,0.050802156893187095,0.07906296979623255,0.08806206984281033,0.08182538796119461,0.07864718117644141,0.07771522730456372,0.08402383429122963
Y,27,6,Static,Right,7,101,0.1429862951334847,0.07512547105343172,0.01606710801606807,0.014649933173909035,0.1036825046524243,0.06384965662397882,0.04314498450573374,0.05172249999758311,0.0507949010236263,0.07906353760742044,0.08806462939228221,0.08183323010244684,0.07863325469545311,0.07770750212173856,0.08402305408636383
Y,27,7,Static,Right,8,109,0.14272404478923656,0.07507024365885581,0.016062884018755802,0.014665846924061384,0.10360073392114552,0.06385141312453452,0.04315753160225918,0.05170213257690625,0.050796552638934026,0.079052296171585,0.08803879681708514,0.08184281111374414,0.07863916906987244,0.07771855984254988,0.08401708358423307
Y,27,8,Static,Right,9,124,0.14281065126593329,0.07509601936853903,0.01607012899761541,0.014663443115448661,0.10359023124793183,0.06385111360814313,0.04315906289529462,0.05171576667709768,0.050797773356713094,0.07904950713318828,0.08804727442118808,0.08185386970082725,0.07864917073943001,0.07773461066989401,0.08401770826438912
Y,27,9,Static,Right,10,141,0.14295589526843588,0.07513777929909825,0.016078130643827997,0.01465776456353421,0.10359226552692044,0.0638504686435425,0.04316107860098025,0.05173242599182845,0.0508008068735133,0.079048967880675,0.08805942081344853,0.08186544708850013,0.07865966240710677,0.07775129317252547,0.08402033155135732
