Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer0,27,0,Static,Right,1,13,0.039592863662533985,0.005772388240581273,0.016881704801352225,0.012063241148215565,0.013699582219907278,0.06347092160194302,0.08101429758999332,0.08110020649788753,0.07796997223290514,0.069092858314011,0.08728275272927632,0.08856465277411743,0.090158352086759,0.08507472725786434,0.07821741541370436
Nummer0,27,1,Static,Right,2,30,0.03954235215563184,0.005855285219355294,0.01686439056117943,0.012063141008874902,0.013709791573908094,0.06347546367692011,0.08102489078054964,0.08111094114852817,0.07800872501201389,0.06911146073553934,0.08727498862789962,0.08854252208402477,0.09014524671329041,0.08506581411471947,0.07821516718002981
Nummer0,27,2,Static,Right,3,46,0.039468428674068155,0.005899123748490197,0.016825423233904034,0.012061954153452936,0.013690173337105704,0.06347642250473791,0.08101766851125747,0.08113562347082814,0.07799732994147941,0.06913179165188764,0.08727715799680927,0.08853560188421392,0.09014194597966031,0.08505058915139858,0.07819139360569044
Nummer0,27,3,Static,Right,4,62,0.03940629839251593,0.005919494319618828,0.016846306509143236,0.012059823464711277,0.01367713526291231,0.06347803246005661,0.08103306045065806,0.08113591952396916,0.07799969239041905,0.06912336905128393,0.0872748852190595,0.08852611292155566,0.09013120791934398,0.08504119240697412,0.07818412655392393
Nummer0,27,4,Static,Right,5,76,0.039309836580682926,0.005999456725404389,0.016829164269208476,0.012054072589793043,0.013668659517304511,0.06347320106942766,0.08103936207794334,0.08115953300752783,0.0780012257211385,0.06908265084664894,0.0872775081392681,0.08850893745266644,0.09011389253050835,0.08503590876212246,0.0781822010562507
Nummer0,27,5,Static,Right,6,90,0.039265489618748,0.0060454778140357985,0.01681372823022911,0.012051019583421136,0.01366703365767424,0.0634704319585112,0.0810382773385516,0.08117479916821477,0.07800209715129455,0.06905789795526647,0.08728035610032767,0.08850111921326205,0.09010535904706236,0.08503435688590821,0.07818285725784135
Nummer0,27,6,Static,Right,7,104,0.03922456461198767,0.0060953193517648925,0.016793034776358896,0.012047068813616028,0.013666899465496906,0.06346735920928169,0.08103574785241387,0.08119272064661955,0.07800118027953165,0.06902970793795957,0.08728247399105964,0.0884933436818839,0.09009688053978337,0.08503446560659977,0.07818607446981855
Nummer0,27,7,Static,Right,8,118,0.039152736111285995,0.0060762958288747265,0.016721041654155312,0.012054202711087899,0.013693327170560154,0.06347250609515895,0.08106255474631918,0.08128020207282952,0.07811148431568816,0.06910004576698922,0.08728258361781002,0.08848718999945694,0.09010766618329437,0.0850484197325266,0.07818726794689793
Nummer0,27,8,Static,Right,9,132,0.039271991724382914,0.0058874112307532095,0.016681733513037582,0.01205619595892503,0.013715807632071838,0.06347388964763379,0.08107403876087584,0.08135335978925518,0.07811561717096012,0.06912278149061996,0.08732974508150125,0.08848546760344315,0.0901024695665996,0.0850482485357576,0.07819796614362803
Nummer0,27,9,Static,Right,10,144,0.03927065069488923,0.005821055402588102,0.016694530122168736,0.012060904568066175,0.01372085933897733,0.06346641446465992,0.08106686337215717,0.08134727096836132,0.07811399709399079,0.06914080324960072,0.0873311909113806,0.08850479236741923,0.09011854702002246,0.08505503612367686,0.07820279921460604
