Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
B,37,0,Static,Right,1,11,0.07548205125723584,0.10136578085330372,0.023489170313146474,0.021371675156617965,0.03635941887599421,0.05687489172736951,0.08652412973269377,0.09743464865231477,0.09211140353940986,0.07470313721658546,0.06406518339160515,0.08897974707763565,0.09276680871949848,0.08504830623827864,0.07553665522777679
B,37,1,Static,Right,2,21,0.07551855804370215,0.10123975988711173,0.023463514996692154,0.02133784494741683,0.03632772172872935,0.05688462183226668,0.0865240869931605,0.09743397939630702,0.09211084989836966,0.07470395281375686,0.06411513478890923,0.08897931438823302,0.09276757190419506,0.08504419517521454,0.07551818796819743
B,37,2,Static,Right,3,33,0.07553958186937483,0.10109584682864076,0.02348379573237678,0.021305726272530585,0.03627464791007627,0.056896909872153886,0.08652445641551305,0.09743284189635443,0.09211130720492448,0.0747034407373583,0.0641920007088111,0.0889823782161391,0.09276840585565764,0.08504313915302047,0.0754997041451157
B,37,3,Static,Right,4,44,0.07555794270624357,0.10094325371217228,0.02351522360089318,0.021273121656212216,0.03621672610825006,0.05690990868029925,0.08652360475038001,0.09743093825371908,0.09211106437339653,0.07470426861967115,0.06427735582613835,0.08898344012230586,0.09276680390096444,0.08504146460403886,0.07547963027201439
B,37,4,Static,Right,5,55,0.07558250992127734,0.10081864740711409,0.023515891924398732,0.0211805611115476,0.03615181338466994,0.05693105632253803,0.08652359963038989,0.09743063281637869,0.09211052562003964,0.07470393498337277,0.06437351869363674,0.08899069407527956,0.0927681595591935,0.08503421223248911,0.07544447148068564
B,37,5,Static,Right,6,66,0.07556549331540167,0.10065452451827492,0.02352731480641177,0.02113309482778139,0.036080455886809436,0.05695111764487148,0.08652346823261305,0.0974282137062977,0.09211030784336802,0.0747037157107998,0.06445290479877536,0.08900167923696725,0.09276815828720546,0.08503156461573554,0.07541627465607147
B,37,6,Static,Right,7,77,0.07553660678770273,0.10047992781147896,0.0235409529331334,0.021092308029231982,0.036005977573175196,0.056972869850482305,0.08652284038911337,0.09742797556143734,0.09211127351741474,0.07470412554203411,0.06453194782431412,0.08901391458081138,0.09276877549046329,0.08502830548705537,0.07538804214860607
B,37,7,Static,Right,8,88,0.07550115646134171,0.10029848689785892,0.023557780667966214,0.021057715878033866,0.03592953443895422,0.05699468948068758,0.08652367181297842,0.0974269508965563,0.09211108508209001,0.07470406340353936,0.06460843660854206,0.08902737654227495,0.09276977587016154,0.08502641122027903,0.07536017660541938
B,37,8,Static,Right,9,99,0.07548673641110736,0.1001767752325856,0.02349476948173793,0.02097128162511767,0.03586971075991558,0.057013954335758885,0.08652176559109259,0.0974290541163158,0.09211106954107098,0.07470396472744949,0.06469780408947427,0.08902872426919298,0.09276974455607807,0.0850207709856831,0.07532924491191971
B,37,9,Static,Right,10,110,0.0754726736110494,0.10005427045858671,0.02342968147457405,0.02088563642793773,0.035810369531743255,0.05703383284507537,0.08652056463061258,0.09743134939022458,0.0921122828400209,0.07470429126897593,0.0647874156684768,0.08902872881828643,0.09276960251073615,0.0850137728429928,0.07529847177068057
