Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
D,37,0,Static,Right,1,10,0.030815800070743006,0.11114126004774279,0.09787179616723089,0.02774208393398011,0.013545573926563649,0.05838440550352472,0.08290947432591766,0.07752495153174878,0.070089238603369,0.05639116344783109,0.08279530922703292,0.09034948308097844,0.08703338112471556,0.07768264805604924,0.07285816075087262
D,37,1,Static,Right,2,22,0.030626488437298944,0.11111934445900934,0.09783876669807308,0.02766822356061208,0.01354722447588434,0.058366353432435805,0.08290019607938214,0.07749915511797531,0.07008420371952588,0.05640525732589118,0.08277905916957501,0.09035386704507994,0.0870460521850359,0.0777083862205361,0.07289485231482395
D,37,2,Static,Right,3,32,0.03061786952091873,0.11118155078069385,0.09775155696458253,0.027892739790131738,0.013538254466510824,0.05835357511755389,0.08289232926513777,0.07754161365357316,0.07003047657270367,0.05636148955625641,0.08277800100872212,0.09036795616256896,0.08706280641008528,0.07770266770195217,0.0729027621081671
D,37,3,Static,Right,4,44,0.03062355774563105,0.11123618812239121,0.09766567499894743,0.02812890253813674,0.01352695494189287,0.058340430740610766,0.08288359423914962,0.07758245508489663,0.06996845552818783,0.05631160175310236,0.08277792944378347,0.09038372896157813,0.08707926661381575,0.07769453541916568,0.0729092503664659
D,37,4,Static,Right,5,55,0.030642200883748538,0.11128473557051752,0.09757846935159428,0.028372101525970746,0.013513327495476455,0.05832734510501909,0.08287297410495181,0.07762096607231839,0.06989942080589795,0.05625620396898459,0.08277776067277974,0.09039978307496084,0.08709395599006853,0.07768292905136888,0.07291526362840638
D,37,5,Static,Right,6,66,0.030538705964726114,0.11136335379737808,0.09764678118094834,0.02832633541423933,0.013513205911255837,0.05832038801311257,0.08288601967159479,0.0776094446056664,0.06991787714883796,0.05627647616011507,0.08277409313305706,0.09040052386463275,0.08709003914340616,0.07768068211595472,0.0729213440221723
D,37,6,Static,Right,7,77,0.03056444519372144,0.111347238084292,0.09751466839916952,0.028475055504774822,0.013536756258424683,0.05830671743461463,0.08287310818956904,0.07766724336552702,0.06990230263732376,0.056226398666462715,0.08277988849352237,0.09040530905870525,0.08710800118244008,0.07769015581140247,0.07293321988641382
D,37,7,Static,Right,8,88,0.030613476542202735,0.11131449068742136,0.09734967801693038,0.028661228270958555,0.01356251846081693,0.05829102700244687,0.08285449920191436,0.07773383286574771,0.06987751390111127,0.056164309147357976,0.08278685958532304,0.09041218360929015,0.08712948991587174,0.07770054281020174,0.07294437007062299
D,37,8,Static,Right,9,100,0.030415126927238037,0.11135956417389563,0.09751262656702457,0.028499376308965065,0.013552114410674079,0.05826329888531887,0.08286317388321542,0.07764958148631583,0.06984233442547576,0.0561537957221059,0.08277077760900887,0.09040658456661224,0.08710492439581123,0.07769219106834352,0.07297219301898501
D,37,9,Static,Right,10,111,0.030235647438082155,0.1114046742017587,0.09750539216884381,0.02844315636493246,0.013539849334464527,0.058247183803167644,0.08286585046929776,0.0776107933859718,0.06982706722324801,0.05618211916615465,0.08277500410752023,0.09040070069418697,0.08711251860094492,0.07770654339243241,0.07300546678845356
