Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Æ,37,0,Static,Right,1,11,0.08004785271948277,0.052479592081112886,0.02697541319424042,0.016038541735457133,0.020874137970225234,0.05864632076268721,0.06988529200053473,0.07015265541659846,0.06480542349217386,0.05200707668192862,0.08844518603632423,0.09164488425438705,0.09118880153286361,0.0851723101776627,0.07782520299363178
Æ,37,1,Static,Right,2,22,0.0802240132005374,0.05270108996975311,0.026996482937597654,0.016060473342962223,0.020926113853269566,0.05864863184252469,0.06990578772176163,0.0702489207034528,0.0648880407162984,0.05209645971656807,0.08846710505040845,0.09164841623290604,0.09118852471665498,0.0851719349316427,0.0778362277156337
Æ,37,2,Static,Right,3,33,0.0804242611280949,0.05288651326188931,0.02698770006873505,0.016085374381717078,0.02098197219043052,0.058651051533625535,0.06991509126790864,0.07035626352358405,0.06498222081461973,0.052195647433478626,0.08848696105076724,0.09165060546444853,0.09118769681815625,0.08517330479674953,0.07784753772599362
Æ,37,3,Static,Right,4,44,0.08052940359893397,0.052699256854342784,0.026776238738852102,0.016109030666058094,0.021042878724166974,0.058647051903740255,0.06985478095306008,0.07049258317014637,0.06511497509022016,0.05236441308751585,0.08848880777250871,0.09163808710901812,0.09117001639793634,0.08517438595023741,0.07786239329098484
Æ,37,4,Static,Right,5,55,0.08062648602661533,0.05284721001150387,0.02691099301400826,0.01610051020930703,0.02110302937968861,0.0586483577007916,0.0698563367490738,0.07046881211571542,0.06515361925480427,0.05243969212342883,0.08849770154077449,0.09163677555435921,0.09115127337563637,0.08516984349521851,0.07787891726263285
Æ,37,5,Static,Right,6,67,0.08071402565849387,0.052998634831474746,0.027060448499609178,0.016090616582343887,0.021163008788922247,0.058649821900837854,0.06986094956411633,0.07043258499444699,0.06518301561756709,0.05250159949944384,0.08850708322501652,0.09163599227923491,0.09113077491166208,0.08516384922019447,0.07789349083845194
Æ,37,6,Static,Right,7,78,0.080878859444233,0.05310326721586909,0.027041416845276424,0.016104274246298705,0.021220800409032653,0.05864780672795875,0.06979162830168102,0.07045967684427737,0.06523590739002567,0.052593937302696764,0.08852774609691581,0.0916347186878423,0.09112199592853525,0.0851638616022078,0.07790341489305848
Æ,37,7,Static,Right,8,89,0.08106000727239053,0.05321502526542675,0.027015909405385577,0.01612082150512188,0.021282172116586236,0.05864514033575159,0.06971337779795216,0.07048559887664997,0.06528873219783027,0.05268883711945064,0.08855117562743026,0.09163409539030748,0.0911150018273609,0.08516499176304768,0.07791264185611976
Æ,37,8,Static,Right,9,100,0.08125523348683458,0.05333389443871507,0.026985373241813666,0.016137976886834344,0.02134732887271847,0.05864334206881457,0.06962696380713436,0.07051078772783635,0.06534061815593724,0.05278481837612023,0.08857645101267039,0.0916339730613052,0.09110776274829711,0.08516499130511312,0.07792164688968009
Æ,37,9,Static,Right,10,111,0.0814322618745175,0.05337852157000979,0.027059852789695745,0.01615183488028529,0.021444868243941262,0.05864406825928776,0.0695822370867738,0.07044603318853374,0.0654072242263804,0.05288800719444816,0.08857978506973246,0.09163705181311764,0.09109929416301764,0.08516776788198695,0.07793319055447438
Æ,37,10,Static,Right,11,122,0.08149655002513906,0.05346173364192375,0.027158152017396263,0.016152173661770724,0.021483651575093087,0.05864225974499961,0.06957189191764157,0.07042259694870671,0.06542231091913521,0.05289762979567232,0.08859095647412323,0.0916373122750772,0.09108582301324393,0.08516450508281014,0.07793743207214365
Æ,37,11,Static,Right,12,133,0.08155979586781711,0.05355080397155578,0.0272543320226345,0.016153671595027563,0.021518174922609025,0.058639307848916494,0.06955985860393905,0.07040015227966491,0.06543439261581026,0.05290537929171286,0.08860284701407735,0.09163947468749487,0.09107319529367569,0.08516358586273838,0.07794349606606059
Æ,37,12,Static,Right,13,144,0.08164947557700544,0.053239661540997914,0.027116541575208358,0.016179936804573747,0.02160645998306988,0.0586394234879573,0.06948240454244516,0.07047695846870808,0.06551289170079429,0.053002540646652045,0.08857750442409176,0.09163274442577825,0.09105334177832242,0.08516157301271504,0.07795042518164993
Æ,37,13,Static,Right,14,155,0.08169452785835783,0.05305472292831247,0.027151847322051528,0.016180871948075003,0.02166921126852568,0.05863513094553469,0.06947254541183878,0.07047239654644936,0.06554876519813325,0.0530705164663017,0.08857381702286517,0.09162533685613397,0.09101791022650443,0.08515316554303791,0.07795368307527238
Æ,37,14,Static,Right,15,167,0.08173122513458372,0.05287100919218405,0.027214900532612725,0.0161809467584564,0.021733172939080943,0.058631233817821024,0.06947351869597511,0.0704571505313691,0.06557966685642733,0.05313808854296511,0.08857300460636978,0.0916181397868347,0.09098001616289156,0.08514408734609817,0.07795635497507554
Æ,37,15,Static,Right,16,178,0.08201417614656624,0.05238771910476724,0.02686788501166404,0.016266146347552652,0.021912418716335254,0.058639020276604246,0.06952381420060325,0.07055610275518338,0.06570912604806123,0.05328402579572981,0.08856355029581865,0.0915900574844235,0.09095798618593094,0.08515266810264967,0.07796194449858213
Æ,37,16,Static,Right,17,189,0.08234235337904794,0.05183103901138795,0.02644468086402255,0.016372564399018276,0.02211668284350074,0.05864799264254487,0.06958657782216336,0.07067037899289912,0.06585151796276224,0.05344448340100217,0.0885547539604735,0.0915551514716677,0.09093700775261965,0.08516224576653679,0.07796487056360711
Æ,37,17,Static,Right,18,200,0.08271100559175913,0.05121635384327949,0.02596729150296578,0.016498470656397205,0.022342039544320937,0.05865708692050769,0.06965992148287277,0.07079707014418032,0.06600479395468178,0.05361316962277087,0.08854385889490021,0.09151296007670172,0.0909175659704988,0.08517373080357571,0.07796874284609179
Æ,37,18,Static,Right,19,211,0.08281119221457925,0.05134355173729204,0.02613325469588501,0.01651228176237311,0.022404632846802032,0.05865408638790652,0.06969859657841035,0.07087199454650618,0.06612631686401413,0.05372349889015044,0.08855082647271004,0.0915206433707718,0.09089323277890386,0.08516668821199992,0.07797129700729621
Æ,37,19,Static,Right,20,222,0.08272313210342072,0.051673320659698235,0.02640143717679025,0.016482922708063626,0.022395026255845295,0.058650542035006,0.06982406892325885,0.07095311529453802,0.0661635196312893,0.05371790290955147,0.0885710384380809,0.09153318042109114,0.09087661602414566,0.08515546794539976,0.0779746527340777
Æ,37,20,Static,Right,21,234,0.08259948855168538,0.05204506310880985,0.02668426304022649,0.01644615265039212,0.022373999865915793,0.05864533425601731,0.0699751848371978,0.07103719280067307,0.06618270990976419,0.05368652389566678,0.08859384004545691,0.09154426860268206,0.09086149242115717,0.08514087303992132,0.07797596560479395
Æ,37,21,Static,Right,22,245,0.08265304163792159,0.05202695791606507,0.026505780407299832,0.016483818186330504,0.022421868811497412,0.05864343384386694,0.0700760693389691,0.07128016776074539,0.06636675477225024,0.053829520172485296,0.08861068431064058,0.0915427783989539,0.09085994508582972,0.08514086237524256,0.07798095303982884
