Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
L,37,0,Static,Right,1,11,0.11871007396594443,0.1372189193442363,0.11358715808576249,0.01831720865743475,0.01391515526323726,0.05913381447192459,0.08658454750127187,0.03864648241431552,0.04183311807647161,0.03278768796362436,0.09367332996109405,0.0916709190528816,0.07720175649556166,0.06810828068597821,0.06435072733077687
L,37,1,Static,Right,2,22,0.11883599268319342,0.13740008135732665,0.11354160008120352,0.01834069734224957,0.013942064194372354,0.059131678007646606,0.08658749243395374,0.038523798735327186,0.04173557308819411,0.032690210583598195,0.09369590645273676,0.09167121538411056,0.07719382018011553,0.06810478809892892,0.06432909152164366
L,37,2,Static,Right,3,33,0.1189609636729629,0.13757778289389608,0.11349640658188266,0.0183640554344621,0.013970347060828515,0.05912912956403129,0.08659083670342964,0.03840028304583195,0.041638116011654416,0.032592062162434515,0.09371802702788828,0.09167088749434027,0.07718397389354874,0.06810103908898896,0.06430622221838254
L,37,3,Static,Right,4,44,0.11903257425175681,0.13745167841099654,0.11341574501364426,0.01838052284348849,0.013966440061805281,0.05912676275596355,0.08658947698768012,0.03834491204840613,0.041589634489858154,0.03257467986028414,0.09371240692672447,0.09166650124227499,0.07717998441305889,0.06809212190114222,0.0642815301155783
L,37,4,Static,Right,5,55,0.11910665414660927,0.1373386866873278,0.11333735527618409,0.018397055253490988,0.013964234100014194,0.059124518103744396,0.08658823191404237,0.03828601753904411,0.041539620580838134,0.03255377070325354,0.09370741577377961,0.09166134140956045,0.07717561789840112,0.06808300141004368,0.06425527474845934
L,37,5,Static,Right,6,66,0.11914708339275454,0.13728112646318136,0.11328314173344603,0.018384191959398173,0.013988875901944394,0.05911246854936783,0.0865906845509376,0.038230675392935426,0.04146680098584893,0.03249566363378343,0.09368941837262094,0.09165488590358957,0.07717694516499086,0.06810473077547559,0.06424068170559837
L,37,6,Static,Right,7,78,0.11912315230046594,0.13727821903346504,0.11321593817568269,0.018405925703425006,0.01398503439395127,0.059109971172383424,0.0865920465747287,0.03816649343337695,0.0413677285211554,0.03244908816900711,0.09368726438529412,0.09165651910257115,0.07719835804601027,0.06812030546026639,0.0642326137176435
L,37,7,Static,Right,8,89,0.1190959404177993,0.13728528785707508,0.11314725279033495,0.018430129923578963,0.013981661167400678,0.059108900632645844,0.08659334424192194,0.03810099774284115,0.04126705676444579,0.03240110192570619,0.09368562857770658,0.0916583807733914,0.07722095900077908,0.06813597596717902,0.06422447087364752
L,37,8,Static,Right,9,100,0.11920769455869869,0.13712615263690583,0.1129518240755766,0.018437018441168816,0.013993158828513333,0.0591043441550619,0.08658785585750474,0.03800086526646469,0.04119463974839436,0.032338234058154725,0.09369063721098281,0.0916466307400332,0.0772488597779929,0.06817755534631612,0.06423302141422277
L,37,9,Static,Right,10,111,0.11921210081615038,0.1370659045860785,0.11283720552193754,0.01843701388511716,0.013998594143698877,0.0590984379150583,0.08658738637931035,0.03792483084998532,0.041059613661114776,0.03226425658526775,0.093686264553562,0.09164768820324923,0.07728851020688639,0.06821843236252198,0.06424663727386817
L,37,10,Static,Right,11,122,0.11920899135132382,0.13701096958273093,0.11272434084083185,0.01843772797825152,0.014002204326462337,0.05909194163335641,0.08658747461960084,0.03784837564546204,0.04091877927064786,0.032187735971950536,0.09367996895815028,0.09164968585325318,0.07732966679095406,0.06826113914959224,0.06426100685485711
L,37,11,Static,Right,12,133,0.11920206821611778,0.13696297716901448,0.11261529468948694,0.018437609877638744,0.014007121974195832,0.05908545913336041,0.0865868236858242,0.037773320968641395,0.04077521253163496,0.03211137356140337,0.09367488347470734,0.09165214819631881,0.07737051400889092,0.06830327805457068,0.06427533420372075
L,37,12,Static,Right,13,144,0.11924823548380077,0.13678448172581578,0.11249304258041927,0.01843456110136605,0.014010517799139326,0.059086438790978094,0.08658390668594258,0.03772735408162102,0.04073504368476852,0.032083341253678746,0.09368020539046654,0.09164629018132713,0.07737551205646406,0.06831912441622776,0.064270048537402
