,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.031617,1.669392,-0.013184,0.993991,0.103402,0.007954,0.035024,0.091416,1.534494,0.515299,0.854525,-0.493434,-0.090365,-0.134698,0.097463,1.47736,0.481798,0.854262,-0.5035,-0.099261,-0.082898,0.121019,1.423031,0.459555,0.846434,-0.482457,-0.219038,-0.052974,0.093969,1.512931,0.501,0.874218,-0.461226,-0.110823,-0.103594,0.091551,1.555729,0.526375,0.854525,-0.493434,-0.090365,-0.134698,0.104057,1.453488,0.526582,0.188055,0.97975,-0.036747,0.058105,0.120096,1.482588,0.487433,0.987352,0.008443,-0.150739,-0.048393,0.138184,1.424685,0.463625,0.846434,-0.482457,-0.219038,-0.052974,0.106389,1.482492,0.531261,0.644876,0.747936,-0.141327,0.068953,0.106941,1.442389,0.50243,0.188055,0.97975,-0.036747,0.058105,0.13769,1.440448,0.464309,0.846434,-0.482457,-0.219038,-0.052974,0.136474,1.438167,0.521803,0.007042,0.970535,-0.207376,0.122508,0.157926,1.465118,0.50517,0.946143,0.158403,-0.263464,-0.101528,0.162701,1.42659,0.475546,0.847991,-0.398756,-0.194103,-0.290222,0.140485,1.457026,0.531822,0.517714,0.820919,-0.238002,0.037673,0.141223,1.435572,0.498946,0.007042,0.970535,-0.207376,0.122508,0.120809,1.441086,0.522164,0.034355,0.986466,-0.119848,0.106501,0.139635,1.476583,0.496217,0.972038,0.130459,-0.186159,-0.058879,0.155863,1.428104,0.469372,0.846434,-0.482457,-0.219038,-0.052974,0.123896,1.466917,0.533622,0.543397,0.816948,-0.18475,0.056416,0.125905,1.436927,0.496926,0.034355,0.986466,-0.119848,0.106501,0.048109,1.434859,0.489963,0.408394,-0.575134,-0.295915,0.644104,0.109882,1.416132,0.46168,0.515792,-0.464329,-0.184067,0.696044,0.080796,1.42388,0.479107,0.543702,-0.541037,-0.239006,0.595435,0.022053,1.43727,0.492966,0.408394,-0.575134,-0.295915,0.644104,11,0.155283,1.398309,0.441185,0.846434,-0.482457,-0.219038,-0.052974,9,L,Static,Right
1,2,-0.030971,1.669849,-0.012666,0.994063,0.102624,0.008202,0.035219,0.09126,1.533718,0.515232,0.855533,-0.491714,-0.090798,-0.134303,0.097422,1.476715,0.48153,0.855167,-0.501916,-0.099781,-0.082541,0.121043,1.422424,0.459267,0.846563,-0.482032,-0.219516,-0.05281,0.093859,1.512213,0.500853,0.875145,-0.459438,-0.111297,-0.103208,0.091353,1.554912,0.526387,0.855533,-0.491714,-0.090798,-0.134303,0.104019,1.452788,0.526258,0.18684,0.979973,-0.036143,0.05864,0.120046,1.48196,0.487183,0.987317,0.009248,-0.151091,-0.047866,0.138204,1.424092,0.463348,0.846563,-0.482032,-0.219516,-0.05281,0.106304,1.481785,0.531,0.643978,0.748686,-0.141128,0.069613,0.106942,1.44175,0.502083,0.18684,0.979973,-0.036143,0.05864,0.137694,1.439854,0.46404,0.846563,-0.482032,-0.219516,-0.05281,0.136445,1.437533,0.521534,0.006713,0.970598,-0.20691,0.122811,0.157881,1.464513,0.504932,0.946061,0.158795,-0.26371,-0.101042,0.162711,1.426011,0.475283,0.848209,-0.398266,-0.194456,-0.290021,0.140428,1.45639,0.531567,0.517371,0.821177,-0.237775,0.038201,0.141213,1.434952,0.498679,0.006713,0.970598,-0.20691,0.122811,0.120792,1.440432,0.521844,0.032997,0.986545,-0.119189,0.106936,0.139584,1.475967,0.495975,0.971933,0.131092,-0.186434,-0.058349,0.155875,1.427523,0.469105,0.846563,-0.482032,-0.219516,-0.05281,0.123828,1.466244,0.533358,0.542426,0.817612,-0.184469,0.057057,0.125923,1.436343,0.496601,0.032997,0.986545,-0.119189,0.106936,0.048107,1.434141,0.489658,0.408157,-0.57493,-0.296625,0.64411,0.109912,1.415513,0.461383,0.515559,-0.464083,-0.184685,0.696216,0.080813,1.423212,0.47881,0.543479,-0.540816,-0.239725,0.595551,0.022047,1.436517,0.492652,0.408157,-0.57493,-0.296625,0.64411,22,0.155342,1.397748,0.440897,0.846563,-0.482032,-0.219516,-0.05281,9,L,Static,Right
2,3,-0.03063,1.669984,-0.012415,0.994137,0.101795,0.008485,0.035468,0.091117,1.532953,0.515194,0.856603,-0.489884,-0.091193,-0.133901,0.097393,1.476093,0.481275,0.856147,-0.500206,-0.100272,-0.082175,0.121075,1.421837,0.458987,0.846688,-0.481625,-0.219964,-0.052654,0.093762,1.511512,0.500729,0.876136,-0.457524,-0.111738,-0.102816,0.091168,1.554102,0.526434,0.856603,-0.489884,-0.091193,-0.133901,0.103995,1.45211,0.525948,0.18567,0.980185,-0.03556,0.059151,0.120009,1.481353,0.486945,0.987282,0.010043,-0.151426,-0.047357,0.138232,1.423517,0.46308,0.846688,-0.481625,-0.219964,-0.052654,0.106234,1.481101,0.530751,0.643092,0.749424,-0.140932,0.070246,0.106955,1.441132,0.50175,0.18567,0.980185,-0.03556,0.059151,0.137708,1.439279,0.463783,0.846688,-0.481625,-0.219964,-0.052654,0.136428,1.436921,0.521282,0.006529,0.970655,-0.206478,0.123097,0.157848,1.463928,0.504704,0.945989,0.159125,-0.26395,-0.100567,0.162731,1.42545,0.475031,0.848418,-0.397799,-0.194786,-0.289831,0.140385,1.455778,0.531324,0.517114,0.821376,-0.237561,0.038709,0.141213,1.434347,0.498429,0.006529,0.970655,-0.206478,0.123097,0.120789,1.439802,0.521534,0.031585,0.986623,-0.118525,0.107372,0.139548,1.475372,0.495745,0.971831,0.131691,-0.186701,-0.05783,0.155897,1.426961,0.468851,0.846688,-0.481625,-0.219964,-0.052654,0.123774,1.465595,0.533106,0.541419,0.818299,-0.184186,0.057699,0.125955,1.435786,0.496287,0.031585,0.986623,-0.118525,0.107372,0.048102,1.433455,0.489331,0.407896,-0.57489,-0.297356,0.643974,0.109949,1.414915,0.46109,0.515327,-0.464011,-0.185359,0.696257,0.080831,1.422571,0.478504,0.543239,-0.540748,-0.240498,0.59552,0.022037,1.435801,0.492304,0.407896,-0.57489,-0.297356,0.643974,32,0.155407,1.397205,0.440622,0.846688,-0.481625,-0.219964,-0.052654,9,L,Static,Right
3,4,-0.030283,1.670188,-0.01212,0.994216,0.101008,0.008831,0.035421,0.091514,1.5328,0.516545,0.857889,-0.487513,-0.089878,-0.135203,0.097617,1.47613,0.482277,0.857578,-0.497761,-0.099112,-0.083492,0.121113,1.421895,0.459767,0.847739,-0.480133,-0.218757,-0.054378,0.094093,1.51144,0.501947,0.87742,-0.455027,-0.110569,-0.104205,0.091628,1.553882,0.52791,0.857889,-0.487513,-0.089878,-0.135203,0.104172,1.451924,0.526834,0.18339,0.980594,-0.037142,0.058511,0.120255,1.48129,0.487954,0.987225,0.011994,-0.151056,-0.049243,0.138283,1.423507,0.463846,0.847739,-0.480133,-0.218757,-0.054378,0.106504,1.480886,0.531767,0.641551,0.750669,-0.142077,0.068716,0.107085,1.441054,0.502581,0.18339,0.980594,-0.037142,0.058511,0.137799,1.439261,0.464594,0.847739,-0.480133,-0.218757,-0.054378,0.136558,1.436637,0.522047,0.004012,0.970387,-0.20833,0.122194,0.158049,1.463661,0.50561,0.945483,0.16124,-0.263598,-0.102857,0.162783,1.4253,0.475763,0.848882,-0.396343,-0.193192,-0.29153,0.140578,1.455423,0.532197,0.514834,0.822533,-0.238783,0.036994,0.14132,1.434179,0.499177,0.004012,0.970387,-0.20833,0.122194,0.120912,1.439567,0.522371,0.030048,0.986513,-0.120514,0.106613,0.13978,1.475206,0.496714,0.971488,0.133653,-0.18643,-0.05993,0.15595,1.42686,0.469595,0.847739,-0.480133,-0.218757,-0.054378,0.124,1.465305,0.53404,0.540028,0.819035,-0.185517,0.055989,0.126039,1.435625,0.497105,0.030048,0.986513,-0.120514,0.106613,0.048313,1.433551,0.490536,0.411328,-0.572213,-0.296808,0.644428,0.109974,1.414999,0.461884,0.517585,-0.461482,-0.18549,0.696228,0.080946,1.422631,0.479457,0.546176,-0.537906,-0.239629,0.595757,0.022275,1.435961,0.493689,0.411328,-0.572213,-0.296808,0.644428,43,0.155343,1.397231,0.441234,0.847739,-0.480133,-0.218757,-0.054378,9,L,Static,Right
4,5,-0.029848,1.670331,-0.011826,0.994296,0.100265,0.009125,0.035206,0.091905,1.532597,0.517866,0.859176,-0.485123,-0.088613,-0.136459,0.097848,1.476124,0.483249,0.859016,-0.495279,-0.098006,-0.084763,0.121163,1.421911,0.460521,0.848772,-0.478642,-0.21759,-0.056058,0.094423,1.511322,0.503137,0.878706,-0.452501,-0.109449,-0.105546,0.092081,1.553612,0.529356,0.859176,-0.485123,-0.088613,-0.136459,0.104354,1.451699,0.527692,0.181171,0.980984,-0.038678,0.057897,0.120505,1.481187,0.488934,0.987161,0.013919,-0.150705,-0.05107,0.138344,1.423457,0.464585,0.848772,-0.478642,-0.21759,-0.056058,0.106776,1.480632,0.532751,0.64004,0.75188,-0.143193,0.067237,0.107222,1.440935,0.503387,0.181171,0.980984,-0.038678,0.057897,0.137899,1.439204,0.465378,0.848772,-0.478642,-0.21759,-0.056058,0.136694,1.436317,0.522784,0.001524,0.970117,-0.210133,0.121306,0.158254,1.463359,0.506487,0.94497,0.163358,-0.263253,-0.105088,0.162846,1.425114,0.47647,0.849343,-0.394887,-0.19164,-0.293182,0.140775,1.455032,0.533041,0.512559,0.823682,-0.239968,0.035324,0.141435,1.433973,0.499898,0.001524,0.970117,-0.210133,0.121306,0.121041,1.439295,0.523182,0.028556,0.986398,-0.122451,0.105871,0.140016,1.475001,0.497654,0.971141,0.135595,-0.18617,-0.061971,0.156014,1.426723,0.470312,0.848772,-0.478642,-0.21759,-0.056058,0.12423,1.464977,0.534944,0.538661,0.819753,-0.186811,0.054325,0.12613,1.435423,0.497896,0.028556,0.986398,-0.122451,0.105871,0.048535,1.433596,0.491707,0.414724,-0.569515,-0.296273,0.644888,0.110012,1.415041,0.462649,0.519779,-0.458987,-0.185668,0.696196,0.08107,1.422645,0.480378,0.549072,-0.535055,-0.238781,0.596004,0.022525,1.436068,0.495041,0.414724,-0.569515,-0.296273,0.644888,55,0.155293,1.397221,0.441823,0.848772,-0.478642,-0.21759,-0.056058,9,L,Static,Right
5,6,-0.029536,1.670396,-0.011469,0.994372,0.099563,0.009867,0.034853,0.09197,1.531988,0.518775,0.860942,-0.482279,-0.086779,-0.136587,0.097758,1.475745,0.483759,0.860764,-0.49254,-0.096319,-0.084931,0.12095,1.421616,0.460748,0.850274,-0.47663,-0.215987,-0.056633,0.094425,1.510811,0.503894,0.880332,-0.449689,-0.107695,-0.105815,0.092196,1.55292,0.530413,0.860942,-0.482279,-0.086779,-0.136587,0.10434,1.451099,0.528078,0.178667,0.981508,-0.039405,0.056279,0.120438,1.480744,0.489412,0.987286,0.016077,-0.149226,-0.052332,0.138151,1.423128,0.464757,0.850274,-0.47663,-0.215987,-0.056633,0.106829,1.480004,0.533265,0.638553,0.753326,-0.143143,0.065269,0.107123,1.44046,0.503708,0.178667,0.981508,-0.039405,0.056279,0.137709,1.438861,0.46559,0.850274,-0.47663,-0.215987,-0.056633,0.136647,1.435669,0.52298,-0.00034,0.970113,-0.211278,0.119341,0.158205,1.46277,0.506772,0.944786,0.165624,-0.261827,-0.106749,0.162664,1.424676,0.476542,0.850416,-0.393162,-0.189471,-0.293797,0.140785,1.454322,0.533327,0.510678,0.824926,-0.240011,0.033163,0.141315,1.433425,0.500069,-0.00034,0.970113,-0.211278,0.119341,0.120988,1.438661,0.523454,0.026642,0.986494,-0.123677,0.104034,0.139962,1.474484,0.498048,0.97097,0.138034,-0.184735,-0.063534,0.155818,1.426328,0.470411,0.850274,-0.47663,-0.215987,-0.056633,0.124265,1.464281,0.535328,0.537073,0.820908,-0.186948,0.052086,0.12599,1.434893,0.498136,0.026642,0.986494,-0.123677,0.104034,0.048598,1.433045,0.492715,0.418354,-0.564305,-0.296075,0.64721,0.10981,1.414748,0.462931,0.521659,-0.453991,-0.18589,0.698004,0.081021,1.422197,0.480971,0.55188,-0.529975,-0.238109,0.598214,0.022629,1.43549,0.496369,0.418354,-0.564305,-0.296075,0.64721,66,0.15498,1.396978,0.441768,0.850274,-0.47663,-0.215987,-0.056633,9,L,Static,Right
6,7,-0.029164,1.670418,-0.011119,0.994463,0.098911,0.010809,0.033798,0.092022,1.532224,0.51824,0.861477,-0.480213,-0.087598,-0.139931,0.097729,1.476094,0.48303,0.861298,-0.490832,-0.097186,-0.088345,0.120749,1.421894,0.460003,0.850088,-0.476157,-0.216782,-0.060249,0.094456,1.511095,0.503287,0.880712,-0.447901,-0.10867,-0.109187,0.092282,1.553102,0.529972,0.861477,-0.480213,-0.087598,-0.139931,0.103968,1.451332,0.527316,0.177024,0.981567,-0.042255,0.058334,0.120406,1.480963,0.488805,0.986754,0.016745,-0.151718,-0.054927,0.137936,1.423305,0.464105,0.850088,-0.476157,-0.216782,-0.060249,0.106572,1.480211,0.532586,0.637416,0.753586,-0.146705,0.065474,0.106828,1.440763,0.502925,0.177024,0.981567,-0.042255,0.058334,0.137576,1.439041,0.464979,0.850088,-0.476157,-0.216782,-0.060249,0.136216,1.435748,0.522367,-0.001343,0.969256,-0.213932,0.121549,0.157994,1.462756,0.506313,0.943729,0.165909,-0.264492,-0.109059,0.162403,1.424703,0.476024,0.84959,-0.392036,-0.190235,-0.297178,0.140398,1.454361,0.532769,0.509408,0.824678,-0.243466,0.033672,0.140984,1.433517,0.499475,-0.001343,0.969256,-0.213932,0.121549,0.120556,1.438824,0.5228,0.026227,0.985906,-0.126604,0.106171,0.139855,1.474584,0.497524,0.970248,0.138382,-0.187374,-0.066026,0.155596,1.426404,0.469863,0.850088,-0.476157,-0.216782,-0.060249,0.123925,1.464414,0.534713,0.536398,0.820504,-0.190549,0.052363,0.125653,1.435048,0.497502,0.026227,0.985906,-0.126604,0.106171,0.048243,1.433503,0.491588,0.419827,-0.565857,-0.296977,0.644481,0.109558,1.41508,0.462102,0.523164,-0.455385,-0.187544,0.695522,0.080701,1.422579,0.480011,0.552972,-0.531377,-0.239813,0.595273,0.022266,1.436043,0.495121,0.419827,-0.565857,-0.296977,0.644481,77,0.154747,1.397118,0.441154,0.850088,-0.476157,-0.216782,-0.060249,9,L,Static,Right
7,8,-0.028889,1.670503,-0.010789,0.994521,0.098562,0.011823,0.032764,0.092073,1.532413,0.517767,0.862045,-0.478135,-0.088369,-0.143028,0.097711,1.4764,0.482359,0.861856,-0.489106,-0.098005,-0.091513,0.120567,1.422137,0.459304,0.849925,-0.475678,-0.217507,-0.06363,0.094489,1.511334,0.502741,0.881118,-0.446103,-0.109585,-0.112315,0.092362,1.553238,0.529594,0.862045,-0.478135,-0.088369,-0.143028,0.103632,1.451527,0.526607,0.175342,0.981636,-0.044871,0.060278,0.120385,1.481147,0.488248,0.986245,0.017409,-0.15405,-0.057331,0.137738,1.423451,0.463494,0.849925,-0.475678,-0.217507,-0.06363,0.106339,1.480381,0.531962,0.63627,0.753884,-0.150014,0.065694,0.106566,1.44103,0.502194,0.175342,0.981636,-0.044871,0.060278,0.13746,1.43919,0.464416,0.849925,-0.475678,-0.217507,-0.06363,0.13582,1.435804,0.521802,-0.002288,0.968444,-0.216408,0.12361,0.157802,1.462721,0.505891,0.942738,0.166138,-0.26697,-0.111222,0.162165,1.424709,0.475545,0.848825,-0.390951,-0.190923,-0.300337,0.140046,1.454378,0.532255,0.508223,0.824432,-0.246691,0.034143,0.140683,1.433585,0.498929,-0.002288,0.968444,-0.216408,0.12361,0.120161,1.438959,0.522201,0.025882,0.985343,-0.129353,0.10815,0.139762,1.474655,0.497043,0.96957,0.138661,-0.189823,-0.068367,0.155395,1.426455,0.469356,0.849925,-0.475678,-0.217507,-0.06363,0.123615,1.464521,0.534149,0.5358,0.82009,-0.193915,0.0526,0.125345,1.435174,0.496922,0.025882,0.985343,-0.129353,0.10815,0.047893,1.43391,0.490469,0.421078,-0.567576,-0.298047,0.641654,0.109328,1.415375,0.461315,0.52453,-0.456909,-0.189313,0.69301,0.080394,1.42292,0.47908,0.553856,-0.532956,-0.24173,0.592257,0.021906,1.436539,0.493866,0.421078,-0.567576,-0.298047,0.641654,88,0.154535,1.397232,0.440584,0.849925,-0.475678,-0.217507,-0.06363,9,L,Static,Right
8,9,-0.028645,1.67048,-0.010434,0.99457,0.098303,0.013061,0.031582,0.091653,1.531715,0.518553,0.863496,-0.47659,-0.087431,-0.139971,0.097418,1.475863,0.482912,0.863214,-0.487434,-0.097189,-0.088451,0.120417,1.421753,0.459661,0.851092,-0.474377,-0.216563,-0.060905,0.094109,1.510704,0.503438,0.882457,-0.444442,-0.108575,-0.109325,0.091888,1.552496,0.530457,0.863496,-0.47659,-0.087431,-0.139971,0.103655,1.450938,0.527069,0.173713,0.982153,-0.042294,0.058405,0.120097,1.480698,0.488708,0.986701,0.01854,-0.151682,-0.055401,0.137605,1.42314,0.463767,0.851092,-0.474377,-0.216563,-0.060905,0.106257,1.47979,0.532485,0.635502,0.755171,-0.146968,0.065226,0.106528,1.440533,0.502608,0.173713,0.982153,-0.042294,0.058405,0.13725,1.438871,0.464704,0.851092,-0.474377,-0.216563,-0.060905,0.13588,1.435362,0.522108,-0.003068,0.969177,-0.214513,0.121124,0.157676,1.462399,0.506139,0.943447,0.167293,-0.264267,-0.109928,0.16207,1.424475,0.475688,0.850362,-0.390248,-0.189526,-0.297775,0.14008,1.453935,0.532573,0.508034,0.825451,-0.243814,0.03297,0.140645,1.433211,0.499208,-0.003068,0.969177,-0.214513,0.121124,0.120212,1.438451,0.522585,0.024911,0.985894,-0.127233,0.105851,0.139542,1.474273,0.4974,0.97003,0.13974,-0.187233,-0.066766,0.155264,1.426205,0.469534,0.851092,-0.474377,-0.216563,-0.060905,0.123611,1.464006,0.534563,0.535399,0.821102,-0.190961,0.051703,0.125298,1.434741,0.497275,0.024911,0.985894,-0.127233,0.105851,0.047924,1.433005,0.49147,0.421725,-0.562937,-0.298609,0.645045,0.109225,1.414934,0.461738,0.523827,-0.452746,-0.189753,0.696147,0.080386,1.422243,0.479755,0.554057,-0.52869,-0.24179,0.595857,0.021958,1.435481,0.495127,0.421725,-0.562937,-0.298609,0.645045,99,0.154403,1.397043,0.440699,0.851092,-0.474377,-0.216563,-0.060905,9,L,Static,Right
9,10,-0.028328,1.670405,-0.010187,0.994561,0.098508,0.014033,0.03077,0.092152,1.531969,0.518066,0.863719,-0.475383,-0.087105,-0.142874,0.097715,1.476176,0.482302,0.863422,-0.486584,-0.096861,-0.091415,0.120436,1.42195,0.459043,0.850887,-0.47458,-0.216011,-0.064061,0.094538,1.510986,0.502901,0.882633,-0.443403,-0.10838,-0.112278,0.092462,1.552715,0.530031,0.863719,-0.475383,-0.087105,-0.142874,0.103714,1.451178,0.526434,0.172888,0.982128,-0.045283,0.059033,0.12041,1.48087,0.488151,0.986357,0.018555,-0.15282,-0.058328,0.137622,1.423228,0.463189,0.850887,-0.47458,-0.216011,-0.064061,0.106467,1.480008,0.531896,0.634994,0.755111,-0.149896,0.064199,0.106586,1.440804,0.50196,0.172888,0.982128,-0.045283,0.059033,0.137362,1.438961,0.464145,0.850887,-0.47458,-0.216011,-0.064061,0.135852,1.435419,0.521547,-0.003588,0.968401,-0.21739,0.122184,0.157841,1.46233,0.505645,0.942786,0.166856,-0.265745,-0.112667,0.162072,1.424407,0.475168,0.849438,-0.390119,-0.18912,-0.300827,0.140139,1.453958,0.532037,0.507518,0.824895,-0.246842,0.032287,0.140661,1.43327,0.498656,-0.003588,0.968401,-0.21739,0.122184,0.120199,1.438601,0.521995,0.024578,0.985408,-0.130236,0.106801,0.139798,1.47432,0.496878,0.969581,0.139556,-0.188658,-0.069613,0.15529,1.426183,0.469002,0.850887,-0.47458,-0.216011,-0.064061,0.123726,1.464126,0.534,0.535026,0.820678,-0.194021,0.050902,0.12532,1.434887,0.496692,0.024578,0.985408,-0.130236,0.106801,0.047914,1.433532,0.490687,0.42342,-0.564175,-0.298166,0.643054,0.109197,1.415197,0.461082,0.525727,-0.453634,-0.189723,0.694142,0.080354,1.422626,0.479044,0.555595,-0.529687,-0.241658,0.593589,0.021953,1.436135,0.494284,0.42342,-0.564175,-0.298166,0.643054,110,0.154314,1.397053,0.440139,0.850887,-0.47458,-0.216011,-0.064061,9,L,Static,Right
