,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.029589,1.67845,0.01502,0.998217,0.049347,0.017036,0.02893,0.001802,1.507181,0.512761,0.912691,-0.398588,-0.045698,-0.077686,0.007153,1.457185,0.469431,0.895462,-0.440454,-0.057333,-0.029349,0.021632,1.397785,0.455582,0.823018,-0.556957,-0.101369,-0.046519,0.004036,1.489326,0.493995,0.926475,-0.367011,-0.066351,-0.050445,0.001795,1.525458,0.528239,0.912691,-0.398588,-0.045698,-0.077686,0.023791,1.512188,0.522681,0.929261,-0.339524,-0.092833,-0.112163,0.03093,1.459603,0.469769,0.903904,-0.415518,-0.075691,-0.067626,0.039623,1.397889,0.454635,0.823018,-0.556957,-0.101369,-0.046519,0.027227,1.494569,0.499307,0.944215,-0.310221,-0.084972,-0.070716,0.021864,1.530454,0.542109,0.929261,-0.339524,-0.092833,-0.112163,0.037973,1.412763,0.450368,0.823018,-0.556957,-0.101369,-0.046519,0.050595,1.435141,0.517124,0.477134,0.830025,-0.288594,0.010737,0.069221,1.43897,0.482376,0.952909,-0.200169,-0.166115,-0.155893,0.062905,1.396797,0.458578,0.81151,-0.496571,-0.098787,-0.291735,0.060868,1.453209,0.510792,0.799691,0.543771,-0.242092,-0.078734,0.043698,1.416052,0.505301,0.477134,0.830025,-0.288594,0.010737,0.035598,1.449508,0.525259,0.587787,0.786269,-0.190431,-0.004822,0.050997,1.45186,0.475457,0.95877,-0.245025,-0.097928,-0.105512,0.055157,1.398548,0.453671,0.823018,-0.556957,-0.101369,-0.046519,0.04532,1.472323,0.511364,0.861582,0.47491,-0.173395,-0.045509,0.029325,1.425011,0.518872,0.587787,0.786269,-0.190431,-0.004822,0.010784,1.43389,0.517091,0.676559,0.104971,0.4922,0.537577,0.013392,1.393142,0.464811,0.563464,-0.333554,0.095316,0.749776,-0.000269,1.411188,0.49122,0.698076,-0.147054,0.347219,0.608691,0.030543,1.44511,0.530412,0.676559,0.104971,0.4922,0.537577,11,0.045016,1.365924,0.430967,0.823018,-0.556957,-0.101369,-0.046519,9,U,Static,Right
1,2,-0.029642,1.678515,0.015101,0.998232,0.04918,0.017288,0.028541,0.00154,1.50724,0.51342,0.913098,-0.397994,-0.044229,-0.076795,0.006781,1.457335,0.46997,0.896043,-0.439509,-0.055974,-0.028385,0.021279,1.397977,0.455964,0.82373,-0.556189,-0.10034,-0.045322,0.003723,1.489421,0.494614,0.926935,-0.366224,-0.064884,-0.049612,0.001574,1.525493,0.528926,0.913098,-0.397994,-0.044229,-0.076795,0.023532,1.512243,0.523291,0.929565,-0.339381,-0.091338,-0.111299,0.030556,1.459778,0.470239,0.904601,-0.414396,-0.074417,-0.066595,0.039267,1.398102,0.454961,0.82373,-0.556189,-0.10034,-0.045322,0.026908,1.494662,0.49988,0.94461,-0.309597,-0.083534,-0.069887,0.021658,1.530495,0.542738,0.929565,-0.339381,-0.091338,-0.111299,0.037588,1.412983,0.450727,0.82373,-0.556189,-0.10034,-0.045322,0.050395,1.435227,0.517447,0.476081,0.831086,-0.287314,0.009666,0.068908,1.439161,0.482688,0.95344,-0.199408,-0.164676,-0.155145,0.062561,1.397026,0.458829,0.812289,-0.496196,-0.09751,-0.290635,0.060621,1.453336,0.511155,0.799087,0.5453,-0.240532,-0.079074,0.043503,1.416166,0.505577,0.476081,0.831086,-0.287314,0.009666,0.035395,1.44949,0.525667,0.586432,0.787629,-0.188958,-0.005724,0.050648,1.452045,0.47585,0.959395,-0.2435,-0.096601,-0.104581,0.054796,1.398778,0.453949,0.82373,-0.556189,-0.10034,-0.045322,0.04504,1.472379,0.511841,0.860868,0.476776,-0.171756,-0.045725,0.029148,1.425009,0.519196,0.586432,0.787629,-0.188958,-0.005724,0.010597,1.433941,0.517586,0.67532,0.106386,0.492865,0.538247,0.013075,1.393308,0.46521,0.563247,-0.331753,0.095266,0.750745,-0.000518,1.411282,0.491704,0.697317,-0.145478,0.347652,0.609692,0.03039,1.445152,0.530862,0.67532,0.106386,0.492865,0.538247,22,0.04462,1.366187,0.431215,0.82373,-0.556189,-0.10034,-0.045322,9,U,Static,Right
2,3,-0.029686,1.67853,0.0152,0.998244,0.049003,0.017689,0.028208,0.001435,1.507374,0.513611,0.912912,-0.398561,-0.043025,-0.076742,0.006531,1.457435,0.470181,0.896018,-0.43972,-0.05477,-0.028246,0.020961,1.398062,0.456164,0.823729,-0.556415,-0.099254,-0.044963,0.003557,1.489531,0.494821,0.926776,-0.366844,-0.063659,-0.049596,0.001522,1.525643,0.529099,0.912912,-0.398561,-0.043025,-0.076742,0.023445,1.512353,0.523452,0.929272,-0.340515,-0.090095,-0.11129,0.030308,1.459862,0.470397,0.904729,-0.414347,-0.073269,-0.066436,0.038947,1.398175,0.455121,0.823729,-0.556415,-0.099254,-0.044963,0.026748,1.494738,0.500057,0.944472,-0.310333,-0.082316,-0.069925,0.02164,1.530647,0.542867,0.929272,-0.340515,-0.090095,-0.11129,0.037266,1.413055,0.450885,0.823729,-0.556415,-0.099254,-0.044963,0.050236,1.435285,0.517541,0.475612,0.831475,-0.286993,0.008806,0.068674,1.439224,0.482767,0.953582,-0.199564,-0.163603,-0.155209,0.062247,1.397085,0.458937,0.812214,-0.496689,-0.096499,-0.290339,0.060456,1.4534,0.511254,0.798938,0.54571,-0.239869,-0.079758,0.043326,1.416244,0.505649,0.475612,0.831475,-0.286993,0.008806,0.035253,1.449485,0.525783,0.585391,0.788527,-0.188416,-0.00654,0.050408,1.452117,0.475966,0.959634,-0.242993,-0.095581,-0.104508,0.054472,1.39884,0.454074,0.823729,-0.556415,-0.099254,-0.044963,0.044874,1.472406,0.511994,0.860466,0.47773,-0.170963,-0.046305,0.029002,1.425022,0.519248,0.585391,0.788527,-0.188416,-0.00654,0.010427,1.43406,0.517804,0.674971,0.106722,0.493488,0.538046,0.012775,1.393402,0.465432,0.563331,-0.330932,0.096182,0.750927,-0.000742,1.411394,0.491951,0.697054,-0.144997,0.348435,0.609659,0.030243,1.445274,0.531044,0.674971,0.106722,0.493488,0.538046,34,0.044224,1.366248,0.431374,0.823729,-0.556415,-0.099254,-0.044963,9,U,Static,Right
3,4,-0.029698,1.678537,0.015291,0.998236,0.048965,0.018147,0.028268,0.001323,1.507501,0.51378,0.912723,-0.399121,-0.041929,-0.076692,0.006288,1.457526,0.470372,0.895987,-0.439929,-0.053672,-0.028116,0.020655,1.398141,0.456346,0.823729,-0.556618,-0.098257,-0.044635,0.003389,1.489634,0.495006,0.926599,-0.367485,-0.062539,-0.049579,0.001458,1.525786,0.529249,0.912723,-0.399121,-0.041929,-0.076692,0.023352,1.512456,0.523598,0.928967,-0.341649,-0.088942,-0.11129,0.030067,1.459939,0.470538,0.90486,-0.414268,-0.072212,-0.066293,0.038639,1.398243,0.455266,0.823729,-0.556618,-0.098257,-0.044635,0.026588,1.494806,0.500219,0.944323,-0.311074,-0.081187,-0.069971,0.021612,1.530791,0.542979,0.928967,-0.341649,-0.088942,-0.11129,0.036957,1.413122,0.451027,0.823729,-0.556618,-0.098257,-0.044635,0.050076,1.435335,0.517622,0.47508,0.831888,-0.286703,0.008016,0.068445,1.439281,0.482838,0.95372,-0.199658,-0.162609,-0.155283,0.061944,1.397139,0.459034,0.812145,-0.497139,-0.09557,-0.290068,0.06029,1.453457,0.511343,0.798761,0.546142,-0.239262,-0.080399,0.04315,1.416315,0.505706,0.47508,0.831888,-0.286703,0.008016,0.035107,1.449469,0.525883,0.584251,0.789487,-0.187905,-0.007268,0.050173,1.452184,0.476069,0.959875,-0.242434,-0.094651,-0.104436,0.05416,1.398898,0.454186,0.823729,-0.556618,-0.098257,-0.044635,0.044705,1.472424,0.512134,0.860019,0.478742,-0.170236,-0.046824,0.028855,1.425025,0.519278,0.584251,0.789487,-0.187905,-0.007268,0.010254,1.434172,0.518002,0.674659,0.106959,0.49402,0.537903,0.012487,1.393488,0.465633,0.56341,-0.330179,0.097036,0.751089,-0.000961,1.411499,0.492176,0.696807,-0.144601,0.349127,0.60964,0.030087,1.445391,0.531212,0.674659,0.106959,0.49402,0.537903,45,0.043846,1.366305,0.431517,0.823729,-0.556618,-0.098257,-0.044635,9,U,Static,Right
4,5,-0.029717,1.678515,0.01539,0.998216,0.049069,0.018672,0.028434,0.001373,1.507538,0.514169,0.912423,-0.40022,-0.040743,-0.07516,0.00628,1.457513,0.470808,0.895883,-0.440376,-0.052552,-0.026479,0.0207,1.398134,0.456813,0.823571,-0.557157,-0.097298,-0.042896,0.003405,1.48964,0.49542,0.92642,-0.368349,-0.06129,-0.04806,0.001532,1.525856,0.529597,0.912423,-0.40022,-0.040743,-0.07516,0.023423,1.512546,0.523904,0.928715,-0.343144,-0.087678,-0.109789,0.030055,1.459966,0.470888,0.904894,-0.414644,-0.07112,-0.06465,0.03868,1.398264,0.455668,0.823571,-0.557157,-0.097298,-0.042896,0.026607,1.494848,0.500554,0.944166,-0.312212,-0.07987,-0.068521,0.021724,1.530935,0.543237,0.928715,-0.343144,-0.087678,-0.109789,0.036955,1.413135,0.451414,0.823571,-0.557157,-0.097298,-0.042896,0.050265,1.435445,0.517917,0.475774,0.832086,-0.284984,0.007465,0.068511,1.439389,0.483079,0.954019,-0.200371,-0.161391,-0.153791,0.061997,1.397205,0.459353,0.812228,-0.498106,-0.094744,-0.288445,0.060417,1.453585,0.511591,0.799459,0.545952,-0.237432,-0.080182,0.04335,1.416399,0.506035,0.475774,0.832086,-0.284984,0.007465,0.035295,1.44948,0.526194,0.583792,0.79027,-0.186011,-0.007728,0.050194,1.452252,0.476358,0.960159,-0.242432,-0.093404,-0.102945,0.054193,1.398944,0.45453,0.823571,-0.557157,-0.097298,-0.042896,0.044794,1.472475,0.512443,0.86006,0.479371,-0.168334,-0.046518,0.029091,1.425031,0.519561,0.583792,0.79027,-0.186011,-0.007728,0.010455,1.434236,0.518465,0.67336,0.106937,0.495659,0.538028,0.012576,1.39348,0.466138,0.562389,-0.329195,0.098357,0.752114,-0.000799,1.411504,0.492707,0.695507,-0.144423,0.350553,0.610348,0.030312,1.445511,0.531592,0.67336,0.106937,0.495659,0.538028,56,0.043854,1.366304,0.431941,0.823571,-0.557157,-0.097298,-0.042896,9,U,Static,Right
5,6,-0.029722,1.678478,0.015467,0.998189,0.049301,0.01916,0.028637,0.001714,1.506922,0.515344,0.913578,-0.397778,-0.039607,-0.074693,0.006544,1.457154,0.471679,0.89729,-0.437645,-0.051598,-0.025983,0.020971,1.397873,0.457277,0.825448,-0.554557,-0.096476,-0.042374,0.00371,1.489128,0.496494,0.927495,-0.365862,-0.060205,-0.047683,0.0019,1.525156,0.530873,0.913578,-0.397778,-0.039607,-0.074693,0.023751,1.511843,0.525111,0.92971,-0.340878,-0.086448,-0.109398,0.030319,1.459621,0.471725,0.906516,-0.411334,-0.070185,-0.064085,0.038948,1.398022,0.456096,0.825448,-0.554557,-0.096476,-0.042374,0.026896,1.49428,0.501654,0.945155,-0.30957,-0.078776,-0.068137,0.022086,1.530133,0.544542,0.92971,-0.340878,-0.086448,-0.109398,0.037206,1.412918,0.45194,0.825448,-0.554557,-0.096476,-0.042374,0.050632,1.434754,0.518523,0.472354,0.834352,-0.284079,0.006105,0.068812,1.438991,0.483705,0.954992,-0.196813,-0.160142,-0.153655,0.062274,1.396954,0.459726,0.813989,-0.495798,-0.093137,-0.287979,0.060748,1.452962,0.512337,0.797363,0.549442,-0.236165,-0.080942,0.043732,1.415801,0.506485,0.472354,0.834352,-0.284079,0.006105,0.035665,1.448639,0.526916,0.57989,0.793371,-0.184967,-0.008785,0.050473,1.451885,0.477104,0.961365,-0.238201,-0.09227,-0.102583,0.054459,1.398719,0.454931,0.825448,-0.554557,-0.096476,-0.042374,0.045111,1.471781,0.513376,0.857866,0.48365,-0.167125,-0.047094,0.029489,1.424249,0.520042,0.57989,0.793371,-0.184967,-0.008785,0.010808,1.433599,0.519169,0.672441,0.109185,0.494616,0.539682,0.012869,1.393155,0.466589,0.563093,-0.326812,0.096541,0.752862,-0.000465,1.411012,0.493292,0.695423,-0.142037,0.349164,0.611798,0.030677,1.44481,0.532332,0.672441,0.109185,0.494616,0.539682,67,0.044093,1.366216,0.432156,0.825448,-0.554557,-0.096476,-0.042374,9,U,Static,Right
6,7,-0.029732,1.678343,0.015537,0.998134,0.049944,0.019543,0.029188,0.001758,1.507453,0.514957,0.912623,-0.399579,-0.040115,-0.076462,0.006533,1.457518,0.471473,0.896488,-0.439136,-0.051963,-0.027723,0.020818,1.398162,0.457244,0.824619,-0.555634,-0.096607,-0.044058,0.00374,1.489581,0.496179,0.926653,-0.367676,-0.060731,-0.049395,0.001968,1.525747,0.530413,0.912623,-0.399579,-0.040115,-0.076462,0.023777,1.512303,0.524805,0.928618,-0.343179,-0.087026,-0.11101,0.030314,1.459916,0.471565,0.905971,-0.41219,-0.070712,-0.065695,0.038798,1.398256,0.456101,0.824619,-0.555634,-0.096607,-0.044058,0.026917,1.49464,0.501423,0.944366,-0.311449,-0.079413,-0.069756,0.022136,1.530692,0.544143,0.928618,-0.343179,-0.087026,-0.11101,0.037107,1.413147,0.451906,0.824619,-0.555634,-0.096607,-0.044058,0.050448,1.43507,0.518448,0.472518,0.833706,-0.285683,0.006815,0.068721,1.439203,0.483677,0.954426,-0.197687,-0.161178,-0.154961,0.062112,1.397128,0.459784,0.812877,-0.496592,-0.093634,-0.289586,0.060624,1.453246,0.512264,0.797321,0.548739,-0.237909,-0.081028,0.043535,1.416118,0.506416,0.472518,0.833706,-0.285683,0.006815,0.035495,1.448931,0.526755,0.579161,0.793535,-0.186562,-0.008282,0.050434,1.452135,0.477006,0.961069,-0.238422,-0.093235,-0.103964,0.054313,1.398904,0.454968,0.824619,-0.555634,-0.096607,-0.044058,0.045026,1.472061,0.513254,0.857456,0.483773,-0.168794,-0.047344,0.029293,1.424562,0.519836,0.579161,0.793535,-0.186562,-0.008282,0.010614,1.434078,0.519023,0.673961,0.108205,0.494225,0.538341,0.012682,1.39349,0.46655,0.563898,-0.328237,0.097378,0.75153,-0.000658,1.411456,0.493176,0.696523,-0.143217,0.349293,0.610196,0.030474,1.445272,0.532212,0.673961,0.108205,0.494225,0.538341,89,0.043901,1.366377,0.432248,0.824619,-0.555634,-0.096607,-0.044058,9,U,Static,Right
7,8,-0.029826,1.678231,0.015685,0.998099,0.050241,0.020171,0.029447,0.001798,1.508441,0.514219,0.910791,-0.403025,-0.041075,-0.079644,0.006472,1.45819,0.471087,0.894912,-0.44205,-0.052658,-0.030854,0.020495,1.398696,0.457175,0.823082,-0.557623,-0.096816,-0.047119,0.003755,1.490423,0.495579,0.925058,-0.371086,-0.061724,-0.052466,0.002051,1.526852,0.529536,0.910791,-0.403025,-0.041075,-0.079644,0.0238,1.513175,0.524204,0.926512,-0.347617,-0.088025,-0.11397,0.030265,1.460461,0.47126,0.904839,-0.414034,-0.071618,-0.068655,0.03848,1.398689,0.456102,0.823082,-0.557623,-0.096816,-0.047119,0.026924,1.495321,0.500966,0.942846,-0.315067,-0.080526,-0.072734,0.022208,1.531755,0.543363,0.926512,-0.347617,-0.088025,-0.11397,0.036885,1.41357,0.451834,0.823082,-0.557623,-0.096816,-0.047119,0.05008,1.435689,0.518315,0.473428,0.832143,-0.28869,0.00796,0.068514,1.439598,0.483612,0.953315,-0.199645,-0.162962,-0.157406,0.061773,1.397453,0.45988,0.810821,-0.498073,-0.094519,-0.292506,0.060369,1.453793,0.512111,0.797588,0.546915,-0.241078,-0.081352,0.043125,1.416727,0.506322,0.473428,0.832143,-0.28869,0.00796,0.035153,1.449531,0.526457,0.578328,0.793459,-0.189486,-0.007365,0.050322,1.452597,0.476813,0.960392,-0.239355,-0.094964,-0.106479,0.054002,1.39925,0.455025,0.823082,-0.557623,-0.096816,-0.047119,0.04484,1.47262,0.512997,0.857006,0.483456,-0.171832,-0.047808,0.028899,1.425189,0.519485,0.578328,0.793459,-0.189486,-0.007365,0.010236,1.434955,0.518748,0.676681,0.106458,0.493501,0.535935,0.012299,1.394108,0.46647,0.565357,-0.330761,0.098918,0.749122,-0.001047,1.412271,0.49296,0.698507,-0.145205,0.349642,0.607251,0.030081,1.446118,0.531986,0.676681,0.106458,0.493501,0.535935,100,0.043504,1.366679,0.432409,0.823082,-0.557623,-0.096816,-0.047119,9,U,Static,Right
8,9,-0.029919,1.678153,0.015792,0.998097,0.050229,0.020357,0.029403,0.001809,1.508923,0.513852,0.909853,-0.404789,-0.041548,-0.08116,0.006435,1.458513,0.4709,0.894102,-0.443539,-0.053003,-0.032344,0.020331,1.398953,0.45714,0.822337,-0.558579,-0.096909,-0.048584,0.003754,1.490832,0.495281,0.924249,-0.372807,-0.062214,-0.053924,0.002082,1.527393,0.529097,0.909853,-0.404789,-0.041548,-0.08116,0.023807,1.513604,0.523904,0.925424,-0.349921,-0.088481,-0.115396,0.030234,1.460724,0.471111,0.904261,-0.414983,-0.072042,-0.070075,0.038318,1.398898,0.4561,0.822337,-0.558579,-0.096909,-0.048584,0.026921,1.495652,0.50074,0.942067,-0.316923,-0.081043,-0.074171,0.022241,1.532282,0.54297,0.925424,-0.349921,-0.088481,-0.115396,0.036768,1.413774,0.451798,0.822337,-0.558579,-0.096909,-0.048584,0.049896,1.435995,0.518252,0.474011,0.831299,-0.290147,0.008474,0.068406,1.439788,0.483579,0.952761,-0.200668,-0.163794,-0.15859,0.0616,1.397611,0.459923,0.809827,-0.498787,-0.094939,-0.293902,0.060241,1.454062,0.512032,0.797797,0.545912,-0.242593,-0.081544,0.042918,1.417026,0.506285,0.474011,0.831299,-0.290147,0.008474,0.034982,1.449827,0.52631,0.577957,0.793401,-0.190876,-0.006898,0.05026,1.45282,0.476718,0.960045,-0.239885,-0.095799,-0.107668,0.053843,1.399417,0.455051,0.822337,-0.558579,-0.096909,-0.048584,0.044742,1.472895,0.512868,0.856818,0.48325,-0.173285,-0.048006,0.028704,1.425498,0.519315,0.577957,0.793401,-0.190876,-0.006898,0.010051,1.435376,0.518613,0.677974,0.105606,0.493134,0.534807,0.012107,1.394407,0.46643,0.566053,-0.331953,0.09966,0.74797,-0.001241,1.412663,0.492855,0.699452,-0.146119,0.349836,0.605831,0.029888,1.446525,0.531877,0.677974,0.105606,0.493134,0.534807,112,0.043303,1.366825,0.432484,0.822337,-0.558579,-0.096909,-0.048584,9,U,Static,Right
9,10,-0.030019,1.678113,0.015931,0.998101,0.050235,0.020468,0.029183,0.001758,1.508344,0.51385,0.910188,-0.404717,-0.040059,-0.078469,0.006369,1.457996,0.470822,0.894572,-0.442941,-0.051677,-0.029565,0.020412,1.398488,0.456991,0.822674,-0.558496,-0.095907,-0.045743,0.00368,1.490274,0.495257,0.92463,-0.372493,-0.060649,-0.051282,0.002036,1.526809,0.529102,0.910188,-0.404717,-0.040059,-0.078469,0.023773,1.513139,0.523758,0.925578,-0.350765,-0.086892,-0.112779,0.03016,1.460293,0.470917,0.904764,-0.414572,-0.070746,-0.067285,0.038394,1.398497,0.455863,0.822674,-0.558496,-0.095907,-0.045743,0.026843,1.495179,0.500594,0.942266,-0.31734,-0.07939,-0.071607,0.022236,1.531841,0.542803,0.925578,-0.350765,-0.086892,-0.112779,0.036769,1.413368,0.451569,0.822674,-0.558496,-0.095907,-0.045743,0.050132,1.435582,0.517947,0.47384,0.832362,-0.28739,0.007425,0.068468,1.439494,0.483197,0.953576,-0.20009,-0.161921,-0.15633,0.061699,1.397293,0.459572,0.810599,-0.499307,-0.093852,-0.291229,0.060376,1.453699,0.511706,0.798129,0.546765,-0.239631,-0.081336,0.043183,1.416605,0.505975,0.47384,0.832362,-0.28739,0.007425,0.0352,1.449273,0.526048,0.576551,0.795153,-0.18779,-0.007437,0.050242,1.452461,0.476426,0.960751,-0.238852,-0.094075,-0.105153,0.053911,1.399072,0.454738,0.822674,-0.558496,-0.095907,-0.045743,0.044797,1.472432,0.512644,0.856457,0.485016,-0.170305,-0.047307,0.029014,1.424945,0.518967,0.576551,0.795153,-0.18779,-0.007437,0.010265,1.434888,0.518515,0.675898,0.105424,0.494608,0.536107,0.012249,1.393911,0.46632,0.564466,-0.330373,0.10048,0.749757,-0.001036,1.412124,0.492807,0.697478,-0.145686,0.350991,0.607541,0.030099,1.446127,0.531707,0.675898,0.105424,0.494608,0.536107,122,0.043379,1.366443,0.432221,0.822674,-0.558496,-0.095907,-0.045743,9,U,Static,Right
