,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,7.4e-05,1.672074,0.071185,0.995304,0.08684,0.035238,0.024213,0.046177,1.460818,0.465027,0.555808,0.492553,-0.63555,-0.211058,0.102096,1.450081,0.443102,0.726827,0.090056,-0.446871,-0.51373,0.078977,1.405035,0.405568,0.616558,-0.365154,-0.159232,-0.679091,0.071986,1.463399,0.466813,0.610796,0.389425,-0.618618,-0.304282,0.023905,1.454332,0.459068,0.555808,0.492553,-0.63555,-0.211058,0.05319,1.432423,0.452422,0.001683,0.748677,-0.589426,0.30341,0.107484,1.432031,0.457815,0.666579,0.183121,-0.524913,-0.496593,0.081796,1.390386,0.415246,0.616558,-0.365154,-0.159232,-0.679091,0.066996,1.444761,0.475351,0.332993,0.604958,-0.723203,0.010883,0.064235,1.422141,0.430352,0.001683,0.748677,-0.589426,0.30341,0.093479,1.397008,0.423214,0.616558,-0.365154,-0.159232,-0.679091,0.053025,1.398363,0.455212,-0.074954,0.621669,-0.702172,0.338916,0.091482,1.393256,0.474882,0.53575,0.235497,-0.672327,-0.453309,0.081448,1.370445,0.432885,0.485292,-0.213921,-0.155649,-0.833368,0.060791,1.404995,0.474391,0.241596,0.575938,-0.780788,0.017236,0.064363,1.389627,0.436587,-0.074954,0.621669,-0.702172,0.338916,0.051963,1.413738,0.45187,-0.07157,0.677396,-0.638208,0.358751,0.101742,1.413075,0.467949,0.618886,0.228866,-0.590654,-0.464466,0.084914,1.376433,0.426616,0.616558,-0.365154,-0.159232,-0.679091,0.062375,1.424146,0.476187,0.267244,0.60265,-0.751355,0.029312,0.065569,1.40379,0.431966,-0.07157,0.677396,-0.638208,0.358751,0.067447,1.476426,0.430798,0.871647,-0.487684,-0.042461,0.024363,0.069432,1.412847,0.400728,0.811007,-0.583653,-0.033528,0.022207,0.066638,1.445722,0.411734,0.870495,-0.485209,-0.030004,-0.076881,0.065587,1.499372,0.443596,0.871647,-0.487684,-0.042461,0.024363,11,0.079474,1.361986,0.388612,0.616558,-0.365154,-0.159232,-0.679091,9,T,Static,Right
1,2,8.4e-05,1.672229,0.071345,0.99533,0.086337,0.035537,0.024508,0.0463,1.461174,0.465739,0.555724,0.492159,-0.635077,-0.213607,0.102139,1.450355,0.443625,0.72659,0.089986,-0.445282,-0.515455,0.078938,1.405442,0.405981,0.616728,-0.364639,-0.157824,-0.679542,0.072122,1.463674,0.467451,0.610719,0.388983,-0.617759,-0.306738,0.023991,1.454772,0.459829,0.555724,0.492159,-0.635077,-0.213607,0.053209,1.432759,0.45298,0.001326,0.748415,-0.590523,0.301922,0.107516,1.432257,0.458283,0.666302,0.183251,-0.523809,-0.498081,0.081747,1.390762,0.415616,0.616728,-0.364639,-0.157824,-0.679542,0.067079,1.445004,0.47592,0.33275,0.6048,-0.723473,0.008983,0.0642,1.422523,0.430861,0.001326,0.748415,-0.590523,0.301922,0.093443,1.397348,0.423593,0.616728,-0.364639,-0.157824,-0.679542,0.053,1.398704,0.455684,-0.075031,0.621181,-0.703363,0.337319,0.091482,1.393452,0.475253,0.535632,0.235168,-0.671212,-0.455267,0.081388,1.370772,0.433199,0.485155,-0.213648,-0.154164,-0.833794,0.060814,1.405258,0.47487,0.2414,0.575595,-0.781144,0.015198,0.064289,1.390006,0.437012,-0.075031,0.621181,-0.703363,0.337319,0.051956,1.414075,0.452381,-0.071798,0.677043,-0.63927,0.357481,0.10176,1.413279,0.468367,0.618687,0.228777,-0.589638,-0.466063,0.084857,1.376774,0.426944,0.616728,-0.364639,-0.157824,-0.679542,0.062428,1.424398,0.476709,0.267073,0.602394,-0.75169,0.027512,0.065521,1.404162,0.432432,-0.071798,0.677043,-0.63927,0.357481,0.067604,1.476774,0.431427,0.872668,-0.485985,-0.041455,0.023464,0.069399,1.413279,0.401169,0.811863,-0.582553,-0.032403,0.02145,0.0667,1.44613,0.41227,0.871157,-0.483952,-0.028839,-0.077747,0.065813,1.499672,0.444318,0.872668,-0.485985,-0.041455,0.023464,22,0.079371,1.36244,0.388904,0.616728,-0.364639,-0.157824,-0.679542,9,T,Static,Right
2,3,8.2e-05,1.672359,0.071484,0.995338,0.086012,0.035831,0.024892,0.046417,1.461507,0.466412,0.555678,0.491682,-0.63462,-0.216168,0.102176,1.450598,0.44411,0.726331,0.089867,-0.443732,-0.517174,0.078901,1.405815,0.406358,0.616869,-0.364106,-0.156505,-0.680004,0.072252,1.463923,0.46805,0.610657,0.388465,-0.616922,-0.309193,0.02407,1.455189,0.460555,0.555678,0.491682,-0.63462,-0.216168,0.053222,1.433065,0.453495,0.000981,0.748133,-0.591599,0.300511,0.107541,1.432454,0.458716,0.665998,0.183389,-0.522785,-0.499512,0.081697,1.391106,0.415951,0.616869,-0.364106,-0.156505,-0.680004,0.06715,1.44522,0.476447,0.332491,0.604626,-0.723758,0.007171,0.064161,1.422873,0.43133,0.000981,0.748133,-0.591599,0.300511,0.093406,1.397656,0.423941,0.616869,-0.364106,-0.156505,-0.680004,0.052967,1.399015,0.456119,-0.075077,0.620684,-0.704529,0.335789,0.091471,1.393623,0.475591,0.535496,0.234825,-0.67016,-0.457151,0.081325,1.371068,0.433482,0.485002,-0.213338,-0.152765,-0.83422,0.060828,1.405494,0.475311,0.241211,0.575231,-0.781506,0.013253,0.064209,1.390353,0.437402,-0.075077,0.620684,-0.704529,0.335789,0.051942,1.414382,0.452851,-0.072016,0.676675,-0.640297,0.356293,0.101768,1.413456,0.468752,0.618464,0.228688,-0.588699,-0.467587,0.084798,1.377083,0.427241,0.616869,-0.364106,-0.156505,-0.680004,0.06247,1.424622,0.47719,0.266891,0.602124,-0.752031,0.025811,0.065467,1.4045,0.43286,-0.072016,0.676675,-0.640297,0.356293,0.067761,1.477092,0.432003,0.873623,-0.484393,-0.040509,0.022496,0.069368,1.413676,0.401571,0.812663,-0.581526,-0.031331,0.02062,0.066763,1.446505,0.41276,0.871757,-0.482783,-0.027744,-0.078681,0.06604,1.499946,0.444981,0.873623,-0.484393,-0.040509,0.022496,33,0.079271,1.362858,0.389166,0.616869,-0.364106,-0.156505,-0.680004,9,T,Static,Right
3,4,9.6e-05,1.672476,0.071622,0.99535,0.085817,0.035986,0.024893,0.046565,1.461445,0.465544,0.555763,0.490859,-0.635608,-0.214914,0.102332,1.450419,0.443352,0.725959,0.08878,-0.444946,-0.516841,0.078971,1.405577,0.405723,0.615708,-0.36512,-0.15709,-0.680378,0.072398,1.46385,0.46722,0.610598,0.387618,-0.618053,-0.30811,0.024225,1.455123,0.459664,0.555763,0.490859,-0.635608,-0.214914,0.05334,1.43301,0.452797,0.002323,0.747586,-0.591836,0.301396,0.107662,1.432306,0.458008,0.665823,0.181843,-0.523641,-0.499412,0.081738,1.390889,0.415358,0.615708,-0.36512,-0.15709,-0.680378,0.0673,1.445204,0.475709,0.333503,0.603396,-0.724312,0.007802,0.064262,1.422733,0.430663,0.002323,0.747586,-0.591836,0.301396,0.093459,1.397439,0.42333,0.615708,-0.36512,-0.15709,-0.680378,0.053034,1.398949,0.455493,-0.074382,0.620129,-0.704248,0.337555,0.091518,1.393553,0.474991,0.535392,0.233461,-0.671122,-0.45656,0.081327,1.370901,0.432945,0.483901,-0.214167,-0.153711,-0.834473,0.060896,1.405477,0.474669,0.24194,0.57422,-0.782003,0.014427,0.064296,1.39021,0.436824,-0.074382,0.620129,-0.704248,0.337555,0.052061,1.414306,0.452169,-0.071528,0.676147,-0.639937,0.358037,0.101853,1.413347,0.468097,0.618289,0.227381,-0.589653,-0.467254,0.084811,1.376891,0.426688,0.615708,-0.36512,-0.15709,-0.680378,0.062572,1.424605,0.476491,0.267328,0.601241,-0.752535,0.027127,0.065622,1.404352,0.432238,-0.071528,0.676147,-0.639937,0.358037,0.068018,1.476937,0.431185,0.87329,-0.485099,-0.039826,0.02142,0.069454,1.413443,0.400914,0.811854,-0.582735,-0.030464,0.019603,0.066939,1.446311,0.412008,0.871134,-0.483762,-0.027166,-0.079757,0.066357,1.499815,0.444129,0.87329,-0.485099,-0.039826,0.02142,44,0.079257,1.362572,0.388653,0.615708,-0.36512,-0.15709,-0.680378,9,T,Static,Right
4,5,0.000109,1.672574,0.071767,0.995347,0.085755,0.036004,0.025202,0.046253,1.461372,0.465456,0.556054,0.491435,-0.635005,-0.214628,0.102021,1.450445,0.443224,0.726535,0.089034,-0.444541,-0.516336,0.07876,1.405563,0.405579,0.616493,-0.364859,-0.157401,-0.679735,0.072083,1.463821,0.467118,0.610994,0.388142,-0.617505,-0.307766,0.023921,1.455011,0.459585,0.556054,0.491435,-0.635005,-0.214628,0.053065,1.432927,0.452668,0.002064,0.748219,-0.591131,0.301214,0.10739,1.432339,0.457875,0.666355,0.182456,-0.523376,-0.498757,0.081558,1.390879,0.41521,0.616493,-0.364859,-0.157401,-0.679735,0.067002,1.445147,0.475581,0.333461,0.604202,-0.723657,0.00806,0.064,1.422676,0.430528,0.002064,0.748219,-0.591131,0.301214,0.093264,1.39745,0.423188,0.616493,-0.364859,-0.157401,-0.679735,0.052839,1.398858,0.455358,-0.074854,0.62091,-0.703453,0.337671,0.091329,1.393546,0.474848,0.535968,0.234076,-0.670817,-0.456017,0.081189,1.370883,0.432795,0.484833,-0.213926,-0.153836,-0.833971,0.060682,1.405406,0.474533,0.241911,0.575095,-0.781362,0.014812,0.064129,1.390141,0.436695,-0.074854,0.62091,-0.703453,0.337671,0.051841,1.414211,0.452018,-0.072168,0.676831,-0.63914,0.358041,0.101622,1.413365,0.46796,0.618737,0.228172,-0.589403,-0.466591,0.08466,1.376883,0.42654,0.616493,-0.364859,-0.157401,-0.679735,0.062313,1.424531,0.476348,0.267045,0.602179,-0.75187,0.027543,0.065434,1.404293,0.432091,-0.072168,0.676831,-0.63914,0.358041,0.067685,1.476872,0.431087,0.873673,-0.484334,-0.040333,0.022122,0.069229,1.41341,0.400768,0.811844,-0.582704,-0.030928,0.0202,0.066664,1.446274,0.411863,0.871577,-0.483057,-0.027592,-0.079046,0.065982,1.499726,0.444069,0.873673,-0.484334,-0.040333,0.022122,55,0.079137,1.362562,0.388501,0.616493,-0.364859,-0.157401,-0.679735,9,T,Static,Right
5,6,0.000131,1.67266,0.071942,0.995368,0.085467,0.035932,0.025422,0.045967,1.461311,0.465396,0.556349,0.491884,-0.634425,-0.21455,0.101729,1.450464,0.443113,0.727047,0.089206,-0.444065,-0.515996,0.078561,1.405551,0.405446,0.61722,-0.364566,-0.157659,-0.679172,0.071795,1.463795,0.467039,0.611373,0.388539,-0.616951,-0.307622,0.02364,1.454923,0.45954,0.556349,0.491884,-0.634425,-0.21455,0.052806,1.432848,0.45255,0.001807,0.748778,-0.590529,0.301005,0.107132,1.432363,0.457758,0.666807,0.183073,-0.523129,-0.498185,0.081385,1.390869,0.415072,0.61722,-0.364566,-0.157659,-0.679172,0.066718,1.445087,0.475467,0.333357,0.604955,-0.723073,0.008278,0.06375,1.422622,0.430404,0.001807,0.748778,-0.590529,0.301005,0.093077,1.39746,0.423057,0.61722,-0.364566,-0.157659,-0.679172,0.05265,1.398769,0.455233,-0.075281,0.621611,-0.702755,0.33774,0.091146,1.393533,0.474716,0.536482,0.234635,-0.670527,-0.455551,0.081053,1.370866,0.432654,0.485684,-0.213655,-0.153913,-0.833531,0.060477,1.405336,0.474409,0.241856,0.575892,-0.780785,0.015155,0.063965,1.390074,0.436575,-0.075281,0.621611,-0.702755,0.33774,0.051629,1.414119,0.451879,-0.072751,0.677438,-0.638465,0.357977,0.1014,1.413374,0.467835,0.619109,0.228944,-0.589175,-0.466007,0.084513,1.376875,0.426401,0.61722,-0.364566,-0.157659,-0.679172,0.062066,1.424456,0.476217,0.266737,0.60304,-0.751276,0.027891,0.06525,1.404236,0.431953,-0.072751,0.677438,-0.638465,0.357977,0.067377,1.476808,0.431006,0.874074,-0.483541,-0.040833,0.022716,0.069018,1.413382,0.400633,0.811851,-0.582655,-0.031368,0.020686,0.066408,1.446242,0.41173,0.872046,-0.482285,-0.028005,-0.078441,0.065635,1.499637,0.444028,0.874074,-0.483541,-0.040833,0.022716,67,0.079021,1.362556,0.388356,0.61722,-0.364566,-0.157659,-0.679172,9,T,Static,Right
6,7,0.000158,1.672751,0.072152,0.995432,0.084729,0.036013,0.025296,0.045536,1.460866,0.465225,0.555943,0.491897,-0.634819,-0.214402,0.101283,1.449973,0.442962,0.726781,0.088968,-0.444114,-0.516369,0.078112,1.405069,0.405287,0.616972,-0.364405,-0.157784,-0.679455,0.071364,1.463335,0.466888,0.611044,0.388489,-0.617293,-0.307655,0.023212,1.454486,0.459344,0.555943,0.491897,-0.634819,-0.214402,0.052328,1.432374,0.452355,0.001974,0.748518,-0.590806,0.301107,0.106667,1.43187,0.457612,0.666486,0.183189,-0.523552,-0.49813,0.080925,1.390386,0.414916,0.616972,-0.364405,-0.157784,-0.679455,0.066239,1.444609,0.475276,0.333257,0.604699,-0.723332,0.008368,0.063267,1.422134,0.430212,0.001974,0.748518,-0.590806,0.301107,0.092615,1.396972,0.422903,0.616972,-0.364405,-0.157784,-0.679455,0.05218,1.398287,0.455034,-0.07585,0.621338,-0.70251,0.338622,0.090649,1.39305,0.474561,0.536115,0.234684,-0.670926,-0.45537,0.080571,1.370385,0.432494,0.485399,-0.213438,-0.154041,-0.833729,0.059983,1.404861,0.474218,0.241488,0.575769,-0.780979,0.015669,0.063535,1.389582,0.436406,-0.07585,0.621338,-0.70251,0.338622,0.051164,1.413642,0.451681,-0.07301,0.677167,-0.638442,0.358478,0.100918,1.412885,0.467686,0.618777,0.228999,-0.589563,-0.465929,0.084039,1.376392,0.426243,0.616972,-0.364405,-0.157784,-0.679455,0.06158,1.423981,0.476027,0.266431,0.602883,-0.751498,0.028249,0.064807,1.403751,0.431775,-0.07301,0.677167,-0.638442,0.358478,0.066991,1.476287,0.430922,0.874697,-0.482442,-0.040779,0.0222,0.068573,1.412904,0.400473,0.811952,-0.582548,-0.031108,0.020134,0.066,1.445763,0.41158,0.872526,-0.481345,-0.027838,-0.078936,0.065266,1.499084,0.444002,0.874697,-0.482442,-0.040779,0.0222,78,0.078564,1.362074,0.388195,0.616972,-0.364405,-0.157784,-0.679455,9,T,Static,Right
7,8,0.000193,1.672846,0.072353,0.995481,0.084298,0.035766,0.025131,0.045636,1.461262,0.464885,0.555887,0.490358,-0.636455,-0.213223,0.101394,1.450146,0.442782,0.72587,0.087448,-0.445896,-0.516375,0.078182,1.405163,0.405222,0.615243,-0.36514,-0.159159,-0.680307,0.071465,1.463679,0.466601,0.610699,0.386981,-0.619059,-0.30669,0.023312,1.45491,0.458975,0.555887,0.490358,-0.636455,-0.213223,0.052345,1.432702,0.452138,0.003845,0.747435,-0.591483,0.302447,0.106702,1.432084,0.45751,0.665665,0.181848,-0.525526,-0.497639,0.080933,1.39051,0.414913,0.615243,-0.36514,-0.159159,-0.680307,0.066262,1.444986,0.475029,0.333995,0.602989,-0.724402,0.009677,0.063258,1.422337,0.430041,0.003845,0.747435,-0.591483,0.302447,0.092624,1.397093,0.422907,0.615243,-0.36514,-0.159159,-0.680307,0.05213,1.39863,0.454965,-0.074861,0.620264,-0.702483,0.340862,0.090551,1.39337,0.474575,0.535446,0.233037,-0.672597,-0.454538,0.080492,1.370574,0.432575,0.483756,-0.213777,-0.155783,-0.834273,0.059918,1.405263,0.474135,0.242023,0.574224,-0.781913,0.017455,0.063503,1.389818,0.436399,-0.074861,0.620264,-0.702483,0.340862,0.051161,1.413968,0.451535,-0.07176,0.676162,-0.638555,0.360423,0.100885,1.413152,0.467645,0.61805,0.227526,-0.591414,-0.465269,0.083986,1.376548,0.426308,0.615243,-0.36514,-0.159159,-0.680307,0.061556,1.424378,0.475859,0.266944,0.601375,-0.752457,0.029981,0.064813,1.403963,0.431691,-0.07176,0.676162,-0.638555,0.360423,0.067345,1.476517,0.430539,0.873969,-0.483893,-0.040454,0.019715,0.068679,1.413007,0.40035,0.810655,-0.584467,-0.030409,0.017661,0.066246,1.445928,0.411304,0.871442,-0.482899,-0.02769,-0.081428,0.065702,1.499361,0.443546,0.873969,-0.483893,-0.040454,0.019715,89,0.078545,1.362101,0.388304,0.615243,-0.36514,-0.159159,-0.680307,9,T,Static,Right
8,9,0.000237,1.672923,0.072568,0.995543,0.083673,0.035854,0.024641,0.045724,1.461628,0.464562,0.555803,0.488935,-0.638,-0.212091,0.101495,1.450307,0.442618,0.724993,0.086089,-0.447615,-0.516348,0.078247,1.405255,0.405158,0.613618,-0.365794,-0.160437,-0.681122,0.071554,1.463997,0.466331,0.610328,0.38562,-0.620744,-0.305735,0.023401,1.455301,0.458623,0.555803,0.488935,-0.638,-0.212091,0.052352,1.433008,0.451934,0.0057,0.746392,-0.5922,0.303588,0.106732,1.432284,0.457418,0.664865,0.180639,-0.527403,-0.497162,0.080939,1.39063,0.414905,0.613618,-0.365794,-0.160437,-0.681122,0.066279,1.445335,0.474796,0.334705,0.601356,-0.725414,0.010844,0.063233,1.422524,0.429877,0.0057,0.746392,-0.5922,0.303588,0.092628,1.397207,0.422911,0.613618,-0.365794,-0.160437,-0.681122,0.052076,1.398956,0.454905,-0.073854,0.619234,-0.702516,0.34288,0.090453,1.393669,0.474588,0.534824,0.231439,-0.674134,-0.45381,0.080413,1.370752,0.432649,0.482206,-0.21406,-0.157398,-0.834794,0.059853,1.405642,0.474061,0.242563,0.572732,-0.782801,0.019063,0.063461,1.390043,0.436393,-0.073854,0.619234,-0.702516,0.34288,0.051153,1.414274,0.451398,-0.070538,0.675203,-0.638711,0.36218,0.10085,1.413402,0.467608,0.617346,0.226158,-0.593156,-0.464654,0.083934,1.376696,0.426367,0.613618,-0.365794,-0.160437,-0.681122,0.06153,1.424748,0.475702,0.267427,0.59994,-0.753364,0.03157,0.064808,1.404162,0.431611,-0.070538,0.675203,-0.638711,0.36218,0.067713,1.476745,0.430152,0.873208,-0.485397,-0.040076,0.017096,0.068783,1.413108,0.400227,0.809363,-0.586366,-0.029652,0.015066,0.066499,1.44609,0.411029,0.870302,-0.484514,-0.027494,-0.084054,0.06616,1.499638,0.443083,0.873208,-0.485397,-0.040076,0.017096,100,0.078524,1.362131,0.388405,0.613618,-0.365794,-0.160437,-0.681122,9,T,Static,Right
9,10,0.000298,1.672971,0.072755,0.995563,0.083601,0.035706,0.024306,0.045803,1.461969,0.464252,0.555696,0.487607,-0.63947,-0.210997,0.101588,1.450459,0.442466,0.724143,0.084857,-0.449278,-0.516299,0.07831,1.405345,0.405095,0.612078,-0.366381,-0.161636,-0.681908,0.071633,1.464296,0.466076,0.609938,0.384376,-0.622361,-0.304792,0.02348,1.455666,0.458283,0.555696,0.487607,-0.63947,-0.210997,0.052351,1.433296,0.451741,0.007535,0.745381,-0.592947,0.304573,0.106757,1.432472,0.457333,0.664081,0.179535,-0.529201,-0.496699,0.080944,1.390746,0.414895,0.612078,-0.366381,-0.161636,-0.681908,0.06629,1.445663,0.474574,0.335388,0.599787,-0.726381,0.011896,0.063194,1.422699,0.429719,0.007535,0.745381,-0.592947,0.304573,0.09263,1.397317,0.422916,0.612078,-0.366381,-0.161636,-0.681908,0.052019,1.399267,0.454851,-0.072843,0.618241,-0.702593,0.344725,0.090357,1.393952,0.4746,0.534237,0.229886,-0.675564,-0.453163,0.080335,1.370923,0.432718,0.480731,-0.214299,-0.158911,-0.835297,0.059788,1.406001,0.473993,0.243103,0.571287,-0.783653,0.020529,0.06341,1.390258,0.436389,-0.072843,0.618241,-0.702593,0.344725,0.05114,1.414564,0.451268,-0.069344,0.674281,-0.638901,0.363789,0.100812,1.413636,0.467574,0.616658,0.224875,-0.594808,-0.464077,0.083881,1.376838,0.426423,0.612078,-0.366381,-0.161636,-0.681908,0.061503,1.425097,0.475553,0.267884,0.598566,-0.754231,0.033043,0.064795,1.40435,0.431534,-0.069344,0.674281,-0.638901,0.363789,0.068092,1.476969,0.429765,0.872424,-0.486927,-0.03966,0.014379,0.068884,1.413208,0.400104,0.808078,-0.588238,-0.028854,0.012385,0.066755,1.446249,0.410757,0.869122,-0.486162,-0.027264,-0.086776,0.066633,1.499912,0.442619,0.872424,-0.486927,-0.03966,0.014379,111,0.078502,1.362163,0.388498,0.612078,-0.366381,-0.161636,-0.681908,9,T,Static,Right
