,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.047904,1.664995,0.04322,0.991779,0.107693,0.037626,0.05797,0.036458,1.57119,0.52274,0.797235,0.335564,-0.496144,0.075202,0.086564,1.556732,0.494202,0.827991,-0.219025,-0.467383,-0.21912,0.087601,1.494162,0.497939,0.630202,-0.5429,-0.390676,-0.394306,0.059056,1.579758,0.513156,0.827235,0.198263,-0.525711,0.001488,0.018401,1.557374,0.530269,0.797235,0.335564,-0.496144,0.075202,0.042554,1.572046,0.541892,0.74397,0.386996,-0.542579,0.048486,0.100253,1.55517,0.513734,0.805233,-0.206791,-0.490434,-0.261366,0.098234,1.491018,0.512094,0.630202,-0.5429,-0.390676,-0.394306,0.068947,1.582236,0.533637,0.800034,0.216299,-0.559608,-0.000313,0.021531,1.555995,0.54579,0.74397,0.386996,-0.542579,0.048486,0.105148,1.50447,0.508687,0.630202,-0.5429,-0.390676,-0.394306,0.05964,1.549787,0.566891,0.647166,0.321772,-0.68791,-0.066472,0.105588,1.532275,0.552441,0.745119,-0.121275,-0.555687,-0.348286,0.107861,1.487147,0.533915,0.593197,-0.377787,-0.409367,-0.581217,0.08115,1.550935,0.564042,0.729346,0.194545,-0.629749,-0.183365,0.03728,1.543324,0.563728,0.647166,0.321772,-0.68791,-0.066472,0.048678,1.563743,0.55653,0.677256,0.385912,-0.624919,0.043273,0.104682,1.54587,0.533454,0.788641,-0.174673,-0.505101,-0.303987,0.10788,1.488878,0.52474,0.630202,-0.5429,-0.390676,-0.394306,0.075877,1.570174,0.551338,0.764918,0.210085,-0.603781,-0.07882,0.026648,1.549818,0.555526,0.677256,0.385912,-0.624919,0.043273,0.027311,1.540396,0.516859,0.773979,-0.383579,0.008941,0.503731,0.074551,1.493369,0.496013,0.588212,-0.629585,-0.139145,0.488128,0.04748,1.514405,0.501875,0.729393,-0.535851,-0.074922,0.418613,0.016998,1.557024,0.534491,0.773979,-0.383579,0.008941,0.503731,11,0.110044,1.453769,0.503639,0.630202,-0.5429,-0.390676,-0.394306,9,O,Static,Right
1,2,-0.047842,1.665134,0.043183,0.991858,0.106995,0.037717,0.057856,0.036708,1.571622,0.522505,0.79741,0.334062,-0.496957,0.074662,0.086788,1.55692,0.494037,0.827172,-0.220659,-0.467581,-0.220146,0.087627,1.494355,0.4979,0.628929,-0.5439,-0.39047,-0.395164,0.059345,1.580084,0.512918,0.827264,0.196316,-0.526398,0.000624,0.018603,1.557874,0.530041,0.79741,0.334062,-0.496957,0.074662,0.04278,1.572474,0.541657,0.744136,0.385492,-0.543449,0.048182,0.100455,1.555351,0.513584,0.804385,-0.208297,-0.490763,-0.262161,0.09824,1.491204,0.512069,0.628929,-0.5439,-0.39047,-0.395164,0.069214,1.582556,0.5334,0.80005,0.214438,-0.560299,-0.00093,0.021709,1.556489,0.545565,0.744136,0.385492,-0.543449,0.048182,0.105198,1.504627,0.508633,0.628929,-0.5439,-0.39047,-0.395164,0.059762,1.550193,0.5667,0.647379,0.319514,-0.688739,-0.06671,0.105685,1.53251,0.552337,0.744198,-0.122675,-0.556453,-0.348541,0.107835,1.487342,0.533895,0.591776,-0.378702,-0.409568,-0.581928,0.081277,1.551258,0.56386,0.729114,0.192472,-0.630556,-0.183705,0.037378,1.543809,0.563548,0.647379,0.319514,-0.688739,-0.06671,0.048854,1.564171,0.55632,0.677571,0.384001,-0.625779,0.042915,0.104838,1.546073,0.533325,0.787797,-0.175987,-0.505583,-0.304615,0.107867,1.489056,0.524717,0.628929,-0.5439,-0.39047,-0.395164,0.07608,1.57049,0.55113,0.764833,0.208105,-0.604492,-0.07945,0.026775,1.550322,0.555333,0.677571,0.384001,-0.625779,0.042915,0.027497,1.540814,0.516759,0.774471,-0.384246,0.009847,0.502447,0.074574,1.4936,0.495976,0.588542,-0.630287,-0.13776,0.487217,0.047573,1.514735,0.501802,0.729794,-0.536387,-0.073653,0.417451,0.017232,1.557503,0.534361,0.774471,-0.384246,0.009847,0.502447,21,0.109941,1.453902,0.503682,0.628929,-0.5439,-0.39047,-0.395164,9,O,Static,Right
2,3,-0.047766,1.665238,0.043162,0.991908,0.10653,0.037968,0.057691,0.036938,1.571209,0.522822,0.797256,0.334279,-0.497161,0.07397,0.086987,1.556442,0.494333,0.827115,-0.220772,-0.467221,-0.221012,0.087751,1.493873,0.498156,0.628882,-0.543953,-0.389995,-0.395633,0.059587,1.579639,0.513237,0.827247,0.196168,-0.52648,-0.000314,0.018819,1.55747,0.530343,0.797256,0.334279,-0.497161,0.07397,0.042989,1.571948,0.541951,0.74374,0.386179,-0.543506,0.048149,0.100653,1.554845,0.513877,0.804392,-0.208057,-0.490644,-0.262552,0.098362,1.490701,0.512322,0.628882,-0.543953,-0.389995,-0.395633,0.069422,1.582047,0.533713,0.799847,0.214978,-0.560382,-0.001101,0.021927,1.555942,0.545828,0.74374,0.386179,-0.543506,0.048149,0.105335,1.504118,0.508894,0.628882,-0.543953,-0.389995,-0.395633,0.059947,1.549672,0.566983,0.647092,0.31973,-0.688879,-0.067015,0.10586,1.531973,0.552615,0.744091,-0.122549,-0.55632,-0.349027,0.107954,1.486814,0.534145,0.591568,-0.378786,-0.409135,-0.582389,0.081463,1.550728,0.56415,0.728908,0.19265,-0.630618,-0.18412,0.037562,1.543295,0.563817,0.647092,0.31973,-0.688879,-0.067015,0.04905,1.563634,0.556605,0.677191,0.384492,-0.625896,0.042803,0.105027,1.545549,0.533611,0.787765,-0.175748,-0.505474,-0.305018,0.107988,1.488534,0.524968,0.628882,-0.543953,-0.389995,-0.395633,0.076277,1.569964,0.551433,0.764605,0.208583,-0.604591,-0.079644,0.026978,1.549777,0.555592,0.677191,0.384492,-0.625896,0.042803,0.027713,1.540429,0.517037,0.775109,-0.383934,0.010154,0.501695,0.074697,1.493135,0.496233,0.589103,-0.630348,-0.137303,0.486587,0.047735,1.514318,0.502063,0.730375,-0.536218,-0.073196,0.416731,0.017486,1.557128,0.534652,0.775109,-0.383934,0.010154,0.501695,34,0.110018,1.453391,0.503911,0.628882,-0.543953,-0.389995,-0.395633,9,O,Static,Right
3,4,-0.047673,1.665338,0.043102,0.991934,0.106302,0.038041,0.057619,0.037124,1.570799,0.52313,0.797118,0.334514,-0.497317,0.073342,0.087142,1.555975,0.494617,0.827083,-0.220864,-0.466864,-0.221792,0.087844,1.493403,0.498406,0.628852,-0.544011,-0.389571,-0.396019,0.059784,1.5792,0.513544,0.827244,0.196053,-0.526525,-0.001173,0.018993,1.557067,0.530636,0.797118,0.334514,-0.497317,0.073342,0.043154,1.571424,0.542233,0.743352,0.386919,-0.543504,0.048217,0.10081,1.554353,0.514158,0.804429,-0.207795,-0.49054,-0.262842,0.098454,1.490212,0.512569,0.628852,-0.544011,-0.389571,-0.396019,0.069584,1.581547,0.534014,0.79965,0.215587,-0.560429,-0.001152,0.022106,1.555393,0.54608,0.743352,0.386919,-0.543504,0.048217,0.10544,1.503624,0.509148,0.628852,-0.544011,-0.389571,-0.396019,0.060095,1.549162,0.567259,0.646788,0.320079,-0.688982,-0.067217,0.105999,1.531456,0.552884,0.744023,-0.122406,-0.556162,-0.349471,0.108044,1.486304,0.534389,0.5914,-0.378876,-0.408748,-0.582772,0.081613,1.550216,0.564432,0.72872,0.192917,-0.630655,-0.184459,0.037713,1.542786,0.564076,0.646788,0.320079,-0.688982,-0.067217,0.049207,1.563103,0.556878,0.676794,0.385089,-0.625958,0.042811,0.105177,1.545043,0.533887,0.787763,-0.175501,-0.505366,-0.305343,0.108079,1.488029,0.525213,0.628852,-0.544011,-0.389571,-0.396019,0.076432,1.569452,0.551725,0.764383,0.209158,-0.604663,-0.079711,0.027145,1.54923,0.555838,0.676794,0.385089,-0.625958,0.042811,0.027892,1.540051,0.517298,0.775707,-0.383668,0.010474,0.500967,0.074789,1.492679,0.496483,0.589584,-0.630463,-0.13686,0.48598,0.047863,1.513909,0.502311,0.73089,-0.536114,-0.072757,0.416039,0.017702,1.556761,0.534924,0.775707,-0.383668,0.010474,0.500967,44,0.11007,1.452895,0.504137,0.628852,-0.544011,-0.389571,-0.396019,9,O,Static,Right
4,5,-0.047575,1.665412,0.043056,0.991946,0.106074,0.038344,0.057629,0.036807,1.571116,0.522485,0.796972,0.332894,-0.49852,0.074136,0.086905,1.556165,0.494157,0.826012,-0.221845,-0.468334,-0.221704,0.087529,1.493604,0.49813,0.627297,-0.544555,-0.390759,-0.396568,0.059504,1.579461,0.512938,0.826806,0.194452,-0.527808,-0.00056,0.01864,1.557428,0.529983,0.796972,0.332894,-0.49852,0.074136,0.04277,1.571725,0.541598,0.742905,0.386073,-0.544598,0.049517,0.100514,1.554586,0.513742,0.803421,-0.208319,-0.492108,-0.262578,0.098095,1.490444,0.512332,0.627297,-0.544555,-0.390759,-0.396568,0.069226,1.581825,0.533437,0.799044,0.21459,-0.561676,-0.000193,0.021712,1.555698,0.545414,0.742905,0.386073,-0.544598,0.049517,0.105105,1.503838,0.508892,0.627297,-0.544555,-0.390759,-0.396568,0.059638,1.549588,0.566728,0.646074,0.319195,-0.690223,-0.06554,0.105568,1.531795,0.552549,0.742838,-0.123366,-0.557775,-0.349084,0.107619,1.486588,0.534191,0.589958,-0.379109,-0.410239,-0.583036,0.081165,1.550616,0.563963,0.728,0.191769,-0.632136,-0.183425,0.037268,1.5432,0.563486,0.646074,0.319195,-0.690223,-0.06554,0.048785,1.563502,0.556291,0.676419,0.383844,-0.627046,0.043989,0.104815,1.545328,0.533511,0.786665,-0.176274,-0.506914,-0.305163,0.107681,1.488287,0.52501,0.627297,-0.544555,-0.390759,-0.396568,0.076032,1.569804,0.551195,0.763796,0.207804,-0.605965,-0.078992,0.026716,1.549643,0.555224,0.676419,0.383844,-0.627046,0.043989,0.02756,1.540362,0.516715,0.775135,-0.385957,0.009992,0.500103,0.074479,1.492888,0.496172,0.588734,-0.632012,-0.136703,0.485043,0.047556,1.514159,0.501868,0.730126,-0.537879,-0.073023,0.415054,0.017311,1.557137,0.534244,0.775135,-0.385957,0.009992,0.500103,55,0.109696,1.45309,0.504041,0.627297,-0.544555,-0.390759,-0.396568,9,O,Static,Right
5,6,-0.047454,1.665503,0.043021,0.991965,0.105856,0.038373,0.057687,0.037104,1.571084,0.52193,0.796151,0.331663,-0.500774,0.07327,0.08726,1.555928,0.493804,0.824621,-0.222346,-0.469599,-0.223695,0.087658,1.493365,0.497782,0.62582,-0.544391,-0.391141,-0.398743,0.059873,1.57933,0.51247,0.825785,0.193221,-0.529851,-0.001814,0.018852,1.557469,0.529358,0.796151,0.331663,-0.500774,0.07327,0.042976,1.571666,0.541063,0.742027,0.384677,-0.546827,0.048995,0.100783,1.554303,0.513445,0.801918,-0.208748,-0.493477,-0.264258,0.098155,1.490169,0.512028,0.62582,-0.544391,-0.391141,-0.398743,0.069505,1.581654,0.532999,0.797998,0.213188,-0.563692,-0.001194,0.021841,1.555725,0.544803,0.742027,0.384677,-0.546827,0.048995,0.105224,1.50354,0.508613,0.62582,-0.544391,-0.391141,-0.398743,0.059667,1.549442,0.566245,0.644484,0.318283,-0.692137,-0.065452,0.1056,1.531496,0.552272,0.74106,-0.123724,-0.559262,-0.350355,0.107575,1.486282,0.533922,0.588129,-0.378592,-0.410822,-0.584806,0.081209,1.5504,0.563571,0.726417,0.190951,-0.634042,-0.183975,0.037296,1.54311,0.562904,0.644484,0.318283,-0.692137,-0.065452,0.048905,1.563397,0.555773,0.67519,0.382717,-0.629065,0.043863,0.104971,1.545031,0.533231,0.785082,-0.176574,-0.508321,-0.306723,0.107681,1.48798,0.524742,0.62582,-0.544391,-0.391141,-0.398743,0.076194,1.569605,0.550788,0.762447,0.206809,-0.607902,-0.079745,0.026799,1.549605,0.554615,0.67519,0.382717,-0.629065,0.043863,0.027767,1.540317,0.516137,0.775632,-0.387521,0.008699,0.498145,0.074613,1.492694,0.495774,0.589305,-0.633126,-0.13684,0.482852,0.047738,1.514051,0.501369,0.730651,-0.538813,-0.073625,0.412807,0.017471,1.557132,0.533601,0.775632,-0.387521,0.008699,0.498145,66,0.109665,1.452777,0.503781,0.62582,-0.544391,-0.391141,-0.398743,9,O,Static,Right
6,7,-0.047326,1.6656,0.043033,0.992015,0.105243,0.038577,0.05781,0.037371,1.571038,0.521426,0.795412,0.330455,-0.502868,0.072404,0.087576,1.555681,0.493485,0.82331,-0.222885,-0.470734,-0.225595,0.087765,1.493118,0.49747,0.624449,-0.544241,-0.391498,-0.400744,0.060207,1.579189,0.512046,0.824851,0.192004,-0.531739,-0.003039,0.019039,1.557496,0.52879,0.795412,0.330455,-0.502868,0.072404,0.043159,1.571611,0.540576,0.741321,0.383128,-0.548919,0.048409,0.101019,1.554015,0.513179,0.800482,-0.209301,-0.494728,-0.265832,0.098198,1.48989,0.511756,0.624449,-0.544241,-0.391498,-0.400744,0.069757,1.581481,0.532598,0.797089,0.211645,-0.565554,-0.002207,0.021945,1.55576,0.544255,0.741321,0.383128,-0.548919,0.048409,0.105321,1.503238,0.508365,0.624449,-0.544241,-0.391498,-0.400744,0.059682,1.549283,0.565804,0.643026,0.317408,-0.693904,-0.065318,0.105617,1.531194,0.552024,0.739406,-0.124096,-0.560655,-0.35149,0.107522,1.485974,0.533683,0.586434,-0.378117,-0.411365,-0.586431,0.081237,1.550177,0.563215,0.724962,0.190152,-0.635809,-0.184442,0.03731,1.543001,0.562371,0.643026,0.317408,-0.693904,-0.065318,0.049006,1.563279,0.5553,0.674068,0.381639,-0.630924,0.043795,0.105103,1.544731,0.53298,0.783596,-0.176929,-0.509625,-0.30815,0.107669,1.487671,0.524503,0.624449,-0.544241,-0.391498,-0.400744,0.076333,1.5694,0.550416,0.761207,0.205838,-0.609696,-0.080404,0.026867,1.549548,0.554059,0.674068,0.381639,-0.630924,0.043795,0.027947,1.540248,0.515615,0.776018,-0.389061,0.007454,0.49636,0.074725,1.492486,0.495416,0.589829,-0.634138,-0.136962,0.480846,0.047895,1.513924,0.500919,0.73113,-0.53966,-0.07417,0.410749,0.017603,1.5571,0.533014,0.776018,-0.389061,0.007454,0.49636,78,0.109623,1.452461,0.503551,0.624449,-0.544241,-0.391498,-0.400744,9,O,Static,Right
7,8,-0.047192,1.665673,0.043045,0.992052,0.104857,0.038575,0.05788,0.037613,1.57098,0.520964,0.79474,0.329268,-0.50483,0.071542,0.08786,1.555426,0.493196,0.822065,-0.223451,-0.471765,-0.227416,0.087854,1.492863,0.497188,0.623163,-0.544101,-0.391835,-0.402601,0.060513,1.579038,0.511658,0.823988,0.190803,-0.533499,-0.004238,0.019206,1.55751,0.528269,0.79474,0.329268,-0.50483,0.071542,0.043322,1.571556,0.540129,0.740748,0.381474,-0.550896,0.047779,0.101228,1.553722,0.512937,0.799103,-0.209944,-0.495883,-0.267316,0.098228,1.489606,0.51151,0.623163,-0.544101,-0.391835,-0.402601,0.069988,1.581305,0.532226,0.796286,0.210004,-0.567289,-0.003224,0.02203,1.555798,0.543758,0.740748,0.381474,-0.550896,0.047779,0.105401,1.502933,0.50814,0.623163,-0.544101,-0.391835,-0.402601,0.059685,1.549113,0.565398,0.641675,0.316567,-0.695553,-0.065146,0.105621,1.53089,0.551799,0.737853,-0.124477,-0.56197,-0.352517,0.107462,1.485664,0.533467,0.584849,-0.377675,-0.411877,-0.587937,0.081252,1.549947,0.562887,0.72361,0.18937,-0.637464,-0.184842,0.037314,1.542878,0.56188,0.641675,0.316567,-0.695553,-0.065146,0.049092,1.56315,0.554863,0.673034,0.380602,-0.632654,0.043771,0.105214,1.544427,0.532754,0.782191,-0.177324,-0.510845,-0.309469,0.107646,1.48736,0.524287,0.623163,-0.544101,-0.391835,-0.402601,0.076454,1.569189,0.550074,0.760057,0.204889,-0.611371,-0.080988,0.026922,1.549476,0.553546,0.673034,0.380602,-0.632654,0.043771,0.028106,1.540158,0.51514,0.776316,-0.390579,0.00625,0.494715,0.074819,1.492269,0.495091,0.590314,-0.635065,-0.137071,0.478992,0.04803,1.51378,0.50051,0.731572,-0.540436,-0.07467,0.408847,0.017712,1.557047,0.532475,0.776316,-0.390579,0.00625,0.494715,88,0.109574,1.452143,0.503343,0.623163,-0.544101,-0.391835,-0.402601,9,O,Static,Right
8,9,-0.047055,1.66573,0.043053,0.992068,0.104669,0.03857,0.05795,0.037145,1.571037,0.520587,0.795437,0.327982,-0.504491,0.072093,0.087389,1.555403,0.492827,0.821927,-0.224549,-0.471908,-0.226531,0.087413,1.492851,0.496986,0.622672,-0.544907,-0.392305,-0.401812,0.060042,1.579054,0.511238,0.824489,0.189358,-0.533244,-0.003647,0.01874,1.557595,0.527947,0.795437,0.327982,-0.504491,0.072093,0.042875,1.571706,0.539752,0.741617,0.380065,-0.550662,0.048235,0.100768,1.553756,0.512565,0.798935,-0.211266,-0.496019,-0.266525,0.097798,1.489635,0.51131,0.622672,-0.544907,-0.392305,-0.401812,0.069543,1.581399,0.531791,0.796902,0.20834,-0.567039,-0.002767,0.021573,1.555977,0.54345,0.741617,0.380065,-0.550662,0.048235,0.104963,1.502956,0.507895,0.622672,-0.544907,-0.392305,-0.401812,0.05925,1.549277,0.56503,0.642554,0.315302,-0.695443,-0.063782,0.105194,1.531024,0.551483,0.737826,-0.125822,-0.562579,-0.351123,0.107046,1.485752,0.533264,0.584618,-0.378478,-0.412553,-0.587176,0.080815,1.550109,0.562504,0.724203,0.187967,-0.637602,-0.183475,0.036877,1.543024,0.561552,0.642554,0.315302,-0.695443,-0.063782,0.048651,1.563304,0.554492,0.673852,0.379564,-0.632342,0.044719,0.104769,1.544513,0.532403,0.782103,-0.178568,-0.511149,-0.308472,0.107224,1.487426,0.52408,0.622672,-0.544907,-0.392305,-0.401812,0.076011,1.56932,0.549661,0.760634,0.203507,-0.611227,-0.080137,0.026482,1.549623,0.553233,0.673852,0.379564,-0.632342,0.044719,0.027569,1.540064,0.514929,0.774793,-0.391982,0.006226,0.49599,0.074376,1.492247,0.494906,0.589384,-0.634947,-0.136888,0.480344,0.047548,1.513705,0.500339,0.730462,-0.54096,-0.074552,0.410159,0.017108,1.556973,0.532203,0.774793,-0.391982,0.006226,0.49599,100,0.109157,1.452157,0.503225,0.622672,-0.544907,-0.392305,-0.401812,9,O,Static,Right
9,10,-0.04691,1.665776,0.043071,0.992061,0.104737,0.038681,0.057864,0.036711,1.571075,0.520233,0.796078,0.326713,-0.504237,0.072559,0.086953,1.555358,0.492486,0.821759,-0.225595,-0.47207,-0.225762,0.087,1.492817,0.4968,0.622182,-0.545646,-0.392751,-0.401133,0.059607,1.579049,0.510846,0.824936,0.187934,-0.533058,-0.003156,0.018303,1.557664,0.527643,0.796078,0.326713,-0.504237,0.072559,0.042459,1.571839,0.539399,0.742444,0.378608,-0.55052,0.048581,0.10034,1.553761,0.512223,0.798719,-0.212574,-0.496163,-0.265862,0.097394,1.489638,0.511126,0.622182,-0.545646,-0.392751,-0.401133,0.069134,1.58147,0.531384,0.797474,0.206637,-0.56686,-0.002436,0.021144,1.556144,0.543162,0.742444,0.378608,-0.55052,0.048581,0.104551,1.502953,0.50767,0.622182,-0.545646,-0.392751,-0.401133,0.058839,1.54941,0.564682,0.643368,0.314015,-0.69539,-0.062496,0.104789,1.531123,0.551191,0.737743,-0.127127,-0.56321,-0.349813,0.106651,1.485809,0.533078,0.58436,-0.379205,-0.413194,-0.586513,0.080403,1.550236,0.562144,0.724726,0.186576,-0.637787,-0.182179,0.036464,1.543143,0.561241,0.643368,0.314015,-0.69539,-0.062496,0.048238,1.563431,0.554144,0.674602,0.378522,-0.632103,0.045599,0.104353,1.544567,0.53208,0.781969,-0.179775,-0.511468,-0.30758,0.106825,1.487461,0.52389,0.622182,-0.545646,-0.392751,-0.401133,0.075597,1.569421,0.549274,0.761148,0.202136,-0.611142,-0.079372,0.026068,1.549746,0.552939,0.674602,0.378522,-0.632103,0.045599,0.027058,1.539944,0.514739,0.773292,-0.393357,0.006085,0.497244,0.073961,1.492204,0.494734,0.588529,-0.634776,-0.136778,0.481649,0.047094,1.513608,0.500185,0.729405,-0.541425,-0.074515,0.411431,0.016528,1.556871,0.531954,0.773292,-0.393357,0.006085,0.497244,111,0.108762,1.452144,0.503117,0.622182,-0.545646,-0.392751,-0.401133,9,O,Static,Right
