,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.019718,1.684935,0.048374,0.997797,0.057693,0.025439,0.020613,0.027119,1.569472,0.482608,-0.963985,0.169845,0.111771,0.171442,0.037648,1.535564,0.426819,-0.937886,0.296365,0.113616,0.140107,0.041332,1.479881,0.398153,-0.867078,0.450021,0.093841,0.191965,0.032371,1.55941,0.459217,-0.962744,0.180024,0.133242,0.151531,0.024051,1.579099,0.504323,-0.963985,0.169845,0.111771,0.171442,0.037205,1.50693,0.474225,-0.298886,-0.93788,0.176205,0.001049,0.060991,1.53212,0.430636,-0.974366,-0.001281,0.143177,0.173524,0.058689,1.475712,0.399739,-0.867078,0.450021,0.093841,0.191965,0.048158,1.534287,0.474674,-0.700631,-0.675051,0.227859,0.038785,0.034247,1.490934,0.453007,-0.298886,-0.93788,0.176205,0.001049,0.061884,1.490831,0.400396,-0.867078,0.450021,0.093841,0.191965,0.062636,1.479586,0.459086,-0.055963,-0.922447,0.379447,-0.04449,0.091576,1.500625,0.44175,-0.915529,-0.1622,0.244093,0.27553,0.081293,1.467937,0.406956,-0.821035,0.373392,0.06584,0.426785,0.07395,1.495285,0.468968,-0.511363,-0.778329,0.348722,0.105382,0.062462,1.475638,0.435932,-0.055963,-0.922447,0.379447,-0.04449,0.049344,1.488727,0.465266,-0.114555,-0.95145,0.282221,-0.044402,0.077792,1.518724,0.436403,-0.954013,-0.117309,0.172704,0.215106,0.075038,1.472576,0.401806,-0.867078,0.450021,0.093841,0.191965,0.06194,1.512486,0.474483,-0.576858,-0.760376,0.289727,0.071569,0.049149,1.480856,0.440402,-0.114555,-0.95145,0.282221,-0.044402,0.00444,1.495299,0.465476,-0.740435,0.023072,-0.107589,-0.66306,0.029938,1.47581,0.403485,-0.672221,0.280473,0.108858,-0.676464,0.01165,1.483803,0.431969,-0.768264,0.190022,-0.021301,-0.610908,0.006812,1.500783,0.491128,-0.740435,0.023072,-0.107589,-0.66306,11,0.062777,1.449543,0.370156,-0.867078,0.450021,0.093841,0.191965,9,Z,Dynamic,Right
1,2,-0.019578,1.685122,0.048453,0.997843,0.057128,0.025892,0.019359,0.02724,1.568809,0.482739,-0.963892,0.168487,0.113066,0.172453,0.037925,1.535044,0.42689,-0.938062,0.294756,0.114897,0.141273,0.041648,1.479468,0.39802,-0.867636,0.448154,0.094801,0.193337,0.032558,1.558798,0.459341,-0.962647,0.178673,0.134561,0.152579,0.024111,1.578389,0.504466,-0.963892,0.168487,0.113066,0.172453,0.037259,1.506257,0.474288,-0.299575,-0.937444,0.17735,0.000194,0.06125,1.531564,0.430775,-0.974042,-0.003117,0.144774,0.17399,0.058993,1.475275,0.399655,-0.867636,0.448154,0.094801,0.193337,0.048249,1.533599,0.474771,-0.70024,-0.675007,0.22925,0.038402,0.034317,1.490228,0.453094,-0.299575,-0.937444,0.17735,0.000194,0.062211,1.490385,0.400389,-0.867636,0.448154,0.094801,0.193337,0.062759,1.478995,0.459137,-0.055096,-0.92209,0.380378,-0.045021,0.091766,1.5,0.441883,-0.914954,-0.16278,0.244892,0.276387,0.081575,1.467448,0.406935,-0.821391,0.371183,0.066329,0.427949,0.074082,1.49466,0.469063,-0.510391,-0.778468,0.349846,0.105341,0.062618,1.475076,0.435978,-0.055096,-0.92209,0.380378,-0.045021,0.049435,1.4881,0.465313,-0.114537,-0.951163,0.283071,-0.045187,0.078018,1.518132,0.436553,-0.953526,-0.118472,0.174046,0.215547,0.075343,1.472112,0.401779,-0.867636,0.448154,0.094801,0.193337,0.062041,1.511837,0.474571,-0.57627,-0.760419,0.290882,0.071162,0.04927,1.480219,0.440451,-0.114537,-0.951163,0.283071,-0.045187,0.004321,1.494632,0.465207,-0.740609,0.025719,-0.102188,-0.663623,0.030223,1.475394,0.403282,-0.672678,0.280566,0.111933,-0.675469,0.011802,1.483263,0.431716,-0.768564,0.191031,-0.017081,-0.610349,0.00639,1.500033,0.490903,-0.740609,0.025719,-0.102188,-0.663623,22,0.063171,1.449205,0.370003,-0.867636,0.448154,0.094801,0.193337,9,Z,Dynamic,Right
2,3,-0.019263,1.685031,0.048396,0.997868,0.056639,0.026146,0.019182,0.027371,1.568206,0.482851,-0.963785,0.167296,0.114251,0.173427,0.038196,1.534569,0.426949,-0.938207,0.293297,0.11607,0.142383,0.041953,1.479091,0.397892,-0.868137,0.446434,0.09568,0.194626,0.032749,1.558239,0.459448,-0.962538,0.177484,0.135766,0.153585,0.024188,1.577745,0.504588,-0.963785,0.167296,0.114251,0.173427,0.037321,1.505635,0.474341,-0.300326,-0.936998,0.178433,-0.000592,0.061506,1.531054,0.430899,-0.973734,-0.004864,0.146287,0.17441,0.059288,1.474873,0.399573,-0.868137,0.446434,0.09568,0.194626,0.048346,1.532962,0.474853,-0.699906,-0.67493,0.230552,0.038043,0.03439,1.489569,0.453172,-0.300326,-0.936998,0.178433,-0.000592,0.062527,1.489975,0.400379,-0.868137,0.446434,0.09568,0.194626,0.062887,1.478456,0.459183,-0.054371,-0.921736,0.381284,-0.045482,0.091957,1.499424,0.442,-0.914426,-0.163239,0.245613,0.277224,0.081849,1.466999,0.40691,-0.821701,0.369146,0.066777,0.429044,0.07422,1.494089,0.469147,-0.509526,-0.778555,0.350912,0.105341,0.062774,1.474561,0.436019,-0.054371,-0.921736,0.381284,-0.045482,0.049531,1.487524,0.465353,-0.114629,-0.950876,0.283881,-0.045905,0.078243,1.517586,0.436687,-0.95307,-0.119525,0.175309,0.215956,0.075638,1.471686,0.40175,-0.868137,0.446434,0.09568,0.194626,0.062149,1.511241,0.474647,-0.575774,-0.760414,0.291966,0.070787,0.049393,1.479629,0.440495,-0.114629,-0.950876,0.283881,-0.045905,0.004217,1.494022,0.464946,-0.740745,0.028363,-0.097007,-0.66414,0.030499,1.475016,0.403089,-0.673098,0.280664,0.114806,-0.674527,0.011955,1.48277,0.431474,-0.768828,0.192026,-0.013102,-0.609801,0.00599,1.499346,0.49068,-0.740745,0.028363,-0.097007,-0.66414,33,0.063548,1.448897,0.369859,-0.868137,0.446434,0.09568,0.194626,9,Z,Dynamic,Right
3,4,-0.01903,1.685,0.048345,0.997849,0.056866,0.026413,0.019109,0.027517,1.569373,0.482038,-0.963804,0.169806,0.113614,0.171289,0.038258,1.535404,0.426328,-0.937531,0.296748,0.115374,0.140233,0.042041,1.479721,0.397668,-0.86684,0.449949,0.095437,0.192421,0.032857,1.559293,0.458676,-0.962485,0.180168,0.13505,0.151408,0.024363,1.579011,0.503736,-0.963804,0.169806,0.113614,0.171289,0.037602,1.506942,0.474115,-0.308254,-0.934659,0.177176,0.000702,0.06159,1.531976,0.430223,-0.974226,9e-05,0.145248,0.172587,0.05939,1.475556,0.399323,-0.86684,0.449949,0.095437,0.192421,0.048595,1.534286,0.474207,-0.70499,-0.670318,0.228539,0.037856,0.034557,1.490541,0.453221,-0.308254,-0.934659,0.177176,0.000702,0.062604,1.490669,0.400012,-0.86684,0.449949,0.095437,0.192421,0.063204,1.479665,0.459009,-0.060101,-0.921842,0.380228,-0.044977,0.092156,1.500506,0.441456,-0.916083,-0.158119,0.244478,0.27572,0.082005,1.46779,0.406649,-0.820933,0.372932,0.067411,0.427138,0.07457,1.495416,0.468748,-0.514594,-0.775862,0.349489,0.105307,0.062972,1.475532,0.435888,-0.060101,-0.921842,0.380228,-0.044977,0.04984,1.488768,0.465213,-0.121643,-0.950429,0.28261,-0.044941,0.078379,1.518593,0.436054,-0.954295,-0.114208,0.174159,0.214349,0.075764,1.472423,0.401476,-0.86684,0.449949,0.095437,0.192421,0.06247,1.512615,0.474151,-0.581198,-0.756962,0.290215,0.070661,0.049561,1.48055,0.440461,-0.121643,-0.950429,0.28261,-0.044941,0.004282,1.494944,0.464702,-0.739031,0.03242,-0.097826,-0.665743,0.030608,1.475662,0.402925,-0.671133,0.281461,0.112533,-0.676533,0.012109,1.483507,0.431314,-0.766774,0.194933,-0.014269,-0.611437,0.00593,1.500455,0.490405,-0.739031,0.03242,-0.097826,-0.665743,43,0.063619,1.449363,0.3698,-0.86684,0.449949,0.095437,0.192421,9,Z,Dynamic,Right
4,5,-0.018889,1.684975,0.048293,0.997817,0.05731,0.02665,0.019145,0.028221,1.569046,0.482623,-0.963613,0.167282,0.112874,0.17529,0.038747,1.535311,0.426731,-0.937773,0.294521,0.114196,0.144216,0.042134,1.479778,0.397731,-0.867427,0.447619,0.09353,0.196112,0.033504,1.55906,0.459207,-0.962369,0.177857,0.134306,0.155486,0.02512,1.578578,0.504375,-0.963613,0.167282,0.112874,0.17529,0.037826,1.506572,0.474377,-0.30663,-0.934511,0.180727,0.001951,0.06205,1.531686,0.430623,-0.973532,-0.002296,0.145356,0.176356,0.059449,1.475473,0.399376,-0.867427,0.447619,0.09353,0.196112,0.049016,1.533835,0.474603,-0.703211,-0.671127,0.231149,0.040662,0.034668,1.490265,0.453426,-0.30663,-0.934511,0.180727,0.001951,0.062782,1.490555,0.400165,-0.867427,0.447619,0.09353,0.196112,0.063264,1.479246,0.459166,-0.058441,-0.920438,0.384013,-0.043745,0.092372,1.499922,0.441691,-0.914697,-0.158926,0.244331,0.279953,0.082006,1.467493,0.40668,-0.820427,0.370543,0.065068,0.43054,0.074758,1.494863,0.46897,-0.512533,-0.775556,0.352294,0.108226,0.062989,1.475212,0.436028,-0.058441,-0.920438,0.384013,-0.043745,0.049947,1.488376,0.465403,-0.120351,-0.949543,0.286274,-0.043947,0.078734,1.518144,0.436386,-0.953171,-0.116002,0.174457,0.218112,0.075804,1.472203,0.401529,-0.867427,0.447619,0.09353,0.196112,0.062749,1.512094,0.47444,-0.579375,-0.757059,0.292954,0.07325,0.049602,1.480238,0.440626,-0.120351,-0.949543,0.286274,-0.043947,0.004276,1.49486,0.464777,-0.741323,0.0327,-0.093225,-0.663838,0.030662,1.475776,0.402945,-0.674335,0.280179,0.114255,-0.673585,0.012175,1.483566,0.431357,-0.769335,0.193987,-0.011459,-0.608573,0.005755,1.500221,0.490523,-0.741323,0.0327,-0.093225,-0.663838,55,0.063514,1.449424,0.369707,-0.867427,0.447619,0.09353,0.196112,9,Z,Dynamic,Right
5,6,-0.018653,1.685236,0.048364,0.997802,0.057617,0.026438,0.019307,0.028889,1.568736,0.483159,-0.963386,0.165037,0.112191,0.179062,0.039215,1.535214,0.427102,-0.937961,0.292479,0.113106,0.147962,0.042236,1.479825,0.397784,-0.867958,0.445418,0.091773,0.199575,0.034118,1.558833,0.459695,-0.962213,0.175808,0.133615,0.159328,0.025839,1.578174,0.504959,-0.963386,0.165037,0.112191,0.179062,0.03804,1.506204,0.4746,-0.304877,-0.934444,0.184002,0.003008,0.062489,1.531404,0.430992,-0.972861,-0.004664,0.145532,0.179834,0.059518,1.475389,0.399421,-0.867958,0.445418,0.091773,0.199575,0.049408,1.533391,0.474966,-0.701379,-0.672032,0.233612,0.043186,0.034785,1.489994,0.453589,-0.304877,-0.934444,0.184002,0.003008,0.06296,1.490442,0.400303,-0.867958,0.445418,0.091773,0.199575,0.063328,1.47885,0.459307,-0.056873,-0.919108,0.387544,-0.042613,0.09258,1.499368,0.441905,-0.913384,-0.159665,0.244204,0.283905,0.082018,1.46721,0.406704,-0.819936,0.36828,0.062901,0.433726,0.07494,1.49434,0.469173,-0.510559,-0.775277,0.354926,0.110921,0.063015,1.474908,0.436153,-0.056873,-0.919108,0.387544,-0.042613,0.050053,1.487996,0.465565,-0.119056,-0.948719,0.289659,-0.043086,0.079074,1.517715,0.436692,-0.95209,-0.117773,0.174806,0.221577,0.075853,1.471991,0.401574,-0.867958,0.445418,0.091773,0.199575,0.063011,1.511591,0.474701,-0.577572,-0.757209,0.29552,0.075582,0.049651,1.479936,0.440764,-0.119056,-0.948719,0.289659,-0.043086,0.004278,1.494785,0.464836,-0.743471,0.03318,-0.088812,-0.662014,0.030727,1.475878,0.402959,-0.677325,0.27904,0.11585,-0.670781,0.012248,1.483619,0.43139,-0.771728,0.193192,-0.008822,-0.605834,0.005586,1.500011,0.490618,-0.743471,0.03318,-0.088812,-0.662014,66,0.063431,1.449479,0.369614,-0.867958,0.445418,0.091773,0.199575,9,Z,Dynamic,Right
6,7,-0.018456,1.685091,0.048318,0.997795,0.057897,0.026142,0.019248,0.028479,1.569162,0.482673,-0.964051,0.165345,0.111717,0.175463,0.038862,1.535568,0.426681,-0.93808,0.293957,0.112828,0.144451,0.042117,1.480077,0.39758,-0.867727,0.447324,0.092205,0.196086,0.033719,1.559267,0.459209,-0.962812,0.176112,0.13315,0.155721,0.025414,1.5786,0.504471,-0.964051,0.165345,0.111717,0.175463,0.037997,1.506858,0.474455,-0.310978,-0.932981,0.181175,0.003897,0.06217,1.531915,0.430515,-0.973635,-0.001728,0.144331,0.176637,0.059428,1.475749,0.399186,-0.867727,0.447324,0.092205,0.196086,0.049235,1.534102,0.474523,-0.705046,-0.66933,0.230522,0.042037,0.034694,1.490384,0.453658,-0.310978,-0.932981,0.181175,0.003897,0.062793,1.490823,0.400002,-0.867727,0.447324,0.092205,0.196086,0.063429,1.479584,0.459191,-0.061414,-0.919915,0.385029,-0.041682,0.092486,1.500108,0.441473,-0.915328,-0.155981,0.242404,0.281221,0.08201,1.467734,0.406444,-0.82053,0.37053,0.063681,0.43056,0.075019,1.495204,0.468875,-0.514733,-0.773872,0.352096,0.110458,0.063005,1.475461,0.43607,-0.061414,-0.919915,0.385029,-0.041682,0.050106,1.488692,0.465484,-0.124558,-0.948889,0.286949,-0.041892,0.078854,1.51835,0.436223,-0.953488,-0.114177,0.173154,0.218729,0.075801,1.472456,0.401313,-0.867727,0.447324,0.092205,0.196086,0.062996,1.512426,0.47435,-0.581754,-0.755252,0.292484,0.074899,0.049589,1.480384,0.440766,-0.124558,-0.948889,0.286949,-0.041892,0.004056,1.495035,0.464624,-0.740808,0.036695,-0.088447,-0.664857,0.03064,1.476088,0.402794,-0.674675,0.279044,0.115065,-0.673579,0.012165,1.483793,0.431237,-0.769025,0.195299,-0.008716,-0.608591,0.005202,1.500385,0.490389,-0.740808,0.036695,-0.088447,-0.664857,77,0.063416,1.449731,0.369489,-0.867727,0.447324,0.092205,0.196086,9,Z,Dynamic,Right
7,8,-0.018302,1.684976,0.048236,0.997777,0.058475,0.025866,0.0188,0.029052,1.569755,0.481748,-0.964168,0.166748,0.109286,0.175017,0.039106,1.536005,0.425792,-0.937925,0.295765,0.110306,0.143711,0.042151,1.480453,0.396784,-0.86744,0.448859,0.089765,0.194974,0.034159,1.559802,0.458279,-0.962936,0.177711,0.130653,0.155253,0.026106,1.579236,0.503544,-0.964168,0.166748,0.109286,0.175017,0.038487,1.507497,0.473788,-0.316061,-0.931289,0.180983,0.007214,0.062433,1.532345,0.429499,-0.973999,0.000832,0.141655,0.176801,0.059467,1.476115,0.398302,-0.86744,0.448859,0.089765,0.194974,0.049775,1.53472,0.473578,-0.708231,-0.666454,0.228646,0.044377,0.034976,1.490838,0.453172,-0.316061,-0.931289,0.180983,0.007214,0.062853,1.491187,0.399073,-0.86744,0.448859,0.089765,0.194974,0.063835,1.480145,0.458385,-0.065271,-0.919589,0.385464,-0.038913,0.092792,1.500542,0.440351,-0.916365,-0.152646,0.239698,0.281993,0.082092,1.468099,0.405454,-0.820169,0.372682,0.061657,0.429685,0.075525,1.495791,0.467907,-0.517805,-0.771944,0.351005,0.113034,0.06322,1.475908,0.43529,-0.065271,-0.919589,0.385464,-0.038913,0.050546,1.489282,0.464759,-0.128747,-0.948409,0.287104,-0.038944,0.079141,1.518781,0.43514,-0.954195,-0.111211,0.170489,0.219267,0.075857,1.472814,0.400349,-0.86744,0.448859,0.089765,0.194974,0.063534,1.513047,0.4734,-0.584846,-0.753163,0.291077,0.077295,0.04982,1.480818,0.4401,-0.128747,-0.948409,0.287104,-0.038944,0.004267,1.495453,0.46398,-0.739992,0.038456,-0.087815,-0.665749,0.030696,1.476486,0.402063,-0.674654,0.277341,0.113374,-0.674589,0.012361,1.484182,0.430599,-0.768389,0.195499,-0.009324,-0.60932,0.005319,1.50085,0.489739,-0.739992,0.038456,-0.087815,-0.665749,88,0.063274,1.450028,0.368646,-0.86744,0.448859,0.089765,0.194974,9,Z,Dynamic,Right
8,9,-0.018167,1.684863,0.048198,0.997791,0.058504,0.025709,0.018181,0.029609,1.570326,0.48087,-0.964211,0.168286,0.107058,0.174686,0.039352,1.536409,0.424961,-0.937717,0.297572,0.107992,0.143091,0.042196,1.480802,0.396034,-0.867178,0.450229,0.087465,0.194027,0.03459,1.560305,0.457402,-0.962974,0.179484,0.128348,0.154901,0.026775,1.579857,0.502659,-0.964211,0.168286,0.107058,0.174686,0.038956,1.508091,0.47317,-0.32094,-0.929606,0.180896,0.010363,0.062696,1.532738,0.428551,-0.974309,0.003224,0.13917,0.177041,0.059515,1.476453,0.39747,-0.867178,0.450229,0.087465,0.194027,0.050295,1.535289,0.472693,-0.711279,-0.663627,0.226948,0.046644,0.035248,1.491256,0.452733,-0.32094,-0.929606,0.180896,0.010363,0.062923,1.491522,0.398201,-0.867178,0.450229,0.087465,0.194027,0.064223,1.480655,0.457626,-0.068866,-0.919228,0.385955,-0.036288,0.093088,1.500931,0.439301,-0.917274,-0.149585,0.237181,0.282805,0.082178,1.468431,0.404522,-0.819813,0.374622,0.059735,0.428948,0.076008,1.496321,0.466997,-0.520611,-0.770122,0.350051,0.115503,0.063427,1.476314,0.434556,-0.068866,-0.919228,0.385955,-0.036288,0.050967,1.489822,0.464075,-0.132583,-0.947925,0.287313,-0.036202,0.079424,1.519171,0.434129,-0.954811,-0.108501,0.16803,0.219839,0.075919,1.473141,0.399442,-0.867178,0.450229,0.087465,0.194027,0.064048,1.51361,0.472507,-0.587674,-0.751206,0.289826,0.079566,0.050046,1.481216,0.439472,-0.132583,-0.947925,0.287313,-0.036202,0.004459,1.495818,0.463374,-0.739179,0.040301,-0.086775,-0.666679,0.030761,1.476858,0.401373,-0.674672,0.275603,0.111958,-0.675519,0.012556,1.484532,0.429998,-0.767791,0.195674,-0.009612,-0.610014,0.005399,1.501249,0.489129,-0.739179,0.040301,-0.086775,-0.666679,99,0.06315,1.450305,0.36785,-0.867178,0.450229,0.087465,0.194027,9,Z,Dynamic,Right
9,10,-0.018035,1.684784,0.048186,0.997821,0.058162,0.025715,0.01759,0.02976,1.570629,0.481576,-0.964752,0.167391,0.105645,0.173417,0.039386,1.536789,0.425603,-0.938141,0.297372,0.106642,0.141737,0.042276,1.481254,0.396541,-0.868029,0.449484,0.086516,0.192365,0.034688,1.560653,0.458078,-0.963473,0.178884,0.126902,0.153677,0.026968,1.580107,0.503393,-0.964752,0.167391,0.105645,0.173417,0.039203,1.508435,0.473835,-0.322138,-0.929463,0.179405,0.011844,0.06275,1.533168,0.429116,-0.974747,0.002965,0.137526,0.175919,0.059609,1.476944,0.397918,-0.868029,0.449484,0.086516,0.192365,0.050486,1.535656,0.473299,-0.711947,-0.66356,0.224945,0.047123,0.035441,1.491557,0.453443,-0.322138,-0.929463,0.179405,0.011844,0.062988,1.492018,0.398676,-0.868029,0.449484,0.086516,0.192365,0.064505,1.481072,0.458131,-0.069249,-0.919713,0.384901,-0.034399,0.093253,1.501415,0.439707,-0.917987,-0.149523,0.235088,0.282269,0.082319,1.468961,0.404891,-0.820835,0.374315,0.058511,0.427428,0.076294,1.496754,0.467468,-0.521093,-0.770465,0.348207,0.116607,0.063626,1.476746,0.43506,-0.069249,-0.919713,0.384901,-0.034399,0.051238,1.490197,0.46466,-0.133372,-0.948261,0.286054,-0.03444,0.079528,1.519632,0.434614,-0.95533,-0.108579,0.166166,0.218961,0.076033,1.473667,0.399839,-0.868029,0.449484,0.086516,0.192365,0.0643,1.514013,0.473043,-0.588301,-0.75138,0.287875,0.080366,0.050233,1.481577,0.440065,-0.133372,-0.948261,0.286054,-0.03444,0.004449,1.495771,0.464023,-0.737074,0.041404,-0.082712,-0.669452,0.030862,1.477273,0.401899,-0.673858,0.272441,0.113711,-0.677319,0.012696,1.484686,0.430617,-0.76634,0.194718,-0.006695,-0.612179,0.005171,1.501103,0.489807,-0.737074,0.041404,-0.082712,-0.669452,111,0.063226,1.450867,0.368237,-0.868029,0.449484,0.086516,0.192365,9,Z,Dynamic,Right
