,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.029562,1.678653,0.006132,0.998316,0.049832,0.014709,0.025809,0.003852,1.520861,0.483698,0.909236,-0.400175,-0.114427,-0.007492,0.02126,1.472294,0.441823,0.891375,-0.432867,-0.128575,0.039317,0.035437,1.412015,0.432059,0.803618,-0.584469,-0.10219,-0.046386,0.010579,1.503193,0.46585,0.918032,-0.373212,-0.13216,0.021549,-0.000559,1.539081,0.498604,0.909236,-0.400175,-0.114427,-0.007492,0.037594,1.526861,0.495826,0.906123,-0.397109,-0.089235,-0.115255,0.045051,1.474583,0.442064,0.918735,-0.381228,-0.079945,-0.064813,0.053433,1.411948,0.431146,0.803618,-0.584469,-0.10219,-0.046386,0.040575,1.507226,0.474051,0.929465,-0.351781,-0.082555,-0.074368,0.036376,1.547385,0.512918,0.906123,-0.397109,-0.089235,-0.115255,0.051843,1.426506,0.425863,0.803618,-0.584469,-0.10219,-0.046386,0.061561,1.433219,0.483753,0.279375,0.922563,-0.26537,0.020175,0.083181,1.454605,0.456131,0.96793,0.053693,-0.19852,-0.144286,0.076654,1.410972,0.435193,0.793376,-0.523408,-0.107997,-0.291436,0.070042,1.453072,0.486214,0.663416,0.708666,-0.233283,-0.057012,0.058079,1.420091,0.46459,0.279375,0.922563,-0.26537,0.020175,0.047892,1.446264,0.491397,0.366764,0.913463,-0.176033,0.009069,0.065055,1.467115,0.448314,0.986608,-0.0627,-0.110379,-0.10242,0.068929,1.412438,0.430157,0.803618,-0.584469,-0.10219,-0.046386,0.056505,1.473219,0.488686,0.739224,0.649634,-0.17404,-0.03514,0.044657,1.427506,0.473567,0.366764,0.913463,-0.176033,0.009069,0.02019,1.449464,0.495161,0.665544,0.008005,0.423626,0.614433,0.027188,1.408054,0.441593,0.55636,-0.320646,0.100873,0.759918,0.014142,1.425796,0.468514,0.677808,-0.193858,0.306361,0.63964,0.03431,1.463739,0.512209,0.665544,0.008005,0.423626,0.614433,11,0.058636,1.37843,0.409661,0.803618,-0.584469,-0.10219,-0.046386,9,V,Static,Right
1,2,-0.029573,1.678678,0.006175,0.998319,0.049802,0.014473,0.02588,0.003263,1.52099,0.483838,0.909616,-0.399183,-0.114904,-0.006989,0.020759,1.472516,0.441892,0.891665,-0.43207,-0.129109,0.039762,0.035031,1.412281,0.431995,0.804334,-0.583437,-0.102636,-0.045989,0.010023,1.503362,0.465964,0.918292,-0.372373,-0.132643,0.022025,-0.001182,1.539174,0.498779,0.909616,-0.399183,-0.114904,-0.006989,0.037003,1.527004,0.496001,0.906824,-0.395588,-0.089572,-0.114711,0.044546,1.474838,0.442144,0.919034,-0.380532,-0.080238,-0.064293,0.053028,1.412243,0.431083,0.804334,-0.583437,-0.102636,-0.045989,0.040021,1.507432,0.474175,0.929968,-0.350497,-0.082869,-0.07379,0.035744,1.547472,0.513156,0.906824,-0.395588,-0.089572,-0.114711,0.051411,1.42681,0.42583,0.804334,-0.583437,-0.102636,-0.045989,0.061103,1.433433,0.483758,0.278763,0.922829,-0.265117,0.019778,0.082702,1.454882,0.456171,0.967949,0.054633,-0.198209,-0.144232,0.076242,1.411289,0.435128,0.794195,-0.522359,-0.108108,-0.291047,0.069574,1.453285,0.486256,0.662763,0.709378,-0.232937,-0.057168,0.057615,1.420331,0.464577,0.278763,0.922829,-0.265117,0.019778,0.047421,1.446514,0.491486,0.367522,0.913226,-0.175687,0.008953,0.06456,1.467384,0.44838,0.986671,-0.06256,-0.110271,-0.102016,0.068515,1.412756,0.430094,0.804334,-0.583437,-0.102636,-0.045989,0.056014,1.473473,0.488755,0.73946,0.649472,-0.173667,-0.034999,0.044181,1.427727,0.473686,0.367522,0.913226,-0.175687,0.008953,0.019736,1.449581,0.495186,0.665022,0.007674,0.422363,0.61587,0.026794,1.408287,0.441525,0.556218,-0.319966,0.10002,0.760421,0.013739,1.425957,0.468488,0.677489,-0.193538,0.305419,0.640524,0.033787,1.463856,0.51229,0.665022,0.007674,0.422363,0.61587,21,0.058276,1.378782,0.409516,0.804334,-0.583437,-0.102636,-0.045989,9,V,Static,Right
2,3,-0.029571,1.678713,0.006235,0.99833,0.049603,0.014295,0.025924,0.002709,1.521125,0.483958,0.909953,-0.398289,-0.115367,-0.006587,0.020285,1.472731,0.441953,0.891909,-0.43138,-0.129622,0.040106,0.034643,1.412536,0.431934,0.80499,-0.58248,-0.103059,-0.045678,0.0095,1.50353,0.466062,0.918509,-0.371646,-0.133113,0.0224,-0.001767,1.539276,0.498929,0.909953,-0.398289,-0.115367,-0.006587,0.036444,1.527145,0.496159,0.907488,-0.394116,-0.089917,-0.114251,0.044069,1.475082,0.442216,0.919294,-0.379913,-0.080536,-0.063861,0.052641,1.412524,0.431025,0.80499,-0.58248,-0.103059,-0.045678,0.039498,1.507631,0.474286,0.930438,-0.349272,-0.083193,-0.073298,0.035146,1.547559,0.513376,0.907488,-0.394116,-0.089917,-0.114251,0.050999,1.427099,0.425798,0.80499,-0.58248,-0.103059,-0.045678,0.060662,1.433639,0.483762,0.278202,0.923051,-0.264962,0.019401,0.082246,1.455143,0.45621,0.967951,0.055491,-0.197943,-0.144259,0.075846,1.411589,0.435069,0.794937,-0.521376,-0.108222,-0.29074,0.069127,1.453489,0.486295,0.662129,0.710037,-0.232687,-0.057347,0.057168,1.420562,0.464565,0.278202,0.923051,-0.264962,0.019401,0.046969,1.446761,0.491573,0.368388,0.912926,-0.17544,0.008848,0.06409,1.467639,0.448441,0.986714,-0.062532,-0.110199,-0.101697,0.068119,1.413057,0.430037,0.80499,-0.58248,-0.103059,-0.045678,0.055549,1.473722,0.488818,0.739757,0.649216,-0.173383,-0.03489,0.043722,1.427943,0.473809,0.368388,0.912926,-0.17544,0.008848,0.019303,1.449703,0.495205,0.664575,0.007285,0.421126,0.617203,0.026416,1.408511,0.441459,0.55612,-0.31936,0.099256,0.760847,0.013353,1.426119,0.46846,0.677224,-0.193281,0.304534,0.641303,0.033286,1.463977,0.512364,0.664575,0.007285,0.421126,0.617203,32,0.057928,1.379116,0.40938,0.80499,-0.58248,-0.103059,-0.045678,9,V,Static,Right
3,4,-0.029578,1.678766,0.006309,0.998342,0.049383,0.014133,0.025975,0.003107,1.520802,0.48468,0.910849,-0.396718,-0.113677,-0.006814,0.020487,1.472546,0.442435,0.892967,-0.42968,-0.128026,0.039931,0.034741,1.412374,0.432138,0.806252,-0.581044,-0.101384,-0.04547,0.009818,1.503266,0.466697,0.919436,-0.369948,-0.131483,0.022103,-0.001298,1.538905,0.499731,0.910849,-0.396718,-0.113677,-0.006814,0.036902,1.526671,0.496863,0.908642,-0.391824,-0.087916,-0.114525,0.044275,1.474869,0.442635,0.920319,-0.37778,-0.078612,-0.064147,0.052735,1.412344,0.431173,0.806252,-0.581044,-0.101384,-0.04547,0.039856,1.507264,0.474881,0.931399,-0.347088,-0.081253,-0.073644,0.035685,1.546991,0.514197,0.908642,-0.391824,-0.087916,-0.114525,0.051096,1.426941,0.426009,0.806252,-0.581044,-0.101384,-0.04547,0.060936,1.433197,0.483953,0.276802,0.923482,-0.265077,0.017233,0.082471,1.454829,0.456433,0.968005,0.057774,-0.1963,-0.145244,0.075953,1.411365,0.435143,0.79594,-0.520339,-0.106122,-0.290629,0.06943,1.453027,0.486545,0.660951,0.711224,-0.231926,-0.059286,0.057365,1.420201,0.464715,0.276802,0.923482,-0.265077,0.017233,0.047283,1.446257,0.491818,0.365577,0.914064,-0.175485,0.006801,0.064306,1.467378,0.448769,0.986994,-0.059733,-0.108419,-0.102566,0.068212,1.412862,0.43014,0.806252,-0.581044,-0.101384,-0.04547,0.055889,1.473224,0.489207,0.737943,0.651375,-0.172616,-0.036815,0.043966,1.427562,0.473937,0.365577,0.914064,-0.175485,0.006801,0.019621,1.449359,0.495561,0.664464,0.009429,0.421068,0.617333,0.026537,1.408322,0.441672,0.557028,-0.31745,0.099047,0.761009,0.01357,1.425866,0.46876,0.677582,-0.191212,0.304554,0.641535,0.033671,1.463561,0.512726,0.664464,0.009429,0.421068,0.617333,44,0.057916,1.379014,0.409383,0.806252,-0.581044,-0.101384,-0.04547,9,V,Static,Right
4,5,-0.029575,1.678788,0.006367,0.998353,0.049297,0.014058,0.025769,0.002913,1.521231,0.484015,0.909881,-0.399004,-0.113525,-0.005045,0.020356,1.472806,0.44199,0.891933,-0.431713,-0.127809,0.041761,0.034708,1.412608,0.431986,0.804828,-0.583131,-0.101398,-0.043919,0.009643,1.503619,0.466113,0.918533,-0.372166,-0.131213,0.023916,-0.001516,1.539402,0.498976,0.909881,-0.399004,-0.113525,-0.005045,0.036768,1.527296,0.496059,0.907815,-0.394153,-0.087885,-0.113099,0.04414,1.475176,0.442137,0.919242,-0.380681,-0.078336,-0.062771,0.0527,1.412607,0.430992,0.804828,-0.583131,-0.101398,-0.043919,0.039721,1.507767,0.474185,0.930529,-0.349765,-0.080993,-0.072255,0.035538,1.547701,0.51329,0.907815,-0.394153,-0.087885,-0.113099,0.051027,1.427174,0.425755,0.804828,-0.583131,-0.101398,-0.043919,0.060956,1.433784,0.483671,0.279457,0.923029,-0.263841,0.017611,0.082398,1.455285,0.455977,0.968502,0.054787,-0.195809,-0.143743,0.07593,1.411696,0.43493,0.794923,-0.522601,-0.106739,-0.289125,0.069416,1.453647,0.486123,0.663434,0.70933,-0.230816,-0.058566,0.057387,1.420677,0.464509,0.279457,0.923029,-0.263841,0.017611,0.047288,1.446928,0.491537,0.369377,0.912724,-0.174502,0.006646,0.064195,1.467757,0.448277,0.986955,-0.063317,-0.107776,-0.101463,0.068178,1.413151,0.429933,0.804828,-0.583131,-0.101398,-0.043919,0.055857,1.473883,0.48869,0.740776,0.648461,-0.171524,-0.036471,0.043952,1.428088,0.473812,0.369377,0.912724,-0.174502,0.006646,0.019599,1.449897,0.495234,0.663556,0.007529,0.423018,0.617003,0.026525,1.40859,0.441553,0.555341,-0.318498,0.101109,0.761533,0.013558,1.42625,0.468566,0.676212,-0.192858,0.306525,0.641549,0.033633,1.46422,0.512311,0.663556,0.007529,0.423018,0.617003,55,0.057914,1.379172,0.409374,0.804828,-0.583131,-0.101398,-0.043919,9,V,Static,Right
5,6,-0.029575,1.678802,0.006406,0.998364,0.0493,0.014099,0.025319,0.002709,1.521632,0.483394,0.908976,-0.401101,-0.113442,-0.003375,0.02022,1.473056,0.441572,0.890975,-0.433558,-0.127667,0.043489,0.034662,1.412834,0.431842,0.803496,-0.585064,-0.101427,-0.042505,0.00946,1.503951,0.465569,0.917688,-0.3742,-0.131022,0.025628,-0.001745,1.539866,0.498271,0.908976,-0.401101,-0.113442,-0.003375,0.036626,1.527895,0.495294,0.907011,-0.396369,-0.087901,-0.111786,0.044,1.475469,0.441671,0.918172,-0.383504,-0.078113,-0.061509,0.052653,1.41286,0.430822,0.803496,-0.585064,-0.101427,-0.042505,0.039579,1.50825,0.473524,0.929674,-0.352339,-0.080788,-0.070974,0.035383,1.548383,0.512427,0.907011,-0.396369,-0.087901,-0.111786,0.050949,1.427399,0.425517,0.803496,-0.585064,-0.101427,-0.042505,0.060958,1.434349,0.483411,0.281899,0.922603,-0.262702,0.018029,0.082314,1.455716,0.455552,0.968958,0.051855,-0.195372,-0.142346,0.075894,1.412011,0.434731,0.793966,-0.524688,-0.107328,-0.287752,0.069387,1.454241,0.48573,0.665792,0.707502,-0.229813,-0.057868,0.057394,1.421139,0.464318,0.281899,0.922603,-0.262702,0.018029,0.047276,1.447588,0.491289,0.373253,0.911311,-0.173648,0.0065,0.064078,1.468117,0.447818,0.986882,-0.066938,-0.107185,-0.100471,0.068132,1.413427,0.429738,0.803496,-0.585064,-0.101427,-0.042505,0.055814,1.474527,0.488202,0.743639,0.645451,-0.170547,-0.036175,0.043917,1.428603,0.473725,0.373253,0.911311,-0.173648,0.0065,0.019557,1.450399,0.494927,0.662716,0.005753,0.42475,0.616736,0.026496,1.408849,0.441436,0.553783,-0.319473,0.10296,0.762011,0.013528,1.426613,0.46838,0.674953,-0.194371,0.3083,0.641569,0.033574,1.464833,0.511925,0.662716,0.005753,0.42475,0.616736,66,0.057898,1.379329,0.409363,0.803496,-0.585064,-0.101427,-0.042505,9,V,Static,Right
6,7,-0.029588,1.678805,0.006438,0.99837,0.049262,0.013982,0.025201,0.002767,1.521489,0.48428,0.910048,-0.398908,-0.112595,-0.002892,0.020224,1.473138,0.442173,0.892202,-0.431185,-0.126969,0.04399,0.034681,1.412966,0.432163,0.804861,-0.583363,-0.100641,-0.041931,0.009492,1.503902,0.466352,0.918754,-0.371824,-0.130226,0.026059,-0.001668,1.539648,0.499253,0.910048,-0.398908,-0.112595,-0.002892,0.036688,1.52768,0.496163,0.908418,-0.393503,-0.086929,-0.111244,0.044002,1.475562,0.442234,0.919311,-0.381038,-0.077209,-0.060962,0.05267,1.413006,0.431103,0.804861,-0.583363,-0.100641,-0.041931,0.039617,1.508166,0.474273,0.930815,-0.349636,-0.07985,-0.070443,0.035454,1.548056,0.51343,0.908418,-0.393503,-0.086929,-0.111244,0.05094,1.427565,0.42586,0.804861,-0.583363,-0.100641,-0.041931,0.061062,1.434234,0.48375,0.280297,0.92329,-0.262095,0.016604,0.082355,1.455767,0.455951,0.969052,0.054362,-0.194175,-0.142402,0.075911,1.412149,0.434956,0.795264,-0.52326,-0.106013,-0.287254,0.069478,1.454122,0.486142,0.664443,0.70904,-0.22874,-0.058787,0.057467,1.421099,0.464611,0.280297,0.92329,-0.262095,0.016604,0.047389,1.447398,0.49169,0.37084,0.912446,-0.172893,0.005402,0.064097,1.468193,0.448308,0.987212,-0.064126,-0.106089,-0.100223,0.068138,1.413583,0.429986,0.804861,-0.583363,-0.100641,-0.041931,0.055895,1.474362,0.488742,0.741957,0.647626,-0.169482,-0.036844,0.044018,1.428508,0.474025,0.37084,0.912446,-0.172893,0.005402,0.019736,1.450284,0.495429,0.662087,0.007595,0.424288,0.617708,0.026545,1.408936,0.441764,0.55419,-0.317439,0.102224,0.762664,0.013645,1.426597,0.468808,0.674856,-0.19232,0.307924,0.642469,0.033782,1.46466,0.512452,0.662087,0.007595,0.424288,0.617708,77,0.057878,1.379567,0.409486,0.804861,-0.583363,-0.100641,-0.041931,9,V,Static,Right
7,8,-0.029603,1.678812,0.006467,0.998371,0.049263,0.014158,0.025066,0.002333,1.521493,0.48396,0.909941,-0.39909,-0.112817,-0.002837,0.019817,1.473129,0.441881,0.892078,-0.431372,-0.127182,0.044039,0.034302,1.412958,0.431903,0.804725,-0.583504,-0.10093,-0.041886,0.009069,1.5039,0.466041,0.91865,-0.372,-0.130441,0.026126,-0.002113,1.539658,0.498923,0.909941,-0.39909,-0.112817,-0.002837,0.036251,1.527685,0.49587,0.908438,-0.39342,-0.087141,-0.111214,0.043595,1.475561,0.441951,0.919247,-0.381154,-0.077406,-0.060944,0.052292,1.413004,0.430851,0.804725,-0.583504,-0.10093,-0.041886,0.039193,1.508174,0.473979,0.930826,-0.349565,-0.080063,-0.070402,0.035006,1.548058,0.513139,0.908438,-0.39342,-0.087141,-0.111214,0.050557,1.42756,0.4256,0.804725,-0.583504,-0.10093,-0.041886,0.060649,1.43425,0.483497,0.280795,0.923164,-0.261992,0.016831,0.081948,1.455787,0.455693,0.969043,0.054327,-0.194421,-0.142145,0.07553,1.412158,0.434713,0.795185,-0.523346,-0.106341,-0.287197,0.069058,1.454143,0.485877,0.664684,0.708838,-0.228744,-0.058489,0.057058,1.421093,0.464373,0.280795,0.923164,-0.261992,0.016831,0.04697,1.447412,0.491417,0.371032,0.912378,-0.172832,0.005659,0.063689,1.468202,0.448036,0.987198,-0.06421,-0.106322,-0.100063,0.067759,1.413587,0.429739,0.804725,-0.583504,-0.10093,-0.041886,0.055468,1.474378,0.488465,0.742006,0.647571,-0.169538,-0.036564,0.04361,1.428513,0.47376,0.371032,0.912378,-0.172832,0.005659,0.019296,1.450312,0.495145,0.662031,0.0065,0.423741,0.618156,0.026165,1.408929,0.441504,0.554004,-0.317757,0.10232,0.762654,0.013251,1.426603,0.468533,0.674698,-0.192978,0.307701,0.642544,0.033285,1.464716,0.512191,0.662031,0.0065,0.423741,0.618156,88,0.05752,1.379558,0.409249,0.804725,-0.583504,-0.10093,-0.041886,9,V,Static,Right
8,9,-0.029607,1.67886,0.006467,0.998368,0.049339,0.014125,0.025053,0.001914,1.521518,0.483636,0.909807,-0.399338,-0.113022,-0.002823,0.019421,1.473129,0.441594,0.89191,-0.431664,-0.127371,0.044044,0.033932,1.412959,0.431651,0.804574,-0.583665,-0.101217,-0.041847,0.00866,1.503916,0.46573,0.918513,-0.37227,-0.130637,0.026149,-0.002539,1.53969,0.498587,0.909807,-0.399338,-0.113022,-0.002823,0.035833,1.527714,0.49557,0.908378,-0.393516,-0.087316,-0.111225,0.043198,1.47557,0.441673,0.919137,-0.381383,-0.077571,-0.060968,0.051922,1.413011,0.430607,0.804574,-0.583665,-0.101217,-0.041847,0.038785,1.5082,0.473683,0.930792,-0.349615,-0.080245,-0.070405,0.034581,1.548091,0.512833,0.908378,-0.393516,-0.087316,-0.111225,0.050184,1.427564,0.425348,0.804574,-0.583665,-0.101217,-0.041847,0.060245,1.434283,0.483256,0.281379,0.923001,-0.261927,0.017039,0.081552,1.455816,0.455441,0.969036,0.054187,-0.194653,-0.141925,0.075158,1.412174,0.434479,0.79509,-0.52345,-0.106672,-0.287145,0.068649,1.45418,0.485621,0.66498,0.708573,-0.228772,-0.058224,0.056657,1.421101,0.464149,0.281379,0.923001,-0.261927,0.017039,0.046561,1.447451,0.491155,0.371373,0.912241,-0.172812,0.005891,0.063292,1.468221,0.447771,0.987172,-0.064447,-0.106535,-0.099942,0.067389,1.413599,0.4295,0.804574,-0.583665,-0.101217,-0.041847,0.055055,1.474417,0.488194,0.742143,0.647407,-0.169616,-0.036319,0.04321,1.428537,0.473513,0.371373,0.912241,-0.172812,0.005891,0.018852,1.450348,0.49487,0.661973,0.00525,0.423051,0.618702,0.025793,1.408932,0.441251,0.553816,-0.318101,0.102385,0.762638,0.012862,1.426618,0.468264,0.674532,-0.193719,0.307387,0.642645,0.032774,1.464784,0.511944,0.661973,0.00525,0.423051,0.618702,100,0.057171,1.379557,0.409022,0.804574,-0.583665,-0.101217,-0.041847,9,V,Static,Right
9,10,-0.029622,1.678882,0.00649,0.998366,0.049288,0.014319,0.025105,0.001509,1.521559,0.483309,0.909652,-0.399636,-0.113212,-0.002841,0.019034,1.473138,0.441313,0.891707,-0.432035,-0.127541,0.044014,0.03357,1.412968,0.431406,0.804412,-0.583842,-0.101501,-0.041813,0.008262,1.503944,0.465419,0.91835,-0.372609,-0.130818,0.026139,-0.002951,1.539741,0.498247,0.909652,-0.399636,-0.113212,-0.002841,0.035431,1.52776,0.495267,0.908259,-0.393746,-0.087463,-0.111267,0.04281,1.475587,0.441401,0.918991,-0.381696,-0.077711,-0.061024,0.05156,1.413025,0.43037,0.804412,-0.583842,-0.101501,-0.041813,0.03839,1.508239,0.473387,0.930723,-0.349754,-0.080405,-0.070441,0.034175,1.548147,0.512518,0.908259,-0.393746,-0.087463,-0.111267,0.04982,1.427575,0.425103,0.804412,-0.583842,-0.101501,-0.041813,0.05985,1.43433,0.483025,0.282028,0.922809,-0.261892,0.017233,0.081165,1.455853,0.455195,0.969032,0.053966,-0.194874,-0.141732,0.074795,1.412198,0.434253,0.794983,-0.523571,-0.107005,-0.287098,0.068251,1.454231,0.485371,0.665319,0.708259,-0.228818,-0.057983,0.056263,1.421121,0.463936,0.282028,0.922809,-0.261892,0.017233,0.046162,1.447508,0.490904,0.371826,0.912053,-0.172824,0.006104,0.062904,1.468248,0.447511,0.987136,-0.0648,-0.106735,-0.099851,0.067027,1.413617,0.42927,0.804412,-0.583842,-0.101501,-0.041813,0.054653,1.474474,0.487926,0.742346,0.647162,-0.169709,-0.036101,0.042817,1.428576,0.473281,0.371826,0.912053,-0.172824,0.006104,0.018407,1.450392,0.494601,0.661913,0.003886,0.422257,0.619318,0.025428,1.408943,0.441005,0.553628,-0.318463,0.102427,0.762618,0.012479,1.426641,0.468001,0.674361,-0.194522,0.307005,0.642764,0.032253,1.464862,0.511709,0.661913,0.003886,0.422257,0.619318,111,0.05683,1.379562,0.408805,0.804412,-0.583842,-0.101501,-0.041813,9,V,Static,Right
