,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.042022,1.668963,0.051953,0.994433,0.098743,0.031226,0.01943,0.074977,1.483647,0.463114,-0.201922,-0.975583,-0.007667,-0.086065,0.082023,1.50319,0.425549,-0.992142,0.081435,0.092351,-0.022244,0.092892,1.441498,0.418165,-0.775305,0.616793,0.119108,0.065436,0.074441,1.50958,0.464892,-0.679163,-0.728635,0.057234,-0.067471,0.079358,1.473262,0.441982,-0.201922,-0.975583,-0.007667,-0.086065,0.092018,1.476365,0.4682,-0.187423,-0.981458,0.030649,-0.02594,0.105816,1.505065,0.426863,-0.991592,-0.000853,0.120193,0.047933,0.110603,1.440754,0.419358,-0.775305,0.616793,0.119108,0.065436,0.094866,1.505517,0.471458,-0.665405,-0.735162,0.121659,-0.044409,0.093316,1.465352,0.443872,-0.187423,-0.981458,0.030649,-0.02594,0.112361,1.455695,0.415046,-0.775305,0.616793,0.119108,0.065436,0.120632,1.466799,0.469333,-0.135622,-0.954438,0.246046,-0.100585,0.14272,1.485647,0.444524,-0.963016,-0.013508,0.234186,0.132568,0.136309,1.440548,0.426922,-0.76499,0.549041,0.13539,0.308243,0.127779,1.486833,0.47377,-0.630766,-0.733272,0.253794,0.005972,0.122697,1.458588,0.447423,-0.135622,-0.954438,0.246046,-0.100585,0.106173,1.468975,0.469459,-0.130786,-0.977974,0.144626,-0.074464,0.125301,1.497786,0.434756,-0.983977,-0.031559,0.154474,0.083252,0.128887,1.441728,0.421381,-0.775305,0.616793,0.119108,0.065436,0.1124,1.496268,0.474398,-0.642593,-0.742918,0.186932,-0.014265,0.10872,1.460095,0.445069,-0.130786,-0.977974,0.144626,-0.074464,0.041493,1.48868,0.452419,-0.574417,0.494798,-0.109673,-0.6428,0.08163,1.437926,0.424173,-0.528534,0.540052,-0.061722,-0.652063,0.059403,1.460581,0.438401,-0.613191,0.544721,-0.096887,-0.563816,0.027251,1.507447,0.464196,-0.574417,0.494798,-0.109673,-0.6428,11,0.118907,1.406324,0.403229,-0.775305,0.616793,0.119108,0.065436,9,Å,Dynamic,Right
1,2,-0.041887,1.669322,0.051806,0.994545,0.097677,0.031279,0.019018,0.075128,1.48366,0.463037,-0.202464,-0.975448,-0.006916,-0.086385,0.082238,1.503164,0.425462,-0.992081,0.081904,0.092757,-0.021547,0.093028,1.441453,0.418119,-0.775059,0.617029,0.119048,0.06623,0.074628,1.509595,0.464793,-0.679482,-0.728284,0.058042,-0.067364,0.079515,1.473248,0.441919,-0.202464,-0.975448,-0.006916,-0.086385,0.092153,1.476357,0.468154,-0.187951,-0.981324,0.031488,-0.026215,0.106032,1.505007,0.426797,-0.991504,-0.000415,0.120645,0.048632,0.110738,1.440685,0.419328,-0.775059,0.617029,0.119048,0.06623,0.095044,1.505508,0.471381,-0.665798,-0.734677,0.122493,-0.044254,0.093453,1.465316,0.443839,-0.187951,-0.981324,0.031488,-0.026215,0.11252,1.455621,0.415009,-0.775059,0.617029,0.119048,0.06623,0.12075,1.466731,0.469309,-0.136355,-0.9541,0.246839,-0.100856,0.142893,1.485546,0.4445,-0.962816,-0.013307,0.234679,0.133165,0.136435,1.440447,0.426914,-0.764584,0.549175,0.13543,0.308994,0.127925,1.486758,0.473732,-0.631015,-0.732779,0.254593,0.006089,0.12281,1.458484,0.447412,-0.136355,-0.9541,0.246839,-0.100856,0.106296,1.468943,0.469422,-0.131215,-0.977771,0.145433,-0.074807,0.1255,1.497704,0.434711,-0.983856,-0.031177,0.154944,0.083948,0.12902,1.441635,0.421365,-0.775059,0.617029,0.119048,0.06623,0.112563,1.49623,0.474343,-0.642838,-0.742496,0.187777,-0.014124,0.108848,1.460037,0.445041,-0.131215,-0.977771,0.145433,-0.074807,0.041677,1.488719,0.452328,-0.574998,0.494817,-0.110124,-0.642189,0.081757,1.4379,0.42412,-0.528902,0.540314,-0.062015,-0.65152,0.059551,1.46059,0.438326,-0.613576,0.544865,-0.097217,-0.563201,0.027467,1.507515,0.464098,-0.574998,0.494817,-0.110124,-0.642189,22,0.119008,1.406236,0.403221,-0.775059,0.617029,0.119048,0.06623,9,Å,Dynamic,Right
2,3,-0.041567,1.669661,0.051694,0.994649,0.096663,0.031178,0.018929,0.075277,1.483685,0.462963,-0.203124,-0.975289,-0.006145,-0.086683,0.08245,1.503144,0.425374,-0.992016,0.082434,0.093145,-0.020833,0.093161,1.441415,0.418069,-0.774816,0.617263,0.118976,0.067014,0.074813,1.509622,0.464692,-0.679874,-0.727865,0.058855,-0.067232,0.079668,1.473241,0.441861,-0.203124,-0.975289,-0.006145,-0.086683,0.092286,1.476357,0.468108,-0.188497,-0.981185,0.032321,-0.026477,0.106245,1.504954,0.426729,-0.991416,5e-05,0.121083,0.049326,0.110868,1.440623,0.419294,-0.774816,0.617263,0.118976,0.067014,0.09522,1.505507,0.471304,-0.666211,-0.734175,0.123315,-0.044091,0.093588,1.465287,0.443806,-0.188497,-0.981185,0.032321,-0.026477,0.112675,1.455554,0.41497,-0.774816,0.617263,0.118976,0.067014,0.120866,1.466671,0.469285,-0.137152,-0.95375,0.247649,-0.1011,0.143064,1.48545,0.444474,-0.96262,-0.013064,0.23515,0.133776,0.136558,1.440352,0.426903,-0.764181,0.549311,0.135457,0.309737,0.128071,1.486691,0.473692,-0.631306,-0.73225,0.25539,0.006234,0.122919,1.458387,0.447401,-0.137152,-0.95375,0.247649,-0.1011,0.106418,1.468919,0.469385,-0.13168,-0.977563,0.146241,-0.075134,0.125696,1.497628,0.434664,-0.983738,-0.030754,0.155397,0.084645,0.12915,1.441548,0.421348,-0.774816,0.617263,0.118976,0.067014,0.112725,1.496201,0.474287,-0.64311,-0.742051,0.188612,-0.013972,0.108973,1.459987,0.445015,-0.13168,-0.977563,0.146241,-0.075134,0.041846,1.488771,0.452207,-0.575504,0.495055,-0.110496,-0.641488,0.081879,1.43788,0.424061,-0.529253,0.540715,-0.062308,-0.650874,0.059691,1.460608,0.438234,-0.613901,0.545194,-0.097476,-0.562483,0.027662,1.507596,0.46396,-0.575504,0.495055,-0.110496,-0.641488,33,0.119104,1.406154,0.403211,-0.774816,0.617263,0.118976,0.067014,9,Å,Dynamic,Right
3,4,-0.041313,1.669937,0.051674,0.99473,0.095714,0.03144,0.019058,0.075423,1.483718,0.462891,-0.20387,-0.975113,-0.005359,-0.086964,0.08266,1.503129,0.425286,-0.991947,0.083009,0.093519,-0.020107,0.09329,1.441381,0.418016,-0.774575,0.617497,0.118893,0.067791,0.074997,1.509658,0.46459,-0.680318,-0.727398,0.059672,-0.067079,0.079817,1.473237,0.441808,-0.20387,-0.975113,-0.005359,-0.086964,0.092418,1.476364,0.468062,-0.189057,-0.981042,0.03315,-0.026726,0.106456,1.504906,0.42666,-0.991329,0.000535,0.121508,0.050017,0.110995,1.440564,0.419257,-0.774575,0.617497,0.118893,0.067791,0.095396,1.505513,0.471226,-0.666637,-0.733661,0.124127,-0.043921,0.093721,1.465265,0.443774,-0.189057,-0.981042,0.03315,-0.026726,0.112827,1.455492,0.414929,-0.774575,0.617497,0.118893,0.067791,0.12098,1.466619,0.46926,-0.137996,-0.95339,0.248471,-0.101322,0.143232,1.485359,0.444446,-0.962427,-0.012791,0.235604,0.134395,0.136679,1.440263,0.42689,-0.763779,0.549449,0.135473,0.310474,0.128216,1.486631,0.47365,-0.631625,-0.731695,0.256185,0.006402,0.123024,1.458294,0.447391,-0.137996,-0.95339,0.248471,-0.101322,0.106538,1.468904,0.469348,-0.132173,-0.977351,0.147048,-0.075449,0.12589,1.497557,0.434615,-0.983623,-0.0303,0.155835,0.085344,0.129277,1.441466,0.421328,-0.774575,0.617497,0.118893,0.067791,0.112886,1.49618,0.474229,-0.643403,-0.741589,0.18944,-0.01381,0.109097,1.459943,0.444988,-0.132173,-0.977351,0.147048,-0.075449,0.042004,1.48883,0.452064,-0.575954,0.495454,-0.110811,-0.640721,0.081997,1.437864,0.423998,-0.529591,0.541217,-0.0626,-0.650154,0.059826,1.460633,0.43813,-0.614183,0.545659,-0.097681,-0.561688,0.027839,1.507687,0.463791,-0.575954,0.495454,-0.110811,-0.640721,44,0.119198,1.406078,0.403199,-0.774575,0.617497,0.118893,0.067791,9,Å,Dynamic,Right
4,5,-0.040954,1.670128,0.051498,0.994799,0.094933,0.031415,0.0194,0.075552,1.483948,0.46208,-0.206207,-0.974565,-0.004469,-0.08765,0.082893,1.50321,0.424399,-0.991726,0.08492,0.09431,-0.019365,0.093401,1.441411,0.417379,-0.773205,0.619061,0.119033,0.068914,0.07517,1.509895,0.463665,-0.681917,-0.72579,0.060803,-0.067249,0.079965,1.473362,0.441054,-0.206207,-0.974565,-0.004469,-0.08765,0.092519,1.476582,0.467299,-0.190882,-0.98063,0.034297,-0.027422,0.106691,1.504942,0.425807,-0.991168,0.002452,0.122459,0.050827,0.111101,1.440561,0.418657,-0.773205,0.619061,0.119033,0.068914,0.095555,1.505737,0.470351,-0.668046,-0.732153,0.125395,-0.044071,0.09384,1.46539,0.443054,-0.190882,-0.98063,0.034297,-0.027422,0.112977,1.455469,0.414278,-0.773205,0.619061,0.119033,0.068914,0.121051,1.466763,0.468576,-0.139669,-0.952765,0.249508,-0.102362,0.143395,1.485386,0.443731,-0.962086,-0.011262,0.236705,0.135033,0.136776,1.440236,0.426339,-0.762268,0.550803,0.136145,0.311494,0.128327,1.486775,0.472904,-0.632745,-0.730251,0.257547,0.006094,0.12311,1.458354,0.44674,-0.139669,-0.952765,0.249508,-0.102362,0.106615,1.469091,0.46865,-0.134237,-0.976837,0.148109,-0.07638,0.126096,1.497582,0.433824,-0.983449,-0.028453,0.156882,0.086063,0.129386,1.441433,0.420759,-0.773205,0.619061,0.119033,0.068914,0.113019,1.496374,0.473419,-0.644918,-0.739927,0.190766,-0.014048,0.109191,1.460021,0.444333,-0.134237,-0.976837,0.148109,-0.07638,0.042138,1.489031,0.451243,-0.57606,0.496188,-0.111884,-0.639871,0.082087,1.43794,0.42335,-0.529249,0.542344,-0.06339,-0.649415,0.059921,1.46077,0.43739,-0.614066,0.546512,-0.098593,-0.560827,0.028005,1.507944,0.462919,-0.57606,0.496188,-0.111884,-0.639871,55,0.119262,1.405997,0.40275,-0.773205,0.619061,0.119033,0.068914,9,Å,Dynamic,Right
5,6,-0.040735,1.670332,0.051485,0.994867,0.094138,0.031601,0.019477,0.075683,1.484164,0.461322,-0.208463,-0.97403,-0.003598,-0.0883,0.083124,1.503286,0.423567,-0.991512,0.086716,0.095064,-0.018641,0.093511,1.441439,0.416781,-0.771914,0.620525,0.119148,0.070007,0.075344,1.510119,0.462796,-0.683449,-0.72424,0.061898,-0.067397,0.080112,1.473477,0.440351,-0.208463,-0.97403,-0.003598,-0.0883,0.092623,1.476785,0.466583,-0.192578,-0.98024,0.035411,-0.028081,0.106923,1.504974,0.425008,-0.991009,0.004245,0.123364,0.051621,0.111207,1.440556,0.418093,-0.771914,0.620525,0.119148,0.070007,0.095715,1.505945,0.46953,-0.669363,-0.73073,0.126621,-0.044197,0.09396,1.465506,0.442379,-0.192578,-0.98024,0.035411,-0.028081,0.113124,1.455447,0.413669,-0.771914,0.620525,0.119148,0.070007,0.121125,1.466895,0.467934,-0.141235,-0.95216,0.250534,-0.10333,0.143556,1.485407,0.443063,-0.961753,-0.009848,0.237747,0.135683,0.136872,1.440208,0.425823,-0.760836,0.552066,0.13676,0.312488,0.12844,1.486905,0.472205,-0.633787,-0.728882,0.258867,0.00584,0.123197,1.458406,0.446131,-0.141235,-0.95216,0.250534,-0.10333,0.106695,1.469266,0.467997,-0.136195,-0.976339,0.149148,-0.077256,0.126299,1.497603,0.433083,-0.983276,-0.026722,0.157877,0.086775,0.129494,1.4414,0.420227,-0.771914,0.620525,0.119148,0.070007,0.113154,1.496554,0.47266,-0.646356,-0.738335,0.192048,-0.014247,0.109286,1.460091,0.443721,-0.136195,-0.976339,0.149148,-0.077256,0.042267,1.489219,0.450469,-0.576183,0.496889,-0.112844,-0.639048,0.082177,1.438011,0.422738,-0.528946,0.543421,-0.064084,-0.648693,0.060013,1.460898,0.436691,-0.613983,0.547315,-0.099408,-0.55999,0.028162,1.508182,0.462096,-0.576183,0.496889,-0.112844,-0.639048,66,0.119326,1.40592,0.402329,-0.771914,0.620525,0.119148,0.070007,9,Å,Dynamic,Right
6,7,-0.040497,1.670581,0.05153,0.994953,0.093154,0.031829,0.019424,0.075688,1.483953,0.46199,-0.206099,-0.974644,-0.003363,-0.087071,0.08305,1.503252,0.424303,-0.991836,0.084338,0.09389,-0.018238,0.093397,1.44144,0.417162,-0.773735,0.618527,0.117878,0.069737,0.075369,1.509901,0.463583,-0.681894,-0.725855,0.061449,-0.066176,0.08006,1.473365,0.440956,-0.206099,-0.974644,-0.003363,-0.087071,0.092641,1.476516,0.467155,-0.190023,-0.980774,0.035494,-0.026724,0.106853,1.504922,0.425695,-0.991156,0.001668,0.122001,0.052189,0.111096,1.440543,0.418423,-0.773735,0.618527,0.117878,0.069737,0.095755,1.505659,0.470249,-0.667584,-0.732531,0.126092,-0.042787,0.093913,1.465366,0.442888,-0.190023,-0.980774,0.035494,-0.026724,0.113005,1.455455,0.41407,-0.773735,0.618527,0.117878,0.069737,0.121145,1.466526,0.468335,-0.138246,-0.952807,0.250456,-0.101576,0.143522,1.485241,0.443553,-0.96197,-0.013399,0.236417,0.136166,0.136776,1.44014,0.426083,-0.76244,0.550399,0.134857,0.312347,0.128454,1.48651,0.472731,-0.631496,-0.731161,0.258001,0.007215,0.123178,1.458185,0.446471,-0.138246,-0.952807,0.250456,-0.101576,0.10672,1.468927,0.468456,-0.13336,-0.976844,0.149201,-0.075691,0.126246,1.497499,0.433682,-0.983359,-0.029899,0.15653,0.087231,0.129385,1.441366,0.420512,-0.773735,0.618527,0.117878,0.069737,0.113186,1.496185,0.47328,-0.644198,-0.740429,0.191331,-0.01286,0.109256,1.459901,0.444118,-0.13336,-0.976844,0.149201,-0.075691,0.042285,1.489039,0.451311,-0.577728,0.493877,-0.112154,-0.640108,0.082079,1.437986,0.423135,-0.530542,0.540734,-0.063114,-0.64973,0.059969,1.460795,0.437299,-0.615586,0.544437,-0.098925,-0.56112,0.028238,1.507941,0.463107,-0.577728,0.493877,-0.112154,-0.640108,77,0.119158,1.405988,0.402446,-0.773735,0.618527,0.117878,0.069737,9,Å,Dynamic,Right
7,8,-0.04021,1.670789,0.051589,0.995063,0.092008,0.032011,0.01895,0.07544,1.483936,0.461939,-0.20518,-0.974743,-0.003772,-0.088113,0.082845,1.503293,0.424301,-0.991792,0.083649,0.09487,-0.018745,0.093239,1.441491,0.417143,-0.773817,0.618226,0.118716,0.070078,0.075082,1.509881,0.463576,-0.681172,-0.726418,0.061633,-0.067261,0.079866,1.473392,0.440895,-0.20518,-0.974743,-0.003772,-0.088113,0.09238,1.476532,0.467146,-0.189396,-0.980877,0.035277,-0.027672,0.106644,1.504977,0.425736,-0.991066,0.001236,0.122869,0.051869,0.110936,1.440604,0.418435,-0.773817,0.618226,0.118716,0.070078,0.095466,1.505675,0.470271,-0.667144,-0.732823,0.126431,-0.043653,0.093705,1.465412,0.442868,-0.189396,-0.980877,0.035277,-0.027672,0.112846,1.45552,0.414096,-0.773817,0.618226,0.118716,0.070078,0.120879,1.466501,0.468353,-0.137293,-0.952943,0.250133,-0.102392,0.143294,1.485308,0.443647,-0.96178,-0.01485,0.237356,0.135727,0.136605,1.440212,0.426142,-0.76256,0.549885,0.135601,0.312636,0.128157,1.486487,0.472793,-0.630692,-0.731792,0.258201,0.006322,0.122963,1.458193,0.446481,-0.137293,-0.952943,0.250133,-0.102392,0.106455,1.468925,0.468464,-0.132713,-0.976896,0.149012,-0.076538,0.126027,1.497561,0.433753,-0.983227,-0.030702,0.157383,0.08691,0.129222,1.441437,0.420558,-0.773817,0.618226,0.118716,0.070078,0.112894,1.496184,0.473324,-0.643689,-0.740775,0.191653,-0.013647,0.109042,1.459926,0.444122,-0.132713,-0.976896,0.149012,-0.076538,0.042012,1.488982,0.451296,-0.577964,0.493672,-0.111214,-0.640216,0.081912,1.438026,0.423091,-0.530531,0.540796,-0.061901,-0.649804,0.059752,1.460782,0.437262,-0.615691,0.54437,-0.097754,-0.561276,0.027943,1.507854,0.463113,-0.577964,0.493672,-0.111214,-0.640216,89,0.119048,1.406062,0.402456,-0.773817,0.618226,0.118716,0.070078,9,Å,Dynamic,Right
8,9,-0.04003,1.670967,0.051731,0.995175,0.09086,0.032402,0.017927,0.075219,1.483921,0.46187,-0.204256,-0.974843,-0.004153,-0.089123,0.082665,1.503336,0.424282,-0.991749,0.082966,0.09582,-0.019219,0.093097,1.44154,0.417111,-0.773861,0.61798,0.119491,0.070449,0.074824,1.509863,0.463551,-0.680437,-0.726992,0.061823,-0.068304,0.079697,1.473421,0.440815,-0.204256,-0.974843,-0.004153,-0.089123,0.092144,1.476552,0.46712,-0.188794,-0.980973,0.03511,-0.028586,0.106461,1.505029,0.425757,-0.990975,0.000862,0.123714,0.051604,0.110793,1.44066,0.418435,-0.773861,0.61798,0.119491,0.070449,0.095206,1.505694,0.470273,-0.666736,-0.733082,0.126795,-0.044467,0.09352,1.465461,0.442832,-0.188794,-0.980973,0.03511,-0.028586,0.112705,1.45558,0.414107,-0.773861,0.61798,0.119491,0.070449,0.120636,1.466478,0.468355,-0.136431,-0.953048,0.249884,-0.103177,0.14309,1.48537,0.443722,-0.961584,-0.016214,0.23827,0.135356,0.13645,1.440278,0.426187,-0.76263,0.549433,0.136301,0.312955,0.127886,1.486465,0.472837,-0.629955,-0.732349,0.258442,0.005497,0.122768,1.458198,0.446477,-0.136431,-0.953048,0.249884,-0.103177,0.106213,1.468928,0.468458,-0.132143,-0.976927,0.148896,-0.077351,0.125834,1.497619,0.433804,-0.983093,-0.031416,0.158211,0.086663,0.129077,1.441502,0.420591,-0.773861,0.61798,0.119491,0.070449,0.11263,1.496186,0.473349,-0.643248,-0.741051,0.192015,-0.014365,0.108847,1.459951,0.444113,-0.132143,-0.976927,0.148896,-0.077351,0.041758,1.488931,0.451261,-0.578205,0.493497,-0.110322,-0.640288,0.08176,1.438067,0.423036,-0.530524,0.540884,-0.060739,-0.649846,0.059551,1.460774,0.437209,-0.615787,0.544341,-0.096619,-0.561395,0.027669,1.507775,0.463098,-0.578205,0.493497,-0.110322,-0.640288,99,0.118949,1.40613,0.402457,-0.773861,0.61798,0.119491,0.070449,9,Å,Dynamic,Right
9,10,-0.039876,1.671052,0.051842,0.995289,0.089736,0.032817,0.016452,0.074501,1.483984,0.461519,-0.206759,-0.974186,-0.004104,-0.090529,0.082055,1.50321,0.423856,-0.991397,0.085481,0.097211,-0.019366,0.092503,1.441383,0.416992,-0.772325,0.619593,0.120687,0.071086,0.0741,1.509934,0.463069,-0.682171,-0.725181,0.062618,-0.06953,0.07904,1.473376,0.440531,-0.206759,-0.974186,-0.004104,-0.090529,0.091414,1.476628,0.466841,-0.190852,-0.980523,0.035314,-0.030039,0.105847,1.504908,0.425389,-0.990795,0.003143,0.125212,0.051356,0.110195,1.440508,0.418367,-0.772325,0.619593,0.120687,0.071086,0.094468,1.505784,0.46987,-0.668214,-0.731508,0.127642,-0.04577,0.092858,1.465432,0.442605,-0.190852,-0.980523,0.035314,-0.030039,0.112117,1.455406,0.413975,-0.772325,0.619593,0.120687,0.071086,0.119894,1.466502,0.468189,-0.138101,-0.952637,0.249738,-0.10508,0.142423,1.485324,0.443543,-0.96127,-0.014844,0.240018,0.134651,0.135827,1.440155,0.426188,-0.761209,0.550686,0.13802,0.313459,0.127127,1.48651,0.472605,-0.631165,-0.731029,0.259256,0.003833,0.12209,1.45813,0.446353,-0.138101,-0.952637,0.249738,-0.10508,0.105478,1.468972,0.468241,-0.133932,-0.976552,0.148851,-0.079074,0.125197,1.49753,0.433522,-0.98293,-0.029609,0.159813,0.086205,0.128469,1.441355,0.420566,-0.772325,0.619593,0.120687,0.071086,0.111878,1.496252,0.473035,-0.644539,-0.739679,0.192855,-0.015865,0.108183,1.459896,0.44394,-0.133932,-0.976552,0.148851,-0.079074,0.041085,1.48889,0.450881,-0.577354,0.495054,-0.110936,-0.639748,0.081151,1.437939,0.422906,-0.529497,0.542405,-0.061353,-0.649358,0.05891,1.460689,0.43696,-0.614805,0.545937,-0.097008,-0.560854,0.026972,1.507773,0.462627,-0.577354,0.495054,-0.110936,-0.639748,111,0.118388,1.405905,0.40256,-0.772325,0.619593,0.120687,0.071086,9,Å,Dynamic,Right
