,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.004829,1.671848,0.074599,0.995326,0.093987,0.009073,0.020243,0.051939,1.49144,0.48373,0.169365,0.978664,-0.046212,0.106757,0.063214,1.511591,0.447355,0.990205,-0.066546,-0.118934,-0.030333,0.068041,1.449242,0.439122,0.773406,-0.61161,-0.109252,-0.125856,0.053821,1.517231,0.486421,0.667245,0.733881,-0.114773,0.055048,0.056733,1.482227,0.462148,0.169365,0.978664,-0.046212,0.106757,0.067681,1.482505,0.489699,0.149895,0.984046,-0.083059,0.047808,0.086946,1.510926,0.45012,0.983551,0.012907,-0.150315,-0.099332,0.085472,1.446615,0.44134,0.773406,-0.61161,-0.109252,-0.125856,0.07325,1.511131,0.493951,0.653359,0.734695,-0.17989,0.031387,0.069637,1.47322,0.464703,0.149895,0.984046,-0.083059,0.047808,0.089034,1.461363,0.437504,0.773406,-0.61161,-0.109252,-0.125856,0.095699,1.475243,0.494412,0.13214,0.92939,-0.325379,0.113582,0.120476,1.487412,0.469451,0.944836,-0.048562,-0.241022,-0.216416,0.110501,1.443566,0.450401,0.749165,-0.537619,-0.126148,-0.365791,0.106199,1.493856,0.498341,0.638145,0.695901,-0.325801,-0.048433,0.097607,1.466921,0.472529,0.13214,0.92939,-0.325379,0.113582,0.080958,1.476171,0.492661,0.100048,0.969036,-0.203344,0.098038,0.105047,1.501493,0.458971,0.972835,0.014517,-0.179681,-0.145243,0.103597,1.445622,0.444461,0.773406,-0.61161,-0.109252,-0.125856,0.090287,1.502492,0.497976,0.637554,0.728788,-0.249697,-0.00672,0.08438,1.46844,0.467988,0.100048,0.969036,-0.203344,0.098038,0.018554,1.500095,0.471559,0.589302,-0.52554,0.08275,0.608016,0.056123,1.446767,0.444368,0.569494,-0.544647,0.062811,0.612446,0.035407,1.471019,0.45824,0.642013,-0.555041,0.087833,0.521569,0.003602,1.519168,0.481875,0.589302,-0.52554,0.08275,0.608016,11,0.091122,1.4118,0.424889,0.773406,-0.61161,-0.109252,-0.125856,9,A,Static,Right
1,2,-0.004883,1.671861,0.074591,0.995333,0.093854,0.008874,0.020596,0.052817,1.491274,0.483688,0.169155,0.978568,-0.049458,0.106511,0.064245,1.511382,0.447336,0.990091,-0.066514,-0.119024,-0.0336,0.068681,1.449009,0.439053,0.773189,-0.611629,-0.107544,-0.128544,0.054863,1.51705,0.486401,0.667097,0.733748,-0.117381,0.053079,0.057566,1.482054,0.462099,0.169155,0.978568,-0.049458,0.106511,0.068499,1.482236,0.489658,0.149567,0.98383,-0.086253,0.047637,0.08797,1.510565,0.450116,0.983173,0.012857,-0.150649,-0.10252,0.086093,1.44627,0.441285,0.773189,-0.611629,-0.107544,-0.128544,0.074246,1.510823,0.493938,0.653084,0.734384,-0.182462,0.029487,0.070413,1.472962,0.464655,0.149567,0.98383,-0.086253,0.047637,0.089755,1.461,0.437466,0.773189,-0.611629,-0.107544,-0.128544,0.096476,1.474838,0.494411,0.132684,0.928229,-0.328576,0.113242,0.121338,1.486826,0.469453,0.944056,-0.049549,-0.240962,-0.219638,0.111101,1.443058,0.450365,0.748159,-0.537618,-0.124579,-0.368383,0.107102,1.49338,0.498339,0.638016,0.694716,-0.328261,-0.050499,0.098329,1.466495,0.472532,0.132684,0.928229,-0.328576,0.113242,0.081729,1.475841,0.492652,0.100262,0.968332,-0.206638,0.097885,0.106006,1.501012,0.458973,0.9723,0.01409,-0.179935,-0.14852,0.104213,1.445162,0.444422,0.773189,-0.611629,-0.107544,-0.128544,0.091235,1.502099,0.497971,0.637469,0.727949,-0.252283,-0.008753,0.085109,1.468092,0.467979,0.100262,0.968332,-0.206638,0.097885,0.019462,1.500148,0.47145,0.591292,-0.525613,0.08374,0.605881,0.056741,1.446605,0.444283,0.571579,-0.544692,0.063949,0.610344,0.036158,1.470977,0.458141,0.643787,-0.554989,0.088929,0.519247,0.004609,1.519305,0.481753,0.591292,-0.525613,0.08374,0.605881,22,0.091539,1.411434,0.424817,0.773189,-0.611629,-0.107544,-0.128544,9,A,Static,Right
2,3,-0.004919,1.671883,0.074585,0.995338,0.09371,0.008893,0.021026,0.053634,1.491088,0.483641,0.168884,0.978478,-0.052509,0.106309,0.065207,1.511162,0.447316,0.989978,-0.066376,-0.119138,-0.036666,0.069279,1.448769,0.438983,0.772989,-0.611618,-0.105975,-0.131079,0.055834,1.516849,0.48638,0.666864,0.733692,-0.119842,0.051254,0.058342,1.481865,0.462045,0.168884,0.978478,-0.052509,0.106309,0.069259,1.481956,0.489613,0.149159,0.983632,-0.089231,0.047522,0.088926,1.510204,0.450112,0.982804,0.012878,-0.150996,-0.105498,0.086672,1.445926,0.441228,0.772989,-0.611618,-0.105975,-0.131079,0.075172,1.510504,0.493925,0.652749,0.734143,-0.184887,0.027742,0.071137,1.472697,0.464602,0.149159,0.983632,-0.089231,0.047522,0.090427,1.460637,0.437428,0.772989,-0.611618,-0.105975,-0.131079,0.097198,1.474438,0.49441,0.133196,0.927125,-0.331577,0.112937,0.12214,1.486255,0.469456,0.943309,-0.050492,-0.240917,-0.222662,0.111658,1.442561,0.450329,0.74722,-0.53758,-0.123132,-0.370822,0.107942,1.492911,0.498337,0.637878,0.6936,-0.330579,-0.052422,0.098999,1.466075,0.472535,0.133196,0.927125,-0.331577,0.112937,0.082443,1.475509,0.492642,0.100438,0.967658,-0.209748,0.097753,0.106898,1.500538,0.458975,0.97178,0.013726,-0.180192,-0.151611,0.104787,1.44471,0.444382,0.772989,-0.611618,-0.105975,-0.131079,0.092115,1.501705,0.497967,0.637369,0.727158,-0.254733,-0.010665,0.085784,1.467743,0.467969,0.100438,0.967658,-0.209748,0.097753,0.020306,1.500175,0.471331,0.593169,-0.525734,0.084627,0.603815,0.057317,1.446431,0.444194,0.573521,-0.544809,0.064961,0.608307,0.036855,1.470915,0.458034,0.64546,-0.554982,0.089913,0.517003,0.005545,1.519411,0.481618,0.593169,-0.525734,0.084627,0.603815,33,0.091929,1.411071,0.424744,0.772989,-0.611618,-0.105975,-0.131079,9,A,Static,Right
3,4,-0.004929,1.671904,0.074587,0.995357,0.09344,0.008946,0.021307,0.053172,1.491136,0.484104,0.167203,0.978849,-0.050405,0.10657,0.064649,1.511341,0.447823,0.990139,-0.065022,-0.119165,-0.034591,0.068996,1.448986,0.439339,0.774011,-0.610476,-0.107117,-0.129434,0.055258,1.5169,0.486901,0.665917,0.734724,-0.118212,0.05255,0.05792,1.481999,0.46248,0.167203,0.978849,-0.050405,0.10657,0.068836,1.482056,0.490052,0.147791,0.984022,-0.087109,0.047654,0.088372,1.510482,0.450614,0.983031,0.014353,-0.150748,-0.103532,0.086401,1.446215,0.441575,0.774011,-0.610476,-0.107117,-0.129434,0.074626,1.510619,0.494429,0.651848,0.735309,-0.183254,0.028876,0.070751,1.472869,0.465017,0.147791,0.984022,-0.087109,0.047654,0.090092,1.460953,0.437812,0.774011,-0.610476,-0.107117,-0.129434,0.096807,1.47464,0.494825,0.131788,0.928042,-0.329626,0.112771,0.121696,1.486635,0.469896,0.943884,-0.048713,-0.240712,-0.220833,0.111405,1.442941,0.450666,0.748689,-0.53645,-0.123827,-0.36926,0.107469,1.493151,0.498795,0.637187,0.695097,-0.328913,-0.051466,0.098644,1.46634,0.472928,0.131788,0.928042,-0.329626,0.112771,0.082052,1.475645,0.49305,0.098751,0.968293,-0.207628,0.097711,0.106389,1.500875,0.459451,0.972111,0.015425,-0.179927,-0.149629,0.104524,1.445073,0.444726,0.774011,-0.610476,-0.107117,-0.129434,0.091603,1.50187,0.498446,0.63639,0.728622,-0.253034,-0.009556,0.085432,1.467969,0.468354,0.098751,0.968293,-0.207628,0.097711,0.019808,1.500134,0.471753,0.592434,-0.52553,0.082951,0.604946,0.057044,1.446582,0.444542,0.572773,-0.544601,0.063235,0.609378,0.036478,1.470961,0.458414,0.644922,-0.554727,0.088241,0.518235,0.004966,1.519293,0.482066,0.592434,-0.52553,0.082951,0.604946,44,0.091812,1.411424,0.42501,0.774011,-0.610476,-0.107117,-0.129434,9,A,Static,Right
4,5,-0.004955,1.671947,0.074573,0.995348,0.093425,0.009085,0.021729,0.052753,1.491162,0.484531,0.165572,0.979193,-0.048487,0.106845,0.064145,1.511489,0.448295,0.990279,-0.06375,-0.119226,-0.032704,0.068741,1.449171,0.439667,0.774962,-0.609391,-0.10817,-0.127967,0.054733,1.516928,0.487384,0.665006,0.735695,-0.116749,0.053759,0.057539,1.482107,0.462881,0.165572,0.979193,-0.048487,0.106845,0.068452,1.482128,0.490458,0.146469,0.98438,-0.085191,0.047802,0.087871,1.510719,0.451081,0.983226,0.015745,-0.150548,-0.101759,0.086157,1.446465,0.441896,0.774962,-0.609391,-0.10817,-0.127967,0.074129,1.510704,0.494898,0.650984,0.736394,-0.181797,0.029916,0.070402,1.473012,0.4654,0.146469,0.98438,-0.085191,0.047802,0.08979,1.461226,0.438168,0.774962,-0.609391,-0.10817,-0.127967,0.096449,1.474795,0.495207,0.130322,0.928898,-0.327832,0.112657,0.121292,1.486964,0.470307,0.9444,-0.046899,-0.240575,-0.219162,0.111177,1.443272,0.45098,0.750042,-0.535371,-0.124462,-0.367865,0.107035,1.49334,0.499222,0.63644,0.696558,-0.327406,-0.050567,0.098322,1.46656,0.473288,0.130322,0.928898,-0.327832,0.112657,0.081698,1.475743,0.49342,0.097015,0.968885,-0.205668,0.097723,0.105928,1.501165,0.459895,0.972398,0.017113,-0.179728,-0.147808,0.104286,1.445389,0.445045,0.774962,-0.609391,-0.10817,-0.127967,0.091135,1.501993,0.498892,0.635359,0.730065,-0.251499,-0.008499,0.085116,1.468158,0.468701,0.097015,0.968885,-0.205668,0.097723,0.019364,1.500089,0.472132,0.591824,-0.525369,0.081463,0.605884,0.056798,1.446707,0.444863,0.572125,-0.544467,0.061684,0.610266,0.03614,1.470994,0.458758,0.644476,-0.554521,0.086749,0.519261,0.004452,1.519183,0.482467,0.591824,-0.525369,0.081463,0.605884,56,0.091709,1.411734,0.425254,0.774962,-0.609391,-0.10817,-0.127967,9,A,Static,Right
5,6,-0.004975,1.671986,0.074526,0.995341,0.093352,0.009302,0.02224,0.052368,1.49117,0.484929,0.163976,0.979516,-0.04672,0.107134,0.063683,1.511611,0.448737,0.990401,-0.062543,-0.119315,-0.030966,0.068508,1.449329,0.439972,0.775857,-0.608352,-0.109155,-0.126644,0.054251,1.516937,0.487837,0.664124,0.736616,-0.115421,0.054899,0.057191,1.482195,0.463254,0.163976,0.979516,-0.04672,0.107134,0.068098,1.482177,0.490839,0.145182,0.984713,-0.083436,0.047962,0.087412,1.510923,0.451522,0.983394,0.017071,-0.150387,-0.100141,0.085935,1.446682,0.442196,0.775857,-0.608352,-0.109155,-0.126644,0.073673,1.510764,0.495339,0.650148,0.737415,-0.180481,0.03088,0.070081,1.473129,0.465758,0.145182,0.984713,-0.083436,0.047962,0.089514,1.461466,0.438501,0.775857,-0.608352,-0.109155,-0.126644,0.096116,1.474912,0.495562,0.128807,0.929705,-0.326165,0.112582,0.120921,1.48725,0.470695,0.944868,-0.045056,-0.240493,-0.217618,0.110967,1.443563,0.451274,0.751302,-0.53433,-0.12505,-0.366606,0.10663,1.493488,0.499624,0.635647,0.697989,-0.326027,-0.049714,0.098028,1.466744,0.473621,0.128807,0.929705,-0.326165,0.112582,0.081371,1.475809,0.49376,0.095236,0.969443,-0.203837,0.097779,0.105504,1.501417,0.460315,0.972649,0.018794,-0.179583,-0.146118,0.104069,1.445667,0.445344,0.775857,-0.608352,-0.109155,-0.126644,0.090701,1.502081,0.499311,0.634283,0.731493,-0.250093,-0.007483,0.08483,1.468316,0.469019,0.095236,0.969443,-0.203837,0.097779,0.018963,1.500043,0.472476,0.591315,-0.525249,0.080128,0.606663,0.056574,1.446809,0.44516,0.571558,-0.544396,0.060274,0.611,0.035833,1.471015,0.459073,0.644104,-0.554362,0.085402,0.520116,0.00399,1.519079,0.482829,0.591315,-0.525249,0.080128,0.606663,68,0.091616,1.412009,0.42548,0.775857,-0.608352,-0.109155,-0.126644,9,A,Static,Right
6,7,-0.004982,1.672025,0.074473,0.995324,0.093344,0.009312,0.023029,0.052515,1.490743,0.484056,0.164757,0.979047,-0.048829,0.10926,0.064077,1.511113,0.447912,0.990023,-0.063083,-0.121649,-0.032818,0.068723,1.448803,0.439248,0.774971,-0.608727,-0.110064,-0.129449,0.054472,1.516505,0.486961,0.664102,0.736123,-0.118319,0.055605,0.057411,1.481719,0.462417,0.164757,0.979047,-0.048829,0.10926,0.068177,1.481752,0.490107,0.14658,0.984208,-0.085702,0.050049,0.08779,1.510344,0.450814,0.982858,0.016017,-0.152854,-0.10183,0.086129,1.446097,0.441562,0.774971,-0.608727,-0.110064,-0.129449,0.073842,1.510328,0.494566,0.650651,0.73622,-0.183409,0.031537,0.070237,1.47262,0.465063,0.14658,0.984208,-0.085702,0.050049,0.08978,1.460863,0.437867,0.774971,-0.608727,-0.110064,-0.129449,0.096151,1.474366,0.494946,0.129275,0.928699,-0.328081,0.114756,0.12112,1.486577,0.470183,0.94386,-0.045694,-0.242883,-0.219201,0.111106,1.442901,0.450768,0.749998,-0.534128,-0.126183,-0.369174,0.10671,1.492911,0.499032,0.635302,0.697042,-0.32884,-0.048873,0.098129,1.466144,0.473032,0.129275,0.928699,-0.328081,0.114756,0.081417,1.475344,0.493099,0.09632,0.968677,-0.205882,0.100002,0.105804,1.500786,0.459708,0.971965,0.017724,-0.182035,-0.147759,0.104245,1.445022,0.444801,0.774971,-0.608727,-0.110064,-0.129449,0.090824,1.501592,0.498634,0.634511,0.730307,-0.252988,-0.006748,0.084954,1.467769,0.468394,0.09632,0.968677,-0.205882,0.100002,0.019197,1.499727,0.471454,0.592335,-0.526847,0.079988,0.604296,0.056754,1.446332,0.444379,0.572429,-0.546138,0.060137,0.608639,0.036027,1.470625,0.458161,0.644948,-0.555788,0.085124,0.517587,0.004245,1.518828,0.481716,0.592335,-0.526847,0.079988,0.604296,79,0.091769,1.411382,0.424919,0.774971,-0.608727,-0.110064,-0.129449,9,A,Static,Right
7,8,-0.005011,1.67206,0.074442,0.995344,0.093,0.009508,0.023456,0.052688,1.491187,0.48397,0.165608,0.978941,-0.049431,0.108654,0.064245,1.511518,0.447794,0.990039,-0.063502,-0.121132,-0.03343,0.068785,1.449191,0.439198,0.774563,-0.60934,-0.109277,-0.129678,0.054686,1.516948,0.48685,0.664551,0.73575,-0.118492,0.054808,0.057547,1.482123,0.46234,0.165608,0.978941,-0.049431,0.108654,0.068342,1.482227,0.490033,0.147459,0.984042,-0.086448,0.049437,0.08796,1.510716,0.450674,0.982867,0.014983,-0.15239,-0.102593,0.086188,1.44646,0.441498,0.774563,-0.60934,-0.109277,-0.129678,0.074062,1.5108,0.494442,0.651357,0.735566,-0.183668,0.030699,0.070358,1.473051,0.465002,0.147459,0.984042,-0.086448,0.049437,0.08986,1.461217,0.437783,0.774563,-0.60934,-0.109277,-0.129678,0.096307,1.474765,0.494837,0.130123,0.928444,-0.328593,0.114396,0.121272,1.486921,0.470037,0.943798,-0.046391,-0.242575,-0.219659,0.111171,1.443237,0.450685,0.749456,-0.534859,-0.12561,-0.369411,0.106894,1.493301,0.498891,0.63581,0.696444,-0.329042,-0.049429,0.098251,1.466512,0.472931,0.130123,0.928444,-0.328593,0.114396,0.081577,1.475788,0.493011,0.097158,0.968498,-0.206545,0.099556,0.105968,1.50114,0.459561,0.971955,0.016782,-0.181625,-0.14844,0.104307,1.445361,0.444722,0.774563,-0.60934,-0.109277,-0.129678,0.091032,1.502029,0.498502,0.63512,0.72968,-0.253248,-0.00747,0.085076,1.468174,0.468313,0.097158,0.968498,-0.206545,0.099556,0.019367,1.500248,0.471351,0.592404,-0.527098,0.081106,0.603861,0.056816,1.446744,0.444342,0.572525,-0.546347,0.061293,0.608246,0.036141,1.471096,0.458098,0.644896,-0.556123,0.086186,0.517115,0.004454,1.519392,0.481589,0.592404,-0.527098,0.081106,0.603861,88,0.091759,1.411717,0.424893,0.774563,-0.60934,-0.109277,-0.129678,9,A,Static,Right
8,9,-0.005017,1.67211,0.074423,0.995361,0.092739,0.009729,0.023711,0.052842,1.491582,0.483902,0.166366,0.978844,-0.049962,0.10812,0.064395,1.511885,0.447697,0.990056,-0.063806,-0.120684,-0.033962,0.06884,1.449543,0.439157,0.774215,-0.609861,-0.108578,-0.129889,0.054875,1.517344,0.486758,0.664934,0.735431,-0.118644,0.054107,0.057669,1.482482,0.462279,0.166366,0.978844,-0.049962,0.10812,0.068489,1.482656,0.489973,0.148172,0.983903,-0.087114,0.048898,0.088111,1.511053,0.450557,0.982872,0.014067,-0.151977,-0.103287,0.086241,1.44679,0.441446,0.774215,-0.609861,-0.108578,-0.129889,0.074258,1.511225,0.494339,0.651955,0.735007,-0.183907,0.029948,0.070466,1.473445,0.464952,0.148172,0.983903,-0.087114,0.048898,0.089931,1.461538,0.437714,0.774215,-0.609861,-0.108578,-0.129889,0.096443,1.475118,0.494743,0.130788,0.928235,-0.329026,0.114089,0.121407,1.487231,0.469914,0.943746,-0.046907,-0.242323,-0.220051,0.111229,1.443541,0.450615,0.748987,-0.535485,-0.125094,-0.36963,0.107055,1.493645,0.498774,0.636207,0.695966,-0.329214,-0.049905,0.098359,1.466841,0.472844,0.130788,0.928235,-0.329026,0.114089,0.08172,1.476185,0.492936,0.097797,0.96835,-0.207122,0.099174,0.106114,1.501461,0.459437,0.971942,0.015999,-0.181267,-0.149045,0.104362,1.44567,0.444656,0.774215,-0.609861,-0.108578,-0.129889,0.091215,1.502418,0.498391,0.635598,0.729175,-0.253482,-0.0081,0.085187,1.468542,0.468242,0.097797,0.96835,-0.207122,0.099174,0.01952,1.500723,0.471255,0.592467,-0.527376,0.082105,0.603421,0.056872,1.447117,0.444313,0.572624,-0.546574,0.062336,0.607844,0.036244,1.471524,0.458042,0.644844,-0.556478,0.087125,0.516641,0.004641,1.519907,0.481469,0.592467,-0.527376,0.082105,0.603421,99,0.091751,1.412023,0.424872,0.774215,-0.609861,-0.108578,-0.129889,9,A,Static,Right
9,10,-0.005043,1.67215,0.074414,0.995381,0.09247,0.010131,0.023752,0.052783,1.491828,0.483642,0.166928,0.978755,-0.04861,0.108677,0.064302,1.512131,0.447426,0.990036,-0.064063,-0.121109,-0.032528,0.06892,1.449787,0.438999,0.773849,-0.610315,-0.109728,-0.128967,0.054742,1.517598,0.486476,0.665161,0.735271,-0.117796,0.055335,0.057647,1.482709,0.462036,0.166928,0.978755,-0.04861,0.108677,0.068448,1.482979,0.489744,0.148755,0.983899,-0.085826,0.049479,0.088018,1.511367,0.450301,0.982969,0.01354,-0.15234,-0.101889,0.086328,1.447085,0.4413,0.773849,-0.610315,-0.109728,-0.128967,0.074138,1.51157,0.494075,0.652346,0.734804,-0.183127,0.031182,0.070466,1.473739,0.464737,0.148755,0.983899,-0.085826,0.049479,0.089977,1.461836,0.437542,0.773849,-0.610315,-0.109728,-0.128967,0.096421,1.47551,0.494534,0.130929,0.928629,-0.327549,0.114971,0.121366,1.487664,0.469719,0.943942,-0.047106,-0.242959,-0.218461,0.111314,1.443916,0.450485,0.748993,-0.535823,-0.126335,-0.368704,0.106968,1.494075,0.498557,0.636477,0.696183,-0.328467,-0.048334,0.098386,1.467216,0.472646,0.130929,0.928629,-0.327549,0.114971,0.08169,1.476545,0.492739,0.098706,0.96848,-0.205818,0.099721,0.106041,1.501837,0.459209,0.972097,0.015538,-0.181687,-0.147567,0.104446,1.446017,0.444519,0.773849,-0.610315,-0.109728,-0.128967,0.091114,1.502813,0.498151,0.636212,0.728923,-0.252704,-0.006827,0.085187,1.468856,0.468064,0.098706,0.96848,-0.205818,0.099721,0.019434,1.50083,0.471093,0.591228,-0.527556,0.081453,0.604566,0.056958,1.44734,0.444158,0.571459,-0.54662,0.061713,0.608961,0.036256,1.471683,0.45789,0.643755,-0.556696,0.086412,0.517884,0.004491,1.519965,0.481304,0.591228,-0.527556,0.081453,0.604566,110,0.091935,1.412304,0.424782,0.773849,-0.610315,-0.109728,-0.128967,9,A,Static,Right
