,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.128462,1.879412,0.091452,0.940172,0.340405,-0.011013,0.008875,0.175645,1.669688,0.418295,0.693545,0.126671,-0.620068,-0.344189,0.197672,1.625915,0.387479,0.645323,-0.305137,-0.342278,-0.61098,0.206557,1.573696,0.360647,0.655571,-0.23087,-0.410675,-0.590145,0.195025,1.657124,0.409749,0.696345,-0.010014,-0.571299,-0.434305,0.15451,1.675948,0.42366,0.693545,0.126671,-0.620068,-0.344189,0.146129,1.621304,0.411425,0.339801,0.655059,-0.657643,0.151455,0.201678,1.61367,0.406096,0.702741,0.024824,-0.540989,-0.461378,0.21051,1.563178,0.37349,0.655571,-0.23087,-0.410675,-0.590145,0.167608,1.633866,0.424079,0.522162,0.467171,-0.713017,-0.026561,0.138759,1.604877,0.393616,0.339801,0.655059,-0.657643,0.151455,0.215777,1.575256,0.380092,0.655571,-0.23087,-0.410675,-0.590145,0.156714,1.57535,0.406394,-0.022855,0.668951,-0.687466,0.281732,0.194317,1.575514,0.424261,0.57261,0.263986,-0.658612,-0.410682,0.21071,1.548536,0.390449,0.574302,-0.04364,-0.364151,-0.731893,0.164089,1.582942,0.424045,0.265267,0.615143,-0.741897,0.028662,0.164693,1.567591,0.387129,-0.022855,0.668951,-0.687466,0.281732,0.147363,1.593143,0.405893,0.130731,0.682628,-0.673255,0.252301,0.199002,1.595968,0.417213,0.660358,0.186616,-0.604026,-0.405284,0.214119,1.554514,0.384894,0.655571,-0.23087,-0.410675,-0.590145,0.161503,1.605576,0.425142,0.37697,0.571,-0.728967,0.021424,0.1499,1.58005,0.385097,0.130731,0.682628,-0.673255,0.252301,0.145915,1.61053,0.37731,0.860481,-0.226817,-0.274494,0.364389,0.196119,1.57492,0.353849,0.717786,-0.535416,-0.363997,0.256163,0.169867,1.594099,0.359175,0.843205,-0.370596,-0.312829,0.231953,0.129899,1.616439,0.395502,0.860481,-0.226817,-0.274494,0.364389,10,0.229877,1.536842,0.354089,0.655571,-0.23087,-0.410675,-0.590145,8,X,Static,Right
1,2,0.128662,1.879616,0.091388,0.94039,0.339871,-0.009637,0.007849,0.174575,1.668871,0.418151,0.691698,0.130767,-0.622341,-0.342266,0.196957,1.625269,0.387405,0.645432,-0.301967,-0.344043,-0.611448,0.206159,1.573147,0.360491,0.655333,-0.227707,-0.412339,-0.590479,0.19408,1.656419,0.409729,0.695147,-0.006173,-0.573556,-0.433321,0.153357,1.674995,0.423345,0.691698,0.130767,-0.622341,-0.342266,0.145276,1.62047,0.411024,0.336357,0.656115,-0.657885,0.153507,0.200878,1.612991,0.406018,0.701635,0.027806,-0.542554,-0.461053,0.210055,1.562609,0.373333,0.655333,-0.227707,-0.412339,-0.590479,0.166646,1.633055,0.42384,0.519442,0.468791,-0.713984,-0.025347,0.13809,1.604064,0.393121,0.336357,0.656115,-0.657885,0.153507,0.215242,1.574676,0.380013,0.655333,-0.227707,-0.412339,-0.590479,0.155984,1.574563,0.405959,-0.026315,0.668998,-0.686914,0.282663,0.193505,1.574773,0.424047,0.570785,0.267071,-0.659343,-0.410054,0.210181,1.547919,0.390276,0.574178,-0.040191,-0.365146,-0.731692,0.163257,1.582114,0.423669,0.262458,0.61632,-0.741896,0.029259,0.1641,1.566884,0.386718,-0.026315,0.668998,-0.686914,0.282663,0.146568,1.592383,0.405499,0.128126,0.682679,-0.673439,0.253009,0.198179,1.595256,0.417076,0.658915,0.189084,-0.605018,-0.405009,0.213608,1.553919,0.384756,0.655333,-0.227707,-0.412339,-0.590479,0.160622,1.604775,0.424837,0.374759,0.571795,-0.729476,0.021699,0.149217,1.57935,0.38468,0.128126,0.682679,-0.673439,0.253009,0.145371,1.609889,0.376781,0.859704,-0.226617,-0.277941,0.363736,0.195772,1.574371,0.353615,0.716865,-0.535517,-0.367125,0.25406,0.169467,1.59352,0.358783,0.842386,-0.370344,-0.316292,0.230633,0.12923,1.615729,0.394886,0.859704,-0.226617,-0.277941,0.363736,21,0.229606,1.53636,0.354009,0.655333,-0.227707,-0.412339,-0.590479,8,X,Static,Right
2,3,0.128836,1.879756,0.091285,0.940692,0.339086,-0.008351,0.006967,0.174539,1.669013,0.418563,0.693269,0.129021,-0.621257,-0.341718,0.196781,1.625322,0.387835,0.645785,-0.304221,-0.343452,-0.610289,0.205858,1.573147,0.360982,0.656102,-0.22975,-0.411373,-0.589506,0.194003,1.656533,0.410085,0.696418,-0.008192,-0.572545,-0.432582,0.153345,1.675152,0.423835,0.693269,0.129021,-0.621257,-0.341718,0.145165,1.620716,0.411843,0.340412,0.654928,-0.657708,0.150365,0.200791,1.613082,0.406453,0.702979,0.025255,-0.540883,-0.461116,0.209815,1.562635,0.373826,0.656102,-0.22975,-0.411373,-0.589506,0.1667,1.633234,0.424444,0.522995,0.466629,-0.712713,-0.027823,0.137737,1.604308,0.394041,0.340412,0.654928,-0.657708,0.150365,0.215034,1.574715,0.380457,0.656102,-0.22975,-0.411373,-0.589506,0.155817,1.574713,0.406767,-0.022817,0.669516,-0.687478,0.280359,0.193507,1.574899,0.424593,0.572927,0.265028,-0.657878,-0.410746,0.210023,1.547978,0.390797,0.575026,-0.042491,-0.364508,-0.731214,0.163264,1.582268,0.424403,0.266137,0.615483,-0.741378,0.02665,0.16376,1.566995,0.38747,-0.022817,0.669516,-0.687478,0.280359,0.146387,1.592599,0.406386,0.131976,0.682661,-0.673751,0.250234,0.198146,1.595369,0.41756,0.660841,0.186589,-0.603131,-0.405841,0.213424,1.553967,0.385248,0.656102,-0.22975,-0.411373,-0.589506,0.160663,1.604968,0.425574,0.378586,0.570383,-0.728685,0.018868,0.148809,1.579529,0.385562,0.131976,0.682661,-0.673751,0.250234,0.145141,1.609915,0.377489,0.860198,-0.226308,-0.275417,0.364679,0.195437,1.574356,0.354154,0.717199,-0.535576,-0.365189,0.255775,0.169154,1.59351,0.359412,0.842729,-0.370663,-0.314086,0.231876,0.129094,1.615779,0.395669,0.860198,-0.226308,-0.275417,0.364679,32,0.229276,1.536349,0.354461,0.656102,-0.22975,-0.411373,-0.589506,8,X,Static,Right
3,4,0.1291,1.880001,0.091219,0.941002,0.338264,-0.007223,0.006385,0.1745,1.669149,0.418952,0.694775,0.127216,-0.620186,-0.341282,0.196605,1.625368,0.388242,0.646101,-0.306382,-0.342918,-0.609172,0.205563,1.573142,0.361448,0.656846,-0.231672,-0.410444,-0.588572,0.193921,1.656639,0.41042,0.697615,-0.010227,-0.571547,-0.431929,0.153332,1.67531,0.424302,0.694775,0.127216,-0.620186,-0.341282,0.145044,1.620971,0.412644,0.344641,0.653529,-0.657675,0.14692,0.200701,1.613162,0.406865,0.704259,0.022707,-0.539204,-0.461262,0.209581,1.562654,0.374294,0.656846,-0.231672,-0.410444,-0.588572,0.166754,1.633407,0.425025,0.526613,0.464275,-0.711473,-0.030552,0.137356,1.604568,0.394948,0.344641,0.653529,-0.657675,0.14692,0.214829,1.574749,0.380876,0.656846,-0.231672,-0.410444,-0.588572,0.155643,1.574859,0.407547,-0.019271,0.669965,-0.688132,0.27794,0.193502,1.575012,0.425109,0.575013,0.26298,-0.656399,-0.411512,0.209868,1.54803,0.391288,0.575844,-0.044662,-0.363886,-0.73075,0.163267,1.582414,0.425107,0.269822,0.614574,-0.740894,0.023916,0.163407,1.567104,0.388192,-0.019271,0.669965,-0.688132,0.27794,0.146199,1.592815,0.407247,0.135852,0.682563,-0.674149,0.247337,0.198108,1.595469,0.418016,0.662706,0.184108,-0.601232,-0.406751,0.213243,1.55401,0.385713,0.656846,-0.231672,-0.410444,-0.588572,0.160702,1.605153,0.426285,0.382405,0.568891,-0.727926,0.015901,0.148389,1.579712,0.386418,0.135852,0.682563,-0.674149,0.247337,0.144909,1.609922,0.378169,0.860637,-0.225967,-0.273009,0.365664,0.19511,1.574335,0.354668,0.717528,-0.53554,-0.363371,0.257512,0.168844,1.593488,0.360015,0.843042,-0.370917,-0.311994,0.233153,0.128952,1.615806,0.396422,0.860637,-0.225967,-0.273009,0.365664,43,0.228958,1.536335,0.354887,0.656846,-0.231672,-0.410444,-0.588572,8,X,Static,Right
4,5,0.129284,1.880198,0.091185,0.941321,0.337402,-0.006008,0.006223,0.174152,1.668154,0.418315,0.69357,0.130055,-0.621216,-0.340789,0.196447,1.624525,0.387579,0.646294,-0.30416,-0.343294,-0.609869,0.205562,1.572374,0.360692,0.656592,-0.229697,-0.411135,-0.589147,0.193651,1.655727,0.409841,0.696878,-0.007299,-0.572623,-0.431755,0.152939,1.674233,0.423577,0.69357,0.130055,-0.621216,-0.340789,0.144778,1.62003,0.411791,0.343099,0.653661,-0.658356,0.146898,0.200484,1.612283,0.406191,0.703466,0.024766,-0.539981,-0.461458,0.209537,1.561862,0.373529,0.656592,-0.229697,-0.411135,-0.589147,0.166445,1.632445,0.424269,0.524952,0.465105,-0.712156,-0.030602,0.137128,1.603671,0.394037,0.343099,0.653661,-0.658356,0.146898,0.214744,1.573938,0.380172,0.656592,-0.229697,-0.411135,-0.589147,0.155508,1.573877,0.406538,-0.022687,0.669956,-0.687317,0.279714,0.193252,1.574088,0.424325,0.573323,0.265477,-0.657401,-0.410667,0.209768,1.547194,0.390508,0.57554,-0.04253,-0.364192,-0.730965,0.163,1.58142,0.42416,0.266878,0.615698,-0.740971,0.025571,0.163433,1.566177,0.387226,-0.022687,0.669956,-0.687317,0.279714,0.146009,1.591853,0.406282,0.133734,0.682545,-0.674244,0.248282,0.197866,1.594565,0.417294,0.661463,0.186029,-0.602292,-0.406331,0.213158,1.553188,0.384959,0.656592,-0.229697,-0.411135,-0.589147,0.160408,1.604181,0.425405,0.380279,0.569676,-0.728404,0.016858,0.148301,1.578788,0.385441,0.133734,0.682545,-0.674244,0.248282,0.144858,1.609163,0.377187,0.860323,-0.226151,-0.275332,0.364545,0.195144,1.573583,0.353861,0.717228,-0.535659,-0.365131,0.255602,0.168867,1.592747,0.359115,0.842737,-0.370778,-0.314081,0.231669,0.128817,1.615026,0.395373,0.860323,-0.226151,-0.275332,0.364545,54,0.229003,1.535593,0.354153,0.656592,-0.229697,-0.411135,-0.589147,8,X,Static,Right
5,6,0.129468,1.880358,0.091136,0.941622,0.336571,-0.005167,0.006395,0.174382,1.668456,0.418379,0.694576,0.129821,-0.620126,-0.340816,0.196519,1.624834,0.387556,0.646715,-0.305583,-0.341656,-0.609631,0.205455,1.57266,0.360653,0.657006,-0.231312,-0.409751,-0.589018,0.193855,1.656033,0.409837,0.697862,-0.007913,-0.571413,-0.431756,0.153181,1.67452,0.423705,0.694576,0.129821,-0.620126,-0.340816,0.144953,1.620412,0.411986,0.344553,0.653561,-0.658004,0.145506,0.200617,1.612594,0.406156,0.704299,0.023325,-0.538553,-0.461931,0.209469,1.562147,0.373478,0.657006,-0.231312,-0.409751,-0.589018,0.166683,1.632807,0.424374,0.526408,0.464592,-0.711367,-0.031725,0.137216,1.604057,0.394266,0.344553,0.653561,-0.658004,0.145506,0.214719,1.57422,0.380095,0.657006,-0.231312,-0.409751,-0.589018,0.155612,1.574231,0.406685,-0.021133,0.670132,-0.687603,0.278709,0.19341,1.574415,0.424336,0.57439,0.264211,-0.656596,-0.411279,0.209751,1.547486,0.390462,0.575803,-0.044391,-0.363126,-0.731177,0.163165,1.581779,0.424279,0.268247,0.615366,-0.740782,0.024713,0.163459,1.566514,0.387349,-0.021133,0.670132,-0.687603,0.278709,0.146106,1.592252,0.4065,0.135846,0.682451,-0.674565,0.246515,0.198022,1.594883,0.417278,0.662513,0.184512,-0.601051,-0.407148,0.213126,1.553473,0.384897,0.657006,-0.231312,-0.409751,-0.589018,0.160615,1.604562,0.425551,0.38209,0.569009,-0.728011,0.015354,0.148264,1.579174,0.385652,0.135846,0.682451,-0.674565,0.246515,0.144883,1.609568,0.377373,0.86111,-0.22608,-0.273348,0.364222,0.195011,1.57388,0.353863,0.718113,-0.535583,-0.36311,0.256158,0.16879,1.593093,0.35922,0.843442,-0.370924,-0.312008,0.231673,0.128923,1.615476,0.395615,0.86111,-0.22608,-0.273348,0.364222,66,0.228821,1.535845,0.354033,0.657006,-0.231312,-0.409751,-0.589018,8,X,Static,Right
6,7,0.129645,1.880458,0.090859,0.94194,0.335683,-0.004732,0.006616,0.174594,1.66874,0.418453,0.695564,0.129635,-0.619057,-0.340813,0.196578,1.625125,0.387544,0.647147,-0.306956,-0.340057,-0.609377,0.205342,1.572929,0.360629,0.657425,-0.232877,-0.408414,-0.588862,0.19404,1.656321,0.409844,0.698838,-0.008508,-0.570209,-0.431758,0.153403,1.674788,0.423841,0.695564,0.129635,-0.619057,-0.340813,0.14512,1.620769,0.412181,0.345822,0.653577,-0.657578,0.144348,0.200736,1.612888,0.406132,0.705123,0.021915,-0.537157,-0.462368,0.209395,1.562416,0.373442,0.657425,-0.232877,-0.408414,-0.588862,0.166904,1.63315,0.424487,0.52775,0.464198,-0.710586,-0.032667,0.137312,1.604414,0.394492,0.345822,0.653577,-0.657578,0.144348,0.214687,1.574486,0.38003,0.657425,-0.232877,-0.408414,-0.588862,0.155703,1.574572,0.406846,-0.019458,0.6703,-0.687939,0.277596,0.193556,1.574726,0.424357,0.575488,0.262881,-0.655761,-0.411929,0.209728,1.547763,0.390429,0.576081,-0.046197,-0.362094,-0.731358,0.163319,1.582125,0.424411,0.269638,0.615018,-0.740594,0.023848,0.163467,1.566835,0.387484,-0.019458,0.6703,-0.687939,0.277596,0.146192,1.592635,0.40673,0.137968,0.682356,-0.674892,0.244694,0.198164,1.595185,0.417272,0.663569,0.183,-0.599775,-0.407991,0.213088,1.553744,0.384847,0.657425,-0.232877,-0.408414,-0.588862,0.160811,1.604927,0.42571,0.383884,0.56836,-0.727605,0.013832,0.148214,1.579547,0.385876,0.137968,0.682356,-0.674892,0.244694,0.144892,1.609937,0.377582,0.861838,-0.226004,-0.271382,0.364018,0.19487,1.574156,0.353883,0.718993,-0.535403,-0.361134,0.256855,0.1687,1.593409,0.359347,0.844112,-0.371032,-0.309963,0.231805,0.12901,1.615888,0.395878,0.861838,-0.226004,-0.271382,0.364018,78,0.228638,1.536084,0.353928,0.657425,-0.232877,-0.408414,-0.588862,8,X,Static,Right
7,8,0.129801,1.88067,0.090642,0.942078,0.335301,-0.004467,0.006455,0.174791,1.669009,0.418535,0.696538,0.12949,-0.618007,-0.340785,0.196625,1.625403,0.38754,0.647587,-0.308288,-0.33849,-0.609109,0.205222,1.573183,0.360618,0.657847,-0.234399,-0.407115,-0.588686,0.19421,1.656595,0.409859,0.699805,-0.009084,-0.569014,-0.431755,0.15361,1.675038,0.423982,0.696538,0.12949,-0.618007,-0.340785,0.145281,1.621104,0.412376,0.346951,0.65368,-0.657096,0.143364,0.200843,1.613169,0.406117,0.705938,0.020533,-0.535787,-0.462776,0.209315,1.562671,0.373419,0.657847,-0.234399,-0.407115,-0.588686,0.167112,1.633479,0.424605,0.529005,0.463895,-0.709813,-0.033472,0.137413,1.604746,0.394716,0.346951,0.65368,-0.657096,0.143364,0.214648,1.574741,0.379977,0.657847,-0.234399,-0.407115,-0.588686,0.155786,1.5749,0.40702,-0.017697,0.670462,-0.688307,0.276408,0.193692,1.575023,0.424386,0.576605,0.261509,-0.654905,-0.412601,0.209701,1.548027,0.390406,0.576372,-0.047957,-0.36109,-0.731512,0.163465,1.582458,0.424555,0.271041,0.614663,-0.740404,0.022982,0.16346,1.567144,0.38763,-0.017697,0.670462,-0.688307,0.276408,0.146269,1.593005,0.406971,0.140091,0.682262,-0.675221,0.242838,0.198295,1.595474,0.417274,0.664627,0.181495,-0.598476,-0.408848,0.213045,1.554002,0.384809,0.657847,-0.234399,-0.407115,-0.588686,0.160996,1.605278,0.425879,0.38566,0.567727,-0.727187,0.012302,0.148154,1.579907,0.386109,0.140091,0.682262,-0.675221,0.242838,0.144888,1.610278,0.377806,0.862518,-0.225924,-0.269433,0.363905,0.194722,1.574417,0.353917,0.719867,-0.535147,-0.359199,0.257655,0.1686,1.593701,0.359491,0.844752,-0.371113,-0.307945,0.232031,0.129083,1.61627,0.396157,0.862518,-0.225924,-0.269433,0.363905,88,0.228453,1.536312,0.353837,0.657847,-0.234399,-0.407115,-0.588686,8,X,Static,Right
8,9,0.129978,1.880812,0.090422,0.942151,0.335105,-0.004297,0.006091,0.173966,1.667579,0.418983,0.697214,0.133402,-0.61712,-0.339499,0.196021,1.624248,0.387804,0.649922,-0.306284,-0.33767,-0.608088,0.20485,1.572173,0.360674,0.65992,-0.232294,-0.406272,-0.587783,0.193469,1.655331,0.41026,0.701148,-0.005655,-0.568213,-0.430691,0.152737,1.673431,0.424436,0.697214,0.133402,-0.61712,-0.339499,0.144688,1.61953,0.412579,0.34532,0.656167,-0.655478,0.143348,0.200313,1.611961,0.406329,0.707158,0.023626,-0.535201,-0.461443,0.209007,1.561632,0.373431,0.65992,-0.232294,-0.406272,-0.587783,0.16644,1.631992,0.424859,0.528163,0.466922,-0.708476,-0.033023,0.13692,1.603187,0.394861,0.34532,0.656167,-0.655478,0.143348,0.214289,1.573706,0.380025,0.65992,-0.232294,-0.406272,-0.587783,0.155504,1.573408,0.407033,-0.021175,0.67246,-0.686258,0.276406,0.193365,1.573707,0.42445,0.577022,0.264847,-0.653638,-0.411896,0.209481,1.546927,0.390351,0.578409,-0.046182,-0.35953,-0.730786,0.163092,1.580954,0.424613,0.269,0.617644,-0.738658,0.023247,0.163308,1.565777,0.387645,-0.021175,0.67246,-0.686258,0.276406,0.145935,1.591408,0.406997,0.136288,0.684913,-0.672821,0.244198,0.197861,1.594209,0.417416,0.665237,0.184752,-0.597719,-0.407503,0.212792,1.552941,0.384775,0.65992,-0.232294,-0.406272,-0.587783,0.160488,1.603745,0.425999,0.383365,0.571263,-0.725602,0.013889,0.148043,1.57839,0.386108,0.136288,0.684913,-0.672821,0.244198,0.144284,1.608785,0.3781,0.861972,-0.222619,-0.270343,0.366552,0.194333,1.573377,0.353995,0.720278,-0.532284,-0.36116,0.259687,0.168086,1.592459,0.359677,0.844973,-0.367977,-0.309155,0.234599,0.128469,1.614579,0.396506,0.861972,-0.222619,-0.270343,0.366552,99,0.228264,1.535452,0.353721,0.65992,-0.232294,-0.406272,-0.587783,8,X,Static,Right
9,10,0.130246,1.881097,0.090186,0.942206,0.334962,-0.00419,0.005566,0.173206,1.666255,0.419406,0.697879,0.137064,-0.616258,-0.338237,0.195459,1.623181,0.388054,0.652107,-0.304507,-0.336835,-0.607103,0.204493,1.57124,0.360735,0.661869,-0.230424,-0.405421,-0.586914,0.192785,1.654161,0.410637,0.70244,-0.002489,-0.567418,-0.429661,0.151932,1.671936,0.424864,0.697879,0.137064,-0.616258,-0.338237,0.144141,1.618068,0.412771,0.343832,0.6585,-0.653908,0.143394,0.199824,1.610845,0.40653,0.708323,0.02648,-0.534661,-0.460125,0.208713,1.560672,0.37345,0.661869,-0.230424,-0.405421,-0.586914,0.165818,1.630615,0.425097,0.527414,0.469744,-0.70719,-0.032532,0.136469,1.601736,0.395002,0.343832,0.6585,-0.653908,0.143394,0.213949,1.572751,0.380073,0.661869,-0.230424,-0.405421,-0.586914,0.155251,1.572029,0.407054,-0.024468,0.674333,-0.684274,0.276487,0.193066,1.572494,0.424517,0.577449,0.267924,-0.652436,-0.411215,0.209273,1.545913,0.390305,0.580322,-0.044634,-0.358029,-0.730102,0.162752,1.579565,0.424675,0.2671,0.620435,-0.736996,0.023549,0.163179,1.564514,0.387671,-0.024468,0.674333,-0.684274,0.276487,0.14564,1.589922,0.407022,0.132572,0.687442,-0.670434,0.245696,0.197463,1.593041,0.417554,0.665824,0.187787,-0.597033,-0.406159,0.212552,1.551962,0.384748,0.661869,-0.230424,-0.405421,-0.586914,0.16002,1.602324,0.426112,0.381136,0.574636,-0.724077,0.01557,0.147971,1.576977,0.38611,0.132572,0.687442,-0.670434,0.245696,0.14371,1.607384,0.3784,0.861445,-0.219415,-0.271061,0.369182,0.193958,1.572414,0.354078,0.720666,-0.529526,-0.362936,0.261765,0.167592,1.591298,0.359869,0.845186,-0.36496,-0.310182,0.237175,0.127893,1.612986,0.396862,0.861445,-0.219415,-0.271061,0.369182,111,0.228075,1.534657,0.353616,0.661869,-0.230424,-0.405421,-0.586914,8,X,Static,Right
