,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.137903,1.902576,0.07431,0.958179,0.281712,0.040841,-0.02939,0.197893,1.668488,0.388416,0.863574,-0.473462,-0.137511,-0.10566,0.210251,1.615084,0.357617,0.846005,-0.509796,-0.144501,-0.059196,0.226387,1.561746,0.33708,0.860693,-0.480254,-0.145226,-0.086451,0.203174,1.648891,0.374468,0.882006,-0.438149,-0.157582,-0.072517,0.195385,1.688211,0.399342,0.863574,-0.473462,-0.137511,-0.10566,0.222376,1.66817,0.409329,0.908788,-0.366255,-0.133595,-0.148708,0.232556,1.617109,0.360929,0.895828,-0.415328,-0.117704,-0.105551,0.243445,1.561918,0.338107,0.860693,-0.480254,-0.145226,-0.086451,0.227196,1.650557,0.388215,0.93116,-0.324131,-0.129443,-0.105479,0.219701,1.686754,0.426325,0.908788,-0.366255,-0.133595,-0.148708,0.241842,1.576498,0.336126,0.860693,-0.480254,-0.145226,-0.086451,0.244668,1.579312,0.401238,0.330899,0.894119,-0.29919,0.039271,0.267441,1.595524,0.373465,0.960636,0.002474,-0.224579,-0.163515,0.264585,1.560081,0.343879,0.844464,-0.406945,-0.120806,-0.326624,0.253985,1.597662,0.401453,0.701105,0.657712,-0.269506,-0.056866,0.240934,1.565031,0.384591,0.330899,0.894119,-0.29919,0.039271,0.2308,1.595412,0.409318,0.447193,0.868109,-0.211685,0.039947,0.250902,1.608811,0.367145,0.973306,-0.125603,-0.151078,-0.118637,0.257811,1.562569,0.338766,0.860693,-0.480254,-0.145226,-0.086451,0.240459,1.619889,0.403608,0.778265,0.589094,-0.216656,-0.018235,0.227423,1.574938,0.395912,0.447193,0.868109,-0.211685,0.039947,0.210998,1.581415,0.401693,0.667425,0.129198,0.374726,0.630422,0.217996,1.555926,0.344318,0.590323,-0.281517,-0.015306,0.756329,0.203372,1.566113,0.372026,0.708698,-0.091349,0.241759,0.656472,0.226695,1.589707,0.419223,0.667425,0.129198,0.374726,0.630422,11,0.251128,1.535888,0.311324,0.860693,-0.480254,-0.145226,-0.086451,8,U,Static,Right
1,2,0.138031,1.901814,0.074208,0.958792,0.279477,0.041686,-0.029561,0.197691,1.668433,0.387832,0.862927,-0.474068,-0.138475,-0.106964,0.210048,1.614957,0.357159,0.845326,-0.510518,-0.145363,-0.060542,0.226177,1.56156,0.336769,0.859972,-0.480982,-0.146348,-0.087677,0.202979,1.648803,0.373933,0.881338,-0.438927,-0.158566,-0.073785,0.195183,1.688176,0.398721,0.862927,-0.474068,-0.138475,-0.106964,0.222078,1.668125,0.408808,0.908144,-0.366908,-0.134975,-0.149784,0.232345,1.616957,0.360538,0.895189,-0.416049,-0.118974,-0.106705,0.243233,1.561711,0.337851,0.859972,-0.480982,-0.146348,-0.087677,0.226942,1.650462,0.387745,0.930544,-0.325007,-0.130817,-0.106513,0.219372,1.686742,0.425762,0.908144,-0.366908,-0.134975,-0.149784,0.241654,1.57629,0.335838,0.859972,-0.480982,-0.146348,-0.087677,0.24428,1.579189,0.400913,0.329783,0.894165,-0.300014,0.041279,0.26716,1.595347,0.373223,0.96016,0.002016,-0.226428,-0.163763,0.26435,1.559855,0.343692,0.843683,-0.407259,-0.122167,-0.327743,0.253605,1.597535,0.40116,0.700646,0.657648,-0.271106,-0.055645,0.240625,1.564923,0.384235,0.329783,0.894165,-0.300014,0.041279,0.230406,1.595333,0.408939,0.446848,0.867942,-0.2128,0.041473,0.25066,1.608646,0.366827,0.97288,-0.126288,-0.152737,-0.119274,0.257596,1.562343,0.338552,0.859972,-0.480982,-0.146348,-0.087677,0.240107,1.619795,0.403237,0.778189,0.588606,-0.218311,-0.017447,0.227067,1.57486,0.395522,0.446848,0.867942,-0.2128,0.041473,0.210658,1.581375,0.401286,0.66853,0.128461,0.374746,0.629389,0.217757,1.555764,0.343992,0.590574,-0.283309,-0.015251,0.755464,0.203061,1.566029,0.371633,0.709497,-0.092483,0.241779,0.655442,0.226347,1.589669,0.418822,0.66853,0.128461,0.374746,0.629389,22,0.250964,1.535622,0.311137,0.859972,-0.480982,-0.146348,-0.087677,8,U,Static,Right
2,3,0.138394,1.902928,0.074121,0.958192,0.281481,0.041755,-0.029877,0.197499,1.668357,0.387299,0.862356,-0.47457,-0.139341,-0.108212,0.209849,1.614814,0.356738,0.844702,-0.511176,-0.146128,-0.061838,0.225968,1.561363,0.336482,0.85931,-0.481636,-0.147377,-0.088848,0.202791,1.648697,0.373444,0.880722,-0.439636,-0.159446,-0.075009,0.194992,1.688118,0.398156,0.862356,-0.47457,-0.139341,-0.108212,0.221792,1.668045,0.408343,0.907586,-0.3674,-0.136234,-0.150815,0.232138,1.616791,0.360181,0.894649,-0.416592,-0.120137,-0.107804,0.24302,1.561493,0.337615,0.85931,-0.481636,-0.147377,-0.088848,0.226695,1.65034,0.387325,0.930006,-0.325711,-0.132074,-0.107507,0.219058,1.686689,0.425263,0.907586,-0.3674,-0.136234,-0.150815,0.241467,1.576071,0.335573,0.85931,-0.481636,-0.147377,-0.088848,0.243907,1.579043,0.400607,0.328463,0.894308,-0.300762,0.043208,0.266887,1.595154,0.373004,0.959709,0.00166,-0.228161,-0.164008,0.264117,1.559619,0.343521,0.842956,-0.407526,-0.123412,-0.328812,0.253238,1.597385,0.400892,0.700084,0.657723,-0.272609,-0.054479,0.240333,1.564799,0.383893,0.328463,0.894308,-0.300762,0.043208,0.230026,1.595219,0.408586,0.446325,0.867888,-0.213829,0.04291,0.250424,1.608464,0.366538,0.972498,-0.126771,-0.154293,-0.119875,0.257382,1.562108,0.338358,0.85931,-0.481636,-0.147377,-0.088848,0.239767,1.619669,0.4029,0.778007,0.588292,-0.219859,-0.016708,0.226726,1.574752,0.39515,0.446325,0.867888,-0.213829,0.04291,0.210317,1.581323,0.400904,0.669649,0.127703,0.374723,0.628367,0.217519,1.55559,0.34369,0.590846,-0.28508,-0.015191,0.754586,0.202753,1.565933,0.371265,0.710307,-0.093639,0.241756,0.654408,0.225997,1.589617,0.418447,0.669649,0.127703,0.374723,0.628367,34,0.250796,1.535352,0.310965,0.85931,-0.481636,-0.147377,-0.088848,8,U,Static,Right
3,4,0.138604,1.90284,0.074476,0.958497,0.28033,0.042147,-0.030364,0.197632,1.66774,0.388058,0.863536,-0.473236,-0.137085,-0.107524,0.209824,1.614308,0.357242,0.845979,-0.50976,-0.143993,-0.061075,0.225853,1.560894,0.336816,0.8601,-0.480936,-0.145465,-0.088139,0.202854,1.648131,0.374106,0.881889,-0.438194,-0.157215,-0.074442,0.195182,1.687461,0.399,0.863536,-0.473236,-0.137085,-0.107524,0.22198,1.667439,0.408893,0.908246,-0.366706,-0.134308,-0.150261,0.232128,1.616271,0.360598,0.895231,-0.416052,-0.118238,-0.107159,0.242911,1.561018,0.337877,0.8601,-0.480936,-0.145465,-0.088139,0.226798,1.649776,0.38782,0.930581,-0.325006,-0.130129,-0.107037,0.219311,1.686046,0.425863,0.908246,-0.366706,-0.134308,-0.150261,0.241345,1.575601,0.335867,0.8601,-0.480936,-0.145465,-0.088139,0.244053,1.578444,0.400889,0.327716,0.894885,-0.300117,0.041387,0.266923,1.594599,0.373234,0.960146,0.002085,-0.226156,-0.164222,0.264023,1.559126,0.343688,0.843586,-0.40733,-0.121293,-0.328226,0.253383,1.596786,0.401178,0.699894,0.658374,-0.271227,-0.055928,0.24043,1.564245,0.384147,0.327716,0.894885,-0.300117,0.041387,0.230206,1.59462,0.408962,0.445729,0.868487,-0.213003,0.041063,0.250437,1.607927,0.366862,0.972886,-0.126303,-0.152259,-0.119826,0.257267,1.561628,0.338557,0.8601,-0.480936,-0.145465,-0.088139,0.239927,1.61908,0.403283,0.777897,0.588957,-0.218354,-0.018075,0.226858,1.574183,0.395492,0.445729,0.868487,-0.213003,0.041063,0.210565,1.580717,0.40135,0.668592,0.130507,0.376095,0.628097,0.21744,1.555107,0.344055,0.59127,-0.282582,-0.014474,0.755207,0.202814,1.565396,0.371724,0.709902,-0.090851,0.243202,0.654705,0.22636,1.588962,0.418813,0.668592,0.130507,0.376095,0.628097,44,0.250562,1.534931,0.311136,0.8601,-0.480936,-0.145465,-0.088139,8,U,Static,Right
4,5,0.138827,1.902903,0.074449,0.958738,0.279498,0.042108,-0.0305,0.197749,1.667135,0.388779,0.864704,-0.47185,-0.134951,-0.106925,0.20979,1.613816,0.357708,0.847243,-0.508303,-0.14198,-0.060406,0.225734,1.560436,0.337127,0.860827,-0.480279,-0.143697,-0.087525,0.202904,1.647576,0.374731,0.883041,-0.436703,-0.155112,-0.073959,0.195353,1.686815,0.399806,0.864704,-0.47185,-0.134951,-0.106925,0.22214,1.666851,0.409403,0.908864,-0.366013,-0.132548,-0.149775,0.232107,1.615765,0.360984,0.895762,-0.415543,-0.116499,-0.106594,0.242796,1.560554,0.338122,0.860827,-0.480279,-0.143697,-0.087525,0.226882,1.649227,0.388279,0.931119,-0.324305,-0.128355,-0.106626,0.219532,1.685422,0.426421,0.908864,-0.366013,-0.132548,-0.149775,0.241218,1.575141,0.33614,0.860827,-0.480279,-0.143697,-0.087525,0.244172,1.577867,0.401152,0.327077,0.89538,-0.299562,0.039717,0.266942,1.594057,0.373448,0.960537,0.002409,-0.224324,-0.164447,0.263919,1.558643,0.343844,0.844157,-0.407132,-0.119332,-0.327723,0.253502,1.596209,0.401443,0.69975,0.658919,-0.26999,-0.057273,0.240502,1.563707,0.384387,0.327077,0.89538,-0.299562,0.039717,0.230357,1.594042,0.409312,0.445212,0.869008,-0.212277,0.039369,0.250436,1.607403,0.367164,0.973229,-0.125895,-0.150404,-0.119806,0.257146,1.561157,0.338743,0.860827,-0.480279,-0.143697,-0.087525,0.24006,1.61851,0.403638,0.777804,0.589541,-0.217,-0.019339,0.226963,1.573633,0.395811,0.445212,0.869008,-0.212277,0.039369,0.210789,1.580131,0.401764,0.667608,0.133145,0.377379,0.627819,0.217353,1.554636,0.344393,0.591686,-0.280228,-0.01378,0.755772,0.202862,1.564874,0.372151,0.709531,-0.088217,0.244577,0.654955,0.226693,1.58833,0.41915,0.667608,0.133145,0.377379,0.627819,55,0.25033,1.534516,0.311295,0.860827,-0.480279,-0.143697,-0.087525,8,U,Static,Right
5,6,0.139046,1.902915,0.074381,0.95889,0.278969,0.041978,-0.030733,0.197851,1.666552,0.389455,0.865844,-0.470441,-0.132956,-0.106404,0.209751,1.613349,0.358134,0.848478,-0.506831,-0.140102,-0.059824,0.225615,1.559999,0.337411,0.861488,-0.47967,-0.142082,-0.086995,0.202944,1.647046,0.375312,0.884163,-0.435191,-0.15315,-0.073548,0.195506,1.686192,0.400567,0.865844,-0.470441,-0.132956,-0.106404,0.222276,1.666293,0.40987,0.909436,-0.365337,-0.130964,-0.149347,0.232079,1.615284,0.361339,0.89624,-0.415077,-0.114929,-0.106099,0.242681,1.560111,0.338347,0.861488,-0.47967,-0.142082,-0.086995,0.226949,1.648708,0.388699,0.931615,-0.323626,-0.126759,-0.106266,0.219722,1.68483,0.426934,0.909436,-0.365337,-0.130964,-0.149347,0.241092,1.574702,0.33639,0.861488,-0.47967,-0.142082,-0.086995,0.244269,1.577324,0.401395,0.326529,0.895806,-0.299082,0.038215,0.266948,1.593541,0.373646,0.960883,0.002641,-0.222671,-0.164665,0.263814,1.558182,0.343987,0.844669,-0.40694,-0.11754,-0.32729,0.2536,1.595666,0.401687,0.699645,0.659373,-0.268892,-0.058495,0.240556,1.5632,0.38461,0.326529,0.895806,-0.299082,0.038215,0.230483,1.593497,0.409631,0.444766,0.86946,-0.21164,0.037838,0.250426,1.606904,0.367442,0.973531,-0.125552,-0.148733,-0.119802,0.257024,1.560708,0.338914,0.861488,-0.47967,-0.142082,-0.086995,0.240172,1.617972,0.403962,0.777729,0.590045,-0.215791,-0.020487,0.227047,1.573112,0.396105,0.444766,0.86946,-0.21164,0.037838,0.210994,1.579577,0.402143,0.666695,0.135612,0.378586,0.627535,0.217266,1.554187,0.344705,0.592082,-0.278032,-0.013112,0.756284,0.2029,1.56438,0.372545,0.70919,-0.085749,0.245882,0.655163,0.226999,1.587732,0.419456,0.666695,0.135612,0.378586,0.627535,67,0.250106,1.534119,0.311441,0.861488,-0.47967,-0.142082,-0.086995,8,U,Static,Right
6,7,0.139214,1.902807,0.074233,0.958949,0.278716,0.041904,-0.031266,0.197316,1.667119,0.389224,0.864988,-0.472185,-0.13224,-0.106533,0.209091,1.613778,0.358088,0.847568,-0.508568,-0.139274,-0.05991,0.224864,1.560338,0.337529,0.86067,-0.481311,-0.141489,-0.086994,0.20236,1.64755,0.375148,0.883372,-0.437042,-0.15238,-0.073689,0.195015,1.686802,0.400266,0.864988,-0.472185,-0.13224,-0.106533,0.221769,1.666922,0.409595,0.90868,-0.367321,-0.1304,-0.149574,0.231425,1.615699,0.361262,0.895382,-0.417062,-0.114226,-0.106315,0.241931,1.560432,0.338448,0.86067,-0.481311,-0.141489,-0.086994,0.226385,1.649241,0.388492,0.930931,-0.325748,-0.126101,-0.106554,0.219266,1.685531,0.42659,0.90868,-0.367321,-0.1304,-0.149574,0.240364,1.575018,0.336446,0.86067,-0.481311,-0.141489,-0.086994,0.243619,1.577883,0.401437,0.327741,0.895278,-0.299332,0.03827,0.266282,1.593958,0.373607,0.960911,0.000436,-0.222412,-0.164872,0.263074,1.558499,0.344077,0.843824,-0.408666,-0.11742,-0.327361,0.252972,1.596215,0.401656,0.700868,0.65799,-0.269038,-0.058749,0.239887,1.563719,0.384689,0.327741,0.895278,-0.299332,0.03827,0.229861,1.594119,0.409645,0.446425,0.868563,-0.211904,0.037427,0.249769,1.607318,0.367374,0.97327,-0.127785,-0.148242,-0.120167,0.256282,1.561014,0.339002,0.86067,-0.481311,-0.141489,-0.086994,0.239581,1.618555,0.403861,0.779077,0.588248,-0.21578,-0.021028,0.226383,1.573692,0.396194,0.446425,0.868563,-0.211904,0.037427,0.210328,1.580182,0.402176,0.667258,0.135473,0.380491,0.625812,0.21651,1.554563,0.344846,0.592072,-0.279132,-0.011372,0.755915,0.202164,1.564886,0.372648,0.709488,-0.086444,0.247718,0.654058,0.226394,1.588368,0.419418,0.667258,0.135473,0.380491,0.625812,78,0.249303,1.534338,0.31163,0.86067,-0.481311,-0.141489,-0.086994,8,U,Static,Right
7,8,0.139353,1.902668,0.074098,0.95892,0.278768,0.04175,-0.031903,0.197899,1.666879,0.38943,0.865284,-0.472382,-0.129721,-0.106355,0.209413,1.613518,0.358233,0.84784,-0.508832,-0.136743,-0.059659,0.225013,1.560023,0.337687,0.860532,-0.482209,-0.139451,-0.086678,0.202835,1.647304,0.375326,0.883704,-0.437254,-0.149851,-0.073627,0.19569,1.686562,0.400492,0.865284,-0.472382,-0.129721,-0.106355,0.222388,1.66668,0.409649,0.908783,-0.367793,-0.128367,-0.149548,0.231763,1.615405,0.361316,0.89534,-0.417754,-0.112106,-0.106208,0.242084,1.560089,0.338539,0.860532,-0.482209,-0.139451,-0.086678,0.226891,1.648979,0.388538,0.930996,-0.32634,-0.124003,-0.106639,0.219979,1.685296,0.426649,0.908783,-0.367793,-0.128367,-0.149548,0.240535,1.574674,0.336523,0.860532,-0.482209,-0.139451,-0.086678,0.244053,1.577624,0.401476,0.328261,0.895192,-0.299179,0.036973,0.266631,1.593622,0.373556,0.961204,-0.000881,-0.22085,-0.165262,0.263247,1.558127,0.344089,0.843486,-0.410005,-0.115647,-0.32719,0.253424,1.595947,0.401648,0.701599,0.657415,-0.268264,-0.059995,0.240266,1.563459,0.384742,0.328261,0.895192,-0.299179,0.036973,0.230353,1.593913,0.40975,0.447626,0.868057,-0.211782,0.035436,0.250116,1.607002,0.367369,0.973348,-0.128977,-0.146261,-0.120688,0.256439,1.560647,0.339037,0.860532,-0.482209,-0.139451,-0.086678,0.240096,1.618318,0.403878,0.780077,0.587226,-0.214771,-0.022789,0.226782,1.573469,0.396348,0.447626,0.868057,-0.211782,0.035436,0.210774,1.580004,0.402343,0.667224,0.136867,0.38257,0.624277,0.216677,1.554272,0.345043,0.592557,-0.278322,-0.009346,0.755861,0.202451,1.564673,0.372878,0.709599,-0.085414,0.249917,0.653235,0.226946,1.588183,0.419489,0.667224,0.136867,0.38257,0.624277,89,0.249307,1.533944,0.31173,0.860532,-0.482209,-0.139451,-0.086678,8,U,Static,Right
8,9,0.139633,1.902831,0.074026,0.958778,0.27923,0.041587,-0.03235,0.198439,1.666617,0.389654,0.865659,-0.472391,-0.127277,-0.106213,0.209702,1.613249,0.358378,0.848188,-0.508928,-0.134294,-0.059451,0.225139,1.559704,0.33784,0.860419,-0.483014,-0.137523,-0.086397,0.203273,1.647042,0.375515,0.884105,-0.437279,-0.147404,-0.073602,0.196319,1.686295,0.400741,0.865659,-0.472391,-0.127277,-0.106213,0.222956,1.666416,0.40972,0.908934,-0.368089,-0.126445,-0.149535,0.232066,1.615104,0.361377,0.895342,-0.418305,-0.110103,-0.106119,0.242212,1.559743,0.338629,0.860419,-0.483014,-0.137523,-0.086397,0.227352,1.648702,0.388597,0.931099,-0.326763,-0.122024,-0.10673,0.220635,1.685032,0.426732,0.908934,-0.368089,-0.126445,-0.149535,0.240681,1.574328,0.336602,0.860419,-0.483014,-0.137523,-0.086397,0.244446,1.577351,0.401517,0.328675,0.895142,-0.29902,0.035789,0.266944,1.59328,0.373514,0.961474,-0.002086,-0.219402,-0.165611,0.263393,1.557754,0.344104,0.843179,-0.411225,-0.113958,-0.327043,0.253832,1.595667,0.401646,0.702239,0.656922,-0.267538,-0.061131,0.24061,1.563187,0.384793,0.328675,0.895142,-0.29902,0.035789,0.230801,1.59369,0.409856,0.448753,0.867576,-0.211681,0.03354,0.250428,1.606679,0.367372,0.973422,-0.13005,-0.144391,-0.121195,0.256571,1.560279,0.339074,0.860419,-0.483014,-0.137523,-0.086397,0.240566,1.618066,0.403902,0.781001,0.586275,-0.213824,-0.024469,0.227142,1.573231,0.3965,0.448753,0.867576,-0.211681,0.03354,0.211182,1.579811,0.402505,0.667188,0.138209,0.384509,0.622826,0.216819,1.553976,0.345233,0.593032,-0.27753,-0.007449,0.755801,0.202707,1.564449,0.373099,0.70971,-0.084414,0.251973,0.652453,0.227454,1.58798,0.419561,0.667188,0.138209,0.384509,0.622826,100,0.249295,1.533553,0.311827,0.860419,-0.483014,-0.137523,-0.086397,8,U,Static,Right
9,10,0.139713,1.902733,0.074008,0.958547,0.280046,0.041345,-0.032434,0.198257,1.666735,0.389163,0.865592,-0.471981,-0.128097,-0.107592,0.209517,1.613357,0.357903,0.848011,-0.508854,-0.135038,-0.060913,0.224997,1.559799,0.337429,0.860114,-0.48295,-0.138935,-0.087524,0.203098,1.647156,0.37503,0.883917,-0.437135,-0.148263,-0.074986,0.196136,1.686407,0.40026,0.865592,-0.471981,-0.128097,-0.107592,0.222601,1.666489,0.409316,0.908825,-0.367449,-0.128044,-0.150409,0.231871,1.615198,0.360982,0.895201,-0.417948,-0.111648,-0.107097,0.242068,1.559828,0.33828,0.860114,-0.48295,-0.138935,-0.087524,0.22707,1.648787,0.388199,0.930957,-0.326285,-0.123668,-0.107533,0.220222,1.685092,0.426334,0.908825,-0.367449,-0.128044,-0.150409,0.24055,1.574415,0.336243,0.860114,-0.48295,-0.138935,-0.087524,0.244087,1.577413,0.40113,0.326953,0.895463,-0.299726,0.037573,0.266691,1.593355,0.373248,0.961023,-0.001501,-0.221193,-0.165853,0.263226,1.557827,0.343829,0.842848,-0.410717,-0.115375,-0.328036,0.253473,1.595728,0.40133,0.701107,0.657645,-0.268999,-0.059935,0.240332,1.563286,0.384357,0.326953,0.895463,-0.299726,0.037573,0.230416,1.593786,0.409451,0.448222,0.867541,-0.212692,0.035095,0.250206,1.606763,0.367044,0.973118,-0.129904,-0.146175,-0.121656,0.256423,1.560356,0.338775,0.860114,-0.48295,-0.138935,-0.087524,0.240214,1.618158,0.403536,0.78057,0.586305,-0.215414,-0.023532,0.226802,1.573332,0.396076,0.448222,0.867541,-0.212692,0.035095,0.210852,1.579898,0.402053,0.667897,0.137518,0.383435,0.622881,0.21665,1.554077,0.344795,0.593213,-0.278665,-0.008434,0.755231,0.202454,1.564549,0.372619,0.710267,-0.08519,0.250886,0.652165,0.22708,1.588054,0.419158,0.667897,0.137518,0.383435,0.622881,111,0.249229,1.533631,0.311504,0.860114,-0.48295,-0.138935,-0.087524,8,U,Static,Right
