,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.11813,1.861242,0.06097,0.926423,0.368949,-0.071447,-0.022653,0.187394,1.607921,0.317837,0.815025,-0.420001,-0.299273,-0.264138,0.205986,1.55377,0.292001,0.793994,-0.47737,-0.297506,-0.230611,0.219945,1.498753,0.274478,0.815803,-0.435718,-0.270356,-0.267438,0.196291,1.588176,0.306113,0.828839,-0.394921,-0.325598,-0.225943,0.18228,1.627491,0.328109,0.815025,-0.420001,-0.299273,-0.264138,0.205477,1.600545,0.351363,0.866177,-0.281524,-0.272211,-0.310455,0.225028,1.551335,0.304003,0.858124,-0.353402,-0.245622,-0.28,0.234931,1.495609,0.282105,0.815803,-0.435718,-0.270356,-0.267438,0.2153,1.583701,0.331386,0.887723,-0.258059,-0.274971,-0.264092,0.198972,1.617785,0.368735,0.866177,-0.281524,-0.272211,-0.310455,0.236597,1.510317,0.280888,0.815803,-0.435718,-0.270356,-0.267438,0.213288,1.506824,0.338748,0.188432,0.863723,-0.432029,0.1784,0.247669,1.523075,0.326997,0.868111,0.117716,-0.416444,-0.243108,0.251133,1.489603,0.295258,0.780283,-0.313348,-0.24233,-0.483991,0.22338,1.523015,0.346466,0.558839,0.692373,-0.456201,0.014107,0.215374,1.495654,0.31962,0.188432,0.863723,-0.432029,0.1784,0.20202,1.522826,0.339882,0.230209,0.887762,-0.341503,0.205567,0.237601,1.539477,0.31606,0.914488,-0.012014,-0.337521,-0.222816,0.247537,1.493487,0.288173,0.815803,-0.435718,-0.270356,-0.267438,0.21342,1.546288,0.34656,0.610236,0.673241,-0.413214,0.060113,0.206177,1.508079,0.320502,0.230209,0.887762,-0.341503,0.205567,0.180872,1.521226,0.329106,0.779835,-0.034823,0.145825,0.607767,0.208595,1.494418,0.277492,0.654056,-0.407626,-0.122326,0.625371,0.186527,1.506944,0.298503,0.794897,-0.224008,0.054291,0.561259,0.184636,1.527902,0.352848,0.779835,-0.034823,0.145825,0.607767,10,0.248167,1.469299,0.257773,0.815803,-0.435718,-0.270356,-0.267438,8,K,Static,Right
1,2,0.117939,1.861291,0.061239,0.926362,0.369078,-0.071535,-0.022775,0.18785,1.607894,0.318385,0.815521,-0.419312,-0.298008,-0.265131,0.206333,1.553798,0.292351,0.79481,-0.476327,-0.296377,-0.231407,0.220187,1.498816,0.274635,0.816434,-0.43476,-0.269156,-0.26828,0.196699,1.588169,0.306592,0.829413,-0.394084,-0.324447,-0.226951,0.182788,1.627445,0.328718,0.815521,-0.419312,-0.298008,-0.265131,0.205937,1.60036,0.351883,0.866403,-0.280967,-0.270844,-0.311523,0.225384,1.551295,0.304325,0.858765,-0.351968,-0.244562,-0.280769,0.235176,1.495625,0.282236,0.816434,-0.43476,-0.269156,-0.26828,0.21571,1.583563,0.331842,0.88807,-0.257021,-0.273846,-0.265107,0.199497,1.61757,0.369309,0.866403,-0.280967,-0.270844,-0.311523,0.236865,1.510333,0.281067,0.816434,-0.43476,-0.269156,-0.26828,0.21361,1.506665,0.338922,0.187384,0.863819,-0.432838,0.177074,0.248005,1.522925,0.327205,0.867891,0.119064,-0.415784,-0.244362,0.251384,1.489551,0.295355,0.780534,-0.312539,-0.240897,-0.484824,0.223728,1.522817,0.346688,0.557818,0.693082,-0.456415,0.012674,0.215658,1.495555,0.319755,0.187384,0.863819,-0.432838,0.177074,0.202383,1.522645,0.340082,0.228098,0.8883,-0.34202,0.204735,0.237951,1.539378,0.316331,0.914518,-0.010221,-0.33686,-0.223781,0.247786,1.493462,0.288286,0.816434,-0.43476,-0.269156,-0.26828,0.213786,1.546074,0.346869,0.608677,0.674642,-0.413378,0.059072,0.206538,1.507991,0.320633,0.228098,0.8883,-0.34202,0.204735,0.181211,1.521154,0.32938,0.780283,-0.032611,0.145512,0.60739,0.208832,1.494491,0.277645,0.655223,-0.406326,-0.122826,0.624897,0.1868,1.506975,0.298717,0.795691,-0.22212,0.054022,0.56091,0.185035,1.527735,0.353139,0.780283,-0.032611,0.145512,0.60739,21,0.248346,1.469372,0.257808,0.816434,-0.43476,-0.269156,-0.26828,8,K,Static,Right
2,3,0.117801,1.861378,0.061654,0.926081,0.36975,-0.07168,-0.022835,0.188271,1.607852,0.318897,0.816022,-0.418567,-0.296845,-0.266071,0.206658,1.553814,0.292671,0.795614,-0.475254,-0.295346,-0.232167,0.220412,1.498868,0.274769,0.817025,-0.433827,-0.268044,-0.269103,0.197077,1.588148,0.307037,0.829981,-0.393202,-0.323392,-0.227908,0.183254,1.627383,0.32929,0.816022,-0.418567,-0.296845,-0.266071,0.206361,1.60017,0.352366,0.866607,-0.28042,-0.26957,-0.312553,0.225716,1.551247,0.30462,0.859374,-0.350555,-0.243596,-0.281513,0.235402,1.49563,0.282348,0.817025,-0.433827,-0.268044,-0.269103,0.21609,1.58342,0.332264,0.888394,-0.255988,-0.272815,-0.266079,0.199981,1.617351,0.369842,0.866607,-0.28042,-0.26957,-0.312553,0.237114,1.510339,0.281225,0.817025,-0.433827,-0.268044,-0.269103,0.213905,1.506502,0.339071,0.186374,0.8639,-0.433625,0.175817,0.248315,1.522773,0.327392,0.867652,0.120414,-0.415192,-0.245552,0.251615,1.489491,0.295436,0.780762,-0.31174,-0.23956,-0.485633,0.224047,1.522615,0.346885,0.556805,0.693773,-0.456639,0.011327,0.215918,1.495449,0.319866,0.186374,0.8639,-0.433625,0.175817,0.202719,1.522456,0.340251,0.225935,0.888839,-0.342485,0.204019,0.238276,1.539274,0.316577,0.914527,-0.008422,-0.336284,-0.224682,0.248017,1.49343,0.288382,0.817025,-0.433827,-0.268044,-0.269103,0.214122,1.545854,0.347149,0.607073,0.676061,-0.413548,0.058155,0.20688,1.507896,0.320732,0.225935,0.888839,-0.342485,0.204019,0.181519,1.52108,0.329618,0.780731,-0.030577,0.145143,0.607008,0.209053,1.494551,0.277773,0.656332,-0.405152,-0.123341,0.624394,0.18705,1.506998,0.2989,0.796457,-0.220388,0.053701,0.560536,0.185396,1.52757,0.353393,0.780731,-0.030577,0.145143,0.607008,33,0.248513,1.469432,0.257829,0.817025,-0.433827,-0.268044,-0.269103,8,K,Static,Right
3,4,0.117667,1.861423,0.062091,0.925981,0.370015,-0.071576,-0.022913,0.187392,1.607417,0.318435,0.815824,-0.419686,-0.297108,-0.264616,0.205907,1.553377,0.292296,0.795727,-0.475576,-0.2959,-0.23041,0.219842,1.498432,0.274533,0.816989,-0.434496,-0.268942,-0.267231,0.196231,1.587705,0.306613,0.829943,-0.393985,-0.323664,-0.226301,0.182352,1.62697,0.328776,0.815824,-0.419686,-0.297108,-0.264616,0.205417,1.599829,0.35191,0.866897,-0.281072,-0.270238,-0.310579,0.224979,1.550907,0.304242,0.859765,-0.350583,-0.244608,-0.279398,0.234848,1.495266,0.282112,0.816989,-0.434496,-0.268942,-0.267231,0.215205,1.583074,0.331842,0.888677,-0.256447,-0.27346,-0.264022,0.198984,1.617029,0.369348,0.866897,-0.281072,-0.270238,-0.310579,0.236508,1.509978,0.280948,0.816989,-0.434496,-0.268942,-0.267231,0.213349,1.506204,0.3388,0.186945,0.864564,-0.431581,0.176969,0.247688,1.522571,0.327077,0.868322,0.119876,-0.415289,-0.243272,0.251088,1.489218,0.295206,0.781253,-0.312465,-0.240538,-0.483891,0.223423,1.52238,0.346573,0.557651,0.69397,-0.455255,0.013174,0.21542,1.495113,0.319624,0.186945,0.864564,-0.431581,0.176969,0.202112,1.522083,0.339912,0.225906,0.889475,-0.340192,0.205113,0.237587,1.539009,0.316224,0.914981,-0.008607,-0.336609,-0.222328,0.247472,1.493126,0.288144,0.816989,-0.434496,-0.268942,-0.267231,0.213398,1.545545,0.346778,0.607369,0.676553,-0.412027,0.060108,0.206359,1.507517,0.320416,0.225906,0.889475,-0.340192,0.205113,0.18089,1.520658,0.329343,0.779605,-0.031661,0.146196,0.608145,0.208501,1.494083,0.277556,0.654765,-0.405584,-0.123,0.625824,0.18647,1.506508,0.298665,0.795121,-0.221598,0.054132,0.561914,0.184762,1.527226,0.353098,0.779605,-0.031661,0.146196,0.608145,44,0.248036,1.46905,0.257654,0.816989,-0.434496,-0.268942,-0.267231,8,K,Static,Right
4,5,0.117561,1.861439,0.062606,0.926035,0.369927,-0.071365,-0.022788,0.186961,1.607758,0.318208,0.815941,-0.420281,-0.297089,-0.263332,0.205572,1.553736,0.292098,0.796008,-0.475704,-0.296079,-0.228941,0.219532,1.498756,0.27446,0.816741,-0.435632,-0.26888,-0.266201,0.195828,1.588051,0.306398,0.830181,-0.394283,-0.323662,-0.224906,0.181902,1.627319,0.328525,0.815941,-0.420281,-0.297089,-0.263332,0.205085,1.600322,0.351594,0.866934,-0.282079,-0.270343,-0.30947,0.224664,1.551313,0.304023,0.859681,-0.35159,-0.244725,-0.278285,0.234552,1.495624,0.282025,0.816741,-0.435632,-0.26888,-0.266201,0.214874,1.583532,0.331556,0.888705,-0.257481,-0.273468,-0.262912,0.198645,1.617555,0.368998,0.866934,-0.282079,-0.270343,-0.30947,0.236195,1.510335,0.280818,0.816741,-0.435632,-0.26888,-0.266201,0.213133,1.506691,0.338705,0.188293,0.864662,-0.430648,0.17734,0.247432,1.523057,0.326897,0.868898,0.118526,-0.415097,-0.242202,0.250814,1.489624,0.295108,0.781239,-0.313727,-0.240729,-0.483003,0.22319,1.522904,0.346424,0.558832,0.693493,-0.454512,0.013935,0.215202,1.495547,0.31956,0.188293,0.864662,-0.430648,0.17734,0.201876,1.522555,0.339792,0.227121,0.889514,-0.339233,0.205185,0.237301,1.539458,0.316017,0.915305,-0.009791,-0.336349,-0.221338,0.247185,1.493511,0.288041,0.816741,-0.435632,-0.26888,-0.266201,0.213142,1.546049,0.346583,0.608457,0.676048,-0.411174,0.060629,0.20612,1.507944,0.320328,0.227121,0.889514,-0.339233,0.205185,0.180656,1.521082,0.329283,0.779154,-0.032061,0.147698,0.608339,0.208199,1.494404,0.277513,0.654057,-0.405809,-0.121849,0.626643,0.186192,1.506862,0.298629,0.794537,-0.222076,0.055459,0.562421,0.18457,1.52771,0.353014,0.779154,-0.032061,0.147698,0.608339,56,0.247726,1.469357,0.257613,0.816741,-0.435632,-0.26888,-0.266201,8,K,Static,Right
5,6,0.1175,1.861524,0.063165,0.926101,0.369835,-0.071057,-0.022608,0.186547,1.608053,0.318021,0.816165,-0.420599,-0.297124,-0.262087,0.205267,1.554065,0.291917,0.796387,-0.475602,-0.296311,-0.227533,0.219246,1.499055,0.274388,0.816527,-0.436635,-0.2688,-0.265292,0.195447,1.588359,0.306214,0.830511,-0.394309,-0.32372,-0.223557,0.181462,1.627615,0.328323,0.816165,-0.420599,-0.297124,-0.262087,0.20478,1.60077,0.351306,0.866984,-0.282918,-0.270466,-0.308457,0.224377,1.551684,0.303821,0.859596,-0.352508,-0.244832,-0.277291,0.234279,1.495951,0.281939,0.816527,-0.436635,-0.2688,-0.265292,0.214572,1.58395,0.331294,0.888736,-0.258373,-0.273493,-0.261905,0.198332,1.618029,0.36868,0.866984,-0.282918,-0.270466,-0.308457,0.235908,1.510661,0.280694,0.816527,-0.436635,-0.2688,-0.265292,0.212935,1.507134,0.338614,0.189524,0.864738,-0.429814,0.177675,0.247197,1.523496,0.326729,0.869413,0.117283,-0.414928,-0.241246,0.250562,1.489994,0.295012,0.781227,-0.314846,-0.240873,-0.482221,0.222977,1.52338,0.346283,0.559883,0.693064,-0.45385,0.014635,0.215001,1.495941,0.319497,0.189524,0.864738,-0.429814,0.177675,0.20166,1.522986,0.33968,0.228257,0.889532,-0.338401,0.205222,0.237039,1.539865,0.315826,0.915592,-0.010879,-0.336102,-0.220473,0.246921,1.493862,0.287941,0.816527,-0.436635,-0.2688,-0.265292,0.212909,1.546508,0.346403,0.609457,0.675567,-0.410417,0.061064,0.205897,1.508333,0.320247,0.228257,0.889532,-0.338401,0.205222,0.180446,1.521467,0.329225,0.778756,-0.032378,0.149046,0.608503,0.207922,1.4947,0.277469,0.653444,-0.405984,-0.120813,0.62737,0.185938,1.507186,0.298591,0.794034,-0.222442,0.056675,0.562866,0.184398,1.528148,0.352935,0.778756,-0.032378,0.149046,0.608503,66,0.247439,1.469639,0.257567,0.816527,-0.436635,-0.2688,-0.265292,8,K,Static,Right
6,7,0.117327,1.86155,0.06378,0.92637,0.369313,-0.070241,-0.022648,0.186015,1.60834,0.318023,0.815953,-0.422185,-0.297344,-0.259937,0.204876,1.554331,0.292058,0.796395,-0.476445,-0.296795,-0.225096,0.219009,1.499307,0.274697,0.81646,-0.437881,-0.269227,-0.263003,0.194952,1.58863,0.306271,0.830457,-0.395572,-0.323895,-0.221258,0.1809,1.627931,0.328255,0.815953,-0.422185,-0.297344,-0.259937,0.204358,1.6013,0.351236,0.866836,-0.285541,-0.270516,-0.306404,0.224018,1.552057,0.303933,0.859561,-0.354103,-0.245259,-0.274979,0.234067,1.496281,0.28223,0.81646,-0.437881,-0.269227,-0.263003,0.214149,1.584403,0.331289,0.888703,-0.260622,-0.273506,-0.259766,0.197919,1.618647,0.368527,0.866836,-0.285541,-0.270516,-0.306404,0.235644,1.510992,0.280929,0.81646,-0.437881,-0.269227,-0.263003,0.212786,1.507604,0.338923,0.191726,0.865145,-0.427935,0.177871,0.246977,1.524029,0.326897,0.870454,0.115958,-0.414364,-0.239094,0.250396,1.490426,0.295292,0.781719,-0.316286,-0.241512,-0.480158,0.222796,1.523913,0.346499,0.561882,0.692541,-0.45214,0.015684,0.214839,1.49633,0.319852,0.191726,0.865145,-0.427935,0.177871,0.201468,1.523416,0.339936,0.229903,0.88987,-0.33618,0.205571,0.236742,1.540324,0.315955,0.91625,-0.012331,-0.335771,-0.218158,0.246727,1.494256,0.288215,0.81646,-0.437881,-0.269227,-0.263003,0.212642,1.547006,0.346547,0.611018,0.67516,-0.408558,0.062422,0.205727,1.508703,0.320554,0.229903,0.88987,-0.33618,0.205571,0.180223,1.521728,0.329551,0.777324,-0.032875,0.150928,0.609843,0.207706,1.494925,0.277816,0.651684,-0.40601,-0.120055,0.629326,0.185716,1.50738,0.298949,0.792468,-0.223177,0.057818,0.564663,0.184217,1.52849,0.353231,0.777324,-0.032875,0.150928,0.609843,78,0.24727,1.469928,0.257926,0.81646,-0.437881,-0.269227,-0.263003,8,K,Static,Right
7,8,0.117257,1.861507,0.064242,0.926682,0.368623,-0.069646,-0.022957,0.185984,1.607657,0.318565,0.817211,-0.418903,-0.297863,-0.260701,0.20503,1.553871,0.292271,0.797966,-0.47298,-0.297559,-0.225831,0.219347,1.499011,0.274544,0.818041,-0.434215,-0.269865,-0.263513,0.19499,1.588045,0.306701,0.831609,-0.392156,-0.324571,-0.222024,0.180809,1.627171,0.328913,0.817211,-0.418903,-0.297863,-0.260701,0.204229,1.600374,0.351822,0.867805,-0.282072,-0.270564,-0.306832,0.224147,1.551558,0.304178,0.861094,-0.349809,-0.245826,-0.275174,0.234393,1.495968,0.282094,0.818041,-0.434215,-0.269865,-0.263513,0.214106,1.583647,0.331773,0.889643,-0.25669,-0.273888,-0.26006,0.197726,1.617591,0.369217,0.867805,-0.282072,-0.270564,-0.306832,0.235936,1.510692,0.280905,0.818041,-0.434215,-0.269865,-0.263513,0.212941,1.506779,0.338778,0.187443,0.866295,-0.427541,0.177786,0.247119,1.523421,0.326996,0.869694,0.120637,-0.41464,-0.239065,0.250703,1.490059,0.295155,0.783166,-0.312505,-0.241158,-0.480453,0.222873,1.523061,0.346514,0.558389,0.695486,-0.451938,0.015904,0.215085,1.495661,0.319626,0.187443,0.866295,-0.427541,0.177786,0.201585,1.522545,0.339873,0.225319,0.891072,-0.335913,0.205876,0.23687,1.53977,0.316147,0.916146,-0.0076,-0.336251,-0.218068,0.247043,1.493931,0.288097,0.818041,-0.434215,-0.269865,-0.263513,0.212656,1.546115,0.346721,0.607371,0.678379,-0.408608,0.062784,0.205951,1.508009,0.320381,0.225319,0.891072,-0.335913,0.205876,0.180378,1.520905,0.329474,0.776826,-0.030278,0.148039,0.611319,0.208047,1.494578,0.277601,0.652175,-0.404167,-0.123835,0.629271,0.185968,1.506811,0.298773,0.79264,-0.22072,0.054545,0.565713,0.18433,1.527487,0.353212,0.776826,-0.030278,0.148039,0.611319,90,0.247725,1.469826,0.257632,0.818041,-0.434215,-0.269865,-0.263513,8,K,Static,Right
8,9,0.117155,1.861393,0.064716,0.926767,0.368493,-0.06921,-0.022956,0.185968,1.60702,0.319056,0.818351,-0.415863,-0.298338,-0.261447,0.205177,1.553437,0.292463,0.799362,-0.46983,-0.298237,-0.226572,0.219664,1.498734,0.274394,0.819513,-0.430768,-0.27044,-0.264006,0.195035,1.587498,0.307091,0.832638,-0.389024,-0.325181,-0.222782,0.180738,1.626462,0.329511,0.818351,-0.415863,-0.298338,-0.261447,0.20411,1.59948,0.352378,0.868746,-0.278719,-0.270523,-0.307269,0.22427,1.551087,0.3044,0.862587,-0.345612,-0.246304,-0.275373,0.234699,1.495675,0.281958,0.819513,-0.430768,-0.27044,-0.264006,0.214067,1.582922,0.332229,0.890564,-0.252844,-0.274186,-0.260363,0.197549,1.616572,0.369876,0.868746,-0.278719,-0.270523,-0.307269,0.23621,1.51041,0.280875,0.819513,-0.430768,-0.27044,-0.264006,0.21309,1.505991,0.338617,0.183221,0.867418,-0.42712,0.177719,0.247254,1.522847,0.327079,0.868923,0.125277,-0.414922,-0.238993,0.250992,1.489713,0.295018,0.784507,-0.308953,-0.240804,-0.48074,0.222944,1.522244,0.346512,0.554928,0.698388,-0.451716,0.016156,0.215326,1.495027,0.319387,0.183221,0.867418,-0.42712,0.177719,0.2017,1.521711,0.339793,0.22083,0.892235,-0.335655,0.206122,0.236993,1.539246,0.316318,0.916035,-0.002941,-0.336678,-0.217991,0.24734,1.493626,0.287978,0.819513,-0.430768,-0.27044,-0.264006,0.21267,1.545259,0.346873,0.603766,0.681544,-0.408634,0.063103,0.206168,1.50735,0.320194,0.22083,0.892235,-0.335655,0.206122,0.180532,1.520136,0.329392,0.776381,-0.027727,0.145407,0.612634,0.208367,1.494254,0.277393,0.652649,-0.402453,-0.127359,0.629174,0.186206,1.506281,0.298597,0.792831,-0.21834,0.051545,0.566648,0.184453,1.526547,0.353181,0.776381,-0.027727,0.145407,0.612634,100,0.24815,1.469733,0.25735,0.819513,-0.430768,-0.27044,-0.264006,8,K,Static,Right
9,10,0.117041,1.8611,0.065017,0.926869,0.368344,-0.068627,-0.022943,0.185822,1.60751,0.319013,0.817929,-0.416237,-0.298102,-0.262441,0.204963,1.553906,0.292409,0.799261,-0.469698,-0.298117,-0.22736,0.219364,1.499184,0.27433,0.819258,-0.430811,-0.270275,-0.264895,0.194857,1.587971,0.307052,0.832337,-0.389258,-0.325032,-0.223714,0.180631,1.626967,0.32946,0.817929,-0.416237,-0.298102,-0.262441,0.203946,1.599931,0.352345,0.868345,-0.279043,-0.270335,-0.308271,0.224045,1.55152,0.304358,0.862385,-0.345475,-0.246206,-0.276266,0.234388,1.496096,0.281903,0.819258,-0.430811,-0.270275,-0.264895,0.213877,1.583355,0.332198,0.890253,-0.253026,-0.274089,-0.26135,0.19742,1.61704,0.369839,0.868345,-0.279043,-0.270335,-0.308271,0.235928,1.510828,0.280828,0.819258,-0.430811,-0.270275,-0.264895,0.212768,1.506434,0.338553,0.18309,0.867027,-0.427886,0.177921,0.246965,1.523233,0.327042,0.868572,0.125021,-0.415336,-0.239685,0.250665,1.490102,0.294975,0.784053,-0.308908,-0.240705,-0.481557,0.222641,1.52267,0.346458,0.554712,0.698057,-0.4525,0.015971,0.215004,1.49547,0.319323,0.18309,0.867027,-0.427886,0.177921,0.201422,1.522139,0.339683,0.219686,0.892233,-0.336159,0.206535,0.23674,1.539653,0.31628,0.915742,-0.00266,-0.337017,-0.218697,0.247024,1.494022,0.287933,0.819258,-0.430811,-0.270275,-0.264895,0.212396,1.54567,0.346817,0.602951,0.681853,-0.409323,0.063099,0.20592,1.507817,0.320064,0.219686,0.892233,-0.336159,0.206535,0.180212,1.520662,0.329286,0.777108,-0.027584,0.145278,0.611749,0.208055,1.494724,0.277316,0.653228,-0.402884,-0.127299,0.628309,0.185897,1.506795,0.298498,0.793412,-0.21865,0.051281,0.565739,0.184142,1.52706,0.353077,0.777108,-0.027584,0.145278,0.611749,112,0.247811,1.470136,0.257299,0.819258,-0.430811,-0.270275,-0.264895,8,K,Static,Right
