,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.076333,1.865398,0.120838,0.936979,0.346606,-0.04378,0.004194,0.124027,1.642698,0.398631,0.854972,-0.081687,-0.470551,-0.202315,0.162452,1.604229,0.369414,0.801469,-0.313012,-0.427418,-0.277463,0.181709,1.550375,0.353263,0.764481,-0.369053,-0.399632,-0.345924,0.142798,1.632627,0.386273,0.842371,-0.12625,-0.482872,-0.203241,0.107125,1.651037,0.411257,0.854972,-0.081687,-0.470551,-0.202315,0.127616,1.631716,0.424864,0.838647,0.078947,-0.499904,-0.201333,0.176321,1.601119,0.387037,0.825781,-0.216987,-0.426916,-0.2979,0.192755,1.54648,0.365543,0.764481,-0.369053,-0.399632,-0.345924,0.151276,1.627771,0.410583,0.850329,0.021944,-0.493693,-0.180908,0.106031,1.634372,0.437838,0.838647,0.078947,-0.499904,-0.201333,0.195005,1.560802,0.367643,0.764481,-0.369053,-0.399632,-0.345924,0.158112,1.597614,0.444672,0.763844,0.079616,-0.546784,-0.333513,0.189858,1.571763,0.415233,0.785363,-0.180553,-0.413327,-0.423989,0.203828,1.539401,0.385279,0.731275,-0.211973,-0.362312,-0.53762,0.174414,1.591501,0.433696,0.793218,0.037862,-0.481594,-0.370727,0.138853,1.604106,0.453725,0.763844,0.079616,-0.546784,-0.333513,0.13881,1.616331,0.43801,0.792849,0.145477,-0.555907,-0.202966,0.18408,1.588675,0.402171,0.819335,-0.185303,-0.417722,-0.34621,0.202837,1.543581,0.377549,0.764481,-0.369053,-0.399632,-0.345924,0.162103,1.612102,0.425181,0.822017,0.059061,-0.508225,-0.250015,0.115965,1.617507,0.44734,0.792849,0.145477,-0.555907,-0.202966,0.110186,1.568973,0.369343,0.621862,-0.481537,-0.296649,0.541673,0.170224,1.546767,0.34981,0.587085,-0.521688,-0.32829,0.524784,0.139486,1.555596,0.357721,0.678566,-0.490154,-0.30008,0.457438,0.087751,1.576487,0.377258,0.621862,-0.481537,-0.296649,0.541673,11,0.213689,1.520486,0.34825,0.764481,-0.369053,-0.399632,-0.345924,8,C,Static,Right
1,2,0.075029,1.865249,0.120312,0.937144,0.346463,-0.04126,0.004672,0.122739,1.643346,0.397658,0.854729,-0.080661,-0.471417,-0.201737,0.16132,1.605003,0.368485,0.801493,-0.311806,-0.428506,-0.277075,0.180615,1.55115,0.352381,0.764192,-0.368687,-0.400329,-0.346146,0.141562,1.633337,0.385331,0.842169,-0.124928,-0.483849,-0.202569,0.105794,1.651641,0.410257,0.854729,-0.080661,-0.471417,-0.201737,0.126325,1.632392,0.42385,0.838149,0.080456,-0.500906,-0.200315,0.17516,1.601896,0.386132,0.825513,-0.216318,-0.427918,-0.297694,0.191645,1.547259,0.364679,0.764192,-0.368687,-0.400329,-0.346146,0.150031,1.628513,0.409628,0.849877,0.023084,-0.49471,-0.180109,0.104694,1.634972,0.436764,0.838149,0.080456,-0.500906,-0.200315,0.193887,1.561585,0.366768,0.764192,-0.368687,-0.400329,-0.346146,0.156881,1.598437,0.4437,0.763217,0.080294,-0.54801,-0.332773,0.188655,1.572543,0.41435,0.784782,-0.181032,-0.413977,-0.424225,0.202685,1.540185,0.384419,0.73104,-0.211449,-0.362956,-0.537711,0.17321,1.592321,0.432769,0.792718,0.038071,-0.48267,-0.370377,0.137585,1.604909,0.45269,0.763217,0.080294,-0.54801,-0.332773,0.13755,1.617097,0.437004,0.792207,0.146378,-0.556897,-0.202108,0.182896,1.589453,0.401278,0.818888,-0.185306,-0.41853,-0.346291,0.201706,1.544366,0.376687,0.764192,-0.368687,-0.400329,-0.346146,0.160882,1.612899,0.424235,0.821521,0.05972,-0.509245,-0.249412,0.114677,1.618229,0.446267,0.792207,0.146378,-0.556897,-0.202108,0.109082,1.569745,0.368415,0.621457,-0.48215,-0.297129,0.541329,0.169134,1.547534,0.348925,0.587052,-0.521787,-0.328409,0.524648,0.138393,1.556364,0.356824,0.678394,-0.490439,-0.300369,0.457199,0.086632,1.57726,0.376285,0.621457,-0.48215,-0.297129,0.541329,23,0.212615,1.521274,0.347405,0.764192,-0.368687,-0.400329,-0.346146,8,C,Static,Right
2,3,0.073741,1.865079,0.119777,0.937206,0.346604,-0.03859,0.004704,0.121518,1.643971,0.396727,0.854536,-0.079664,-0.472136,-0.201272,0.160239,1.605751,0.367583,0.801572,-0.310615,-0.429432,-0.276746,0.179561,1.551897,0.351518,0.763935,-0.368364,-0.400895,-0.346403,0.140389,1.634023,0.384424,0.842024,-0.123614,-0.48468,-0.20199,0.104537,1.652224,0.409305,0.854536,-0.079664,-0.472136,-0.201272,0.125098,1.633034,0.422871,0.83768,0.082069,-0.501829,-0.199313,0.174053,1.602644,0.385249,0.825288,-0.215641,-0.428812,-0.297521,0.190577,1.548009,0.363831,0.763935,-0.368364,-0.400895,-0.346403,0.148848,1.629225,0.408704,0.849461,0.024311,-0.495647,-0.179331,0.103422,1.635531,0.435727,0.83768,0.082069,-0.501829,-0.199313,0.192814,1.562337,0.365909,0.763935,-0.368364,-0.400895,-0.346403,0.155705,1.599222,0.442747,0.762588,0.081079,-0.549253,-0.331975,0.18751,1.573288,0.413484,0.784217,-0.181498,-0.41461,-0.424453,0.201588,1.540936,0.38357,0.730811,-0.210988,-0.363478,-0.53785,0.172064,1.593106,0.431859,0.792226,0.038354,-0.483752,-0.369988,0.13637,1.605669,0.451672,0.762588,0.081079,-0.549253,-0.331975,0.136352,1.617826,0.436025,0.791579,0.14737,-0.557837,-0.201253,0.181768,1.5902,0.400405,0.818474,-0.185299,-0.419261,-0.34639,0.20062,1.545117,0.375837,0.763935,-0.368364,-0.400895,-0.346403,0.159722,1.613662,0.423314,0.821048,0.060459,-0.510214,-0.248809,0.11345,1.61891,0.445224,0.791579,0.14737,-0.557837,-0.201253,0.108026,1.570503,0.367526,0.621148,-0.482728,-0.297497,0.540966,0.168081,1.548275,0.348062,0.587149,-0.521811,-0.328393,0.524525,0.137342,1.557113,0.35596,0.678302,-0.490706,-0.300546,0.456931,0.085564,1.578024,0.375357,0.621148,-0.482728,-0.297497,0.540966,33,0.211575,1.52203,0.346569,0.763935,-0.368364,-0.400895,-0.346403,8,C,Static,Right
3,4,0.07249,1.864922,0.119207,0.937227,0.346821,-0.036053,0.00466,0.120471,1.644487,0.395942,0.854402,-0.078714,-0.472718,-0.200845,0.159321,1.606388,0.366813,0.801708,-0.309467,-0.430223,-0.27641,0.178663,1.552532,0.350785,0.76372,-0.368094,-0.401358,-0.346627,0.139385,1.634598,0.383657,0.841942,-0.122335,-0.485379,-0.201435,0.103459,1.652699,0.408503,0.854402,-0.078714,-0.472718,-0.200845,0.124046,1.63356,0.422033,0.837264,0.083723,-0.502654,-0.19829,0.173114,1.60328,0.384496,0.825118,-0.214985,-0.429605,-0.297322,0.189669,1.548646,0.363109,0.76372,-0.368094,-0.401358,-0.346627,0.147837,1.629823,0.407917,0.849101,0.025572,-0.496487,-0.178532,0.102329,1.635972,0.434836,0.837264,0.083723,-0.502654,-0.19829,0.191901,1.562976,0.365175,0.76372,-0.368094,-0.401358,-0.346627,0.154702,1.599891,0.441923,0.762,0.081912,-0.550467,-0.331107,0.186538,1.573922,0.412744,0.783695,-0.181977,-0.415209,-0.424627,0.200655,1.541574,0.382844,0.730617,-0.210603,-0.363904,-0.537976,0.17109,1.593777,0.431078,0.791778,0.038664,-0.484804,-0.369537,0.135329,1.60631,0.450784,0.762,0.081912,-0.550467,-0.331107,0.13533,1.618437,0.435182,0.791001,0.1484,-0.558701,-0.200369,0.180811,1.590835,0.399661,0.818111,-0.185308,-0.419913,-0.346452,0.199696,1.545756,0.37511,0.76372,-0.368094,-0.401358,-0.346627,0.158736,1.614312,0.422526,0.820628,0.06123,-0.51111,-0.248169,0.112401,1.61947,0.44432,0.791001,0.1484,-0.558701,-0.200369,0.107131,1.571154,0.366786,0.620888,-0.483264,-0.297761,0.540641,0.167184,1.548905,0.347333,0.587316,-0.521769,-0.328263,0.524463,0.13645,1.557752,0.35524,0.678248,-0.490951,-0.300622,0.456698,0.08466,1.578683,0.374583,0.620888,-0.483264,-0.297761,0.540641,44,0.210688,1.522673,0.345853,0.76372,-0.368094,-0.401358,-0.346627,8,C,Static,Right
4,5,0.071205,1.864722,0.118756,0.93713,0.347343,-0.033468,0.004441,0.121163,1.643646,0.397826,0.85627,-0.077778,-0.469522,-0.200752,0.159805,1.605628,0.368325,0.80363,-0.309509,-0.426983,-0.275806,0.178883,1.551754,0.35204,0.765251,-0.369276,-0.397491,-0.346449,0.139992,1.633797,0.38538,0.843868,-0.121862,-0.482129,-0.201462,0.104226,1.651797,0.410529,0.85627,-0.077778,-0.469522,-0.200752,0.125172,1.632991,0.423876,0.83896,0.081842,-0.499119,-0.200818,0.173732,1.602452,0.38589,0.826274,-0.217434,-0.425243,-0.298601,0.189979,1.547818,0.364268,0.765251,-0.369276,-0.397491,-0.346449,0.148813,1.629128,0.409543,0.850864,0.023475,-0.492672,-0.18098,0.103581,1.635501,0.436871,0.83896,0.081842,-0.499119,-0.200818,0.192263,1.562139,0.366343,0.765251,-0.369276,-0.397491,-0.346449,0.156055,1.599242,0.443559,0.764184,0.076758,-0.545648,-0.335261,0.187312,1.573009,0.413974,0.78457,-0.186029,-0.409688,-0.426614,0.201106,1.540682,0.383901,0.731615,-0.212545,-0.360188,-0.538358,0.172241,1.592976,0.432499,0.793303,0.033881,-0.479735,-0.373332,0.13687,1.605853,0.452684,0.764184,0.076758,-0.545648,-0.335261,0.13664,1.617943,0.436969,0.793315,0.144678,-0.554996,-0.204204,0.181521,1.58996,0.400969,0.818989,-0.188917,-0.414932,-0.348423,0.200095,1.544881,0.376183,0.765251,-0.369276,-0.397491,-0.346449,0.159867,1.613612,0.424056,0.822452,0.057349,-0.50688,-0.251707,0.113822,1.619171,0.44636,0.793315,0.144678,-0.554996,-0.204204,0.107487,1.570417,0.368645,0.622068,-0.481478,-0.296352,0.541651,0.167368,1.548162,0.348673,0.589427,-0.519099,-0.326232,0.526008,0.136707,1.557016,0.356851,0.680042,-0.488657,-0.298311,0.458004,0.08506,1.577942,0.376572,0.622068,-0.481478,-0.296352,0.541651,56,0.210794,1.521826,0.346796,0.765251,-0.369276,-0.397491,-0.346449,8,C,Static,Right
5,6,0.070032,1.864599,0.118205,0.93708,0.347687,-0.031245,0.004352,0.121185,1.643446,0.398187,0.856682,-0.076996,-0.468158,-0.202475,0.159654,1.605426,0.368475,0.804198,-0.309203,-0.425138,-0.277337,0.178429,1.551503,0.352004,0.765424,-0.369765,-0.395116,-0.348256,0.139966,1.633602,0.385665,0.844376,-0.121075,-0.48074,-0.203124,0.104294,1.651591,0.410955,0.856682,-0.076996,-0.468158,-0.202475,0.125371,1.632891,0.424212,0.839103,0.080976,-0.497726,-0.204006,0.173614,1.602141,0.385993,0.826328,-0.218335,-0.42284,-0.301193,0.189539,1.547483,0.364191,0.765424,-0.369765,-0.395116,-0.348256,0.148939,1.628916,0.409789,0.851129,0.022595,-0.491085,-0.184135,0.103838,1.635499,0.437285,0.839103,0.080976,-0.497726,-0.204006,0.191897,1.561788,0.366295,0.765424,-0.369765,-0.395116,-0.348256,0.156222,1.598985,0.443755,0.764206,0.074488,-0.543736,-0.338808,0.18713,1.572564,0.413967,0.784132,-0.187904,-0.4067,-0.429447,0.200686,1.540246,0.383776,0.731084,-0.213253,-0.357999,-0.540256,0.1723,1.59261,0.4326,0.793054,0.031657,-0.477491,-0.376916,0.137133,1.605726,0.452986,0.764206,0.074488,-0.543736,-0.338808,0.136872,1.617859,0.437249,0.793633,0.142598,-0.553714,-0.20788,0.181385,1.589575,0.401019,0.81867,-0.190686,-0.412266,-0.351362,0.199674,1.544469,0.376071,0.765424,-0.369765,-0.395116,-0.348256,0.160007,1.613359,0.424228,0.822548,0.055231,-0.505129,-0.255359,0.114106,1.619249,0.446739,0.793633,0.142598,-0.553714,-0.20788,0.107174,1.570483,0.368848,0.624125,-0.481094,-0.295224,0.540241,0.166887,1.547975,0.348659,0.591812,-0.518509,-0.324764,0.524819,0.136293,1.556963,0.35694,0.682203,-0.487947,-0.296694,0.456596,0.084797,1.5781,0.376828,0.624125,-0.481094,-0.295224,0.540241,66,0.210181,1.521435,0.346598,0.765424,-0.369765,-0.395116,-0.348256,8,C,Static,Right
6,7,0.068776,1.864293,0.117747,0.937144,0.347719,-0.028863,0.004425,0.121161,1.643282,0.398474,0.857063,-0.076198,-0.46692,-0.204015,0.159479,1.605273,0.368568,0.80474,-0.308847,-0.423471,-0.27871,0.177977,1.551305,0.351929,0.765574,-0.370201,-0.392956,-0.349905,0.139902,1.633448,0.385884,0.844852,-0.120231,-0.479492,-0.204589,0.10431,1.651416,0.411302,0.857063,-0.076198,-0.46692,-0.204015,0.125512,1.632819,0.424475,0.839221,0.080276,-0.496451,-0.206884,0.173469,1.601887,0.386043,0.826383,-0.219107,-0.420643,-0.30355,0.1891,1.54721,0.364078,0.765574,-0.370201,-0.392956,-0.349905,0.149014,1.628747,0.409971,0.85136,0.021875,-0.489636,-0.186987,0.104034,1.635512,0.437618,0.839221,0.080276,-0.496451,-0.206884,0.191526,1.561499,0.366209,0.765574,-0.370201,-0.392956,-0.349905,0.156333,1.598777,0.443885,0.764195,0.072517,-0.542043,-0.34196,0.186925,1.572188,0.413917,0.783712,-0.189617,-0.403987,-0.432014,0.200265,1.53988,0.38362,0.730592,-0.213889,-0.356007,-0.541983,0.172314,1.592305,0.432646,0.792805,0.029674,-0.475475,-0.380137,0.137331,1.605631,0.453211,0.764195,0.072517,-0.542043,-0.34196,0.137047,1.617808,0.437458,0.793896,0.140755,-0.552553,-0.211191,0.181222,1.589253,0.401022,0.818362,-0.192303,-0.409832,-0.354035,0.199252,1.544124,0.375927,0.765574,-0.370201,-0.392956,-0.349905,0.160097,1.613156,0.42434,0.822617,0.053332,-0.503539,-0.25866,0.114328,1.619343,0.447038,0.793896,0.140755,-0.552553,-0.211191,0.106856,1.570581,0.368992,0.626018,-0.480777,-0.294156,0.538913,0.166412,1.547835,0.348605,0.594017,-0.517986,-0.323372,0.523702,0.135881,1.55695,0.356981,0.684191,-0.487324,-0.295175,0.455268,0.084527,1.578286,0.37702,0.626018,-0.480777,-0.294156,0.538913,77,0.209584,1.521111,0.346375,0.765574,-0.370201,-0.392956,-0.349905,8,C,Static,Right
7,8,0.067614,1.86414,0.117266,0.937123,0.347946,-0.026736,0.004329,0.120053,1.643046,0.398639,0.857722,-0.076334,-0.466485,-0.202184,0.158455,1.605124,0.368729,0.805324,-0.30896,-0.423565,-0.276748,0.176943,1.551123,0.352191,0.765696,-0.371464,-0.392572,-0.348727,0.138809,1.633258,0.386033,0.845504,-0.120184,-0.47918,-0.202648,0.103198,1.651147,0.411482,0.857722,-0.076334,-0.466485,-0.202184,0.124694,1.632938,0.424641,0.839972,0.078184,-0.495648,-0.206561,0.172489,1.601791,0.386179,0.826408,-0.221425,-0.419803,-0.302963,0.188101,1.547066,0.364323,0.765696,-0.371464,-0.392572,-0.348727,0.148144,1.628774,0.410079,0.852029,0.019553,-0.488677,-0.186707,0.103257,1.635702,0.437836,0.839972,0.078184,-0.495648,-0.206561,0.190523,1.561364,0.366401,0.765696,-0.371464,-0.392572,-0.348727,0.155596,1.598936,0.444073,0.765139,0.069578,-0.541235,-0.341741,0.186032,1.57217,0.414093,0.783758,-0.192217,-0.403332,-0.431393,0.199317,1.539794,0.383844,0.730924,-0.215354,-0.355858,-0.541053,0.171514,1.592381,0.432794,0.793475,0.026634,-0.47463,-0.380019,0.136648,1.60587,0.453449,0.765139,0.069578,-0.541235,-0.341741,0.136334,1.618029,0.437675,0.795112,0.137574,-0.551451,-0.211596,0.180287,1.589199,0.40117,0.818368,-0.195115,-0.408702,-0.35379,0.198283,1.544018,0.376143,0.765696,-0.371464,-0.392572,-0.348727,0.15931,1.613245,0.424474,0.823442,0.050118,-0.50235,-0.25899,0.113664,1.619683,0.447351,0.795112,0.137574,-0.551451,-0.211596,0.105853,1.570372,0.369429,0.625329,-0.480948,-0.293019,0.540178,0.16537,1.547634,0.348916,0.593703,-0.517623,-0.321995,0.525265,0.134859,1.556739,0.357375,0.68372,-0.487458,-0.2939,0.456657,0.083531,1.578074,0.377481,0.625329,-0.480948,-0.293019,0.540178,89,0.208557,1.520938,0.346624,0.765696,-0.371464,-0.392572,-0.348727,8,C,Static,Right
8,9,0.066461,1.864082,0.116958,0.937148,0.348038,-0.024655,0.003928,0.118943,1.642358,0.398496,0.858373,-0.074165,-0.46584,-0.201715,0.157432,1.604665,0.368414,0.806484,-0.306997,-0.423154,-0.276184,0.175982,1.550754,0.351653,0.766963,-0.370006,-0.391648,-0.348533,0.137718,1.632677,0.385838,0.846252,-0.117923,-0.478632,-0.202149,0.102075,1.650362,0.411384,0.858373,-0.074165,-0.46584,-0.201715,0.123787,1.63234,0.424479,0.840405,0.078916,-0.494444,-0.207406,0.171498,1.60129,0.38583,0.827153,-0.220628,-0.418518,-0.30329,0.187166,1.546672,0.363753,0.766963,-0.370006,-0.391648,-0.348533,0.147204,1.628209,0.409855,0.852524,0.020394,-0.487495,-0.187447,0.102381,1.635078,0.43773,0.840405,0.078916,-0.494444,-0.207406,0.189568,1.560966,0.365877,0.766963,-0.370006,-0.391648,-0.348533,0.154722,1.598234,0.443731,0.765715,0.070595,-0.539939,-0.342289,0.185133,1.57159,0.413615,0.784642,-0.191171,-0.402093,-0.431406,0.198424,1.539347,0.383227,0.732034,-0.214138,-0.354481,-0.540939,0.170625,1.591728,0.432402,0.794065,0.027674,-0.473291,-0.380383,0.135787,1.605124,0.453166,0.765715,0.070595,-0.539939,-0.342289,0.135467,1.617383,0.437442,0.795531,0.13855,-0.550301,-0.212376,0.17934,1.588656,0.400762,0.819097,-0.19442,-0.40731,-0.35409,0.197371,1.543597,0.375543,0.766963,-0.370006,-0.391648,-0.348533,0.158414,1.612639,0.424178,0.823945,0.051001,-0.501095,-0.25965,0.112816,1.619003,0.44717,0.795531,0.13855,-0.550301,-0.212376,0.104872,1.569765,0.369094,0.625544,-0.479251,-0.294372,0.540703,0.164409,1.547257,0.348387,0.594349,-0.515557,-0.323098,0.525888,0.133892,1.556251,0.35694,0.684315,-0.485394,-0.294801,0.457381,0.082535,1.577378,0.37719,0.625544,-0.479251,-0.294372,0.540703,99,0.207637,1.520643,0.345924,0.766963,-0.370006,-0.391648,-0.348533,8,C,Static,Right
9,10,0.065442,1.86401,0.116682,0.937257,0.347859,-0.022941,0.004158,0.117884,1.641751,0.398327,0.858962,-0.072205,-0.465218,-0.201354,0.156446,1.604264,0.368085,0.807536,-0.305223,-0.422729,-0.275727,0.175045,1.550436,0.351113,0.768132,-0.368667,-0.39073,-0.348408,0.136676,1.632167,0.38562,0.846932,-0.115863,-0.4781,-0.201751,0.101007,1.649668,0.411256,0.858962,-0.072205,-0.465218,-0.201354,0.122919,1.631813,0.424295,0.840808,0.07953,-0.493286,-0.208294,0.170543,1.600849,0.385468,0.827837,-0.219918,-0.417264,-0.303666,0.186253,1.546328,0.363181,0.768132,-0.368667,-0.39073,-0.348408,0.146303,1.627709,0.409611,0.852983,0.021144,-0.48636,-0.188221,0.101543,1.634532,0.437601,0.840808,0.07953,-0.493286,-0.208294,0.188638,1.560619,0.365349,0.768132,-0.368667,-0.39073,-0.348408,0.153871,1.597598,0.443373,0.766222,0.071621,-0.538761,-0.342799,0.18426,1.57107,0.41313,0.785455,-0.190165,-0.40094,-0.431446,0.19755,1.538951,0.382611,0.733038,-0.213027,-0.353148,-0.54089,0.169762,1.591139,0.431999,0.794591,0.02872,-0.472072,-0.380721,0.134947,1.604445,0.45286,0.766222,0.071621,-0.538761,-0.342799,0.134626,1.616802,0.437187,0.795891,0.139546,-0.549251,-0.213091,0.178424,1.588174,0.400345,0.819764,-0.193772,-0.406,-0.354407,0.19648,1.543227,0.374943,0.768132,-0.368667,-0.39073,-0.348408,0.157549,1.612098,0.423865,0.824395,0.051893,-0.499944,-0.260263,0.111993,1.618386,0.44696,0.795891,0.139546,-0.549251,-0.213091,0.103919,1.569229,0.368748,0.62577,-0.477661,-0.29563,0.541161,0.163471,1.546933,0.347855,0.59499,-0.51361,-0.32411,0.526445,0.132949,1.555826,0.356497,0.68491,-0.48344,-0.295616,0.458033,0.08157,1.576761,0.376885,0.62577,-0.477661,-0.29563,0.541161,111,0.206734,1.520389,0.34523,0.768132,-0.368667,-0.39073,-0.348408,8,C,Static,Right
