,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.0974,1.843524,0.11609,0.908127,0.418653,-0.003949,-0.00435,0.182777,1.408176,0.330284,0.560593,0.744144,-0.301699,0.202394,0.216371,1.452505,0.313022,0.863092,0.311429,-0.397524,0.007712,0.257728,1.438584,0.271774,0.91463,-0.01488,-0.363266,-0.176828,0.190184,1.431609,0.331853,0.669751,0.635709,-0.357385,0.139941,0.181456,1.386239,0.324654,0.560593,0.744144,-0.301699,0.202394,0.197413,1.397847,0.341375,0.466542,0.828694,-0.277517,0.136346,0.233117,1.450067,0.328063,0.852847,0.366952,-0.369645,-0.0369,0.271062,1.435423,0.281413,0.91463,-0.01488,-0.363266,-0.176828,0.204514,1.424029,0.34796,0.607064,0.706392,-0.344886,0.116357,0.196156,1.375795,0.328987,0.466542,0.828694,-0.277517,0.136346,0.266082,1.443457,0.293132,0.91463,-0.01488,-0.363266,-0.176828,0.235773,1.38827,0.3407,0.353107,0.866751,-0.351152,-0.027414,0.2663,1.42503,0.338649,0.798468,0.473291,-0.335952,-0.159942,0.288792,1.425992,0.298241,0.900044,0.10237,-0.229614,-0.355975,0.244887,1.404848,0.348805,0.547131,0.771658,-0.31853,-0.061076,0.228295,1.374637,0.324787,0.353107,0.866751,-0.351152,-0.027414,0.214788,1.390605,0.34494,0.382659,0.863325,-0.322039,0.067326,0.249509,1.439106,0.335496,0.847074,0.405768,-0.331253,-0.089947,0.284012,1.431871,0.29368,0.91463,-0.01488,-0.363266,-0.176828,0.224449,1.414297,0.353327,0.586405,0.739088,-0.330888,0.019801,0.210793,1.372303,0.328833,0.382659,0.863325,-0.322039,0.067326,0.187296,1.439316,0.286439,0.724532,-0.23443,-0.449928,0.466541,0.249479,1.434059,0.263419,0.673063,-0.36567,-0.512074,0.388654,0.217406,1.437162,0.270276,0.773204,-0.255083,-0.446006,0.371709,0.165224,1.438395,0.298033,0.724532,-0.23443,-0.449928,0.466541,10,0.299048,1.436846,0.2582,0.91463,-0.01488,-0.363266,-0.176828,8,M,Static,Right
1,2,0.097818,1.843647,0.115834,0.907933,0.419089,-0.002297,-0.004082,0.183388,1.40841,0.331838,0.556512,0.747985,-0.29803,0.204917,0.216489,1.453172,0.314834,0.862311,0.315621,-0.395831,0.011043,0.257885,1.439655,0.273485,0.915541,-0.012673,-0.362444,-0.173949,0.190522,1.431917,0.333566,0.666742,0.63999,-0.354246,0.142752,0.182339,1.3865,0.326046,0.556512,0.747985,-0.29803,0.204917,0.198101,1.398227,0.342849,0.461923,0.832213,-0.273507,0.138722,0.233274,1.450821,0.329845,0.852177,0.370476,-0.367963,-0.033846,0.271253,1.436562,0.283097,0.915541,-0.012673,-0.362444,-0.173949,0.204904,1.424439,0.349623,0.603742,0.710299,-0.341788,0.118968,0.197132,1.376268,0.330271,0.461923,0.832213,-0.273507,0.138722,0.266234,1.444526,0.294851,0.915541,-0.012673,-0.362444,-0.173949,0.236503,1.388946,0.341959,0.347078,0.870831,-0.347226,-0.024983,0.266651,1.425998,0.340326,0.796994,0.478087,-0.334196,-0.156672,0.289076,1.427212,0.299887,0.901367,0.103949,-0.22818,-0.353081,0.245406,1.405536,0.350271,0.542861,0.776184,-0.315387,-0.058069,0.229269,1.375421,0.325842,0.347078,0.870831,-0.347226,-0.024983,0.215509,1.391092,0.346315,0.378353,0.866508,-0.318169,0.069153,0.249755,1.43996,0.337229,0.846175,0.409709,-0.329559,-0.086701,0.284248,1.433067,0.295346,0.915541,-0.012673,-0.362444,-0.173949,0.224909,1.414821,0.354894,0.583254,0.74289,-0.327764,0.022356,0.211751,1.372882,0.330049,0.378353,0.866508,-0.318169,0.069153,0.187471,1.439976,0.288221,0.723903,-0.231978,-0.450722,0.467975,0.249658,1.435102,0.265123,0.672826,-0.363201,-0.513169,0.389932,0.217576,1.438019,0.272024,0.772799,-0.252744,-0.446776,0.37322,0.165419,1.438908,0.29984,0.723903,-0.231978,-0.450722,0.467975,21,0.299195,1.438231,0.259856,0.915541,-0.012673,-0.362444,-0.173949,8,M,Static,Right
2,3,0.098235,1.843728,0.115595,0.907884,0.419205,-0.000637,-0.003654,0.184257,1.408936,0.333122,0.553773,0.750669,-0.293186,0.209461,0.216809,1.454024,0.316102,0.862566,0.316697,-0.394234,0.016176,0.258236,1.440502,0.274779,0.916275,-0.014688,-0.362442,-0.169884,0.191066,1.432537,0.334878,0.66524,0.64256,-0.3504,0.147623,0.183549,1.387028,0.327275,0.553773,0.750669,-0.293186,0.209461,0.198948,1.399072,0.344262,0.460312,0.833957,-0.269044,0.142287,0.233628,1.451877,0.331105,0.853163,0.369945,-0.366575,-0.02961,0.271634,1.437553,0.284393,0.916275,-0.014688,-0.362442,-0.169884,0.205468,1.425364,0.351006,0.603411,0.71152,-0.338434,0.122873,0.198272,1.377117,0.331658,0.460312,0.833957,-0.269044,0.142287,0.266581,1.445556,0.296108,0.916275,-0.014688,-0.362442,-0.169884,0.237296,1.390077,0.34348,0.347802,0.871806,-0.344233,-0.022197,0.267174,1.427333,0.341705,0.79855,0.477479,-0.333104,-0.152888,0.289538,1.428419,0.301228,0.902955,0.101441,-0.228418,-0.349581,0.246069,1.406766,0.351731,0.54453,0.776232,-0.312923,-0.055057,0.230206,1.376457,0.327379,0.347802,0.871806,-0.344233,-0.022197,0.216316,1.392113,0.34786,0.378872,0.867396,-0.314555,0.071661,0.250187,1.441169,0.338538,0.847642,0.408605,-0.328128,-0.082928,0.284666,1.434214,0.296655,0.916275,-0.014688,-0.362442,-0.169884,0.225528,1.415948,0.356349,0.584571,0.74302,-0.32489,0.025383,0.212735,1.373833,0.331633,0.378872,0.867396,-0.314555,0.071661,0.187855,1.440546,0.289612,0.72243,-0.232249,-0.449147,0.471617,0.250027,1.435854,0.266451,0.670994,-0.363867,-0.512492,0.393344,0.217938,1.438659,0.273366,0.771462,-0.253431,-0.445589,0.376922,0.165837,1.439421,0.30129,0.72243,-0.232249,-0.449147,0.471617,32,0.299534,1.439235,0.261111,0.916275,-0.014688,-0.362442,-0.169884,8,M,Static,Right
3,4,0.098676,1.843893,0.115433,0.907891,0.419196,0.000667,-0.002879,0.185083,1.409482,0.334357,0.550631,0.753482,-0.288389,0.214247,0.217081,1.4549,0.317358,0.862634,0.317928,-0.392843,0.021406,0.25856,1.441377,0.276083,0.916886,-0.016613,-0.36268,-0.165857,0.191557,1.433174,0.336158,0.663416,0.645283,-0.34666,0.152697,0.184728,1.387583,0.328443,0.550631,0.753482,-0.288389,0.214247,0.199732,1.399943,0.345644,0.458417,0.83575,-0.264651,0.146066,0.233924,1.452955,0.332361,0.854005,0.369474,-0.365409,-0.025306,0.271982,1.438568,0.285704,0.916886,-0.016613,-0.36268,-0.165857,0.205963,1.42631,0.352367,0.60288,0.712773,-0.335225,0.126946,0.199361,1.378,0.333005,0.458417,0.83575,-0.264651,0.146066,0.266889,1.44661,0.29738,0.916886,-0.016613,-0.36268,-0.165857,0.238017,1.391232,0.345001,0.348494,0.87273,-0.341358,-0.019236,0.267629,1.428689,0.343093,0.800002,0.476884,-0.332222,-0.14902,0.289955,1.42965,0.302592,0.904449,0.099073,-0.228887,-0.346075,0.246659,1.40802,0.353192,0.546192,0.776206,-0.310618,-0.051909,0.231077,1.377518,0.328914,0.348494,0.87273,-0.341358,-0.019236,0.217049,1.393164,0.3494,0.379308,0.868243,-0.311055,0.074321,0.250554,1.442398,0.339851,0.849033,0.407463,-0.32689,-0.079126,0.285045,1.435384,0.297986,0.916886,-0.016613,-0.36268,-0.165857,0.226073,1.417102,0.357799,0.585852,0.74308,-0.322176,0.028511,0.21365,1.374817,0.333209,0.379308,0.868243,-0.311055,0.074321,0.188207,1.441139,0.290978,0.720847,-0.232527,-0.447762,0.475207,0.250375,1.436635,0.267784,0.66902,-0.364603,-0.51203,0.396614,0.218276,1.439326,0.274696,0.770016,-0.254112,-0.444605,0.380565,0.166219,1.439953,0.302706,0.720847,-0.232527,-0.447762,0.475207,44,0.299854,1.440266,0.262398,0.916886,-0.016613,-0.36268,-0.165857,8,M,Static,Right
4,5,0.0991,1.843852,0.115312,0.90801,0.418938,0.00196,-0.002088,0.185516,1.409597,0.333886,0.540248,0.76011,-0.283785,0.223227,0.216766,1.455623,0.317584,0.859991,0.323149,-0.393936,0.028372,0.258555,1.442278,0.276574,0.916513,-0.016018,-0.365327,-0.16212,0.191432,1.433403,0.336061,0.655586,0.652603,-0.343887,0.161427,0.185781,1.387793,0.327627,0.540248,0.76011,-0.283785,0.223227,0.200239,1.40029,0.345029,0.444537,0.843343,-0.258584,0.155865,0.233545,1.453837,0.33268,0.851319,0.374691,-0.366772,-0.018475,0.271949,1.439599,0.286273,0.916513,-0.016018,-0.365327,-0.16212,0.20578,1.426677,0.352261,0.593277,0.720432,-0.332421,0.136007,0.200667,1.378648,0.331885,0.444537,0.843343,-0.258584,0.155865,0.266737,1.447645,0.297886,0.916513,-0.016018,-0.365327,-0.16212,0.23827,1.392068,0.344756,0.33527,0.879473,-0.337661,-0.010355,0.267369,1.429843,0.343647,0.797109,0.482615,-0.333768,-0.142478,0.289898,1.430865,0.303261,0.905223,0.099665,-0.231311,-0.342248,0.246524,1.408854,0.35334,0.538101,0.782905,-0.3092,-0.043618,0.23192,1.378599,0.328224,0.33527,0.879473,-0.337661,-0.010355,0.21739,1.39373,0.348927,0.367385,0.874214,-0.306465,0.082817,0.250212,1.44342,0.340282,0.846444,0.412667,-0.328626,-0.072411,0.28497,1.436552,0.298614,0.916513,-0.016018,-0.365327,-0.16212,0.225868,1.417696,0.357803,0.577769,0.749791,-0.320366,0.036918,0.214645,1.375638,0.332331,0.367385,0.874214,-0.306465,0.082817,0.188166,1.441501,0.291225,0.717616,-0.232945,-0.449344,0.478387,0.250446,1.437434,0.26826,0.665854,-0.36438,-0.514055,0.399517,0.218301,1.439889,0.275045,0.767287,-0.254098,-0.446282,0.384106,0.16614,1.440179,0.302868,0.717616,-0.232945,-0.449344,0.478387,55,0.299928,1.441453,0.263092,0.916513,-0.016018,-0.365327,-0.16212,8,M,Static,Right
5,6,0.09943,1.843898,0.115107,0.908124,0.418685,0.003213,-0.001618,0.186599,1.409473,0.33593,0.534494,0.765072,-0.279747,0.225217,0.217363,1.455825,0.319869,0.859599,0.326665,-0.391734,0.030413,0.259051,1.442681,0.278691,0.917509,-0.015168,-0.363582,-0.160487,0.192245,1.433326,0.338303,0.652031,0.657439,-0.340505,0.163361,0.187159,1.387746,0.329428,0.534494,0.765072,-0.279747,0.225217,0.201386,1.400288,0.346946,0.437657,0.847864,-0.254338,0.157781,0.234204,1.45409,0.3349,0.850888,0.377641,-0.364826,-0.016706,0.272491,1.440046,0.288338,0.917509,-0.015168,-0.363582,-0.160487,0.20665,1.426666,0.354412,0.589316,0.724718,-0.329413,0.137756,0.202123,1.378831,0.333516,0.437657,0.847864,-0.254338,0.157781,0.267291,1.44806,0.299978,0.917509,-0.015168,-0.363582,-0.160487,0.239355,1.392257,0.346444,0.327382,0.883627,-0.3346,-0.008222,0.268161,1.430217,0.34572,0.795614,0.486683,-0.332235,-0.140565,0.290536,1.431365,0.305251,0.906264,0.099916,-0.229276,-0.340787,0.247446,1.409018,0.35523,0.533683,0.786965,-0.306805,-0.041714,0.233249,1.378984,0.329664,0.327382,0.883627,-0.3346,-0.008222,0.218516,1.393797,0.35075,0.361187,0.877894,-0.302948,0.084076,0.250939,1.44373,0.34243,0.845764,0.415882,-0.326706,-0.070639,0.285569,1.437037,0.300628,0.917509,-0.015168,-0.363582,-0.160487,0.226781,1.417757,0.359841,0.574212,0.753614,-0.317611,0.038345,0.216004,1.375882,0.333927,0.361187,0.877894,-0.302948,0.084076,0.188723,1.441601,0.293608,0.717628,-0.230628,-0.448656,0.480134,0.25093,1.437815,0.270402,0.666161,-0.362297,-0.513774,0.401257,0.2188,1.440134,0.277306,0.767498,-0.251965,-0.4455,0.385993,0.166751,1.440173,0.305337,0.717628,-0.230628,-0.448656,0.480134,66,0.300377,1.44203,0.265055,0.917509,-0.015168,-0.363582,-0.160487,8,M,Static,Right
6,7,0.09974,1.843821,0.114974,0.908219,0.418471,0.004219,-0.001399,0.187585,1.409454,0.33796,0.529491,0.769347,-0.275979,0.227115,0.21791,1.456085,0.322081,0.859335,0.32955,-0.389728,0.032435,0.25952,1.443134,0.280763,0.918405,-0.014447,-0.362121,-0.158722,0.19299,1.433346,0.34049,0.649113,0.661462,-0.33739,0.165193,0.188414,1.387798,0.331252,0.529491,0.769347,-0.275979,0.227115,0.202415,1.400393,0.348892,0.432052,0.851555,-0.250496,0.159492,0.234805,1.454409,0.337058,0.85066,0.379906,-0.363078,-0.014939,0.273001,1.440545,0.290365,0.918405,-0.014447,-0.362121,-0.158722,0.207443,1.426767,0.356532,0.586304,0.728085,-0.326677,0.139361,0.203418,1.379089,0.335236,0.432052,0.851555,-0.250496,0.159492,0.267805,1.44853,0.302028,0.918405,-0.014447,-0.362121,-0.158722,0.240365,1.392528,0.348142,0.320372,0.887304,-0.331688,-0.006014,0.268892,1.430667,0.347758,0.794268,0.49036,-0.33092,-0.138483,0.291134,1.431926,0.307219,0.907279,0.10008,-0.227554,-0.339189,0.248301,1.409272,0.357099,0.529925,0.790473,-0.304557,-0.039727,0.234491,1.379427,0.331145,0.320372,0.887304,-0.331688,-0.006014,0.219548,1.393961,0.352602,0.355993,0.881027,-0.299644,0.085287,0.251606,1.444113,0.34453,0.845295,0.418522,-0.32493,-0.068827,0.28613,1.437581,0.302615,0.918405,-0.014447,-0.362121,-0.158722,0.227623,1.417922,0.361858,0.571445,0.756729,-0.315015,0.039714,0.217244,1.376193,0.335593,0.355993,0.881027,-0.299644,0.085287,0.189242,1.44175,0.295886,0.71742,-0.228531,-0.44817,0.481898,0.251393,1.438243,0.272494,0.666183,-0.360452,-0.513728,0.402936,0.219273,1.440426,0.279488,0.767465,-0.250089,-0.444997,0.387855,0.167315,1.440215,0.307687,0.71742,-0.228531,-0.44817,0.481898,77,0.300805,1.442651,0.266999,0.918405,-0.014447,-0.362121,-0.158722,8,M,Static,Right
7,8,0.100053,1.843876,0.114775,0.908172,0.418562,0.005204,-0.001456,0.188213,1.410161,0.337937,0.518276,0.776515,-0.271142,0.234299,0.217879,1.457157,0.322602,0.857908,0.332641,-0.38986,0.036783,0.259556,1.443955,0.281437,0.918111,-0.017107,-0.363317,-0.157419,0.193112,1.43412,0.340846,0.641389,0.668809,-0.334313,0.171899,0.189623,1.388662,0.330835,0.518276,0.776515,-0.271142,0.234299,0.20277,1.401492,0.349168,0.423338,0.855973,-0.246704,0.165025,0.234752,1.455582,0.337616,0.850412,0.379898,-0.363767,-0.012223,0.273025,1.441437,0.291076,0.918111,-0.017107,-0.363317,-0.157419,0.207436,1.427863,0.357046,0.581479,0.731697,-0.325144,0.144163,0.204243,1.380412,0.335212,0.423338,0.855973,-0.246704,0.165025,0.267808,1.449498,0.302674,0.918111,-0.017107,-0.363317,-0.157419,0.240552,1.393694,0.348422,0.310398,0.891342,-0.330396,0.000402,0.268831,1.43192,0.348514,0.792582,0.492675,-0.332953,-0.135012,0.291135,1.432936,0.308003,0.907481,0.097564,-0.22928,-0.338218,0.248261,1.410408,0.35763,0.524529,0.794174,-0.304911,-0.034429,0.235091,1.380817,0.331119,0.310398,0.891342,-0.330396,0.000402,0.219795,1.395107,0.35288,0.347677,0.884571,-0.297347,0.090775,0.251545,1.445339,0.345177,0.844718,0.419079,-0.326309,-0.065933,0.286136,1.43856,0.303356,0.918111,-0.017107,-0.363317,-0.157419,0.227578,1.419063,0.362397,0.566827,0.76008,-0.31465,0.044513,0.217908,1.377546,0.335606,0.347677,0.884571,-0.297347,0.090775,0.189279,1.442549,0.29653,0.715982,-0.230945,-0.447237,0.48375,0.251443,1.438999,0.273194,0.664442,-0.362483,-0.512972,0.404948,0.219314,1.441181,0.280143,0.766258,-0.252093,-0.444035,0.39004,0.167337,1.441061,0.30831,0.715982,-0.230945,-0.447237,0.48375,88,0.300864,1.443415,0.267731,0.918111,-0.017107,-0.363317,-0.157419,8,M,Static,Right
8,9,0.100382,1.843728,0.114528,0.908187,0.418517,0.006177,-0.001513,0.188917,1.410832,0.337914,0.505855,0.784231,-0.265719,0.24184,0.217849,1.458213,0.323182,0.8563,0.33621,-0.389869,0.041409,0.259601,1.444782,0.282172,0.917823,-0.019624,-0.364532,-0.155986,0.193259,1.434844,0.341242,0.632767,0.676864,-0.330788,0.178996,0.190956,1.389529,0.330386,0.505855,0.784231,-0.265719,0.24184,0.203156,1.402577,0.349491,0.414138,0.860542,-0.242561,0.170652,0.234699,1.456741,0.338231,0.850162,0.379976,-0.364354,-0.00942,0.273058,1.442338,0.291848,0.917823,-0.019624,-0.364532,-0.155986,0.20744,1.428937,0.357619,0.57636,0.735533,-0.323382,0.14908,0.205117,1.381745,0.335226,0.414138,0.860542,-0.242561,0.170652,0.267815,1.450472,0.303379,0.917823,-0.019624,-0.364532,-0.155986,0.240774,1.394852,0.348743,0.299996,0.89546,-0.328795,0.006962,0.268778,1.433172,0.349327,0.790824,0.495162,-0.334894,-0.131369,0.291146,1.43396,0.308846,0.907715,0.095173,-0.230991,-0.337103,0.24824,1.411532,0.358209,0.518844,0.79806,-0.305062,-0.028949,0.235743,1.382218,0.331134,0.299996,0.89546,-0.328795,0.006962,0.220078,1.396241,0.353196,0.338802,0.888283,-0.294734,0.096435,0.251487,1.446557,0.345881,0.844114,0.41974,-0.327619,-0.062902,0.28615,1.439552,0.304157,0.917823,-0.019624,-0.364532,-0.155986,0.227546,1.420185,0.36299,0.561863,0.763679,-0.314092,0.049506,0.218629,1.378911,0.335649,0.338802,0.888283,-0.294734,0.096435,0.189324,1.443318,0.297236,0.71441,-0.233257,-0.44643,0.485706,0.251504,1.439758,0.273955,0.662615,-0.364357,-0.512332,0.407065,0.219363,1.441924,0.280858,0.764975,-0.253915,-0.443143,0.392384,0.167367,1.441866,0.308991,0.71441,-0.233257,-0.44643,0.485706,99,0.300931,1.444202,0.268527,0.917823,-0.019624,-0.364532,-0.155986,8,M,Static,Right
9,10,0.100761,1.843739,0.114275,0.907977,0.418958,0.007053,-0.001677,0.189692,1.411479,0.337886,0.492272,0.792386,-0.259721,0.249675,0.217819,1.459257,0.323809,0.854514,0.340219,-0.389762,0.046289,0.259652,1.445614,0.282958,0.917539,-0.022027,-0.365763,-0.154447,0.19343,1.435525,0.341667,0.623282,0.685529,-0.326824,0.186432,0.192402,1.390417,0.329904,0.492272,0.792386,-0.259721,0.249675,0.203573,1.403653,0.349848,0.404408,0.865257,-0.238066,0.176379,0.234645,1.457893,0.338895,0.849894,0.380156,-0.364855,-0.006528,0.273097,1.443247,0.292671,0.917539,-0.022027,-0.365763,-0.154447,0.207454,1.429993,0.358239,0.570918,0.739594,-0.321402,0.154122,0.206042,1.383096,0.335265,0.404408,0.865257,-0.238066,0.176379,0.267826,1.451451,0.304135,0.917539,-0.022027,-0.365763,-0.154447,0.241029,1.396006,0.349091,0.289084,0.899661,-0.326886,0.013686,0.268731,1.434425,0.350187,0.788968,0.497844,-0.336765,-0.127557,0.291165,1.434996,0.309739,0.907976,0.09288,-0.232692,-0.335869,0.248236,1.412646,0.358824,0.512821,0.802143,-0.305023,-0.023274,0.236447,1.383634,0.331175,0.289084,0.899661,-0.326886,0.013686,0.220394,1.397367,0.353539,0.329342,0.892146,-0.291808,0.102266,0.251432,1.447771,0.346633,0.843465,0.420523,-0.328875,-0.059737,0.286171,1.440555,0.305009,0.917539,-0.022027,-0.365763,-0.154447,0.227524,1.421293,0.363624,0.556534,0.767523,-0.313349,0.054691,0.219407,1.380293,0.33571,0.329342,0.892146,-0.291808,0.102266,0.189378,1.444063,0.297993,0.712723,-0.235489,-0.445724,0.487751,0.251573,1.44052,0.274767,0.660714,-0.366101,-0.511782,0.409275,0.21942,1.442657,0.281623,0.763627,-0.255587,-0.442302,0.394865,0.167404,1.442638,0.30972,0.712723,-0.235489,-0.445724,0.487751,110,0.301006,1.445009,0.269376,0.917539,-0.022027,-0.365763,-0.154447,8,M,Static,Right
