Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,39,0,Static,Right,1,10,0.1710051132919715,0.08190496942799019,0.014106621140443176,0.015149767456961179,0.10568896473615395,0.05931441244756621,0.04516880680292543,0.0527576265102969,0.051525819896436384,0.07449362341167189,0.08455172984037647,0.07885841525798003,0.07688155850397418,0.07734651240359847,0.07962943223457021
Y,39,1,Static,Right,2,21,0.17100569925005424,0.08186176185497113,0.014088773828832663,0.015160735701145926,0.10571562776146211,0.059314694798169525,0.04519390549620609,0.052757710621292135,0.05153260988927307,0.07449693107772969,0.08453888384051453,0.07888250676797741,0.07690214822096975,0.07736801816642327,0.07963424815994687
Y,39,2,Static,Right,3,32,0.17099916422310374,0.0817992078812503,0.014058265433544785,0.015170245185889377,0.105744006823082,0.05931399047442339,0.04522694768608655,0.05276039622671547,0.05153356865189914,0.07450045931402045,0.0845245253757748,0.07891154601197475,0.07693138414197424,0.07739908328914505,0.07964209397674073
Y,39,3,Static,Right,4,44,0.17098562792819752,0.08172227741564714,0.01401861109382814,0.015178443958456337,0.10577348485324664,0.05931367016970036,0.045264003302845315,0.052764586864676645,0.05153396605152763,0.07450394839201477,0.08451129854640736,0.0789456097702716,0.07696806172043051,0.07743636590775681,0.07964970810994858
Y,39,4,Static,Right,5,55,0.1712468233019229,0.08180508951159453,0.014047119562387146,0.015169038532484521,0.10592363266523672,0.05931485548325982,0.04521012437496721,0.05274189600308279,0.05146576805994451,0.07451148489327,0.0845236115532223,0.07892806113164068,0.07693819018536903,0.07743111968711297,0.07964665500823002
Y,39,5,Static,Right,6,66,0.17151673225956704,0.08188734870540133,0.014074414446079085,0.015159236557294065,0.10607804982181761,0.05931526509255425,0.0451546847514187,0.05271910586305495,0.05139431647565709,0.0745201024489366,0.08453840349805528,0.07891029647010582,0.07690718935184149,0.07742587726335422,0.07964278326377099
Y,39,6,Static,Right,7,77,0.1715864319490326,0.08189175868181123,0.014074059897556185,0.01516820183805583,0.1060741163432437,0.059311674179709374,0.04513483891629603,0.052696719840991994,0.05136758244262616,0.07452065268769466,0.08454826916028502,0.07889841332371651,0.07690850677265816,0.07743426539975701,0.07964607391453762
Y,39,7,Static,Right,8,88,0.1717596812089496,0.08194968741246059,0.014086778659438137,0.0151503223398052,0.10612883503553594,0.05930777712914219,0.04511180659206622,0.052683215875646706,0.05132063972711174,0.07452549021643533,0.08455686378408318,0.07888756183962078,0.07689045348416147,0.07742610858747846,0.0796493877000947
Y,39,8,Static,Right,9,99,0.17196875242031617,0.08202529759165768,0.014103787470037953,0.015121672658803362,0.10620575600691329,0.05930230458422342,0.045087429733796106,0.05267267922747053,0.051268911837486886,0.07452960282330778,0.08456591480023143,0.07887906071955986,0.07686832150502583,0.07741553123889301,0.07965503638816573
Y,39,9,Static,Right,10,110,0.17214129172572165,0.0821122197544312,0.014120631820141763,0.015083478279229871,0.10627132984017836,0.05930158373939091,0.04507591163803564,0.052669915264788536,0.05121760311650665,0.07453363791604427,0.0845747963521048,0.07886505991248592,0.07683732367150745,0.0773908332814681,0.07965951640576283
