Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Æ,39,0,Static,Right,1,11,0.09738927620636684,0.08892504456001131,0.031649278917536175,0.02802900986478109,0.026200586443818393,0.059396576096606805,0.07480468183208844,0.08061423728473771,0.07322722874723576,0.06442464718568501,0.0890725187080729,0.09161449890710523,0.0925153987182674,0.08558669753530633,0.0781094220436946
Æ,39,1,Static,Right,2,22,0.09703830875484182,0.08924145071097854,0.031675521984649305,0.028143557877425507,0.026176109489379838,0.059394174806962345,0.07484452320644439,0.0806202865909072,0.07321610382286128,0.06439944200068819,0.08908094171033443,0.09160978010561963,0.09252474029144854,0.08559497805362173,0.07812137288220165
Æ,39,2,Static,Right,3,33,0.096670897632121,0.08904051213913818,0.03169573204707539,0.0281216146940393,0.026184133707266265,0.059388804087975984,0.07484395554084511,0.08055169081403575,0.07318760625953005,0.06440771233322914,0.08902051894366829,0.09161262772129175,0.0925204032254507,0.08559977702073768,0.0781398822753144
Æ,39,3,Static,Right,4,44,0.0963640177400257,0.08881370248447024,0.03172389643470674,0.028090191740178627,0.026204616635242005,0.05938271083404661,0.0748403734223715,0.0804780203285345,0.07315973797793429,0.06442342372926173,0.08895850411287276,0.09161779134534948,0.09251503096254132,0.08560514763143628,0.07816231483905775
Æ,39,4,Static,Right,5,55,0.09610118663679444,0.08856914364495125,0.03175726753044096,0.02805212856451358,0.026235145987777576,0.059376712615300586,0.07483669785606521,0.08039922364674926,0.07313332059328358,0.06444378257054738,0.08889636294584838,0.09162380634420304,0.09250665041498361,0.0856085024106836,0.0781842005331
Æ,39,5,Static,Right,6,66,0.09559103654109004,0.08852166287412366,0.031757477954018974,0.028118666060110438,0.026126246075546294,0.05936982456602003,0.07493040732573127,0.08044143647399643,0.07312863401568498,0.06448630823671024,0.08883372361327652,0.09163005505291377,0.09251869037118941,0.08561686144679677,0.07818087957422835
Æ,39,6,Static,Right,7,77,0.09506161791701212,0.08841635310846066,0.031712774870704744,0.028173869365069597,0.026075759260278487,0.05936377274904282,0.07489525689921882,0.08040225904164636,0.07306929244217432,0.06441956219969208,0.08881208447615672,0.09163034006812383,0.09252275686013689,0.08562013699475149,0.078180472517119
Æ,39,7,Static,Right,8,89,0.09455082289435666,0.0883020873479218,0.03166959287708005,0.028223380892444548,0.026035038659468074,0.05936011474045517,0.07485299754184871,0.08035746534703543,0.0730065119081853,0.06434672198333023,0.08879164954543865,0.09162958422365569,0.09252517346106412,0.08562164812125496,0.07818022981547189
Æ,39,8,Static,Right,9,100,0.09462470604445758,0.08840580701515036,0.031655847374537284,0.028235317901521884,0.026002553759198296,0.05935415438703514,0.07489823969894083,0.08032540804751621,0.07297489210680613,0.06438157930650663,0.08879914691594734,0.09162815853764607,0.09252671115953487,0.08562308287488843,0.07818627933979203
Æ,39,9,Static,Right,10,111,0.09485195028569526,0.08827787635642345,0.03161820829838404,0.028114647730320224,0.026001988193213227,0.05934729131139848,0.07493244724416775,0.08034400080902128,0.07304550036792141,0.06448474813473337,0.08878292978382725,0.09163304536574132,0.09252955630499902,0.08562336846912766,0.07817960145076212
Æ,39,10,Static,Right,11,122,0.09517141113275568,0.08810393059336245,0.031577650086730635,0.027956453727180787,0.026015684134767625,0.05933979766564754,0.07496988357333902,0.08037768276082607,0.07314818314216698,0.06461520011576229,0.08876243226162744,0.09163993850390782,0.09253314208433658,0.08562140777866241,0.0781707155205835
Æ,39,11,Static,Right,12,133,0.09543951714567715,0.08806702270430167,0.03161207626841363,0.02795108230462637,0.026117455331635977,0.05932868049265885,0.07499927894986712,0.08044538918421609,0.07323431474384119,0.0646569438034307,0.08875734133580163,0.09163479270997459,0.09252959493589061,0.08561993321067238,0.07817896567491801
Æ,39,12,Static,Right,13,144,0.09573149266568438,0.08803439651636166,0.03165885364317539,0.027959610548074502,0.02623863292932771,0.05931671301581031,0.07503022745533956,0.08052585138326694,0.07332846381862904,0.06469533634660228,0.08875475698800603,0.09162887091413914,0.09252471027244552,0.08561889628464017,0.07819056476967015
Æ,39,13,Static,Right,14,155,0.09604337385785658,0.08800504929264004,0.03171657829905366,0.027976682112073218,0.026377259903181797,0.05930322836068875,0.07505995577536664,0.08061513297762408,0.07343055093760366,0.0647284608035754,0.08875092053607103,0.09162379947371758,0.09252097110385306,0.08561751191199142,0.07820343166383441
Æ,39,14,Static,Right,15,166,0.09607294993389147,0.0881316634700606,0.03174324121761983,0.02794348514412618,0.026336741825821887,0.059303014333168584,0.0750999237882437,0.08065539787267804,0.07346999590308959,0.0648064718141638,0.08872768130634318,0.09162142361369424,0.0925261339784603,0.08561917823712167,0.07819433499941025
Æ,39,15,Static,Right,16,177,0.09614226267880319,0.08817120366650318,0.031690390231109485,0.02791704105022581,0.02631595153134316,0.059301754687361485,0.07508830775826553,0.08065083721822104,0.07345218865357245,0.06480119910927576,0.08873528499418934,0.09161599452060755,0.09253103030335277,0.08561897612679095,0.07819225468037086
Æ,39,16,Static,Right,17,189,0.09623076415575227,0.08818982067109557,0.03162027488811572,0.027893777245113435,0.026305395283097305,0.05929948108541924,0.07506484496753447,0.08063916758622953,0.07342223964167797,0.06477258007058236,0.08875058608257189,0.09160862613313218,0.09253455184956592,0.08561951404323664,0.07819395179935582
Æ,39,17,Static,Right,18,200,0.09602842115228169,0.08836817464449515,0.0317990876913159,0.028094480400961304,0.026344870772125627,0.05929066014980771,0.0751657412256409,0.08074307227248657,0.0734584329876427,0.06479185456521518,0.08871827724319271,0.09161378626604187,0.09252787412990739,0.08562316124157067,0.07820637663899287
Æ,39,18,Static,Right,19,211,0.09585168836280357,0.08837172048229008,0.03185190146600357,0.02822052795395582,0.026308008324462662,0.059284375859074416,0.07516569667740733,0.08075118771262753,0.07341362959968671,0.06476819826118377,0.08870069226900093,0.09161205829474638,0.09252692937734405,0.0856274999401477,0.07821337402899842
Æ,39,19,Static,Right,20,222,0.09566071113053669,0.08833885220558382,0.031890640852764315,0.028345630298160604,0.026257673278491368,0.0592777732543995,0.07514796560120571,0.08074185247441379,0.07335041826738274,0.06473042510288333,0.0886843938018409,0.09160828707600642,0.09252489572001701,0.08563269383827651,0.07822062683205751
