Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;38810;1;-0.000464;1.694369;0.158920;0.956493;0.287856;-0.041665;0.022893;0.029732;1.571798;0.574657;-0.870175;0.220608;0.432303;0.085101;0.062362;1.522291;0.557323;-0.741525;0.509682;0.395708;0.183796;0.083017;1.465654;0.557492;-0.716360;0.524319;0.404197;0.220325;0.046840;1.557312;0.563823;-0.841501;0.294590;0.442311;0.097238;0.013897;1.583225;0.586687;-0.870175;0.220608;0.432303;0.085101;0.040426;1.575260;0.600960;-0.877261;0.083108;0.460744;0.105929;0.078985;1.526104;0.572590;-0.773484;0.449362;0.388000;0.221929;0.095716;1.466519;0.568842;-0.716360;0.524319;0.404197;0.220325;0.061360;1.564247;0.585565;-0.873716;0.174197;0.443766;0.096688;0.020682;1.582574;0.615528;-0.877261;0.083108;0.460744;0.105929;0.097510;1.481131;0.566513;-0.716360;0.524319;0.404197;0.220325;0.075199;1.548808;0.629320;-0.804605;0.134823;0.522228;0.248418;0.098577;1.509249;0.607416;-0.751471;0.404241;0.394891;0.340501;0.110323;1.467738;0.589361;-0.714178;0.379840;0.403331;0.427779;0.088563;1.536833;0.618786;-0.815718;0.185404;0.460984;0.296182;0.058420;1.560620;0.638536;-0.804605;0.134823;0.522228;0.248418;2023/05/02 12:31:01.6426;0.055660;1.568008;0.616825;-0.845296;0.074713;0.514214;0.124407;0.089771;1.520170;0.589979;-0.769962;0.428619;0.385780;0.273164;0.107926;1.468750;0.580807;-0.716360;0.524319;0.404197;0.220325;0.075394;1.554958;0.603358;-0.845160;0.182910;0.468193;0.181782;0.035048;1.575887;0.628526;-0.845296;0.074713;0.514214;0.124407;509cbfb8-316c-45f9-98a4-a504cffff20b;0.007958;1.480055;0.569222;-0.500457;0.545683;0.199023;-0.641999;0.071468;1.460696;0.555793;-0.450920;0.581276;0.247049;-0.630679;0.039626;1.467777;0.562527;-0.534851;0.586170;0.244349;-0.557345;-0.015093;1.487526;0.576228;-0.500457;0.545683;0.199023;-0.641999;11;0.116034;1.436158;0.560435;-0.716360;0.524319;0.404197;0.220325
NA;38811;2;-0.000141;1.694475;0.159142;0.956979;0.286278;-0.041297;0.023050;0.029464;1.571802;0.575039;-0.870658;0.220014;0.431639;0.085070;0.062078;1.522325;0.557596;-0.742136;0.509337;0.395099;0.183595;0.082685;1.465669;0.557721;-0.716552;0.524554;0.403523;0.220375;0.046560;1.557336;0.564160;-0.842036;0.294042;0.441669;0.097174;0.013642;1.583207;0.587108;-0.870658;0.220014;0.431639;0.085070;0.040210;1.575272;0.601281;-0.877512;0.083218;0.460185;0.106200;0.078722;1.526120;0.572844;-0.773774;0.449365;0.387442;0.221889;0.095396;1.466519;0.569058;-0.716552;0.524554;0.403523;0.220375;0.061125;1.564263;0.585857;-0.874000;0.174069;0.443229;0.096809;0.020488;1.582595;0.615874;-0.877512;0.083218;0.460185;0.106200;0.097200;1.481132;0.566736;-0.716552;0.524554;0.403523;0.220375;0.074966;1.548777;0.629586;-0.804859;0.134679;0.521860;0.248448;0.098341;1.509241;0.607643;-0.751765;0.404142;0.394552;0.340365;0.110029;1.467723;0.589567;-0.714264;0.380197;0.402701;0.427912;0.088330;1.536817;0.619035;-0.816014;0.185082;0.460674;0.296051;0.058193;1.560582;0.638821;-0.804859;0.134679;0.521860;0.248448;2023/05/02 12:31:01.6533;0.055441;1.567994;0.617127;-0.845571;0.074657;0.513726;0.124589;0.089524;1.520173;0.590219;-0.770270;0.428559;0.385294;0.273075;0.107623;1.468739;0.581015;-0.716552;0.524554;0.403523;0.220375;0.075162;1.554954;0.603632;-0.845465;0.182692;0.467721;0.181796;0.034844;1.575872;0.628854;-0.845571;0.074657;0.513726;0.124589;509cbfb8-316c-45f9-98a4-a504cffff20b;0.007656;1.480174;0.569482;-0.501246;0.545454;0.198276;-0.641809;0.071131;1.460721;0.556027;-0.451383;0.581398;0.246603;-0.630410;0.039300;1.467847;0.562766;-0.535401;0.586164;0.243742;-0.557089;-0.015372;1.487688;0.576516;-0.501246;0.545454;0.198276;-0.641809;22;0.115678;1.436144;0.560628;-0.716552;0.524554;0.403523;0.220375
NA;38812;3;0.000141;1.694602;0.159302;0.957447;0.284836;-0.040794;0.022334;0.030472;1.571505;0.574626;-0.870252;0.221599;0.431382;0.086404;0.062930;1.521897;0.557251;-0.741517;0.510378;0.394469;0.184557;0.083306;1.465156;0.557480;-0.715561;0.525998;0.402762;0.221545;0.047520;1.556963;0.563772;-0.841607;0.295418;0.441309;0.098352;0.014693;1.582993;0.586671;-0.870252;0.221599;0.431382;0.086404;0.041203;1.574932;0.600868;-0.877281;0.083975;0.460289;0.107053;0.079585;1.525652;0.572497;-0.773106;0.450368;0.387029;0.222900;0.096016;1.465975;0.568820;-0.715561;0.525998;0.402762;0.221545;0.062098;1.563863;0.585459;-0.873746;0.174880;0.443213;0.097711;0.021493;1.582308;0.615449;-0.877281;0.083975;0.460289;0.107053;0.097881;1.480578;0.566477;-0.715561;0.525998;0.402762;0.221545;0.075827;1.548363;0.629211;-0.804332;0.135047;0.522352;0.248921;0.099124;1.508757;0.607333;-0.750887;0.405071;0.394439;0.341327;0.110648;1.467159;0.589337;-0.712982;0.381606;0.402424;0.429056;0.089185;1.536375;0.618684;-0.815454;0.185499;0.461111;0.296653;0.059057;1.560193;0.638419;-0.804332;0.135047;0.522352;0.248921;2023/05/02 12:31:01.6646;0.056373;1.567596;0.616738;-0.845313;0.074898;0.513996;0.125083;0.090357;1.519693;0.589886;-0.769597;0.429405;0.385015;0.274035;0.108249;1.468169;0.580783;-0.715561;0.525998;0.402762;0.221545;0.076085;1.554526;0.603259;-0.845158;0.183050;0.467895;0.182417;0.035776;1.575498;0.628449;-0.845313;0.074898;0.513996;0.125083;509cbfb8-316c-45f9-98a4-a504cffff20b;0.008338;1.480016;0.569157;-0.502315;0.546393;0.196410;-0.640748;0.071734;1.460252;0.555785;-0.452055;0.582707;0.244954;-0.629362;0.039928;1.467530;0.562476;-0.536102;0.587329;0.241991;-0.555950;-0.014654;1.487653;0.576175;-0.502315;0.546393;0.196410;-0.640748;33;0.116177;1.435503;0.560457;-0.715561;0.525998;0.402762;0.221545
NA;38813;4;0.000360;1.694698;0.159457;0.957733;0.284024;-0.040082;0.021687;0.030400;1.571197;0.575525;-0.871135;0.220335;0.430126;0.086998;0.062806;1.521641;0.557899;-0.742888;0.509335;0.393192;0.184652;0.083116;1.464876;0.557886;-0.716809;0.525339;0.401176;0.221951;0.047416;1.556687;0.564581;-0.842629;0.294200;0.440058;0.098857;0.014654;1.582650;0.587648;-0.871135;0.220335;0.430126;0.086998;0.041232;1.574543;0.601751;-0.877957;0.082755;0.458982;0.108073;0.079504;1.525327;0.573115;-0.774285;0.449455;0.385506;0.223291;0.095855;1.465643;0.569197;-0.716809;0.525339;0.401176;0.221951;0.062078;1.563506;0.586253;-0.874547;0.173750;0.441872;0.098628;0.021563;1.581882;0.616407;-0.877957;0.082755;0.458982;0.108073;0.097732;1.480251;0.566900;-0.716809;0.525339;0.401176;0.221951;0.075917;1.547843;0.629932;-0.805156;0.134016;0.520793;0.250079;0.099112;1.508294;0.607845;-0.751963;0.404368;0.392567;0.341950;0.110541;1.466742;0.589682;-0.713871;0.381216;0.400584;0.429644;0.089235;1.535882;0.619324;-0.816256;0.184570;0.459394;0.297687;0.059179;1.559651;0.639228;-0.805156;0.134016;0.520793;0.250079;2023/05/02 12:31:01.6759;0.056437;1.567138;0.617558;-0.846039;0.073705;0.512705;0.126174;0.090313;1.519298;0.590457;-0.770703;0.428582;0.383399;0.274482;0.108121;1.467784;0.581138;-0.716809;0.525339;0.401176;0.221951;0.076104;1.554097;0.603985;-0.845977;0.182036;0.466440;0.183357;0.035874;1.575011;0.629348;-0.846039;0.073705;0.512705;0.126174;509cbfb8-316c-45f9-98a4-a504cffff20b;0.008183;1.479722;0.569827;-0.503696;0.544540;0.196672;-0.641161;0.071535;1.459991;0.556201;-0.453473;0.581062;0.245356;-0.629706;0.039749;1.467251;0.563007;-0.537586;0.585575;0.242071;-0.556333;-0.014784;1.487342;0.576944;-0.503696;0.544540;0.196672;-0.641161;44;0.115960;1.435176;0.560685;-0.716809;0.525339;0.401176;0.221951
NA;38814;5;0.000664;1.694916;0.159546;0.957900;0.283579;-0.039750;0.020738;0.030338;1.570903;0.576359;-0.871933;0.219160;0.429003;0.087518;0.062697;1.521396;0.558506;-0.744120;0.508386;0.392048;0.184740;0.082941;1.464607;0.558267;-0.717959;0.524731;0.399679;0.222371;0.047325;1.556421;0.565333;-0.843544;0.293096;0.438937;0.099313;0.014621;1.582323;0.588551;-0.871933;0.219160;0.429003;0.087518;0.041279;1.574186;0.602569;-0.878550;0.081759;0.457773;0.109131;0.079435;1.525015;0.573694;-0.775330;0.448675;0.384055;0.223729;0.095707;1.465323;0.569551;-0.717959;0.524731;0.399679;0.222371;0.062074;1.563168;0.586992;-0.875248;0.172874;0.440607;0.099609;0.021651;1.581501;0.617293;-0.878550;0.081759;0.457773;0.109131;0.097595;1.479938;0.567297;-0.717959;0.524731;0.399679;0.222371;0.076027;1.547360;0.630610;-0.805894;0.133248;0.519229;0.251357;0.099105;1.507853;0.608325;-0.752922;0.403800;0.390687;0.342664;0.110443;1.466344;0.590008;-0.714676;0.380858;0.398856;0.430231;0.089300;1.535415;0.619926;-0.816948;0.183907;0.457661;0.298864;0.059330;1.559157;0.639990;-0.805894;0.133248;0.519229;0.251357;2023/05/02 12:31:01.6866;0.056524;1.566723;0.618318;-0.846678;0.072858;0.511476;0.127361;0.090279;1.518920;0.590991;-0.771657;0.427928;0.381833;0.275002;0.108004;1.467414;0.581472;-0.717959;0.524731;0.399679;0.222371;0.076140;1.553693;0.604660;-0.846666;0.181367;0.465030;0.184419;0.035998;1.574584;0.630180;-0.846678;0.072858;0.511476;0.127361;509cbfb8-316c-45f9-98a4-a504cffff20b;0.008037;1.479421;0.570468;-0.504893;0.542730;0.197024;-0.641646;0.071350;1.459740;0.556592;-0.454762;0.579396;0.245801;-0.630138;0.039583;1.466974;0.563512;-0.538925;0.583829;0.242226;-0.556803;-0.014909;1.487015;0.577679;-0.504893;0.542730;0.197024;-0.641646;55;0.115755;1.434860;0.560900;-0.717959;0.524731;0.399679;0.222371
NA;38815;6;0.000938;1.695133;0.159667;0.957949;0.283481;-0.039558;0.020200;0.030909;1.570052;0.575913;-0.872052;0.217391;0.429448;0.088548;0.063293;1.520611;0.557910;-0.744877;0.506734;0.392217;0.185861;0.083488;1.463805;0.557516;-0.718385;0.523567;0.399665;0.223761;0.047909;1.555607;0.564856;-0.843770;0.291474;0.439320;0.100464;0.015176;1.581424;0.588127;-0.872052;0.217391;0.429448;0.088548;0.041785;1.573220;0.602145;-0.878320;0.079909;0.458331;0.110006;0.080010;1.524166;0.573136;-0.776002;0.446764;0.384378;0.224673;0.096235;1.464473;0.568823;-0.718385;0.523567;0.399665;0.223761;0.062604;1.562253;0.586563;-0.875177;0.171278;0.441139;0.100626;0.022129;1.580473;0.616862;-0.878320;0.079909;0.458331;0.110006;0.098140;1.479093;0.566623;-0.718385;0.523567;0.399665;0.223761;0.076560;1.546350;0.630113;-0.805600;0.131822;0.519461;0.252572;0.099609;1.506874;0.607743;-0.752986;0.402732;0.390403;0.344099;0.110939;1.465414;0.589310;-0.714777;0.379531;0.398567;0.431502;0.089828;1.534417;0.619412;-0.816666;0.182851;0.457645;0.300305;0.059852;1.558125;0.639504;-0.805600;0.131822;0.519461;0.252572;2023/05/02 12:31:01.6978;0.057044;1.565730;0.617869;-0.846378;0.070952;0.512004;0.128303;0.090820;1.518005;0.590431;-0.772015;0.426451;0.381881;0.276222;0.108514;1.466514;0.580774;-0.718385;0.523567;0.399665;0.223761;0.076676;1.552738;0.604198;-0.846549;0.179853;0.465362;0.185598;0.036494;1.573536;0.629725;-0.846378;0.070952;0.512004;0.128303;509cbfb8-316c-45f9-98a4-a504cffff20b;0.008567;1.478597;0.569660;-0.506132;0.541957;0.198026;-0.641014;0.071896;1.458953;0.555802;-0.455584;0.579115;0.247186;-0.629260;0.040119;1.466167;0.562698;-0.539853;0.583255;0.243442;-0.555975;-0.014374;1.486184;0.576894;-0.506132;0.541957;0.198026;-0.641014;66;0.116270;1.434021;0.560109;-0.718385;0.523567;0.399665;0.223761
NA;38816;7;0.001154;1.695290;0.159868;0.958009;0.283288;-0.039679;0.019806;0.031046;1.570089;0.576331;-0.873033;0.215932;0.428158;0.088699;0.063415;1.520732;0.558070;-0.746358;0.505569;0.391049;0.185554;0.083592;1.463920;0.557466;-0.719563;0.522966;0.398352;0.223721;0.048025;1.555693;0.565179;-0.844896;0.290060;0.438075;0.100531;0.015340;1.581412;0.588626;-0.873033;0.215932;0.428158;0.088699;0.041993;1.573190;0.602520;-0.879032;0.078720;0.457066;0.110443;0.080172;1.524241;0.573262;-0.777266;0.445693;0.383188;0.224462;0.096367;1.464553;0.568743;-0.719563;0.522966;0.398352;0.223721;0.062776;1.562275;0.586853;-0.875999;0.170068;0.439907;0.100917;0.022373;1.580395;0.617308;-0.879032;0.078720;0.457066;0.110443;0.098272;1.479181;0.566582;-0.719563;0.522966;0.398352;0.223721;0.076882;1.546271;0.630309;-0.806462;0.130769;0.518141;0.253079;0.099856;1.506852;0.607772;-0.753947;0.402325;0.388794;0.344293;0.111125;1.465438;0.589199;-0.715731;0.379206;0.397005;0.431647;0.090124;1.534369;0.619541;-0.817506;0.181999;0.456192;0.300748;0.060193;1.558010;0.639777;-0.806462;0.130769;0.518141;0.253079;2023/05/02 12:31:01.7090;0.057312;1.565674;0.618170;-0.847133;0.069839;0.510769;0.128859;0.091025;1.518032;0.590512;-0.773125;0.425664;0.380555;0.276165;0.108679;1.466561;0.580673;-0.719563;0.522966;0.398352;0.223721;0.076910;1.552722;0.604414;-0.847397;0.178868;0.464043;0.185979;0.036790;1.573441;0.630100;-0.847133;0.069839;0.510769;0.128859;509cbfb8-316c-45f9-98a4-a504cffff20b;0.008705;1.478717;0.569798;-0.507230;0.540682;0.198155;-0.641183;0.071995;1.459076;0.555764;-0.456717;0.577987;0.247397;-0.629393;0.040235;1.466288;0.562740;-0.541000;0.582060;0.243444;-0.556112;-0.014217;1.486299;0.577100;-0.507230;0.540682;0.198155;-0.641183;77;0.116371;1.434120;0.559902;-0.719563;0.522966;0.398352;0.223721
NA;38817;8;0.001444;1.695570;0.160098;0.958172;0.282770;-0.039805;0.019062;0.031182;1.570110;0.576738;-0.873971;0.214497;0.426930;0.088867;0.063536;1.520836;0.558227;-0.747784;0.504423;0.389929;0.185289;0.083691;1.464017;0.557423;-0.720674;0.522396;0.397089;0.223724;0.048140;1.555761;0.565494;-0.845982;0.288652;0.436890;0.100610;0.015502;1.581383;0.589112;-0.873971;0.214497;0.426930;0.088867;0.042199;1.573150;0.602880;-0.879690;0.077646;0.455868;0.110915;0.080332;1.524300;0.573387;-0.778447;0.444687;0.382048;0.224306;0.096492;1.464616;0.568672;-0.720674;0.522396;0.397089;0.223724;0.062947;1.562283;0.587133;-0.876768;0.168921;0.438744;0.101230;0.022614;1.580313;0.617734;-0.879690;0.077646;0.455868;0.110915;0.098397;1.479249;0.566548;-0.720674;0.522396;0.397089;0.223724;0.077191;1.546177;0.630502;-0.807266;0.129726;0.516899;0.253593;0.100093;1.506815;0.607805;-0.754845;0.401939;0.387245;0.344523;0.111301;1.465444;0.589099;-0.716618;0.378894;0.395509;0.431823;0.090410;1.534309;0.619668;-0.818303;0.181105;0.454835;0.301174;0.060518;1.557882;0.640042;-0.807266;0.129726;0.516899;0.253593;2023/05/02 12:31:01.7202;0.057572;1.565607;0.618461;-0.847826;0.068883;0.509593;0.129464;0.091224;1.518042;0.590595;-0.774164;0.424912;0.379296;0.276142;0.108834;1.466590;0.580581;-0.720674;0.522396;0.397089;0.223724;0.077138;1.552693;0.604624;-0.848183;0.177956;0.462796;0.186381;0.037079;1.573344;0.630460;-0.847826;0.068883;0.509593;0.129464;509cbfb8-316c-45f9-98a4-a504cffff20b;0.008838;1.478841;0.569912;-0.508269;0.539667;0.198310;-0.641167;0.072090;1.459181;0.555729;-0.457856;0.577047;0.247543;-0.629371;0.040347;1.466402;0.562773;-0.542123;0.581064;0.243420;-0.556070;-0.014066;1.486423;0.577267;-0.508269;0.539667;0.198310;-0.641167;89;0.116463;1.434199;0.559709;-0.720674;0.522396;0.397089;0.223724
NA;38818;9;0.001775;1.696037;0.160380;0.958418;0.282008;-0.039705;0.018197;0.030753;1.569817;0.576762;-0.873703;0.212397;0.428412;0.089407;0.063297;1.520705;0.558132;-0.748598;0.501779;0.391434;0.186009;0.083494;1.463901;0.557159;-0.721109;0.520474;0.398016;0.225148;0.047780;1.555552;0.565514;-0.845957;0.286221;0.438413;0.101139;0.015015;1.581021;0.589124;-0.873703;0.212397;0.428412;0.089407;0.041744;1.572814;0.602932;-0.879070;0.075975;0.457139;0.111753;0.080040;1.524120;0.573362;-0.778950;0.442282;0.383225;0.225306;0.096254;1.464462;0.568455;-0.721109;0.520474;0.398016;0.225148;0.062550;1.562015;0.587216;-0.876355;0.167057;0.440078;0.102103;0.022109;1.579926;0.617746;-0.879070;0.075975;0.457139;0.111753;0.098158;1.479108;0.566406;-0.721109;0.520474;0.398016;0.225148;0.076729;1.545777;0.630568;-0.806784;0.127478;0.517625;0.254782;0.099698;1.506512;0.607776;-0.755082;0.399901;0.387609;0.345960;0.110995;1.465222;0.588945;-0.716840;0.376634;0.395973;0.433004;0.089984;1.533958;0.619725;-0.818022;0.178837;0.455459;0.302348;0.060023;1.557434;0.640107;-0.806784;0.127478;0.517625;0.254782;2023/05/02 12:31:01.7309;0.057114;1.565251;0.618524;-0.847123;0.067323;0.510684;0.130584;0.090880;1.517801;0.590581;-0.774480;0.422764;0.380168;0.277350;0.108556;1.466400;0.580423;-0.721109;0.520474;0.398016;0.225148;0.076723;1.552386;0.604703;-0.847759;0.176148;0.463806;0.187512;0.036585;1.572954;0.630485;-0.847123;0.067323;0.510684;0.130584;509cbfb8-316c-45f9-98a4-a504cffff20b;0.008576;1.478577;0.569434;-0.508602;0.539567;0.200884;-0.640186;0.071904;1.459063;0.555394;-0.458035;0.577178;0.250165;-0.628082;0.040122;1.466207;0.562341;-0.542624;0.580643;0.245792;-0.554977;-0.014364;1.486097;0.576742;-0.508602;0.539567;0.200884;-0.640186;100;0.116275;1.434096;0.559449;-0.721109;0.520474;0.398016;0.225148
NA;38819;10;0.001985;1.696264;0.160761;0.958988;0.280192;-0.039147;0.017388;0.030348;1.569529;0.576799;-0.873441;0.210485;0.429783;0.089910;0.063081;1.520576;0.558053;-0.749420;0.499201;0.392874;0.186594;0.083313;1.463786;0.556913;-0.721541;0.518669;0.398822;0.226500;0.047440;1.555345;0.565548;-0.845945;0.283906;0.439836;0.101585;0.014556;1.580670;0.589149;-0.873441;0.210485;0.429783;0.089910;0.041332;1.572497;0.602994;-0.878486;0.074556;0.458273;0.112653;0.079776;1.523943;0.573346;-0.779444;0.440010;0.384274;0.226256;0.096035;1.464310;0.568252;-0.721541;0.518669;0.398822;0.226500;0.062189;1.561754;0.587306;-0.875967;0.165390;0.441268;0.103006;0.021655;1.579570;0.617770;-0.878486;0.074556;0.458273;0.112653;0.097938;1.478967;0.566276;-0.721541;0.518669;0.398822;0.226500;0.076319;1.545391;0.630644;-0.806348;0.125421;0.518198;0.256015;0.099338;1.506215;0.607753;-0.755322;0.398012;0.387822;0.347375;0.110714;1.465003;0.588801;-0.717057;0.374522;0.396344;0.434135;0.089603;1.533617;0.619787;-0.817770;0.176735;0.455935;0.303547;0.059585;1.557007;0.640185;-0.806348;0.125421;0.518198;0.256015;2023/05/02 12:31:01.7427;0.056707;1.564916;0.618594;-0.846470;0.066044;0.511623;0.131790;0.090566;1.517565;0.590574;-0.774783;0.420771;0.380901;0.278528;0.108300;1.466212;0.580277;-0.721541;0.518669;0.398822;0.226500;0.076351;1.552089;0.604786;-0.847355;0.174567;0.464665;0.188688;0.036152;1.572598;0.630522;-0.846470;0.066044;0.511623;0.131790;509cbfb8-316c-45f9-98a4-a504cffff20b;0.008334;1.478317;0.568994;-0.508900;0.539408;0.203353;-0.639303;0.071733;1.458947;0.555081;-0.458187;0.577255;0.252687;-0.626890;0.039915;1.466014;0.561938;-0.543135;0.580147;0.248019;-0.554004;-0.014639;1.485775;0.576260;-0.508900;0.539408;0.203353;-0.639303;111;0.116100;1.433991;0.559205;-0.721541;0.518669;0.398822;0.226500
