Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
N,22,0,Static,Right,1,13,0.07483447569803642,0.03795432642005383,0.023774578124543047,0.08474835348253087,0.01220617458502049,0.06159622451904018,0.08929543959240016,0.09675646101940671,0.052282152251031104,0.04344212523576627,0.07437716056693741,0.08664607950161386,0.08516289487799239,0.07309876021520477,0.0674065583381914
N,22,1,Static,Right,2,26,0.07479318117315242,0.03797941654370154,0.02390554749425329,0.08472074649104543,0.012236660083535853,0.06159449889397592,0.08931165579587014,0.09674276426689479,0.05228901516571143,0.04345241447836933,0.07436027451536202,0.08667759536350786,0.08519485370607774,0.07313024750402529,0.06740843707578437
N,22,2,Static,Right,3,42,0.07471860250299113,0.03801566289044566,0.0238268553107622,0.08466783253396763,0.012248777939043573,0.06159206901866505,0.089312863289674,0.09672647564136709,0.05225520553973548,0.04341583667280869,0.07434238405512701,0.08666527646641417,0.08521428061657263,0.07317029095199765,0.06743891186844582
N,22,3,Static,Right,4,55,0.07454352541300954,0.03810339915283162,0.023491557824035312,0.08451658562672766,0.012269986022811926,0.061586718470787095,0.08929894603521371,0.09669077071261754,0.052179516076713485,0.043314852441166174,0.07430147926522054,0.08660401215301748,0.08524533283998602,0.0732607185468448,0.06751772870143077
N,22,4,Static,Right,5,68,0.07445073708835932,0.03815077349150344,0.023292768877915742,0.08443155047137307,0.012279724996920744,0.06158390754085039,0.0892889030843139,0.09667240140288244,0.052138601419677515,0.0432590015372523,0.0742800200188449,0.08656593234061542,0.0852587923325214,0.07330704621658146,0.0675607836692265
N,22,5,Static,Right,6,82,0.07449559552080916,0.038165735011918674,0.023057828627171303,0.08461269908234814,0.012288287350155849,0.06158998968988386,0.08928926901369502,0.09671959978205026,0.05216093428035972,0.0433101820938218,0.07427631868233647,0.08657227460336248,0.08531525102231131,0.07334059202106294,0.06754764213501457
N,22,6,Static,Right,7,97,0.0745090197358682,0.038161845736284956,0.023048617876133003,0.0846747554469454,0.012299469175537621,0.061591464936304324,0.08930032785494127,0.09673498227115153,0.05211623667342066,0.0432410207441961,0.0742883490865156,0.08657166624825934,0.08532895200340851,0.07335943466248905,0.06758410964864446
N,22,7,Static,Right,8,110,0.0744504578024877,0.03823157256770906,0.022926549086157724,0.08461780446809053,0.012363745629864744,0.06159501961197832,0.08929800193173422,0.09673650421635054,0.052112743124882586,0.04312127776399953,0.07425798266179877,0.08656798850614472,0.0853639911965227,0.07344245737991086,0.06765110225266116
N,22,8,Static,Right,9,123,0.07443810613523155,0.03825439028399226,0.022816344843116298,0.08451137671343421,0.012409492374791166,0.06159823070511027,0.08928696837164983,0.09672967661994938,0.05211573294121462,0.043045507465936536,0.07425174041731271,0.08655040890140264,0.08536573957390628,0.07348925754149377,0.0677064453504982
N,22,9,Static,Right,10,135,0.07442599420901275,0.03827937748971358,0.02269737599371348,0.08438603214395132,0.012460559417618457,0.06160223877425235,0.08927194989468962,0.09671916938228936,0.052120193485826624,0.04296596135314561,0.074243347452819,0.08652782476174939,0.08536408720884918,0.07353691269695797,0.06776458778742782
N,22,10,Static,Right,11,145,0.07436620996796865,0.03835951806266595,0.0227204709458233,0.08422009456180861,0.012482411986471178,0.06160337291090487,0.08926450977852265,0.09667871406881659,0.052087756738028165,0.04290680835252141,0.07420667911987433,0.08652500820572048,0.08536605303046396,0.07358017987202795,0.06780709907524432
N,22,11,Static,Right,12,159,0.07430146061821397,0.03844631328229006,0.02275248746840666,0.08403976876455581,0.012504345204767845,0.06160496074992667,0.08925591907543172,0.09663224498064828,0.052051500814097595,0.042847177958413994,0.07416527864843492,0.08652279792632689,0.08536725387992752,0.07362275184343499,0.06784947933477449
N,22,12,Static,Right,13,175,0.0743431648573021,0.038434650043938305,0.02252140124414993,0.08394513059135712,0.012520518958893034,0.06159817432359497,0.08922986059049964,0.09661800926328382,0.052079534233708334,0.04282495722122792,0.07419412743607134,0.08646497204070558,0.08533985527876178,0.07361395230525249,0.06785513795579516
N,22,13,Static,Right,14,191,0.07436758931819694,0.03828269667878695,0.02237907203169957,0.08401613552764721,0.012422202622723548,0.06159606144876474,0.08923123997793596,0.0966103876661304,0.051912412427087204,0.042793746762815714,0.07426983639405699,0.08640877199682906,0.08532120680698321,0.07359837934356978,0.06785794916588618
N,22,14,Static,Right,15,200,0.07437706932919583,0.03819777024906027,0.022323859724518995,0.08406847994938405,0.012365606091089906,0.06159497476255679,0.08923499353953018,0.09660601000972964,0.05181479543528085,0.042779522975367586,0.07431035484372284,0.08638341920762341,0.085314544182103,0.07359033798672222,0.06785818374374611
N,22,15,Static,Right,16,214,0.07441512793108672,0.03822629134509391,0.02231902123750058,0.08388435091839246,0.012372135021894947,0.06159641841048872,0.08922867964953868,0.09656556447305631,0.051813056520533474,0.042760926849169247,0.0743106271875026,0.08632713494029558,0.08526073849082011,0.07356234380442218,0.06786759004856441
N,22,16,Static,Right,17,231,0.07439377229311601,0.03828808834350444,0.022739621874604755,0.08344885945895252,0.012397867114951694,0.061587289094422695,0.0892387743864738,0.0964499760238437,0.051831427310078976,0.042736997964293165,0.07429696296619405,0.08632002011700414,0.08519876293702863,0.0735528685028667,0.06786648807769557
N,22,17,Static,Right,18,246,0.07432823084131626,0.038416065936011726,0.023765195433658782,0.08251182520705734,0.012448541480832218,0.061568242024602274,0.08926680246317778,0.09619281394158294,0.051863965428802346,0.042691086341296126,0.07426677715506448,0.08632696754780636,0.08507548063925355,0.07354039402940403,0.06786173591944156
N,22,18,Static,Right,19,256,0.07429068925511462,0.038481100504013585,0.0243286169767211,0.08202587721566897,0.012473614592410646,0.06155779817374882,0.08928228278331596,0.09605631477419913,0.051879601713968486,0.0426676991177167,0.07425143383800747,0.08633315304099577,0.08501323508136836,0.07353523426222298,0.0678585327722313
N,22,19,Static,Right,20,270,0.07442685926464987,0.03844002203433287,0.024203989526522272,0.08210778054484241,0.012515883708312435,0.06155435359095247,0.0892847506968575,0.09610849884375473,0.051886622013771484,0.0426200001173158,0.07430702522642116,0.08627465654524503,0.08495105584393875,0.07347727802525073,0.06784934536898633
N,22,20,Static,Right,21,286,0.07446713193751991,0.0384056602729337,0.024157910278002098,0.08210538638847016,0.012534841881731096,0.06156029305485805,0.08928656754518005,0.09612129558531765,0.05189245695667145,0.04260432225725459,0.07432241829354048,0.08625760781519505,0.08494105185951017,0.07347936269456878,0.06785644637762862
N,22,21,Static,Right,22,302,0.07442215774216711,0.038391550554776915,0.024509560624376807,0.08171658701879322,0.012529073269799327,0.06155721509295247,0.08929321661246167,0.09602044582795906,0.05195244303206542,0.04266558231174161,0.07432195043861545,0.08626248317200247,0.0849038354551784,0.07348448100789727,0.06786677070555232
N,22,22,Static,Right,23,312,0.07438454217107208,0.038391866716793024,0.024748447244221206,0.08147219711042546,0.012521222983399034,0.061554519785309,0.089297159669275,0.09595353359829954,0.05198757337095086,0.04270569639989496,0.07431691222729857,0.08627002802827874,0.08488369536018082,0.07348706859033084,0.06787191161297869
N,22,23,Static,Right,24,325,0.07438204061465375,0.03843064956515831,0.024891290384389392,0.08110477669040203,0.012546254381288455,0.061549411085728506,0.08930021748013846,0.09585951368017664,0.052043414319200856,0.04270931469831844,0.07431859937458453,0.08621940597104573,0.08484114582559572,0.07348839671676057,0.06788661373938157
N,22,24,Static,Right,25,338,0.0743750660235001,0.03847860348297481,0.025058018397311546,0.08070362168453159,0.012570272431415307,0.06154318256314011,0.08930221126601502,0.09575643266642721,0.05210180368279009,0.042715943089202665,0.07431781187575422,0.08616608094836392,0.08479626125012825,0.07348846451654836,0.0679027441713515
N,22,25,Static,Right,26,353,0.07433876937372585,0.03851898857706418,0.025057970268958372,0.08087281349130866,0.01255245398318592,0.0615377736028855,0.08931911097855824,0.09582114767106477,0.052155737575074156,0.042797109750542704,0.07429537435803123,0.08617650553370106,0.08480293829815101,0.07347396325229774,0.06788091776044271
N,22,26,Static,Right,27,366,0.0743336574776191,0.03856525996282158,0.025019719962461544,0.08105695882526057,0.012472956145196697,0.061534143432731725,0.08933220657187424,0.09587759399359161,0.05212640902651933,0.04285332961392846,0.07428434522158754,0.08614962835671432,0.08477229423579381,0.07342355577061083,0.0678619407031659
N,22,27,Static,Right,28,379,0.07428301198120604,0.03860280483332794,0.02513212732738708,0.08087695247720451,0.012490785723884616,0.0615341379723483,0.08933575487451831,0.0958459291258632,0.05216742485498016,0.04284568153268195,0.07425942646560092,0.08613897585297842,0.08474854750377729,0.07343346609005995,0.06787020230557735
N,22,28,Static,Right,29,388,0.07422832274812631,0.03864106678134023,0.025263689160532385,0.08065432004548803,0.012517603205086813,0.06153542155539365,0.08933765643333168,0.09580315403993767,0.05221361356006686,0.0428312341872144,0.07423419020235884,0.08612777951392914,0.084722766090349,0.0734488339594304,0.06788180910965746
N,22,29,Static,Right,30,401,0.07416895984844332,0.038680470072117785,0.025408708133236445,0.08040143397353057,0.012549892907909642,0.0615366556533584,0.08933925458610004,0.09575371429349346,0.05226229568245164,0.04280978885722277,0.07420633086873386,0.08611526919193836,0.08469525893460626,0.07346545235687318,0.06789414326729522
N,22,30,Static,Right,31,413,0.07415893178168091,0.03865118582915674,0.02561756742940274,0.08026122666642968,0.01254055564957151,0.06152718931496876,0.0893433266282379,0.09570760085280582,0.05226195151350549,0.042830566141483645,0.07422018170955932,0.08610944365166927,0.08465721013002966,0.07343252026180228,0.0678557812201731
N,22,31,Static,Right,32,423,0.0741485980042779,0.038621242419166125,0.0258365180897117,0.08010652821087684,0.012533498354410066,0.06151698321601938,0.08934473861397768,0.09565842534769214,0.05226412516248595,0.042847989241036756,0.07423411941284144,0.08610492093951432,0.08461790546923278,0.07340126567709854,0.0678187456312781
N,22,32,Static,Right,33,438,0.07415797139215716,0.038746762677674164,0.026007377299527942,0.07999470695614815,0.012535518098586917,0.06150719540021312,0.08934391298236276,0.09560650807868687,0.05230702218631829,0.042891692459029886,0.07420367798162027,0.08612297814172473,0.08461807484219912,0.073379850565397,0.06781952938497886
N,22,33,Static,Right,34,454,0.07408724867343909,0.038815240833981725,0.02603679667317005,0.07987878404808124,0.012539801154723317,0.061499308532698124,0.08934366248369272,0.0955829051922988,0.05231371708261612,0.04287112564419084,0.07418526881396333,0.08610180027734612,0.08460021037207892,0.07338516387526853,0.06784790747694439
N,22,34,Static,Right,35,469,0.0740463362091603,0.038738137190629116,0.026183862511096345,0.07954407609621214,0.012625385895092465,0.06147971624039914,0.08934234801593263,0.09552350612283868,0.05242822589025877,0.04289985837971965,0.07423294217529043,0.0860877799980927,0.08457373170198901,0.07341440298742474,0.06784234260401106
N,22,35,Static,Right,36,482,0.07399047066345771,0.038736019581263235,0.02650389054459743,0.0793579300700315,0.01260422282411732,0.06147260472763453,0.08935094859037603,0.09545126861912322,0.05241252183400448,0.04289338190210703,0.07423873564386727,0.08610318220019514,0.08455393656714037,0.07340099705726076,0.0678527183906438
