Gesture,Participant,Row,index,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Temporality,Handedness
Y,35,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.055891308068291415,0.027382886061482856,-0.05645184896192294,-0.5170059208839705,0.12144662282783289,0.11368392806363879,-0.0486231692475835,0.006048059432117032,-0.069104755389617,-0.542442431201092,-0.16076382155016947,-0.012690969395954786,-0.04979592421077567,-0.0020008961119320308,-0.051589521094713715,-0.27732645167338404,-0.09443108680643836,-0.1235563416815706,-0.052310720888382414,0.028084175482525484,-0.06964398786133327,-0.5398036115285478,-0.012374526209724125,0.18813277322358912,-0.055962419656707216,0.017232431676475944,-0.04927031334193514,-0.5170059208839705,0.12144662282783289,0.11368392806363879,-0.05661075035272532,0.019945084430675795,-0.05612477563346486,-0.36621615100709265,0.10189023405908032,0.14897823081407144,-0.04906764730985026,0.0052654984499083315,-0.06618852294223063,-0.3317154369424781,-0.17795056779096322,-0.002721651009521269,-0.05010381554610098,-0.002404866445468446,-0.049078158763427034,-0.27732645167338404,-0.09443108680643836,-0.1235563416815706,-0.05359327467000889,0.021473089002408317,-0.06613166972186761,-0.3669776066046707,0.005059548348488689,0.18612951773899578,-0.056409185565124934,0.011198806533214516,-0.05132594875657815,-0.36621615100709265,0.10189023405908032,0.14897823081407144,-0.04945383958290806,-0.0023228214432828116,-0.05346767197308978,-0.27732645167338404,-0.09443108680643836,-0.1235563416815706,-0.054082005720182874,0.022224538094707768,-0.0638741057479575,-0.1896712346958315,-0.28845931178100864,-0.10138456322298645,-0.052891546613799884,0.006275405195208436,-0.05479538071069083,-0.2827951805019344,-0.2159714884570341,-0.17693553426062725,-0.052036675923075135,-0.001764786790016404,-0.04535660312572632,-0.17056795699707605,-0.19616199387547295,-0.1831017831025186,-0.05275016013741678,0.015652650799242305,-0.06140898517656424,-0.18864132003682269,-0.28267821669414334,-0.13474944532809663,-0.05549095083667392,0.02910275713855747,-0.06718635872246063,-0.1896712346958315,-0.28845931178100864,-0.10138456322298645,-0.057287980764116536,0.020163264855176114,-0.05452011400614484,-0.3029840837994255,0.1758357479996938,0.1878059625516412,-0.050817749712866324,0.005629578774332909,-0.06097722170803067,-0.27900607607059935,-0.2201943777407345,-0.0028189153771595015,-0.05117858469789091,-0.002772663708084285,-0.04722790237936722,-0.27732645167338404,-0.09443108680643836,-0.1235563416815706,-0.05475245319202493,0.019537453557816335,-0.062433540322292175,-0.30085891563140155,-0.021676097297177826,0.24453302480658914,-0.057384893923300574,0.013141057758382648,-0.04924935112764207,-0.3029840837994255,0.1758357479996938,0.1878059625516412,-0.05151044727743383,0.0050876699079494,-0.06681995474236888,-0.19746270101689462,0.16663990861008154,0.13330291420103393,-0.05009851269207588,-0.00043508316578446304,-0.050992089786548275,-0.11727150557597917,0.16637895843468756,0.10445609064065517,-0.04996980353986642,0.0023353037125981952,-0.0573068978685735,-0.24125609701567657,0.15219684134067565,0.06481659061465339,-0.05213978082030015,0.005953363742541389,-0.07345948887743185,-0.19746270101689462,0.16663990861008154,0.13330291420103393,22,-0.04974564496078305,-0.009989549339793163,-0.04082277713862483,-0.27732645167338404,-0.09443108680643836,-0.1235563416815706,Static,Right
Y,35,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,-0.053218023697160215,0.03549952311364123,-0.06505829379858107,-0.5273849883387857,0.10656584963207133,0.0731437308085351,-0.046833682344529774,0.009861737950599135,-0.08083698975960284,-0.5463797902413453,-0.1261003446953642,0.012883352168209015,-0.04712531768590877,0.0012338314197501974,-0.06120686904231841,-0.2537882537534867,-0.0954592824177943,-0.08134206400583578,-0.04963461115881084,0.03634475768155009,-0.08122885745134865,-0.5471999564644737,0.012090341314441313,0.15264854656764237,-0.05378141510633051,0.02319539781396873,-0.05639905668421984,-0.5273849883387857,0.10656584963207133,0.0731437308085351,-0.05383710781462907,0.02640718220797977,-0.06560010769104395,-0.36607968757125153,0.07654871591437444,0.11119837192831737,-0.04722836146869024,0.009600232377120209,-0.07826730260629965,-0.3276916571366431,-0.13598750689689892,0.01410707405753512,-0.04753042171554977,0.0011634647017699782,-0.058937615374227134,-0.2537882537534867,-0.0954592824177943,-0.08134206400583578,-0.05050440325768956,0.028423520664379302,-0.07768765922701036,-0.3682383577859373,0.019547979163407152,0.14325637603094213,-0.05412019130734967,0.016322519584252567,-0.059912046937715666,-0.36607968757125153,0.07654871591437444,0.11119837192831737,-0.04718572942015025,0.0013431240018874078,-0.06417973616967275,-0.2537882537534867,-0.0954592824177943,-0.08134206400583578,-0.05078621920122927,0.03060295700239995,-0.07751935483772397,-0.18798187435256394,-0.2661608649529024,-0.05990482415779409,-0.050285842543179575,0.011901298150990279,-0.06650716475935513,-0.29061211334107545,-0.2065374051595237,-0.12980769303250178,-0.04928753232356919,0.002683385159749085,-0.0558285485867671,-0.16145825055159693,-0.18840500101655983,-0.13615807357196494,-0.049733610417590494,0.023000261002999175,-0.07459687797169988,-0.19398305680423875,-0.26242870765515647,-0.0924870073431877,-0.052158344030212016,0.03852896547417022,-0.08143531369577127,-0.18798187435256394,-0.2661608649529024,-0.05990482415779409,-0.05400608488005941,0.02693518220605872,-0.06434984655799834,-0.3110769471858519,0.15939410721493855,0.1444750249496846,-0.04861960648989971,0.010712051901230755,-0.07311624685646943,-0.2764338765372147,-0.17990603798432686,0.02030803659310957,-0.04844825921093004,0.0013921142082595759,-0.05746928345065071,-0.2537882537534867,-0.0954592824177943,-0.08134206400583578,-0.05159727979612005,0.026394786596529992,-0.0743491354951553,-0.3065429283443055,0.0034773280217318776,0.20515362751629465,-0.054602271049949955,0.01861433822200886,-0.057852582974926556,-0.3110769471858519,0.15939410721493855,0.1444750249496846,-0.0504979330202597,0.006906156345290458,-0.07564120916007665,-0.18163196844886198,0.11028937425104174,0.15560554914598498,-0.04739823401894993,0.0025238640666697116,-0.06010099038145088,-0.09927835254495743,0.11334248756803927,0.13402201942641578,-0.04771409860836045,0.004683684288600553,-0.06576131006401086,-0.22517008851741374,0.10524631725442973,0.10163049879783242,-0.051934324665179984,0.006810140336660496,-0.08206333697821087,-0.18163196844886198,0.11028937425104174,0.15560554914598498,32,-0.04714309991549064,-0.006913949579248622,-0.05009215977923031,-0.2537882537534867,-0.0954592824177943,-0.08134206400583578,Static,Right
Y,35,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.062408148700725266,-0.07551869940529192,0.0913083256715436,0.5405811103392338,-0.5490707558043483,0.08613893857038564,0.056827561382049696,-0.06359920472680827,0.09857853149590944,0.3702003743615804,0.4114401285691515,-0.3834208550509678,0.040646381257658064,-0.05071782706377501,0.06463255463673899,0.5110158348371658,0.5429928192044241,0.13442082195684005,0.06847693226188363,-0.07735251560147517,0.10144948067949969,0.4001470195266841,-0.39472207023454325,-0.41491264496727587,0.0544233081789334,-0.06573570806786556,0.08325429194343262,0.5405811103392338,-0.5490707558043483,0.08613893857038564,0.06284721554372423,-0.08675841447565912,0.08008331398641028,0.6261510657279685,-0.48331623247293,0.008553094911410937,0.057749229241625,-0.0692643449143662,0.09221429157066366,0.4991622948986255,0.4045897094731243,-0.37504869531332613,0.04084962490631673,-0.05514823918539165,0.0590569386558354,0.5110158348371658,0.5429928192044241,0.13442082195684005,0.06810292938846711,-0.0908990119451829,0.0936151097623526,0.4894468559233276,-0.3944145385264663,-0.3934488382255952,0.05560668294424139,-0.07328411924127644,0.07238790407793073,0.6261510657279685,-0.48331623247293,0.008553094911410937,0.04418256997462563,-0.056335035779832766,0.06742983363050109,0.5110158348371658,0.5429928192044241,0.13442082195684005,0.07690792845820722,-0.10421461116225803,0.07854573888050241,0.147691351953315,0.7065076857830864,-0.06975895248050683,0.057320933498199646,-0.08205674306649889,0.06909500931069162,0.11467381639156528,0.6829702291309968,0.15878255157361176,0.043289891253799534,-0.0643446127556735,0.05106041313812187,0.1955953137600977,0.7005299857955282,0.2123810136612573,0.06959569341347581,-0.09450257663451656,0.07523288678105054,0.11149123212685637,0.708966115358267,-0.020212320194909608,0.08441195945474204,-0.11461449474420875,0.08374176887957868,0.147691351953315,0.7065076857830864,-0.06975895248050683,0.0642406737022076,-0.09296127390264153,0.07389113833216704,0.491153476909291,-0.6482281996771143,-0.12327414811968311,0.05795913928726671,-0.07589877993137546,0.08170586984171394,0.429539707338014,0.5218847565924055,-0.3662920504646628,0.042399756014891585,-0.06039129149629925,0.05463767068496681,0.5110158348371658,0.5429928192044241,0.13442082195684005,0.068406154169817,-0.09589724237682454,0.08531803765272908,0.4256825942164163,-0.3279537260586051,-0.5755732629557981,0.057482663707008254,-0.07975339339010709,0.06532865026843972,0.491153476909291,-0.6482281996771143,-0.12327414811968311,0.05622161911103311,-0.05118318697058349,0.09405060134109099,0.46525981671752786,-0.13374647927613112,-0.32167896215613623,0.0402712417961008,-0.04993240923698249,0.06428743321587606,0.5480877840134312,-0.17346231436825563,-0.30949625150033266,0.04780628025694186,-0.05002691757959959,0.07862339247706927,0.5928428507674305,-0.10206730858095535,-0.2200020246004211,0.06028598382160007,-0.049370295102759344,0.10362490835281553,0.46525981671752786,-0.13374647927613112,-0.32167896215613623,44,0.03045775161724177,-0.04341246951255809,0.04254708419755098,0.5110158348371658,0.5429928192044241,0.13442082195684005,Static,Right
Y,35,4,4,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0482276678918092,-0.009425813044646531,-0.09927770322110116,0.016744830662381794,0.5087694566727569,0.36310160267018515,-0.023433673261909073,-0.020515952815108363,-0.09381801659431485,-0.18400330367831566,-0.616770545963615,-0.018748993888055464,-0.0062261006634819266,-0.025234406055565668,-0.07845811944016323,-0.08448988522477495,-0.3603916306927728,-0.5418785610388501,-0.048129951130446144,-0.009419840212345813,-0.09996006842308025,-0.023718654412750933,0.002674732981045037,0.6257906236019825,-0.03603308839840004,-0.010690983124665076,-0.09663875408171867,0.016744830662381794,0.5087694566727569,0.36310160267018515,-0.050997904026854224,-0.014664236416681773,-0.08992999134246134,0.07955391747854404,0.559137113531357,0.3008972799540997,-0.026049003684290452,-0.02017489471967241,-0.07784953558030588,0.03652943433942781,-0.6259537777974317,0.04798559071616823,-0.008134254494154834,-0.024909568101325802,-0.0661521374097766,-0.08448988522477495,-0.3603916306927728,-0.5418785610388501,-0.05497613381033731,-0.014598469742182783,-0.08658245893847477,0.1401783761127527,0.0863621197633539,0.6204254003498253,-0.03540140638598097,-0.015765725774363238,-0.08902430999906495,0.07955391747854404,0.559137113531357,0.3008972799540997,-0.009004982184473227,-0.02467917010864401,-0.06652207768458417,-0.08448988522477495,-0.3603916306927728,-0.5418785610388501,-0.07090315507165341,-0.014461799574763422,-0.04750481327700253,0.5296658538623975,-0.5186929803723078,-0.28306097697673244,-0.035766498258134445,-0.01805769317559077,-0.05019967900723251,0.30412033142364486,-0.45254407338252156,-0.40324531713366535,-0.014909747134172526,-0.023482700992863672,-0.04822334515656873,0.21977619954010674,-0.3509993061171132,-0.5097589277728037,-0.054379892816773384,-0.014940633831508641,-0.04837337223464768,0.5103473432002005,-0.5038875873302393,-0.25924770641667194,-0.08913548065113532,-0.01468503259115365,-0.047654584613537374,0.5296658538623975,-0.5186929803723078,-0.28306097697673244,-0.05650864045655451,-0.01436894091420963,-0.07991532707207254,0.2768336700251464,0.4755903572776963,0.37386339726825935,-0.03080011515899094,-0.01907254669434512,-0.06364343248702808,0.13427680902793634,-0.6291110562992402,-0.0037219980579839356,-0.011214788811945604,-0.024275108017617942,-0.05339023537938933,-0.08448988522477495,-0.3603916306927728,-0.5418785610388501,-0.057748962770146565,-0.014338211685482374,-0.07193083314923428,0.26880237606305735,-0.0287295075423096,0.6123296882536929,-0.04204168136866247,-0.015382457011409164,-0.0821729461740548,0.2768336700251464,0.4755903572776963,0.37386339726825935,-0.014860400903999767,-0.014117619534000215,-0.1248784825009987,-0.3701090650213327,0.4210745076242603,-0.3585144057860906,-0.007873640411382164,-0.024660311772163216,-0.08623198119629817,-0.4899585233452574,0.3792516994605145,-0.40309133930723917,-0.01261317928067271,-0.019150536549991905,-0.1080591108946659,-0.38551618268266363,0.25472485376421,-0.4911462740296738,-0.013939095555827195,-0.009974503407581747,-0.140211165053684,-0.3701090650213327,0.4210745076242603,-0.3585144057860906,55,0.008125470439864071,-0.029271133139837438,-0.05509646470378245,-0.08448988522477495,-0.3603916306927728,-0.5418785610388501,Static,Right
Y,35,5,5,6,0.0,0.0,0.0,0.0,-1.3552527156068804e-20,-3.469446951953614e-18,-0.04249728108821827,0.001377989534191336,-0.09168445282980994,-0.012242714027219426,0.49186400447079576,0.3687796581764192,-0.019931013473772144,-0.010753323962727563,-0.0874074594156408,-0.2328198048057779,-0.6047404446879959,-0.032827119062131135,-0.005428949451363991,-0.01582597779482704,-0.07161555806027436,-0.11689403457870988,-0.35220979123182977,-0.5359110453927807,-0.04190497280842641,0.0013778191862094033,-0.09302204369743775,-0.0557721411871126,-0.011590695736428777,0.61673396062212,-0.031872954279981755,-0.0003716523284705538,-0.08881887262001724,-0.012242714027219426,0.49186400447079576,0.3687796581764192,-0.045200712364927426,-0.004190953123925619,-0.08345699758324522,0.05542584510465051,0.5405125632681976,0.3117349391159608,-0.02238369260615506,-0.010554668961163978,-0.0730406179174182,0.0035729331942067686,-0.6163285032607857,0.03226326719690994,-0.007316101994471845,-0.015674105551863576,-0.0606935286621449,-0.11689403457870988,-0.35220979123182977,-0.5359110453927807,-0.04803456850345372,-0.00414066887875385,-0.08088711071507264,0.1175410238138528,0.0703873180792801,0.6127811416177698,-0.0315009954730272,-0.005654965290972292,-0.08232822099182603,0.05542584510465051,0.5405125632681976,0.3117349391159608,-0.007760356935663437,-0.015542562266745488,-0.06140689330499684,-0.11689403457870988,-0.35220979123182977,-0.5359110453927807,-0.06373749402210914,-0.004859826968754572,-0.04562136521958762,0.534891769832321,-0.5265401865841163,-0.29288892979335135,-0.03160798336713686,-0.008758741200482426,-0.04757419165471706,0.2832361804088678,-0.4544421751266296,-0.4129070694765975,-0.013601678616972668,-0.014361442912845898,-0.04446855426181273,0.18684822199953655,-0.35650085189848296,-0.5131240193116994,-0.04845834880319966,-0.005407513275945936,-0.04629362202279213,0.5103639234389824,-0.511079349223322,-0.2692290140295308,-0.08058805327398129,-0.005150700094373107,-0.04589366564962014,0.534891769832321,-0.5265401865841163,-0.29288892979335135,-0.05010545315287232,-0.0040765688754082225,-0.07443423939740793,0.24964143750130924,0.46754008385823703,0.3832417787480549,-0.02698865731144568,-0.009728777336899906,-0.05996268011385337,0.1031200173841638,-0.6253537678760002,-0.01361447561372579,-0.010157357715727523,-0.015277268298499984,-0.04916942243095426,-0.11689403457870988,-0.35220979123182977,-0.5359110453927807,-0.05091703086857165,-0.004177572486663283,-0.0675967186143832,0.24525529088411227,-0.03890312285234367,0.6104842499112515,-0.037472428004663785,-0.005332334607863449,-0.07598190893332527,0.24964143750130924,0.46754008385823703,0.3832417787480549,-0.011095658749163908,-0.0040205711668547545,-0.11464110329986477,-0.341307182559888,0.44897312349681767,-0.3319568050560941,-0.006978527434145255,-0.01503062296379087,-0.07847498404963983,-0.4805831977543729,0.4133686169375159,-0.37874293290358796,-0.010230232653854473,-0.009351072282027199,-0.09889118412702667,-0.3730351442784578,0.2914618039602043,-0.4692227852635234,-0.009530635878781779,0.0003640187965453006,-0.1285146193099152,-0.341307182559888,0.44897312349681767,-0.3319568050560941,66,0.006854357073154453,-0.02034884748774496,-0.04977174710975432,-0.11689403457870988,-0.35220979123182977,-0.5359110453927807,Static,Right
Y,35,6,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0020058345453999576,0.031214776964300094,0.002513776250863536,-0.2119691920348097,0.3504842982952161,-0.2897073867385244,-0.0036046502627368206,0.024045631547145712,-0.003412203527498503,-0.22209735693882757,-0.13186989201680546,0.4387749477370988,0.016446924788081484,0.015154590512464237,0.022096075308639874,-0.30593166914972686,-0.46928173348570457,0.12402651171512863,-0.0075229258745724255,0.03335015853399041,-0.004417799281382489,-0.17350837079495457,0.4415157720611961,0.125012719384458,0.009044181187381739,0.026271201001570887,0.007130682754601989,-0.2119691920348097,0.3504842982952161,-0.2897073867385244,0.003425634038445567,0.03918871986202667,0.006692145956226967,-0.24294703768383527,0.35440427076487013,-0.2891281936857991,-0.0038786887194262763,0.03334980836439129,-0.0011917083759199253,-0.1996171231953089,-0.13703497760569386,0.47387598236125955,0.0167686142940541,0.021736891324899733,0.02510659648743722,-0.30593166914972686,-0.46928173348570457,0.12402651171512863,-0.007798186105209047,0.04347876922038142,-0.0016177626548273922,-0.1711349023360213,0.47964597670860604,0.11191923982662554,0.011328614355572576,0.03198148978920831,0.010954507987508012,-0.24294703768383527,0.35440427076487013,-0.2891281936857991,0.01224245096876303,0.02361722569740877,0.019233888994900243,-0.30593166914972686,-0.46928173348570457,0.12402651171512863,-0.008260901272026543,0.0686485195889004,0.004825834765934377,-0.03595378887829545,-0.383555026229463,0.24014271395559247,0.0032148119920002755,0.050454220735281365,0.013665232943589754,-0.1582226622782832,-0.4246216211492822,0.11449151017134976,0.017640187998009167,0.03453040602588191,0.029986694702408768,-0.11618794272985206,-0.5559117143367359,0.0819017042997079,-0.004110523255808984,0.06137684346909066,0.007429058600486293,-0.11707391137800091,-0.39585243876570003,0.2116462703347316,-0.013948033256900765,0.07491534335800862,0.0016535970306576857,-0.03595378887829545,-0.383555026229463,0.24014271395559247,0.0032411998387816745,0.046343845064918766,0.008058736558973089,-0.04362475549751112,0.4684257980317765,-0.19432453139889672,-0.0010611446411997036,0.042270753421054914,0.005112791773655778,-0.16241576253708248,-0.22277825258036488,0.45634424781770383,0.017140454328781758,0.029877127746900312,0.027861036272952062,-0.30593166914972686,-0.46928173348570457,0.12402651171512863,-0.0068167162526825646,0.05181691040614567,0.0031480769737387876,-0.06779757196559219,0.440754293555632,0.2553210526747554,0.013235371899372744,0.039990687696808455,0.011019295102700857,-0.04362475549751112,0.4684257980317765,-0.19432453139889672,0.0006442581691909732,0.017183792719819246,-0.01927128857792671,-0.5815214971707269,0.24300314151310343,0.2630664845259807,0.017235122562409007,0.012428576256372104,0.02182755029264431,-0.5451562326469196,0.26074767439426316,0.22774634319719925,0.009972563718663431,0.0141649475287003,0.0027228273950266877,-0.6590238360847055,0.18137076564152882,0.1261107090137373,-0.0041860380279729065,0.015692906364054755,-0.03475079651298948,-0.5815214971707269,0.24300314151310343,0.2630664845259807,77,0.028367892825636766,0.013793838480499003,0.03965878788956218,-0.30593166914972686,-0.46928173348570457,0.12402651171512863,Static,Right
Y,35,7,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.06577178763946359,-0.014641850114473352,0.11332702051488926,0.4961033170421134,-0.551168884619934,-0.46171179599366824,0.0370108573577002,0.011463627884727236,0.1203815072105188,0.593933600945717,0.7091141162507826,0.06849548362490139,0.032987103361018726,0.02754043617847228,0.08503075746429947,0.5339164522555019,0.34218793998985764,0.6127558654885836,0.061284458305117195,-0.0150938970177178,0.12649772942095616,0.547744412948557,0.045210302165229796,-0.7402420904671851,0.056467033591963894,-0.00372371383869868,0.1040725556670079,0.4961033170421134,-0.551168884619934,-0.46171179599366824,0.06974679403456345,-0.008057405702000484,0.10247941879211594,0.4082605614287806,-0.591092908582331,-0.46715780159339537,0.03964372787502624,0.014180223277236352,0.10540279128730026,0.3729943448945869,0.7604000395723703,-0.011287841732968774,0.035656722766391015,0.029785848500282017,0.07232851038675338,0.5339164522555019,0.34218793998985764,0.6127558654885836,0.06800721539757226,-0.010001104216681387,0.1126254981892803,0.3594835154490872,-0.056191312731329116,-0.7673888222244034,0.057578689795763506,0.003910763158817354,0.0955064733121751,0.4082605614287806,-0.591092908582331,-0.46715780159339537,0.032592540996118344,0.029518093946735345,0.07754789418197196,0.5339164522555019,0.34218793998985764,0.6127558654885836,0.07442527373610874,-0.014911647435610208,0.0827981611895921,0.22696783546962984,0.7949868032528711,0.39239386171720425,0.054106251059517364,0.013531224221291499,0.06969037292089725,0.20534434740734808,0.6136492546699409,0.6290500105753125,0.042329160665409066,0.029279458590744413,0.05305319483990168,0.1611423402644224,0.5161285095136785,0.6961389954661529,0.06534170133929885,-0.001703638349799152,0.07816831650617956,0.1579153188919349,0.7724451694174252,0.45342409982729515,0.08294005802285527,-0.02959406202546327,0.09010279395098679,0.22696783546962984,0.7949868032528711,0.39239386171720425,0.07506135032101843,-0.011025559508263323,0.09125588546040926,0.15652802360381868,-0.6099246735298676,-0.5931825493529503,0.04629760998619106,0.01414577618909104,0.08822822527824387,0.3069239450421986,0.81981688742163,0.04669620196919726,0.03811391318778169,0.030953689246425328,0.05916510586581857,0.5339164522555019,0.34218793998985764,0.6127558654885836,0.07147096253469111,-0.009730454745326718,0.09649637824534564,0.22021355892128391,0.09149004976269111,-0.8402086836192215,0.06458538364130897,-0.00163916782534478,0.08612880940111532,0.15652802360381868,-0.6099246735298676,-0.5931825493529503,0.03530022449535487,1.3896914053855953e-05,0.1530814708129991,0.6424001545546625,-0.79973773909175,0.20237805522703253,0.035792671419482294,0.023433528550780906,0.09214143782445867,0.6533190280524639,-0.7723688881014543,0.3074560233848991,0.03677775978013638,0.011447936292563974,0.12429662951727523,0.625408084792041,-0.6200741491952128,0.4604240007637683,0.03322375505500007,-0.007027235622762824,0.17846331957806855,0.6424001545546625,-0.79973773909175,0.20237805522703253,88,0.025627516528253548,0.04495096815499121,0.04970190169151993,0.5339164522555019,0.34218793998985764,0.6127558654885836,Static,Right
