Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer8,24,0,Static,Right,1,9,0.10498415521401312,0.10994007331723953,0.11999407036599774,0.06960425759966128,0.07646670412669819,0.059719473055277444,0.08921984199717022,0.07556418446592282,0.09242603395688902,0.07697423331219351,0.08261830596786646,0.09526389039399974,0.0859136193045084,0.08535777910067724,0.07937305554783688
Nummer8,24,1,Static,Right,2,22,0.10503169431176475,0.10997598407834332,0.1199907599192539,0.06888956557418556,0.07696995019486497,0.05970119781880429,0.08921897078536611,0.07540960563482614,0.09228742966948429,0.0769761052924867,0.08265106309056162,0.09527157536222444,0.0859275898649555,0.08531863782902298,0.07938088082781641
Nummer8,24,2,Static,Right,3,40,0.10502174354865758,0.11003187664490682,0.11992562826602166,0.06884634431108168,0.07699244517483515,0.05968712707946339,0.08921755106479881,0.07533291077610109,0.09225944073643627,0.07697492909382911,0.08263556670102772,0.09527429329047786,0.08596080139807917,0.08533545037087462,0.07937833949510406
Nummer8,24,3,Static,Right,4,55,0.10500779844373456,0.11008025059473656,0.11978396839727772,0.06816214008524092,0.0773226552635125,0.059677711015085066,0.08921710361247999,0.07522974959415989,0.09214160686139562,0.0769774757315411,0.0826413423172688,0.09527722341147452,0.0860192650573115,0.08531668313993467,0.07938542289992538
Nummer8,24,4,Static,Right,5,73,0.10486798148147988,0.10988627880677371,0.1195776518041729,0.06796166041232354,0.07739679380310277,0.05966986889544847,0.08921811309369869,0.07514941029043411,0.09210081401377508,0.07697811433128263,0.08261863724366311,0.09528112187626672,0.08603757655234137,0.08530774560378437,0.0793850790829108
Nummer8,24,5,Static,Right,6,85,0.1047742571149993,0.10992465487323569,0.11946614486539689,0.06719879280909738,0.07790187161423016,0.05965882052136137,0.08921761407367942,0.07502776779299783,0.09194589810861602,0.07697847042517791,0.08260108562845891,0.09528767614964687,0.08605958740314759,0.08527423808513332,0.0793847599668853
Nummer8,24,6,Static,Right,7,97,0.1047396557756421,0.10997785508910422,0.11943435201398289,0.06678165524303793,0.07818690607768031,0.05965332853244652,0.08921690147051738,0.07497023463348636,0.09186170723429865,0.07697773546941986,0.08259600017555326,0.09529069993446361,0.08606856584142658,0.08525489310297665,0.07938483440809083
Nummer8,24,7,Static,Right,8,110,0.1046515129799851,0.10969739485056144,0.11921132826623475,0.06666728470546851,0.07823391541396862,0.059647941942702426,0.0892179979880741,0.07489080286657365,0.09182068648730526,0.07698049611427546,0.08257889414372174,0.095293680934257,0.08608337442851546,0.0852559825760046,0.0793914195237747
Nummer8,24,8,Static,Right,9,120,0.10456544298667705,0.10941043962529368,0.11898653919246498,0.06654930288891085,0.07828554623939209,0.05964199156634518,0.08921912984332468,0.07481238642096634,0.09177695782166675,0.0769828787523564,0.08256378365239812,0.09529646607298725,0.0860980561162678,0.08525820927629194,0.07939652970375975
Nummer8,24,9,Static,Right,10,134,0.10448242794364988,0.10911721777978037,0.11875954953602684,0.06643026431529525,0.07833968517935208,0.05963604984403302,0.08922010477465281,0.07473398162148191,0.09173360111213338,0.07698489753841317,0.0825491682635264,0.09529973688316251,0.08611091014499853,0.085259208880918,0.07940336503574646
