Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
K,24,0,Static,Right,1,12,0.055333150163351476,0.11088320360180799,0.06507775019928094,0.12644649719545412,0.01292069820094873,0.059341214690971734,0.08922837800274092,0.10071426292238846,0.048597748178284945,0.04513188749653621,0.0718082138268318,0.09595689486430868,0.09327675578084804,0.07577493324972315,0.06785007948410966
K,24,1,Static,Right,2,30,0.055265467364349626,0.11092462057180995,0.06501057533201812,0.1264742612273342,0.012918387670293862,0.059338398714491744,0.08922879354782288,0.10071528026074289,0.048577988801513754,0.04516787568615546,0.07177145112786837,0.0959600744163946,0.09328243961217991,0.07577563199340534,0.06784658345119522
K,24,2,Static,Right,3,43,0.05525012606320464,0.11080484349070667,0.06481796464715622,0.12650069556330504,0.01294013315232898,0.05934591677613545,0.08922774618357233,0.10071471068816117,0.04862328698267938,0.045203532892905754,0.07173800492068344,0.09596519793133344,0.09328818846456395,0.07580176697808565,0.06785791399682131
K,24,3,Static,Right,4,56,0.05529802642047889,0.11083264832169264,0.06495297226455451,0.126495808744796,0.012933690038036249,0.059345941613559314,0.0892278870140943,0.10071556925818376,0.0486167518968513,0.04518946475673276,0.07177386318152315,0.09596362007031622,0.0932786081210479,0.07577897502605853,0.06785212306184679
K,24,4,Static,Right,5,68,0.05536035351223825,0.1108679762645645,0.0651245668085401,0.12648615088222118,0.012926488811738414,0.05934606890098113,0.08922717510377653,0.10071651428142261,0.04860745130121515,0.04516986007284057,0.07182212295664897,0.09596076953109542,0.09326774781241375,0.0757526527984334,0.06784471568221065
K,24,5,Static,Right,6,78,0.05543175217328066,0.11090931357645313,0.0653210580900219,0.12647347344403875,0.012918293617966798,0.059344365200076084,0.08922632962304348,0.10071702806377873,0.04859796432979463,0.04514592276164042,0.07187606138346761,0.09595595428632883,0.09325387835902593,0.07572120961131039,0.06783561994999385
K,24,6,Static,Right,7,92,0.05535825944698778,0.11103926944104044,0.06554069549524168,0.12648721125473517,0.01290274195665409,0.05933484086099835,0.08922593808416916,0.10071760317839183,0.04861214825534867,0.04517187661587687,0.07181095309909209,0.09596055520368765,0.09324255958520225,0.0756933067450485,0.06782669442778408
K,24,7,Static,Right,8,109,0.055282306084315884,0.11114225179471576,0.06559297402161297,0.12649412129423254,0.012883889513652177,0.05933553610611434,0.08922506303724304,0.10071719702712145,0.04860410981594055,0.04517854691111697,0.07178850827256406,0.09595724940305443,0.09324703614056583,0.07569996949140734,0.06783976075282111
K,24,8,Static,Right,9,123,0.055051608741252936,0.11146737399346947,0.06574305745095825,0.12654373941843183,0.012865254175491508,0.05931476491565986,0.08922273164390326,0.10071570285710169,0.04859865125700507,0.045218399905348296,0.07166225512778676,0.09596037193029223,0.0932562015793051,0.07570012646620873,0.06783623348182004
K,24,9,Static,Right,10,133,0.05492990567987534,0.11164143254634469,0.06582038177494873,0.12657117957102249,0.01285860054593813,0.05930315968816502,0.08922107209062236,0.10071550403984494,0.04859612026695144,0.045240655023993666,0.07159214195706116,0.09596250569884043,0.09326149621360365,0.0757011763382842,0.06783398945219125
K,24,10,Static,Right,11,147,0.0549085565098919,0.11157282153822229,0.065797620998027,0.12654541460282148,0.012834632600896602,0.059306816429479665,0.08922198465624946,0.10071559190611941,0.04856088267319696,0.04524058085391914,0.0715632117012645,0.09595677986989766,0.09326034042935934,0.07569804315832737,0.06784736718547003
K,24,11,Static,Right,12,164,0.05483926998967081,0.11158075309837259,0.06585793448021277,0.1265142966585198,0.012825684777040321,0.059303720321747085,0.08922137023718014,0.10071601247567333,0.04854235858505426,0.045248285724433825,0.07148588539005446,0.0959578433011081,0.09325263727101779,0.07568751257638211,0.06784579412903942
K,24,12,Static,Right,13,178,0.05476919095623002,0.11138329237816594,0.06560823619028328,0.12650316285769297,0.012804635723049636,0.05930281383711905,0.0892219802346932,0.10071395016083914,0.04850859880474793,0.04528619203465876,0.07142419883344862,0.0959549946381116,0.09325721006978499,0.07570144435213899,0.06786728558738737
K,24,13,Static,Right,14,188,0.054741889929011425,0.11125979056244892,0.06544090346258977,0.12650415559182232,0.012793558105546748,0.05930397200862686,0.08922332729729385,0.10071275896826584,0.048493558211374806,0.04530775017588049,0.07140286167934726,0.09595435742580935,0.09326174678291196,0.0757119490503315,0.06787916960305272
K,24,14,Static,Right,15,209,0.05467054571704948,0.11139661911386711,0.06557673468540505,0.1264774568767097,0.012804693709730076,0.05929899805224368,0.08922184219685224,0.10071571198675992,0.048509446564560944,0.04531613067109756,0.0713599594520625,0.09595967633334339,0.09326420068279143,0.07571834981693672,0.06787706847676912
