Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,24,0,Static,Right,1,27,0.15130494264563865,0.07895951084574929,0.014480817967228244,0.01428876513208886,0.1064327436177419,0.061585506939538986,0.04866316184754132,0.05857870823089231,0.05690359289183763,0.07663264253567145,0.0856691756176047,0.07818771157285521,0.07485434563871356,0.07540732760150035,0.08169172602534477
Y,24,1,Static,Right,2,51,0.150971765085396,0.07883010839140084,0.01441652152913455,0.014365269123827792,0.10634364662733739,0.06158283096773003,0.048808401500151574,0.05866260758779827,0.05698191659640797,0.07663058853356144,0.08563128358257861,0.07818434156530321,0.07490038698831936,0.07548870517501274,0.08169234207072285
Y,24,2,Static,Right,3,74,0.15113057983082048,0.07895803267559293,0.014389069775353832,0.014351158420141591,0.10620160566111995,0.06158800207832699,0.04887321074985776,0.058692376753714894,0.05705623630244114,0.07661427200593893,0.08569620949610314,0.07822726178257806,0.07497327191072828,0.07551832422664052,0.08168698601980613
Y,24,3,Static,Right,4,97,0.1505890320840133,0.07870706101106811,0.014410858579557331,0.014533729975474263,0.10611352515584414,0.06158325933238686,0.04892176171194152,0.05870276207300638,0.05713711118003764,0.0766037318999537,0.0856197128236249,0.0782953078606886,0.07499106937495957,0.07559206572782623,0.08167561527775598
Y,24,4,Static,Right,5,129,0.1503573394883003,0.07861547289815156,0.014410352285770107,0.014428994628871396,0.10602079373405952,0.06158210815650918,0.04884108267637,0.058612841366035104,0.05695337437764332,0.07659867665958733,0.08562684733773637,0.07820163039221117,0.07496631246099811,0.07555002482461538,0.08166423908908972
Y,24,5,Static,Right,6,163,0.1499186512145837,0.07845475099061885,0.014376370265125955,0.01434006338898125,0.10583005533873642,0.06157875443689974,0.048940940387369104,0.05873058186328476,0.057049502311588944,0.07658233901494517,0.08561240230831046,0.0782855588406955,0.07506044407675723,0.0755904424447959,0.0816659729446726
Y,24,6,Static,Right,7,197,0.14980259585868333,0.0784334117771247,0.01440755572607653,0.014294375292400796,0.10567823532781005,0.06157718378587958,0.04894699035691577,0.05876113161776243,0.057033870340351185,0.07656678461317284,0.08561946800815803,0.07831663091578953,0.07507582090793279,0.07560077810446132,0.08166309396538925
Y,24,7,Static,Right,8,229,0.150438771305804,0.0785590071284,0.01447009042819017,0.014474303955631155,0.10552242427560121,0.06158411042631053,0.04914748451345195,0.05935007103618318,0.0574257710527251,0.07653365860848413,0.08569513007166742,0.078528655877966,0.07523715723630182,0.07589683293128907,0.08167937659531938
Y,24,8,Static,Right,9,257,0.15013859372260022,0.07867608862291002,0.01444811063772704,0.014380220339062985,0.10548299990045792,0.061585035658023306,0.0492558272390181,0.05938825892379747,0.05739811371465098,0.07653052820933616,0.08564900589031955,0.07848171790933225,0.07518287707982454,0.07583131069683549,0.08165941371942367
Y,24,9,Static,Right,10,289,0.15012582334162233,0.07887999041582085,0.014499084281429719,0.014370838284526056,0.10562145148595511,0.061588266065866794,0.049401955801364576,0.05946779002956139,0.057607354339528474,0.076539927266754,0.08561752487078793,0.07842340776196863,0.07505490814730238,0.07566877046708234,0.0816482506487432
