Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
P,24,0,Static,Right,1,12,0.07251428026257999,0.10200426013162395,0.1062750372335856,0.050535793057990074,0.012710533269694095,0.06115051155959357,0.08927953573467998,0.08062597351350247,0.059302935888537606,0.05220830812236686,0.08561924207793473,0.0938092441553603,0.08416932827342748,0.07094605456260404,0.06501803046078829
P,24,1,Static,Right,2,28,0.07262718506179348,0.10195097167756659,0.10653135552033488,0.05019785766345014,0.012687763278056596,0.0611532025163032,0.08927918346400801,0.08042305077525959,0.059208119324971,0.05212403824532397,0.08562062107927039,0.09381071476649136,0.08411699912027294,0.07091876119194418,0.06502452834123452
P,24,2,Static,Right,3,45,0.07267885687048192,0.1019610992879147,0.10660564205050312,0.05008523305326627,0.01267901553749346,0.061161988138058475,0.08927854840329787,0.0803639329176964,0.05914860138667696,0.05205357345082085,0.08564022902234672,0.09380824109320034,0.08409798301386306,0.07092462104234333,0.06505639654176985
P,24,3,Static,Right,4,62,0.07256757279942602,0.10189677437485446,0.10605172974072612,0.05096495035806474,0.012675129269557875,0.06116153341766373,0.08927869552698446,0.08077650411474861,0.05913210999955943,0.05208062197209245,0.0856181906723098,0.09380683362101079,0.08418319762874298,0.0709518117457193,0.06506738687699082
P,24,4,Static,Right,5,85,0.07253427133431478,0.10169124004554173,0.10523713664861849,0.0523798530830319,0.012676392349560724,0.06116400227257863,0.0892769297971206,0.08140580000835321,0.059060559165994946,0.05206548224111631,0.08556975137278357,0.09380392116537559,0.08429633246470453,0.07096393047880031,0.06507027608670492
P,24,5,Static,Right,6,100,0.07258751011709938,0.10144103741583087,0.10452171124699398,0.05370559025837066,0.01268310868833024,0.061166342967354244,0.08927611659340925,0.08197769344156984,0.05896950950279308,0.05201947622765914,0.08552146138835559,0.0938020272702035,0.08438564746448295,0.07095854345320231,0.06506662956539233
P,24,6,Static,Right,7,117,0.07260839026586387,0.10141502575555554,0.10506066029204279,0.053010697807140836,0.01260924188839291,0.06116624972155804,0.08927659143358913,0.0816564798347322,0.05888979988928471,0.0519444548243602,0.08551261087699283,0.09379902424865624,0.08428201768467579,0.07092539114449777,0.06509089740509044
P,24,7,Static,Right,8,131,0.07238925288328371,0.10182444017523486,0.10511711864392015,0.05358411350391085,0.012548702801485193,0.061168564173110986,0.08927507946230015,0.08187247007999694,0.05880239211120574,0.05196170631339968,0.08544387982763896,0.09383079305324024,0.08431387881600515,0.07090040254469653,0.0650974297265261
P,24,8,Static,Right,9,143,0.0724629507679614,0.10185353848050642,0.10554052255413555,0.053100397409058996,0.012530851327822851,0.061172331008389785,0.08927641946785278,0.0816438050068712,0.05874871165395886,0.05190022875672131,0.08543797086190659,0.09383791388879018,0.08424167199195416,0.07087335161398817,0.06510457275798674
P,24,9,Static,Right,10,153,0.07254792347820853,0.10187880414492508,0.10598464381692276,0.05257597753727456,0.012516721695396173,0.061174715806450695,0.08927651299754041,0.08139335182310652,0.05869610539891034,0.05183527502579689,0.08543407650931806,0.09384553185421243,0.0841661679952224,0.07084470139678758,0.06510969920065675
P,24,10,Static,Right,11,166,0.07249288930646922,0.1018949433779713,0.10597363298953187,0.05269155140058034,0.012515196922142183,0.0611779645052039,0.08927613191665507,0.08144598775262046,0.05872173188011401,0.05187732987538964,0.08541176058365729,0.09385813414403676,0.08418237971214639,0.07084168221463964,0.06511631912969283
P,24,11,Static,Right,12,178,0.07244336254619876,0.10197647019778631,0.10595636708098294,0.052814805821852634,0.012510337645323602,0.061179831496989204,0.08927712646585349,0.08150424070562214,0.0587352286621922,0.0519047723624717,0.08540470384001105,0.09386482524886523,0.08419308678270442,0.07083832505783852,0.0651173503914279
P,24,12,Static,Right,13,188,0.07239330793657657,0.10206831244808548,0.10592713479085512,0.052956491179080224,0.012507169663836939,0.06118120549645958,0.08927703967986395,0.08157356634351587,0.058749345647419765,0.05193274779943766,0.08540052286725183,0.09387095455997024,0.08420650571066346,0.07083865296573619,0.06511957550537315
P,24,13,Static,Right,14,201,0.07234263153217475,0.10216625656742065,0.1058845256824622,0.05311143327947384,0.012505264331472575,0.061184366303819904,0.08927495753569417,0.08164841491419164,0.05876463144613432,0.05196188090321597,0.08539813139056375,0.09387550026497864,0.08422091753240399,0.07083758088049022,0.06511950470481163
P,24,14,Static,Right,15,218,0.07239764170882916,0.10212355957368498,0.10582793414311734,0.05330209650661029,0.012513450523336866,0.06118097649596644,0.08927712305512538,0.08175860569383499,0.058774345500396716,0.05195391616615632,0.08541113643430816,0.09387600239145252,0.08421208700062006,0.07082292529259153,0.06511178210585238
P,24,15,Static,Right,16,233,0.07245102142827255,0.10196975870325482,0.10587243122267476,0.05329525983612428,0.012492936164088886,0.061177235709044674,0.08927674193764017,0.08171641434252976,0.05873488549405706,0.05199348105291659,0.08540502335343052,0.09386989837535778,0.08417342319877456,0.07076001310062059,0.06507439609400929
P,24,16,Static,Right,17,243,0.07248361037503584,0.10197911444016378,0.10618871075589909,0.052794241750403044,0.012519472313160898,0.06117381398932067,0.0892770834033012,0.08150370056629327,0.058743814908465,0.051930568675877205,0.08538388536486256,0.09386872147845628,0.08411722589933643,0.07075125615845983,0.06507005159057423
P,24,17,Static,Right,18,256,0.07251688372372324,0.10199480710310686,0.10653702113819397,0.05223026190820796,0.012549674856345948,0.06117126346578103,0.08927720469414352,0.08126408444694379,0.05875400245940692,0.05186372451916652,0.08536058685951035,0.09386604492573444,0.08405641775022299,0.07074315688460626,0.06506607099710277
P,24,18,Static,Right,19,270,0.07264161898663875,0.10204729497639807,0.10691008406600387,0.05188883306647007,0.01254630403744457,0.061167768718500645,0.08927708443940134,0.0810642455216849,0.05868989631955404,0.05180565685328198,0.08537472306250843,0.09387014612750953,0.08400087737637033,0.07070319917797215,0.06505822132521002
P,24,19,Static,Right,20,284,0.07277525063508881,0.10209685897714971,0.10716769877626377,0.051636693716774734,0.012567478704975075,0.061164572703485805,0.08927704006630148,0.0809303375379097,0.05866065819610278,0.05174905544065519,0.08539673234966319,0.09387293593469843,0.08395615619476635,0.07067186490393478,0.0650423811525993
P,24,20,Static,Right,21,298,0.07306032829107739,0.1022061392823348,0.1076378546283788,0.051170881065309,0.012625074455225966,0.0611567510173653,0.08927739579535236,0.0806855951270114,0.058618100395696954,0.0516310668105938,0.0854480861634712,0.09388161574025025,0.08387148128535704,0.07061576042924127,0.06500654506278578
P,24,21,Static,Right,22,312,0.07315495189664196,0.10214457642968613,0.10793829591020972,0.05069165507260543,0.012636652760917409,0.061153934280633204,0.08927671184581117,0.08042978390496901,0.05856524280663405,0.05161489005122458,0.08546664227053738,0.09387031269256538,0.08380405745547172,0.07058088506104189,0.06499211338308683
P,24,22,Static,Right,23,325,0.07315805322724217,0.10226207096475202,0.10797127422143345,0.05071407943559653,0.012648710210926568,0.06115332551873193,0.08927630918110359,0.0804539422899835,0.05857723317125864,0.05160314469099727,0.08548921940221468,0.09386819647782733,0.08379251380045837,0.0705709722903121,0.06499230510606627
