Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Æ,24,0,Static,Right,1,12,0.11900346497476448,0.09991044951355199,0.03389399719714391,0.028621604322609146,0.03663823628396985,0.06149005013821345,0.08854381160758784,0.1001225230704859,0.09383825678261509,0.07582254221535968,0.09046368771501632,0.09554974086830383,0.09562525959703339,0.08784312891740603,0.07943417895968966
Æ,24,1,Static,Right,2,30,0.11874731426857618,0.0998890065272449,0.03387419365829981,0.028636730976143186,0.03658776186103766,0.06149027686553381,0.08854294611091272,0.10012056169438921,0.09382790292871311,0.07581306471182916,0.09044965372515251,0.09554725810299326,0.09562252453266443,0.0878379919510914,0.07942901669415282
Æ,24,2,Static,Right,3,45,0.11802624622091482,0.09993805066640028,0.03383701684546083,0.028704166265544017,0.03643972988374085,0.06148952702696619,0.0885387795149673,0.10011318409180678,0.093797004493747,0.07578459126365997,0.09042138464434173,0.09554420925414579,0.09562240069669879,0.08782840707880346,0.07941088651438163
Æ,24,3,Static,Right,4,54,0.11811684517036505,0.09968054407957444,0.03376681330833572,0.02867804004809254,0.03644612422466897,0.06148846639004751,0.08852719573667737,0.10011500623782625,0.093801489844245,0.07578469679955187,0.09041832775494135,0.0955398466504945,0.09561519505287851,0.08782981667406568,0.0794137340137082
Æ,24,4,Static,Right,5,68,0.11820866238140078,0.09941181421742591,0.03369475711442358,0.028653785596322184,0.03645196820474856,0.061486827190870744,0.08851333837337746,0.10011669433216425,0.09380824454172457,0.07578574368573554,0.09041691515419002,0.09553478035249781,0.09560790833398675,0.08783055547473219,0.0794152197881489
Æ,24,5,Static,Right,6,85,0.11784268303123445,0.09959785408330835,0.03373735600191574,0.0287265014054966,0.03641643800538434,0.061484880304022695,0.08852084632446756,0.10011313745458182,0.09378981583306363,0.07577090202709742,0.09041311487278826,0.09554066670795221,0.09561138891889388,0.08782701417559398,0.07941757328198845
Æ,24,6,Static,Right,7,101,0.11773049946806481,0.09996471904627151,0.03377505767574648,0.028798638648380632,0.03642265037033954,0.06148038235079545,0.08852806454452736,0.1001203394420934,0.09380221529366986,0.07576695286864848,0.0904318851124978,0.09554659213703023,0.09561213879523874,0.08782560333410748,0.0794191605344705
Æ,24,7,Static,Right,8,109,0.11769726316699129,0.10015744728176737,0.03379448972835658,0.028831560658417257,0.03643037217762126,0.06147781839005025,0.08853188066453806,0.10012408056506675,0.0938110988582908,0.0757653483460612,0.0904424384125063,0.0955503940389573,0.0956131674509321,0.0878247538795299,0.07942013424189101
Æ,24,8,Static,Right,9,122,0.11752254205045096,0.10039900985069534,0.03387600982996667,0.028899201061621083,0.03638593658269625,0.06147979893428407,0.08852888153591466,0.10011081656844077,0.09377976417650023,0.0757486856255606,0.09046657266084526,0.09555720226126325,0.09561115130046285,0.08781901721722919,0.07943093467912858
Æ,24,9,Static,Right,10,135,0.11751424977848435,0.10062996395209546,0.033894470492987494,0.028932994556388477,0.03636572432937362,0.06148224921064613,0.08853415244977508,0.1001112289655861,0.09378061086386677,0.07574692010240416,0.09048793295241084,0.0955593985121297,0.09560905119286563,0.08781640123006632,0.07943403566482067
