Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
K,35,0,Static,Right,1,11,0.0424696366125258,0.10240048004770282,0.040166463585931955,0.12055083397886564,0.01437083901517228,0.058692840321456566,0.08804547183132119,0.09943283344046876,0.04302283283327581,0.04008358363470006,0.06888502326340618,0.0938534029537555,0.09409657512895998,0.08159011036884313,0.07231050187213475
K,35,1,Static,Right,2,22,0.04237306849875277,0.10269487076285763,0.04045963997615407,0.12065707363432948,0.014368804891152135,0.058685907763278214,0.08804124093287205,0.09943434075308186,0.04295639858042106,0.04006387166762592,0.06879081860975343,0.0938765365573316,0.09410114338306419,0.08157962591235643,0.07229744970605809
K,35,2,Static,Right,3,33,0.042427468213410986,0.1024415151147231,0.040249016199157,0.12065894009562658,0.014336796085597523,0.05869559290951912,0.08804425931314326,0.09943437906981677,0.042797390703172455,0.04006592164171444,0.06875147985316389,0.0938933729610349,0.09410747327391177,0.08157837721479876,0.07229460066284339
K,35,3,Static,Right,4,44,0.04248369209473198,0.1021902337261247,0.040045350703920665,0.12066356610841568,0.014308119582950052,0.0587052967712454,0.08804719287972787,0.09943605863568805,0.042638697083752494,0.040069283572332574,0.06871157880590428,0.09390941558757569,0.0941128040491835,0.08157572259563502,0.07229049258374165
K,35,4,Static,Right,5,55,0.042188229673689806,0.10255401619634401,0.04021757158258071,0.12066630158416222,0.014279002661250515,0.0586955073323334,0.08804473778142573,0.09943501919344118,0.042619586213383125,0.04004206889010601,0.068645289634468,0.09393493528501526,0.09411583444883227,0.08159388505274154,0.07232691274345947
K,35,5,Static,Right,6,66,0.04219441338613452,0.10262141532838064,0.04033300814469465,0.12067255227681235,0.014236724553070446,0.058696056468897494,0.08804580502215892,0.09943562523059826,0.042557712755739226,0.040041491755427906,0.06865951826950145,0.09394356453211693,0.09411338158838,0.08157822144420661,0.07232963269642673
K,35,6,Static,Right,7,78,0.04215079910274532,0.10281990747418514,0.04051666881667346,0.12073474541324045,0.01420005809847276,0.058691640656911265,0.08804297912383466,0.09943647848752483,0.04248228686170271,0.04001200607317762,0.06863648664522395,0.09395437941362829,0.09411165915549462,0.0815580474631413,0.07232853996867356
K,35,7,Static,Right,8,89,0.04209321279018742,0.10306173527066188,0.040722305484832313,0.12081680864432714,0.0141650919163979,0.05868338044966393,0.08804089442412534,0.09943688269952948,0.04239991478765018,0.039972402579779985,0.0685981793417289,0.09396616280874748,0.09410976924315571,0.08153644015408093,0.0723251272657021
K,35,8,Static,Right,9,99,0.042024250308601574,0.10333610143120368,0.040943356310883965,0.12091563894302496,0.014130618316266436,0.05867549944397576,0.088037210138668,0.09943696271507886,0.042312219003498235,0.03992478179026159,0.06854983256726446,0.09397955019045362,0.0941088991859961,0.08151374787727524,0.07232077215434027
K,35,9,Static,Right,10,111,0.041947635141924206,0.10363132062267658,0.04117718510291831,0.12102602156561212,0.014095845948363515,0.05866672986454931,0.0880336419898665,0.09943724287207473,0.04222181466967049,0.039872078074762986,0.06849540253914861,0.0939924085923964,0.09410875161747717,0.08148983230440465,0.07231602442750844
K,35,10,Static,Right,11,133,0.04187442854535459,0.10361396521222409,0.0409696999012685,0.12096739734738449,0.014092648580022125,0.0586690320612161,0.08803368597872076,0.09943665936665401,0.042152289771731286,0.039855931603714936,0.0685134565687647,0.09398902109289153,0.09411410579185266,0.08151084792835868,0.07233147903229968
K,35,11,Static,Right,12,144,0.04170592250508315,0.10365633197253324,0.0406218287869958,0.12088432531970388,0.014083907838380665,0.05867057137100336,0.08803524967307129,0.09943458460716775,0.042004311516795505,0.03980999800301428,0.06852951362734166,0.09398692765486075,0.09412653539252361,0.08154992209070473,0.07236044766307072
K,35,12,Static,Right,13,155,0.04151269946654871,0.1036893390759147,0.04068340854697408,0.12082161244992538,0.014027787459182614,0.05866318822737137,0.08803619670340142,0.09943618342434497,0.04198588995126809,0.039828291502398076,0.06845187627085175,0.09399073396883326,0.09411930286609638,0.08154206251990442,0.07238637899494631
K,35,13,Static,Right,14,166,0.04136544052708733,0.10371868271917077,0.04089136985966603,0.12078748493531916,0.01400907709308508,0.058642977934276176,0.08803291569634632,0.09943786820924896,0.04191865367589941,0.03972802845599057,0.06827240591922916,0.09400686820121185,0.0941062516733081,0.08151849574789759,0.07238515608880043
K,35,14,Static,Right,15,178,0.04121964427308901,0.10375566932462044,0.0411022824792006,0.12075840819172799,0.01399175596556775,0.05862316785196789,0.08802966616431061,0.09943952969015898,0.041849915722734644,0.03962191805049316,0.06808912256741154,0.0940228189483808,0.09409312262859586,0.08149458621282761,0.07238310977707431
K,35,15,Static,Right,16,189,0.0409682593723483,0.1039517335930477,0.041033317426208686,0.1207769381711591,0.013971900872823233,0.05859524281885007,0.08803009847205656,0.09943811411124003,0.04177580833448953,0.03964369348332714,0.06805872783853661,0.09401886643647654,0.09410812514868205,0.08152382903789537,0.07241551570623526
K,35,16,Static,Right,17,200,0.04103705710696124,0.10406377494594378,0.04121534925243267,0.12078500088173187,0.013954807200388043,0.0585923404123781,0.0880329942975928,0.09943870285256128,0.04175151699040398,0.03966242086660878,0.06811145497638407,0.09401068342481092,0.0941081841552582,0.08150899501895481,0.07240684897853242
K,35,17,Static,Right,18,211,0.04111125350801157,0.10417593286839338,0.04141249129187957,0.12079435538964542,0.013936103436757434,0.05859198431526273,0.08803501761231139,0.09943878464663562,0.04172685159462659,0.03967804021117977,0.06816039956602367,0.09400167491060996,0.09410610994510399,0.08149002364093415,0.07239623834150506
K,35,18,Static,Right,19,222,0.041188239462254264,0.10429164684192112,0.041622462048754395,0.1208040075908079,0.013919049895736444,0.05859147471262353,0.0880363388947996,0.09943827525656304,0.04170304416946072,0.03968999601914819,0.06820595356711903,0.09399302617747761,0.09410433132433377,0.08147149595410644,0.07238462872046798
K,35,19,Static,Right,20,233,0.041200195412158004,0.10441114454405723,0.04168364577385237,0.12088155125576454,0.013940170587191597,0.058573370690101115,0.08803732978117865,0.0994386397433112,0.041727675588271194,0.03965930854162748,0.06819723684285166,0.0939891679982327,0.09411412039115069,0.08147278017841304,0.07237377151289001
K,35,20,Static,Right,21,244,0.041215679892487554,0.10453064600871828,0.041746448998687305,0.12096014258010787,0.013964312550211558,0.058555152027810545,0.08803956107341745,0.09943811346762359,0.04175019976000114,0.039625548892097316,0.06818722194077123,0.09398607146806384,0.0941235293537168,0.08147325397331319,0.07236285715752244
K,35,21,Static,Right,22,255,0.04115249501549077,0.10460889940153294,0.041745194286288846,0.1209266245414962,0.013921711855946447,0.05856284123059603,0.08803821882568957,0.09943862061090745,0.041663423815140266,0.03964543229679808,0.06823548775380744,0.0939783187602333,0.09412528285216465,0.08147822618344117,0.07238775971806279
K,35,22,Static,Right,23,267,0.04129146630963834,0.10453979947369324,0.0417248200595281,0.12094071340123633,0.013940249961890997,0.05857563706866529,0.08804223247964578,0.09943820053178752,0.04170151728654483,0.03968493554234399,0.06828319943441427,0.09396216779108496,0.09412276218853766,0.08146562933532149,0.07236347873064147
K,35,23,Static,Right,24,278,0.04143485301047893,0.1044710061308879,0.0417085184824395,0.12095872729985212,0.01396108054557386,0.05858849124188126,0.08804692498889442,0.09943789569877265,0.04174184284384188,0.03972344714397276,0.06832920778847071,0.09394552268735332,0.09411909535264358,0.08145229655448642,0.07233830720303036
K,35,24,Static,Right,25,289,0.04168304481440854,0.10427815584291861,0.04161570017433323,0.12098413270342517,0.013976330491226981,0.0585877717872936,0.08804710745958676,0.09943828452361793,0.041658712930190224,0.039679179805031196,0.06839489475830778,0.09392789187988831,0.09411370460246475,0.08142060860740354,0.07229364129022688
K,35,25,Static,Right,26,300,0.041725847337112244,0.10415366496672117,0.04134550842594639,0.12096256205123955,0.013990165295663931,0.05860409235710425,0.08804601147127569,0.09943939735336296,0.041622212110842834,0.039713730799309205,0.06843828131243504,0.09393677243763482,0.09411620993750228,0.08142846557562039,0.07228707816753971
K,35,26,Static,Right,27,312,0.04176565524447093,0.10403560200239147,0.04107821294798499,0.1209411745353913,0.014004735234912507,0.058621388536949585,0.0880441377605575,0.09943940701754003,0.041590556115541445,0.039749862188440274,0.06848133602668688,0.09394582690572273,0.0941186693594847,0.08143761397536152,0.07228099835364753
K,35,27,Static,Right,28,322,0.04194302827646084,0.1040705246167234,0.04132184112548713,0.12097639494546049,0.01397716512744975,0.05863354775211878,0.08804290570511639,0.09944017222933604,0.041596629983689834,0.03971985670920782,0.06849675555090184,0.09395340718143219,0.09410968148920713,0.08139089881553092,0.07225242735714833
K,35,28,Static,Right,29,334,0.041997112638847096,0.10410092983734581,0.04145819292974547,0.12099873661323918,0.013967776916889857,0.05863761768694221,0.08804301536181056,0.09944065051074441,0.041588677605809976,0.03971196757905606,0.06847604668787473,0.09396054745476956,0.09410455265288714,0.08136574789184942,0.07223158413741178
K,35,29,Static,Right,30,345,0.042043787115339556,0.10413031940314035,0.041582131030047084,0.12101905553258951,0.013959617222545859,0.058639994483287605,0.08804198933463524,0.09943948175146525,0.04158372020394518,0.039706255174720234,0.06845312232469755,0.09396888030619506,0.09410035053601029,0.08134125318680556,0.07221172366035869
K,35,30,Static,Right,31,356,0.04208604933941899,0.10415869965586164,0.0416995924680326,0.12103868539851215,0.01395281957168516,0.05864327666493404,0.08804131458014472,0.09944027176652323,0.04157897695951645,0.03970117072581117,0.06843060345342568,0.09397689661294416,0.09409628112205067,0.08131891043293671,0.07219142989302815
K,35,31,Static,Right,32,367,0.04216944681875732,0.10404827789060238,0.04169264059759232,0.1210937237349649,0.0139245099375166,0.05865938127017708,0.08804201298243922,0.09944038363260663,0.04150822659425489,0.03973371044843414,0.06839954369730838,0.09399097110361183,0.09409402795608217,0.08129131002757918,0.0721739794108652
K,35,32,Static,Right,33,378,0.0422514214435445,0.1039345306430928,0.04167928287530872,0.12114861373536222,0.013896574290090351,0.05867492364715953,0.08804238360017307,0.09944069784047158,0.04143598930881227,0.03976741504045747,0.06836864437006197,0.0940077951714643,0.09409494599073857,0.08126492750258253,0.07215913760571147
K,35,33,Static,Right,34,389,0.04232877779950652,0.10396528463386225,0.04177060982317589,0.1211867467011142,0.013880612810679472,0.058683096467381464,0.08804063262494188,0.09944095750745774,0.041385532870799206,0.03975832623489067,0.06837293839670784,0.09402640841806104,0.09408396761404138,0.0812228947772733,0.07212428258222052
K,35,34,Static,Right,35,400,0.04251667007186712,0.10377762968000363,0.04184368419486985,0.12113775983565171,0.013863090744851833,0.05868716545378556,0.08804106261285115,0.09944003818885036,0.04134553775197522,0.0397399743331573,0.06839856017490424,0.09404216346937157,0.09406874693010416,0.08118403012292502,0.07209190179902315
K,35,35,Static,Right,36,411,0.04270746577590392,0.10358083700183161,0.04191369997983952,0.12108753337565357,0.013846552711776377,0.05869167431586868,0.08804120132642447,0.09944045028558561,0.04130581414280561,0.03972190697839174,0.06842414285908158,0.09406006015839043,0.09405324796624524,0.08114702306924142,0.07206029818145362
K,35,36,Static,Right,37,423,0.04270937330376083,0.10379527650620728,0.042015636494048256,0.12119200261568412,0.013847318404658818,0.05869226295688384,0.08803841455864587,0.09944041541043556,0.04131188850682087,0.039712931370021014,0.06844418751800624,0.09406317554707581,0.09406201955093246,0.08114039628323248,0.07205526813495317
K,35,37,Static,Right,38,434,0.04267574052081573,0.10388751180483637,0.042111230877285,0.12121387818232703,0.01382698846459342,0.05869053652847283,0.08803691421216436,0.09944068883007612,0.041287629454837965,0.039698197742466836,0.06840635643710315,0.09406066347310114,0.09405626704265914,0.08111806689018175,0.0720437259586149
K,35,38,Static,Right,39,445,0.04264295484602364,0.1039657851603112,0.04220589099876935,0.12123092891667533,0.013803754887710944,0.05868854254452062,0.088035493007082,0.09943998514682104,0.041261786716040305,0.039684812951556146,0.06836373727349901,0.09405966065747853,0.0940501832906241,0.08109299832291321,0.07203158264955725
K,35,39,Static,Right,40,456,0.04257893576640915,0.10398064560772839,0.04209170926679029,0.12122702005741125,0.01384862884909544,0.05867558324379908,0.0880355043207001,0.09944035834609598,0.04124669109152876,0.039681560604391514,0.06833593154410059,0.09405685572567261,0.09405335371479318,0.08110804886076348,0.07201840135687546
K,35,40,Static,Right,41,467,0.042510335413873196,0.10397828795474566,0.04193779852352776,0.12121869581875554,0.013905636483095542,0.058660519687435506,0.08803595736402259,0.09943951709456353,0.041232983908516777,0.03968114884929619,0.06830852879399472,0.09405312650837301,0.09405655123381897,0.08112774768228194,0.07200426282519674
K,35,41,Static,Right,42,478,0.042437642830392974,0.1039614032369707,0.0417558519731067,0.12120742536247534,0.013969717570516623,0.058643443128793195,0.08803594654457932,0.09943994627412071,0.04122089602374024,0.039681013369116495,0.06828414564889869,0.09405007881442758,0.09406183029263268,0.08115394706975138,0.07199120563652209
K,35,42,Static,Right,43,490,0.04236663201152531,0.10404425270527909,0.04194521953691507,0.12123452622912333,0.013902597922690418,0.05863305561711759,0.08803423748746839,0.09944016899623609,0.04115291083264958,0.03966369793652622,0.06818674144582654,0.09404560656936611,0.09405047160434661,0.08109984673844949,0.07197473803356286
K,35,43,Static,Right,44,500,0.04238204348541956,0.10407487524854411,0.042064263645046715,0.12125557079573708,0.013896003202360079,0.05861791706466541,0.08803572303332334,0.0994406327866029,0.04111989659520073,0.03966109607663408,0.06819968775588353,0.09403851732667856,0.09405195234018283,0.0810904717275711,0.07197009360143979
K,35,44,Static,Right,45,512,0.042398565364879896,0.10409961539794463,0.04217017493442495,0.12127315648567888,0.013896314655332202,0.05860173435146781,0.08803738495093995,0.09944123435476841,0.0410906372182277,0.039658276248470486,0.06821714667882257,0.09403026215001217,0.09405387088259576,0.08108443852552713,0.07196544972415576
K,35,45,Static,Right,46,523,0.042452026594733995,0.10403370990693353,0.042105448044166494,0.1212900904319886,0.013892472890022142,0.058610353189517655,0.08803472793733162,0.09944031012622595,0.041149358621976134,0.03965438347774431,0.06817096345219131,0.09402425132379405,0.09404571571847387,0.08105701127601482,0.07193674777886472
K,35,46,Static,Right,47,534,0.04237359483215919,0.1041879654710659,0.042171149628626454,0.12137129276315711,0.01389223157019772,0.0586052297410393,0.08803347662111285,0.09944036274068992,0.04114562765349439,0.039685054630175305,0.06811152257144158,0.09402040500338199,0.09404949787213111,0.08104199447200197,0.07192183443850689
K,35,47,Static,Right,48,545,0.042288650415921385,0.1043518743770326,0.04224011838288331,0.1214547813344539,0.013895105972967668,0.058597390914613315,0.08803229909527523,0.0994414647267426,0.04113980246671095,0.039716674407608794,0.06805308942289097,0.09401580327795955,0.09405342935799844,0.08102878438555026,0.07190666431562513
K,35,48,Static,Right,49,556,0.04226931067571354,0.10418491423905862,0.041989839223316866,0.12133232115557681,0.01391466424316436,0.05859494985918152,0.08803567859680517,0.0994403465450519,0.04110114028831812,0.039679510128024516,0.06802080347952383,0.09399781040534923,0.09404591115513738,0.08103118667525487,0.07189635119392361
K,35,49,Static,Right,50,567,0.04224088685148542,0.10405009695334255,0.041782104997235364,0.12130291283394654,0.013915311926076103,0.05859181570833933,0.08803642974928046,0.09943996008144822,0.04108507954233505,0.03966459728775766,0.06800096656665988,0.09399145698945191,0.09404268858874675,0.08103089345428682,0.07189486205564334
K,35,50,Static,Right,51,579,0.04221040844388973,0.10391960654756166,0.04157454378583123,0.12127959111491102,0.01391739300300162,0.05858864194534633,0.08803815094037361,0.09944007424072043,0.041069895848419274,0.03965121231437946,0.06798260104615005,0.0939857528671233,0.09404218171650408,0.08103224381072013,0.07189465825775931
K,35,51,Static,Right,52,590,0.04217773446974128,0.10379286544363231,0.04137063706301852,0.12126082693516485,0.013918511199118808,0.058585424057524774,0.08803786654616279,0.09943983497572778,0.041055067762701465,0.0396407700984731,0.06796364801127143,0.09397918165742887,0.0940408941152731,0.08103312713329036,0.07189343419951505
K,35,52,Static,Right,53,601,0.04206103957345794,0.10353702998444562,0.04105598042916526,0.12119329604396448,0.013925856418906443,0.05858594911751452,0.08803878677605674,0.09943906050943968,0.041074662859237235,0.03964893902741904,0.06788510126677282,0.09397683886469047,0.09404064922681041,0.08105161294508574,0.07191298690083725
K,35,53,Static,Right,54,612,0.04194027918362014,0.10327750115586641,0.04073986286182125,0.12112673176058214,0.01393290170782799,0.05858699532319439,0.08804039299094489,0.09943967712135832,0.04109627040255604,0.03965981201417875,0.06780335024908427,0.09397391832843831,0.09404199450777304,0.08107296946578434,0.07193503236254217
K,35,54,Static,Right,55,623,0.04196836410917171,0.10317430229470897,0.04071857754146133,0.1210886858009452,0.013924602184622697,0.05858408781401315,0.08804297730654047,0.09944030193538232,0.04102527768339914,0.03968720310125172,0.0677868286985016,0.0939730772934461,0.09403161950641922,0.08105202465700653,0.07191677964842413
K,35,55,Static,Right,56,634,0.04218935552956452,0.10285435102609906,0.04057002252895606,0.12108172223337432,0.013914550154424566,0.05859338428525868,0.08804567907626133,0.09944066544427384,0.040966770192437746,0.03968417122732936,0.06784541188614007,0.09396824091681188,0.09402925575585505,0.0810275689564978,0.07189767766764103
K,35,56,Static,Right,57,645,0.042417784312714944,0.10252203367569321,0.04041357007243977,0.1210765442891397,0.013904382402681478,0.05860347810497254,0.08804920302876108,0.09944136879086089,0.040908890635166326,0.039679709172321276,0.06790545798387637,0.0939639871972237,0.09402646547116411,0.08100388599937666,0.07187794775172705
K,35,57,Static,Right,58,657,0.04241446928820403,0.10256137791586067,0.04046879025866721,0.12107304714510149,0.013884723223744996,0.058608794374223366,0.08804941982773083,0.09943975834644816,0.040877967880020585,0.03966544643641366,0.06790704633541353,0.09396936291153613,0.09402136851269496,0.08099333630614307,0.07188269451683059
K,35,58,Static,Right,59,668,0.042436714835151775,0.10260599922519152,0.04051363410013964,0.12109233306035516,0.013889461364646213,0.058612147657290274,0.08804893129391181,0.09944194668750202,0.04087150893960243,0.03966567257717938,0.06790364972518047,0.09396904382295264,0.09402205398203128,0.08098892439093136,0.07187554146578654
K,35,59,Static,Right,60,679,0.042463782250289524,0.10264519930810208,0.04055252833054929,0.12111434824165135,0.013895347782621395,0.05861563298301917,0.08804806385719113,0.09944219893988668,0.0408665725257207,0.0396659975923964,0.06790134588504125,0.09396942743786413,0.09402276614735401,0.08098452086047066,0.07186836265005626
K,35,60,Static,Right,61,690,0.042539311442476385,0.10256387606755128,0.0405684551468256,0.12111777027339965,0.013896169436215286,0.05861912019981196,0.08804918466970613,0.09944197638824367,0.040846898303298386,0.03966287095004605,0.06788460682658479,0.0939649910019685,0.09401922229523066,0.08097043554903234,0.07185256477677049
K,35,61,Static,Right,62,701,0.0426253127965063,0.10245621008020936,0.04057735361011117,0.12112116619732495,0.013895309784240115,0.0586216368672865,0.08805048860738925,0.09944203546790466,0.04082399590926886,0.03965780774324269,0.06786437408537709,0.09395952493494207,0.09401396663794165,0.08095391892305155,0.0718345026084263
K,35,62,Static,Right,63,712,0.042719351095258894,0.10233180247606327,0.04058503824071129,0.12112072461391579,0.013895145267322601,0.05862316878163445,0.0880514761716123,0.09944254569348077,0.04079986569830844,0.03965378855796751,0.06784277578342453,0.09395212728831648,0.0940086738657663,0.08093603693040585,0.07181382993546584
K,35,63,Static,Right,64,723,0.0426664522429508,0.10239201695933135,0.04067649730495487,0.12117031338162007,0.013868673116055455,0.058625426787359075,0.0880504985391905,0.09944216217480394,0.04075878155686202,0.03968317705275115,0.06784223349065095,0.09395995314494371,0.09401630717061805,0.08094055883795219,0.07183603036777578
K,35,64,Static,Right,65,735,0.04275921386087461,0.102427231198544,0.04099707971307223,0.12120345058206887,0.013824423496117403,0.05863011752504001,0.08804839865664787,0.09944217476000829,0.04073326280817682,0.0397331232097353,0.06786529662500562,0.09397361996858482,0.09401112275151269,0.08090416743901384,0.07183051555571629
K,35,65,Static,Right,66,746,0.04286376159414846,0.10245265627596001,0.04132595906933073,0.12123547771588972,0.0137818375407635,0.05863569255155087,0.08804623202613504,0.09944368967410654,0.040708296574531365,0.03978430125061891,0.06788801388315913,0.09398767618150794,0.09400454958139001,0.08086564781166355,0.07182258589051219
K,35,66,Static,Right,67,757,0.04273203362818103,0.1024989112576325,0.04121626597594698,0.12120181026288329,0.013755487232373874,0.0586297552442444,0.08804388886231687,0.09944396192328615,0.040702192840189735,0.03974604732548885,0.06787078059076672,0.09397945508460877,0.09400410983036864,0.08088133970205988,0.07185433245114735
K,35,67,Static,Right,68,768,0.04281331859363395,0.10245644525358075,0.04121310141205098,0.12119739702650383,0.013796466685350922,0.058633046731344306,0.08804547203008226,0.09944456960538359,0.04068981673588619,0.039741294858119496,0.06789849949741154,0.09398222902761992,0.09400605356039585,0.08088579923571255,0.07183675539721991
K,35,68,Static,Right,69,779,0.04291052184488087,0.10240575902262526,0.04122024606913449,0.12119242760997899,0.013839409380461238,0.05863816207044691,0.08804704909308436,0.0994445967863512,0.04067723763974156,0.03973976624239246,0.06792986599427382,0.09398646270075277,0.09400731874699969,0.080888927338666,0.07181660043471845
K,35,69,Static,Right,70,790,0.04295662342410077,0.10245337283369452,0.0412306658811133,0.12119810008824393,0.013844525380091701,0.0586418725059151,0.08804597491651742,0.0994448911156325,0.04067085151555104,0.03970116795511185,0.06795469088297001,0.09398026940267848,0.09400721534541907,0.08088764222055188,0.07181241928803124
K,35,70,Static,Right,71,801,0.04296328486044797,0.1024595670008417,0.04120982408358469,0.12119538739160012,0.013843680363255917,0.058645900675153836,0.08804593012172664,0.09944432462941266,0.040660598249411005,0.039694431322290016,0.06796549431880858,0.09397666013963255,0.09400738767777783,0.08089211268102724,0.07181681596952069
K,35,71,Static,Right,72,813,0.04296258340696008,0.10245158436549423,0.04118326797377785,0.12119135441523887,0.013844906139082269,0.058649575284054706,0.08804582684034488,0.09944546338068933,0.04064977527613163,0.039696823563101405,0.0679727149597542,0.09397482366570296,0.09400904564987343,0.08089701760262853,0.07182425647370111
K,35,72,Static,Right,73,823,0.04303520540208899,0.10246922411143762,0.04136738626019299,0.12124005992245289,0.013828725682433714,0.05865473629639804,0.08804452149906893,0.0994460145556372,0.040669315435595876,0.039673751751000325,0.06795770304387866,0.09398017685661156,0.09401024787224001,0.08089037476115435,0.07182548955628497
K,35,73,Static,Right,74,835,0.04312038229190458,0.10248564790252346,0.04159014178864987,0.12129744619735404,0.013810303436202992,0.05866100289800714,0.08804240251719625,0.09944576432407774,0.04069390717294168,0.039649867490320824,0.06793576279103668,0.0939879462058833,0.09401031998669084,0.08088018594192281,0.07182704940341068
K,35,74,Static,Right,75,846,0.04321261071724316,0.10250077243611404,0.041843352518649894,0.12136111926395529,0.01378932565428799,0.058666744020782306,0.08804053074578777,0.0994450180049257,0.040723406831943636,0.039623628026721716,0.06790980978474316,0.09399736645247035,0.09401140999368104,0.08086889202901203,0.07182749118547857
K,35,75,Static,Right,76,857,0.04310367830011723,0.1024520907058514,0.04169646716449735,0.12130989983096999,0.013804533820451824,0.058666176737537594,0.08804294420338303,0.0994470086930723,0.04070086763202961,0.03963894926710336,0.06788044353125569,0.09400048594555238,0.09401734056013282,0.08089861656419095,0.07185278837317305
K,35,76,Static,Right,77,868,0.04318971036022358,0.1027314956281664,0.041951957391759456,0.12137088973472994,0.013792769301340439,0.05866073293098204,0.08804510820028565,0.09944543730609248,0.040672019005699764,0.03957609599240428,0.06796716043060792,0.09396387082810066,0.09402338159202746,0.08089337825805021,0.0718592646845207
K,35,77,Static,Right,78,879,0.0432932206933142,0.10303529842243372,0.04226110278968123,0.12144127313644225,0.013778063906079198,0.05865613852786424,0.08804507002098413,0.09944470169898445,0.04064312320676154,0.03950965940121481,0.06806001055686076,0.0939256727524481,0.09403100948623265,0.0808855590201365,0.07186296145442375
