Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Å,35,0,Dynamic,Right,1,11,0.10429330474196317,0.06122859392473413,0.015239778771360207,0.015807811992809145,0.01568698725058446,0.060686577708748655,0.03398598431706807,0.044170954098819375,0.039865637847650306,0.03379759497360723,0.07737013311995794,0.08202102114092472,0.07919840303314207,0.07391076732114205,0.06752580094304697
Å,35,1,Dynamic,Right,2,22,0.1043913779294056,0.06131545483807476,0.015240480110547761,0.015802831202034653,0.015694426717787424,0.060683366452430665,0.0339760033111606,0.044192837496589914,0.03989021698361651,0.03380133791730734,0.07740480340392315,0.0819954481053674,0.07919368717896645,0.0739168091640866,0.06752102852445303
Å,35,2,Dynamic,Right,3,33,0.10431406223994927,0.061190023092004144,0.015268864332359534,0.015819257789163165,0.015699241510340564,0.06068572920382516,0.033929436040111116,0.044195130829085716,0.03988911162209549,0.033818589163358025,0.07736482754456316,0.08202709309124628,0.0791908735713908,0.0738924204570401,0.06749835341695386
Å,35,3,Dynamic,Right,4,44,0.10423386772062138,0.061061664528573104,0.015298141913317404,0.01583543564288653,0.015703715515762467,0.060687521196700685,0.033882400888957186,0.044201078957419156,0.039889478261817386,0.033837078804175795,0.07732579829526495,0.08206109589202423,0.07918836384217068,0.07386954353453125,0.06747668730013356
Å,35,4,Dynamic,Right,5,55,0.10425512349999878,0.06105753612781966,0.015304681375317741,0.01584503966545998,0.01570710635349494,0.0606872475813494,0.03385978323911722,0.04417714007266638,0.03987466327130545,0.03382847819515387,0.07732257949008169,0.08204562270468795,0.07916255303487885,0.07383583669871971,0.06744597051714808
Å,35,5,Dynamic,Right,6,66,0.10424143080848414,0.061032499498218144,0.015307136962867998,0.015846843881353802,0.015709330316725768,0.06068688328625876,0.033850434059255426,0.04416238115183551,0.03986788966072831,0.033845785365389215,0.077310839556947,0.08204762096490058,0.07915991386427851,0.07382618935039241,0.06742591925216888
Å,35,6,Dynamic,Right,7,77,0.10421375631364606,0.06099926731527198,0.015308355430940319,0.015846556786885863,0.015708772708267232,0.060685430590875784,0.033847071645860434,0.04415039307865788,0.03986409660333465,0.03387417485341896,0.07729834839762098,0.08205529708068819,0.07916495766436053,0.07382653835173365,0.06741129846694843
Å,35,7,Dynamic,Right,8,88,0.10413985935750061,0.06089856721631467,0.01533196334459483,0.015852591050046043,0.015714127815440532,0.06068867371264585,0.033794899763129965,0.044124303563909034,0.03984899962357903,0.03386644861806462,0.0772725827509344,0.08204130541989207,0.07912748276673541,0.07378313561377017,0.06737849616160933
Å,35,8,Dynamic,Right,9,99,0.1041018479422916,0.06085068777754286,0.015358074000342645,0.015853076231444777,0.01572146688448632,0.06068959972680663,0.033757924003113636,0.04413388098728693,0.039846744409048056,0.033867156523688165,0.07726867334825935,0.08200591362212846,0.07910136435612222,0.07375303365964007,0.06734554694261527
Å,35,9,Dynamic,Right,10,111,0.10407066109619943,0.06081676756454578,0.015386872781692894,0.015850142270654826,0.01573028302351872,0.06069011673246314,0.03372318079600429,0.04415663520921858,0.039849006875956064,0.03386901389175654,0.07727037229753717,0.0819619270454276,0.07907861002824969,0.07372768365410648,0.06731320411330902
Å,35,10,Dynamic,Right,11,122,0.1040794681673576,0.06080819106830922,0.015400071460873192,0.015850341478971346,0.015731320192533104,0.060692159271194146,0.03371207197726059,0.044149532953362006,0.03986180053635308,0.033875254463988896,0.07726354688337835,0.08195030110377881,0.07905693445865453,0.07369792478760852,0.06729121825320152
Å,35,11,Dynamic,Right,12,133,0.10409860055255311,0.060808238306992585,0.015412692010158378,0.015848931004960605,0.01573240572830484,0.06069365095296225,0.03370735114185025,0.04414217741570968,0.03987893200676268,0.03388415778796938,0.07725628933620875,0.08194130243656131,0.07903522405864369,0.07366851150254093,0.06726974252960984
Å,35,12,Dynamic,Right,13,144,0.10412591188556292,0.060816715925804586,0.015423177817816878,0.015847816915903624,0.015731807556666814,0.06069528764245213,0.03370569919167972,0.04413305423376001,0.03989990879688839,0.03389477186823955,0.07724976695110475,0.08193442296129265,0.07901597902323301,0.0736396008544315,0.06725224681005085
Å,35,13,Dynamic,Right,14,155,0.10418026211331965,0.0608562070704378,0.015396976359012786,0.015826201723723888,0.01576164702688137,0.060697539562983883,0.03372435864475405,0.04411132944040566,0.03997640727979441,0.033941258344380734,0.07723347270452104,0.08196188734405764,0.0790192809002967,0.07364719409454773,0.06723801204675821
Å,35,14,Dynamic,Right,15,167,0.10420625035476529,0.06087858285144289,0.015402113815966971,0.015814327301532646,0.015766896365486796,0.0606967661247287,0.033720928886968614,0.044120682293001756,0.04000516034213594,0.033960449143084104,0.0772319529404766,0.08195260056276422,0.07900342494474528,0.07364216426749016,0.06722763290492981
Å,35,15,Dynamic,Right,16,177,0.10423441520918125,0.060903675537688114,0.0154075234544686,0.015802583871000378,0.01577073409832272,0.06069574354104241,0.03372007984865972,0.04413232377747622,0.04003266327637978,0.03397886821246398,0.07722947666532512,0.08194322738335355,0.07898732369817324,0.07363729072962968,0.06721686016171836
Å,35,16,Dynamic,Right,17,189,0.10422247570941691,0.0608810211970857,0.015420314263983059,0.01580074283063935,0.01575664466185614,0.06069738446588938,0.03370528928818158,0.044125496189844605,0.04006482261286088,0.034001073247766724,0.07721012729558215,0.08194705494403078,0.07896295016651804,0.07361428902733494,0.06722075810343112
Å,35,17,Dynamic,Right,18,200,0.10419279588340066,0.06083620560981758,0.01544051200575946,0.015792843284222077,0.015763819239004242,0.060697725080928654,0.033680222297366065,0.04414957896741503,0.04009187938972181,0.034014361172892804,0.07721932754822455,0.0819380416046173,0.07894801153290687,0.07360253745625885,0.06720623439830557
Å,35,18,Dynamic,Right,19,211,0.10415486247410627,0.06078155846965429,0.015462926631139337,0.015783436666328414,0.01577924377148665,0.060699556028030344,0.03364871410618834,0.04418460588259207,0.04011850328713675,0.034021816926789676,0.07723805619641139,0.08192406026925177,0.07893649866189904,0.07359381047343583,0.0671871594428578
Å,35,19,Dynamic,Right,20,222,0.10418916537241288,0.06080382456720965,0.015467533061222137,0.015781381371730404,0.01576517586327535,0.06069998295716404,0.03364916407579841,0.04419333619449878,0.04013542027934921,0.034054373625130606,0.07724823587629694,0.08191634580472942,0.07890847947464205,0.07356823748058673,0.06717216609578709
Å,35,20,Dynamic,Right,21,233,0.10418159110418687,0.060798574415852735,0.015465721774298214,0.015783410467956553,0.015758907576351833,0.060698970386654796,0.033641588428610196,0.0441847117224952,0.040150242701632616,0.03409065866186807,0.07722946454559938,0.08190472983900253,0.07889219895528324,0.0735508519121294,0.06715688058568531
Å,35,21,Dynamic,Right,22,244,0.10416406401441906,0.06078725034906573,0.015461623976801427,0.015785556879628942,0.015757177443945943,0.06069953649740655,0.033633749731482414,0.044167686525332026,0.04016401012100264,0.03412871909404166,0.07720056619611025,0.08188993454631656,0.07887783372405717,0.07353535211039655,0.06713951966613999
Å,35,22,Dynamic,Right,23,256,0.10423062187284503,0.06082800937068389,0.015464510629179298,0.015794486727969383,0.015748143954129913,0.06069816752588172,0.033632098804564664,0.0441569328984702,0.040173371715602896,0.03414646706469058,0.07721208152225927,0.08187615565596615,0.07886057421804646,0.07350619531712962,0.06712164534634112
Å,35,23,Dynamic,Right,24,267,0.10431056298381286,0.060876080310742715,0.015468903451764176,0.01580433238071125,0.015741217297274075,0.060696428362795714,0.0336316350331053,0.04414767463864893,0.04018271192938565,0.03416061745636342,0.07722730746309887,0.08186350956317473,0.0788443412173633,0.07347573142201443,0.06710210897579896
Å,35,24,Dynamic,Right,25,278,0.10439686080050489,0.060930452378100734,0.015472602657600903,0.015815382828120235,0.015732321793047573,0.06069497216409268,0.0336323159624788,0.044134290919873136,0.04018943663451888,0.03417298156438794,0.07724415210875184,0.08184897549145011,0.07882809003775243,0.07344377919197782,0.06708331437101177
Å,35,25,Dynamic,Right,26,289,0.10432534515639053,0.06084340615876135,0.015497522027730757,0.015796519046929285,0.01574696224673197,0.06069753041104725,0.03364618164071514,0.04418756886274691,0.040224590911530696,0.034201738347633785,0.07721534429761996,0.08190120726826924,0.078832909435083,0.07345571328358327,0.06706754789762334
Å,35,26,Dynamic,Right,27,300,0.10431033288222226,0.060843892199628526,0.015491915633645796,0.01578966690592299,0.015742601849757898,0.060697306777154486,0.03366571670111903,0.04421153325773721,0.040246978085317235,0.03421009178590447,0.07722147235711062,0.08190300087908865,0.07881967558294063,0.07344815617835482,0.06707294286819386
Å,35,27,Dynamic,Right,28,311,0.10429929756714568,0.060847332373736775,0.015484701224111502,0.015785328409634078,0.015737984464346096,0.06069677911553464,0.033685980867417045,0.044234707967838925,0.04026780776252922,0.03421801844058177,0.07722773400793263,0.08190197678933028,0.07880615000112624,0.07344044020837573,0.06707987415760415
