Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
L,35,0,Static,Right,1,11,0.11378515876422549,0.14707202337970338,0.11048049517448774,0.019366192527185112,0.014843328097162045,0.060298058857644825,0.0880870424977476,0.04164778636374335,0.04113155619472728,0.0343893490924153,0.09339538414718364,0.08995556780433331,0.08470025979889309,0.07538040213477243,0.06848022854079856
L,35,1,Static,Right,2,22,0.11376186891045699,0.14697073968651037,0.11046379929189458,0.019355606810430984,0.014848465543617628,0.06030062089232582,0.0880866850437681,0.041589276562594715,0.041113381896895854,0.034393612023165085,0.09336892215828561,0.08994599195628462,0.08469143712324169,0.07537018685793481,0.06846818892011096
L,35,2,Static,Right,3,33,0.11374437943916171,0.14686694412630766,0.11045174137151485,0.019344392727609662,0.014855445769144758,0.06030192941357681,0.08808811540724434,0.0415361886913088,0.04109336557158574,0.03439886989422767,0.09334040468628793,0.08993574416215178,0.08468600847837854,0.0753667166858157,0.06845888282027397
L,35,3,Static,Right,4,44,0.11362507933550588,0.14667360663391354,0.11034666873086821,0.0193540515138304,0.014872952262412472,0.06030526074895952,0.08808728301520038,0.041514610608796444,0.04110899490379204,0.03438666692193344,0.09332384443967147,0.08993722132687892,0.08467162472753194,0.07534582088609819,0.0684465719594487
L,35,4,Static,Right,5,55,0.11350408055219864,0.1464709787022672,0.11023889968155522,0.01936445160597123,0.014892087462810571,0.06030927361525756,0.0880871939671142,0.04149724422175515,0.04112565966644193,0.03437460332862035,0.09330700647861337,0.08993973772476757,0.0846586675184531,0.07532723747091745,0.06843718944404423
L,35,5,Static,Right,6,67,0.11353597094313325,0.14656951696038303,0.11027677497097933,0.019362026004527553,0.014894952064374007,0.06031182002725503,0.08808678621677607,0.04146971380417275,0.041081861240698556,0.03433349140416674,0.09330731496511942,0.08992654132679627,0.08465946348755111,0.07533238366731805,0.06845038888859582
L,35,6,Static,Right,7,77,0.1135257600238818,0.14640213922275866,0.11022138109278064,0.019310365428960728,0.014862505206054593,0.06030782143304464,0.0880869527739493,0.04137364105321153,0.04106005655134939,0.034336042957801724,0.09329250855776147,0.08992167083634513,0.08459190463631854,0.07529657556622346,0.06843190993242848
L,35,7,Static,Right,8,89,0.11351214860533651,0.146217852552279,0.11016155711499377,0.01925710357244825,0.014828015443747018,0.06030425322479337,0.08808715389317559,0.04127643166505567,0.04103958826547842,0.034340867985535754,0.09327606697325955,0.08991793036986552,0.08452065331621608,0.0752590206951964,0.06841389190800351
L,35,8,Static,Right,9,100,0.11353461319791422,0.14618714551902293,0.1101098253245367,0.019252652440637955,0.014831360625377559,0.060305592286288026,0.08808663823191341,0.0412297598707535,0.04102057988376083,0.034331364683041675,0.09327617763394898,0.08990838503721438,0.08450790142347628,0.07524641472522133,0.06840726332049837
L,35,9,Static,Right,10,111,0.11356874516344714,0.14612764512233817,0.11003748533113612,0.01924893436011466,0.014831887910849354,0.06030405766613055,0.088085890073269,0.04114685825187614,0.040984845516361314,0.03431392453509211,0.09327062959474437,0.08990299344293269,0.08449563061484304,0.07523884617669256,0.06840328946037603
L,35,10,Static,Right,11,122,0.11360517125553748,0.14605520449816217,0.10995708627005346,0.019243845587615858,0.0148318689651709,0.060302023896383464,0.08808511116528153,0.04105171240033723,0.040945099096228885,0.034294906341904415,0.0932646612281415,0.08989889592759179,0.08448352007936218,0.07522967195196317,0.0683988149678048
L,35,11,Static,Right,12,133,0.11358279560743341,0.14601394706670995,0.10987101773443246,0.019255279899290028,0.014825222561567172,0.06030184800650806,0.08808463559554525,0.0410239963923555,0.04092806016658999,0.03428600065624461,0.09326812749272927,0.08990112578827905,0.08450066220450578,0.07524925911263168,0.06841774157336673
L,35,12,Static,Right,13,145,0.11359470179986389,0.14599783319967466,0.10981336782468692,0.019258316255581723,0.014807418748721877,0.060301408358345965,0.08808327171489498,0.040976006711244926,0.04088127085842609,0.03427315948377093,0.09327740640691079,0.08990648780816665,0.08449753553802618,0.07524663801127603,0.06842693482101914
L,35,13,Static,Right,14,156,0.1136099992870346,0.1459889864921323,0.10976088923655825,0.01926042694230843,0.014786076524893261,0.06029901416275396,0.08808276209906218,0.040925805379979974,0.04082899446471842,0.034259527273445986,0.09328715516082586,0.08991302679812321,0.08449240276498242,0.07523915957797514,0.06843713729401611
L,35,14,Static,Right,15,167,0.11362953090636256,0.14598466070447252,0.10971445653604628,0.01926066971836646,0.014764472154465934,0.06029797480844609,0.08808287988593459,0.04087556987981944,0.040770746117774176,0.03424291604113164,0.09329904219765604,0.08991950832272166,0.08448469747238246,0.07522951349703114,0.06844542507721023
L,35,15,Static,Right,16,178,0.11369539463408357,0.14597677504315537,0.1096111512620865,0.019228525216458972,0.014792653108891605,0.06029595085907513,0.0880823870305523,0.040809190459993205,0.040767018164197255,0.03419805551489744,0.09331310031287143,0.08991625574944713,0.08447532319559366,0.07525167467239514,0.06845446052668883
L,35,16,Static,Right,17,189,0.11376455046278695,0.14597197452250885,0.10950935655915438,0.019195210444274847,0.014822755276938236,0.0602933455283417,0.0880828487334509,0.040742185422483236,0.0407626696991255,0.034150389880644214,0.09332904073223941,0.08991295531790729,0.08446544491684162,0.07527453024762093,0.06846281531605311
L,35,17,Static,Right,18,200,0.11383453345097,0.1460033018188288,0.10946538757981898,0.019212719745002292,0.014838228937443963,0.06028808171604067,0.0880808976396131,0.04080469900636444,0.04069822100534619,0.03409498300336867,0.09333940797433847,0.08992676508137055,0.0845306430473588,0.07534108421704583,0.06851097496022075
L,35,18,Static,Right,19,212,0.11385487142410729,0.14606137757121151,0.10948822466822627,0.01921369652097169,0.014839903773272937,0.06028765466494779,0.08808126761690022,0.04081135937456621,0.0406772821732229,0.03406329182565897,0.09334459828506413,0.0899287561684248,0.0845351045483473,0.07534847298386353,0.06852495512585181
L,35,19,Static,Right,20,223,0.11387340751466078,0.1461191147180956,0.10951364156578831,0.01921239022089656,0.014840493590174144,0.06028658665905708,0.08808139646940191,0.040814819600238306,0.040658540283684576,0.03403136911733049,0.09334946014305598,0.089928435775343,0.08453568645844182,0.07535267457761526,0.06853755722229961
L,35,20,Static,Right,21,234,0.11389548314573325,0.14599638886972513,0.10941998973222382,0.01919915279380844,0.014834342958149494,0.06028274046524428,0.08807933095227272,0.04073516969401243,0.04063582313673492,0.034016397898660476,0.09334020609040887,0.08992853732269857,0.08452999303205923,0.07535689789926332,0.06853651974677435
L,35,21,Static,Right,22,245,0.11392222142321487,0.14604409671397184,0.10940891943073013,0.01921052443323708,0.014834667134789375,0.060278765033799454,0.08807904541376449,0.040709368282988614,0.04061344011531152,0.03400510592543419,0.0933399172594448,0.08992413635392893,0.08454190662624077,0.07536103521714652,0.068533428179247
L,35,22,Static,Right,23,256,0.11395139462946471,0.14612107312773207,0.10940843087257945,0.01922767591260054,0.014833274857562657,0.060275752496339687,0.08807828380480624,0.04068942431394187,0.04059021463357882,0.0339953726851171,0.09334231540946476,0.08991726435451652,0.08455693750958572,0.07536591108054091,0.06852929925221767
L,35,23,Static,Right,24,267,0.11396019107565589,0.14605323374030446,0.10935807348796892,0.019220434048168564,0.014845228661088398,0.06027377414763407,0.08807812017748795,0.04069401089841109,0.040583822257150674,0.03398261582044553,0.09333309852887131,0.08991218557014394,0.08456291989400554,0.07538001166091718,0.06853642860552342
L,35,24,Static,Right,25,278,0.11396612967895328,0.1459699159279062,0.10930271408341144,0.01921061347276556,0.014859021905899458,0.06027027553446227,0.08807645727434774,0.040707020352759686,0.04058009637741137,0.033969256806706954,0.09332460987328045,0.08990840964559427,0.08456950744801582,0.07539663345932626,0.06854519803749923
L,35,25,Static,Right,26,289,0.11396855800614483,0.14587542307393658,0.10924355029931965,0.019199411813907243,0.014874219878702893,0.06026620954564838,0.08807526800413372,0.04072383986070078,0.04057996728682773,0.03395650878697633,0.09331495386056834,0.08990458873161028,0.08457553032053652,0.07541454959091108,0.06855502574574664
L,35,26,Static,Right,27,301,0.11404591143044103,0.14599790389591208,0.10932571064941672,0.019253933650036362,0.014881041563008932,0.06026648496469661,0.08807501231336838,0.040745116860796994,0.040538349090706825,0.033947116357652476,0.0933181549860476,0.08991430614757592,0.08460680096777103,0.07540778678624654,0.0685373492411255
L,35,27,Static,Right,28,312,0.11411399059712178,0.14603036224361016,0.10929861236539105,0.01924663975866956,0.014890293012563578,0.06026521613667374,0.08807627872475098,0.040670201056793365,0.040494849388533385,0.033901818845011755,0.09332589218968124,0.08990726428381628,0.08457931854773947,0.07538667819316609,0.06851040269185399
L,35,28,Static,Right,29,323,0.11418165753745212,0.14605593325846086,0.10926609521713504,0.01923493225878371,0.014900542037120663,0.06026408547385417,0.08807621607448858,0.04059318934254865,0.040451275690638076,0.03385561220831785,0.09333319283084661,0.08989995477751936,0.08454892702453427,0.07536510849856187,0.06848273793446055
L,35,29,Static,Right,30,334,0.11415038719601439,0.14608216387704565,0.10928941394755488,0.0192405889203007,0.01489943170057168,0.06026338116966223,0.08807667442632008,0.04059517115372225,0.04044757740582246,0.033854430876917696,0.0933274933446731,0.08989541078942788,0.0845474323383035,0.07536012622733597,0.06848486377295353
L,35,30,Static,Right,31,345,0.11417025344633337,0.14606383209063065,0.10929363025355136,0.019255580230156652,0.014904132346433308,0.06026225626376763,0.08807671282467336,0.04055429631987226,0.04042496755719169,0.03384707847067456,0.0933164851995616,0.0898918938447734,0.0845434196907128,0.07533804235577139,0.06846224799113738
L,35,31,Static,Right,32,356,0.11420534604824766,0.14603143626972934,0.10929077548448456,0.019271884417461617,0.014911106799966262,0.060261314099511624,0.08807574236984897,0.040500984494207096,0.04039927418902465,0.033837813759165954,0.09330184324009894,0.08988645536453214,0.08453485367586559,0.07530987574681032,0.06843229730909227
