Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
V,35,0,Static,Right,1,11,0.04991727335301895,0.10922781071229061,0.057327837993421685,0.12495823497873215,0.019397313216010136,0.0586444669939118,0.08810399340552061,0.09939120418829832,0.051991855535266286,0.046107794243489875,0.07574356033353594,0.09475070542745324,0.09437063673092402,0.08207497014315644,0.07119729998391792
V,35,1,Static,Right,2,22,0.04987211695927886,0.10922522766284361,0.0573468857044565,0.12495663393753832,0.01936539121732373,0.058640364630517035,0.08810306456077463,0.0993932043049221,0.051990831364770396,0.04610537532652771,0.07574223649325393,0.09474590239160756,0.09436898542953615,0.08207659847971284,0.07121473325092223
V,35,2,Static,Right,3,33,0.04984213265902662,0.10914957533128558,0.057279786958402676,0.12494796511348223,0.019301158177684626,0.05863038998676376,0.08810502403949512,0.09939291190522592,0.05196037834735224,0.04608673787544529,0.0757398555187426,0.09474118304623398,0.0943675581012883,0.08206677518338347,0.07122793596616427
V,35,3,Static,Right,4,44,0.049817266223669804,0.10905107190211387,0.05718800651360387,0.12493982291087175,0.01922870866699053,0.05861928813112621,0.0881042514921954,0.09939418334590819,0.05192324094276089,0.046062466314777346,0.07573605395714776,0.09473582902471475,0.09436482419312824,0.08205412698944528,0.07123964248225848
V,35,4,Static,Right,5,55,0.04975760296678293,0.10907325306416772,0.057005681760680674,0.12492696117732133,0.01925263942943935,0.05861813074467659,0.08810499662334692,0.09939427453832538,0.05192944361342609,0.046000188934394545,0.0757297302319241,0.09473250893436741,0.09436544480899774,0.08205468655719789,0.07125086130005734
V,35,5,Static,Right,6,66,0.04975138078485868,0.10899830270696875,0.057001594837337646,0.12491323393860242,0.019220631363199216,0.058617083695796456,0.08810526586986724,0.09939523767766728,0.05189792275226442,0.04597099096169231,0.07573361887563546,0.09473557077465677,0.09436429331585121,0.08205365881543618,0.07126231881576695
V,35,6,Static,Right,7,77,0.04975591612059814,0.10890338973604091,0.05702888346268056,0.12489605970165749,0.019182210586895374,0.05861707814280748,0.08810529255952804,0.09939622203081967,0.05185795642907646,0.04594493550980345,0.07574134106285683,0.09474035998453886,0.09436296528299645,0.08205201444815367,0.07127401946010903
V,35,7,Static,Right,8,89,0.049759807174063767,0.10878973090324297,0.05691880533707642,0.12491120093090133,0.01918404985919295,0.05861087597024974,0.08810629896891606,0.09939701768161854,0.051852851705571676,0.04590340020085663,0.07570777520836285,0.09474047606487951,0.09436256483902926,0.08204094886091955,0.0712708268017146
V,35,8,Static,Right,9,100,0.04977213825022996,0.10870463770235375,0.056915413422024774,0.12487973588617156,0.01912964364540021,0.058605446274215905,0.08810633495952495,0.09939746810155675,0.05181581127416609,0.04587742985390526,0.07570661964451984,0.09474120248867436,0.0943621217756362,0.08203127112266394,0.07127868647779645
V,35,9,Static,Right,10,111,0.049790026340623676,0.10862209552388498,0.05693531773864094,0.12483988286601364,0.019063519795672584,0.058599865827491514,0.08810763452164623,0.09939969345023154,0.051774044510739185,0.045854304814270205,0.0757116609644776,0.09474150375627349,0.09435932785368911,0.08202043161310477,0.07128912975342029
V,35,10,Static,Right,11,122,0.04981062033341888,0.10854126029303329,0.05697182758170921,0.12479151938332994,0.01898704152836877,0.05859434718469007,0.08810723590602537,0.09939973544230399,0.05172717167988218,0.045833853961891435,0.07572061247771311,0.0947418758627884,0.09435693047678076,0.0820102373609539,0.07130075598477205
V,35,11,Static,Right,12,133,0.04982546137267576,0.1084953823579603,0.056936084287558836,0.12478190325924672,0.018995621416526606,0.058592587978344136,0.0881069649573744,0.09940005724847446,0.05173751277361525,0.04580228686430415,0.07570396099280403,0.09474040798941064,0.09435605825276919,0.08200265516432984,0.07130027603032119
V,35,12,Static,Right,13,144,0.04984110224503479,0.10845160639658595,0.05690642834513512,0.12477100869993794,0.01900222018607303,0.058591286254869084,0.08810658420912708,0.09939976416974032,0.05175013428001907,0.045769361313000675,0.075690221752879,0.09473875179143948,0.09435516972588201,0.0819936802503704,0.07130070292781131
V,35,13,Static,Right,14,155,0.04990476500295333,0.10844055080088832,0.0568723258624087,0.12480266672631643,0.019050386741481188,0.05858948647155047,0.08810637249370791,0.09940055771473315,0.051732891481145724,0.04571022756451772,0.07567540953308412,0.09473932392095694,0.09435493842401685,0.08198933555652224,0.07128628287405656
V,35,14,Static,Right,15,167,0.04988184700870662,0.10840980717167607,0.0568014046129143,0.12478511644022286,0.019080636283939877,0.05858223192231593,0.0881076207487184,0.0993999811720304,0.05173540602914027,0.04564824261677557,0.07566365466325302,0.09474066284864187,0.09435666249926408,0.08199432830385295,0.07129920855801981
V,35,15,Static,Right,16,178,0.04983929580160627,0.10837684790120064,0.056721804211431755,0.12475854189994368,0.019109057407418095,0.058575141237559226,0.08810641725209352,0.09940032759000342,0.051738812955072724,0.045581765389243065,0.07565190711409725,0.09474163552525365,0.09435793519360221,0.082001936044218,0.07131613787916448
