Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
C,35,0,Static,Right,1,10,0.0992491541122643,0.08395918332737634,0.02073198827898566,0.015788128989845458,0.028183306300006792,0.06082487696658332,0.08057921849335593,0.09155336806475226,0.08932698299506148,0.07511193594895545,0.08844926638474737,0.09174479310020824,0.09369346343262165,0.08630705177446397,0.07661138485890989
C,35,1,Static,Right,2,22,0.09919098193384317,0.08393162709014991,0.020746498716650935,0.015792820204130743,0.028192437922251377,0.060824062023182905,0.08058429276850419,0.09154530549405579,0.08932851466916934,0.07510955887235661,0.08843316146107182,0.09174422845062238,0.09369015556609993,0.08630691472877475,0.0766126806866853
C,35,2,Static,Right,3,32,0.09912980149783421,0.08387617793509675,0.02075482327074839,0.015801863687552826,0.02819674568101785,0.06082451206544941,0.0805854691492207,0.09153505960559595,0.08932859639555521,0.07510739554131804,0.08841647971956361,0.09174144289796193,0.09368509705924417,0.08630589238864284,0.07661075043360428
C,35,3,Static,Right,4,44,0.09909385172653246,0.0839612271289552,0.02075022949270676,0.015813596744574013,0.02819046471770196,0.06082467579856058,0.0806077860445255,0.0915354541147855,0.0893278300811119,0.07510521372714411,0.08840971058656394,0.09173979782515326,0.09368498262261678,0.08630593936688252,0.07660570532930298
C,35,4,Static,Right,5,55,0.09900915821781338,0.08405629124580742,0.020799408501205048,0.01580274159758366,0.02818705413838055,0.06082384752710076,0.08064236803318708,0.091523222544882,0.08932067051920291,0.0751008134776183,0.08840110999868722,0.09174070334916772,0.09367987396447543,0.08630149992323424,0.07659971663785704
C,35,5,Static,Right,6,66,0.09891134699820854,0.08416026675932069,0.020861574101682736,0.015787714717463104,0.0281816188676236,0.060825046009024906,0.08068030722549342,0.09150650929305522,0.08931220016324753,0.07509603144640874,0.08839276713057466,0.0917413449814204,0.09367439052910892,0.08629563885851939,0.07659224195700241
C,35,6,Static,Right,7,77,0.09866140099349892,0.08386837421221426,0.020830074531791778,0.01578521555126823,0.02815669941594717,0.06082539319231731,0.0806564910407092,0.09148963784494944,0.08930639884689112,0.07509457917852654,0.08835844785304911,0.09174292455007095,0.09367139560185912,0.08629379157853713,0.07659484513333786
C,35,7,Static,Right,8,88,0.09837783795652344,0.08350654746186063,0.020785502375453947,0.01578289618542803,0.028127185586190522,0.06082424560978953,0.08062422555907126,0.09147218352045607,0.08930058103954314,0.0750940993820419,0.08831988141975736,0.0917429736655619,0.09366729738814919,0.08629115428014623,0.07659887334027833
C,35,8,Static,Right,9,99,0.09806862212756945,0.08309203602632438,0.02073140858697253,0.01578062904322891,0.028093927564511127,0.06082409174825383,0.08058608900424438,0.0914529013809841,0.0892936457929678,0.07509304248730372,0.0882785988221381,0.09174384995191762,0.09366307631078533,0.08628910038353615,0.07660359471330308
C,35,9,Static,Right,10,110,0.0981534089372345,0.08333954695101237,0.020768625423941797,0.015783945831128528,0.028105231007767958,0.06082424744294006,0.08062776800829853,0.0914324015543724,0.08925922129393692,0.07508695605096795,0.08829328510707934,0.09175554886218056,0.09367333509596007,0.08629302656066723,0.07660259224726018
C,35,10,Static,Right,11,122,0.09814871325188108,0.08332082113733627,0.02081088140853239,0.015818501983437032,0.028153587089392355,0.0608235892150406,0.08063901145847463,0.09135849780945396,0.08922905706663044,0.07508474226499011,0.08828374054716982,0.09175603078272278,0.09366428261082234,0.08629243274470814,0.0766045778136006
C,35,11,Static,Right,12,133,0.09812979892978485,0.08326689963004506,0.020854309027153104,0.015858275410649186,0.028203743084916914,0.06082374422049337,0.08064482944987855,0.09128081685107778,0.08919738302775473,0.07508169386741359,0.08827118218875282,0.09175461022749766,0.09365469470880786,0.08629174441972999,0.07660794413766765
C,35,12,Static,Right,13,144,0.09820372042341372,0.08354472094632921,0.02090904947624353,0.015849953091413252,0.028150598181921442,0.060823359410673815,0.08066601503731295,0.09130415831165634,0.08920350284602058,0.07507914747784508,0.08829762416962306,0.09176993186768748,0.09367424305005083,0.0862972695860071,0.07661770335242367
C,35,13,Static,Right,14,155,0.09822426566790922,0.08377374589929712,0.020938759108409418,0.015813266898398976,0.028133167951725584,0.06082369325353403,0.08069671647595084,0.0913141617494242,0.08919829492204433,0.07507524647978187,0.08831684697157163,0.09177156039863331,0.09368020856616403,0.08629485531594563,0.07661318246881531
C,35,14,Static,Right,15,166,0.09823523873844857,0.08398591409278106,0.020965830749102313,0.015777160644425227,0.02811571142617592,0.060824695716460445,0.08072679394723911,0.09132038901034094,0.08918994989907769,0.07507321159375027,0.0883329133052907,0.09177076036516205,0.09368226926158445,0.08629092454597993,0.07660815299953395
C,35,15,Static,Right,16,178,0.0983145597508324,0.08404931810550269,0.02098629300281489,0.01576658523587148,0.028140473503478914,0.0608248006079757,0.08075248798024737,0.09131721555654228,0.08917510398087572,0.07506637592158023,0.08834725219835646,0.0917765173287807,0.09368267180220677,0.08629057650172468,0.07661097478168513
C,35,16,Static,Right,17,188,0.09840778105922313,0.08407712678844365,0.020948403686200073,0.01574833076868785,0.02813283279373057,0.0608259458290621,0.08074962992484863,0.09130976866688471,0.08914962739686584,0.0750595545483717,0.0883664487574328,0.091778959516874,0.09368718650381168,0.0862908361936538,0.07660554374195118
C,35,17,Static,Right,18,200,0.09850779687923186,0.08407871305508899,0.020893691751339646,0.015730239826525196,0.028119575583568153,0.060827884074657716,0.0807371978024999,0.09130021798440573,0.08912027420289952,0.07505201347065918,0.088387835514849,0.09178164148673747,0.09369402831023975,0.08629336375990909,0.07660021439265036
C,35,18,Static,Right,19,211,0.09845842051343294,0.08389203831115319,0.020838452677682112,0.015714859846654695,0.028078940400235917,0.06082804611361442,0.08071212888407787,0.09128393231560529,0.08909739758825733,0.07504143117638408,0.08839562062681612,0.09178735885730664,0.09369791412833045,0.08629281927831528,0.07660069789499308
C,35,19,Static,Right,20,222,0.09838214693225594,0.08365889610794527,0.020777653597073873,0.01569852680986345,0.028031192803732015,0.06082703570781664,0.08068050672870121,0.09126455489947892,0.08907401939959818,0.07503057212230223,0.08840190370687727,0.09179279221158936,0.09370049921958801,0.08629223651059241,0.07660041824298357
C,35,20,Static,Right,21,233,0.09828903538035146,0.08339280168575688,0.020713717894187876,0.015683775215170587,0.027978967118176497,0.06082658017676157,0.08064588553670918,0.09124500140829632,0.08904977380094796,0.07501780530647374,0.08840696640536876,0.09179829156362335,0.09370419459661333,0.08629156654042149,0.07660187860620647
C,35,21,Static,Right,22,244,0.0984439224228698,0.08362803482684515,0.02077775418566696,0.01567240039049543,0.027999044019394622,0.06082501420468391,0.08067308970778299,0.09125006032326775,0.08904204189594933,0.07500163089560118,0.08843818329205999,0.0918053681328059,0.09371387445837459,0.08629322132126016,0.07661591008400277
C,35,22,Static,Right,23,255,0.09836387183819063,0.08325586382952255,0.02086903668116953,0.01567028809562858,0.028012751132296922,0.06082532757001806,0.08065444656062051,0.09119281194260873,0.08900650127378337,0.07497958372783883,0.0884009898417433,0.09180716273799135,0.09371042256334149,0.08629593317764178,0.07663657765062323
C,35,23,Static,Right,24,267,0.09827200993670573,0.08284167669717925,0.020961229544089202,0.01567029230742041,0.02802389387647622,0.060823792006089214,0.08062998570011037,0.0911313080614999,0.08897017607041141,0.07495703949596735,0.08835994620867536,0.09181066074263936,0.09370655620072699,0.08630030008059067,0.0766577170087918
C,35,24,Static,Right,25,278,0.0983889029108466,0.08320959031866464,0.020987624115177926,0.015640263233078905,0.027954516361403923,0.06082379686438524,0.08066288427151613,0.09113566006783518,0.08896936777902827,0.07495195309663384,0.08840527665247136,0.09180150631661783,0.09371723475433967,0.08630346840654783,0.0766574376104498
C,35,25,Static,Right,26,289,0.09835937819038916,0.08348801515187682,0.0211367642036335,0.01560337239189016,0.027963828832976382,0.060822797263854936,0.08069243501097238,0.09109327292396514,0.08894320791381431,0.07493827463319394,0.08841009662928773,0.09178950317438277,0.09370939400615072,0.08629855236908673,0.0766643590855621
C,35,26,Static,Right,27,300,0.098283254947117,0.0837298741250696,0.021333316690097668,0.015565363760606422,0.027993446411615688,0.06082223729032006,0.0807213990153788,0.09103484315359697,0.08890871048440636,0.07492089177926269,0.08840474232189131,0.09177776155474694,0.09369765787894592,0.08629404040256775,0.07667651214028968
C,35,27,Static,Right,28,311,0.09785261200908232,0.08365346162592421,0.021424632225548187,0.015532911832621718,0.027912658400804462,0.06082167611962039,0.0807002712820719,0.09095931807132245,0.08886138120691124,0.07489896531328062,0.08836901584265833,0.09176193149667244,0.09368782203146797,0.08628754536432247,0.07668216863130568
C,35,28,Static,Right,29,323,0.09736981566686886,0.08353185755147564,0.02147772085208296,0.01552828303451479,0.027847200469706093,0.06082170989046594,0.08070097952937126,0.0909050223200017,0.08884309571936358,0.07488400632978988,0.08830797251664202,0.09175021094798631,0.09368097029279737,0.08628485214103336,0.07668250641443586
C,35,29,Static,Right,30,333,0.0968358868447024,0.08336390457506182,0.021518960383810366,0.015530224885686653,0.027782477967236815,0.06082112651044865,0.08070330947984727,0.09085282517346391,0.08883268518400196,0.07487217548595736,0.08823358803199607,0.09174012529422437,0.09367357000776685,0.08628100725536297,0.07667969529151762
C,35,30,Static,Right,31,345,0.09623638320822325,0.08322845669000471,0.02149944048109161,0.015499926774020577,0.02762383458175206,0.06082203116470215,0.0806696386628823,0.0908081769280718,0.08880697760874426,0.07485513511443291,0.0881825497760186,0.09172989140950737,0.09367556779118029,0.08627709872266216,0.07666623827344082
C,35,31,Static,Right,32,356,0.09560099236409633,0.08308014402370752,0.021462409394101063,0.015467083112209625,0.027448663009334323,0.060823725609337694,0.08062911520040385,0.09076619682458881,0.08878213556228519,0.07483866941628509,0.08812924013061725,0.09171954786194708,0.09367707876529885,0.08627089077435098,0.07664949267933872
C,35,32,Static,Right,33,367,0.09493545985563029,0.08292365532825967,0.02141191791970062,0.015433975249429454,0.027261574055802432,0.06082511176315256,0.08058516924347803,0.09072614681556802,0.08875601153724738,0.07482074472363923,0.08807602962781647,0.09170955347181663,0.09368123505270413,0.08626608851107127,0.07663093460868137
C,35,33,Static,Right,34,378,0.09448528575392046,0.08307563511042199,0.02152830474050381,0.0153502450143312,0.027186005701463387,0.060826373597313826,0.08064884311631505,0.09071082143823857,0.08872646570781463,0.07481214305846352,0.08803122317677972,0.09169713337395012,0.09367688130483422,0.0862580220385328,0.07662408181505345
C,35,34,Static,Right,35,389,0.0942473193411887,0.0831807471353798,0.021619071996734726,0.015324929657261038,0.027127261196073577,0.06082475103113863,0.08066844287576148,0.09068791371511421,0.08872211342162671,0.07480597087131473,0.08801629108863882,0.09169430248385127,0.09367643351985601,0.08625315651615313,0.07662119534436936
C,35,35,Static,Right,36,401,0.09400782748792784,0.08327984251906327,0.021702940952783287,0.015302877931944707,0.027065519651394063,0.060824065738817545,0.08068427019562113,0.09066465521910953,0.0887173498589763,0.07479819912270616,0.08800208985586648,0.09169158618433865,0.09367575789925582,0.08624895545454436,0.07661719429736377
C,35,36,Static,Right,37,412,0.09281053490310257,0.08282030237810066,0.021711246924117515,0.015298523784993138,0.02691913824772251,0.060820947814054976,0.08070963835255368,0.09063704057392873,0.0887269777407075,0.07479172142690661,0.08782616964777638,0.09168398572269855,0.09367438989392991,0.08624686692280485,0.07660958554254158
C,35,37,Static,Right,38,423,0.09211792938402387,0.08246483135252275,0.021619515558864835,0.015305753722048449,0.026797433720414356,0.060819503212374226,0.08073507224868265,0.0906619653768878,0.08875207315888455,0.07479458928291537,0.08772012044565376,0.09168601357349984,0.09368198922418332,0.08624752723411837,0.07659885044176575
C,35,38,Static,Right,39,434,0.0914764039247281,0.08208752994212955,0.021496657181989936,0.015318916247567921,0.02667542348304897,0.06081776628584775,0.08075966543392815,0.09069962131122712,0.08878197459507195,0.07480049771893231,0.08761942349730453,0.09169148180174654,0.09369427639402525,0.08625161501676364,0.07658860156707395
C,35,39,Static,Right,40,445,0.0910276281740879,0.08187150249018273,0.021400162990033507,0.015320920957958081,0.026576524754000488,0.06081513767147125,0.08079591126412272,0.09074947886351745,0.08880810768167514,0.07479919793019178,0.08755842232475412,0.09168894926325621,0.09369922792638144,0.08625271984697055,0.07657181158233095
C,35,40,Static,Right,41,456,0.09071384484189819,0.08158810091551329,0.02130317114891578,0.01530729450294861,0.02652840916828598,0.06081277008984218,0.0808356129499863,0.09080538273142184,0.0888303034667787,0.07480610764503118,0.08750427795256639,0.09169072291677052,0.0937008981600497,0.086250294074861,0.07655747779283222
C,35,41,Static,Right,42,467,0.09046366064337664,0.08129766002167597,0.02120367508240024,0.015292207688885218,0.026496083201107284,0.060810255763316744,0.08087689537191697,0.09086570469654653,0.08885264821039379,0.07481381188657615,0.08745690376979967,0.09169332131076946,0.09370197601438304,0.08624841214770283,0.07654256511249154
C,35,42,Static,Right,43,478,0.0902569344261149,0.08099794467145463,0.02110329839148378,0.015274281063277629,0.026472707530586996,0.06080806040320642,0.08092053922830719,0.09092871995689811,0.08887517397451324,0.07482340137951493,0.08741270277253758,0.09169462171796121,0.0937021952891179,0.08624605222269602,0.07652896346482163
C,35,43,Static,Right,44,489,0.09042191076282342,0.08156592132134603,0.021097344998838148,0.015276276182368558,0.026359489240119927,0.06080596770877015,0.08102125683424075,0.09102136706290452,0.08890941964156548,0.0748297533338177,0.08748319146556098,0.09168615202962772,0.09371070543966689,0.086251754190857,0.0765092255744365
