Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
A,35,0,Static,Right,1,11,0.10413372643385044,0.05991827308926714,0.015994697058712877,0.015501314170095424,0.014691375497209254,0.06083227557801853,0.035061667644309326,0.045975774555737446,0.045000975867196515,0.03875990842352453,0.0795654005331463,0.0826545097741194,0.07889917257487561,0.07263708422699802,0.06642110617115621
A,35,1,Static,Right,2,22,0.10410468101387184,0.05994003712044233,0.015954595732891482,0.015492979861860035,0.014698123587723705,0.060831527335749154,0.03506441359840481,0.04590506640883987,0.04496375309068411,0.0387410162360257,0.07953282802717378,0.08264008390000582,0.0789111013229444,0.07267405822575201,0.06643980500422922
A,35,2,Static,Right,3,33,0.10415835644344626,0.0599707704302688,0.015988554687650806,0.015483267936711505,0.014685727220672478,0.06083046132489883,0.03504915292842331,0.04594107954761183,0.04495750634766116,0.038742630989647475,0.07953795949733687,0.08263635899529939,0.07888486577284647,0.07265004029592827,0.06643435449374067
A,35,3,Static,Right,4,44,0.10421797300370025,0.06004556827943254,0.015988547932817416,0.015486696742688547,0.014672022559960841,0.06082937870798944,0.03504506221994753,0.04595939796167915,0.04494102002625215,0.0387278083681481,0.0795292450485983,0.08261189890687658,0.07887580126375897,0.07264730255831937,0.06644698353574825
A,35,4,Static,Right,5,55,0.10427740102725999,0.06012160272314774,0.015987506747457463,0.015489198720398702,0.01466053975813988,0.060827615069144386,0.03504273826344051,0.045977426657001864,0.04492272437197015,0.038710946333046385,0.07952045406057487,0.08258755941423626,0.07886877246413818,0.07264642892806228,0.06646029580132792
A,35,5,Static,Right,6,66,0.10429585190696708,0.060103078565078516,0.01599221626291995,0.015495397865172744,0.014669420370280477,0.060827080063077216,0.035064172512694565,0.04597585169412319,0.044916589362951495,0.0386929809397003,0.07951416834753416,0.0826173181663506,0.07886507101372575,0.07263190655627873,0.06644889888478213
A,35,6,Static,Right,7,77,0.10430664589085402,0.060119572237333906,0.015983872997493365,0.015498873926837397,0.01467181236248613,0.06082668102896955,0.03508870204211041,0.04601493404319932,0.04491914624077357,0.038693141860024816,0.07952254999055296,0.08262170883611639,0.07887189737796346,0.07263151713959992,0.06644958561947545
A,35,7,Static,Right,8,89,0.1043155425907376,0.06013767409868787,0.01597284974574047,0.015502064507671222,0.014674679860221805,0.060826497753857234,0.03511226327082877,0.04605489267168037,0.04492220258402293,0.03869410707071546,0.07952991456049732,0.0826243552773636,0.07887969919440618,0.07263193152464009,0.06645033622939768
A,35,8,Static,Right,9,100,0.10437600786579262,0.06019211360302949,0.01596464728705268,0.015501849986372596,0.014682559109365109,0.06082551814822465,0.03511778173518363,0.04603236247467634,0.044895844551584,0.03866774341747905,0.07953153808395765,0.08260714900055559,0.07884981627118734,0.07260837999845474,0.0664260209556466
A,35,9,Static,Right,10,111,0.10443599476712999,0.060246447496927244,0.01595701015228103,0.015502640742789574,0.014690737898417487,0.06082416816529435,0.03513608225172534,0.046034611913211655,0.04489441088821643,0.03866085551303799,0.0795271368213392,0.08259848691713428,0.07883857214587292,0.07259377301807643,0.06641276254606489
A,35,10,Static,Right,11,122,0.10450054669713452,0.060305598454869845,0.01594929007824486,0.015504199076379305,0.014697704514651223,0.06082367725647639,0.035155473272308474,0.0460385950046262,0.04489688895680877,0.0386571638121577,0.07952035164660677,0.08259013553687869,0.0788284499720754,0.07257921442121013,0.0663993355539044
A,35,11,Static,Right,12,133,0.10456804086335365,0.06036811935119399,0.015941903775898224,0.015505492542966877,0.014704843045745167,0.06082316317818398,0.035177342409568234,0.046042327200088363,0.044903608819336555,0.03865738167543163,0.07951203704471418,0.08258093870863906,0.07881940363895176,0.07256562382423236,0.06638651808914213
A,35,12,Static,Right,13,144,0.10456519426176188,0.060339562966597565,0.015956008711454195,0.01551238927438318,0.014710453595997663,0.06082166406799475,0.03510770703136279,0.045985404325720625,0.04488151911421886,0.038629763343825986,0.07948909712029693,0.08257354398353019,0.07879628123839345,0.07254201841002218,0.06637193423428311
A,35,13,Static,Right,14,156,0.10456059646444257,0.06030804059990669,0.015971934917222815,0.015521148701046523,0.014713819830350005,0.060820920167323975,0.03503402205000155,0.04592741644159839,0.04485939709804394,0.03860168190636273,0.07946715085492875,0.08256795082839348,0.07877467624179743,0.07251981678134606,0.06635855872455339
A,35,14,Static,Right,15,167,0.10457483470701738,0.060344503975092896,0.015960809847874326,0.015512614673226385,0.014713980596697828,0.06082070688507332,0.03506709866812472,0.04596480258850258,0.04486175008846618,0.03861392461276115,0.07945840824607553,0.08255538734086344,0.0787540599461387,0.07250015230328832,0.0663404965462273
A,35,15,Static,Right,16,178,0.10460909708529173,0.06035604103981637,0.015979996182728006,0.015495058405827314,0.01472654915450321,0.060820203140075114,0.03506810707751417,0.045978665454752134,0.044853841541165805,0.038609815617275244,0.07945630717570505,0.08255587265603824,0.07872615250982357,0.07249318015510148,0.06632143612739397
A,35,16,Static,Right,17,189,0.10464431586091999,0.06036410027491504,0.01600192750889714,0.015476275585553532,0.01474200217066867,0.06081989184469166,0.035064740766188415,0.045989279294200686,0.044845910961870204,0.0386042825862624,0.07945328732028648,0.0825564822712305,0.07869815696698364,0.07248645145128849,0.06630319480236227
A,35,17,Static,Right,18,200,0.10472871054777674,0.06049178392145496,0.01596551142306438,0.015480473926853798,0.014718128991145591,0.06081709987330861,0.035108858497535936,0.04600076679795665,0.04487092261141944,0.0386364480898542,0.0794437941251549,0.08254839504193884,0.07871363369201037,0.07249480408277546,0.06631093621718816
A,35,18,Static,Right,19,211,0.10472620990468427,0.06050037329636903,0.015949720342375906,0.015483599904414976,0.014717378604901073,0.060815278055764824,0.03514553122375595,0.046024825018678876,0.04488027535566155,0.03864796763091163,0.07944800056011479,0.08255861433551319,0.07873121748074269,0.0725130748623998,0.06631432606910813
A,35,19,Static,Right,20,222,0.10472075445679331,0.060504869109849334,0.015935207623372822,0.015485047303770203,0.014718616918718947,0.06081520328010099,0.035180648245875225,0.04604749423149969,0.04488769830365558,0.03865956024064419,0.07945309293539177,0.08257107085414361,0.07875033791673532,0.07253294492849438,0.06631833405627739
A,35,20,Static,Right,21,233,0.10464430134985848,0.060473753720105654,0.015918748223399976,0.015479995122738243,0.014706078131167416,0.06081479999967103,0.03517442015158182,0.0460187250692585,0.044873326598325686,0.038659698317498534,0.07943010342433149,0.08256758789621987,0.07875375999277746,0.07254090954764769,0.06633180743052308
A,35,21,Static,Right,22,245,0.10462383304486604,0.06048413519262716,0.015909919327262486,0.015473178115694252,0.01468963120707938,0.06081559734969305,0.03519454294347362,0.04603407779026324,0.0448746001764918,0.03865656381521783,0.07943778731812715,0.08257566342452234,0.07876183101604478,0.07255955157661877,0.06635420568434228
A,35,22,Static,Right,23,256,0.1046112040318818,0.0604999164131654,0.015903914329497632,0.015465228514315598,0.014671722768645819,0.06081456933169888,0.03521967769585619,0.04605968621256548,0.04487803803643824,0.03864988809815631,0.07945052652437237,0.08258452572970311,0.07877022718641857,0.07257974036878334,0.06638071778762264
A,35,23,Static,Right,24,269,0.10458787783486191,0.06049877711987241,0.015892620237078613,0.015466846802111878,0.0146652818929607,0.06081590046196788,0.03524125370925385,0.04606257879233434,0.04487659542567819,0.038639234995015266,0.07943538182069752,0.08259216907794585,0.07877420192550351,0.07258115934593493,0.06639595895835827
A,35,24,Static,Right,25,278,0.10456600499206231,0.06049612437999652,0.015881223976759437,0.015470939273360271,0.014660420457817675,0.060817332019745866,0.03526376777940783,0.04606437347886098,0.04487422365902298,0.03862618400774259,0.07941648724288929,0.08259984399501005,0.07877806438977791,0.07257882942704441,0.0664097474321353
A,35,25,Static,Right,26,289,0.104543972289176,0.06049442098243443,0.015869598230579113,0.0154751937306129,0.014655708000639181,0.06081796515833128,0.03528728276589169,0.04606698742049457,0.044871906244330614,0.038612809144116834,0.07939696128316248,0.08260692712478773,0.07878191791267838,0.0725745235878266,0.06642375591608776
A,35,26,Static,Right,27,300,0.10450578936594856,0.060494223277929596,0.01585007700296749,0.015467150545591786,0.014656316181087278,0.06081756978045082,0.03530761313088149,0.04606497009659285,0.044873937090475956,0.038625538429904224,0.07937748124625771,0.0826037500904166,0.07879292293093332,0.07258187328803244,0.06643204564816589
A,35,27,Static,Right,28,312,0.1045613436122547,0.06055550911353976,0.015847362588140623,0.015450668885197201,0.014652630207577068,0.06081653885251933,0.035307641283438995,0.04604294914533601,0.04487938504480661,0.03863890672625206,0.07940743414819548,0.08258136063906918,0.07877897976617876,0.07259464921053066,0.06644522590826223
A,35,28,Static,Right,29,322,0.104620766819977,0.0606195198677786,0.01584542271446242,0.015434485867692475,0.014648813808633103,0.060815258036121214,0.03530738203265707,0.046020000000000096,0.04488485028380944,0.03865149905242999,0.0794379152923842,0.08255840418152477,0.0787644332297263,0.07260745797781387,0.06645833679080454
A,35,29,Static,Right,30,334,0.10450830061770215,0.06060453370829606,0.015804403563564218,0.015439414399516545,0.01461823063848703,0.060814999005179594,0.03535447427129975,0.046037662418937045,0.044841290179922236,0.03863399653155251,0.07938826175827256,0.08255182039179991,0.07875492755377274,0.07260940075499862,0.06647973953017562
A,35,30,Static,Right,31,345,0.10444544917802787,0.06057300264969531,0.0157968682339254,0.015438163135554676,0.014605924380195867,0.06081547711726024,0.03537784279743456,0.04602773662695151,0.04482936132714803,0.03862785324089336,0.07938046146250348,0.08255056485572951,0.07875792583607064,0.07260764390200253,0.0664857051101964
A,35,31,Static,Right,32,356,0.10438410163430069,0.06054002031714228,0.01578998115895012,0.01543749218623285,0.014593916472283947,0.06081439850068411,0.03539880129326401,0.04601437390642171,0.04481994202361252,0.03862191508716263,0.07937637876597796,0.08254833677912593,0.07876113041976984,0.07260615679816687,0.06649145444340944
A,35,32,Static,Right,33,367,0.10435239339852243,0.0605116997282343,0.015779143386128406,0.01543982982419174,0.014595826835092269,0.06081474367289554,0.035432532466647085,0.04603333342264049,0.04481548050618215,0.03861153828844427,0.07939994259443767,0.08256744809548128,0.0787781946607054,0.072618793449079,0.06649635314060462
