Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
O,35,0,Static,Right,1,11,0.043436012040701896,0.012085609004100703,0.016312523409945,0.012172560659121812,0.012917725264147674,0.058177169774749286,0.0764761893075224,0.07620724419633608,0.07155485349715977,0.0626920041313085,0.0824129336633517,0.08602075166493249,0.0877679827841566,0.08281333965612052,0.07546466590398439
O,35,1,Static,Right,2,22,0.04331764690054149,0.011974338019281097,0.0164235954041739,0.012144587312873122,0.012884016881392206,0.058192453780537445,0.07646950219531967,0.0760163855297001,0.07140280147165097,0.06255536510963709,0.08237987251143332,0.085981078040462,0.08773700209717669,0.08279092864559504,0.07545576816917307
O,35,2,Static,Right,3,33,0.04345198486835783,0.012088472318700976,0.016675338947079822,0.012106005162728114,0.012858434974754923,0.05820148360651985,0.0765182047489354,0.07578117821068764,0.07128292040874869,0.062467971393346845,0.08238204115582475,0.08597490868270817,0.087717759279407,0.08277783235262923,0.07545998337529641
O,35,3,Static,Right,4,44,0.04363338242676125,0.012254724558308113,0.016985677672674757,0.01206941630734476,0.012833253445638756,0.058211472838264444,0.07658722761009175,0.07552956491335033,0.07116411455923553,0.06238665975190532,0.08239276745564503,0.08597710351017891,0.0877016197626931,0.08276467740527967,0.07546475469383038
O,35,4,Static,Right,5,55,0.04379933575980348,0.012357609234799389,0.017154510106674497,0.012049430940919995,0.012820743504181026,0.05821630658157552,0.07661081071232699,0.07536869918606795,0.0710732050353718,0.06232007770373844,0.08241040083023507,0.08597671542923707,0.08769533146638989,0.0827668529605905,0.07547522422623207
O,35,5,Static,Right,6,67,0.043973448761724404,0.01246585697014052,0.017314984984111364,0.012032408777962963,0.012811037975121247,0.05822026638551221,0.07663176911699222,0.07522105467885969,0.07099094372523863,0.062259546705706104,0.0824315909466753,0.08597840263694122,0.08768960947569558,0.0827713572982828,0.07548600282171529
O,35,6,Static,Right,7,77,0.04414513814679938,0.012575277134123089,0.017461985597291053,0.012019432973314493,0.01280296360222898,0.058223181920949635,0.07665297837657711,0.07509021963611508,0.07091664033215335,0.062206742375726445,0.08245310173062016,0.08598127205386076,0.08768631469619435,0.08277629248764418,0.07549618052590476
O,35,7,Static,Right,8,89,0.044549510805394855,0.013005148903415132,0.01809842031780675,0.011988227600441988,0.01278148246487861,0.05824037785763403,0.07677058815067135,0.07473975323079413,0.07074205046505225,0.062062209322582135,0.0824661629094018,0.08604802574144269,0.08768619555551486,0.08278058529027195,0.07551332307613005
O,35,8,Static,Right,9,100,0.04472453682264351,0.013073917584259125,0.018108965541962906,0.011979878046123807,0.012758189448350417,0.05824861383758426,0.07675080973514223,0.07461421085825407,0.0706210644283984,0.06200895912688746,0.08246330799210039,0.08600407735101866,0.08766565583511032,0.08278297973013539,0.07552369066061321
O,35,9,Static,Right,10,111,0.04488536618988424,0.013131086360236926,0.018073607415234085,0.01197559021510002,0.012733350972937178,0.05825685081602001,0.07671988486696263,0.0745046761351259,0.07050239850529909,0.06196289734994645,0.08245968718107047,0.08595148478647695,0.08764458847527312,0.08278668057725222,0.07553547968339108
O,35,10,Static,Right,11,122,0.04531666996812548,0.013737357460589013,0.018725790397203564,0.011962305630604854,0.012716185788199207,0.0582678935435288,0.07691836873595281,0.07432350049614186,0.07036533171242784,0.061847553209484374,0.0824518778136678,0.08601027472343069,0.08762071596374926,0.08277254977950117,0.07554673899646508
O,35,11,Static,Right,12,133,0.04567592619750582,0.0140723574784042,0.019121124443923315,0.011955747153565923,0.012687085126221825,0.05826832862713681,0.07700910843530133,0.07415516803972601,0.0702456081260601,0.061737615357252036,0.08251232771531779,0.08603852203519063,0.08761099554279707,0.0827641517445808,0.0755408787213916
O,35,12,Static,Right,13,144,0.04603607783032784,0.014404612247471298,0.019507857237533826,0.011949157878277472,0.012659535931462866,0.05826657695454574,0.07709459636706065,0.07399232135836797,0.07012972030458983,0.06162752814286808,0.08257817693555608,0.08606497927147833,0.08760054740696535,0.08275417098853691,0.07553301803847101
O,35,13,Static,Right,14,155,0.04617675087097405,0.014501703417185168,0.01936367563248267,0.011964393382031568,0.012622655425860227,0.05828879680521817,0.07709544721966402,0.07402524808469069,0.0700101007569622,0.0615898641823474,0.08254152269009828,0.08600836804637091,0.08757787865665626,0.08275053477772817,0.07552206314713608
O,35,14,Static,Right,15,167,0.04643965116148054,0.014734722460908461,0.01950183850307444,0.011967264725074032,0.012587346424087969,0.058306102073453665,0.07714218305181672,0.07391842672838755,0.06990680646403469,0.06152926095769392,0.08254967458445853,0.08599581313645442,0.08757571373959794,0.08274152711909538,0.07550466746499844
O,35,15,Static,Right,16,178,0.04670422809553754,0.014969475642119222,0.01964365042450103,0.01196981177796878,0.012551794572888738,0.058322685346269755,0.07718736460069094,0.07380641762069205,0.06980660944351905,0.06146978566743178,0.082558620749138,0.08598291863504047,0.0875747711044682,0.0827335048574638,0.0754847090740899
O,35,16,Static,Right,17,189,0.04697312049459779,0.01520713667986187,0.0197891464444529,0.011973298041893074,0.01251532956018336,0.05834141079884852,0.07723307526571764,0.07369005901748213,0.06970538771859747,0.06141075992853366,0.08256925232797012,0.08597121857924311,0.08757454033564788,0.08272427844955804,0.07546406125434817
O,35,17,Static,Right,18,200,0.04737847883797029,0.01562773435274604,0.019957782141310217,0.011984477293565984,0.012526766781576153,0.05834730391371995,0.07731489780113532,0.07367408091045317,0.06969388742924304,0.06140547993461171,0.0826050786937462,0.08600628001489202,0.08759735357874686,0.08274507954555371,0.07548243676511782
O,35,18,Static,Right,19,211,0.04778159593399949,0.01605101931342684,0.020130819431905936,0.011995181074081316,0.012535193456823888,0.058353682017504176,0.07739575162113228,0.07365177666560395,0.06967908512602615,0.06139798336264802,0.08264187860280037,0.0860419990818438,0.08762171952775184,0.08276524795468199,0.07549991207941904
O,35,19,Static,Right,20,222,0.04734728440998492,0.015396455371285991,0.019748884196328715,0.012018224827319506,0.012494476859796886,0.05839425848488873,0.07726104583164796,0.07353728339420759,0.06950320951582019,0.06128657932206693,0.08258063722205107,0.08596406764456885,0.08764059398475116,0.08278792836519112,0.07548472297756677
O,35,20,Static,Right,21,233,0.047537352282179125,0.015558559123517843,0.019752714598251973,0.012044614647218893,0.012499188533660919,0.05841979542073045,0.07738801155863874,0.07362227275763769,0.06946032342999851,0.061243359689030795,0.08261740304560532,0.08594783847194752,0.0876473474213567,0.08280150417715841,0.07549514261195883
O,35,21,Static,Right,22,244,0.04775601768363855,0.015756982833017266,0.019778930962011082,0.012073013791096187,0.012505438696823076,0.05844553023114775,0.07752981296249851,0.07371637325587851,0.06942272251935962,0.06120044139546707,0.08266092700302852,0.08593416709900668,0.08765201242983534,0.08281283142726138,0.0755064568431072
O,35,22,Static,Right,23,256,0.04750427419717096,0.015356834765015861,0.01943620230394815,0.012083318501140371,0.01252602750276394,0.058477599677141404,0.07744553138173951,0.07368532302297386,0.06940287120861788,0.061139778246244884,0.0826197329153272,0.0858684470454659,0.08767418786621294,0.08284126243002339,0.07549997288741231
O,35,23,Static,Right,24,267,0.04760794833848649,0.015504787679939375,0.019839321989422953,0.012104417458101771,0.012524225684648178,0.05850836593171949,0.07764061026936869,0.0736602578939281,0.06935784432203759,0.06109871411085507,0.08268128824589036,0.08592038786574466,0.08769314747458895,0.08284487581619042,0.0755070098269028
