Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,35,0,Static,Right,1,10,0.14491069110662608,0.07148847681969454,0.015598736134700053,0.01441134629380617,0.09598843370948397,0.06026362228575383,0.04382671598465943,0.04974175107492684,0.05115550864765204,0.07547965851141616,0.0805365667569707,0.08264698160852584,0.0804369595024576,0.0781934586010877,0.08068218307036575
Y,35,1,Static,Right,2,22,0.14491280805367068,0.07141915374043577,0.01561777272852954,0.014412771732043727,0.09599408896906096,0.06026365462698074,0.04382120823300059,0.04976098716866469,0.051176677227033784,0.07547672598887686,0.08055963312975051,0.08270844779706597,0.08045833170654232,0.07820579385825578,0.08068332678441069
Y,35,2,Static,Right,3,32,0.14490763711412868,0.07134126887713725,0.015637602789430396,0.01441548157364153,0.09599435217240644,0.06026343795370444,0.04381630958901036,0.04977870429209663,0.05120048119891061,0.07547200376298478,0.08058575143286802,0.08277677670699676,0.0804841166690671,0.07821962701905454,0.08068428839619277
Y,35,3,Static,Right,4,44,0.14503300607447947,0.07138752951321399,0.01568110165135091,0.014399797116626327,0.09603217848721333,0.06026135300505626,0.043773524818090666,0.04976560986263505,0.051173248147836095,0.07546842940594428,0.08057122084838975,0.08280823892584598,0.08048009051312009,0.07821582359727466,0.08068604118433367
Y,35,4,Static,Right,5,55,0.14491962823579146,0.07133622738132425,0.015707846860725357,0.014407665633266224,0.09598608455916921,0.06026120925603804,0.04370004784894402,0.049729046351202004,0.05114345718662351,0.07545852493257475,0.08052357827369569,0.08282654753761014,0.08046742194205056,0.07820640400248563,0.08068577380182956
Y,35,5,Static,Right,6,66,0.1447932667391685,0.07127793159877746,0.015733146506659166,0.014416929111291384,0.09593471187218941,0.06026235582849386,0.04362602051528415,0.049692833718756727,0.05111318558845653,0.07544984939680124,0.08047587416735522,0.08284727283984664,0.080455681297221,0.07819760484183642,0.0806851105780986
Y,35,6,Static,Right,7,77,0.14491827095642565,0.0713898116960677,0.015735154940450982,0.014395354424257895,0.09595889414223154,0.06026438990813731,0.04361507333480018,0.04967746970206918,0.05106589063161437,0.07544838248100487,0.08045285163995125,0.0828185206400114,0.08042431150466879,0.07817014472290554,0.080690175077267
Y,35,7,Static,Right,8,88,0.14481956691345269,0.07134859257196317,0.015715930707406414,0.014391860407883292,0.09589716786746103,0.06026745505660572,0.043639296075899406,0.049672166461711825,0.05107987181855489,0.07544346751044786,0.08046840246332716,0.08280371526688879,0.08044112737897194,0.07817442700781373,0.08069094543379698
Y,35,8,Static,Right,9,99,0.14470281851436068,0.07129543964378085,0.01569603851294968,0.014389508851937979,0.09582995776895664,0.06027197240840877,0.04366523090514925,0.049665966033089544,0.05109763149109761,0.07543943762383173,0.08048663110107164,0.08278933687981796,0.08046066903773538,0.07818050398916593,0.08068829931284952
Y,35,9,Static,Right,10,111,0.14488961011059417,0.07148028512813863,0.015686844966404167,0.014412731524593067,0.09580278257441172,0.060269348262611884,0.043686169252979856,0.049648145212082266,0.05109707636450449,0.07543405226421292,0.08046263147573536,0.08276283750573084,0.08043472318594751,0.07816588362578651,0.080689369987626
Y,35,10,Static,Right,11,122,0.14498966172110345,0.07154015948402684,0.01567563127915426,0.014406278353551225,0.0958329181909848,0.06026817360763463,0.04370157361011169,0.049649539141869245,0.051092898978233714,0.07543554915953087,0.08045914897014517,0.0827442218224331,0.08042246321768573,0.0781596251654267,0.08069527662137363
Y,35,11,Static,Right,12,133,0.14507720781018638,0.07158873470735469,0.015663144064969842,0.014401724966128234,0.09586093782662476,0.060267757200679214,0.0437160684760192,0.04965222473364118,0.05109037683360745,0.07543712583337205,0.08045762363505404,0.0827280663922468,0.08041209193896147,0.07815505895973719,0.0807025265899402
Y,35,12,Static,Right,13,144,0.1451566520556327,0.07162898560638704,0.015651145197716373,0.014395397389443574,0.09589023488864762,0.06026667222437284,0.04373171280661206,0.04965423769427954,0.051088172858304526,0.07543955152305719,0.08045719957219494,0.0827108893072732,0.08040336576288336,0.07814987734475337,0.08070939756930424
Y,35,13,Static,Right,14,155,0.1452856830833651,0.07170691993106376,0.015650043642111682,0.014401502421622622,0.0959323150716171,0.06026254814559356,0.04383275192136577,0.04971325902613896,0.05116267751007565,0.07544612640155889,0.08045283796734584,0.08272807102791657,0.08041785758772735,0.07816035619801129,0.08071333855689539
Y,35,14,Static,Right,15,166,0.1454131373466648,0.07178155791705837,0.01565024887981021,0.014407869863376709,0.0959763861895206,0.060257151144075906,0.043937992637352055,0.049775009924660094,0.0512423668266797,0.07545457824413311,0.08044808235129047,0.08274780815828298,0.08043421347909109,0.07817148852362997,0.08071760855600225
Y,35,15,Static,Right,16,177,0.14531019568151438,0.07170976282905964,0.01566229092438277,0.014405925551660906,0.09595525670853049,0.06025783793831302,0.04388819181738962,0.04979490373522173,0.051231408842623075,0.07545415554494,0.08044572175697104,0.08275230172629651,0.08040971272800321,0.07816900862234341,0.08071473080547326
Y,35,16,Static,Right,17,188,0.1453382499240995,0.07168491516351257,0.015683119173174737,0.014404841720754864,0.09595207912807306,0.060255057820900015,0.0439064853751697,0.049815932441338556,0.051246532682709456,0.07544840526479,0.08044649388879539,0.08280372194533284,0.08041386406584372,0.0781769463780723,0.08072134074704161
