,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.013305,1.613343,0.027896,0.979005,0.156309,0.129966,0.014995,0.133553,1.593037,0.401195,0.880194,-0.463377,-0.091639,-0.046282,0.145451,1.540916,0.365003,0.872055,-0.478481,-0.102755,0.004222,0.161666,1.483531,0.352583,0.820324,-0.559291,-0.113613,-0.036803,0.138227,1.573776,0.385539,0.899833,-0.421908,-0.109861,-0.01501,0.131279,1.612797,0.413268,0.880194,-0.463377,-0.091639,-0.046282,0.157159,1.603926,0.405799,0.853793,-0.498266,-0.120687,-0.090579,0.168468,1.543936,0.365528,0.869125,-0.480525,-0.109235,-0.042252,0.179162,1.484169,0.351731,0.820324,-0.559291,-0.113613,-0.036803,0.161809,1.581612,0.388473,0.894587,-0.429509,-0.113762,-0.047904,0.154785,1.627132,0.417221,0.853793,-0.498266,-0.120687,-0.090579,0.176805,1.498466,0.347206,0.820324,-0.559291,-0.113613,-0.036803,0.20142,1.570252,0.404884,0.87595,-0.400731,-0.201377,-0.177689,0.206109,1.525098,0.37833,0.825684,-0.522067,-0.14284,-0.159024,0.201384,1.483742,0.355568,0.812674,-0.497708,-0.111323,-0.281876,0.203879,1.554073,0.39155,0.880877,-0.399516,-0.156711,-0.199711,0.197005,1.588693,0.417578,0.87595,-0.400731,-0.201377,-0.177689,0.180796,1.59569,0.404902,0.872363,-0.446953,-0.165029,-0.109457,0.188116,1.537036,0.371314,0.845198,-0.513321,-0.112673,-0.097194,0.193858,1.485177,0.350712,0.820324,-0.559291,-0.113613,-0.036803,0.184441,1.57309,0.389455,0.874912,-0.44909,-0.136579,-0.119132,0.176803,1.61727,0.417565,0.872363,-0.446953,-0.165029,-0.109457,0.15865,1.522548,0.404193,0.686955,0.163494,0.57581,0.412076,0.154066,1.478898,0.361834,0.546721,-0.385706,0.143578,0.729186,0.140364,1.500223,0.384177,0.71253,-0.113878,0.44952,0.526559,0.181906,1.530109,0.411725,0.686955,0.163494,0.57581,0.412076,11,0.185142,1.452996,0.328884,0.820324,-0.559291,-0.113613,-0.036803,11,B,Static,Right
1,2,-0.012959,1.613621,0.028743,0.97899,0.15596,0.130482,0.015127,0.134055,1.593063,0.401249,0.880391,-0.462742,-0.091131,-0.04977,0.145699,1.540931,0.36499,0.872385,-0.478009,-0.102231,0.000726,0.1616,1.483497,0.35239,0.821131,-0.558048,-0.112789,-0.040061,0.13864,1.573799,0.38557,0.900022,-0.421448,-0.109535,-0.018541,0.13188,1.612813,0.413356,0.880391,-0.462742,-0.091131,-0.04977,0.157717,1.603748,0.406009,0.854137,-0.497239,-0.119875,-0.093989,0.168732,1.543813,0.365576,0.869602,-0.479497,-0.108572,-0.045677,0.179102,1.484034,0.351579,0.821131,-0.558048,-0.112789,-0.040061,0.162262,1.581459,0.388622,0.89498,-0.428417,-0.11328,-0.051359,0.155465,1.626934,0.417497,0.854137,-0.497239,-0.119875,-0.093989,0.17684,1.498363,0.347102,0.821131,-0.558048,-0.112789,-0.040061,0.201745,1.569732,0.405186,0.876514,-0.398217,-0.200796,-0.181183,0.206232,1.524704,0.37839,0.82645,-0.520106,-0.141752,-0.162412,0.201313,1.483461,0.355463,0.812643,-0.496203,-0.110214,-0.285037,0.204146,1.55362,0.391761,0.881332,-0.397054,-0.156024,-0.203122,0.197398,1.588115,0.417989,0.876514,-0.398217,-0.200796,-0.181183,0.18132,1.595336,0.405196,0.872731,-0.44565,-0.164182,-0.113055,0.188326,1.536775,0.37138,0.845839,-0.511826,-0.111627,-0.100648,0.193806,1.48496,0.350596,0.821131,-0.558048,-0.112789,-0.040061,0.184849,1.572775,0.389664,0.87531,-0.447621,-0.135718,-0.122674,0.177444,1.61689,0.417938,0.872731,-0.44565,-0.164182,-0.113055,0.158713,1.522369,0.404088,0.688709,0.166205,0.574085,0.410467,0.153952,1.478874,0.361606,0.549713,-0.38552,0.14303,0.72714,0.140322,1.500224,0.383969,0.714971,-0.111948,0.448374,0.524637,0.182012,1.529738,0.411678,0.688709,0.166205,0.574085,0.410467,22,0.184949,1.452913,0.328629,0.821131,-0.558048,-0.112789,-0.040061,11,B,Static,Right
2,3,-0.012829,1.613558,0.029043,0.978907,0.156005,0.131023,0.015407,0.134532,1.593091,0.401283,0.880497,-0.462267,-0.090648,-0.053077,0.145932,1.540937,0.364979,0.872605,-0.477711,-0.101721,-0.002591,0.161541,1.483461,0.352209,0.821872,-0.556881,-0.112032,-0.043113,0.139032,1.57382,0.385589,0.900112,-0.421179,-0.109216,-0.021892,0.132452,1.612835,0.413417,0.880497,-0.462267,-0.090648,-0.053077,0.158244,1.603577,0.406202,0.854412,-0.496334,-0.119091,-0.097211,0.16898,1.543689,0.365623,0.870026,-0.478554,-0.107929,-0.048911,0.179046,1.483904,0.351437,0.821872,-0.556881,-0.112032,-0.043113,0.16269,1.581309,0.388762,0.895308,-0.427451,-0.112808,-0.054625,0.156109,1.626744,0.417749,0.854412,-0.496334,-0.119091,-0.097211,0.176875,1.49826,0.347007,0.821872,-0.556881,-0.112032,-0.043113,0.202046,1.569231,0.40548,0.877084,-0.395715,-0.20026,-0.184469,0.206347,1.524329,0.378448,0.827203,-0.518177,-0.140727,-0.165601,0.201247,1.483194,0.355366,0.812601,-0.494789,-0.109191,-0.287995,0.204393,1.553186,0.391965,0.881793,-0.394623,-0.15538,-0.206328,0.19776,1.587553,0.418389,0.877084,-0.395715,-0.20026,-0.184469,0.181817,1.594992,0.405478,0.873075,-0.444405,-0.163346,-0.116463,0.188523,1.536523,0.371443,0.846444,-0.510392,-0.110605,-0.103919,0.19376,1.484751,0.350489,0.821872,-0.556881,-0.112032,-0.043113,0.185233,1.572471,0.389864,0.875676,-0.446226,-0.134868,-0.126032,0.178052,1.616522,0.418295,0.873075,-0.444405,-0.163346,-0.116463,0.158765,1.522204,0.40398,0.690426,0.168669,0.572444,0.408866,0.153846,1.478848,0.361392,0.552497,-0.385483,0.142542,0.725143,0.140278,1.500226,0.383766,0.7173,-0.110255,0.447284,0.522745,0.182101,1.529392,0.411626,0.690426,0.168669,0.572444,0.408866,33,0.184771,1.452831,0.328391,0.821872,-0.556881,-0.112032,-0.043113,11,B,Static,Right
3,4,-0.012716,1.613364,0.02924,0.97879,0.156323,0.131503,0.015539,0.13499,1.593125,0.401297,0.880511,-0.461957,-0.09018,-0.056249,0.146154,1.540937,0.364969,0.872713,-0.477592,-0.101214,-0.005772,0.161485,1.483421,0.352039,0.822558,-0.555777,-0.111328,-0.046,0.139408,1.57384,0.385596,0.9001,-0.421107,-0.108899,-0.025106,0.133002,1.612867,0.41345,0.880511,-0.461957,-0.09018,-0.056249,0.158748,1.60341,0.40638,0.854623,-0.495542,-0.118323,-0.100287,0.169214,1.543566,0.365668,0.8704,-0.477691,-0.107296,-0.051996,0.178994,1.483775,0.351304,0.822558,-0.555777,-0.111328,-0.046,0.163098,1.581162,0.388893,0.895577,-0.426602,-0.112335,-0.057746,0.156726,1.626562,0.41798,0.854623,-0.495542,-0.118323,-0.100287,0.17691,1.498157,0.346919,0.822558,-0.555777,-0.111328,-0.046,0.202326,1.568741,0.40577,0.87768,-0.393171,-0.19976,-0.187592,0.206454,1.523968,0.378503,0.827964,-0.516246,-0.139747,-0.168633,0.201186,1.482937,0.355276,0.812549,-0.493448,-0.108238,-0.290789,0.204625,1.552766,0.392166,0.882276,-0.392175,-0.154767,-0.209372,0.198095,1.587001,0.418786,0.87768,-0.393171,-0.19976,-0.187592,0.182292,1.594657,0.40575,0.873401,-0.443201,-0.162507,-0.11973,0.188708,1.536278,0.371503,0.847025,-0.508999,-0.109589,-0.107049,0.193717,1.484549,0.35039,0.822558,-0.555777,-0.111328,-0.046,0.185601,1.572174,0.390057,0.876019,-0.444888,-0.134014,-0.12925,0.178635,1.616163,0.418639,0.873401,-0.443201,-0.162507,-0.11973,0.158807,1.522052,0.403867,0.692125,0.170936,0.570881,0.407234,0.153745,1.478819,0.361189,0.55511,-0.385591,0.142116,0.723171,0.140233,1.500229,0.383566,0.719545,-0.108765,0.446248,0.520853,0.182179,1.529067,0.411567,0.692125,0.170936,0.570881,0.407234,44,0.184606,1.452749,0.328169,0.822558,-0.555777,-0.111328,-0.046,11,B,Static,Right
4,5,-0.012618,1.613157,0.029399,0.978601,0.157206,0.131857,0.015482,0.134883,1.592432,0.402039,0.881344,-0.461222,-0.088332,-0.052003,0.146092,1.540352,0.36557,0.873333,-0.476859,-0.099462,-0.001528,0.161654,1.482936,0.352477,0.82337,-0.555217,-0.109791,-0.041735,0.139301,1.573194,0.38628,0.900839,-0.42027,-0.106874,-0.020972,0.132865,1.612144,0.414236,0.881344,-0.461222,-0.088332,-0.052003,0.158667,1.602874,0.406928,0.855474,-0.49533,-0.116404,-0.096241,0.169142,1.543108,0.366101,0.871087,-0.477308,-0.105278,-0.047966,0.179156,1.483387,0.35161,0.82337,-0.555217,-0.109791,-0.041735,0.163002,1.580656,0.389397,0.896239,-0.426306,-0.110082,-0.053853,0.156611,1.626007,0.418558,0.855474,-0.49533,-0.116404,-0.096241,0.176948,1.497761,0.347249,0.82337,-0.555217,-0.109791,-0.041735,0.202441,1.56843,0.405979,0.87919,-0.392731,-0.19736,-0.183949,0.206583,1.523703,0.378641,0.829115,-0.516211,-0.137774,-0.164659,0.201369,1.482666,0.355411,0.813991,-0.493808,-0.106442,-0.286779,0.204716,1.55248,0.39234,0.88359,-0.39211,-0.152295,-0.205729,0.198212,1.586649,0.419052,0.87919,-0.392731,-0.19736,-0.183949,0.182275,1.594254,0.406108,0.874353,-0.443164,-0.160225,-0.11593,0.188718,1.535922,0.371785,0.847861,-0.508858,-0.107609,-0.103031,0.193855,1.484242,0.350581,0.82337,-0.555217,-0.109791,-0.041735,0.185572,1.571791,0.390385,0.876884,-0.44496,-0.131725,-0.125436,0.178613,1.615739,0.41903,0.874353,-0.443164,-0.160225,-0.11593,0.159235,1.521492,0.404357,0.688471,0.171707,0.574193,0.408445,0.154019,1.478282,0.361689,0.552746,-0.382612,0.143119,0.726359,0.140584,1.499599,0.384201,0.716312,-0.107143,0.44896,0.52331,0.18264,1.528614,0.411854,0.688471,0.171707,0.574193,0.408445,56,0.184755,1.452414,0.328396,0.82337,-0.555217,-0.109791,-0.041735,11,B,Static,Right
5,6,-0.012506,1.612888,0.029514,0.978419,0.158128,0.13213,0.015257,0.135196,1.592216,0.402181,0.881604,-0.460645,-0.087964,-0.053317,0.14629,1.540148,0.36566,0.873553,-0.476527,-0.099093,-0.002869,0.161708,1.482716,0.352462,0.82386,-0.554518,-0.109128,-0.043067,0.139573,1.572986,0.386401,0.901045,-0.419833,-0.106579,-0.022325,0.13322,1.611914,0.414407,0.881604,-0.460645,-0.087964,-0.053317,0.159042,1.60258,0.407112,0.85564,-0.494922,-0.11571,-0.097698,0.169347,1.54284,0.366204,0.871364,-0.476793,-0.104648,-0.049423,0.179212,1.483123,0.3516,0.82386,-0.554518,-0.109128,-0.043067,0.163314,1.58037,0.389556,0.8964,-0.425921,-0.109518,-0.055361,0.157053,1.625704,0.418773,0.85564,-0.494922,-0.11571,-0.097698,0.177036,1.49751,0.347262,0.82386,-0.554518,-0.109128,-0.043067,0.202746,1.567991,0.406147,0.879329,-0.392051,-0.196488,-0.185661,0.206731,1.523307,0.378717,0.829357,-0.515608,-0.136675,-0.166239,0.201413,1.482332,0.355401,0.814084,-0.493073,-0.105611,-0.288084,0.204966,1.552062,0.392475,0.883646,-0.39145,-0.151378,-0.207419,0.198579,1.586194,0.419262,0.879329,-0.392051,-0.196488,-0.185661,0.182653,1.593894,0.406285,0.874429,-0.442881,-0.15942,-0.117545,0.188902,1.535588,0.37188,0.848082,-0.508366,-0.106726,-0.10455,0.193904,1.483938,0.350572,0.82386,-0.554518,-0.109128,-0.043067,0.185873,1.571438,0.390536,0.876928,-0.444659,-0.130905,-0.127041,0.179063,1.615375,0.419235,0.874429,-0.442881,-0.15942,-0.117545,0.159452,1.521186,0.404384,0.688789,0.173716,0.574059,0.407246,0.154066,1.478064,0.361669,0.554096,-0.381924,0.143278,0.725661,0.140702,1.499392,0.384214,0.717158,-0.10555,0.449107,0.522347,0.182899,1.528198,0.411856,0.688789,0.173716,0.574059,0.407246,66,0.184725,1.452181,0.328319,0.82386,-0.554518,-0.109128,-0.043067,11,B,Static,Right
6,7,-0.01245,1.612708,0.02966,0.978203,0.159365,0.132297,0.01483,0.135501,1.592017,0.402303,0.881809,-0.460159,-0.087638,-0.054644,0.146482,1.539954,0.365743,0.873712,-0.476296,-0.098757,-0.004224,0.161759,1.482507,0.352444,0.824331,-0.553836,-0.108499,-0.044404,0.139839,1.572793,0.386507,0.901194,-0.419505,-0.106321,-0.02369,0.133567,1.611704,0.414554,0.881809,-0.460159,-0.087638,-0.054644,0.159408,1.6023,0.407286,0.855768,-0.494562,-0.115051,-0.099159,0.169547,1.542582,0.366302,0.871617,-0.476307,-0.104051,-0.050881,0.179265,1.482869,0.351587,0.824331,-0.553836,-0.108499,-0.044404,0.163617,1.580097,0.389706,0.896528,-0.425588,-0.108987,-0.056872,0.157485,1.625416,0.418973,0.855768,-0.494562,-0.115051,-0.099159,0.177121,1.49727,0.347272,0.824331,-0.553836,-0.108499,-0.044404,0.203048,1.567566,0.406311,0.87943,-0.391435,-0.195611,-0.187397,0.206872,1.522923,0.37879,0.829579,-0.515022,-0.135579,-0.167839,0.201453,1.48201,0.355391,0.814163,-0.492346,-0.10482,-0.289391,0.20521,1.551657,0.392606,0.88367,-0.390836,-0.15046,-0.209133,0.198943,1.585755,0.419465,0.87943,-0.391435,-0.195611,-0.187397,0.183023,1.593548,0.406453,0.87448,-0.442626,-0.15864,-0.119164,0.189079,1.535267,0.371971,0.848274,-0.507909,-0.105867,-0.106079,0.193951,1.483645,0.350562,0.824331,-0.553836,-0.108499,-0.044404,0.186167,1.571099,0.39068,0.876944,-0.444397,-0.13011,-0.128654,0.179506,1.615026,0.419428,0.87448,-0.442626,-0.15864,-0.119164,0.159661,1.520897,0.4044,0.689145,0.175716,0.573951,0.405937,0.154109,1.477858,0.361646,0.555425,-0.381333,0.14346,0.724919,0.140813,1.499199,0.384217,0.718029,-0.10403,0.449262,0.521322,0.18315,1.527796,0.411844,0.689145,0.175716,0.573951,0.405937,78,0.184694,1.451957,0.328242,0.824331,-0.553836,-0.108499,-0.044404,11,B,Static,Right
7,8,-0.012345,1.612558,0.029826,0.97802,0.160494,0.13235,0.014223,0.13512,1.591706,0.402203,0.881761,-0.460259,-0.088499,-0.053181,0.146281,1.539656,0.365677,0.873566,-0.476392,-0.099625,-0.002773,0.161719,1.482267,0.35231,0.82473,-0.553225,-0.109076,-0.043185,0.139525,1.572484,0.38642,0.901076,-0.419643,-0.107102,-0.022192,0.133118,1.611393,0.414442,0.881761,-0.460259,-0.088499,-0.053181,0.159095,1.602038,0.407228,0.855917,-0.494455,-0.115317,-0.098095,0.169339,1.542348,0.36623,0.871747,-0.476129,-0.104302,-0.049798,0.179223,1.48268,0.351445,0.82473,-0.553225,-0.109076,-0.043185,0.163342,1.579845,0.389644,0.896639,-0.425451,-0.109172,-0.055783,0.15713,1.62515,0.418917,0.855917,-0.494455,-0.115317,-0.098095,0.177032,1.497079,0.347145,0.82473,-0.553225,-0.109076,-0.043185,0.202823,1.567362,0.406286,0.880117,-0.390362,-0.195562,-0.186461,0.206725,1.52278,0.37868,0.83026,-0.514221,-0.135652,-0.166867,0.20141,1.481878,0.355236,0.814871,-0.491799,-0.105173,-0.288197,0.205012,1.551487,0.392547,0.884371,-0.389806,-0.150388,-0.208143,0.198685,1.585514,0.419481,0.880117,-0.390362,-0.195562,-0.186461,0.18274,1.593323,0.406415,0.874768,-0.442302,-0.158712,-0.118153,0.188894,1.535081,0.371881,0.848653,-0.507453,-0.106057,-0.10503,0.193901,1.483498,0.350412,0.82473,-0.553225,-0.109076,-0.043185,0.185919,1.57089,0.390625,0.87727,-0.444027,-0.130193,-0.127622,0.17919,1.614787,0.419403,0.874768,-0.442302,-0.158712,-0.118153,0.159594,1.520604,0.404266,0.688317,0.175928,0.574635,0.406281,0.15409,1.477586,0.361514,0.55454,-0.381221,0.142997,0.725747,0.140752,1.498886,0.3841,0.717312,-0.103856,0.449563,0.522084,0.183089,1.527527,0.411668,0.688317,0.175928,0.574635,0.406281,90,0.184725,1.45181,0.32806,0.82473,-0.553225,-0.109076,-0.043185,11,B,Static,Right
8,9,-0.012232,1.612387,0.029977,0.977887,0.161197,0.132529,0.013716,0.134701,1.591094,0.402164,0.882635,-0.458721,-0.088779,-0.051469,0.146008,1.539188,0.365478,0.874304,-0.474963,-0.100005,-0.001101,0.1616,1.481895,0.351883,0.825843,-0.551636,-0.109281,-0.041698,0.139157,1.571933,0.386322,0.901769,-0.418176,-0.107337,-0.020512,0.13264,1.610734,0.414468,0.882635,-0.458721,-0.088779,-0.051469,0.158706,1.601495,0.407192,0.856788,-0.493237,-0.115248,-0.096697,0.169058,1.541951,0.366007,0.87261,-0.4747,-0.104272,-0.048356,0.179101,1.482365,0.350996,0.825843,-0.551636,-0.109281,-0.041698,0.162988,1.57936,0.389544,0.89735,-0.424168,-0.10903,-0.054372,0.156693,1.62457,0.418945,0.856788,-0.493237,-0.115248,-0.096697,0.176865,1.496773,0.346753,0.825843,-0.551636,-0.109281,-0.041698,0.202573,1.56695,0.406075,0.881147,-0.388856,-0.194964,-0.185367,0.206522,1.522456,0.378336,0.831268,-0.5131,-0.135196,-0.165663,0.201302,1.48162,0.354757,0.816256,-0.490407,-0.10486,-0.286762,0.204774,1.551121,0.392285,0.885321,-0.38851,-0.149721,-0.207003,0.198415,1.58505,0.419336,0.881147,-0.388856,-0.194964,-0.185367,0.182405,1.592867,0.406295,0.875576,-0.441151,-0.158376,-0.116917,0.188644,1.534725,0.371606,0.849531,-0.506299,-0.105855,-0.103697,0.193782,1.483234,0.349949,0.825843,-0.551636,-0.109281,-0.041698,0.18561,1.570478,0.390448,0.878035,-0.442981,-0.129835,-0.126356,0.178825,1.614291,0.41934,0.875576,-0.441151,-0.158376,-0.116917,0.159425,1.520048,0.40394,0.687113,0.177054,0.574952,0.407381,0.153993,1.477158,0.361076,0.553969,-0.380411,0.141495,0.726901,0.140603,1.49835,0.383732,0.71659,-0.102893,0.449134,0.523633,0.182928,1.52698,0.411307,0.687113,0.177054,0.574952,0.407381,100,0.184672,1.451595,0.327499,0.825843,-0.551636,-0.109281,-0.041698,11,B,Static,Right
9,10,-0.012111,1.612309,0.030128,0.977782,0.161769,0.132672,0.013077,0.134325,1.590497,0.402147,0.883556,-0.457071,-0.088993,-0.049944,0.145761,1.538742,0.365288,0.875089,-0.47345,-0.100319,0.000381,0.161486,1.481539,0.351472,0.826905,-0.550107,-0.109456,-0.040385,0.138826,1.5714,0.386241,0.902502,-0.416615,-0.107517,-0.019026,0.132213,1.610089,0.41452,0.883556,-0.457071,-0.088993,-0.049944,0.158349,1.600966,0.407167,0.857633,-0.492022,-0.115203,-0.09544,0.168804,1.541567,0.365798,0.873466,-0.473256,-0.10427,-0.047052,0.178984,1.48206,0.350567,0.826905,-0.550107,-0.109456,-0.040385,0.162664,1.578888,0.389456,0.898039,-0.422898,-0.108924,-0.0531,0.156292,1.624005,0.418984,0.857633,-0.492022,-0.115203,-0.09544,0.176712,1.496477,0.34638,0.826905,-0.550107,-0.109456,-0.040385,0.202353,1.566556,0.405862,0.882042,-0.38756,-0.194408,-0.184404,0.206337,1.522135,0.378013,0.832117,-0.51218,-0.13475,-0.164607,0.201201,1.481365,0.354302,0.817552,-0.489055,-0.104539,-0.285493,0.204561,1.550765,0.39203,0.886123,-0.387449,-0.149094,-0.20601,0.198179,1.584609,0.419181,0.882042,-0.38756,-0.194408,-0.184404,0.182104,1.592429,0.406175,0.876311,-0.440086,-0.158077,-0.115822,0.188416,1.534377,0.371347,0.850317,-0.505257,-0.105671,-0.102517,0.19367,1.482974,0.349509,0.826905,-0.550107,-0.109456,-0.040385,0.185332,1.570078,0.390278,0.878711,-0.442052,-0.129509,-0.125238,0.178496,1.613816,0.419273,0.876311,-0.440086,-0.158077,-0.115822,0.159247,1.519511,0.403629,0.686076,0.178165,0.575115,0.408413,0.153895,1.47675,0.36065,0.553522,-0.379729,0.139936,0.727899,0.14045,1.497838,0.383372,0.716023,-0.102015,0.448549,0.525079,0.182757,1.526446,0.410971,0.686076,0.178165,0.575115,0.408413,110,0.18462,1.451387,0.326963,0.826905,-0.550107,-0.109456,-0.040385,11,B,Static,Right
