,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.062621,1.607278,0.03455,0.982392,0.164742,0.077904,0.04119,0.12232,1.51035,0.387278,0.154461,0.987249,0.031539,0.022079,0.123472,1.536671,0.353135,0.99875,0.019537,-0.026053,0.037926,0.135696,1.479984,0.333196,0.837752,-0.539988,-0.080176,-0.012527,0.12148,1.535055,0.392467,0.62985,0.776358,-0.002514,0.023461,0.123925,1.502303,0.365505,0.154461,0.987249,0.031539,0.022079,0.139648,1.506502,0.390012,0.140414,0.98915,-0.002131,-0.043162,0.146433,1.539895,0.351864,0.996213,0.063473,-0.046272,-0.03727,0.152908,1.480276,0.332124,0.837752,-0.539988,-0.080176,-0.012527,0.142109,1.534407,0.395925,0.629859,0.774118,-0.063262,-0.004048,0.137746,1.498159,0.365488,0.140414,0.98915,-0.002131,-0.043162,0.153464,1.495438,0.330726,0.837752,-0.539988,-0.080176,-0.012527,0.167494,1.494525,0.383214,0.107441,0.970292,-0.216656,0.007103,0.185136,1.52085,0.360522,0.969569,0.138401,-0.160726,-0.122259,0.178751,1.480581,0.336264,0.829525,-0.489033,-0.072067,-0.259887,0.174105,1.513536,0.389576,0.587803,0.785373,-0.184064,-0.061628,0.165982,1.488696,0.361204,0.107441,0.970292,-0.216656,0.007103,0.15355,1.497923,0.38658,0.080001,0.98901,-0.124006,-0.009045,0.166542,1.532926,0.355633,0.986417,0.121871,-0.076498,-0.079229,0.170833,1.48217,0.332135,0.837752,-0.539988,-0.080176,-0.012527,0.159643,1.523674,0.394482,0.595802,0.791872,-0.126544,-0.044108,0.152448,1.492314,0.361895,0.080001,0.98901,-0.124006,-0.009045,0.092785,1.519755,0.378345,0.665413,-0.321614,0.182632,0.64841,0.125705,1.474711,0.339385,0.553089,-0.480401,0.033665,0.679834,0.104893,1.494214,0.357502,0.66905,-0.43319,0.124916,0.590859,0.087356,1.537215,0.396245,0.665413,-0.321614,0.182632,0.64841,10,0.160495,1.450981,0.309588,0.837752,-0.539988,-0.080176,-0.012527,11,A,Static,Right
1,2,-0.062447,1.607329,0.034759,0.982414,0.164591,0.077933,0.04123,0.122295,1.509968,0.387275,0.155556,0.987054,0.033371,0.020306,0.123228,1.536279,0.353091,0.998746,0.019397,-0.023978,0.039431,0.135522,1.479614,0.333132,0.837783,-0.540141,-0.07914,-0.010212,0.1214,1.534677,0.392432,0.630391,0.775942,-3.9e-05,0.02285,0.123837,1.501873,0.365515,0.155556,0.987054,0.033371,0.020306,0.139643,1.506189,0.389947,0.141544,0.988907,-0.00046,-0.045042,0.146174,1.539565,0.35172,0.996394,0.062943,-0.044124,-0.035925,0.152728,1.479953,0.331987,0.837783,-0.540141,-0.07914,-0.010212,0.142049,1.534111,0.395805,0.63061,0.773699,-0.060822,-0.004726,0.137662,1.497788,0.365449,0.141544,0.988907,-0.00046,-0.045042,0.153237,1.495115,0.330578,0.837783,-0.540141,-0.07914,-0.010212,0.167493,1.494291,0.383029,0.108633,0.970512,-0.215121,0.005248,0.184965,1.520631,0.360225,0.970178,0.137675,-0.158494,-0.121158,0.178588,1.48033,0.336017,0.829892,-0.48972,-0.071049,-0.257693,0.174081,1.513328,0.389337,0.588803,0.785094,-0.181767,-0.062438,0.165899,1.488426,0.361034,0.108633,0.970512,-0.215121,0.005248,0.153553,1.497652,0.386467,0.081292,0.989071,-0.122512,-0.011035,0.166318,1.532653,0.355408,0.986766,0.121167,-0.074252,-0.078093,0.170647,1.481895,0.331921,0.837783,-0.540141,-0.07914,-0.010212,0.159612,1.523432,0.394299,0.596817,0.791432,-0.124196,-0.044945,0.152356,1.49199,0.361799,0.081292,0.989071,-0.122512,-0.011035,0.092699,1.519275,0.378465,0.663899,-0.32069,0.183552,0.650158,0.125572,1.474318,0.339367,0.551944,-0.479001,0.034283,0.681719,0.104784,1.493764,0.357572,0.66787,-0.432086,0.125898,0.592791,0.087284,1.536722,0.396382,0.663899,-0.32069,0.183552,0.650158,20,0.1603,1.450665,0.309435,0.837783,-0.540141,-0.07914,-0.010212,11,A,Static,Right
2,3,-0.062282,1.607407,0.03502,0.982432,0.164389,0.078162,0.041156,0.122261,1.509599,0.387274,0.156606,0.986862,0.035058,0.018719,0.122995,1.535908,0.353054,0.998735,0.01935,-0.022109,0.040821,0.135352,1.479266,0.333069,0.837846,-0.540217,-0.078192,-0.008119,0.121316,1.534313,0.392402,0.630866,0.775568,0.002217,0.022322,0.123749,1.501459,0.365528,0.156606,0.986862,0.035058,0.018719,0.139629,1.505889,0.389888,0.142553,0.988682,0.001065,-0.046742,0.145927,1.53925,0.351594,0.996551,0.062485,-0.042173,-0.034699,0.152552,1.479647,0.331857,0.837846,-0.540217,-0.078192,-0.008119,0.141983,1.533825,0.395699,0.631259,0.773336,-0.058602,-0.005335,0.137576,1.497436,0.365414,0.142553,0.988682,0.001065,-0.046742,0.153018,1.49481,0.33044,0.837846,-0.540217,-0.078192,-0.008119,0.167482,1.494061,0.382858,0.109658,0.970714,-0.21372,0.003556,0.184797,1.520415,0.359956,0.970721,0.137051,-0.15646,-0.12016,0.178426,1.48009,0.335787,0.830255,-0.490282,-0.070101,-0.255707,0.174048,1.513121,0.389119,0.589649,0.784882,-0.179675,-0.063173,0.165813,1.488164,0.360877,0.109658,0.970714,-0.21372,0.003556,0.153545,1.497388,0.386365,0.082496,0.989116,-0.121154,-0.012853,0.166102,1.53239,0.355207,0.987073,0.120557,-0.072207,-0.07706,0.170467,1.481634,0.331721,0.837846,-0.540217,-0.078192,-0.008119,0.159572,1.523196,0.394133,0.597728,0.791033,-0.122058,-0.04571,0.15226,1.491677,0.361713,0.082496,0.989116,-0.121154,-0.012853,0.092608,1.518822,0.378571,0.662532,-0.319844,0.1843,0.651755,0.125439,1.473948,0.339344,0.55094,-0.477702,0.034787,0.683415,0.104672,1.49334,0.357631,0.666827,-0.431051,0.126734,0.594538,0.087204,1.536254,0.396506,0.662532,-0.319844,0.1843,0.651755,32,0.16011,1.45037,0.309287,0.837846,-0.540217,-0.078192,-0.008119,11,A,Static,Right
3,4,-0.062079,1.60749,0.035319,0.98246,0.164096,0.078421,0.04117,0.122199,1.509277,0.387212,0.15785,0.986653,0.035398,0.018623,0.122906,1.535567,0.352947,0.998731,0.019011,-0.021945,0.041149,0.13527,1.478901,0.333031,0.837481,-0.540796,-0.078129,-0.00783,0.12124,1.533999,0.392296,0.631541,0.775014,0.002555,0.022415,0.123687,1.501082,0.365486,0.15785,0.986653,0.035398,0.018623,0.139563,1.505598,0.389843,0.143886,0.988481,0.001225,-0.046907,0.145837,1.538915,0.351473,0.996607,0.061805,-0.042035,-0.03445,0.15247,1.479285,0.331814,0.837481,-0.540796,-0.078129,-0.00783,0.141909,1.533548,0.395587,0.63219,0.772596,-0.058333,-0.005293,0.137505,1.497078,0.365393,0.143886,0.988481,0.001225,-0.046907,0.152935,1.494447,0.33038,0.837481,-0.540796,-0.078129,-0.00783,0.167418,1.493793,0.38281,0.11059,0.970636,-0.213597,0.003535,0.184716,1.520104,0.359847,0.970911,0.136056,-0.156305,-0.119957,0.178349,1.479742,0.335738,0.829963,-0.490903,-0.070205,-0.255434,0.173984,1.512866,0.389032,0.590462,0.78431,-0.179512,-0.063149,0.16574,1.487856,0.36084,0.11059,0.970636,-0.213597,0.003535,0.153478,1.497111,0.386327,0.08362,0.989031,-0.121065,-0.013002,0.166015,1.532066,0.355088,0.9872,0.119711,-0.072031,-0.076928,0.170388,1.481278,0.331673,0.837481,-0.540796,-0.078129,-0.00783,0.159505,1.522936,0.394033,0.598649,0.790362,-0.12187,-0.045761,0.152179,1.491345,0.361688,0.08362,0.989031,-0.121065,-0.013002,0.092494,1.518526,0.378441,0.662016,-0.320994,0.184351,0.6517,0.125358,1.473588,0.339312,0.550488,-0.478323,0.035255,0.683321,0.104582,1.49301,0.357556,0.666363,-0.431892,0.126983,0.594395,0.08705,1.535988,0.396335,0.662016,-0.320994,0.184351,0.6517,43,0.160032,1.449979,0.309286,0.837481,-0.540796,-0.078129,-0.00783,11,A,Static,Right
4,5,-0.061829,1.607615,0.035681,0.982419,0.164234,0.078587,0.041292,0.121864,1.5095,0.387578,0.157821,0.986647,0.035906,0.018174,0.12251,1.535831,0.353324,0.998714,0.019584,-0.021411,0.041568,0.134884,1.479187,0.333351,0.837721,-0.54048,-0.077801,-0.007273,0.120889,1.534219,0.392674,0.631357,0.775166,0.003226,0.02227,0.123336,1.501306,0.36585,0.157821,0.986647,0.035906,0.018174,0.13923,1.505851,0.390186,0.143667,0.988487,0.001652,-0.047436,0.145437,1.539194,0.351826,0.996626,0.062077,-0.041424,-0.034161,0.152082,1.479581,0.332115,0.837721,-0.54048,-0.077801,-0.007273,0.141564,1.533801,0.395941,0.632029,0.772774,-0.057702,-0.005547,0.137149,1.497342,0.365734,0.143667,0.988487,0.001652,-0.047436,0.152538,1.494746,0.330693,0.837721,-0.54048,-0.077801,-0.007273,0.167084,1.494081,0.383122,0.110599,0.970703,-0.213297,0.002892,0.184338,1.520402,0.360141,0.971036,0.136069,-0.155601,-0.119841,0.177968,1.480053,0.336011,0.830259,-0.490738,-0.069779,-0.254907,0.173649,1.513156,0.389339,0.590507,0.784377,-0.178928,-0.063556,0.16538,1.488149,0.361153,0.110599,0.970703,-0.213297,0.002892,0.153142,1.497384,0.386665,0.083725,0.989044,-0.120808,-0.013681,0.165624,1.532355,0.355413,0.987247,0.119811,-0.071333,-0.076808,0.170001,1.481587,0.331956,0.837721,-0.54048,-0.077801,-0.007273,0.15917,1.523212,0.394364,0.598739,0.790358,-0.121291,-0.046195,0.151811,1.491617,0.362029,0.083725,0.989044,-0.120808,-0.013681,0.092121,1.518748,0.378829,0.661806,-0.320559,0.184236,0.65216,0.124981,1.473862,0.339636,0.550415,-0.477827,0.035066,0.683736,0.104207,1.493256,0.357913,0.666274,-0.431406,0.12691,0.594863,0.086677,1.536192,0.39674,0.661806,-0.320559,0.184236,0.65216,54,0.159639,1.450297,0.30956,0.837721,-0.54048,-0.077801,-0.007273,11,A,Static,Right
5,6,-0.061289,1.607908,0.036542,0.982406,0.163864,0.07958,0.04116,0.121541,1.509696,0.38792,0.157708,0.986656,0.036383,0.01775,0.12213,1.536068,0.353681,0.998697,0.020164,-0.020907,0.04196,0.134513,1.479446,0.333647,0.837973,-0.54014,-0.077488,-0.006752,0.120551,1.534411,0.393031,0.631134,0.775349,0.003857,0.022131,0.122998,1.501507,0.366189,0.157708,0.986656,0.036383,0.01775,0.13891,1.506078,0.390503,0.143291,0.988517,0.002056,-0.047936,0.145053,1.539446,0.35216,0.996641,0.062363,-0.040838,-0.033904,0.15171,1.479852,0.332394,0.837973,-0.54014,-0.077488,-0.006752,0.141233,1.534024,0.396276,0.631774,0.773024,-0.057112,-0.005799,0.136807,1.497586,0.366046,0.143291,0.988517,0.002056,-0.047936,0.152157,1.495018,0.330985,0.837973,-0.54014,-0.077488,-0.006752,0.166762,1.494339,0.383413,0.110559,0.970769,-0.213023,0.002267,0.183975,1.52067,0.360417,0.971149,0.136119,-0.154924,-0.119751,0.177602,1.480337,0.336263,0.830561,-0.490542,-0.06936,-0.254413,0.173327,1.513414,0.389627,0.590506,0.78447,-0.178378,-0.06396,0.165033,1.488414,0.361444,0.110559,0.970769,-0.213023,0.002267,0.152819,1.497629,0.386982,0.083781,0.989058,-0.120583,-0.014341,0.165249,1.532616,0.355719,0.987288,0.119933,-0.070661,-0.076719,0.169629,1.481869,0.332218,0.837973,-0.54014,-0.077488,-0.006752,0.158848,1.523458,0.394675,0.598785,0.790381,-0.12075,-0.046628,0.151457,1.491863,0.362347,0.083781,0.989058,-0.120583,-0.014341,0.091764,1.51894,0.379198,0.661657,-0.32002,0.184143,0.652602,0.124618,1.474111,0.339936,0.550372,-0.477307,0.034834,0.684146,0.103846,1.493474,0.358247,0.666225,-0.430864,0.12682,0.595329,0.086325,1.536364,0.39713,0.661657,-0.32002,0.184143,0.652602,65,0.15926,1.45059,0.309809,0.837973,-0.54014,-0.077488,-0.006752,11,A,Static,Right
6,7,-0.060978,1.607996,0.037014,0.982393,0.163494,0.080605,0.040949,0.121695,1.509298,0.388149,0.158828,0.986446,0.037676,0.016704,0.122141,1.535665,0.353867,0.998678,0.020049,-0.019639,0.043055,0.134575,1.479067,0.333793,0.838104,-0.540044,-0.076858,-0.005234,0.120663,1.534019,0.393221,0.631749,0.774845,0.005496,0.021878,0.123119,1.50106,0.366435,0.158828,0.986446,0.037676,0.016704,0.139074,1.505715,0.390689,0.144474,0.988278,0.00305,-0.049238,0.145054,1.539086,0.352284,0.996739,0.062159,-0.039402,-0.033099,0.151767,1.479505,0.332494,0.838104,-0.540044,-0.076858,-0.005234,0.141366,1.533674,0.396413,0.632451,0.77258,-0.055545,-0.006335,0.136915,1.497163,0.366258,0.144474,0.988278,0.00305,-0.049238,0.152183,1.494673,0.331086,0.838104,-0.540044,-0.076858,-0.005234,0.166924,1.49404,0.38352,0.111903,0.970791,-0.21223,0.000799,0.184033,1.520383,0.360433,0.971521,0.135691,-0.153352,-0.119242,0.17767,1.480039,0.336294,0.830911,-0.490791,-0.068684,-0.252968,0.173486,1.513133,0.389683,0.591467,0.784007,-0.176924,-0.064788,0.165123,1.488069,0.361569,0.111903,0.970791,-0.21223,0.000799,0.152985,1.497306,0.387133,0.084894,0.98904,-0.119766,-0.01579,0.165271,1.532294,0.355787,0.987493,0.119517,-0.069111,-0.076141,0.169683,1.481556,0.332271,0.838104,-0.540044,-0.076858,-0.005234,0.159002,1.523154,0.394769,0.599579,0.78996,-0.119267,-0.047372,0.15155,1.491492,0.362513,0.084894,0.98904,-0.119766,-0.01579,0.091846,1.518485,0.379435,0.660494,-0.320047,0.18415,0.653764,0.124706,1.473713,0.340107,0.549699,-0.476522,0.035117,0.685219,0.103944,1.493041,0.358468,0.665386,-0.430508,0.127067,0.596472,0.086375,1.535899,0.397368,0.660494,-0.320047,0.18415,0.653764,77,0.159312,1.45026,0.309888,0.838104,-0.540044,-0.076858,-0.005234,11,A,Static,Right
7,8,-0.06068,1.607983,0.037485,0.98236,0.163236,0.081744,0.040498,0.121827,1.508923,0.388378,0.160061,0.986215,0.038907,0.015743,0.122139,1.535282,0.354049,0.998658,0.01989,-0.018462,0.044103,0.13462,1.47871,0.333933,0.83825,-0.539914,-0.07626,-0.00381,0.120755,1.533652,0.393407,0.632434,0.774279,0.007039,0.021667,0.123221,1.500632,0.366682,0.160061,0.986215,0.038907,0.015743,0.139215,1.505371,0.390877,0.145787,0.988019,0.003952,-0.050489,0.145042,1.538744,0.352407,0.996828,0.061966,-0.038036,-0.032365,0.151808,1.479178,0.33259,0.83825,-0.539914,-0.07626,-0.00381,0.14148,1.533343,0.396548,0.633177,0.772085,-0.054077,-0.006869,0.137002,1.496752,0.366475,0.145787,0.988019,0.003952,-0.050489,0.152195,1.494347,0.331184,0.83825,-0.539914,-0.07626,-0.00381,0.167062,1.493755,0.383632,0.113351,0.970774,-0.211538,-0.000652,0.184074,1.520108,0.360454,0.971867,0.13528,-0.151842,-0.118818,0.177721,1.479757,0.336324,0.831261,-0.490986,-0.068032,-0.251613,0.173625,1.512865,0.38974,0.592467,0.783486,-0.175567,-0.065645,0.165189,1.487734,0.361701,0.113351,0.970774,-0.211538,-0.000652,0.153128,1.496999,0.387285,0.086065,0.989004,-0.119035,-0.017194,0.16528,1.531987,0.355858,0.987683,0.11911,-0.067632,-0.075635,0.169721,1.481261,0.332322,0.83825,-0.539914,-0.07626,-0.00381,0.159135,1.522866,0.394864,0.600385,0.789511,-0.11788,-0.048118,0.151622,1.491135,0.362681,0.086065,0.989004,-0.119035,-0.017194,0.091909,1.518055,0.379661,0.659345,-0.320182,0.184031,0.65489,0.124776,1.473338,0.340269,0.549091,-0.475763,0.035379,0.68622,0.104026,1.492632,0.358678,0.664584,-0.430205,0.127242,0.597546,0.086398,1.535458,0.397591,0.659345,-0.320182,0.184031,0.65489,88,0.159348,1.44995,0.30996,0.83825,-0.539914,-0.07626,-0.00381,11,A,Static,Right
8,9,-0.060342,1.607945,0.037901,0.982313,0.163131,0.08278,0.03996,0.121942,1.508568,0.388606,0.161375,0.985967,0.040087,0.014851,0.122127,1.534918,0.354227,0.998637,0.019702,-0.01736,0.04511,0.134653,1.478371,0.334066,0.838409,-0.539755,-0.075688,-0.002464,0.120831,1.533305,0.393589,0.633169,0.773668,0.008502,0.021489,0.123309,1.50022,0.366931,0.161375,0.985967,0.040087,0.014851,0.139338,1.505041,0.391066,0.147192,0.987745,0.004781,-0.051696,0.14502,1.538418,0.352531,0.99691,0.061783,-0.036731,-0.031688,0.151837,1.478868,0.332682,0.838409,-0.539755,-0.075688,-0.002464,0.141578,1.533027,0.396682,0.633936,0.771554,-0.052691,-0.007401,0.137073,1.496352,0.366694,0.147192,0.987745,0.004781,-0.051696,0.152195,1.494038,0.331279,0.838409,-0.539755,-0.075688,-0.002464,0.167181,1.493482,0.383747,0.114875,0.970727,-0.210925,-0.002086,0.184103,1.519845,0.360478,0.972192,0.134886,-0.150385,-0.118459,0.177758,1.47949,0.336354,0.831611,-0.491137,-0.067398,-0.250331,0.173747,1.512609,0.389798,0.593491,0.782922,-0.17429,-0.06652,0.165235,1.487408,0.361837,0.114875,0.970727,-0.210925,-0.002086,0.153252,1.496706,0.387438,0.087274,0.988953,-0.118372,-0.018558,0.165278,1.531694,0.35593,0.987862,0.11871,-0.06621,-0.075186,0.169746,1.480981,0.332371,0.838409,-0.539755,-0.075688,-0.002464,0.159253,1.522592,0.394959,0.601196,0.789042,-0.116573,-0.048863,0.151676,1.490791,0.362851,0.087274,0.988953,-0.118372,-0.018558,0.091956,1.517645,0.379876,0.658213,-0.320398,0.183811,0.655984,0.124832,1.472981,0.340425,0.548535,-0.475026,0.035619,0.687162,0.104094,1.492244,0.358879,0.663815,-0.429943,0.127357,0.598564,0.0864,1.535036,0.397804,0.658213,-0.320398,0.183811,0.655984,99,0.159371,1.449658,0.310028,0.838409,-0.539755,-0.075688,-0.002464,11,A,Static,Right
9,10,-0.060063,1.607902,0.038244,0.982139,0.163704,0.083939,0.039486,0.121112,1.508363,0.388269,0.161554,0.985957,0.038766,0.016923,0.121503,1.534722,0.353897,0.998636,0.01973,-0.019631,0.044183,0.134008,1.478171,0.33373,0.838484,-0.539431,-0.077063,-0.004477,0.120026,1.533101,0.393253,0.63312,0.773697,0.006324,0.022615,0.122561,1.500009,0.366602,0.161554,0.985957,0.038766,0.016923,0.138495,1.504802,0.390823,0.147206,0.987853,0.003564,-0.049638,0.144409,1.538182,0.352307,0.996788,0.06196,-0.039019,-0.032432,0.151199,1.478636,0.332427,0.838484,-0.539431,-0.077063,-0.004477,0.14076,1.532785,0.39644,0.633927,0.771424,-0.054792,-0.00625,0.136322,1.496114,0.366442,0.147206,0.987853,0.003564,-0.049638,0.151598,1.493809,0.331046,0.838484,-0.539431,-0.077063,-0.004477,0.166348,1.493211,0.383612,0.114356,0.970508,-0.212222,-0.000173,0.183422,1.51953,0.360411,0.971766,0.134853,-0.152533,-0.119242,0.177111,1.479208,0.336222,0.831454,-0.490255,-0.068688,-0.252224,0.172931,1.512324,0.38969,0.593072,0.782854,-0.176378,-0.065543,0.164481,1.487144,0.361694,0.114356,0.970508,-0.212222,-0.000173,0.152402,1.496447,0.387281,0.087618,0.988801,-0.119665,-0.016645,0.164639,1.531418,0.35579,0.987638,0.118805,-0.068413,-0.076002,0.169119,1.480718,0.332205,0.838484,-0.539431,-0.077063,-0.004477,0.158431,1.522329,0.394794,0.601403,0.78863,-0.118667,-0.047922,0.150909,1.490505,0.362695,0.087618,0.988801,-0.119665,-0.016645,0.091138,1.517485,0.37934,0.659232,-0.322111,0.181665,0.654718,0.124143,1.472792,0.34003,0.549458,-0.476645,0.034269,0.68537,0.103339,1.492078,0.358387,0.664917,-0.431139,0.125731,0.596822,0.085487,1.534868,0.397246,0.659232,-0.322111,0.181665,0.654718,110,0.158787,1.449435,0.309786,0.838484,-0.539431,-0.077063,-0.004477,11,A,Static,Right
