,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.03631,3.179182,0.051398,0.974948,0.222394,0.002561,-0.003361,0.066988,2.942084,0.419019,-0.368829,-0.694441,0.607475,0.112657,0.122529,2.94916,0.408927,-0.721244,-0.276883,0.419933,0.476234,0.121689,2.91802,0.357456,-0.725544,0.151741,0.166625,0.650228,0.088936,2.949182,0.428013,-0.503573,-0.581098,0.586481,0.254518,0.052492,2.933263,0.40378,-0.368829,-0.694441,0.607475,0.112657,0.077727,2.921108,0.405217,0.14761,-0.784046,0.549673,-0.247674,0.129577,2.929678,0.418353,-0.646035,-0.364422,0.479332,0.469124,0.126195,2.902615,0.362718,-0.725544,0.151741,0.166625,0.650228,0.087542,2.928754,0.430374,-0.224996,-0.708141,0.668371,0.034571,0.090903,2.919368,0.383501,0.14761,-0.784046,0.549673,-0.247674,0.133118,2.90775,0.374966,-0.725544,0.151741,0.166625,0.650228,0.08782,2.891791,0.398787,0.288902,-0.635992,0.665005,-0.264234,0.122796,2.88709,0.4186,-0.501594,-0.408826,0.570584,0.505667,0.127892,2.879025,0.373085,-0.593899,0.007853,0.102798,0.797906,0.091944,2.892313,0.419057,-0.081278,-0.686157,0.720413,0.059894,0.103054,2.892464,0.382423,0.288902,-0.635992,0.665005,-0.264234,0.081769,2.905781,0.400259,0.25757,-0.696029,0.609237,-0.279341,0.127788,2.908686,0.420589,-0.585477,-0.409899,0.510181,0.478451,0.130501,2.886996,0.370134,-0.725544,0.151741,0.166625,0.650228,0.088475,2.909013,0.426285,-0.130586,-0.707237,0.693212,0.047125,0.098056,2.905766,0.381508,0.25757,-0.696029,0.609237,-0.279341,0.095751,2.97053,0.397851,-0.947586,0.266126,0.175656,-0.020056,0.112371,2.924884,0.352393,-0.87882,0.450808,0.156205,0.006931,0.103485,2.951199,0.370436,-0.94445,0.285378,0.142726,0.078763,0.087843,2.983975,0.417493,-0.947586,0.266126,0.175656,-0.020056,10,0.136658,2.885821,0.331578,-0.725544,0.151741,0.166625,0.650228,29,T,Static,Right
1,2,0.036363,3.179256,0.051295,0.97506,0.221914,0.002478,-0.002678,0.067126,2.942014,0.419221,-0.369019,-0.695755,0.605807,0.11291,0.122629,2.949323,0.409083,-0.722178,-0.27801,0.418667,0.475276,0.121742,2.918246,0.35758,-0.726956,0.151757,0.165433,0.64895,0.089055,2.949184,0.428203,-0.50394,-0.582487,0.58489,0.254279,0.05264,2.93316,0.403991,-0.369019,-0.695755,0.605807,0.11291,0.077963,2.921118,0.405381,0.14887,-0.785017,0.548387,-0.246694,0.129766,2.92985,0.418461,-0.64693,-0.365523,0.477663,0.468735,0.126322,2.902849,0.362807,-0.726956,0.151757,0.165433,0.64895,0.087755,2.92875,0.430551,-0.224412,-0.709703,0.666888,0.034936,0.091141,2.919477,0.383658,0.14887,-0.785017,0.548387,-0.246694,0.133266,2.908,0.375031,-0.726956,0.151757,0.165433,0.64895,0.088131,2.89184,0.398874,0.289653,-0.637089,0.664092,-0.263061,0.123128,2.887239,0.41866,-0.502413,-0.410057,0.569324,0.505278,0.128131,2.87926,0.373119,-0.595364,0.008269,0.101426,0.796985,0.092257,2.892349,0.419143,-0.08098,-0.687536,0.719097,0.060303,0.103354,2.892591,0.382502,0.289653,-0.637089,0.664092,-0.263061,0.082052,2.905808,0.40038,0.258634,-0.696982,0.608144,-0.278363,0.128053,2.908849,0.420669,-0.586328,-0.41099,0.508732,0.478016,0.130706,2.887245,0.370174,-0.726956,0.151757,0.165433,0.64895,0.088745,2.909024,0.426412,-0.130115,-0.708651,0.691835,0.047419,0.098338,2.905884,0.381628,0.258634,-0.696982,0.608144,-0.278363,0.095556,2.970488,0.398179,-0.948095,0.264165,0.175463,-0.02337,0.112372,2.925074,0.352567,-0.879511,0.449354,0.156613,0.003668,0.103356,2.951291,0.370688,-0.945306,0.283585,0.142457,0.075381,0.087603,2.983823,0.417877,-0.948095,0.264165,0.175463,-0.02337,20,0.136766,2.886149,0.3316,-0.726956,0.151757,0.165433,0.64895,29,T,Static,Right
2,3,0.036203,3.179312,0.051099,0.975214,0.221234,0.002557,-0.002413,0.067182,2.942903,0.419032,-0.372503,-0.69439,0.605406,0.112016,0.122691,2.95021,0.408772,-0.723462,-0.275898,0.419751,0.473595,0.121694,2.918814,0.357465,-0.726876,0.154745,0.166587,0.648038,0.089128,2.950147,0.427911,-0.50667,-0.580705,0.584897,0.25291,0.052645,2.93394,0.403915,-0.372503,-0.69439,0.605406,0.112016,0.077983,2.921983,0.405445,0.144866,-0.786078,0.548147,-0.246231,0.129863,2.930799,0.418252,-0.64902,-0.36267,0.477719,0.468005,0.126297,2.903452,0.362775,-0.726876,0.154745,0.166587,0.648038,0.087901,2.929766,0.430518,-0.228234,-0.708892,0.666467,0.034698,0.091038,2.920203,0.383659,0.144866,-0.786078,0.548147,-0.246231,0.133269,2.908683,0.374949,-0.726876,0.154745,0.166587,0.648038,0.088155,2.892654,0.399029,0.285886,-0.638833,0.664057,-0.26304,0.12325,2.888186,0.41873,-0.504603,-0.407963,0.569962,0.504069,0.128147,2.87993,0.373227,-0.595692,0.011052,0.103156,0.796484,0.092377,2.893284,0.419275,-0.084729,-0.687283,0.718946,0.059826,0.10328,2.893316,0.382563,0.285886,-0.638833,0.664057,-0.26304,0.082071,2.906636,0.400484,0.255211,-0.698458,0.607888,-0.278382,0.128167,2.909811,0.420593,-0.588442,-0.408644,0.509,0.477143,0.13071,2.887897,0.370226,-0.726876,0.154745,0.166587,0.648038,0.088879,2.910002,0.426467,-0.133683,-0.708268,0.691574,0.047021,0.098266,2.906609,0.381654,0.255211,-0.698458,0.607888,-0.278382,0.095537,2.971301,0.397786,-0.947217,0.267825,0.174471,-0.024699,0.112306,2.925604,0.352434,-0.87829,0.451974,0.155957,0.002119,0.103296,2.951921,0.370412,-0.944507,0.286885,0.141821,0.074099,0.087615,2.984786,0.417395,-0.947217,0.267825,0.174471,-0.024699,34,0.136676,2.886568,0.331645,-0.726876,0.154745,0.166587,0.648038,29,T,Static,Right
3,4,0.036253,3.179471,0.051047,0.975357,0.220609,0.002637,-0.00212,0.067104,2.943021,0.419145,-0.374101,-0.693477,0.60509,0.114039,0.122647,2.950297,0.408785,-0.723402,-0.275923,0.419467,0.473925,0.121623,2.918967,0.357435,-0.726901,0.154551,0.166011,0.648205,0.089094,2.950235,0.427942,-0.507592,-0.579823,0.584354,0.254335,0.052473,2.934079,0.404107,-0.374101,-0.693477,0.60509,0.114039,0.077912,2.922094,0.405468,0.144882,-0.786012,0.5486,-0.245424,0.129817,2.930874,0.41824,-0.648896,-0.362791,0.477243,0.468568,0.126218,2.903597,0.362726,-0.726901,0.154551,0.166011,0.648205,0.087865,2.929843,0.430539,-0.228215,-0.708837,0.666484,0.035584,0.090937,2.920332,0.383663,0.144882,-0.786012,0.5486,-0.245424,0.133193,2.908805,0.374911,-0.726901,0.154551,0.166011,0.648205,0.088105,2.892751,0.398952,0.286115,-0.638671,0.664219,-0.262774,0.123191,2.888263,0.418675,-0.50419,-0.408322,0.569983,0.504168,0.12806,2.880055,0.373161,-0.595597,0.010959,0.102557,0.796634,0.092319,2.893364,0.4192,-0.084302,-0.687274,0.718993,0.05998,0.103229,2.893425,0.382486,0.286115,-0.638671,0.664219,-0.262774,0.08203,2.906744,0.400443,0.255901,-0.698153,0.607997,-0.278274,0.128116,2.909884,0.42056,-0.588135,-0.408969,0.508736,0.477524,0.130624,2.888025,0.370167,-0.726901,0.154551,0.166011,0.648205,0.088828,2.910075,0.426434,-0.133079,-0.708317,0.691619,0.04733,0.09824,2.90674,0.381626,0.255901,-0.698153,0.607997,-0.278274,0.095562,2.97148,0.397782,-0.947177,0.268233,0.174183,-0.023806,0.112246,2.925774,0.352407,-0.878405,0.4519,0.155509,0.002888,0.103284,2.952099,0.370398,-0.944515,0.286802,0.141494,0.074935,0.087668,2.98499,0.417384,-0.947177,0.268233,0.174183,-0.023806,42,0.136569,2.886735,0.331582,-0.726901,0.154551,0.166011,0.648205,29,T,Static,Right
4,5,0.036404,3.179681,0.051071,0.975489,0.220026,0.00279,-0.001692,0.067028,2.943145,0.419266,-0.37582,-0.6925,0.604747,0.116123,0.122603,2.950388,0.408797,-0.723373,-0.275885,0.419173,0.47425,0.121558,2.919123,0.357403,-0.726934,0.154353,0.165464,0.648355,0.089062,2.950329,0.427974,-0.508615,-0.578858,0.583779,0.255806,0.052298,2.934222,0.404312,-0.37582,-0.6925,0.604747,0.116123,0.077848,2.922204,0.405482,0.144995,-0.785942,0.548977,-0.244736,0.129773,2.930953,0.418227,-0.648759,-0.362956,0.476814,0.469066,0.126144,2.903745,0.362675,-0.726934,0.154353,0.165464,0.648355,0.087829,2.92992,0.430551,-0.22813,-0.708817,0.666493,0.036363,0.09085,2.920461,0.383661,0.144995,-0.785942,0.548977,-0.244736,0.133121,2.908929,0.374873,-0.726934,0.154353,0.165464,0.648355,0.088066,2.892848,0.398866,0.286523,-0.638476,0.664259,-0.262704,0.123135,2.888344,0.418621,-0.503743,-0.408744,0.570065,0.50418,0.127979,2.880182,0.373095,-0.595518,0.01086,0.101985,0.796768,0.092263,2.893445,0.419119,-0.083734,-0.687309,0.719028,0.059942,0.1032,2.893533,0.382409,0.286523,-0.638476,0.664259,-0.262704,0.082002,2.906851,0.400393,0.256764,-0.697813,0.607986,-0.278357,0.128068,2.909961,0.420526,-0.587814,-0.409336,0.508521,0.477834,0.130544,2.888155,0.370109,-0.726934,0.154353,0.165464,0.648355,0.088778,2.91015,0.426393,-0.132348,-0.708409,0.691656,0.047465,0.098238,2.906872,0.381598,0.256764,-0.697813,0.607986,-0.278357,0.095595,2.971664,0.397769,-0.947127,0.268663,0.17392,-0.022865,0.112192,2.925947,0.352375,-0.87849,0.45188,0.155068,0.003715,0.10328,2.952282,0.370377,-0.944514,0.286723,0.141192,0.075818,0.087727,2.985201,0.417364,-0.947127,0.268663,0.17392,-0.022865,54,0.136469,2.886904,0.331519,-0.726934,0.154353,0.165464,0.648355,29,T,Static,Right
5,6,0.036556,3.179855,0.051102,0.975601,0.219523,0.00316,-0.001425,0.067177,2.942985,0.419813,-0.37543,-0.692679,0.604352,0.118354,0.122771,2.950251,0.409317,-0.72282,-0.277248,0.418159,0.475192,0.121659,2.919204,0.357791,-0.727188,0.153207,0.163681,0.648794,0.089234,2.95012,0.428503,-0.508054,-0.579306,0.583007,0.257662,0.052395,2.934129,0.404871,-0.37543,-0.692679,0.604352,0.118354,0.077988,2.922101,0.405928,0.146246,-0.785645,0.549812,-0.243066,0.129942,2.930773,0.418659,-0.648087,-0.364046,0.475576,0.470406,0.126242,2.903802,0.362994,-0.727188,0.153207,0.163681,0.648794,0.088008,2.929704,0.431017,-0.227058,-0.709096,0.666451,0.038342,0.09096,2.920446,0.384083,0.146246,-0.785645,0.549812,-0.243066,0.133233,2.908929,0.375209,-0.727188,0.153207,0.163681,0.648794,0.088188,2.892763,0.399148,0.287129,-0.638013,0.665245,-0.260665,0.123283,2.888165,0.41888,-0.502795,-0.409734,0.569087,0.505426,0.128076,2.880193,0.373316,-0.595402,0.010054,0.099995,0.797118,0.092412,2.893274,0.419397,-0.082767,-0.687299,0.718979,0.061955,0.103286,2.893513,0.382662,0.287129,-0.638013,0.665245,-0.260665,0.082158,2.906765,0.400742,0.258295,-0.697152,0.608667,-0.277108,0.128228,2.909772,0.420871,-0.586945,-0.410435,0.507432,0.479117,0.130641,2.888176,0.37036,-0.727188,0.153207,0.163681,0.648794,0.088941,2.909948,0.426755,-0.130876,-0.708584,0.691644,0.049072,0.098397,2.906864,0.38195,0.258295,-0.697152,0.608667,-0.277108,0.095801,2.971606,0.398401,-0.947734,0.267,0.173271,-0.022101,0.112295,2.926057,0.3528,-0.879502,0.450166,0.154298,0.004278,0.103433,2.952327,0.37092,-0.945138,0.284906,0.140331,0.076484,0.087973,2.98508,0.418054,-0.947734,0.267,0.173271,-0.022101,65,0.136525,2.887085,0.33176,-0.727188,0.153207,0.163681,0.648794,29,T,Static,Right
6,7,0.036759,3.179996,0.051156,0.975722,0.218982,0.003604,-0.001068,0.067142,2.943491,0.419334,-0.375814,-0.692512,0.604701,0.116309,0.122762,2.950779,0.408963,-0.722915,-0.276971,0.419781,0.473777,0.121703,2.9196,0.357513,-0.727017,0.153904,0.16483,0.648529,0.089172,2.950675,0.428055,-0.508381,-0.579069,0.583791,0.255765,0.052408,2.934574,0.404382,-0.375814,-0.692512,0.604701,0.116309,0.078009,2.922606,0.405594,0.145935,-0.785755,0.549151,-0.244388,0.129931,2.931328,0.418361,-0.648379,-0.363582,0.476406,0.469521,0.126283,2.904213,0.362761,-0.727017,0.153904,0.16483,0.648529,0.087985,2.930273,0.43068,-0.227389,-0.709029,0.666489,0.036939,0.091022,2.920908,0.383777,0.145935,-0.785755,0.549151,-0.244388,0.133261,2.90937,0.374972,-0.727017,0.153904,0.16483,0.648529,0.088216,2.893258,0.398915,0.286813,-0.638331,0.66466,-0.261723,0.123285,2.888719,0.418691,-0.503106,-0.409476,0.569814,0.504506,0.128113,2.880627,0.373151,-0.595465,0.010531,0.10127,0.796903,0.092412,2.893818,0.419169,-0.083065,-0.687388,0.718974,0.060618,0.103332,2.893976,0.382444,0.286813,-0.638331,0.66466,-0.261723,0.082209,2.907262,0.40045,0.258598,-0.697191,0.607719,-0.278801,0.128222,2.910332,0.420628,-0.587245,-0.410101,0.508203,0.478217,0.130678,2.888604,0.370176,-0.727017,0.153904,0.16483,0.648529,0.088929,2.910507,0.426471,-0.130868,-0.708686,0.691656,0.047434,0.098507,2.907331,0.381709,0.258598,-0.697191,0.607719,-0.278801,0.095811,2.972129,0.397937,-0.947105,0.268924,0.173737,-0.022082,0.112346,2.926441,0.352492,-0.878739,0.4515,0.154748,0.004374,0.103469,2.952767,0.370523,-0.944627,0.286288,0.140941,0.076514,0.087964,2.985684,0.417528,-0.947105,0.268924,0.173737,-0.022082,76,0.136591,2.887412,0.331583,-0.727017,0.153904,0.16483,0.648529,29,T,Static,Right
7,8,0.036996,3.180095,0.051232,0.975813,0.218564,0.004071,-0.001184,0.06711,2.943962,0.418852,-0.375858,-0.692534,0.605091,0.113985,0.122752,2.951281,0.40863,-0.722962,-0.276822,0.421445,0.472314,0.121743,2.919981,0.35725,-0.726864,0.154542,0.165887,0.64828,0.089104,2.951198,0.42762,-0.508491,-0.579031,0.58464,0.253685,0.052438,2.934982,0.403876,-0.375858,-0.692534,0.605091,0.113985,0.078035,2.923084,0.40527,0.145842,-0.785831,0.548454,-0.24576,0.12992,2.931854,0.41808,-0.648628,-0.363198,0.477183,0.468685,0.12632,2.904608,0.362537,-0.726864,0.154542,0.165887,0.64828,0.087962,2.930811,0.430358,-0.227543,-0.709022,0.666521,0.035522,0.091099,2.921352,0.383486,0.145842,-0.785831,0.548454,-0.24576,0.133286,2.909792,0.374747,-0.726864,0.154542,0.165887,0.64828,0.088247,2.893733,0.398698,0.28669,-0.638571,0.664065,-0.262783,0.123285,2.889245,0.418508,-0.503417,-0.409223,0.570408,0.503729,0.128147,2.881044,0.372992,-0.595528,0.010966,0.102443,0.7967,0.09241,2.894334,0.418957,-0.083191,-0.687497,0.718964,0.059316,0.103387,2.894423,0.382246,0.28669,-0.638571,0.664065,-0.262783,0.082264,2.907737,0.400172,0.259098,-0.697162,0.606751,-0.280513,0.128215,2.910864,0.420396,-0.587516,-0.409812,0.508881,0.477409,0.130712,2.889014,0.369999,-0.726864,0.154542,0.165887,0.64828,0.088917,2.911037,0.426204,-0.130702,-0.708817,0.691661,0.045823,0.098628,2.907782,0.381488,0.259098,-0.697162,0.606751,-0.280513,0.095813,2.972631,0.397497,-0.946478,0.27081,0.174228,-0.02206,0.112394,2.926813,0.352199,-0.878007,0.452758,0.155222,0.004474,0.1035,2.953191,0.370145,-0.94414,0.287577,0.141568,0.076539,0.087948,2.986265,0.417025,-0.946478,0.27081,0.174228,-0.02206,87,0.136651,2.88773,0.331413,-0.726864,0.154542,0.165887,0.64828,29,T,Static,Right
8,9,0.037387,3.180092,0.051467,0.975811,0.21855,0.005016,-0.002122,0.06703,2.944602,0.418618,-0.37725,-0.692356,0.604747,0.112282,0.122671,2.951995,0.408424,-0.723754,-0.276128,0.422476,0.470584,0.121646,2.920508,0.35716,-0.727086,0.156094,0.166772,0.647432,0.089002,2.951915,0.427376,-0.509639,-0.578719,0.58477,0.251787,0.05238,2.935534,0.403674,-0.37725,-0.692356,0.604747,0.112282,0.078007,2.923733,0.405212,0.144677,-0.786516,0.547436,-0.246526,0.129874,2.932612,0.417937,-0.649846,-0.362069,0.477395,0.467654,0.12625,2.90516,0.362498,-0.727086,0.156094,0.166772,0.647432,0.087932,2.93156,0.430269,-0.228928,-0.709106,0.666018,0.034356,0.09107,2.921947,0.383431,0.144677,-0.786516,0.547436,-0.246526,0.133222,2.910398,0.37468,-0.727086,0.156094,0.166772,0.647432,0.088242,2.894379,0.398744,0.285772,-0.639517,0.663301,-0.263409,0.123294,2.889996,0.418526,-0.504717,-0.408538,0.570547,0.502826,0.128118,2.881637,0.373034,-0.596071,0.012401,0.103573,0.796127,0.092413,2.895046,0.419,-0.084419,-0.687859,0.718552,0.058364,0.103372,2.895042,0.382284,0.285772,-0.639517,0.663301,-0.263409,0.082278,2.908379,0.400164,0.258819,-0.697814,0.605491,-0.281868,0.128199,2.911629,0.42033,-0.588819,-0.408857,0.509,0.476495,0.13067,2.889599,0.37001,-0.727086,0.156094,0.166772,0.647432,0.088908,2.911771,0.42619,-0.131608,-0.709158,0.691233,0.044388,0.098677,2.908394,0.381511,0.258819,-0.697814,0.605491,-0.281868,0.095681,2.973256,0.397253,-0.946013,0.272557,0.173879,-0.023211,0.112281,2.927308,0.352096,-0.877296,0.454194,0.15508,0.003292,0.103368,2.953736,0.369959,-0.943795,0.289089,0.141399,0.075404,0.087817,2.986956,0.416736,-0.946013,0.272557,0.173879,-0.023211,112,0.13657,2.888184,0.331422,-0.727086,0.156094,0.166772,0.647432,29,T,Static,Right
9,10,0.037621,3.180134,0.051564,0.975814,0.218515,0.005664,-0.002465,0.066952,2.945206,0.41838,-0.37848,-0.692233,0.604429,0.110597,0.122593,2.952677,0.408225,-0.724464,-0.275558,0.423498,0.468902,0.121553,2.921013,0.35707,-0.727292,0.157539,0.167602,0.646635,0.0889,2.952595,0.427135,-0.510631,-0.578505,0.584923,0.249906,0.052328,2.936055,0.403461,-0.37848,-0.692233,0.604429,0.110597,0.07798,2.924353,0.405151,0.143632,-0.787149,0.546459,-0.247283,0.129829,2.933335,0.417796,-0.650994,-0.360994,0.477582,0.466697,0.126182,2.905689,0.362456,-0.727292,0.157539,0.167602,0.646635,0.087902,2.932275,0.43018,-0.23019,-0.709195,0.665546,0.033232,0.091047,2.922519,0.383377,0.143632,-0.787149,0.546459,-0.247283,0.133161,2.910979,0.374611,-0.727292,0.157539,0.167602,0.646635,0.088236,2.895,0.398785,0.285002,-0.640371,0.662571,-0.264006,0.123301,2.890713,0.418535,-0.505936,-0.407901,0.570621,0.502034,0.128091,2.882206,0.373067,-0.596579,0.013736,0.104633,0.795586,0.092414,2.895726,0.419037,-0.085499,-0.68821,0.718159,0.057484,0.103361,2.895639,0.382318,0.285002,-0.640371,0.662571,-0.264006,0.082296,2.908995,0.400154,0.258682,-0.698384,0.604259,-0.283221,0.128181,2.912357,0.420262,-0.590052,-0.407943,0.509072,0.475675,0.13063,2.890161,0.370014,-0.727292,0.157539,0.167602,0.646635,0.088898,2.912472,0.426175,-0.132373,-0.709494,0.690831,0.042998,0.098732,2.908984,0.381534,0.258682,-0.698384,0.604259,-0.283221,0.095548,2.973844,0.397027,-0.945592,0.274118,0.173555,-0.024363,0.112172,2.927782,0.351996,-0.876648,0.455491,0.15496,0.002117,0.103238,2.954255,0.369783,-0.943495,0.290437,0.141238,0.074266,0.087683,2.987602,0.416467,-0.945592,0.274118,0.173555,-0.024363,120,0.136494,2.888622,0.331425,-0.727292,0.157539,0.167602,0.646635,29,T,Static,Right
