,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.051343,3.184179,0.109848,0.974828,0.21862,-0.038426,0.020947,0.024072,3.039922,0.411747,-0.763377,-0.096511,0.626399,0.124764,0.086931,3.040984,0.403914,-0.744806,-0.072659,0.656961,0.091582,0.141909,3.020386,0.393084,-0.777526,-0.012871,0.599046,0.190872,0.048606,3.041451,0.408792,-0.743111,-0.117467,0.653088,0.086391,0.001865,3.041025,0.416824,-0.763377,-0.096511,0.626399,0.124764,0.075965,2.992575,0.412997,0.133634,-0.823227,0.034693,-0.550669,0.093289,3.038474,0.425625,-0.703937,-0.376625,0.596779,-0.080505,0.148538,3.018417,0.408742,-0.777526,-0.012871,0.599046,0.190872,0.059199,3.011085,0.4258,-0.208396,-0.777855,0.350785,-0.477978,0.099486,2.99602,0.40388,0.133634,-0.823227,0.034693,-0.550669,0.13946,3.029234,0.413025,-0.777526,-0.012871,0.599046,0.190872,0.098732,2.980442,0.431941,0.191786,-0.86524,0.250221,-0.389829,0.114874,3.012476,0.452421,-0.650062,-0.511295,0.562052,0.009746,0.155331,3.011029,0.429536,-0.796996,-0.177509,0.471611,0.332972,0.091693,2.992016,0.447581,-0.194109,-0.849595,0.39513,-0.290488,0.115447,2.982651,0.417241,0.191786,-0.86524,0.250221,-0.389829,0.09044,2.984392,0.421152,0.263214,-0.823404,0.094507,-0.493754,0.102873,3.027128,0.440733,-0.679909,-0.465545,0.56222,-0.070001,0.153929,3.016938,0.423042,-0.777526,-0.012871,0.599046,0.190872,0.075092,2.998853,0.438126,-0.15193,-0.832105,0.348012,-0.404237,0.112124,2.99133,0.411225,0.263214,-0.823404,0.094507,-0.493754,0.082957,2.983557,0.396999,-0.506502,0.01563,0.227797,-0.831457,0.137668,3.012382,0.384346,-0.372784,0.369382,0.66869,-0.526729,0.108267,2.998172,0.378809,-0.543499,0.178404,0.451647,-0.684687,0.075319,2.974643,0.419164,-0.506502,0.01563,0.227797,-0.831457,10,0.18563,3.019994,0.400426,-0.777526,-0.012871,0.599046,0.190872,29,P,Static,Right
1,2,0.051333,3.184224,0.10991,0.974797,0.218816,-0.038123,0.020892,0.02348,3.039657,0.412453,-0.763782,-0.099133,0.625271,0.125879,0.086323,3.040909,0.404523,-0.745242,-0.075487,0.656002,0.092616,0.141329,3.020465,0.393541,-0.777882,-0.015429,0.598219,0.191822,0.048005,3.041257,0.409466,-0.743422,-0.120218,0.652084,0.087517,0.00128,3.040689,0.417576,-0.763782,-0.099133,0.625271,0.125879,0.075574,2.992447,0.413319,0.138322,-0.822689,0.033885,-0.550365,0.092702,3.038293,0.426215,-0.702774,-0.379783,0.596233,-0.079875,0.147973,3.018423,0.409184,-0.777882,-0.015429,0.598219,0.191822,0.058708,3.010784,0.426239,-0.204541,-0.779371,0.350356,-0.477487,0.099077,2.996109,0.404242,0.138322,-0.822689,0.033885,-0.550365,0.138879,3.029202,0.413531,-0.777882,-0.015429,0.598219,0.191822,0.098388,2.980251,0.432139,0.196784,-0.864509,0.249037,-0.389718,0.114353,3.012188,0.452853,-0.647985,-0.514399,0.561614,0.009984,0.154795,3.010935,0.42993,-0.796981,-0.179954,0.470249,0.333622,0.091254,2.991676,0.447845,-0.18979,-0.850879,0.394397,-0.29058,0.115138,2.982672,0.417513,0.196784,-0.864509,0.249037,-0.389718,0.090091,2.984252,0.421398,0.267773,-0.822318,0.093708,-0.493264,0.102318,3.026882,0.441255,-0.67816,-0.468792,0.561678,-0.06966,0.153378,3.016877,0.42347,-0.777882,-0.015429,0.598219,0.191822,0.074649,2.998515,0.438454,-0.147767,-0.833295,0.34736,-0.403888,0.111749,2.99139,0.411557,0.267773,-0.822318,0.093708,-0.493264,0.082446,2.983516,0.397317,-0.505936,0.013751,0.229862,-0.831266,0.137095,3.0125,0.384766,-0.37363,0.36759,0.670228,-0.525426,0.107713,2.99827,0.37918,-0.543614,0.176235,0.453323,-0.684049,0.07484,2.97447,0.41944,-0.505936,0.013751,0.229862,-0.831266,21,0.185057,3.020112,0.400846,-0.777882,-0.015429,0.598219,0.191822,29,P,Static,Right
2,3,0.051349,3.184314,0.110023,0.97477,0.219018,-0.037669,0.020883,0.023437,3.039902,0.411482,-0.762776,-0.0985,0.626672,0.125509,0.086307,3.041099,0.403759,-0.744171,-0.074859,0.657347,0.092203,0.141338,3.020581,0.393047,-0.776512,-0.014826,0.600065,0.191653,0.047973,3.041477,0.408573,-0.742407,-0.119504,0.653425,0.087102,0.00122,3.040959,0.41653,-0.762776,-0.0985,0.626672,0.125509,0.075532,2.992656,0.412577,0.138382,-0.821471,0.032707,-0.552238,0.09259,3.038515,0.425483,-0.701727,-0.379147,0.597695,-0.081167,0.147913,3.018559,0.408722,-0.776512,-0.014826,0.600065,0.191653,0.058599,3.011003,0.425396,-0.204134,-0.77824,0.350325,-0.479525,0.099073,2.996343,0.403608,0.138382,-0.821471,0.032707,-0.552238,0.138812,3.029354,0.413013,-0.776512,-0.014826,0.600065,0.191653,0.098295,2.980493,0.431482,0.198602,-0.863241,0.247287,-0.392711,0.114099,3.012436,0.452261,-0.646607,-0.514222,0.563392,0.008069,0.154638,3.0111,0.429514,-0.79596,-0.179704,0.47235,0.333225,0.091038,2.99191,0.447139,-0.188307,-0.850191,0.394345,-0.293613,0.115152,2.98297,0.416989,0.198602,-0.863241,0.247287,-0.392711,0.090025,2.984487,0.420725,0.268424,-0.821009,0.092027,-0.495402,0.102129,3.027122,0.440584,-0.677114,-0.468226,0.563216,-0.07119,0.153255,3.017032,0.423037,-0.776512,-0.014826,0.600065,0.191653,0.074478,2.998747,0.437688,-0.146983,-0.832345,0.347152,-0.406304,0.111725,2.991665,0.411008,0.268424,-0.821009,0.092027,-0.495402,0.08239,2.983736,0.396635,-0.506133,0.015987,0.230136,-0.831031,0.137134,3.012606,0.384265,-0.372348,0.36959,0.670332,-0.5248,0.107752,2.998419,0.378572,-0.543114,0.178402,0.453684,-0.683645,0.074683,2.974739,0.418743,-0.506133,0.015987,0.230136,-0.831031,32,0.185033,3.020192,0.400543,-0.776512,-0.014826,0.600065,0.191653,29,P,Static,Right
3,4,0.051391,3.184439,0.110207,0.974784,0.218958,-0.037262,0.021552,0.022801,3.039913,0.412258,-0.763725,-0.09927,0.625258,0.126188,0.085644,3.041137,0.404326,-0.745212,-0.075508,0.655976,0.09302,0.14063,3.020586,0.393441,-0.777152,-0.015013,0.598933,0.192583,0.047327,3.041504,0.409272,-0.74337,-0.12031,0.65208,0.087858,0.000601,3.040948,0.417381,-0.763725,-0.09927,0.625258,0.126188,0.074862,2.992692,0.41308,0.139329,-0.82197,0.033387,-0.551215,0.091979,3.038508,0.42603,-0.70217,-0.37973,0.596981,-0.079854,0.147241,3.01853,0.409096,-0.777152,-0.015013,0.598933,0.192583,0.057969,3.011019,0.425979,-0.203884,-0.778978,0.350712,-0.478148,0.098381,2.996404,0.404064,0.139329,-0.82197,0.033387,-0.551215,0.138161,3.029326,0.413429,-0.777152,-0.015013,0.598933,0.192583,0.097723,2.980484,0.431871,0.200707,-0.862985,0.247178,-0.39227,0.11353,3.012361,0.452707,-0.646346,-0.514947,0.563014,0.009037,0.154011,3.011027,0.429857,-0.796225,-0.179793,0.471143,0.334252,0.090462,2.991847,0.447565,-0.186956,-0.85072,0.394351,-0.292934,0.114583,2.983049,0.417396,0.200707,-0.862985,0.247178,-0.39227,0.089395,2.984503,0.421167,0.269749,-0.821066,0.092521,-0.494496,0.101545,3.027078,0.441087,-0.677281,-0.468932,0.562584,-0.069953,0.152617,3.016973,0.423394,-0.777152,-0.015013,0.598933,0.192583,0.073878,2.998718,0.438195,-0.146278,-0.832967,0.347388,-0.40508,0.111073,2.99173,0.411436,0.269749,-0.821066,0.092521,-0.494496,0.081639,2.983823,0.397116,-0.507096,0.014624,0.230306,-0.830421,0.136396,3.012632,0.384656,-0.374001,0.36906,0.670044,-0.524365,0.106977,2.998501,0.379014,-0.544419,0.177335,0.453478,-0.683022,0.073974,2.974795,0.419225,-0.507096,0.014624,0.230306,-0.830421,45,0.184343,3.020144,0.400827,-0.777152,-0.015013,0.598933,0.192583,29,P,Static,Right
4,5,0.051423,3.184545,0.110415,0.974868,0.21862,-0.03676,0.022069,0.022184,3.039888,0.413,-0.764643,-0.100231,0.623889,0.12664,0.085,3.041168,0.404869,-0.746226,-0.076254,0.654639,0.093702,0.139942,3.020588,0.39382,-0.777762,-0.015212,0.597856,0.193452,0.046699,3.041511,0.409941,-0.744289,-0.121311,0.650773,0.088391,-1e-06,3.04089,0.418193,-0.764643,-0.100231,0.623889,0.12664,0.074194,2.992723,0.413568,0.140041,-0.822488,0.034195,-0.550212,0.091384,3.038496,0.426553,-0.702654,-0.380158,0.596317,-0.0785,0.146588,3.018499,0.409455,-0.777762,-0.015212,0.597856,0.193452,0.057348,3.011039,0.426543,-0.203803,-0.779632,0.351183,-0.476769,0.097692,2.996448,0.404503,0.140041,-0.822488,0.034195,-0.550212,0.137528,3.029297,0.413827,-0.777762,-0.015212,0.597856,0.193452,0.097162,2.980472,0.432246,0.202653,-0.862732,0.247113,-0.391867,0.112975,3.012283,0.453133,-0.646123,-0.515575,0.56268,0.009981,0.153401,3.010956,0.430185,-0.79648,-0.179896,0.469989,0.335212,0.089898,2.991785,0.447974,-0.185726,-0.851191,0.394397,-0.292285,0.114024,2.983117,0.417788,0.202653,-0.862732,0.247113,-0.391867,0.08877,2.98451,0.421594,0.270858,-0.821175,0.093114,-0.493596,0.100975,3.027031,0.441567,-0.677496,-0.469536,0.561974,-0.068711,0.151997,3.016913,0.423736,-0.777762,-0.015212,0.597856,0.193452,0.073289,2.998689,0.438685,-0.145745,-0.833539,0.347686,-0.403839,0.110427,2.991776,0.411845,0.270858,-0.821175,0.093114,-0.493596,0.080911,2.983901,0.397582,-0.50802,0.013367,0.230505,-0.829822,0.135681,3.01265,0.385032,-0.375593,0.368534,0.669732,-0.523996,0.106226,2.998573,0.379444,-0.545661,0.176345,0.45329,-0.682411,0.073282,2.974842,0.419692,-0.50802,0.013367,0.230505,-0.829822,55,0.183672,3.020098,0.401101,-0.777762,-0.015212,0.597856,0.193452,29,P,Static,Right
5,6,0.051483,3.184739,0.110714,0.97493,0.218376,-0.036261,0.022575,0.021582,3.039845,0.41371,-0.76552,-0.101276,0.622577,0.126969,0.084371,3.041192,0.405391,-0.747199,-0.07704,0.65335,0.094302,0.139272,3.020586,0.394186,-0.778347,-0.015422,0.596822,0.194273,0.046086,3.041505,0.410584,-0.745159,-0.122399,0.649517,0.088799,-0.000589,3.040806,0.418971,-0.76552,-0.101276,0.622577,0.126969,0.073531,2.992749,0.414041,0.1406,-0.823009,0.035073,-0.549235,0.090801,3.038478,0.427056,-0.703153,-0.380495,0.595692,-0.077144,0.145952,3.018467,0.409803,-0.778347,-0.015422,0.596822,0.194273,0.056735,3.01106,0.427089,-0.203819,-0.780229,0.351696,-0.475406,0.09701,2.996478,0.404927,0.1406,-0.823009,0.035073,-0.549235,0.13691,3.029265,0.41421,-0.778347,-0.015422,0.596822,0.194273,0.096607,2.980455,0.432609,0.204424,-0.862498,0.24711,-0.391464,0.112432,3.012204,0.453543,-0.645939,-0.516128,0.562367,0.010914,0.152806,3.010885,0.430502,-0.796728,-0.180011,0.468878,0.336117,0.089343,2.991722,0.448371,-0.184617,-0.851619,0.394477,-0.291633,0.113471,2.983172,0.418167,0.204424,-0.862498,0.24711,-0.391464,0.088151,2.984511,0.422008,0.271804,-0.821321,0.093774,-0.492708,0.100418,3.026981,0.442029,-0.677738,-0.470071,0.561383,-0.067479,0.151392,3.016854,0.424067,-0.778347,-0.015422,0.596822,0.194273,0.072709,2.99866,0.43916,-0.14533,-0.834072,0.34802,-0.4026,0.109788,2.991807,0.412237,0.271804,-0.821321,0.093774,-0.492708,0.080201,2.983969,0.398034,-0.508895,0.012185,0.230718,-0.829245,0.134984,3.012664,0.385397,-0.377119,0.368007,0.669416,-0.523674,0.105495,2.998636,0.379863,-0.546838,0.175406,0.453121,-0.681823,0.072606,2.974881,0.420143,-0.508895,0.012185,0.230718,-0.829245,65,0.183018,3.020053,0.401365,-0.778347,-0.015422,0.596822,0.194273,29,P,Static,Right
6,7,0.051535,3.184921,0.111014,0.975061,0.21787,-0.035753,0.02258,0.022105,3.039865,0.412815,-0.765325,-0.099504,0.623234,0.126319,0.084904,3.041118,0.404556,-0.746933,-0.075506,0.653964,0.093388,0.139808,3.020423,0.393531,-0.777742,-0.013903,0.597905,0.193478,0.046614,3.041479,0.409705,-0.745019,-0.120611,0.650107,0.088089,-7e-05,3.040877,0.418051,-0.765325,-0.099504,0.623234,0.126319,0.07404,2.992708,0.413356,0.139737,-0.822695,0.033617,-0.550016,0.091292,3.038479,0.426243,-0.703312,-0.379203,0.596158,-0.078442,0.146457,3.018357,0.409168,-0.777742,-0.013903,0.597905,0.193478,0.057223,3.011064,0.426313,-0.204864,-0.779475,0.35108,-0.476647,0.097532,2.996438,0.404277,0.139737,-0.822695,0.033617,-0.550016,0.137417,3.02918,0.413517,-0.777742,-0.013903,0.597905,0.193478,0.09707,2.980467,0.432003,0.203629,-0.862332,0.246088,-0.392887,0.112852,3.012286,0.452867,-0.646179,-0.515087,0.563071,0.009457,0.153267,3.010847,0.429906,-0.796487,-0.178642,0.470311,0.335416,0.089774,2.991786,0.447712,-0.185617,-0.850998,0.394217,-0.293159,0.11397,2.983152,0.417598,0.203629,-0.862332,0.246088,-0.392887,0.088624,2.9845,0.421384,0.270867,-0.82114,0.092461,-0.493773,0.100872,3.02703,0.441276,-0.678078,-0.468661,0.562,-0.06873,0.15187,3.016793,0.423445,-0.777742,-0.013903,0.597905,0.193478,0.073154,2.998712,0.438457,-0.146494,-0.833375,0.347598,-0.403982,0.110281,2.991781,0.411645,0.270867,-0.82114,0.092461,-0.493773,0.080695,2.983869,0.397407,-0.509024,0.013995,0.229597,-0.829448,0.135529,3.012471,0.384764,-0.376049,0.369456,0.668599,-0.524466,0.106039,2.998446,0.379232,-0.546372,0.177292,0.452318,-0.682241,0.073053,2.974872,0.419537,-0.509024,0.013995,0.229597,-0.829448,77,0.183541,3.019881,0.400791,-0.777742,-0.013903,0.597905,0.193478,29,P,Static,Right
7,8,0.051567,3.18523,0.111682,0.97523,0.217194,-0.035199,0.022673,0.022564,3.039882,0.412008,-0.765172,-0.097858,0.623794,0.125768,0.085372,3.041045,0.403798,-0.746716,-0.074101,0.654488,0.092573,0.140276,3.020269,0.392933,-0.777202,-0.012515,0.598868,0.192763,0.047077,3.041451,0.40891,-0.74492,-0.118951,0.650608,0.087485,0.000386,3.040941,0.417224,-0.765172,-0.097858,0.623794,0.125768,0.074484,2.992665,0.412735,0.138982,-0.822428,0.032283,-0.550685,0.091723,3.038474,0.425504,-0.703481,-0.37803,0.596551,-0.079594,0.146899,3.01825,0.408588,-0.777202,-0.012515,0.598868,0.192763,0.057651,3.011063,0.425611,-0.205843,-0.778804,0.350524,-0.47773,0.097987,2.996399,0.403686,0.138982,-0.822428,0.032283,-0.550685,0.13786,3.029096,0.412884,-0.777202,-0.012515,0.598868,0.192763,0.097471,2.980472,0.431453,0.202853,-0.862207,0.245197,-0.394117,0.113219,3.012354,0.452252,-0.646424,-0.514142,0.563673,0.008165,0.15367,3.010806,0.429361,-0.796273,-0.177387,0.471593,0.334789,0.09015,2.99184,0.447115,-0.186589,-0.850437,0.393989,-0.294473,0.114402,2.983126,0.417078,0.202853,-0.862207,0.245197,-0.394117,0.089033,2.984484,0.420819,0.27,-0.820992,0.091291,-0.494711,0.101269,3.027068,0.440592,-0.678415,-0.467358,0.562542,-0.069829,0.152288,3.016732,0.422879,-0.777202,-0.012515,0.598868,0.192763,0.07354,2.998756,0.437821,-0.147607,-0.832742,0.347238,-0.405189,0.110706,2.99175,0.411107,0.27,-0.820992,0.091291,-0.494711,0.081126,2.983771,0.396838,-0.509138,0.01563,0.228564,-0.829634,0.136006,3.012289,0.384189,-0.375086,0.370751,0.667837,-0.525214,0.106513,2.998266,0.37866,-0.545945,0.179002,0.451584,-0.682623,0.073441,2.974856,0.418987,-0.509138,0.01563,0.228564,-0.829634,88,0.183998,3.019718,0.400265,-0.777202,-0.012515,0.598868,0.192763,29,P,Static,Right
8,9,0.051551,3.185246,0.11197,0.975341,0.216726,-0.034824,0.022969,0.022449,3.040687,0.413144,-0.766265,-0.097609,0.621535,0.130401,0.085214,3.041441,0.404564,-0.74812,-0.073538,0.652248,0.097369,0.139959,3.020466,0.393282,-0.778254,-0.012803,0.596288,0.196464,0.046955,3.042098,0.409909,-0.746197,-0.118459,0.648558,0.092357,0.00031,3.041863,0.418495,-0.766265,-0.097609,0.621535,0.130401,0.074057,2.993072,0.413303,0.139577,-0.823564,0.036645,-0.54856,0.091666,3.038712,0.426221,-0.70445,-0.378345,0.595846,-0.074651,0.146653,3.018321,0.408889,-0.778254,-0.012803,0.596288,0.196464,0.057425,3.011512,0.42638,-0.206427,-0.779636,0.353763,-0.473718,0.097527,2.996719,0.404136,0.139577,-0.823564,0.036645,-0.54856,0.13769,3.029181,0.413304,-0.778254,-0.012803,0.596288,0.196464,0.097128,2.98064,0.431813,0.203307,-0.862079,0.249315,-0.391573,0.113172,3.01233,0.452702,-0.646485,-0.514415,0.563266,0.012878,0.153494,3.010717,0.42959,-0.796157,-0.17767,0.468956,0.338596,0.089965,2.991969,0.447577,-0.186388,-0.850615,0.396713,-0.290402,0.113991,2.983274,0.417355,0.203307,-0.862079,0.249315,-0.391573,0.088653,2.984741,0.421237,0.270627,-0.821468,0.095765,-0.492728,0.101234,3.027171,0.441191,-0.678793,-0.468166,0.561972,-0.065176,0.152108,3.016688,0.42315,-0.778254,-0.012803,0.596288,0.196464,0.073351,2.999012,0.438411,-0.147635,-0.833364,0.35032,-0.401228,0.110308,2.991941,0.411434,0.270627,-0.821468,0.095765,-0.492728,0.080625,2.984269,0.397229,-0.512005,0.012787,0.230198,-0.827464,0.135604,3.012566,0.384506,-0.379319,0.370121,0.667607,-0.522904,0.106009,2.998742,0.379029,-0.549461,0.176905,0.452056,-0.680031,0.072985,2.975249,0.419351,-0.512005,0.012787,0.230198,-0.827464,98,0.183713,3.01965,0.400387,-0.778254,-0.012803,0.596288,0.196464,29,P,Static,Right
9,10,0.051566,3.185306,0.112257,0.975367,0.216583,-0.03488,0.023137,0.022118,3.04044,0.412616,-0.765255,-0.099271,0.622732,0.129366,0.084911,3.041399,0.404269,-0.747018,-0.075163,0.653464,0.096435,0.139763,3.020604,0.393178,-0.777378,-0.014516,0.59768,0.195579,0.04663,3.04193,0.409472,-0.745071,-0.120052,0.649701,0.091354,-4.6e-05,3.041541,0.417885,-0.765255,-0.099271,0.622732,0.129366,0.073923,2.992974,0.412891,0.141826,-0.822317,0.03469,-0.549979,0.091286,3.038666,0.425948,-0.702782,-0.379942,0.596569,-0.076464,0.146403,3.018462,0.408809,-0.777378,-0.014516,0.59768,0.195579,0.057159,3.011323,0.425926,-0.204097,-0.779549,0.352886,-0.475519,0.097415,2.99676,0.403834,0.141826,-0.822317,0.03469,-0.549979,0.137389,3.029289,0.413201,-0.777378,-0.014516,0.59768,0.195579,0.097005,2.980615,0.431445,0.206832,-0.861161,0.246542,-0.393496,0.112769,3.012321,0.452485,-0.644482,-0.516379,0.563812,0.010543,0.153186,3.010856,0.429529,-0.795657,-0.179477,0.470055,0.337292,0.089685,2.991863,0.447194,-0.183292,-0.851046,0.395329,-0.292986,0.113951,2.983402,0.417113,0.206832,-0.861161,0.246542,-0.393496,0.088553,2.984692,0.420852,0.273282,-0.820104,0.09326,-0.494014,0.100831,3.027138,0.440943,-0.676875,-0.469966,0.562523,-0.067384,0.151807,3.016829,0.423089,-0.777378,-0.014516,0.59768,0.195579,0.073096,2.998852,0.43798,-0.144957,-0.833402,0.348986,-0.403284,0.110218,2.99204,0.411182,0.273282,-0.820104,0.09326,-0.494014,0.080517,2.984255,0.39687,-0.510527,0.013932,0.23199,-0.827858,0.135467,3.0127,0.384377,-0.377656,0.370079,0.669086,-0.522248,0.105926,2.998812,0.37877,-0.54793,0.177195,0.453562,-0.680189,0.072801,2.975183,0.418944,-0.510527,0.013932,0.23199,-0.827858,110,0.183492,3.019912,0.400453,-0.777378,-0.014516,0.59768,0.195579,29,P,Static,Right
