Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;59441;1;-0.098732;1.560375;-0.073426;0.991530;0.017992;0.123120;0.037237;0.081691;1.385360;0.399772;-0.545348;-0.833379;0.089000;-0.012433;0.096282;1.445281;0.382656;-0.866226;-0.482842;0.124914;0.030210;0.124827;1.443981;0.325580;-0.971463;-0.072590;0.183618;0.131434;0.086165;1.411129;0.403359;-0.657222;-0.744525;0.116736;0.010756;0.079972;1.362749;0.390984;-0.545348;-0.833379;0.089000;-0.012433;0.096516;1.377110;0.417746;-0.694523;-0.705576;0.108043;0.090148;0.118900;1.443581;0.391293;-0.861885;-0.483801;0.129469;0.079551;0.142343;1.442659;0.330039;-0.971463;-0.072590;0.183618;0.131434;0.104905;1.405655;0.414530;-0.741660;-0.654139;0.135544;0.060587;0.089285;1.350952;0.418473;-0.694523;-0.705576;0.108043;0.090148;0.139582;1.449455;0.343974;-0.971463;-0.072590;0.183618;0.131434;0.148151;1.378143;0.415899;-0.861149;-0.434035;-0.009779;0.264461;0.159255;1.422539;0.384713;-0.853079;-0.467370;0.010810;0.231744;0.166447;1.435079;0.337279;-0.937645;-0.144521;0.028790;0.314811;0.151411;1.396097;0.403497;-0.849568;-0.465590;-0.046498;0.243512;0.143468;1.360977;0.431782;-0.861149;-0.434035;-0.009779;0.264461;2023/04/28 12:57:39.7623;0.118402;1.376925;0.426899;-0.789750;-0.576295;0.116759;0.174778;0.139469;1.434268;0.390549;-0.871166;-0.462579;0.093315;0.135582;0.159196;1.440992;0.335746;-0.971463;-0.072590;0.183618;0.131434;0.127268;1.401200;0.414042;-0.835035;-0.519733;0.084681;0.159449;0.108708;1.354315;0.436708;-0.789750;-0.576295;0.116759;0.174778;3dca1549-cc01-4a85-976e-cb70f9547f39;0.079193;1.405735;0.369724;-0.661758;-0.229953;0.221691;-0.678271;0.114984;1.436652;0.320105;-0.687772;0.107373;0.469127;-0.543471;0.088072;1.423860;0.339063;-0.747825;-0.122282;0.259621;-0.598666;0.078559;1.390123;0.391430;-0.661758;-0.229953;0.221691;-0.678271;11;0.160263;1.455329;0.296654;-0.971463;-0.072590;0.183618;0.131434
NA;59442;2;-0.098787;1.560398;-0.073260;0.991503;0.018606;0.123077;0.037799;0.081564;1.385668;0.400559;-0.542874;-0.834925;0.090306;-0.005791;0.096547;1.445518;0.383592;-0.865647;-0.483930;0.122899;0.036909;0.124574;1.444143;0.326263;-0.971488;-0.072892;0.179387;0.136812;0.086310;1.411374;0.404249;-0.655587;-0.745788;0.117028;0.017641;0.079558;1.363136;0.391630;-0.542874;-0.834925;0.090306;-0.005791;0.096450;1.377202;0.418362;-0.691791;-0.707378;0.108096;0.096732;0.119224;1.443567;0.392020;-0.861156;-0.484447;0.127654;0.086182;0.142115;1.442638;0.330561;-0.971488;-0.072892;0.179387;0.136812;0.105078;1.405687;0.415242;-0.739992;-0.655440;0.135215;0.067290;0.088981;1.351109;0.418946;-0.691791;-0.707378;0.108096;0.096732;0.139539;1.449415;0.344539;-0.971488;-0.072892;0.179387;0.136812;0.148083;1.377670;0.416012;-0.858530;-0.435315;-0.012801;0.270671;0.159312;1.422159;0.385003;-0.850488;-0.468918;0.008161;0.238159;0.166202;1.434804;0.337552;-0.935957;-0.144692;0.024727;0.320058;0.151395;1.395672;0.403693;-0.846648;-0.467345;-0.049174;0.249716;0.143395;1.360454;0.431839;-0.858530;-0.435315;-0.012801;0.270671;2023/04/28 12:57:39.7736;0.118379;1.376706;0.427245;-0.787028;-0.578193;0.115861;0.181262;0.139693;1.434057;0.391058;-0.869651;-0.463880;0.091448;0.141987;0.158996;1.440792;0.336105;-0.971488;-0.072892;0.179387;0.136812;0.127376;1.400981;0.414478;-0.832845;-0.521464;0.083287;0.165854;0.108539;1.354114;0.436948;-0.787028;-0.578193;0.115861;0.181262;3dca1549-cc01-4a85-976e-cb70f9547f39;0.079036;1.406210;0.370742;-0.665761;-0.233313;0.220358;-0.673625;0.114616;1.436921;0.320854;-0.692869;0.106051;0.465962;-0.539969;0.087767;1.424339;0.340041;-0.751788;-0.125234;0.257163;-0.594137;0.078476;1.390542;0.392409;-0.665761;-0.233313;0.220358;-0.673625;22;0.159854;1.455264;0.297058;-0.971488;-0.072892;0.179387;0.136812
NA;59443;3;-0.098842;1.560396;-0.073116;0.991504;0.019123;0.122958;0.037899;0.081472;1.385961;0.401346;-0.540667;-0.836253;0.091437;0.000573;0.096817;1.445735;0.384489;-0.865152;-0.484806;0.120847;0.043252;0.124346;1.444306;0.326922;-0.971479;-0.073199;0.175368;0.141835;0.086474;1.411606;0.405118;-0.654199;-0.746797;0.117181;0.024217;0.079193;1.363503;0.392295;-0.540667;-0.836253;0.091437;0.000573;0.096415;1.377283;0.418949;-0.689102;-0.709129;0.108075;0.102929;0.119545;1.443549;0.392718;-0.860410;-0.485096;0.125850;0.092409;0.141909;1.442629;0.331066;-0.971479;-0.073199;0.175368;0.141835;0.105266;1.405709;0.415924;-0.738320;-0.656727;0.134825;0.073598;0.088724;1.351251;0.419396;-0.689102;-0.709129;0.108075;0.102929;0.139511;1.449381;0.345087;-0.971479;-0.073199;0.175368;0.141835;0.148014;1.377211;0.416097;-0.855901;-0.436744;-0.015641;0.276486;0.159376;1.421804;0.385287;-0.847829;-0.470669;0.005711;0.244178;0.165980;1.434554;0.337824;-0.934338;-0.144862;0.020866;0.324949;0.151382;1.395265;0.403870;-0.843685;-0.469295;-0.051652;0.255518;0.143317;1.359940;0.431862;-0.855901;-0.436744;-0.015641;0.276486;2023/04/28 12:57:39.7848;0.118357;1.376469;0.427522;-0.783976;-0.580570;0.115110;0.187269;0.139918;1.433858;0.391550;-0.868007;-0.465426;0.089748;0.147944;0.158817;1.440613;0.336459;-0.971479;-0.073199;0.175368;0.141835;0.127485;1.400757;0.414875;-0.830398;-0.523635;0.082071;0.171785;0.108375;1.353881;0.437087;-0.783976;-0.580570;0.115110;0.187269;3dca1549-cc01-4a85-976e-cb70f9547f39;0.078880;1.406720;0.371728;-0.669869;-0.236326;0.219025;-0.668920;0.114279;1.437190;0.321574;-0.697912;0.105079;0.462764;-0.536401;0.087485;1.424837;0.340985;-0.755810;-0.127792;0.254766;-0.589504;0.078378;1.391006;0.393363;-0.669869;-0.236326;0.219025;-0.668920;33;0.159477;1.455214;0.297456;-0.971479;-0.073199;0.175368;0.141835
NA;59444;4;-0.098900;1.560348;-0.072983;0.991486;0.019642;0.123009;0.037933;0.080579;1.386471;0.400268;-0.541597;-0.835437;0.093246;-0.004780;0.095953;1.446176;0.383249;-0.866015;-0.482577;0.124839;0.039402;0.124051;1.444375;0.325967;-0.971012;-0.070417;0.180622;0.139828;0.085478;1.412146;0.403975;-0.655313;-0.745559;0.119746;0.019196;0.078456;1.363978;0.391270;-0.541597;-0.835437;0.093246;-0.004780;0.095357;1.377996;0.418241;-0.690876;-0.707588;0.111061;0.098363;0.118602;1.444099;0.391718;-0.861841;-0.482189;0.129803;0.088746;0.141575;1.442764;0.330296;-0.971012;-0.070417;0.180622;0.139828;0.104179;1.406418;0.415092;-0.740154;-0.654485;0.137978;0.069162;0.087715;1.351951;0.418775;-0.690876;-0.707588;0.111061;0.098363;0.139027;1.449614;0.344244;-0.971012;-0.070417;0.180622;0.139828;0.146994;1.377934;0.415793;-0.857570;-0.435416;-0.011450;0.273600;0.158548;1.422381;0.384845;-0.849336;-0.469471;0.009810;0.241099;0.165596;1.434787;0.337355;-0.935091;-0.142967;0.026557;0.323204;0.150438;1.395927;0.403499;-0.845465;-0.468101;-0.047539;0.252606;0.142193;1.360746;0.431618;-0.857570;-0.435416;-0.011450;0.273600;2023/04/28 12:57:39.7955;0.117234;1.377255;0.426989;-0.785288;-0.579321;0.118863;0.183252;0.139006;1.434442;0.390824;-0.869398;-0.463110;0.093784;0.144500;0.158434;1.440821;0.335873;-0.971012;-0.070417;0.180622;0.139828;0.126429;1.401480;0.414268;-0.831912;-0.521788;0.085997;0.168121;0.107207;1.354701;0.436588;-0.785288;-0.579321;0.118863;0.183252;3dca1549-cc01-4a85-976e-cb70f9547f39;0.078221;1.407071;0.370618;-0.669249;-0.230612;0.219553;-0.671358;0.114049;1.437202;0.320572;-0.694880;0.110120;0.464134;-0.538140;0.087083;1.424965;0.339817;-0.754619;-0.122340;0.255894;-0.591694;0.077528;1.391523;0.392368;-0.669249;-0.230612;0.219553;-0.671358;44;0.159451;1.455129;0.296770;-0.971012;-0.070417;0.180622;0.139828
NA;59445;5;-0.098941;1.560332;-0.072862;0.991488;0.020053;0.122870;0.038115;0.079761;1.386946;0.399263;-0.542293;-0.834751;0.094948;-0.009724;0.095167;1.446589;0.382111;-0.866720;-0.480605;0.128558;0.035881;0.123779;1.444450;0.325094;-0.970550;-0.067845;0.185411;0.138032;0.084566;1.412647;0.402915;-0.656212;-0.744482;0.122148;0.014573;0.077780;1.364422;0.390308;-0.542293;-0.834751;0.094948;-0.009724;0.094385;1.378667;0.417606;-0.692618;-0.706006;0.113796;0.094263;0.117744;1.444611;0.390797;-0.863163;-0.479426;0.133409;0.085456;0.141266;1.442897;0.329592;-0.970550;-0.067845;0.185411;0.138032;0.103184;1.407082;0.414331;-0.741931;-0.652266;0.140856;0.065178;0.086784;1.352612;0.418231;-0.692618;-0.706006;0.113796;0.094263;0.138585;1.449834;0.343472;-0.970550;-0.067845;0.185411;0.138032;0.146050;1.378601;0.415502;-0.859019;-0.434266;-0.007596;0.271002;0.157787;1.422917;0.384435;-0.850652;-0.468411;0.013573;0.238323;0.165241;1.435008;0.336925;-0.935734;-0.141208;0.031757;0.321643;0.149566;1.396540;0.403149;-0.847031;-0.467048;-0.043762;0.249980;0.141151;1.361488;0.431377;-0.859019;-0.434266;-0.007596;0.271002;2023/04/28 12:57:39.8067;0.116208;1.377988;0.426502;-0.786496;-0.578109;0.122238;0.179644;0.138171;1.434984;0.390154;-0.870673;-0.460914;0.097407;0.141416;0.158083;1.441018;0.335337;-0.970550;-0.067845;0.185411;0.138032;0.125464;1.402153;0.413712;-0.833299;-0.520025;0.089526;0.164837;0.106139;1.355467;0.436135;-0.786496;-0.578109;0.122238;0.179644;3dca1549-cc01-4a85-976e-cb70f9547f39;0.077596;1.407426;0.369593;-0.668825;-0.225261;0.220148;-0.673399;0.113836;1.437229;0.319656;-0.692197;0.114866;0.465375;-0.539533;0.086705;1.425110;0.338744;-0.753644;-0.117258;0.256982;-0.593492;0.076715;1.392031;0.391446;-0.668825;-0.225261;0.220148;-0.673399;55;0.159427;1.455058;0.296146;-0.970550;-0.067845;0.185411;0.138032
NA;59446;6;-0.098948;1.560331;-0.072723;0.991468;0.020141;0.122870;0.038589;0.079004;1.387392;0.398318;-0.542793;-0.834175;0.096558;-0.014333;0.094446;1.446979;0.381057;-0.867299;-0.478844;0.132048;0.032627;0.123528;1.444529;0.324289;-0.970092;-0.065445;0.189821;0.136408;0.083722;1.413115;0.401926;-0.656935;-0.743540;0.124413;0.010275;0.077157;1.364843;0.389396;-0.542793;-0.834175;0.096558;-0.014333;0.093481;1.379304;0.417028;-0.694318;-0.704409;0.116328;0.090541;0.116953;1.445092;0.389942;-0.864396;-0.476784;0.136731;0.082470;0.140978;1.443029;0.328940;-0.970092;-0.065445;0.189821;0.136408;0.102264;1.407709;0.413628;-0.743649;-0.650078;0.143513;0.061561;0.085915;1.353241;0.417746;-0.694318;-0.704409;0.116328;0.090541;0.138178;1.450044;0.342759;-0.970092;-0.065445;0.189821;0.136408;0.145169;1.379224;0.415222;-0.860285;-0.433274;-0.004020;0.268641;0.157080;1.423420;0.384051;-0.851813;-0.467466;0.017058;0.235795;0.164910;1.435218;0.336528;-0.936290;-0.139561;0.036557;0.320232;0.148754;1.397114;0.402817;-0.848422;-0.466111;-0.040264;0.247587;0.140176;1.362177;0.431140;-0.860285;-0.433274;-0.004020;0.268641;2023/04/28 12:57:39.8180;0.115261;1.378679;0.426054;-0.787614;-0.576937;0.125310;0.176370;0.137399;1.435493;0.389530;-0.871853;-0.458820;0.100698;0.138625;0.157756;1.441207;0.334842;-0.970092;-0.065445;0.189821;0.136408;0.124573;1.402786;0.413196;-0.834582;-0.518338;0.092736;0.161863;0.105154;1.356190;0.435720;-0.787614;-0.576937;0.125310;0.176370;3dca1549-cc01-4a85-976e-cb70f9547f39;0.077000;1.407782;0.368639;-0.668551;-0.220215;0.220789;-0.675128;0.113636;1.437269;0.318810;-0.689793;0.119366;0.466510;-0.540654;0.086348;1.425269;0.337749;-0.752837;-0.112483;0.258030;-0.594983;0.075935;1.392530;0.390583;-0.668551;-0.220215;0.220789;-0.675128;66;0.159403;1.454997;0.295575;-0.970092;-0.065445;0.189821;0.136408
NA;59447;7;-0.098933;1.560375;-0.072593;0.991459;0.020165;0.122834;0.038926;0.079005;1.387499;0.398933;-0.543769;-0.833773;0.094523;-0.014250;0.094216;1.447084;0.381465;-0.868203;-0.477770;0.130200;0.031727;0.123205;1.444544;0.324656;-0.970568;-0.064228;0.188984;0.134753;0.083653;1.413246;0.402458;-0.658129;-0.742821;0.122402;0.010056;0.077208;1.364926;0.390064;-0.543769;-0.833773;0.094523;-0.014250;0.093522;1.379559;0.417732;-0.695655;-0.703406;0.114726;0.090127;0.116745;1.445289;0.390312;-0.865766;-0.474885;0.135193;0.081584;0.140670;1.443116;0.329279;-0.970568;-0.064228;0.188984;0.134753;0.102216;1.407976;0.414206;-0.745121;-0.648807;0.141869;0.060980;0.086031;1.353478;0.418547;-0.695655;-0.703406;0.114726;0.090127;0.137865;1.450172;0.343074;-0.970568;-0.064228;0.188984;0.134753;0.145340;1.379592;0.415794;-0.861677;-0.430948;-0.006419;0.267872;0.156926;1.423721;0.384405;-0.853197;-0.465376;0.014576;0.235089;0.164629;1.435408;0.336834;-0.936997;-0.137987;0.035902;0.318914;0.148794;1.397451;0.403307;-0.849696;-0.463883;-0.042712;0.246991;0.140493;1.362588;0.431801;-0.861677;-0.430948;-0.006419;0.267872;2023/04/28 12:57:39.8292;0.115366;1.379053;0.426762;-0.789430;-0.574985;0.123661;0.175788;0.137219;1.435750;0.389888;-0.873333;-0.456620;0.098990;0.137797;0.157454;1.441370;0.335145;-0.970568;-0.064228;0.188984;0.134753;0.124564;1.403122;0.413753;-0.836277;-0.516104;0.091040;0.161210;0.105356;1.356579;0.436566;-0.789430;-0.574985;0.123661;0.175788;3dca1549-cc01-4a85-976e-cb70f9547f39;0.076962;1.407663;0.369202;-0.667314;-0.220474;0.218923;-0.676872;0.113332;1.437222;0.319225;-0.688706;0.118429;0.465452;-0.543151;0.086146;1.425127;0.338249;-0.751659;-0.112938;0.256165;-0.597188;0.076006;1.392460;0.391184;-0.667314;-0.220474;0.218923;-0.676872;77;0.158985;1.455055;0.295836;-0.970568;-0.064228;0.188984;0.134753
NA;59448;8;-0.098861;1.560450;-0.072486;0.991455;0.019413;0.122906;0.039182;0.079312;1.387557;0.398787;-0.543212;-0.834028;0.096238;-0.007507;0.094965;1.447035;0.381319;-0.867981;-0.478121;0.128558;0.038487;0.123447;1.444432;0.324259;-0.970557;-0.064663;0.184885;0.140195;0.084255;1.413248;0.402320;-0.657871;-0.742809;0.123090;0.017011;0.077204;1.365026;0.389879;-0.543212;-0.834028;0.096238;-0.007507;0.093919;1.379406;0.417389;-0.694145;-0.703957;0.114982;0.096881;0.117550;1.444983;0.389967;-0.865272;-0.475062;0.133525;0.088271;0.140936;1.442815;0.328728;-0.970557;-0.064663;0.184885;0.140195;0.102864;1.407747;0.413886;-0.744261;-0.649158;0.141675;0.067807;0.086178;1.353396;0.418155;-0.694145;-0.703957;0.114982;0.096881;0.138314;1.449848;0.342569;-0.970557;-0.064663;0.184885;0.140195;0.145751;1.378899;0.414950;-0.859515;-0.431377;-0.008977;0.273983;0.157464;1.423043;0.383630;-0.851182;-0.465917;0.012311;0.241370;0.164876;1.434846;0.336042;-0.935278;-0.138323;0.031945;0.324194;0.149259;1.396774;0.402502;-0.847358;-0.464634;-0.044991;0.253131;0.140895;1.361878;0.430937;-0.859515;-0.431377;-0.008977;0.273983;2023/04/28 12:57:39.8399;0.115821;1.378615;0.426154;-0.787330;-0.575983;0.122934;0.182326;0.137924;1.435244;0.389329;-0.872237;-0.457095;0.097223;0.144272;0.157747;1.440886;0.334438;-0.970557;-0.064663;0.184885;0.140195;0.125153;1.402656;0.413187;-0.834562;-0.517032;0.089795;0.167694;0.105663;1.356185;0.435905;-0.787330;-0.575983;0.122934;0.182326;3dca1549-cc01-4a85-976e-cb70f9547f39;0.077273;1.407768;0.369055;-0.670777;-0.223675;0.218611;-0.672486;0.113460;1.437221;0.318888;-0.693327;0.116688;0.463097;-0.539650;0.086334;1.425284;0.338095;-0.755105;-0.116075;0.254579;-0.592902;0.076360;1.392479;0.390980;-0.670777;-0.223675;0.218611;-0.672486;88;0.159078;1.454713;0.295172;-0.970557;-0.064663;0.184885;0.140195
NA;59449;9;-0.098801;1.560454;-0.072385;0.991456;0.019045;0.122960;0.039153;0.079585;1.387635;0.398670;-0.543059;-0.833961;0.097959;-0.001163;0.095669;1.446995;0.381156;-0.867869;-0.478153;0.127122;0.044863;0.123678;1.444332;0.323866;-0.970489;-0.065027;0.181105;0.145337;0.084811;1.413273;0.402184;-0.657936;-0.742448;0.123845;0.023554;0.077180;1.365139;0.389749;-0.543059;-0.833961;0.097959;-0.001163;0.094281;1.379270;0.417040;-0.692652;-0.704480;0.115285;0.103205;0.118300;1.444699;0.389617;-0.864750;-0.475227;0.132011;0.094551;0.141186;1.442537;0.328191;-0.970489;-0.065027;0.181105;0.145337;0.103464;1.407538;0.413560;-0.743400;-0.649472;0.141550;0.074207;0.086302;1.353331;0.417760;-0.692652;-0.704480;0.115285;0.103205;0.138736;1.449546;0.342075;-0.970489;-0.065027;0.181105;0.145337;0.146084;1.378250;0.414124;-0.857344;-0.431977;-0.011009;0.279708;0.157955;1.422411;0.382886;-0.849151;-0.466587;0.010555;0.247242;0.165105;1.434320;0.335284;-0.933610;-0.138613;0.028314;0.329176;0.149658;1.396143;0.401719;-0.845043;-0.465516;-0.046760;0.258865;0.141200;1.361212;0.430084;-0.857344;-0.431977;-0.011009;0.279708;2023/04/28 12:57:39.8511;0.116210;1.378188;0.425510;-0.784872;-0.577483;0.122518;0.188359;0.138577;1.434772;0.388783;-0.871034;-0.457750;0.095775;0.150303;0.158019;1.440432;0.333759;-0.970489;-0.065027;0.181105;0.145337;0.125680;1.402213;0.412614;-0.832597;-0.518375;0.088887;0.173693;0.105901;1.355790;0.435174;-0.784872;-0.577483;0.122518;0.188359;3dca1549-cc01-4a85-976e-cb70f9547f39;0.077550;1.407898;0.368892;-0.674160;-0.226517;0.218377;-0.668214;0.113585;1.437230;0.318549;-0.697721;0.115257;0.460866;-0.536194;0.086507;1.425456;0.337925;-0.758437;-0.118867;0.253125;-0.588704;0.076664;1.392533;0.390764;-0.674160;-0.226517;0.218377;-0.668214;100;0.159172;1.454392;0.294534;-0.970489;-0.065027;0.181105;0.145337
NA;59450;10;-0.098772;1.560422;-0.072314;0.991458;0.018999;0.123078;0.038767;0.078675;1.387636;0.398219;-0.543194;-0.833827;0.098030;-0.007937;0.094532;1.447018;0.380658;-0.868425;-0.476812;0.130248;0.039036;0.123144;1.444149;0.323679;-0.970230;-0.063132;0.186300;0.141280;0.083679;1.413319;0.401726;-0.658245;-0.742176;0.124912;0.016896;0.076533;1.365108;0.389310;-0.543194;-0.833827;0.098030;-0.007937;0.093226;1.379539;0.416996;-0.694374;-0.703414;0.116774;0.097045;0.117091;1.444925;0.389364;-0.866133;-0.472930;0.135013;0.089013;0.140620;1.442499;0.328193;-0.970230;-0.063132;0.186300;0.141280;0.102259;1.407845;0.413434;-0.744898;-0.648023;0.143377;0.068089;0.085410;1.353552;0.417782;-0.694374;-0.703414;0.116774;0.097045;0.137978;1.449590;0.342000;-0.970230;-0.063132;0.186300;0.141280;0.145139;1.378816;0.414621;-0.859863;-0.430141;-0.008060;0.274863;0.156954;1.422850;0.383183;-0.851560;-0.464761;0.013248;0.242213;0.164511;1.434491;0.335578;-0.934963;-0.137280;0.033698;0.325366;0.148688;1.396650;0.402126;-0.847729;-0.463547;-0.044040;0.254049;0.140245;1.361853;0.430658;-0.859863;-0.430141;-0.008060;0.274863;2023/04/28 12:57:39.8624;0.115088;1.378685;0.425758;-0.786967;-0.575916;0.125130;0.182609;0.137438;1.435124;0.388801;-0.872877;-0.455274;0.098974;0.144969;0.157403;1.440547;0.333940;-0.970230;-0.063132;0.186300;0.141280;0.124527;1.402673;0.412771;-0.834670;-0.516330;0.091840;0.168209;0.104829;1.356291;0.435486;-0.786967;-0.575916;0.125130;0.182609;3dca1549-cc01-4a85-976e-cb70f9547f39;0.076883;1.407579;0.368453;-0.670689;-0.222402;0.218664;-0.672979;0.113156;1.436937;0.318313;-0.692680;0.118141;0.463426;-0.539884;0.085977;1.425045;0.337474;-0.754857;-0.115043;0.254544;-0.593434;0.075928;1.392331;0.390404;-0.670689;-0.222402;0.218664;-0.672979;111;0.158865;1.454255;0.294637;-0.970230;-0.063132;0.186300;0.141280
