Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;28521;1;-0.024612;1.561917;-0.014048;0.992072;0.071525;0.091865;-0.047315;0.113728;1.522364;0.368556;-0.841353;0.520372;0.070354;0.128023;0.116938;1.461780;0.338906;-0.834954;0.539652;0.075704;0.076790;0.129181;1.398953;0.336053;-0.751749;0.640180;0.142848;0.068097;0.115144;1.499385;0.355636;-0.857361;0.497511;0.088233;0.098131;0.114718;1.544501;0.378578;-0.841353;0.520372;0.070354;0.128023;0.134970;1.535926;0.366446;-0.816152;0.542319;0.142187;0.139891;0.140985;1.464203;0.341122;-0.791330;0.592403;0.113639;0.099712;0.147094;1.398596;0.338108;-0.751749;0.640180;0.142848;0.068097;0.138108;1.508978;0.353818;-0.837105;0.522675;0.125805;0.101193;0.133572;1.561446;0.375601;-0.816152;0.542319;0.142187;0.139891;0.148898;1.413504;0.332854;-0.751749;0.640180;0.142848;0.068097;0.158509;1.459872;0.392071;-0.602170;-0.722765;0.327124;-0.089398;0.177942;1.446414;0.361915;-0.861430;0.431078;0.207463;0.170495;0.172899;1.399410;0.346944;-0.745397;0.566824;0.166568;0.308788;0.170920;1.473558;0.380010;-0.878521;-0.366499;0.303914;0.038933;0.151231;1.437769;0.386841;-0.602170;-0.722765;0.327124;-0.089398;2023/04/28 12:51:55.0987;0.141569;1.480182;0.393957;-0.736436;-0.633004;0.230322;-0.062609;0.160516;1.457724;0.350446;-0.859060;0.474184;0.152993;0.117300;0.165596;1.400091;0.340937;-0.751749;0.640180;0.142848;0.068097;0.154094;1.493755;0.371773;-0.940336;-0.251397;0.229211;0.005614;0.134277;1.455061;0.398097;-0.736436;-0.633004;0.230322;-0.062609;3dca1549-cc01-4a85-976e-cb70f9547f39;0.099894;1.452600;0.368354;-0.820248;0.033650;-0.451753;-0.349258;0.117501;1.395511;0.341792;-0.502529;0.623321;-0.100128;-0.590686;0.095049;1.421814;0.348958;-0.757721;0.378133;-0.304664;-0.435953;0.118642;1.463739;0.383836;-0.820248;0.033650;-0.451753;-0.349258;11;0.156810;1.362805;0.324587;-0.751749;0.640180;0.142848;0.068097
NA;28522;2;-0.024648;1.561930;-0.014081;0.992110;0.071189;0.091582;-0.047559;0.112696;1.522290;0.367609;-0.840758;0.522076;0.070320;0.124971;0.116080;1.461596;0.338205;-0.834014;0.541543;0.075587;0.073745;0.128563;1.398804;0.335461;-0.751189;0.641139;0.142894;0.065089;0.114176;1.499271;0.354769;-0.856827;0.499057;0.088073;0.095040;0.113617;1.544470;0.377540;-0.840758;0.522076;0.070320;0.124971;0.133907;1.535918;0.365399;-0.816229;0.542971;0.142210;0.136850;0.140125;1.464128;0.340324;-0.790527;0.593975;0.113554;0.096778;0.146480;1.398527;0.337462;-0.751189;0.641139;0.142894;0.065089;0.137114;1.508942;0.352848;-0.836698;0.523955;0.125540;0.098218;0.132418;1.561448;0.374512;-0.816229;0.542971;0.142210;0.136850;0.148221;1.413438;0.332179;-0.751189;0.641139;0.142894;0.065089;0.157897;1.460308;0.391220;-0.608290;-0.718606;0.325079;-0.088959;0.177234;1.446558;0.361032;-0.860202;0.434954;0.206649;0.167821;0.172334;1.399489;0.346221;-0.745501;0.568175;0.166834;0.305894;0.170242;1.473843;0.378925;-0.881577;-0.361026;0.301702;0.038190;0.150557;1.438144;0.386345;-0.608290;-0.718606;0.325079;-0.088959;2023/04/28 12:51:55.1094;0.140875;1.480736;0.393108;-0.743072;-0.625883;0.228619;-0.062023;0.159717;1.457760;0.349594;-0.857567;0.477724;0.152218;0.114844;0.165006;1.400121;0.340240;-0.751189;0.641139;0.142894;0.065089;0.153306;1.493948;0.370656;-0.942808;-0.243973;0.227079;0.005070;0.133537;1.455719;0.397760;-0.743072;-0.625883;0.228619;-0.062023;3dca1549-cc01-4a85-976e-cb70f9547f39;0.099023;1.452448;0.367533;-0.819420;0.035955;-0.452661;-0.349795;0.116903;1.395320;0.341219;-0.499883;0.624592;-0.099995;-0.591611;0.094334;1.421552;0.348274;-0.755830;0.380637;-0.304620;-0.437086;0.117742;1.463715;0.382958;-0.819420;0.035955;-0.452661;-0.349795;22;0.156316;1.362748;0.324035;-0.751189;0.641139;0.142894;0.065089
NA;28523;3;-0.024678;1.561962;-0.014096;0.992151;0.070765;0.091382;-0.047723;0.111718;1.522216;0.366718;-0.840141;0.523761;0.070266;0.122070;0.115265;1.461417;0.337558;-0.833061;0.543412;0.075451;0.070850;0.127970;1.398656;0.334912;-0.750649;0.642054;0.142896;0.062234;0.113258;1.499158;0.353956;-0.856286;0.500565;0.087901;0.092098;0.112575;1.544439;0.376561;-0.840141;0.523761;0.070266;0.122070;0.132902;1.535903;0.364421;-0.816338;0.543530;0.142205;0.133961;0.139307;1.464049;0.339582;-0.789746;0.595482;0.113435;0.093995;0.145892;1.398453;0.336863;-0.750649;0.642054;0.142896;0.062234;0.136172;1.508901;0.351942;-0.836301;0.525179;0.125249;0.095399;0.131326;1.561440;0.373497;-0.816338;0.543530;0.142205;0.133961;0.147574;1.413368;0.331554;-0.750649;0.642054;0.142896;0.062234;0.157318;1.460748;0.390428;-0.614741;-0.714005;0.323230;-0.088394;0.176560;1.446687;0.360206;-0.858882;0.438898;0.205829;0.165302;0.171794;1.399555;0.345548;-0.745587;0.569471;0.167049;0.303147;0.169604;1.474116;0.377892;-0.884690;-0.355172;0.299602;0.037613;0.149900;1.438531;0.385929;-0.614741;-0.714005;0.323230;-0.088394;2023/04/28 12:51:55.1206;0.140221;1.481322;0.392317;-0.750144;-0.618004;0.227167;-0.061241;0.158958;1.457786;0.348799;-0.855991;0.481333;0.151407;0.112582;0.164441;1.400141;0.339592;-0.750649;0.642054;0.142896;0.062234;0.152569;1.494135;0.369589;-0.945340;-0.235915;0.225063;0.004778;0.132814;1.456434;0.397517;-0.750144;-0.618004;0.227167;-0.061241;3dca1549-cc01-4a85-976e-cb70f9547f39;0.098178;1.452299;0.366750;-0.818714;0.038157;-0.453442;-0.350204;0.116329;1.395133;0.340685;-0.497349;0.625922;-0.099813;-0.592371;0.093646;1.421297;0.347625;-0.754049;0.383145;-0.304457;-0.438083;0.116868;1.463683;0.382124;-0.818714;0.038157;-0.453442;-0.350204;33;0.155841;1.362687;0.323526;-0.750649;0.642054;0.142896;0.062234
NA;28524;4;-0.024685;1.561980;-0.014119;0.992185;0.070465;0.091348;-0.047525;0.112386;1.522410;0.367478;-0.841441;0.521552;0.069110;0.123227;0.115733;1.461709;0.338094;-0.833870;0.542172;0.074243;0.072105;0.128210;1.398907;0.335099;-0.752097;0.640549;0.141441;0.063576;0.113853;1.499401;0.354618;-0.857228;0.498913;0.086760;0.093380;0.113302;1.544576;0.377442;-0.841441;0.521552;0.069110;0.123227;0.133706;1.536030;0.365245;-0.817306;0.542096;0.140433;0.135724;0.139785;1.464253;0.340114;-0.790669;0.594333;0.111622;0.095668;0.146128;1.398633;0.337053;-0.752097;0.640549;0.141441;0.063576;0.136857;1.509073;0.352639;-0.837362;0.523548;0.123617;0.097164;0.132243;1.561534;0.374433;-0.817306;0.542096;0.140433;0.135724;0.147880;1.413583;0.331843;-0.752097;0.640549;0.141441;0.063576;0.157854;1.460678;0.390880;-0.612498;-0.715616;0.324404;-0.086619;0.176995;1.446672;0.360630;-0.859330;0.438046;0.204149;0.167304;0.172064;1.399626;0.345755;-0.746478;0.568100;0.165150;0.304562;0.170178;1.474074;0.378412;-0.883719;-0.357085;0.299900;0.039896;0.150382;1.438508;0.386235;-0.612498;-0.715616;0.324404;-0.086619;2023/04/28 12:51:55.1319;0.140801;1.481175;0.392844;-0.746841;-0.621946;0.227621;-0.060007;0.159421;1.457882;0.349288;-0.856816;0.479903;0.150146;0.114089;0.164709;1.400264;0.339807;-0.752097;0.640549;0.141441;0.063576;0.153161;1.494169;0.370226;-0.944327;-0.239842;0.225130;0.006285;0.133387;1.456234;0.397779;-0.746841;-0.621946;0.227621;-0.060007;3dca1549-cc01-4a85-976e-cb70f9547f39;0.098441;1.452487;0.367040;-0.820099;0.035660;-0.451768;-0.349388;0.116542;1.395382;0.340817;-0.499429;0.625916;-0.098514;-0.590844;0.093895;1.421573;0.347776;-0.755903;0.382006;-0.302775;-0.437046;0.117146;1.463716;0.382509;-0.820099;0.035660;-0.451768;-0.349388;44;0.155976;1.362914;0.323572;-0.752097;0.640549;0.141441;0.063576
NA;28525;5;-0.024669;1.561987;-0.014169;0.992216;0.070428;0.091242;-0.047153;0.112705;1.522282;0.368212;-0.842217;0.520348;0.068300;0.123465;0.115966;1.461661;0.338655;-0.834602;0.541114;0.073482;0.072356;0.128389;1.398858;0.335448;-0.753154;0.639441;0.140722;0.063812;0.114139;1.499310;0.355282;-0.857974;0.497707;0.085994;0.093666;0.113651;1.544416;0.378244;-0.842217;0.520348;0.068300;0.123465;0.134038;1.535894;0.365985;-0.818102;0.541028;0.139613;0.136040;0.140022;1.464179;0.340660;-0.791395;0.593472;0.110821;0.095936;0.146308;1.398564;0.337385;-0.753154;0.639441;0.140722;0.063812;0.137153;1.508971;0.353297;-0.838147;0.522412;0.122856;0.097471;0.132606;1.561372;0.375250;-0.818102;0.541028;0.139613;0.136040;0.148068;1.413529;0.332220;-0.753154;0.639441;0.140722;0.063812;0.158148;1.460487;0.391383;-0.612266;-0.715845;0.324630;-0.085512;0.177237;1.446502;0.361085;-0.859696;0.437558;0.203248;0.167798;0.172253;1.399507;0.346066;-0.747332;0.567124;0.164081;0.304867;0.170476;1.473883;0.378920;-0.883609;-0.357479;0.299612;0.040959;0.150637;1.438335;0.386717;-0.612266;-0.715845;0.324630;-0.085512;2023/04/28 12:51:55.1431;0.141106;1.481037;0.393424;-0.747148;-0.621617;0.227796;-0.058915;0.159662;1.457762;0.349795;-0.857216;0.479337;0.149373;0.114476;0.164893;1.400170;0.340126;-0.753154;0.639441;0.140722;0.063812;0.153463;1.494022;0.370799;-0.944381;-0.239897;0.224815;0.007251;0.133647;1.456113;0.398376;-0.747148;-0.621617;0.227796;-0.058915;3dca1549-cc01-4a85-976e-cb70f9547f39;0.098707;1.452361;0.367584;-0.820138;0.033783;-0.451688;-0.349586;0.116723;1.395325;0.341165;-0.500617;0.624850;-0.098098;-0.591034;0.094106;1.421515;0.348225;-0.756620;0.380386;-0.302674;-0.437289;0.117446;1.463513;0.383068;-0.820138;0.033783;-0.451688;-0.349586;55;0.156114;1.362879;0.323781;-0.753154;0.639441;0.140722;0.063812
NA;28526;6;-0.024657;1.561957;-0.014217;0.992193;0.070711;0.091308;-0.047072;0.112990;1.522155;0.368897;-0.842904;0.519298;0.067492;0.123642;0.116169;1.461607;0.339181;-0.835269;0.540162;0.072722;0.072537;0.128544;1.398806;0.335780;-0.754133;0.638426;0.140019;0.063964;0.114393;1.499218;0.355902;-0.858658;0.496618;0.085229;0.093884;0.113964;1.544261;0.378987;-0.842904;0.519298;0.067492;0.123642;0.134329;1.535760;0.366671;-0.818848;0.540045;0.138828;0.136257;0.140229;1.464102;0.341169;-0.792061;0.592699;0.110053;0.096107;0.146465;1.398493;0.337697;-0.754133;0.638426;0.140019;0.063964;0.137412;1.508869;0.353908;-0.838871;0.521384;0.122118;0.097683;0.132925;1.561214;0.376005;-0.818848;0.540045;0.138828;0.136257;0.148230;1.413471;0.332574;-0.754133;0.638426;0.140019;0.063964;0.158413;1.460318;0.391853;-0.612380;-0.715798;0.324807;-0.084405;0.177451;1.446339;0.361505;-0.859994;0.437229;0.202368;0.168190;0.172419;1.399392;0.346354;-0.748130;0.566247;0.163056;0.305087;0.170744;1.473706;0.379383;-0.883644;-0.357558;0.299272;0.041978;0.150859;1.438182;0.387186;-0.612380;-0.715798;0.324807;-0.084405;2023/04/28 12:51:55.1543;0.141383;1.480936;0.393968;-0.747914;-0.620739;0.227972;-0.057767;0.159874;1.457645;0.350266;-0.857524;0.478951;0.148593;0.114799;0.165054;1.400077;0.340424;-0.754133;0.638426;0.140019;0.063964;0.153737;1.493885;0.371321;-0.944579;-0.239421;0.224455;0.008238;0.133871;1.456039;0.398974;-0.747914;-0.620739;0.227972;-0.057767;3dca1549-cc01-4a85-976e-cb70f9547f39;0.098951;1.452237;0.368102;-0.820112;0.032004;-0.451725;-0.349766;0.116882;1.395264;0.341500;-0.501694;0.623793;-0.097780;-0.591290;0.094294;1.421453;0.348657;-0.757239;0.378832;-0.302684;-0.437560;0.117725;1.463316;0.383596;-0.820112;0.032004;-0.451725;-0.349766;66;0.156231;1.362841;0.323979;-0.754133;0.638426;0.140019;0.063964
NA;28527;7;-0.024650;1.561924;-0.014250;0.992161;0.071036;0.091337;-0.047198;0.112404;1.522250;0.368372;-0.842492;0.520220;0.067387;0.122631;0.115605;1.461614;0.338844;-0.834361;0.541723;0.072479;0.071585;0.128018;1.398811;0.335579;-0.753421;0.639425;0.139740;0.062974;0.113818;1.499284;0.355429;-0.858207;0.497617;0.085052;0.092868;0.113362;1.544378;0.378415;-0.842492;0.520220;0.067387;0.122631;0.133735;1.535852;0.366097;-0.818672;0.540601;0.138748;0.135186;0.139666;1.464133;0.340786;-0.791248;0.593980;0.109839;0.095129;0.145941;1.398516;0.337472;-0.753421;0.639425;0.139740;0.062974;0.136831;1.508937;0.353387;-0.838459;0.522289;0.121892;0.096657;0.132307;1.561317;0.375398;-0.818672;0.540601;0.138748;0.135186;0.147692;1.413486;0.332312;-0.753421;0.639425;0.139740;0.062974;0.157961;1.460742;0.391463;-0.617833;-0.711300;0.324544;-0.083703;0.176935;1.446452;0.361109;-0.858565;0.440582;0.201839;0.167377;0.171914;1.399461;0.346091;-0.747625;0.567424;0.163074;0.304127;0.170291;1.473953;0.378805;-0.886046;-0.352129;0.298562;0.042290;0.150293;1.438580;0.387114;-0.617833;-0.711300;0.324544;-0.083703;2023/04/28 12:51:55.1656;0.140905;1.481431;0.393563;-0.753007;-0.614688;0.227826;-0.056879;0.159330;1.457715;0.349868;-0.856312;0.481436;0.148090;0.114103;0.164539;1.400125;0.340171;-0.753421;0.639425;0.139740;0.062974;0.153241;1.494073;0.370733;-0.946248;-0.233468;0.223680;0.008676;0.133297;1.456646;0.398964;-0.753007;-0.614688;0.227826;-0.056879;3dca1549-cc01-4a85-976e-cb70f9547f39;0.098378;1.452294;0.367791;-0.819668;0.032799;-0.452710;-0.349461;0.116364;1.395273;0.341318;-0.500504;0.624194;-0.098382;-0.591776;0.093751;1.421452;0.348431;-0.756291;0.379883;-0.303288;-0.437869;0.117170;1.463418;0.383232;-0.819668;0.032799;-0.452710;-0.349461;77;0.155718;1.362838;0.323839;-0.753421;0.639425;0.139740;0.062974
NA;28528;8;-0.024641;1.561876;-0.014270;0.992157;0.071014;0.091359;-0.047274;0.111815;1.522337;0.367856;-0.842124;0.521073;0.067312;0.121569;0.115046;1.461615;0.338515;-0.833432;0.543310;0.072257;0.070592;0.127498;1.398810;0.335383;-0.752720;0.640409;0.139456;0.061971;0.113244;1.499346;0.354960;-0.857796;0.498549;0.084905;0.091801;0.112754;1.544487;0.377855;-0.842124;0.521073;0.067312;0.121569;0.133139;1.535934;0.365540;-0.818598;0.541004;0.138697;0.134071;0.139108;1.464158;0.340411;-0.790463;0.595222;0.109641;0.094115;0.145423;1.398533;0.337252;-0.752720;0.640409;0.139456;0.061971;0.136250;1.508998;0.352878;-0.838098;0.523114;0.121681;0.095589;0.131682;1.561406;0.374817;-0.818598;0.541004;0.138697;0.134071;0.147160;1.413495;0.332057;-0.752720;0.640409;0.139456;0.061971;0.157518;1.461198;0.391083;-0.623985;-0.706093;0.324367;-0.082834;0.176424;1.446560;0.360719;-0.856993;0.444193;0.201273;0.166568;0.171416;1.399526;0.345832;-0.747133;0.568590;0.163082;0.303154;0.169850;1.474203;0.378217;-0.888685;-0.345982;0.297840;0.042737;0.149715;1.439015;0.387094;-0.623985;-0.706093;0.324367;-0.082834;2023/04/28 12:51:55.1764;0.140435;1.481967;0.393172;-0.758691;-0.607773;0.227786;-0.055807;0.158792;1.457780;0.349478;-0.855029;0.484033;0.147547;0.113434;0.164030;1.400168;0.339923;-0.752720;0.640409;0.139456;0.061971;0.152756;1.494259;0.370144;-0.948056;-0.226765;0.222894;0.009279;0.132712;1.457318;0.399015;-0.758691;-0.607773;0.227786;-0.055807;3dca1549-cc01-4a85-976e-cb70f9547f39;0.097798;1.452342;0.367485;-0.819217;0.033581;-0.453671;-0.349198;0.115851;1.395275;0.341139;-0.499309;0.624592;-0.098913;-0.592278;0.093209;1.421441;0.348209;-0.755317;0.380980;-0.303804;-0.438240;0.116606;1.463510;0.382874;-0.819217;0.033581;-0.453671;-0.349198;88;0.155212;1.362832;0.323703;-0.752720;0.640409;0.139456;0.061971
NA;28529;9;-0.024639;1.561836;-0.014278;0.992137;0.071081;0.091485;-0.047358;0.111226;1.522418;0.367347;-0.841791;0.521874;0.067257;0.120467;0.114491;1.461612;0.338192;-0.832488;0.544915;0.072052;0.069568;0.126983;1.398805;0.335191;-0.752029;0.641381;0.139166;0.060957;0.112672;1.499403;0.354497;-0.857413;0.499429;0.084777;0.090695;0.112143;1.544587;0.377304;-0.841791;0.521874;0.067257;0.120467;0.132542;1.536008;0.364995;-0.818602;0.541291;0.138665;0.132921;0.138554;1.464178;0.340042;-0.789699;0.596433;0.109454;0.093074;0.144910;1.398547;0.337035;-0.752029;0.641381;0.139166;0.060957;0.135670;1.509053;0.352379;-0.837776;0.523876;0.121480;0.094490;0.131053;1.561485;0.374255;-0.818602;0.541291;0.138665;0.132921;0.146633;1.413500;0.331806;-0.752029;0.641381;0.139166;0.060957;0.157083;1.461676;0.390710;-0.630632;-0.700334;0.324248;-0.081844;0.175918;1.446663;0.360334;-0.855311;0.447989;0.200681;0.165762;0.170923;1.399586;0.345578;-0.746651;0.569745;0.163082;0.302171;0.169419;1.474456;0.377621;-0.891478;-0.339294;0.297108;0.043282;0.149130;1.439480;0.387113;-0.630632;-0.700334;0.324248;-0.081844;2023/04/28 12:51:55.1876;0.139973;1.482535;0.392789;-0.764782;-0.600190;0.227816;-0.054603;0.158258;1.457839;0.349093;-0.853693;0.486710;0.146974;0.112784;0.163527;1.400208;0.339679;-0.752029;0.641381;0.139166;0.060957;0.152279;1.494444;0.369553;-0.949943;-0.219502;0.222097;0.010001;0.132123;1.458044;0.399109;-0.764782;-0.600190;0.227816;-0.054603;3dca1549-cc01-4a85-976e-cb70f9547f39;0.097214;1.452382;0.367184;-0.818760;0.034353;-0.454614;-0.348969;0.115342;1.395272;0.340962;-0.498110;0.624984;-0.099389;-0.592793;0.092670;1.421423;0.347991;-0.754323;0.382107;-0.304255;-0.438658;0.116036;1.463594;0.382523;-0.818760;0.034353;-0.454614;-0.348969;100;0.154712;1.362822;0.323571;-0.752029;0.641381;0.139166;0.060957
NA;28530;10;-0.024650;1.561818;-0.014276;0.992111;0.071090;0.091656;-0.047551;0.111010;1.522407;0.367526;-0.842371;0.521054;0.067579;0.119782;0.114376;1.461655;0.338270;-0.833024;0.544131;0.072430;0.068897;0.126933;1.398874;0.335118;-0.752953;0.640300;0.139250;0.060723;0.112494;1.499414;0.354640;-0.857881;0.498694;0.085088;0.090023;0.111889;1.544559;0.377523;-0.842371;0.521054;0.067579;0.119782;0.132401;1.536054;0.365104;-0.818665;0.541261;0.138610;0.132711;0.138438;1.464237;0.340119;-0.789863;0.596251;0.109457;0.092845;0.144864;1.398628;0.336947;-0.752953;0.640300;0.139250;0.060723;0.135538;1.509105;0.352476;-0.837918;0.523694;0.121459;0.094265;0.130907;1.561529;0.374366;-0.818665;0.541261;0.138610;0.132711;0.146558;1.413589;0.331742;-0.752953;0.640300;0.139250;0.060723;0.156999;1.461509;0.390734;-0.627083;-0.703732;0.323726;-0.082032;0.175823;1.446699;0.360352;-0.856283;0.446259;0.200375;0.165778;0.170864;1.399659;0.345468;-0.747586;0.568697;0.162806;0.301983;0.169309;1.474419;0.377751;-0.890152;-0.343041;0.296814;0.043066;0.149134;1.439316;0.386926;-0.627083;-0.703732;0.323726;-0.082032;2023/04/28 12:51:55.1988;0.139855;1.482479;0.392831;-0.763713;-0.601694;0.227317;-0.055085;0.158150;1.457890;0.349147;-0.853900;0.486406;0.147090;0.112379;0.163466;1.400290;0.339573;-0.752953;0.640300;0.139250;0.060723;0.152141;1.494478;0.369629;-0.949634;-0.221055;0.221907;0.009392;0.132057;1.457951;0.399068;-0.763713;-0.601694;0.227317;-0.055085;3dca1549-cc01-4a85-976e-cb70f9547f39;0.097237;1.452283;0.367453;-0.817854;0.031421;-0.455611;-0.350065;0.115309;1.395322;0.340909;-0.498903;0.622909;-0.098608;-0.594438;0.092629;1.421414;0.348132;-0.754507;0.379476;-0.304663;-0.440339;0.116133;1.463412;0.382762;-0.817854;0.031421;-0.455611;-0.350065;111;0.154679;1.362941;0.323366;-0.752953;0.640300;0.139250;0.060723
