,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.048927,1.645183,0.161734,-0.965813,-0.255244,0.044175,-0.010199,0.044136,1.552866,0.452286,0.73465,0.21499,-0.642954,-0.026059,0.105656,1.560804,0.447961,0.734593,0.099724,-0.666367,-0.079895,0.134865,1.511373,0.434641,0.710666,-0.205283,-0.530581,-0.413881,0.067707,1.559277,0.451471,0.718498,0.201979,-0.665226,-0.020982,0.022443,1.547356,0.454741,0.73465,0.21499,-0.642954,-0.026059,0.084556,1.523374,0.456409,-0.213745,0.769692,-0.040186,0.600227,0.111802,1.555168,0.468826,0.709564,0.263207,-0.649489,-0.07352,0.141013,1.506119,0.449548,0.710666,-0.205283,-0.530581,-0.413881,0.070342,1.543166,0.469593,0.201417,0.735224,-0.44428,0.470629,0.108493,1.52929,0.451537,-0.213745,0.769692,-0.040186,0.600227,0.141011,1.520424,0.452855,0.710666,-0.205283,-0.530581,-0.413881,0.094685,1.501858,0.473504,-0.278736,0.734446,-0.300319,0.541022,0.116684,1.521993,0.495056,0.608665,0.366553,-0.689938,-0.138388,0.144749,1.496732,0.468944,0.680488,-0.017775,-0.463967,-0.566881,0.087603,1.514107,0.488236,0.151765,0.750749,-0.544974,0.341097,0.115668,1.503093,0.466736,-0.278736,0.734446,-0.300319,0.541022,0.089127,1.510531,0.464568,-0.271671,0.745239,-0.172471,0.584009,0.114477,1.540611,0.483603,0.677079,0.324512,-0.654171,-0.091194,0.146336,1.502192,0.462257,0.710666,-0.205283,-0.530581,-0.413881,0.077416,1.528056,0.480995,0.170494,0.75022,-0.494497,0.404444,0.112878,1.514077,0.459624,-0.271671,0.745239,-0.172471,0.584009,0.058965,1.510102,0.431069,0.419044,-0.569083,-0.577677,0.408457,0.125336,1.507017,0.427969,0.512181,-0.47692,-0.510834,0.499267,0.092655,1.506312,0.428727,0.592695,-0.458765,-0.505044,0.427993,0.03582,1.510919,0.422309,0.419044,-0.569083,-0.577677,0.408457,11,0.170221,1.485681,0.436883,0.710666,-0.205283,-0.530581,-0.413881,14,G,Static,Right
1,2,0.049137,1.646617,0.162018,-0.967377,-0.249178,0.044211,-0.011711,0.045048,1.555284,0.451283,0.733378,0.21002,-0.646034,-0.026247,0.106655,1.562638,0.447246,0.732758,0.094218,-0.669065,-0.080872,0.135463,1.512855,0.434364,0.707037,-0.208738,-0.53239,-0.416038,0.068675,1.561499,0.450562,0.717144,0.196941,-0.668188,-0.021084,0.023298,1.549965,0.453647,0.733378,0.21002,-0.646034,-0.026247,0.085084,1.525511,0.455866,-0.207675,0.769041,-0.042274,0.603043,0.112658,1.557065,0.46817,0.708801,0.257088,-0.652594,-0.075014,0.141503,1.507635,0.449329,0.707037,-0.208738,-0.53239,-0.416038,0.071056,1.545558,0.468862,0.205853,0.731028,-0.447377,0.47231,0.109107,1.531112,0.451045,-0.207675,0.769041,-0.042274,0.603043,0.141623,1.521971,0.452523,0.707037,-0.208738,-0.53239,-0.416038,0.095091,1.50393,0.473079,-0.27508,0.732268,-0.300462,0.545744,0.117125,1.523995,0.494606,0.607356,0.361477,-0.69388,-0.137784,0.145076,1.498336,0.468761,0.676846,-0.020508,-0.466983,-0.56867,0.088008,1.516337,0.487678,0.153843,0.746802,-0.54739,0.34494,0.11613,1.504948,0.466451,-0.27508,0.732268,-0.300462,0.545744,0.089596,1.512649,0.464093,-0.267751,0.743645,-0.17299,0.587687,0.115136,1.542567,0.483039,0.676282,0.319284,-0.65745,-0.091975,0.146742,1.503745,0.462052,0.707037,-0.208738,-0.53239,-0.416038,0.07796,1.530374,0.480358,0.173244,0.746506,-0.497053,0.407005,0.113403,1.51598,0.459265,-0.267751,0.743645,-0.17299,0.587687,0.059582,1.512427,0.430789,0.420268,-0.57331,-0.572913,0.407997,0.12591,1.508529,0.427704,0.513531,-0.481845,-0.506823,0.497234,0.093223,1.508231,0.428421,0.594283,-0.463034,-0.500748,0.426239,0.036436,1.513467,0.422057,0.420268,-0.57331,-0.572913,0.407997,22,0.170589,1.486877,0.436877,0.707037,-0.208738,-0.53239,-0.416038,14,G,Static,Right
2,3,0.049191,1.647841,0.162336,-0.969122,-0.242239,0.044112,-0.013324,0.044382,1.554554,0.457972,0.736015,0.214978,-0.640975,-0.034899,0.10597,1.561505,0.453104,0.7368,0.097033,-0.662988,-0.090317,0.135143,1.512257,0.439045,0.713675,-0.201926,-0.526105,-0.416063,0.068038,1.560619,0.456997,0.720416,0.200589,-0.663187,-0.030801,0.022646,1.549279,0.460551,0.736015,0.214978,-0.640975,-0.034899,0.084758,1.524088,0.461332,-0.21589,0.771138,-0.046599,0.597132,0.112245,1.555626,0.473863,0.710704,0.265366,-0.646625,-0.079724,0.141389,1.506835,0.453852,0.713675,-0.201926,-0.526105,-0.416063,0.070741,1.543793,0.474852,0.200268,0.737352,-0.447561,0.464643,0.108685,1.529916,0.456305,-0.21589,0.771138,-0.046599,0.597132,0.141398,1.52111,0.457303,0.713675,-0.201926,-0.526105,-0.416063,0.095242,1.502316,0.478056,-0.283589,0.73409,-0.303073,0.537435,0.117318,1.522143,0.499663,0.608985,0.369275,-0.687056,-0.143971,0.145255,1.49723,0.473084,0.682259,-0.01509,-0.458557,-0.569228,0.08818,1.51436,0.492965,0.147628,0.753075,-0.545736,0.336535,0.116197,1.503697,0.471231,-0.283589,0.73409,-0.303073,0.537435,0.089597,1.511055,0.469222,-0.276252,0.74532,-0.176239,0.580623,0.115023,1.540895,0.488448,0.677252,0.328431,-0.651333,-0.096063,0.146797,1.502773,0.466455,0.713675,-0.201926,-0.526105,-0.416063,0.07795,1.528356,0.48593,0.166908,0.752789,-0.495898,0.399421,0.113314,1.514701,0.464189,-0.276252,0.74532,-0.176239,0.580623,0.059233,1.511062,0.436176,0.42567,-0.564592,-0.577681,0.40783,0.125568,1.507954,0.432402,0.51748,-0.472045,-0.511327,0.497928,0.092894,1.507279,0.43343,0.598275,-0.453102,-0.504288,0.427154,0.035997,1.512001,0.427672,0.42567,-0.564592,-0.577681,0.40783,34,0.17055,1.486595,0.440744,0.713675,-0.201926,-0.526105,-0.416063,14,G,Static,Right
3,4,0.049476,1.649079,0.162427,-0.970699,-0.235729,0.044201,-0.014889,0.043731,1.554057,0.464414,0.73887,0.218188,-0.635997,-0.044421,0.105305,1.560374,0.458643,0.740919,0.0979,-0.656752,-0.100656,0.13481,1.511652,0.443488,0.719853,-0.195553,-0.520164,-0.415934,0.067434,1.559884,0.463151,0.723966,0.202312,-0.658199,-0.041444,0.021995,1.548904,0.467233,0.73887,0.218188,-0.635997,-0.044421,0.084419,1.522701,0.466512,-0.223359,0.773206,-0.050821,0.591339,0.111839,1.554217,0.479241,0.712562,0.272991,-0.640811,-0.084215,0.141251,1.506048,0.458143,0.719853,-0.195553,-0.520164,-0.415934,0.07043,1.542082,0.480522,0.195188,0.743257,-0.447671,0.457232,0.108251,1.528734,0.461282,-0.223359,0.773206,-0.050821,0.591339,0.141156,1.520262,0.461836,0.719853,-0.195553,-0.520164,-0.415934,0.095358,1.500771,0.482774,-0.291643,0.735793,-0.305511,0.529356,0.117484,1.520368,0.504437,0.610655,0.376519,-0.680331,-0.149949,0.145396,1.496166,0.477184,0.687316,-0.010056,-0.450617,-0.569596,0.088325,1.512465,0.497973,0.141735,0.759004,-0.544033,0.328409,0.116226,1.502504,0.475764,-0.291643,0.735793,-0.305511,0.529356,0.08958,1.509506,0.47407,-0.284094,0.746929,-0.179304,0.573794,0.1149,1.539277,0.493554,0.678127,0.337052,-0.64543,-0.0998,0.14682,1.50183,0.470632,0.719853,-0.195553,-0.520164,-0.415934,0.077933,1.526403,0.491187,0.16098,0.758663,-0.494662,0.392205,0.113208,1.513448,0.468841,-0.284094,0.746929,-0.179304,0.573794,0.058885,1.509691,0.441236,0.430344,-0.556371,-0.582341,0.407598,0.125215,1.50737,0.436861,0.520869,-0.462735,-0.515665,0.49866,0.092561,1.506316,0.438167,0.601636,-0.443794,-0.50783,0.428008,0.035573,1.510517,0.43293,0.430344,-0.556371,-0.582341,0.407598,44,0.170472,1.486307,0.44443,0.719853,-0.195553,-0.520164,-0.415934,14,G,Static,Right
4,5,0.049568,1.650457,0.162476,-0.972046,-0.230068,0.044046,-0.01598,0.043126,1.556346,0.462376,0.734907,0.211577,-0.642694,-0.045735,0.104857,1.561687,0.457378,0.736151,0.090774,-0.662688,-0.103375,0.134192,1.51264,0.442965,0.713508,-0.196949,-0.526155,-0.418662,0.066927,1.561816,0.46139,0.71994,0.195163,-0.664639,-0.043049,0.021286,1.551508,0.46493,0.734907,0.211577,-0.642694,-0.045735,0.083515,1.524239,0.465177,-0.218357,0.769425,-0.050884,0.598094,0.111028,1.555615,0.478112,0.708301,0.268576,-0.647506,-0.083141,0.140358,1.507077,0.45775,0.713508,-0.196949,-0.526155,-0.418662,0.069502,1.543838,0.478855,0.19646,0.73723,-0.450942,0.463193,0.107476,1.530013,0.460251,-0.218357,0.769425,-0.050884,0.598094,0.140319,1.521303,0.461377,0.713508,-0.196949,-0.526155,-0.418662,0.094048,1.502347,0.481766,-0.289297,0.731301,-0.304351,0.537472,0.116008,1.52189,0.503613,0.606226,0.37227,-0.687137,-0.147472,0.144125,1.497275,0.476946,0.681476,-0.0099,-0.457646,-0.57101,0.086877,1.514207,0.49677,0.141519,0.753592,-0.547159,0.33569,0.115039,1.503858,0.475078,-0.289297,0.731301,-0.304351,0.537472,0.088497,1.511034,0.472883,-0.280473,0.742775,-0.178331,0.581221,0.113747,1.540746,0.492568,0.673772,0.333085,-0.652348,-0.097613,0.145695,1.502884,0.470379,0.713508,-0.196949,-0.526155,-0.418662,0.076723,1.528139,0.489705,0.161264,0.753085,-0.497595,0.399071,0.112233,1.514743,0.467986,-0.280473,0.742775,-0.178331,0.581221,0.058304,1.511473,0.439334,0.425268,-0.564765,-0.582052,0.40175,0.124674,1.50841,0.436193,0.517507,-0.471481,-0.516213,0.493374,0.091993,1.507711,0.436928,0.597724,-0.452519,-0.509728,0.422054,0.035165,1.5125,0.430581,0.425268,-0.564765,-0.582052,0.40175,56,0.16961,1.48699,0.444641,0.713508,-0.196949,-0.526155,-0.418662,14,G,Static,Right
5,6,0.049712,1.651552,0.162516,-0.973282,-0.224809,0.043565,-0.016906,0.042553,1.558405,0.460692,0.731274,0.205555,-0.648663,-0.047146,0.104405,1.562838,0.456389,0.731796,0.084239,-0.667923,-0.106104,0.133587,1.513514,0.442629,0.707797,-0.198077,-0.531499,-0.421067,0.066437,1.563542,0.459957,0.716261,0.188613,-0.670367,-0.044765,0.020623,1.553859,0.463005,0.731274,0.205555,-0.648663,-0.047146,0.082658,1.525582,0.464107,-0.21392,0.765977,-0.051001,0.604083,0.110248,1.556842,0.47724,0.704381,0.26477,-0.653452,-0.082127,0.139503,1.507988,0.457528,0.707797,-0.198077,-0.531499,-0.421067,0.06863,1.545374,0.477491,0.197538,0.731802,-0.45388,0.468443,0.106728,1.531125,0.459457,-0.21392,0.765977,-0.051001,0.604083,0.139512,1.522221,0.461104,0.707797,-0.198077,-0.531499,-0.421067,0.092829,1.503734,0.480987,-0.28724,0.727189,-0.303244,0.544731,0.114633,1.523232,0.503,0.602168,0.368479,-0.6932,-0.145226,0.142929,1.498259,0.476861,0.67622,-0.009652,-0.463898,-0.572216,0.085535,1.515742,0.495814,0.141253,0.748689,-0.549905,0.342223,0.113923,1.505051,0.474595,-0.28724,0.727189,-0.303244,0.544731,0.087486,1.512373,0.471944,-0.277283,0.738975,-0.177423,0.587836,0.112661,1.54204,0.491817,0.669749,0.329648,-0.658512,-0.095556,0.14463,1.503817,0.470284,0.707797,-0.198077,-0.531499,-0.421067,0.075599,1.529658,0.488499,0.161398,0.748061,-0.500145,0.405229,0.111314,1.515876,0.467349,-0.277283,0.738975,-0.177423,0.587836,0.057765,1.513069,0.437695,0.420486,-0.57246,-0.581913,0.396054,0.124147,1.509333,0.435721,0.514368,-0.479425,-0.516845,0.488312,0.091453,1.508955,0.435919,0.593993,-0.460506,-0.511664,0.416303,0.0348,1.514281,0.42852,0.420486,-0.57246,-0.581913,0.396054,66,0.168776,1.4876,0.444968,0.707797,-0.198077,-0.531499,-0.421067,14,G,Static,Right
6,7,0.049988,1.652588,0.162374,-0.974367,-0.220214,0.042549,-0.017473,0.042064,1.560209,0.459319,0.728138,0.200179,-0.653739,-0.048671,0.104005,1.563809,0.455602,0.728034,0.078332,-0.672298,-0.108836,0.133056,1.514259,0.442391,0.70289,-0.198987,-0.536041,-0.423096,0.066017,1.56504,0.458796,0.713101,0.18272,-0.675225,-0.046604,0.02006,1.555929,0.461426,0.728138,0.200179,-0.653739,-0.048671,0.081911,1.526712,0.463239,-0.210101,0.763015,-0.051193,0.609135,0.109567,1.557881,0.476549,0.700973,0.261602,-0.658486,-0.081233,0.138756,1.508766,0.457383,0.70289,-0.198987,-0.536041,-0.423096,0.06788,1.546666,0.476373,0.198474,0.727131,-0.456421,0.472831,0.10607,1.532055,0.458824,-0.210101,0.763015,-0.051193,0.609135,0.138802,1.523001,0.460925,0.70289,-0.198987,-0.536041,-0.423096,0.091774,1.504912,0.48037,-0.285471,0.723606,-0.302243,0.550953,0.113443,1.524372,0.502522,0.598657,0.365179,-0.698369,-0.143298,0.141887,1.499096,0.476838,0.671704,-0.009399,-0.469209,-0.573209,0.084377,1.517047,0.495041,0.141016,0.744431,-0.552223,0.347831,0.112954,1.506063,0.474233,-0.285471,0.723606,-0.302243,0.550953,0.086616,1.5135,0.471187,-0.274549,0.735684,-0.176629,0.59346,0.111718,1.543135,0.491225,0.666227,0.32678,-0.663759,-0.093705,0.143698,1.504611,0.470254,0.70289,-0.198987,-0.536041,-0.423096,0.074632,1.530938,0.48751,0.161455,0.743738,-0.502265,0.410507,0.110517,1.516829,0.466852,-0.274549,0.735684,-0.176629,0.59346,0.057318,1.514455,0.436275,0.416172,-0.579295,-0.581866,0.390705,0.123687,1.510122,0.43536,0.51159,-0.486398,-0.51748,0.483638,0.090992,1.510028,0.435074,0.590595,-0.467584,-0.513516,0.41093,0.034519,1.515833,0.426715,0.416172,-0.579295,-0.581866,0.390705,77,0.168037,1.488121,0.445301,0.70289,-0.198987,-0.536041,-0.423096,14,G,Static,Right
7,8,0.050118,1.653275,0.162211,-0.975322,-0.216371,0.040309,-0.017474,0.042565,1.561742,0.457309,0.721522,0.201481,-0.659845,-0.058448,0.104599,1.564222,0.45442,0.722106,0.078391,-0.676606,-0.120925,0.133399,1.51458,0.441009,0.697536,-0.19296,-0.538145,-0.431984,0.066606,1.566146,0.457171,0.706772,0.18277,-0.681009,-0.057415,0.02047,1.557774,0.459044,0.721522,0.201481,-0.659845,-0.058448,0.081988,1.527258,0.461151,-0.212755,0.75623,-0.058103,0.616016,0.109739,1.557947,0.475374,0.693158,0.264073,-0.66494,-0.08748,0.138784,1.508821,0.456018,0.697536,-0.19296,-0.538145,-0.431984,0.06795,1.547165,0.474349,0.191852,0.722299,-0.465267,0.474345,0.106273,1.532398,0.457203,-0.212755,0.75623,-0.058103,0.616016,0.138905,1.523003,0.459765,0.697536,-0.19296,-0.538145,-0.431984,0.09137,1.505113,0.47813,-0.290647,0.71543,-0.307385,0.556056,0.11284,1.524041,0.500932,0.589332,0.36755,-0.704021,-0.14815,0.141483,1.498848,0.475387,0.664866,-0.001979,-0.470913,-0.579819,0.083839,1.517101,0.492854,0.132484,0.739899,-0.559437,0.349326,0.11266,1.506149,0.472363,-0.290647,0.71543,-0.307385,0.556056,0.086487,1.513875,0.468977,-0.278893,0.727613,-0.181751,0.599805,0.111493,1.542977,0.489875,0.657622,0.329391,-0.670285,-0.098756,0.143461,1.504437,0.468915,0.697536,-0.19296,-0.538145,-0.431984,0.074368,1.531179,0.485343,0.153376,0.739051,-0.509917,0.412632,0.110489,1.517055,0.465112,-0.278893,0.727613,-0.181751,0.599805,0.057789,1.515637,0.433599,0.417321,-0.582523,-0.585187,0.379561,0.124116,1.510636,0.433758,0.51294,-0.489623,-0.522855,0.47306,0.091432,1.510884,0.432901,0.591616,-0.469408,-0.51902,0.400333,0.03517,1.517383,0.423679,0.417321,-0.582523,-0.585187,0.379561,88,0.168071,1.48806,0.444155,0.697536,-0.19296,-0.538145,-0.431984,14,G,Static,Right
8,9,0.05042,1.65412,0.161957,-0.976098,-0.213226,0.038232,-0.017499,0.043156,1.562938,0.454763,0.723313,0.192562,-0.661013,-0.052911,0.105198,1.564963,0.451808,0.722647,0.068338,-0.677939,-0.116228,0.133781,1.514904,0.439529,0.694206,-0.201611,-0.542706,-0.427669,0.06722,1.567207,0.454533,0.708511,0.173422,-0.682071,-0.052119,0.021045,1.559097,0.456569,0.723313,0.192562,-0.661013,-0.052911,0.082405,1.52827,0.459336,-0.203444,0.758083,-0.052683,0.61737,0.110294,1.559126,0.472899,0.695632,0.254877,-0.666663,-0.081817,0.139132,1.509454,0.454666,0.694206,-0.201611,-0.542706,-0.427669,0.068454,1.548527,0.472087,0.200719,0.718929,-0.461803,0.479158,0.106712,1.533236,0.455303,-0.203444,0.758083,-0.052683,0.61737,0.139318,1.523721,0.458084,0.694206,-0.201611,-0.542706,-0.427669,0.091681,1.506481,0.476821,-0.282679,0.717316,-0.302033,0.560648,0.113226,1.525776,0.499197,0.592969,0.359232,-0.706512,-0.142063,0.141776,1.499903,0.474235,0.663334,-0.010076,-0.477507,-0.576084,0.084187,1.518816,0.491276,0.140944,0.73709,-0.557237,0.355415,0.112989,1.507336,0.471091,-0.282679,0.717316,-0.302033,0.560648,0.086822,1.515038,0.467455,-0.269764,0.729991,-0.176726,0.602585,0.111971,1.54447,0.487726,0.660827,0.320616,-0.672208,-0.093005,0.143785,1.50534,0.467644,0.694206,-0.201611,-0.542706,-0.427669,0.074791,1.532756,0.483439,0.16244,0.736019,-0.507276,0.417805,0.110841,1.518031,0.46354,-0.269764,0.729991,-0.176726,0.602585,0.058165,1.516018,0.432156,0.411668,-0.587728,-0.579912,0.385757,0.124478,1.510833,0.432373,0.508304,-0.495906,-0.516708,0.478244,0.091794,1.511157,0.431529,0.5872,-0.47645,-0.513583,0.405492,0.03554,1.517606,0.422222,0.411668,-0.587728,-0.579912,0.385757,100,0.168341,1.488315,0.44327,0.694206,-0.201611,-0.542706,-0.427669,14,G,Static,Right
9,10,0.050655,1.65488,0.161596,-0.97671,-0.210817,0.035821,-0.017642,0.043658,1.564,0.45247,0.724797,0.184424,-0.662102,-0.047741,0.105705,1.565607,0.449479,0.722971,0.059114,-0.679188,-0.111903,0.13409,1.515189,0.438251,0.691032,-0.209467,-0.546891,-0.423684,0.067743,1.568145,0.452165,0.709939,0.164865,-0.683065,-0.047198,0.021532,1.560272,0.454333,0.724797,0.184424,-0.662102,-0.047741,0.082745,1.529179,0.457728,-0.194951,0.75963,-0.04763,0.618617,0.110759,1.560175,0.470688,0.69775,0.246438,-0.668243,-0.076582,0.139409,1.510025,0.4535,0.691032,-0.209467,-0.546891,-0.423684,0.068872,1.549747,0.47006,0.208785,0.715709,-0.458601,0.483585,0.107071,1.533986,0.453625,-0.194951,0.75963,-0.04763,0.618617,0.139652,1.524363,0.456616,0.691032,-0.209467,-0.546891,-0.423684,0.09192,1.507729,0.475674,-0.275503,0.71888,-0.29695,0.564917,0.113533,1.527348,0.497654,0.596187,0.351521,-0.708778,-0.136484,0.142001,1.500865,0.473245,0.661818,-0.017432,-0.483558,-0.572595,0.084459,1.520376,0.489873,0.148617,0.734401,-0.555174,0.361042,0.113247,1.508426,0.46999,-0.275503,0.71888,-0.29695,0.564917,0.087082,1.516092,0.466114,-0.261376,0.732041,-0.172098,0.605129,0.112363,1.545813,0.485808,0.663635,0.312532,-0.673956,-0.08772,0.144037,1.50616,0.466547,0.691032,-0.209467,-0.546891,-0.423684,0.075133,1.534183,0.481738,0.170729,0.733103,-0.504857,0.422529,0.111114,1.518911,0.46216,-0.261376,0.732041,-0.172098,0.605129,0.058469,1.516347,0.430902,0.406367,-0.592428,-0.575083,0.391376,0.124769,1.511004,0.431184,0.503937,-0.501592,-0.51108,0.482961,0.092086,1.511393,0.430347,0.58302,-0.482853,-0.508621,0.410179,0.03584,1.517787,0.420956,0.406367,-0.592428,-0.575083,0.391376,111,0.168546,1.48855,0.442544,0.691032,-0.209467,-0.546891,-0.423684,14,G,Static,Right
