,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.046727,1.656094,0.168673,-0.981159,-0.193157,-0.000782,0.004117,0.011031,1.527701,0.469948,0.508405,0.518139,-0.514656,-0.456275,0.073153,1.527528,0.477208,0.504143,0.484722,-0.556577,-0.44845,0.127788,1.507295,0.462856,0.496893,0.350899,-0.521989,-0.597909,0.035166,1.527927,0.473796,0.47849,0.519226,-0.555991,-0.43855,-0.011427,1.526167,0.46949,0.508405,0.518139,-0.514656,-0.456275,0.00064,1.509659,0.465351,0.430343,0.551174,-0.543971,-0.463798,0.068871,1.506536,0.483981,0.439266,0.525721,-0.580729,-0.439791,0.126028,1.491113,0.465883,0.496893,0.350899,-0.521989,-0.597909,0.026885,1.508648,0.47417,0.410902,0.554337,-0.593186,-0.414729,-0.024187,1.510063,0.461451,0.430343,0.551174,-0.543971,-0.463798,0.114066,1.492502,0.475269,0.496893,0.350899,-0.521989,-0.597909,0.070704,1.476394,0.435998,-0.620737,0.439907,-0.480548,0.436167,0.073453,1.465656,0.473013,0.137417,0.657077,-0.67596,-0.304047,0.118937,1.465327,0.466789,0.424056,0.540767,-0.373872,-0.622871,0.05537,1.472776,0.448998,-0.363876,0.636171,-0.643034,0.222234,0.092423,1.479716,0.438202,-0.620737,0.439907,-0.480548,0.436167,0.066565,1.490066,0.439327,-0.635353,0.36202,-0.346574,0.5875,0.069502,1.485916,0.480534,0.23706,0.638012,-0.677624,-0.278513,0.121147,1.473387,0.469468,0.496893,0.350899,-0.521989,-0.597909,0.042966,1.488856,0.451809,-0.38789,0.597329,-0.613787,0.340596,0.088564,1.491176,0.450095,-0.635353,0.36202,-0.346574,0.5875,0.076874,1.541904,0.452441,0.528804,0.349026,-0.715752,0.293679,0.130757,1.516497,0.454894,0.623946,-0.254413,-0.642295,-0.36527,0.110628,1.54222,0.45638,0.658499,0.110031,-0.738817,-0.091777,0.062254,1.522854,0.446403,0.528804,0.349026,-0.715752,0.293679,11,0.159261,1.478469,0.466558,0.496893,0.350899,-0.521989,-0.597909,14,H,Static,Right
1,2,0.046858,1.656537,0.168216,-0.981236,-0.192768,-0.000478,0.004044,0.011349,1.527572,0.469249,0.508057,0.51907,-0.516033,-0.454042,0.073439,1.527504,0.476766,0.503932,0.485408,-0.557711,-0.446532,0.128071,1.507259,0.462456,0.497349,0.350599,-0.522614,-0.597159,0.035466,1.527841,0.473207,0.478124,0.520096,-0.557199,-0.436381,-0.011105,1.526002,0.468684,0.508057,0.51907,-0.516033,-0.454042,0.000971,1.509599,0.464812,0.430637,0.550995,-0.544803,-0.46276,0.069167,1.506524,0.483583,0.439293,0.525678,-0.581694,-0.438539,0.126321,1.491082,0.465528,0.497349,0.350599,-0.522614,-0.597159,0.027201,1.50861,0.473679,0.411053,0.554225,-0.594014,-0.413543,-0.02385,1.509993,0.460878,0.430637,0.550995,-0.544803,-0.46276,0.114372,1.492496,0.474915,0.497349,0.350599,-0.522614,-0.597159,0.071196,1.47627,0.435686,-0.621917,0.439013,-0.47793,0.438258,0.073774,1.465623,0.472704,0.136909,0.657659,-0.676449,-0.301923,0.11926,1.465305,0.466494,0.424747,0.540509,-0.374461,-0.62227,0.055783,1.472679,0.4486,-0.365117,0.635932,-0.641649,0.22487,0.092899,1.479594,0.438035,-0.621917,0.439013,-0.47793,0.438258,0.067032,1.489946,0.439008,-0.636162,0.360989,-0.343784,0.588896,0.069811,1.485897,0.48018,0.236798,0.638408,-0.678124,-0.276605,0.121465,1.473373,0.469158,0.497349,0.350599,-0.522614,-0.597159,0.043366,1.488752,0.451363,-0.388961,0.597009,-0.612161,0.342855,0.088962,1.491092,0.449912,-0.636162,0.360989,-0.343784,0.588896,0.077089,1.541735,0.451831,0.5293,0.348,-0.714933,0.295987,0.131019,1.516434,0.454457,0.623366,-0.255326,-0.643744,-0.363066,0.11084,1.542126,0.455791,0.658609,0.108919,-0.739191,-0.089264,0.062497,1.522636,0.445883,0.5293,0.348,-0.714933,0.295987,22,0.159577,1.478469,0.466248,0.497349,0.350599,-0.522614,-0.597159,14,H,Static,Right
2,3,0.046929,1.65697,0.167829,-0.981185,-0.193027,-0.000115,0.004107,0.011632,1.527436,0.468623,0.507798,0.519963,-0.517207,-0.451971,0.073694,1.527478,0.476363,0.503834,0.486051,-0.558638,-0.44478,0.128321,1.507226,0.462087,0.497813,0.350336,-0.523154,-0.596453,0.035732,1.527751,0.472677,0.477873,0.520914,-0.558199,-0.434396,-0.010817,1.52583,0.467963,0.507798,0.519963,-0.517207,-0.451971,0.00127,1.509537,0.464321,0.430951,0.550807,-0.545538,-0.461824,0.069433,1.506508,0.48322,0.439326,0.525644,-0.582577,-0.437374,0.126584,1.491055,0.465202,0.497813,0.350336,-0.523154,-0.596453,0.027486,1.50857,0.473231,0.411204,0.554123,-0.594767,-0.412445,-0.023546,1.50992,0.460357,0.430951,0.550807,-0.545538,-0.461824,0.114649,1.492491,0.474591,0.497813,0.350336,-0.523154,-0.596453,0.071649,1.476152,0.435404,-0.623069,0.438203,-0.475439,0.440138,0.074067,1.465589,0.472423,0.136432,0.658271,-0.676839,-0.299926,0.119555,1.465286,0.466225,0.425422,0.540275,-0.374961,-0.62171,0.056163,1.472583,0.448237,-0.366334,0.635744,-0.640281,0.227309,0.093336,1.479482,0.437889,-0.623069,0.438203,-0.475439,0.440138,0.067464,1.489831,0.438723,-0.637016,0.35996,-0.341071,0.590179,0.07009,1.485876,0.479859,0.236541,0.638849,-0.678535,-0.274794,0.121755,1.473361,0.468873,0.497813,0.350336,-0.523154,-0.596453,0.043732,1.488648,0.450953,-0.390079,0.596705,-0.610543,0.344993,0.089325,1.491014,0.449761,-0.637016,0.35996,-0.341071,0.590179,0.077267,1.541567,0.451261,0.529808,0.347031,-0.714091,0.298241,0.131247,1.516376,0.454052,0.622844,-0.256182,-0.645159,-0.360841,0.111014,1.542034,0.455238,0.65875,0.107854,-0.739516,-0.086785,0.062702,1.522419,0.445403,0.529808,0.347031,-0.714091,0.298241,34,0.159864,1.478474,0.465962,0.497813,0.350336,-0.523154,-0.596453,14,H,Static,Right
3,4,0.047091,1.657507,0.167531,-0.981221,-0.19284,0.000302,0.004216,0.011885,1.527296,0.468059,0.507604,0.520825,-0.518215,-0.450037,0.073922,1.527451,0.475995,0.503819,0.486662,-0.559401,-0.443167,0.128544,1.507196,0.461746,0.49828,0.350103,-0.523624,-0.595788,0.03597,1.527658,0.472199,0.477708,0.521693,-0.559033,-0.432566,-0.010558,1.525653,0.467312,0.507604,0.520825,-0.518215,-0.450037,0.00154,1.509474,0.463871,0.431277,0.550615,-0.546192,-0.460974,0.069673,1.506491,0.482889,0.43936,0.52562,-0.583389,-0.436284,0.126819,1.49103,0.464901,0.49828,0.350103,-0.523624,-0.595788,0.027743,1.508527,0.47282,0.411354,0.554034,-0.595454,-0.411424,-0.023272,1.509846,0.459882,0.431277,0.550615,-0.546192,-0.460974,0.114899,1.492487,0.474293,0.49828,0.350103,-0.523624,-0.595788,0.072066,1.47604,0.43515,-0.624196,0.437455,-0.47306,0.441845,0.074335,1.465555,0.472167,0.135979,0.658902,-0.677148,-0.298041,0.119824,1.46527,0.465977,0.426082,0.540062,-0.375386,-0.621187,0.056512,1.472489,0.447904,-0.367531,0.635591,-0.638936,0.229577,0.093737,1.47938,0.437762,-0.624196,0.437455,-0.47306,0.441845,0.067864,1.489721,0.43847,-0.637905,0.358925,-0.338426,0.59137,0.070343,1.485853,0.479565,0.236288,0.639323,-0.678871,-0.273072,0.122018,1.473351,0.468611,0.49828,0.350103,-0.523624,-0.595788,0.044069,1.488544,0.450576,-0.391237,0.596407,-0.608936,0.347029,0.089658,1.490942,0.449637,-0.637905,0.358925,-0.338426,0.59137,0.077413,1.541399,0.450727,0.530316,0.346116,-0.713236,0.300437,0.131445,1.516322,0.453675,0.622372,-0.256985,-0.646533,-0.358617,0.111158,1.541943,0.454718,0.658914,0.106835,-0.739799,-0.084353,0.062876,1.522204,0.444958,0.530316,0.346116,-0.713236,0.300437,44,0.160125,1.478484,0.465697,0.49828,0.350103,-0.523624,-0.595788,14,H,Static,Right
4,5,0.047169,1.657872,0.167378,-0.98125,-0.192697,0.000613,0.004127,0.011371,1.528161,0.468333,0.509502,0.518653,-0.519489,-0.448932,0.073418,1.528322,0.476193,0.505495,0.48463,-0.560773,-0.441748,0.127945,1.5079,0.461814,0.500201,0.346754,-0.524576,-0.595299,0.035463,1.528531,0.472429,0.479704,0.519564,-0.560227,-0.431374,-0.011074,1.526529,0.467629,0.509502,0.518653,-0.519489,-0.448932,0.000952,1.510335,0.464518,0.434504,0.547569,-0.546501,-0.461206,0.069173,1.507412,0.483239,0.441934,0.523174,-0.584143,-0.435615,0.126213,1.491758,0.46508,0.500201,0.346754,-0.524576,-0.595299,0.027208,1.50942,0.473316,0.41467,0.551251,-0.595734,-0.411427,-0.023885,1.510705,0.460684,0.434504,0.547569,-0.546501,-0.461206,0.114339,1.493291,0.474519,0.500201,0.346754,-0.524576,-0.595299,0.07164,1.476635,0.435686,-0.62362,0.437163,-0.470182,0.445998,0.073729,1.466403,0.472755,0.136667,0.657984,-0.679333,-0.294765,0.119187,1.466015,0.466353,0.428237,0.536984,-0.376722,-0.621564,0.056008,1.473219,0.448383,-0.366669,0.635256,-0.638169,0.233975,0.093303,1.479918,0.438427,-0.62362,0.437163,-0.470182,0.445998,0.067302,1.490353,0.438955,-0.636725,0.360238,-0.336073,0.593182,0.069799,1.486753,0.480043,0.238547,0.638086,-0.679972,-0.271258,0.121405,1.474109,0.468925,0.500201,0.346754,-0.524576,-0.595299,0.043502,1.489281,0.451061,-0.3892,0.597305,-0.60805,0.349322,0.089075,1.491623,0.450156,-0.636725,0.360238,-0.336073,0.593182,0.076815,1.542049,0.450785,0.53286,0.345059,-0.711016,0.30241,0.13082,1.516971,0.453672,0.622704,-0.260332,-0.646139,-0.356332,0.110575,1.542628,0.454636,0.660779,0.104453,-0.73875,-0.08191,0.062267,1.522805,0.445209,0.53286,0.345059,-0.711016,0.30241,56,0.159504,1.479169,0.465799,0.500201,0.346754,-0.524576,-0.595299,14,H,Static,Right
5,6,0.04727,1.658161,0.167298,-0.98131,-0.192393,0.000919,0.003869,0.010896,1.528943,0.468576,0.511267,0.516703,-0.520626,-0.447854,0.072953,1.52912,0.476368,0.507052,0.482819,-0.562008,-0.440376,0.127392,1.50855,0.461872,0.501993,0.343688,-0.525427,-0.594818,0.034995,1.529325,0.472633,0.481569,0.517647,-0.56128,-0.43023,-0.011551,1.527319,0.467911,0.511267,0.516703,-0.520626,-0.447854,0.000411,1.511118,0.465111,0.437545,0.544737,-0.546703,-0.461446,0.068714,1.508257,0.483555,0.444316,0.520959,-0.584805,-0.434958,0.125655,1.492428,0.46524,0.501993,0.343688,-0.525427,-0.594818,0.026715,1.510234,0.473765,0.417779,0.548683,-0.59592,-0.411446,-0.024448,1.511485,0.461424,0.437545,0.544737,-0.546703,-0.461446,0.113824,1.494031,0.474721,0.501993,0.343688,-0.525427,-0.594818,0.07127,1.477179,0.436177,-0.623243,0.436763,-0.46728,0.44995,0.073175,1.467182,0.47329,0.137156,0.657228,-0.681349,-0.291553,0.118605,1.466702,0.466693,0.430248,0.534157,-0.37792,-0.621884,0.055561,1.473886,0.448811,-0.366058,0.634896,-0.637307,0.238217,0.092924,1.480412,0.439051,-0.623243,0.436763,-0.46728,0.44995,0.066797,1.490932,0.439399,-0.635759,0.361347,-0.333725,0.594867,0.069302,1.487578,0.480477,0.240574,0.637029,-0.680951,-0.269489,0.120843,1.474808,0.469208,0.501993,0.343688,-0.525427,-0.594818,0.042988,1.489951,0.451496,-0.387453,0.598121,-0.607106,0.351503,0.088546,1.49225,0.450641,-0.635759,0.361347,-0.333725,0.594867,0.076258,1.542638,0.450829,0.535164,0.344141,-0.708911,0.304321,0.130242,1.517569,0.453665,0.62301,-0.263391,-0.645796,-0.354164,0.110032,1.543256,0.454553,0.662491,0.102315,-0.737773,-0.079553,0.061705,1.523346,0.445433,0.535164,0.344141,-0.708911,0.304321,68,0.158935,1.479804,0.465888,0.501993,0.343688,-0.525427,-0.594818,14,H,Static,Right
6,7,0.047341,1.658296,0.167185,-0.981364,-0.192118,0.001264,0.003839,0.011126,1.529165,0.468934,0.509404,0.516414,-0.519595,-0.451492,0.073201,1.52901,0.476593,0.505022,0.482765,-0.561242,-0.443732,0.127504,1.508208,0.461962,0.499248,0.343752,-0.52465,-0.59777,0.035238,1.52941,0.472928,0.479694,0.517297,-0.560444,-0.433821,-0.01133,1.527649,0.46833,0.509404,0.516414,-0.519595,-0.451492,0.000578,1.511478,0.465147,0.434637,0.544506,-0.54686,-0.464272,0.068843,1.508129,0.483655,0.44108,0.521017,-0.585344,-0.43745,0.125678,1.492077,0.465245,0.499248,0.343752,-0.52465,-0.59777,0.026873,1.510395,0.473805,0.414886,0.548332,-0.596305,-0.414273,-0.024279,1.512005,0.461462,0.434637,0.544506,-0.54686,-0.464272,0.113874,1.493702,0.474742,0.499248,0.343752,-0.52465,-0.59777,0.071377,1.477311,0.436114,-0.624807,0.432014,-0.467837,0.451785,0.073075,1.467091,0.473145,0.133274,0.656335,-0.682463,-0.292758,0.118502,1.466395,0.466552,0.426869,0.534422,-0.377594,-0.624178,0.055583,1.474032,0.448644,-0.368972,0.631408,-0.638786,0.239032,0.093029,1.480401,0.439151,-0.624807,0.432014,-0.467837,0.451785,0.066943,1.491071,0.43941,-0.635837,0.357372,-0.335167,0.596372,0.069315,1.487466,0.480453,0.237126,0.636205,-0.682199,-0.271327,0.120786,1.474473,0.469115,0.499248,0.343752,-0.52465,-0.59777,0.043088,1.490151,0.451421,-0.389251,0.594727,-0.609111,0.351807,0.088653,1.492204,0.450747,-0.635837,0.357372,-0.335167,0.596372,0.076507,1.542577,0.450925,0.535425,0.342362,-0.710412,0.302363,0.130384,1.517246,0.453788,0.622029,-0.264094,-0.64541,-0.356063,0.11028,1.543017,0.454684,0.661826,0.100973,-0.738315,-0.08174,0.061847,1.523378,0.445483,0.535425,0.342362,-0.710412,0.302363,78,0.158906,1.479275,0.46583,0.499248,0.343752,-0.52465,-0.59777,14,H,Static,Right
7,8,0.047419,1.658424,0.167066,-0.981333,-0.192268,0.001684,0.004003,0.010745,1.52927,0.468886,0.510299,0.517026,-0.518452,-0.451094,0.072829,1.529301,0.476472,0.505926,0.483454,-0.560164,-0.443313,0.127116,1.508577,0.461727,0.500156,0.343769,-0.523938,-0.597626,0.034861,1.529586,0.472847,0.480637,0.517931,-0.559278,-0.433525,-0.011707,1.527686,0.468306,0.510299,0.517026,-0.518452,-0.451094,0.000213,1.511622,0.465149,0.43568,0.54458,-0.545759,-0.464503,0.068519,1.508412,0.483538,0.441891,0.521368,-0.584473,-0.437378,0.125327,1.492444,0.465028,0.500156,0.343769,-0.523938,-0.597626,0.026531,1.510592,0.473744,0.415966,0.54849,-0.595208,-0.414559,-0.024653,1.512099,0.461521,0.43568,0.54458,-0.545759,-0.464503,0.113561,1.494064,0.474555,0.500156,0.343769,-0.523938,-0.597626,0.071185,1.477593,0.436,-0.626086,0.431253,-0.466234,0.452398,0.072805,1.467382,0.473018,0.132811,0.657135,-0.682142,-0.291918,0.118224,1.466766,0.466354,0.427677,0.534288,-0.376771,-0.624237,0.055355,1.474294,0.448479,-0.370134,0.631454,-0.637762,0.239847,0.092821,1.480705,0.439133,-0.626086,0.431253,-0.466234,0.452398,0.066632,1.491352,0.439302,-0.636625,0.357362,-0.334477,0.595925,0.069021,1.48775,0.480333,0.237514,0.636862,-0.681494,-0.27122,0.120497,1.474847,0.468915,0.500156,0.343769,-0.523938,-0.597626,0.042778,1.490383,0.451311,-0.389648,0.595322,-0.608499,0.351418,0.088328,1.492528,0.450663,-0.636625,0.357362,-0.334477,0.595925,0.07596,1.542683,0.450601,0.535776,0.343018,-0.708634,0.305156,0.129938,1.517604,0.453522,0.622505,-0.264391,-0.646366,-0.353265,0.109734,1.543299,0.454327,0.66258,0.101168,-0.737959,-0.07855,0.061391,1.523388,0.44526,0.535776,0.343018,-0.708634,0.305156,92,0.158603,1.479716,0.465571,0.500156,0.343769,-0.523938,-0.597626,14,H,Static,Right
8,9,0.047376,1.6584,0.166947,-0.981244,-0.192715,0.002093,0.00414,0.010266,1.528838,0.468588,0.507961,0.519211,-0.517813,-0.451957,0.072329,1.528819,0.476345,0.50363,0.485619,-0.559547,-0.44434,0.126633,1.508147,0.461629,0.498157,0.346096,-0.523009,-0.598765,0.034371,1.529128,0.472613,0.478322,0.519926,-0.558584,-0.43459,-0.012185,1.527259,0.467935,0.507961,0.519211,-0.517813,-0.451957,-0.000274,1.511214,0.464731,0.433391,0.546417,-0.544808,-0.465603,0.067987,1.507889,0.483272,0.439452,0.523344,-0.583769,-0.438414,0.12483,1.491995,0.464839,0.498157,0.346096,-0.523009,-0.598765,0.026028,1.510129,0.473371,0.413682,0.550163,-0.594346,-0.415861,-0.025132,1.511715,0.461052,0.433391,0.546417,-0.544808,-0.465603,0.113051,1.493574,0.474345,0.498157,0.346096,-0.523009,-0.598765,0.070913,1.477347,0.435567,-0.629091,0.427252,-0.465198,0.453091,0.072289,1.466922,0.472519,0.128722,0.658211,-0.681881,-0.291935,0.117728,1.466324,0.465996,0.425333,0.536472,-0.375691,-0.624616,0.054993,1.473987,0.447915,-0.37414,0.62929,-0.637384,0.240325,0.092525,1.480419,0.438898,-0.629091,0.427252,-0.465198,0.453091,0.06628,1.491094,0.438927,-0.638554,0.35386,-0.334585,0.59589,0.068491,1.487247,0.479945,0.23412,0.638146,-0.681204,-0.27188,0.119997,1.474389,0.468612,0.498157,0.346096,-0.523009,-0.598765,0.042374,1.490055,0.450825,-0.392751,0.593372,-0.608707,0.350901,0.087915,1.4922,0.45041,-0.638554,0.35386,-0.334585,0.59589,0.075474,1.54222,0.450414,0.533632,0.343899,-0.709661,0.305536,0.129465,1.51721,0.453469,0.621865,-0.262583,-0.647147,-0.354309,0.109232,1.542882,0.45427,0.661108,0.102788,-0.739032,-0.078763,0.060969,1.522905,0.444969,0.533632,0.343899,-0.709661,0.305536,105,0.158115,1.47926,0.465418,0.498157,0.346096,-0.523009,-0.598765,14,H,Static,Right
9,10,0.047425,1.658288,0.166835,-0.981101,-0.193424,0.002343,0.004659,0.009806,1.528449,0.468325,0.505809,0.521139,-0.51723,-0.452818,0.071851,1.528372,0.476226,0.501532,0.487516,-0.558973,-0.445358,0.126171,1.507749,0.461535,0.496325,0.348234,-0.522137,-0.599806,0.033903,1.52871,0.472402,0.476221,0.521657,-0.557934,-0.435658,-0.012643,1.526879,0.467607,0.505809,0.521139,-0.51723,-0.452818,-0.000742,1.51083,0.46436,0.431354,0.548089,-0.543843,-0.466656,0.067481,1.507406,0.483024,0.43728,0.525148,-0.583035,-0.439404,0.124355,1.491581,0.464661,0.496325,0.348234,-0.522137,-0.599806,0.025546,1.509698,0.473034,0.411669,0.551681,-0.593456,-0.417117,-0.025594,1.511351,0.460639,0.431354,0.548089,-0.543843,-0.466656,0.112565,1.493123,0.474149,0.496325,0.348234,-0.522137,-0.599806,0.070653,1.477119,0.435168,-0.631914,0.423472,-0.464139,0.453798,0.071798,1.466497,0.472058,0.124906,0.659218,-0.681638,-0.291891,0.117255,1.465917,0.465662,0.423183,0.538473,-0.374682,-0.624961,0.054648,1.473703,0.447392,-0.377874,0.627267,-0.636989,0.240818,0.09224,1.480152,0.438689,-0.631914,0.423472,-0.464139,0.453798,0.065942,1.490856,0.438578,-0.640363,0.350623,-0.33464,0.595831,0.067986,1.486782,0.479585,0.230973,0.639368,-0.680908,-0.272444,0.11952,1.473967,0.46833,0.496325,0.348234,-0.522137,-0.599806,0.041989,1.489749,0.450374,-0.395619,0.591604,-0.608863,0.350395,0.08752,1.491898,0.450173,-0.640363,0.350623,-0.33464,0.595831,0.075011,1.54179,0.450236,0.531605,0.344773,-0.710561,0.305992,0.129013,1.516845,0.453417,0.621263,-0.260926,-0.647871,-0.355265,0.108754,1.542497,0.454213,0.659739,0.104295,-0.740027,-0.078915,0.060571,1.522454,0.444695,0.531605,0.344773,-0.710561,0.305992,125,0.15765,1.47884,0.465273,0.496325,0.348234,-0.522137,-0.599806,14,H,Static,Right
