Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
K,28,0,Static,Right,1,7,0.05850391009154846,0.09852223013107245,0.045934939251075536,0.12014468358608307,0.012204930888784203,0.06018622424608468,0.08878509069094875,0.10025353235173316,0.04719374887630788,0.040976109856842184,0.07533868866658089,0.09396714781773467,0.09109274893755268,0.07551429600413427,0.06862375510710558
K,28,1,Static,Right,2,21,0.05839493609038381,0.09851300461360422,0.045621938352069145,0.12032191187393924,0.012190795339107368,0.06018350051301431,0.08878447909967153,0.10025029327139162,0.04716384722433053,0.041016003047591204,0.07528335513910099,0.09397615703996418,0.09113055133707915,0.07552721163924957,0.06863246337557762
K,28,2,Static,Right,3,31,0.05828196398543895,0.09850283358868418,0.04529508009707016,0.12050270400700555,0.012178926184192092,0.06018115160912097,0.088785673765535,0.10024462246923757,0.04713444762591375,0.04105797795800479,0.07522607771909953,0.09398479643538103,0.09116961135159017,0.07554198801990841,0.06864178221753854
K,28,3,Static,Right,4,43,0.05819334477412343,0.09849214239724932,0.04503924135684349,0.12064564279740886,0.012168904716530666,0.06017883299799022,0.08878528585863782,0.10024138818372386,0.04711173388870321,0.04109093659190551,0.07517992429498717,0.09399069833765458,0.09120014794395905,0.07555314580479096,0.06864793189892908
K,28,4,Static,Right,5,56,0.05809489326954662,0.09862836103778655,0.04500953780033737,0.12069903958192875,0.012166548812214576,0.060168568680001075,0.08878442283418857,0.10024098004808206,0.04706065274727932,0.04108937899263018,0.07517516366460403,0.0939983656134509,0.09121605088469893,0.07556426317380463,0.06865845529139139
K,28,5,Static,Right,6,72,0.057995329674035076,0.0986106372203323,0.044775812142271644,0.12076447078921852,0.012155041793428778,0.06016242338037933,0.08878459231758616,0.10023983498589764,0.04700228169993455,0.04110079543025905,0.07514448787502649,0.093998987728592,0.09123944726925962,0.07558435463110076,0.06866695486185481
K,28,6,Static,Right,7,85,0.057755254531514165,0.09861958582857684,0.044397029191152036,0.12087167209482941,0.012143345379260182,0.06014999246882742,0.08878507987832199,0.10023771228933735,0.04696527443760975,0.04110729425539942,0.0750493676788818,0.09399738399019411,0.09127118586936409,0.07561150912394221,0.06868166876248706
K,28,7,Static,Right,8,99,0.05760930739038614,0.0986194777718884,0.04415183904437049,0.12095893037308172,0.012135320267714335,0.060142396011466,0.08878446610753485,0.1002353467894436,0.0469110421649318,0.041107563610605725,0.07500165663503704,0.09399920043808879,0.09129490785909139,0.07563052635675613,0.06870150520912911
K,28,8,Static,Right,9,113,0.05750327139389542,0.09860861434986305,0.043954589896846995,0.12104181722446178,0.01212772183882849,0.06013606534351913,0.08878297437008971,0.10023268775205027,0.04685281848512427,0.041103357198652234,0.07496059362758542,0.09400316319677761,0.09131706266629476,0.07565293021423558,0.06872032777133703
K,28,9,Static,Right,10,127,0.05742087161477071,0.0985913674770769,0.04379065713140187,0.1211080347829987,0.012123428929143717,0.060130733323318086,0.08878248722580381,0.10023064800748321,0.04680469381376185,0.04109697518066263,0.07492815807158207,0.09400648537733976,0.09133517933414267,0.07567054627792771,0.06873539904590639
K,28,10,Static,Right,11,141,0.0571561564400546,0.0986030675080649,0.04329113252156843,0.12128563267345388,0.01211554088763678,0.06011617320655075,0.08878230925133665,0.1002254170258222,0.04673230493994493,0.041064147793421914,0.07482734105258582,0.09401737650562261,0.09138322149059976,0.07571386067953471,0.0687723239755645
K,28,11,Static,Right,12,154,0.05697930313719196,0.09862138967789899,0.042961992516642,0.12139944237516088,0.01211175074049991,0.06010591257106081,0.08878237383625197,0.10022138938869278,0.046692881995010836,0.04103875366041237,0.07475997456527127,0.09402412394167795,0.09141372549568247,0.07574032089316755,0.06879467722142464
K,28,12,Static,Right,13,168,0.05674147005497847,0.09850407084481333,0.04267889492477518,0.12141077779175956,0.012093509871001093,0.06009860948474602,0.08878290295997322,0.10021783508438008,0.046652075602270894,0.04103547288627248,0.07467922440009671,0.09402551170294149,0.09143443096558325,0.07579077396359009,0.06885324737439769
K,28,13,Static,Right,14,183,0.05664845434784606,0.09851142523078239,0.042537708459671364,0.12150005861315458,0.012095717961328384,0.060088552703489125,0.08878335352981451,0.1002140566637237,0.04662302764729034,0.0410345952825175,0.07464061918955386,0.09403811708025642,0.0914546465139963,0.07580472161415802,0.06886365890656705
K,28,14,Static,Right,15,197,0.056431919309908304,0.09837581290642543,0.04218740439989175,0.12157886963202114,0.012069258345068263,0.060067089982785135,0.08878316359535751,0.10021121984089398,0.046575243177035576,0.04103715481121955,0.07455756917979554,0.09404015459366274,0.09146819570757897,0.07580808286060264,0.06888504969875535
K,28,15,Static,Right,16,209,0.05632503977805952,0.0982985642672365,0.04200957054053279,0.12161044180908158,0.012054269658506828,0.060055552424401186,0.08878416823398202,0.10020880769173933,0.0465516530963188,0.04103909002402456,0.07451659464844053,0.09403951878332838,0.0914715726387164,0.07580646861581142,0.06889353466037283
K,28,16,Static,Right,17,219,0.05623780880333083,0.09838354999185579,0.041903656570757626,0.12171552895584026,0.0120501506629585,0.06004502612206939,0.08878373336371909,0.10020367744249703,0.04654168503610499,0.04105054311455571,0.07449856130154468,0.09405616852710932,0.09149571536962815,0.07582249691219627,0.06890552111405886
K,28,17,Static,Right,18,232,0.05617364587597998,0.09846654576555432,0.041837842630804964,0.12182054294329847,0.01205284642729669,0.060035813153483754,0.08878315507459741,0.10019988959075753,0.046519395320661766,0.04105547885483733,0.07447668586208711,0.09406898152951389,0.09151453110298947,0.07582661187868024,0.06890782041974623
K,28,18,Static,Right,19,246,0.05611376303546213,0.09855413164855144,0.04178355086633973,0.12192406030394497,0.012055155370213988,0.06002668644028251,0.08878320692563428,0.10019566915291288,0.046493902847577824,0.041059481560292516,0.07445543746429809,0.09408297179086116,0.09153352842538079,0.07582916502903092,0.06890882894085482
K,28,19,Static,Right,20,261,0.056057822620933166,0.09864458593354218,0.04173704303134087,0.12202695971382732,0.01205890231322903,0.06001644892027511,0.08878355784715994,0.10019011418797767,0.04646859413625519,0.04106254704715727,0.07443434801890852,0.09409633900423547,0.09155062679195586,0.0758287934098915,0.0689064646676928
K,28,20,Static,Right,21,278,0.05591254010506046,0.09880691831040983,0.04165695981465763,0.1221780780254789,0.012061754681637258,0.059999587215246786,0.08878186173988467,0.10018466820826419,0.04648621590321157,0.0410741014996067,0.0743551127495615,0.09412663150246055,0.0915748339337833,0.07582566113130826,0.06890199217003812
K,28,21,Static,Right,22,294,0.05590121885969923,0.09895747525578867,0.04173853405427655,0.12223587776917219,0.012070978005116192,0.059990918546059945,0.08878274213494423,0.1001801827758365,0.04650785561601399,0.041080410720926414,0.07436457216981751,0.09414125952524756,0.09157907512636283,0.07581896235771103,0.06889033488813939
K,28,22,Static,Right,23,308,0.05581011652021517,0.09895941735883469,0.04157106177378683,0.1223525755266311,0.012049966182525223,0.05997743246421933,0.08878149064416525,0.10017648852899559,0.046460505959362804,0.04110983603713354,0.07433887780966295,0.09414741949198617,0.0916031906977045,0.07581647889476277,0.06889317410309964
K,28,23,Static,Right,24,321,0.05583058822903442,0.09888699167736881,0.041700568377421386,0.12231192603340035,0.01203426416529074,0.059971720277143974,0.08878137941032446,0.1001758442440093,0.046482773626366075,0.04110800654373794,0.07435534869799208,0.0941469180483355,0.09158283700017156,0.07579757192681033,0.06890037807588567
K,28,24,Static,Right,25,335,0.05584899158445033,0.09884563681822273,0.041641633241264686,0.12236333033633885,0.012021481481082162,0.05996571236965333,0.08878215463706664,0.10017247490204083,0.046475045325421654,0.04110196084130302,0.07435247163342995,0.09414686657557977,0.09157839062246066,0.07577786356186082,0.06889243064372168
K,28,25,Static,Right,26,350,0.055870257758488966,0.09880103448851126,0.041549984873643454,0.12242865064191473,0.012007418581860028,0.059959787349522876,0.08878287432269799,0.10016836606933345,0.046461307461155295,0.041095060798105626,0.07434737970500377,0.09414625861392482,0.09157635601507648,0.0757575152905638,0.06888330341962418
