Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
R,28,0,Static,Right,1,14,0.03929990251896309,0.07676966044603804,0.030715781692804114,0.0738979363040674,0.038916394874140135,0.059012186758329865,0.08635086939342305,0.09642159263360059,0.07662661998287539,0.06017364858474176,0.08343112631386441,0.09356285524181059,0.09382657432199042,0.08285342920483141,0.07027904766713909
R,28,1,Static,Right,2,31,0.03911192015230142,0.0765029106701176,0.030689444129863304,0.07353944748228665,0.03903316482172575,0.0590071860793243,0.08632402741994841,0.09639258201231057,0.07674758863312905,0.06027676167479474,0.08343002446361868,0.09355290287853192,0.09382968341095492,0.08287627582125062,0.07029457636261849
R,28,2,Static,Right,3,48,0.03915416761980772,0.07645748897917076,0.03076177982497111,0.07366394675144679,0.039418891283241365,0.05900520471958383,0.08631814505073658,0.09642814602593984,0.0768009545578699,0.06022662618809063,0.08345053862019107,0.09353608643726762,0.09385374190728894,0.08291251896426745,0.07027499205976473
R,28,3,Static,Right,4,64,0.03888945516460729,0.07658809822028491,0.03081424506620275,0.07358527802488739,0.03938033048363119,0.05900783199711711,0.0863178525972466,0.09642505248118874,0.07686336819317767,0.060340028090812174,0.08344538048927574,0.09354528034593726,0.09386246718470584,0.08292612553954275,0.07028840867454604
R,28,4,Static,Right,5,81,0.03874770900324305,0.07646475210186722,0.030905746407423978,0.07343233296716108,0.039649206738596884,0.0590242193341005,0.08630237900544808,0.09642179882682131,0.07702145754268742,0.060445455329577936,0.0834540582716024,0.09354155197557927,0.0938877020487775,0.08295976307222684,0.07029260696545558
R,28,5,Static,Right,6,98,0.038594752208039776,0.07645990134704597,0.030929474195336728,0.0732446579075908,0.03959040128617037,0.059031443629645346,0.08629571320755161,0.09639379203039998,0.07705080411001564,0.06052656458944287,0.08344257125113055,0.09354552678241744,0.09388482670804682,0.08296671721841227,0.07030046267984297
R,28,6,Static,Right,7,111,0.03829869523887209,0.07631251559213596,0.030931064223527767,0.07273728462075009,0.0396521397783273,0.05904470509707036,0.08627729716443372,0.09635909510264198,0.07724946334441427,0.06073144495234737,0.08343958767875113,0.09354659731385216,0.09387907094235652,0.08297994387199832,0.07031724191121265
R,28,7,Static,Right,8,123,0.038151897475748105,0.0762175463590899,0.030925069733146914,0.07245836074601739,0.03970711349368025,0.05904969793318161,0.08626749847422273,0.09634292701075675,0.07736778148557706,0.06083899305544096,0.08344136497565219,0.09354595831461665,0.0938778098008256,0.0829876834897806,0.07032692393386762
R,28,8,Static,Right,9,136,0.03800607575112167,0.07610667621831882,0.030912921861254095,0.07216509330001579,0.039775835956017414,0.05905624885649268,0.08625660796715805,0.09632929563222188,0.07749862453618127,0.06095276526130711,0.08344453272084396,0.09354408018148454,0.0938743683494063,0.08299430417203348,0.07033679628757629
R,28,9,Static,Right,10,146,0.03802541894575261,0.07606519810005083,0.03091171980010169,0.0720730497759045,0.039704718170514644,0.0590531652072944,0.08624722650613176,0.09629864863537808,0.07748343396494506,0.060969399652612624,0.0834452332670956,0.09354921549644322,0.0938695083453621,0.08298702155759052,0.07033107436261722
R,28,10,Static,Right,11,160,0.03797811613284691,0.07606662474436472,0.030925564667439797,0.07222722027739939,0.039540900976078035,0.05904896176902692,0.08624431674609064,0.09630124901059164,0.07743732178349144,0.06098774146498628,0.08343644658660866,0.0935492190507222,0.09386842047781568,0.08296941173709749,0.07032288985102927
R,28,11,Static,Right,12,176,0.03799258681637775,0.07605671591647896,0.030950107657324897,0.0722657331866216,0.03943996163791243,0.05904274947019321,0.08623653324432744,0.09629044777650582,0.07742074185255526,0.061000067319634935,0.08344063164310302,0.09355492693599833,0.09386384831232955,0.08295018368876583,0.0703146986838456
