Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
M,28,0,Static,Right,1,13,0.07121457640820446,0.042898531909612056,0.016726458501428135,0.014202398142567331,0.01706320784612318,0.06106251983827719,0.08540363679609916,0.09763568028646091,0.09193287991790518,0.07599799361825267,0.07825565260733566,0.08316472823258673,0.08074801013647331,0.07584658370025639,0.07009352238259964
M,28,1,Static,Right,2,32,0.07125908204572946,0.04282638810359794,0.016739677714938245,0.014238273877124284,0.017058277550796246,0.06106461736554168,0.08539405626271655,0.0976223663818902,0.09191207777544802,0.07598942996233107,0.07831113962904646,0.08319649077935927,0.08077322112556867,0.07586005395463426,0.07009930719343817
M,28,2,Static,Right,3,47,0.07137872554900375,0.04274624684109708,0.01676483226877013,0.014305761077272317,0.017048542019773967,0.061067444894968445,0.08537604011665113,0.09759982936460479,0.09187721350802923,0.0759750604935593,0.07840417351136354,0.08325370762915017,0.08082077743996284,0.07588247694296768,0.07011259616502595
M,28,3,Static,Right,4,65,0.07127902021633015,0.04264283431011582,0.01677067875787982,0.014274833694302689,0.017066722708241312,0.06106390908711957,0.08536675246839362,0.09759665234525218,0.09189720866816357,0.07597746076304479,0.07841263975278487,0.08324810542588952,0.08081671505326116,0.07586837800427808,0.0700947005771479
M,28,4,Static,Right,5,80,0.07106200516450403,0.0424482973038967,0.01677972389522545,0.014204419171511419,0.017106746446943075,0.061057070098392376,0.08534738534952321,0.09759444061010869,0.09194440574608112,0.07598572214567685,0.0784152264933285,0.08322785140804734,0.08079890754830799,0.0758339858440793,0.07005391582916697
M,28,5,Static,Right,6,98,0.07111670628621668,0.042541168648733745,0.016767472111203857,0.014167458134753709,0.01707652523202537,0.061056116008144416,0.08534267779956282,0.09757073043182567,0.09192695258192791,0.07598524431098445,0.07840806536320104,0.08321130066283071,0.08078260942801979,0.07582903933190778,0.07006035455947966
M,28,6,Static,Right,7,114,0.0714201036963683,0.042759618730760444,0.01677611197506746,0.014106303023825905,0.017051467913349907,0.06104594268254028,0.08536896724220103,0.09750503778779854,0.09188422644828664,0.07598249715559495,0.0784422745335702,0.08326664086535504,0.08083086244127302,0.07588553810839056,0.07009293866717257
M,28,7,Static,Right,8,125,0.0715913286159714,0.04287565548186988,0.01679026732961681,0.014074925328398725,0.017042330005019795,0.06103948420489816,0.0853832450659964,0.09746974737835322,0.09186446182828269,0.07598268629760348,0.07846372187833041,0.08330261958065895,0.0808624396428898,0.07591992303736876,0.0701120922024154
M,28,8,Static,Right,9,137,0.07138539308570073,0.04268072006187333,0.01680325471448917,0.014082551934929965,0.01703408468336354,0.0610385705845083,0.08538316940709081,0.09747616258347476,0.09187086551241379,0.07599517727461401,0.07843971956859612,0.08330821554924821,0.0808384697158475,0.07588433685550666,0.07008668039649182
M,28,9,Static,Right,10,153,0.0711618086195116,0.042464798292232535,0.016818727240787285,0.014091738040426417,0.017029796739832133,0.0610371259071068,0.0853823279373432,0.09748423664367492,0.09188194408587577,0.07600797375933671,0.07841437129761349,0.08331501394706714,0.08081446574716669,0.07584629396351532,0.07005836409023554
