Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
X,28,0,Static,Right,1,12,0.05998797141094203,0.08035754333601784,0.10152961134073156,0.019318497457100434,0.012888377477401854,0.05795225483102453,0.08534542773927602,0.04754373321479921,0.0465545296077621,0.04198504850539057,0.07601448221885093,0.09289962239428098,0.09019969127995962,0.08096685295847936,0.07297600343948689
X,28,1,Static,Right,2,27,0.0600729765701683,0.08037575663096427,0.10161835959116833,0.01942423488840668,0.012907933800574005,0.058011674221659836,0.08532760812890501,0.047716299206874827,0.04665581767582683,0.042019949036142326,0.07602693689739183,0.09288603938698214,0.09019396754218097,0.08091184900247912,0.07291998087630024
X,28,2,Static,Right,3,44,0.06010183781715835,0.0802921762876059,0.10156268190137559,0.01944991033398345,0.012930239170255146,0.058025045015062345,0.0853211041888231,0.04777546480150664,0.046688368872771745,0.042045767896424474,0.07603516671909114,0.09288835107805486,0.09019934885574273,0.08091019721889194,0.0729006211633343
X,28,3,Static,Right,4,56,0.060167465785090204,0.08009942509156975,0.10143051074504168,0.019507275847744497,0.012987479586124492,0.058050034720058555,0.08530753672448885,0.047913259020859814,0.04676005695035028,0.04210610488990878,0.07605026141966906,0.09289440888449649,0.09021145274298605,0.08090787019814581,0.07285504148650251
X,28,4,Static,Right,5,68,0.0602259924866332,0.08018273481242712,0.101529794966798,0.019494808052401967,0.012973344364503684,0.05807388208997233,0.08533317423487775,0.04797951118967351,0.04683776204090032,0.04217999093172023,0.07610178414465722,0.09289582462629843,0.09020724297970747,0.08090589657744353,0.07285778093656155
X,28,5,Static,Right,6,80,0.06022599248663321,0.08018250128924648,0.10152969711862653,0.01949569988484624,0.012972566476992962,0.0580745211258776,0.08533346427984748,0.04798042506064327,0.04683821992774703,0.042179333256939934,0.07610218197266096,0.09289483468955638,0.09020701145143865,0.08090546792399132,0.0728571816226787
X,28,6,Static,Right,7,98,0.06039971439502,0.08002486982182482,0.10150428766313271,0.019495113875019995,0.012988335305188298,0.058102549246999355,0.08532813149249188,0.04797628360971701,0.04681348980796018,0.04214344735543113,0.07612975214723881,0.09290549891691034,0.09018968766438877,0.08088570004642363,0.07283132722256269
X,28,7,Static,Right,8,115,0.06072377230541582,0.07978228303326501,0.10148325608197643,0.019474164680416992,0.013029833229938028,0.05815318010220936,0.08533048769343816,0.04796624515219009,0.04679849092652461,0.0420691140624568,0.07619207440410065,0.09292296244201426,0.09015566153048846,0.08085200277049415,0.07278528110133263
X,28,8,Static,Right,9,129,0.06082718449838047,0.07962633922264649,0.10141161757412205,0.019500970873266774,0.01304317423022486,0.058169867551851995,0.08531999348921682,0.04794825404537689,0.046775567521944575,0.04206812338338852,0.07618988680920856,0.09293358416632816,0.09015861577242633,0.08084139524402092,0.07275419574155158
X,28,9,Static,Right,10,150,0.06134033280803107,0.07925243933785249,0.10130996579310451,0.01951169933655195,0.013104069062699555,0.05823245309103858,0.08531273247880412,0.04795344560091594,0.04678622410496496,0.0420636891748691,0.07627326565710951,0.09293890835382151,0.09014197247675482,0.08081347356722143,0.07268830280726059
