Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Z,28,0,Dynamic,Right,1,9,0.06631632463428595,0.0917657288643206,0.10329496350258333,0.021029795481649318,0.015042940404056673,0.05773419268509777,0.08523309904608654,0.04065935899642309,0.04332537172373715,0.03685913223340999,0.08081632560318493,0.09163514972432799,0.08547519347155644,0.07403817700348922,0.06673911900826984
Z,28,1,Dynamic,Right,2,22,0.06631267098375694,0.091899414290843,0.10334086853708942,0.021055293918632347,0.015063067217535813,0.057739318276197195,0.0852649060106207,0.04077435119042366,0.04332513028255067,0.03684729669867258,0.08081942979878043,0.09164575456615548,0.08552011699594429,0.07406821117051499,0.06675307238622055
Z,28,2,Dynamic,Right,3,40,0.0662568134911422,0.0917940776357604,0.1032864718731354,0.02103889612123228,0.01508082335285448,0.057736836326560195,0.0852530953924842,0.04085002034271207,0.043392451394222924,0.03686591865124205,0.08081215313305297,0.09165256959845708,0.08553665928126958,0.07409493382816397,0.06676713812947205
Z,28,3,Dynamic,Right,4,55,0.06622975615235194,0.09190064202169644,0.10337211299959013,0.021029084121758523,0.01504058938339849,0.057752305555709225,0.08529191701445107,0.040927048684213714,0.0434304622701624,0.03685548678283858,0.08082207295658778,0.09166333902384312,0.08553910913728294,0.07409920753962217,0.06679811501082943
Z,28,4,Dynamic,Right,5,64,0.0662096924777634,0.09185511923132009,0.10332302011652592,0.021028965000684127,0.01503775681409962,0.057757717164029235,0.08527264196094791,0.04105352381952132,0.043466906963804085,0.03686956991883683,0.08083673924027368,0.09165327547338398,0.08556682348901352,0.07412906144016661,0.06682251185790605
Z,28,5,Dynamic,Right,6,79,0.06619584383479066,0.09188522311013893,0.10330616753611571,0.021017243063732184,0.015048245279766002,0.057758764650916776,0.08527341867780373,0.0411259861158368,0.04347164640314429,0.03685488502220562,0.08085522689350393,0.09164192855892993,0.08558593509450019,0.07415649260853702,0.06684182728651275
Z,28,6,Dynamic,Right,7,94,0.0661846151533723,0.09194034940655818,0.10329653644241896,0.021002467712152348,0.015063336980895008,0.057759289893488115,0.08527851138475621,0.0411790562907893,0.04346236852726733,0.0368296996186501,0.0808750622009034,0.09163080102782033,0.08560155349641738,0.0741835107554233,0.06685879905442516
Z,28,7,Dynamic,Right,8,110,0.06616494528827177,0.09189981507054307,0.10325367769237076,0.021011726130901298,0.015047534050468244,0.0577754348317691,0.08525684834076375,0.04126557594412075,0.043466825165866474,0.03680391681601304,0.08087375864889675,0.09160278130056958,0.0856111293816405,0.07419589415863927,0.06688175752774447
Z,28,8,Dynamic,Right,9,128,0.06615732053219811,0.09187483034542143,0.10323366331773753,0.021017821890005645,0.01503815873037654,0.057784633355244246,0.08524568932796546,0.04130261117653452,0.043467236926218365,0.03678932206496874,0.0808709630337119,0.09158867987912053,0.08561480870737263,0.07419880035418364,0.06689136897238689
Z,28,9,Dynamic,Right,10,145,0.06608304657777214,0.09227785091233957,0.10341133501700865,0.021045300544301947,0.014995176924598175,0.05778973658012297,0.08529392000605894,0.04141442864509913,0.043394152463206305,0.03677791927230246,0.08088346991196656,0.09156315731231636,0.085609149359166,0.0741778536761478,0.06690412038880716
