Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;73164;1;-0.058015;1.682423;0.049635;0.985046;0.165624;0.024257;0.040798;-0.050640;1.561700;0.376482;-0.360809;-0.905627;-0.002132;-0.222826;-0.032631;1.572952;0.336285;-0.952535;0.196943;0.227551;-0.045949;-0.012518;1.511706;0.337045;-0.753792;0.602756;0.241308;0.101260;-0.051473;1.587735;0.370452;-0.760072;-0.608671;0.129430;-0.187237;-0.040557;1.544864;0.361597;-0.360809;-0.905627;-0.002132;-0.222826;-0.032426;1.564823;0.385108;-0.329265;-0.930540;0.034198;-0.156562;-0.009487;1.577231;0.343375;-0.950473;0.189568;0.244760;0.027532;0.005421;1.513018;0.341510;-0.753792;0.602756;0.241308;0.101260;-0.030967;1.594886;0.381547;-0.728637;-0.639578;0.179459;-0.166801;-0.024929;1.546735;0.365805;-0.329265;-0.930540;0.034198;-0.156562;0.004670;1.527336;0.334378;-0.753792;0.602756;0.241308;0.101260;0.021456;1.603661;0.406710;-0.846565;0.369036;0.210452;0.320703;0.024714;1.561024;0.370515;-0.846376;0.408933;0.173675;0.293696;0.027006;1.514214;0.352466;-0.753641;0.505519;0.254453;0.334260;0.022897;1.587866;0.390969;-0.859515;0.343719;0.172198;0.336808;0.019314;1.622789;0.421306;-0.846565;0.369036;0.210452;0.320703;2023/05/02 10:08:01.1792;-0.020521;1.561196;0.397494;-0.423578;-0.865159;0.217619;-0.157241;0.008638;1.571716;0.356203;-0.946894;0.172169;0.252571;0.099785;0.020879;1.514683;0.345088;-0.753792;0.602756;0.241308;0.101260;-0.010408;1.587867;0.391087;-0.777244;-0.560626;0.275896;-0.073973;-0.018833;1.538714;0.382964;-0.423578;-0.865159;0.217619;-0.157241;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.050204;1.550297;0.393698;-0.685665;0.105906;-0.342444;-0.633546;-0.023280;1.507766;0.344347;-0.523899;0.429114;-0.022932;-0.735435;-0.044997;1.525055;0.366905;-0.671533;0.317062;-0.197814;-0.639832;-0.042221;1.566749;0.413680;-0.685665;0.105906;-0.342444;-0.633546;14;0.018828;1.477441;0.325381;-0.753792;0.602756;0.241308;0.101260
NA;73165;2;-0.057865;1.682023;0.049745;0.984835;0.166820;0.026042;0.039920;-0.051376;1.561815;0.376691;-0.360211;-0.905600;-0.003389;-0.223888;-0.033363;1.573162;0.336514;-0.952426;0.196170;0.228376;-0.047407;-0.013063;1.511977;0.337237;-0.754078;0.602031;0.242557;0.100456;-0.052290;1.587850;0.370675;-0.759514;-0.609014;0.128852;-0.188777;-0.041221;1.545020;0.361808;-0.360211;-0.905600;-0.003389;-0.223888;-0.033185;1.565036;0.385339;-0.329065;-0.930502;0.033148;-0.157429;-0.010239;1.577507;0.343628;-0.950400;0.189202;0.245453;0.026379;0.004866;1.513341;0.341721;-0.754078;0.602031;0.242557;0.100456;-0.031801;1.595103;0.381782;-0.728312;-0.639760;0.178964;-0.168052;-0.025622;1.546967;0.366044;-0.329065;-0.930502;0.033148;-0.157429;0.004082;1.527664;0.334605;-0.754078;0.602031;0.242557;0.100456;0.020605;1.603969;0.407035;-0.847089;0.368247;0.210898;0.319931;0.023988;1.561386;0.370788;-0.846956;0.408066;0.174243;0.292894;0.026442;1.514597;0.352704;-0.754246;0.504667;0.255458;0.333416;0.022091;1.588196;0.391276;-0.860072;0.342918;0.172626;0.335982;0.018412;1.623076;0.421651;-0.847089;0.368247;0.210898;0.319931;2023/05/02 10:08:01.1934;-0.021274;1.561428;0.397736;-0.423190;-0.865422;0.216761;-0.158017;0.007891;1.572039;0.356469;-0.946964;0.171597;0.253113;0.098730;0.020320;1.515053;0.345320;-0.754078;0.602031;0.242557;0.100456;-0.011221;1.588126;0.391346;-0.776949;-0.561079;0.275508;-0.075068;-0.019522;1.538955;0.383201;-0.423190;-0.865422;0.216761;-0.158017;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.050966;1.550422;0.393843;-0.685076;0.106549;-0.341824;-0.634409;-0.023824;1.507996;0.344520;-0.522886;0.429659;-0.021664;-0.735877;-0.045632;1.525208;0.367049;-0.670773;0.317802;-0.196572;-0.640644;-0.043046;1.566887;0.413840;-0.685076;0.106549;-0.341824;-0.634409;28;0.018404;1.477821;0.325581;-0.754078;0.602031;0.242557;0.100456
NA;73166;3;-0.057572;1.681679;0.050043;0.984199;0.170411;0.028205;0.038937;-0.051037;1.563049;0.376361;-0.361311;-0.905012;-0.000208;-0.224518;-0.032805;1.574216;0.336239;-0.951956;0.197793;0.229553;-0.044309;-0.012884;1.512910;0.337178;-0.752529;0.603480;0.242432;0.103632;-0.051772;1.589080;0.370302;-0.760302;-0.607680;0.131985;-0.187740;-0.040926;1.546181;0.361532;-0.361311;-0.905012;-0.000208;-0.224518;-0.032857;1.566142;0.385060;-0.329320;-0.930142;0.036151;-0.158361;-0.009685;1.578442;0.343438;-0.949741;0.190341;0.246787;0.029300;0.005032;1.514177;0.341737;-0.752529;0.603480;0.242432;0.103632;-0.031296;1.596199;0.381489;-0.728626;-0.638702;0.182064;-0.167380;-0.025313;1.548038;0.365790;-0.329320;-0.930142;0.036151;-0.158361;0.004376;1.528492;0.334596;-0.752529;0.603480;0.242432;0.103632;0.021139;1.604890;0.406898;-0.845074;0.369659;0.211384;0.323294;0.024334;1.562184;0.370777;-0.845104;0.409229;0.174632;0.296370;0.026584;1.515337;0.352819;-0.752098;0.505677;0.255912;0.336375;0.022556;1.589059;0.391192;-0.858030;0.344338;0.173189;0.339443;0.019037;1.624053;0.421455;-0.845074;0.369659;0.211384;0.323294;2023/05/02 10:08:01.2072;-0.021032;1.562503;0.397525;-0.423248;-0.864466;0.219849;-0.158825;0.008360;1.572898;0.356366;-0.946056;0.172694;0.254621;0.101604;0.020495;1.515811;0.345409;-0.752529;0.603480;0.242432;0.103632;-0.010803;1.589136;0.391146;-0.776915;-0.559699;0.278631;-0.074197;-0.019332;1.540016;0.383003;-0.423248;-0.864466;0.219849;-0.158825;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.050960;1.551738;0.393428;-0.687696;0.109021;-0.340678;-0.631766;-0.023709;1.509008;0.344408;-0.524438;0.432598;-0.022440;-0.733022;-0.045552;1.526414;0.366753;-0.672519;0.320725;-0.195898;-0.637556;-0.043099;1.568227;0.413429;-0.687696;0.109021;-0.340678;-0.631766;42;0.018437;1.478542;0.325755;-0.752529;0.603480;0.242432;0.103632
NA;73167;4;-0.057573;1.681549;0.050255;0.983668;0.173504;0.028648;0.038389;-0.051263;1.563250;0.375761;-0.359994;-0.905080;-0.000539;-0.226350;-0.032931;1.574435;0.335745;-0.951494;0.197906;0.231306;-0.044617;-0.013012;1.513130;0.336805;-0.751853;0.603635;0.243761;0.104514;-0.052034;1.589288;0.369737;-0.759450;-0.608071;0.132678;-0.189428;-0.041064;1.546441;0.360924;-0.359994;-0.905080;-0.000539;-0.226350;-0.033128;1.566377;0.384540;-0.328951;-0.929970;0.036247;-0.160103;-0.009836;1.578668;0.343018;-0.949271;0.190500;0.248465;0.029310;0.004889;1.514403;0.341423;-0.751853;0.603635;0.243761;0.104514;-0.031586;1.596436;0.380985;-0.728118;-0.638638;0.183005;-0.168804;-0.025500;1.548290;0.365287;-0.328951;-0.929970;0.036247;-0.160103;0.004257;1.528712;0.334269;-0.751853;0.603635;0.243761;0.104514;0.020801;1.605123;0.406625;-0.844479;0.369672;0.212234;0.324274;0.024091;1.562438;0.370486;-0.844974;0.408310;0.175897;0.297258;0.026404;1.515575;0.352577;-0.751451;0.505441;0.257341;0.337086;0.022249;1.589292;0.390922;-0.857654;0.343894;0.174234;0.340307;0.018691;1.624298;0.421165;-0.844479;0.369672;0.212234;0.324274;2023/05/02 10:08:01.2209;-0.021345;1.562726;0.397040;-0.422301;-0.864517;0.220268;-0.160481;0.008165;1.573137;0.356012;-0.945627;0.172563;0.256238;0.101757;0.020340;1.516041;0.345147;-0.751853;0.603635;0.243761;0.104514;-0.011118;1.589375;0.390724;-0.776098;-0.560083;0.279801;-0.075433;-0.019570;1.540257;0.382500;-0.422301;-0.864517;0.220268;-0.160481;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.051255;1.552034;0.392866;-0.688584;0.109486;-0.340791;-0.630656;-0.023862;1.509234;0.344000;-0.524253;0.434337;-0.021958;-0.732139;-0.045787;1.526673;0.366238;-0.672873;0.322014;-0.195400;-0.636685;-0.043380;1.568531;0.412854;-0.688584;0.109486;-0.340791;-0.630656;56;0.018351;1.478755;0.325519;-0.751853;0.603635;0.243761;0.104514
NA;73168;5;-0.057461;1.681350;0.050594;0.983490;0.174636;0.028090;0.038211;-0.050965;1.563307;0.375278;-0.358460;-0.905297;0.000491;-0.227911;-0.032486;1.574504;0.335385;-0.951137;0.197838;0.233031;-0.043522;-0.012705;1.513156;0.336529;-0.751190;0.603760;0.244642;0.106482;-0.051701;1.589360;0.369312;-0.758537;-0.608586;0.134437;-0.190186;-0.040715;1.546549;0.360419;-0.358460;-0.905297;0.000491;-0.227911;-0.032871;1.566400;0.384142;-0.328073;-0.929949;0.037472;-0.161740;-0.009411;1.578690;0.342749;-0.948824;0.190285;0.250188;0.030507;0.005179;1.514392;0.341220;-0.751190;0.603760;0.244642;0.106482;-0.031284;1.596464;0.380643;-0.727317;-0.638808;0.184909;-0.169539;-0.025184;1.548343;0.364886;-0.328073;-0.929949;0.037472;-0.161740;0.004612;1.528702;0.334067;-0.751190;0.603760;0.244642;0.106482;0.021026;1.605070;0.406502;-0.843643;0.369402;0.213329;0.326037;0.024372;1.562394;0.370356;-0.844416;0.407643;0.177132;0.299021;0.026658;1.515523;0.352467;-0.750527;0.505115;0.258349;0.338856;0.022501;1.589241;0.390800;-0.856982;0.343279;0.175489;0.341972;0.018913;1.624252;0.421032;-0.843643;0.369402;0.213329;0.326037;2023/05/02 10:08:01.2382;-0.021158;1.562711;0.396695;-0.421247;-0.864385;0.221749;-0.161920;0.008526;1.573124;0.355816;-0.945103;0.172103;0.258010;0.102916;0.020625;1.516000;0.345012;-0.751190;0.603760;0.244642;0.106482;-0.010876;1.589358;0.390464;-0.775114;-0.560366;0.281805;-0.075989;-0.019345;1.540263;0.382128;-0.421247;-0.864385;0.221749;-0.161920;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.051126;1.552176;0.392375;-0.690207;0.110416;-0.339846;-0.629228;-0.023597;1.509282;0.343673;-0.524958;0.436330;-0.021370;-0.730465;-0.045595;1.526785;0.365789;-0.674002;0.323495;-0.194411;-0.635041;-0.043277;1.568662;0.412382;-0.690207;0.110416;-0.339846;-0.629228;73;0.018636;1.478714;0.325384;-0.751190;0.603760;0.244642;0.106482
NA;73169;6;-0.057287;1.680867;0.051073;0.983328;0.175771;0.027941;0.037281;-0.050388;1.563417;0.374368;-0.355057;-0.905950;0.002347;-0.230617;-0.031658;1.574646;0.334713;-0.950552;0.197548;0.236036;-0.041398;-0.012140;1.513217;0.336006;-0.749948;0.604035;0.246176;0.110078;-0.051064;1.589501;0.368532;-0.756635;-0.609861;0.137598;-0.191416;-0.040048;1.546771;0.359446;-0.355057;-0.905950;0.002347;-0.230617;-0.032373;1.566429;0.383385;-0.325983;-0.930078;0.039593;-0.164687;-0.008620;1.578745;0.342241;-0.948077;0.189582;0.253260;0.032678;0.005712;1.514383;0.340830;-0.749948;0.604035;0.246176;0.110078;-0.030714;1.596503;0.380013;-0.725561;-0.639461;0.188302;-0.170859;-0.024574;1.548447;0.364103;-0.325983;-0.930078;0.039593;-0.164687;0.005268;1.528697;0.333682;-0.749948;0.604035;0.246176;0.110078;0.021433;1.605006;0.406231;-0.842119;0.368879;0.215605;0.329058;0.024899;1.562330;0.370097;-0.843272;0.406699;0.179533;0.302085;0.027129;1.515440;0.352247;-0.748801;0.504582;0.260132;0.342090;0.022970;1.589177;0.390535;-0.855760;0.342163;0.178048;0.344816;0.019298;1.624203;0.420737;-0.842119;0.368879;0.215605;0.329058;2023/05/02 10:08:01.2535;-0.020800;1.562668;0.396044;-0.419212;-0.864204;0.224342;-0.164571;0.009201;1.573115;0.355439;-0.944194;0.170976;0.261271;0.104888;0.021151;1.515938;0.344748;-0.749948;0.604035;0.246176;0.110078;-0.010427;1.589317;0.389974;-0.773221;-0.561023;0.285380;-0.077085;-0.018912;1.540261;0.381423;-0.419212;-0.864204;0.224342;-0.164571;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.050917;1.552465;0.391426;-0.693177;0.112646;-0.337748;-0.626692;-0.023110;1.509386;0.343052;-0.526212;0.440197;-0.020270;-0.727267;-0.045249;1.527011;0.364929;-0.676043;0.326507;-0.192437;-0.631924;-0.043147;1.568940;0.411472;-0.693177;0.112646;-0.337748;-0.626692;88;0.019156;1.478650;0.325124;-0.749948;0.604035;0.246176;0.110078
NA;73170;7;-0.057249;1.680696;0.051239;0.983237;0.176465;0.027528;0.036714;-0.050384;1.563801;0.374620;-0.354907;-0.906305;0.001843;-0.229454;-0.031758;1.575102;0.334900;-0.951022;0.196641;0.234812;-0.041863;-0.012193;1.513685;0.336052;-0.750766;0.603559;0.245258;0.109159;-0.051081;1.589887;0.368797;-0.756662;-0.610295;0.136569;-0.190660;-0.040080;1.547162;0.359666;-0.354907;-0.906305;0.001843;-0.229454;-0.032340;1.566834;0.383576;-0.325631;-0.930439;0.038979;-0.163489;-0.008703;1.579206;0.342370;-0.948527;0.189064;0.252017;0.032244;0.005671;1.514856;0.340828;-0.750766;0.603559;0.245258;0.109159;-0.030705;1.596911;0.380220;-0.725553;-0.639990;0.187229;-0.170095;-0.024586;1.548871;0.364258;-0.325631;-0.930439;0.038979;-0.163489;0.005196;1.529180;0.333700;-0.750766;0.603559;0.245258;0.109159;0.021492;1.605357;0.406357;-0.843015;0.368109;0.214326;0.328462;0.024905;1.562773;0.370109;-0.844143;0.405940;0.178293;0.301407;0.027117;1.515911;0.352184;-0.749645;0.504426;0.259013;0.341320;0.023003;1.589567;0.390618;-0.856554;0.341481;0.176693;0.344216;0.019373;1.624515;0.420917;-0.843015;0.368109;0.214326;0.328462;2023/05/02 10:08:01.2632;-0.020726;1.563047;0.396194;-0.418995;-0.864731;0.223661;-0.163277;0.009159;1.573568;0.355510;-0.944720;0.170344;0.259914;0.104560;0.021119;1.516416;0.344704;-0.750766;0.603559;0.245258;0.109159;-0.010381;1.589708;0.390125;-0.773293;-0.561635;0.284198;-0.076260;-0.018871;1.540658;0.381541;-0.418995;-0.864731;0.223661;-0.163277;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.050827;1.552849;0.391627;-0.692636;0.111451;-0.338323;-0.627193;-0.023140;1.509837;0.343126;-0.526285;0.438881;-0.020500;-0.728002;-0.045225;1.527428;0.365085;-0.675836;0.325259;-0.192968;-0.632626;-0.043009;1.569305;0.411671;-0.692636;0.111451;-0.338323;-0.627193;98;0.019094;1.479155;0.325031;-0.750766;0.603559;0.245258;0.109159
NA;73171;8;-0.057305;1.680557;0.051378;0.983171;0.177114;0.026691;0.035963;-0.049795;1.564198;0.373374;-0.357066;-0.905199;0.003215;-0.230452;-0.031006;1.575274;0.333670;-0.950264;0.199101;0.236016;-0.040671;-0.011649;1.513799;0.335167;-0.748763;0.605522;0.245798;0.110815;-0.050398;1.590261;0.367438;-0.758001;-0.608174;0.138287;-0.190880;-0.039489;1.547470;0.358522;-0.357066;-0.905199;0.003215;-0.230452;-0.031766;1.567211;0.382361;-0.327362;-0.929564;0.040487;-0.164638;-0.007962;1.579338;0.341198;-0.947659;0.191388;0.253358;0.033502;0.006203;1.514935;0.339999;-0.748763;0.605522;0.245798;0.110815;-0.030034;1.597271;0.378901;-0.726658;-0.638108;0.189015;-0.170473;-0.023996;1.549161;0.363130;-0.327362;-0.929564;0.040487;-0.164638;0.005803;1.529228;0.332809;-0.748763;0.605522;0.245798;0.110815;0.022114;1.605659;0.405204;-0.841383;0.369530;0.215690;0.330152;0.025499;1.562927;0.369127;-0.842564;0.407308;0.179560;0.303225;0.027619;1.515975;0.351428;-0.747476;0.506018;0.260253;0.342774;0.023621;1.589804;0.389530;-0.855008;0.342834;0.178157;0.345956;0.020015;1.624879;0.419685;-0.841383;0.369530;0.215690;0.330152;2023/05/02 10:08:01.2754;-0.020212;1.563444;0.395041;-0.420399;-0.863371;0.225326;-0.164573;0.009837;1.573705;0.354425;-0.943761;0.172544;0.261431;0.105815;0.021647;1.516464;0.343925;-0.748763;0.605522;0.245798;0.110815;-0.009767;1.590051;0.388907;-0.773979;-0.559620;0.286206;-0.076608;-0.018370;1.540997;0.380475;-0.420399;-0.863371;0.225326;-0.164573;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.050387;1.553364;0.390382;-0.694142;0.113752;-0.338817;-0.624845;-0.022635;1.510018;0.342214;-0.526415;0.441695;-0.021942;-0.726162;-0.044754;1.527791;0.363992;-0.676446;0.327990;-0.193648;-0.630352;-0.042582;1.569892;0.410372;-0.694142;0.113752;-0.338817;-0.624845;110;0.019568;1.479118;0.324420;-0.748763;0.605522;0.245798;0.110815
NA;73172;9;-0.057229;1.680414;0.051560;0.983156;0.177371;0.026068;0.035569;-0.049224;1.564573;0.372178;-0.359006;-0.904178;0.004527;-0.231423;-0.030279;1.575437;0.332495;-0.949535;0.201412;0.237183;-0.039511;-0.011124;1.513907;0.334319;-0.746846;0.607379;0.246317;0.112430;-0.049737;1.590614;0.366140;-0.759203;-0.606224;0.139940;-0.191101;-0.038914;1.547763;0.357419;-0.359006;-0.904178;0.004527;-0.231423;-0.031207;1.567559;0.381195;-0.328822;-0.928787;0.041922;-0.165752;-0.007247;1.579463;0.340081;-0.946839;0.193509;0.254645;0.034739;0.006713;1.515008;0.339206;-0.746846;0.607379;0.246317;0.112430;-0.029385;1.597603;0.377645;-0.727590;-0.636434;0.190739;-0.170831;-0.023422;1.549436;0.362039;-0.328822;-0.928787;0.041922;-0.165752;0.006388;1.529273;0.331958;-0.746846;0.607379;0.246317;0.112430;0.022718;1.605940;0.404108;-0.839812;0.370858;0.216974;0.331818;0.026071;1.563071;0.368191;-0.841037;0.408601;0.180742;0.305015;0.028101;1.516035;0.350707;-0.745392;0.507516;0.261439;0.344191;0.024220;1.590025;0.388494;-0.853517;0.344096;0.179537;0.347670;0.020640;1.625218;0.418514;-0.839812;0.370858;0.216974;0.331818;2023/05/02 10:08:01.2882;-0.019713;1.563814;0.393935;-0.421608;-0.862121;0.226924;-0.165830;0.010491;1.573832;0.353390;-0.942841;0.174583;0.262894;0.107045;0.022156;1.516509;0.343182;-0.746846;0.607379;0.246317;0.112430;-0.009173;1.590370;0.387746;-0.774550;-0.557784;0.288146;-0.076945;-0.017883;1.541315;0.379447;-0.421608;-0.862121;0.226924;-0.165830;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.049975;1.553852;0.389178;-0.695615;0.116007;-0.339211;-0.622574;-0.022151;1.510190;0.341338;-0.526537;0.444459;-0.023253;-0.724344;-0.044306;1.528136;0.362936;-0.677037;0.330684;-0.194193;-0.628139;-0.042187;1.570449;0.409118;-0.695615;0.116007;-0.339211;-0.622574;123;0.020023;1.479084;0.323836;-0.746846;0.607379;0.246317;0.112430
NA;73173;10;-0.057167;1.680410;0.051662;0.983174;0.177367;0.025124;0.035755;-0.048664;1.564929;0.371021;-0.360778;-0.903220;0.005795;-0.232376;-0.029571;1.575592;0.331364;-0.948827;0.203607;0.238325;-0.038375;-0.010616;1.514011;0.333498;-0.744993;0.609152;0.246820;0.114016;-0.049093;1.590950;0.364889;-0.760299;-0.604405;0.141547;-0.191323;-0.038350;1.548046;0.356349;-0.360778;-0.903220;0.005795;-0.232376;-0.030660;1.567886;0.380065;-0.330074;-0.928084;0.043304;-0.166840;-0.006551;1.579580;0.339006;-0.946053;0.195475;0.255893;0.035963;0.007209;1.515077;0.338440;-0.744993;0.609152;0.246820;0.114016;-0.028752;1.597916;0.376437;-0.728390;-0.634920;0.192417;-0.171177;-0.022859;1.549698;0.360978;-0.330074;-0.928084;0.043304;-0.166840;0.006957;1.529315;0.331139;-0.744993;0.609152;0.246820;0.114016;0.023310;1.606206;0.403055;-0.838286;0.372109;0.218199;0.333467;0.026627;1.563206;0.367292;-0.839551;0.409834;0.181859;0.306786;0.028570;1.516090;0.350014;-0.743372;0.508940;0.262582;0.345583;0.024806;1.590234;0.387499;-0.852066;0.345285;0.180854;0.349363;0.021253;1.625539;0.417391;-0.838286;0.372109;0.218199;0.333467;2023/05/02 10:08:01.3050;-0.019226;1.564162;0.392865;-0.422666;-0.860956;0.228473;-0.167057;0.011127;1.573952;0.352396;-0.941948;0.176495;0.264317;0.108255;0.022650;1.516551;0.342468;-0.744993;0.609152;0.246820;0.114016;-0.008596;1.590671;0.386629;-0.775034;-0.556085;0.290037;-0.077274;-0.017404;1.541618;0.378448;-0.422666;-0.860956;0.228473;-0.167057;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.049583;1.554321;0.388006;-0.697064;0.118228;-0.339526;-0.620360;-0.021682;1.510355;0.340488;-0.526652;0.447184;-0.024463;-0.722541;-0.043874;1.528467;0.361908;-0.677611;0.333347;-0.194636;-0.625972;-0.041814;1.570983;0.407898;-0.697064;0.118228;-0.339526;-0.620360;139;0.020464;1.479051;0.323273;-0.744993;0.609152;0.246820;0.114016
