Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;37376;1;-0.018256;1.653140;0.107913;0.956509;0.290346;0.010207;0.026186;0.079686;1.557209;0.441872;-0.509339;-0.849158;-0.038167;-0.134345;0.088534;1.574287;0.392968;-0.981761;0.107964;0.123362;-0.096292;0.121963;1.523075;0.372460;-0.850659;0.470086;0.232569;-0.036196;0.077559;1.582141;0.432450;-0.811588;-0.567369;0.043533;-0.132373;0.086487;1.535706;0.431971;-0.509339;-0.849158;-0.038167;-0.134345;0.102032;1.555281;0.437758;-0.089151;-0.988553;-0.102087;-0.066291;0.110874;1.583631;0.397189;-0.986553;0.023026;0.146580;-0.068542;0.139480;1.528466;0.374521;-0.850659;0.470086;0.232569;-0.036196;0.097066;1.584827;0.442335;-0.635086;-0.757317;0.044475;-0.145463;0.106698;1.549679;0.411247;-0.089151;-0.988553;-0.102087;-0.066291;0.134545;1.543482;0.372722;-0.850659;0.470086;0.232569;-0.036196;0.135985;1.548419;0.436868;-0.044876;-0.983835;0.127804;-0.117139;0.153318;1.572869;0.413053;-0.971627;-0.053841;0.228667;0.027435;0.162979;1.534017;0.382731;-0.872214;0.396416;0.202415;0.202793;0.138201;1.569757;0.443119;-0.596672;-0.782261;0.167149;-0.064129;0.140662;1.544343;0.413522;-0.044876;-0.983835;0.127804;-0.117139;2023/05/02 10:00:51.8546;0.120236;1.549386;0.436385;0.015275;-0.994617;0.008103;-0.102166;0.132245;1.581123;0.404965;-0.985652;-0.042483;0.160694;-0.029370;0.155404;1.534233;0.376835;-0.850659;0.470086;0.232569;-0.036196;0.118762;1.577125;0.445495;-0.577606;-0.803709;0.099325;-0.102751;0.125937;1.548381;0.410195;0.015275;-0.994617;0.008103;-0.102166;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.078032;1.537166;0.435911;-0.598027;0.081413;-0.254764;-0.755534;0.113582;1.514435;0.378780;-0.467658;0.356598;0.099509;-0.802641;0.089778;1.520651;0.404743;-0.603540;0.273866;-0.076280;-0.744929;0.081679;1.550676;0.459103;-0.598027;0.081413;-0.254764;-0.755534;6;0.158216;1.503334;0.348255;-0.850659;0.470086;0.232569;-0.036196
NA;37377;2;-0.018109;1.653124;0.108019;0.956308;0.290943;0.012106;0.026099;0.079562;1.557225;0.443077;-0.512673;-0.847371;-0.037800;-0.133043;0.088322;1.574376;0.394035;-0.982113;0.106504;0.122033;-0.096016;0.121718;1.523273;0.373206;-0.852009;0.468107;0.231557;-0.036587;0.077467;1.582127;0.433570;-0.812772;-0.565996;0.043112;-0.131121;0.086294;1.535630;0.433330;-0.512673;-0.847371;-0.037800;-0.133043;0.101927;1.555258;0.438774;-0.087540;-0.988802;-0.101941;-0.064929;0.110669;1.583714;0.398233;-0.986804;0.021668;0.145251;-0.068187;0.139238;1.528664;0.375240;-0.852009;0.468107;0.231557;-0.036587;0.096992;1.584798;0.443422;-0.634454;-0.758122;0.043957;-0.144178;0.106511;1.549733;0.412232;-0.087540;-0.988802;-0.101941;-0.064929;0.134292;1.543686;0.373523;-0.852009;0.468107;0.231557;-0.036587;0.135901;1.548400;0.437724;-0.042768;-0.984108;0.127456;-0.116004;0.153165;1.572906;0.413928;-0.971842;-0.054885;0.227495;0.027525;0.162760;1.534192;0.383409;-0.873424;0.394739;0.200828;0.202434;0.138119;1.569723;0.444023;-0.595867;-0.783123;0.166330;-0.063203;0.140541;1.544432;0.414352;-0.042768;-0.984108;0.127456;-0.116004;2023/05/02 10:00:51.8737;0.120143;1.549367;0.437304;0.017352;-0.994713;0.007992;-0.100901;0.132064;1.581184;0.405937;-0.985798;-0.043766;0.159477;-0.029222;0.155167;1.534430;0.377536;-0.852009;0.468107;0.231557;-0.036587;0.118685;1.577082;0.446491;-0.576664;-0.804608;0.098627;-0.101676;0.125778;1.548474;0.411096;0.017352;-0.994713;0.007992;-0.100901;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.077851;1.536865;0.436893;-0.596413;0.081129;-0.250378;-0.758301;0.113359;1.514601;0.379510;-0.468132;0.353364;0.101344;-0.803564;0.089652;1.520609;0.405611;-0.602962;0.271862;-0.073304;-0.746428;0.081331;1.550208;0.460207;-0.596413;0.081129;-0.250378;-0.758301;25;0.157914;1.503658;0.348813;-0.852009;0.468107;0.231557;-0.036587
NA;37378;3;-0.017953;1.653085;0.108341;0.955971;0.291962;0.014399;0.025911;0.079349;1.557251;0.445260;-0.519517;-0.843610;-0.037043;-0.130589;0.087953;1.574510;0.395940;-0.982740;0.104018;0.119550;-0.095453;0.121286;1.523604;0.374533;-0.854422;0.464550;0.229704;-0.037320;0.077320;1.582088;0.435570;-0.815258;-0.563013;0.042372;-0.128749;0.085948;1.535473;0.435836;-0.519517;-0.843610;-0.037043;-0.130589;0.101746;1.555207;0.440601;-0.085010;-0.989222;-0.101577;-0.062411;0.110313;1.583836;0.400096;-0.987256;0.019452;0.142799;-0.067495;0.138811;1.528996;0.376520;-0.854422;0.464550;0.229704;-0.037320;0.096873;1.584740;0.445359;-0.633566;-0.759368;0.043042;-0.141783;0.106180;1.549801;0.414010;-0.085010;-0.989222;-0.101577;-0.062411;0.133844;1.544027;0.374949;-0.854422;0.464550;0.229704;-0.037320;0.135759;1.548358;0.439257;-0.039098;-0.984577;0.126776;-0.114055;0.152900;1.572948;0.415483;-0.972232;-0.056440;0.225426;0.027618;0.162373;1.534485;0.384611;-0.875587;0.391738;0.197946;0.201759;0.137981;1.569660;0.445629;-0.594654;-0.784482;0.164859;-0.061611;0.140336;1.544578;0.415841;-0.039098;-0.984577;0.126776;-0.114055;2023/05/02 10:00:51.8875;0.119984;1.549325;0.438955;0.020988;-0.994872;0.007767;-0.098637;0.131750;1.581267;0.407667;-0.986065;-0.045810;0.157285;-0.028973;0.154749;1.534761;0.378780;-0.854422;0.464550;0.229704;-0.037320;0.118557;1.577001;0.448265;-0.575167;-0.806071;0.097365;-0.099760;0.125503;1.548629;0.412717;0.020988;-0.994872;0.007767;-0.098637;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.077512;1.536242;0.438651;-0.593199;0.081074;-0.241537;-0.763677;0.112966;1.514874;0.380808;-0.468893;0.347256;0.104818;-0.805336;0.089444;1.520483;0.407164;-0.601702;0.268301;-0.067407;-0.749284;0.080638;1.549261;0.462197;-0.593199;0.081074;-0.241537;-0.763677;39;0.157376;1.504218;0.349802;-0.854422;0.464550;0.229704;-0.037320
NA;37379;4;-0.017947;1.653120;0.108516;0.955692;0.292830;0.015403;0.025813;0.078546;1.556548;0.445035;-0.518823;-0.843628;-0.034865;-0.133783;0.087522;1.573917;0.395831;-0.982401;0.103317;0.123356;-0.094848;0.121043;1.523053;0.374623;-0.853858;0.463994;0.233209;-0.035348;0.076591;1.581411;0.435396;-0.814346;-0.563612;0.045605;-0.130773;0.085212;1.534787;0.435618;-0.518823;-0.843628;-0.034865;-0.133783;0.100935;1.554620;0.440614;-0.085091;-0.989012;-0.101039;-0.066374;0.109845;1.583241;0.400181;-0.986684;0.019803;0.146808;-0.067159;0.138551;1.528447;0.376756;-0.853858;0.463994;0.233209;-0.035348;0.096038;1.584155;0.445334;-0.633404;-0.758789;0.045806;-0.144709;0.105579;1.549230;0.414055;-0.085091;-0.989012;-0.101039;-0.066374;0.133586;1.543476;0.375161;-0.853858;0.463994;0.233209;-0.035348;0.134987;1.547726;0.439481;-0.036868;-0.984192;0.126813;-0.118006;0.152310;1.572336;0.415893;-0.971293;-0.057089;0.229284;0.027548;0.162037;1.533924;0.385037;-0.875114;0.390208;0.201340;0.203408;0.137150;1.569015;0.445916;-0.593149;-0.784871;0.167233;-0.064698;0.139763;1.544028;0.416092;-0.036868;-0.984192;0.126813;-0.118006;2023/05/02 10:00:51.8962;0.119188;1.548717;0.439120;0.021154;-0.994462;0.007862;-0.102649;0.131222;1.580664;0.407921;-0.985425;-0.045736;0.161268;-0.028962;0.154461;1.534208;0.379145;-0.853858;0.463994;0.233209;-0.035348;0.117700;1.576396;0.448410;-0.574915;-0.805554;0.099867;-0.102874;0.124919;1.548027;0.412927;0.021154;-0.994462;0.007862;-0.102649;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.076850;1.535581;0.438468;-0.593837;0.083440;-0.238568;-0.763859;0.112681;1.514312;0.380828;-0.468629;0.349603;0.107128;-0.804170;0.088978;1.519870;0.407032;-0.602055;0.270167;-0.064988;-0.748543;0.079790;1.548557;0.462062;-0.593837;0.083440;-0.238568;-0.763859;48;0.157327;1.503711;0.350141;-0.853858;0.463994;0.233209;-0.035348
NA;37380;5;-0.017946;1.653171;0.108703;0.955442;0.293629;0.016001;0.025637;0.077810;1.555871;0.444833;-0.517894;-0.843809;-0.032898;-0.136711;0.087120;1.573359;0.395751;-0.982095;0.102513;0.126842;-0.094296;0.120816;1.522536;0.374722;-0.853353;0.463423;0.236440;-0.033528;0.075918;1.580762;0.435256;-0.813326;-0.564405;0.048541;-0.132634;0.084540;1.534133;0.435407;-0.517894;-0.843809;-0.032898;-0.136711;0.100183;1.554068;0.440642;-0.085201;-0.988803;-0.100523;-0.070034;0.109409;1.582680;0.400280;-0.986143;0.020134;0.150503;-0.066831;0.138307;1.527932;0.376990;-0.853353;0.463423;0.236440;-0.033528;0.095264;1.583606;0.445328;-0.633227;-0.758261;0.048363;-0.147396;0.105020;1.548691;0.414115;-0.085201;-0.988803;-0.100523;-0.070034;0.133342;1.542959;0.375374;-0.853353;0.463423;0.236440;-0.033528;0.134270;1.547128;0.439699;-0.034661;-0.983829;0.126848;-0.121613;0.151758;1.571758;0.416289;-0.970417;-0.057750;0.232805;0.027521;0.161722;1.533396;0.385445;-0.874692;0.388740;0.204453;0.204927;0.136380;1.568403;0.446196;-0.591660;-0.785291;0.169411;-0.067505;0.139230;1.543513;0.416336;-0.034661;-0.983829;0.126848;-0.121613;2023/05/02 10:00:51.9095;0.118447;1.548144;0.439291;0.021274;-0.994071;0.007987;-0.106332;0.130728;1.580095;0.408173;-0.984824;-0.045672;0.164924;-0.028922;0.154189;1.533689;0.379497;-0.853353;0.463423;0.236440;-0.033528;0.116906;1.575826;0.448562;-0.574698;-0.805049;0.102193;-0.105708;0.124371;1.547457;0.413141;0.021274;-0.994071;0.007987;-0.106332;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.076259;1.534967;0.438321;-0.594443;0.085447;-0.235994;-0.763966;0.112418;1.513785;0.380864;-0.468403;0.351728;0.109226;-0.803092;0.088551;1.519296;0.406929;-0.602426;0.271743;-0.062924;-0.747850;0.079040;1.547904;0.461955;-0.594443;0.085447;-0.235994;-0.763966;61;0.157276;1.503239;0.350467;-0.853353;0.463423;0.236440;-0.033528
NA;37381;6;-0.017946;1.653201;0.108958;0.955402;0.293731;0.016410;0.025694;0.077134;1.555221;0.444651;-0.516807;-0.844104;-0.031114;-0.139400;0.086747;1.572833;0.395692;-0.981816;0.101640;0.130040;-0.093788;0.120603;1.522051;0.374828;-0.852900;0.462845;0.239422;-0.031844;0.075297;1.580143;0.435144;-0.812236;-0.565332;0.051215;-0.134348;0.083923;1.533510;0.435206;-0.516807;-0.844104;-0.031114;-0.139400;0.099483;1.553550;0.440682;-0.085335;-0.988596;-0.100026;-0.073418;0.109002;1.582152;0.400389;-0.985631;0.020453;0.153914;-0.066510;0.138078;1.527449;0.377220;-0.852900;0.462845;0.239422;-0.031844;0.094545;1.583089;0.445337;-0.633046;-0.757772;0.050734;-0.149868;0.104499;1.548183;0.414187;-0.085335;-0.988596;-0.100026;-0.073418;0.133113;1.542475;0.375584;-0.852900;0.462845;0.239422;-0.031844;0.133605;1.546562;0.439910;-0.032490;-0.983485;0.126877;-0.124914;0.151243;1.571213;0.416669;-0.969599;-0.058410;0.236027;0.027527;0.161425;1.532901;0.385834;-0.874312;0.387335;0.207314;0.206327;0.135666;1.567824;0.446469;-0.590199;-0.785731;0.171414;-0.070064;0.138733;1.543030;0.416571;-0.032490;-0.983485;0.126877;-0.124914;2023/05/02 10:00:51.9212;0.117757;1.547603;0.439466;0.021355;-0.993700;0.008134;-0.109719;0.130268;1.579558;0.408423;-0.984259;-0.045611;0.168287;-0.028857;0.153933;1.533201;0.379835;-0.852900;0.462845;0.239422;-0.031844;0.116168;1.575289;0.448716;-0.574517;-0.804557;0.104359;-0.108295;0.123859;1.546918;0.413356;0.021355;-0.993700;0.008134;-0.109719;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.075728;1.534395;0.438203;-0.595014;0.087159;-0.233743;-0.764020;0.112173;1.513290;0.380911;-0.468209;0.353652;0.111139;-0.802097;0.088158;1.518758;0.406849;-0.602806;0.273075;-0.061154;-0.747205;0.078372;1.547298;0.461872;-0.595014;0.087159;-0.233743;-0.764020;72;0.157223;1.502797;0.350779;-0.852900;0.462845;0.239422;-0.031844
NA;37382;7;-0.017821;1.653232;0.109162;0.955481;0.293487;0.016256;0.025649;0.076944;1.555625;0.444514;-0.513452;-0.846152;-0.029954;-0.139635;0.086656;1.573367;0.395707;-0.981925;0.100678;0.130920;-0.092448;0.120439;1.522490;0.374956;-0.852547;0.463335;0.239950;-0.030143;0.075151;1.580607;0.435156;-0.810584;-0.567667;0.052483;-0.133991;0.083722;1.533985;0.434899;-0.513452;-0.846152;-0.029954;-0.139635;0.099207;1.554089;0.440775;-0.086196;-0.988634;-0.098207;-0.074354;0.108923;1.582629;0.400460;-0.985557;0.021195;0.154987;-0.064863;0.137922;1.527845;0.377392;-0.852547;0.463335;0.239950;-0.030143;0.094366;1.583652;0.445374;-0.633819;-0.757029;0.052752;-0.149660;0.104266;1.548671;0.414298;-0.086196;-0.988634;-0.098207;-0.074354;0.132996;1.542881;0.375733;-0.852547;0.463335;0.239950;-0.030143;0.133296;1.547082;0.440144;-0.033606;-0.983045;0.128614;-0.126303;0.151092;1.571584;0.416857;-0.969360;-0.056348;0.237325;0.029050;0.161255;1.533236;0.386061;-0.873702;0.387468;0.208008;0.207960;0.135431;1.568358;0.446631;-0.591554;-0.784231;0.173609;-0.070040;0.138473;1.543481;0.416826;-0.033606;-0.983045;0.128614;-0.126303;2023/05/02 10:00:51.9314;0.117467;1.548165;0.439600;0.021538;-0.993531;0.009432;-0.111105;0.130160;1.579982;0.408553;-0.984142;-0.044021;0.169640;-0.027365;0.153780;1.533554;0.380043;-0.852547;0.463335;0.239950;-0.030143;0.115939;1.575866;0.448818;-0.574946;-0.803960;0.106326;-0.108541;0.123638;1.547481;0.413507;0.021538;-0.993531;0.009432;-0.111105;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.075414;1.535011;0.438200;-0.596244;0.088828;-0.232563;-0.763228;0.111974;1.513754;0.381027;-0.469120;0.355018;0.110809;-0.801006;0.087912;1.519319;0.406900;-0.603758;0.274515;-0.060745;-0.745941;0.077972;1.547917;0.461876;-0.596244;0.088828;-0.232563;-0.763228;83;0.157068;1.503132;0.351005;-0.852547;0.463335;0.239950;-0.030143
NA;37383;8;-0.017782;1.653125;0.109351;0.955735;0.292681;0.016017;0.025532;0.076246;1.556625;0.443283;-0.511472;-0.847108;-0.027827;-0.141529;0.086288;1.574204;0.394611;-0.981457;0.102984;0.133768;-0.090792;0.120021;1.523109;0.374317;-0.850686;0.465885;0.241907;-0.027649;0.074552;1.581625;0.433958;-0.810081;-0.567919;0.055396;-0.134789;0.083047;1.535026;0.433593;-0.511472;-0.847108;-0.027827;-0.141529;0.098472;1.555106;0.439841;-0.088726;-0.988362;-0.096417;-0.077284;0.108557;1.583410;0.399469;-0.985088;0.024106;0.158111;-0.063415;0.137506;1.528411;0.376848;-0.850686;0.465885;0.241907;-0.027649;0.093701;1.584705;0.444278;-0.635551;-0.755043;0.055827;-0.151226;0.103688;1.549559;0.413421;-0.088726;-0.988362;-0.096417;-0.077284;0.132652;1.543459;0.375092;-0.850686;0.465885;0.241907;-0.027649;0.132543;1.547953;0.439465;-0.034379;-0.982373;0.129926;-0.129926;0.150575;1.572294;0.416200;-0.968628;-0.053996;0.240714;0.030003;0.160807;1.533764;0.385656;-0.871705;0.389216;0.210737;0.210312;0.134705;1.569247;0.445883;-0.592638;-0.782528;0.176748;-0.072040;0.137878;1.544286;0.416193;-0.034379;-0.982373;0.129926;-0.129926;2023/05/02 10:00:51.9446;0.116717;1.549103;0.438823;0.019724;-0.993168;0.010699;-0.114513;0.129729;1.580726;0.407716;-0.983714;-0.041310;0.172959;-0.026193;0.153373;1.534080;0.379585;-0.850686;0.465885;0.241907;-0.027649;0.115223;1.576851;0.447903;-0.576618;-0.802082;0.109399;-0.110495;0.123062;1.548311;0.412775;0.019724;-0.993168;0.010699;-0.114513;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.074532;1.536086;0.437142;-0.598256;0.093250;-0.231624;-0.761409;0.111478;1.514431;0.380361;-0.469347;0.359446;0.110102;-0.798993;0.087236;1.520206;0.406020;-0.604672;0.278904;-0.060419;-0.743596;0.076913;1.549087;0.460785;-0.598256;0.093250;-0.231624;-0.761409;96;0.156747;1.503508;0.350715;-0.850686;0.465885;0.241907;-0.027649
NA;37384;9;-0.017785;1.653101;0.109471;0.955841;0.292363;0.015892;0.025300;0.075589;1.557519;0.442140;-0.509409;-0.848101;-0.025871;-0.143383;0.085940;1.574958;0.393605;-0.981004;0.105046;0.136488;-0.089265;0.119627;1.523665;0.373734;-0.848957;0.468187;0.243787;-0.025299;0.073984;1.582541;0.432854;-0.809487;-0.568298;0.058130;-0.135608;0.082417;1.535964;0.432371;-0.509409;-0.848101;-0.025871;-0.143383;0.097776;1.556025;0.438979;-0.091009;-0.988089;-0.094777;-0.080093;0.108207;1.584111;0.398565;-0.984621;0.026770;0.161092;-0.062086;0.137112;1.528919;0.376355;-0.848957;0.468187;0.243787;-0.025299;0.093069;1.585656;0.443271;-0.637071;-0.753232;0.058713;-0.152756;0.103142;1.550363;0.412614;-0.091009;-0.988089;-0.094777;-0.080093;0.132326;1.543978;0.374513;-0.848957;0.468187;0.243787;-0.025299;0.131831;1.548732;0.438843;-0.034867;-0.981742;0.131100;-0.133347;0.150082;1.572931;0.415610;-0.967912;-0.051952;0.243912;0.030879;0.160381;1.534237;0.385296;-0.869851;0.390757;0.213319;0.212517;0.134016;1.570042;0.445202;-0.593490;-0.781037;0.179673;-0.073952;0.137316;1.545016;0.415613;-0.034867;-0.981742;0.131100;-0.133347;2023/05/02 10:00:51.9523;0.116007;1.549945;0.438113;0.018097;-0.992809;0.011861;-0.117741;0.129318;1.581394;0.406957;-0.983283;-0.038874;0.176105;-0.025116;0.152988;1.534551;0.379178;-0.848957;0.468187;0.243787;-0.025299;0.114544;1.577735;0.447068;-0.578117;-0.800342;0.112284;-0.112363;0.122517;1.549056;0.412108;0.018097;-0.992809;0.011861;-0.117741;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.073703;1.537058;0.436156;-0.600135;0.097365;-0.230676;-0.759702;0.111010;1.515040;0.379750;-0.469551;0.363604;0.109545;-0.797066;0.086598;1.521007;0.405202;-0.605534;0.282981;-0.060047;-0.741380;0.075918;1.550145;0.459768;-0.600135;0.097365;-0.230676;-0.759702;104;0.156444;1.503845;0.350461;-0.848957;0.468187;0.243787;-0.025299
NA;37385;10;-0.017670;1.653155;0.109745;0.955925;0.292115;0.015525;0.025214;0.075831;1.557932;0.442375;-0.509469;-0.848095;-0.024963;-0.143362;0.086247;1.575387;0.393856;-0.981050;0.104845;0.136835;-0.088462;0.119886;1.524018;0.374104;-0.848486;0.468935;0.244080;-0.024433;0.074271;1.582960;0.433101;-0.809407;-0.568422;0.058925;-0.135223;0.082633;1.536368;0.432608;-0.509469;-0.848095;-0.024963;-0.143362;0.097997;1.556454;0.439247;-0.091229;-0.988080;-0.094123;-0.080722;0.108520;1.584513;0.398839;-0.984539;0.027088;0.161769;-0.061480;0.137375;1.529248;0.376747;-0.848486;0.468935;0.244080;-0.024433;0.093320;1.586093;0.443524;-0.637239;-0.752989;0.059609;-0.152908;0.103393;1.550780;0.412891;-0.091229;-0.988080;-0.094123;-0.080722;0.132615;1.544312;0.374876;-0.848486;0.468935;0.244080;-0.024433;0.132021;1.549241;0.439221;-0.035187;-0.981491;0.131819;-0.134394;0.150351;1.573290;0.415965;-0.967792;-0.049775;0.244746;0.031639;0.160638;1.534542;0.385717;-0.869270;0.391307;0.213840;0.213357;0.134234;1.570558;0.445545;-0.594134;-0.780241;0.180870;-0.074257;0.137549;1.545500;0.416006;-0.035187;-0.981491;0.131819;-0.134394;2023/05/02 10:00:51.9665;0.116204;1.550441;0.438437;0.018085;-0.992704;0.012466;-0.118560;0.129614;1.581774;0.407269;-0.983217;-0.037492;0.176877;-0.024343;0.153255;1.534859;0.379586;-0.848486;0.468935;0.244080;-0.024433;0.114771;1.578242;0.447365;-0.578471;-0.799907;0.113318;-0.112601;0.122755;1.549547;0.412443;0.018085;-0.992704;0.012466;-0.118560;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.073894;1.537605;0.436421;-0.600932;0.098555;-0.230561;-0.758952;0.111248;1.515413;0.380118;-0.469906;0.364864;0.108954;-0.796361;0.086799;1.521471;0.405514;-0.606122;0.283990;-0.060572;-0.740471;0.076071;1.550722;0.460020;-0.600932;0.098555;-0.230561;-0.758952;118;0.156710;1.504112;0.350914;-0.848486;0.468935;0.244080;-0.024433
