Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;93929;1;-0.067666;1.683874;0.046845;0.986511;0.148148;0.038891;0.057757;0.014206;1.550426;0.400747;-0.277906;-0.942801;-0.109139;-0.148269;0.021581;1.564462;0.359022;-0.967231;0.164721;0.142103;-0.130914;0.055830;1.512128;0.340949;-0.822416;0.508342;0.248495;-0.058915;0.008312;1.576205;0.396798;-0.736870;-0.652775;0.006060;-0.175698;0.023019;1.537497;0.381725;-0.277906;-0.942801;-0.109139;-0.148269;0.034576;1.548293;0.408050;-0.218222;-0.968182;-0.098680;-0.072560;0.043458;1.575045;0.362715;-0.984274;0.046778;0.145563;-0.088482;0.072890;1.517782;0.343878;-0.822416;0.508342;0.248495;-0.058915;0.029534;1.578177;0.407732;-0.693583;-0.702388;0.037566;-0.155508;0.040146;1.536049;0.384070;-0.218222;-0.968182;-0.098680;-0.072560;0.069156;1.533593;0.342912;-0.822416;0.508342;0.248495;-0.058915;0.068941;1.542500;0.406369;-0.122490;-0.978351;0.114287;-0.121509;0.085884;1.567591;0.380420;-0.971357;-0.048205;0.232685;-0.000720;0.097676;1.526295;0.354386;-0.852514;0.433857;0.229300;0.180030;0.070609;1.564415;0.410399;-0.635086;-0.752601;0.154184;-0.080527;0.073405;1.534839;0.383899;-0.122490;-0.978351;0.114287;-0.121509;2023/05/02 10:12:22.6197;0.052211;1.543910;0.408534;-0.125945;-0.985986;0.007487;-0.109153;0.064718;1.574165;0.371124;-0.984949;-0.005738;0.164613;-0.052393;0.090238;1.525622;0.348351;-0.822416;0.508342;0.248495;-0.058915;0.050832;1.572940;0.411697;-0.657613;-0.738371;0.094360;-0.115975;0.058123;1.535510;0.383757;-0.125945;-0.985986;0.007487;-0.109153;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.014673;1.537083;0.365324;-0.464057;0.579928;0.100856;-0.661938;0.046115;1.503186;0.344423;-0.454554;0.586714;0.110504;-0.661012;0.014778;1.517039;0.354693;-0.546949;0.590520;0.091085;-0.586376;-0.038461;1.547951;0.372374;-0.464057;0.579928;0.100856;-0.661938;8;0.094855;1.492141;0.323109;-0.822416;0.508342;0.248495;-0.058915
NA;93930;2;-0.067489;1.684171;0.047032;0.986603;0.146963;0.041219;0.057598;0.013633;1.550639;0.401598;-0.276563;-0.943378;-0.108634;-0.147479;0.020956;1.564780;0.359897;-0.967647;0.163366;0.141393;-0.130306;0.055141;1.512495;0.341575;-0.823617;0.506820;0.247682;-0.058667;0.007762;1.576434;0.397726;-0.736116;-0.653885;0.006074;-0.174734;0.022399;1.537754;0.382524;-0.276563;-0.943378;-0.108634;-0.147479;0.034013;1.548446;0.408884;-0.217193;-0.968522;-0.098200;-0.071760;0.042846;1.575336;0.363588;-0.984517;0.045193;0.144796;-0.087856;0.072211;1.518129;0.344490;-0.823617;0.506820;0.247682;-0.058667;0.029006;1.578337;0.408641;-0.692931;-0.703255;0.037581;-0.154489;0.039531;1.536244;0.384870;-0.217193;-0.968522;-0.098200;-0.071760;0.068482;1.533942;0.343583;-0.823617;0.506820;0.247682;-0.058667;0.068388;1.542608;0.407076;-0.121046;-0.978625;0.114826;-0.120237;0.085300;1.567790;0.381186;-0.971492;-0.050033;0.231735;0.000148;0.097018;1.526584;0.354976;-0.853483;0.432496;0.228033;0.180320;0.070082;1.564507;0.411183;-0.633888;-0.753786;0.154004;-0.079219;0.072798;1.535017;0.384571;-0.121046;-0.978625;0.114826;-0.120237;2023/05/02 10:12:22.6344;0.051661;1.544020;0.409284;-0.124260;-0.986315;0.008039;-0.108069;0.064121;1.574411;0.371954;-0.985128;-0.007636;0.163703;-0.051634;0.089568;1.525939;0.348952;-0.823617;0.506820;0.247682;-0.058667;0.050318;1.573040;0.412551;-0.656480;-0.739586;0.094261;-0.114725;0.057514;1.535703;0.384465;-0.124260;-0.986315;0.008039;-0.108069;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.015259;1.537428;0.366252;-0.466052;0.577754;0.100587;-0.662479;0.045430;1.503548;0.345045;-0.455966;0.585068;0.110815;-0.661446;0.014131;1.517388;0.355448;-0.548536;0.588588;0.090886;-0.586867;-0.038996;1.548317;0.373442;-0.466052;0.577754;0.100587;-0.662479;22;0.094118;1.492549;0.323577;-0.823617;0.506820;0.247682;-0.058667
NA;93931;3;-0.067308;1.684199;0.047072;0.986571;0.146777;0.043409;0.057009;0.013065;1.551007;0.401752;-0.277647;-0.943124;-0.107214;-0.148101;0.020510;1.565107;0.360035;-0.967614;0.163920;0.142123;-0.129055;0.054600;1.512737;0.341782;-0.823456;0.507207;0.247759;-0.057242;0.007268;1.576812;0.397832;-0.736782;-0.653175;0.007595;-0.174519;0.021841;1.538068;0.382720;-0.277647;-0.943124;-0.107214;-0.148101;0.033434;1.548747;0.409079;-0.218041;-0.968443;-0.096681;-0.072319;0.042419;1.575609;0.363763;-0.984498;0.045521;0.145568;-0.086606;0.071678;1.518331;0.344723;-0.823456;0.507207;0.247759;-0.057242;0.028510;1.578651;0.408791;-0.693514;-0.702658;0.039113;-0.154208;0.038964;1.536498;0.385092;-0.218041;-0.968443;-0.096681;-0.072319;0.067988;1.534151;0.343804;-0.823456;0.507207;0.247759;-0.057242;0.067804;1.542813;0.407308;-0.121595;-0.978313;0.116125;-0.120965;0.084825;1.567961;0.381433;-0.971279;-0.049794;0.232671;0.001183;0.096486;1.526724;0.355247;-0.853050;0.432657;0.228237;0.181718;0.069545;1.564710;0.411403;-0.634129;-0.753292;0.155461;-0.079145;0.072232;1.535189;0.384819;-0.121595;-0.978313;0.116125;-0.120965;2023/05/02 10:12:22.6502;0.051079;1.544263;0.409481;-0.124475;-0.986204;0.009382;-0.108717;0.063678;1.574633;0.372165;-0.985056;-0.007497;0.164515;-0.050432;0.089046;1.526097;0.349210;-0.823456;0.507207;0.247759;-0.057242;0.049805;1.573287;0.412739;-0.656638;-0.739291;0.095730;-0.114501;0.056952;1.535927;0.384673;-0.124475;-0.986204;0.009382;-0.108717;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.015779;1.537802;0.366415;-0.466759;0.577953;0.100186;-0.661869;0.044862;1.503815;0.345242;-0.456573;0.585350;0.110497;-0.660830;0.013582;1.517710;0.355626;-0.549091;0.588811;0.090579;-0.586171;-0.039497;1.548736;0.373597;-0.466759;0.577953;0.100186;-0.661869;38;0.093557;1.492694;0.323845;-0.823456;0.507207;0.247759;-0.057242
NA;93932;4;-0.067234;1.684322;0.047248;0.986518;0.146669;0.046461;0.055780;0.012641;1.550728;0.402764;-0.273674;-0.944372;-0.104015;-0.149813;0.020301;1.565207;0.361207;-0.968407;0.159681;0.144209;-0.126073;0.054242;1.512880;0.342569;-0.825646;0.503716;0.248454;-0.053375;0.006967;1.576594;0.399069;-0.733999;-0.656340;0.011176;-0.174178;0.021436;1.537934;0.383642;-0.273674;-0.944372;-0.104015;-0.149813;0.032973;1.548309;0.410155;-0.214042;-0.969498;-0.093707;-0.074023;0.042240;1.575579;0.365118;-0.984644;0.041113;0.147612;-0.083642;0.071334;1.518376;0.345622;-0.825646;0.503716;0.248454;-0.053375;0.028187;1.578237;0.410126;-0.690550;-0.705476;0.042686;-0.153699;0.038534;1.536249;0.386079;-0.214042;-0.969498;-0.093707;-0.074023;0.067708;1.534215;0.344838;-0.825646;0.503716;0.248454;-0.053375;0.067329;1.542207;0.408432;-0.117271;-0.978386;0.119121;-0.121728;0.084550;1.567577;0.382862;-0.970581;-0.054700;0.234439;0.004287;0.096134;1.526555;0.356307;-0.854403;0.428551;0.227950;0.185413;0.069154;1.564057;0.412741;-0.630439;-0.755833;0.158560;-0.078242;0.071794;1.534766;0.385888;-0.117271;-0.978386;0.119121;-0.121728;2023/05/02 10:12:22.6671;0.050606;1.543717;0.410553;-0.119723;-0.986611;0.012304;-0.110059;0.063464;1.574430;0.373585;-0.984829;-0.012294;0.166450;-0.047492;0.088712;1.526019;0.350238;-0.825646;0.503716;0.248454;-0.053375;0.049449;1.572713;0.414096;-0.653036;-0.742145;0.099043;-0.113818;0.056527;1.535605;0.385683;-0.119723;-0.986611;0.012304;-0.110059;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.016070;1.538019;0.367304;-0.471009;0.576497;0.102556;-0.659761;0.044459;1.503968;0.345921;-0.460665;0.584163;0.112987;-0.658617;0.013212;1.517895;0.356364;-0.553325;0.586783;0.092514;-0.583916;-0.039751;1.548991;0.374549;-0.471009;0.576497;0.102556;-0.659761;55;0.093175;1.492851;0.324557;-0.825646;0.503716;0.248454;-0.053375
NA;93933;5;-0.067209;1.684381;0.047230;0.986283;0.148348;0.047319;0.054777;0.012781;1.551056;0.403080;-0.275892;-0.944054;-0.103523;-0.148087;0.020364;1.565376;0.361432;-0.968470;0.161296;0.142490;-0.125482;0.054142;1.512943;0.342802;-0.825568;0.504752;0.246549;-0.053633;0.007159;1.576919;0.399292;-0.735592;-0.655010;0.010662;-0.172490;0.021498;1.538153;0.383996;-0.275892;-0.944054;-0.103523;-0.148087;0.033140;1.548591;0.410426;-0.216072;-0.969263;-0.092918;-0.072165;0.042336;1.575713;0.365249;-0.984904;0.042563;0.145917;-0.082830;0.071255;1.518413;0.345786;-0.825568;0.504752;0.246549;-0.053633;0.028429;1.578530;0.410292;-0.692201;-0.704277;0.042259;-0.151879;0.038602;1.536414;0.386387;-0.216072;-0.969263;-0.092918;-0.072165;0.067655;1.534255;0.344974;-0.825568;0.504752;0.246549;-0.053633;0.067492;1.542386;0.408573;-0.119402;-0.978230;0.119882;-0.120159;0.084688;1.567664;0.382872;-0.971012;-0.053302;0.232956;0.005058;0.096103;1.526562;0.356367;-0.854133;0.429986;0.226327;0.185327;0.069380;1.564245;0.412808;-0.631960;-0.754798;0.158258;-0.076555;0.071864;1.534852;0.386042;-0.119402;-0.978230;0.119882;-0.120159;2023/05/02 10:12:22.6834;0.050777;1.543937;0.410755;-0.121533;-0.986568;0.013095;-0.108364;0.063586;1.574539;0.373650;-0.985157;-0.011033;0.164823;-0.046657;0.088661;1.526028;0.350323;-0.825568;0.504752;0.246549;-0.053633;0.049698;1.572947;0.414209;-0.654496;-0.741179;0.098674;-0.112037;0.056598;1.535728;0.385893;-0.121533;-0.986568;0.013095;-0.108364;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.016025;1.538251;0.367791;-0.471233;0.575572;0.100366;-0.660744;0.044354;1.504058;0.346213;-0.460829;0.583309;0.110882;-0.659615;0.013174;1.518056;0.356761;-0.553449;0.586103;0.090211;-0.584842;-0.039655;1.549278;0.375121;-0.471233;0.575572;0.100366;-0.660744;72;0.092974;1.492797;0.324699;-0.825568;0.504752;0.246549;-0.053633
NA;93934;6;-0.067137;1.684374;0.047341;0.986167;0.149077;0.048392;0.053928;0.012502;1.550399;0.402950;-0.277563;-0.943303;-0.104535;-0.149037;0.020107;1.564685;0.361246;-0.968120;0.161758;0.143190;-0.126783;0.054040;1.512371;0.342575;-0.825748;0.503954;0.247355;-0.054648;0.006827;1.576238;0.399077;-0.736343;-0.653811;0.010253;-0.173856;0.021280;1.537444;0.383929;-0.277563;-0.943303;-0.104535;-0.149037;0.032878;1.547951;0.410338;-0.217932;-0.968736;-0.093677;-0.072670;0.042049;1.575081;0.365077;-0.984764;0.042592;0.146157;-0.084045;0.071137;1.517888;0.345563;-0.825748;0.503954;0.247355;-0.054648;0.028117;1.577882;0.410114;-0.693073;-0.703247;0.041723;-0.152820;0.038384;1.535690;0.386352;-0.217932;-0.968736;-0.093677;-0.072670;0.067489;1.533718;0.344761;-0.825748;0.503954;0.247355;-0.054648;0.067280;1.541788;0.408409;-0.120056;-0.978264;0.118838;-0.120263;0.084421;1.567134;0.382697;-0.970987;-0.053946;0.232937;0.003837;0.095957;1.526093;0.356149;-0.854616;0.429185;0.226898;0.184255;0.069119;1.563653;0.412630;-0.632124;-0.754767;0.157390;-0.077296;0.071661;1.534227;0.385889;-0.120056;-0.978264;0.118838;-0.120263;2023/05/02 10:12:22.7022;0.050550;1.543305;0.410615;-0.122254;-0.986466;0.012068;-0.108599;0.063300;1.573959;0.373480;-0.985081;-0.011416;0.164901;-0.047887;0.088517;1.525545;0.350104;-0.825748;0.503954;0.247355;-0.054648;0.049410;1.572316;0.414036;-0.654787;-0.740900;0.097904;-0.112853;0.056393;1.535065;0.385768;-0.122254;-0.986466;0.012068;-0.108599;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.016184;1.537392;0.367728;-0.470512;0.574420;0.101553;-0.662078;0.044280;1.503455;0.345985;-0.460065;0.582234;0.112135;-0.660886;0.013063;1.517316;0.356603;-0.552997;0.584875;0.091132;-0.586354;-0.039842;1.548316;0.375117;-0.470512;0.574420;0.101553;-0.662078;90;0.092929;1.492355;0.324444;-0.825748;0.503954;0.247355;-0.054648
NA;93935;7;-0.067004;1.684701;0.047523;0.986193;0.149178;0.048110;0.053423;0.012518;1.550757;0.402807;-0.279528;-0.942897;-0.104360;-0.148053;0.020081;1.564907;0.361030;-0.968055;0.163199;0.142176;-0.126581;0.053909;1.512511;0.342405;-0.825504;0.504929;0.246125;-0.054891;0.006871;1.576589;0.398846;-0.737676;-0.652550;0.009863;-0.172962;0.021254;1.537712;0.383829;-0.279528;-0.942897;-0.104360;-0.148053;0.032909;1.548295;0.410183;-0.220116;-0.968383;-0.093105;-0.071513;0.042044;1.575283;0.364794;-0.984898;0.044036;0.145090;-0.083583;0.071020;1.518013;0.345345;-0.825504;0.504929;0.246125;-0.054891;0.028199;1.578233;0.409848;-0.694634;-0.701963;0.041455;-0.151703;0.038355;1.535916;0.386244;-0.220116;-0.968383;-0.093105;-0.071513;0.067389;1.533844;0.344513;-0.825504;0.504929;0.246125;-0.054891;0.067307;1.542072;0.408179;-0.122354;-0.978024;0.119509;-0.119231;0.084442;1.567318;0.382344;-0.971307;-0.052377;0.231947;0.004403;0.095871;1.526207;0.355859;-0.854274;0.430423;0.225939;0.184129;0.069198;1.563948;0.412319;-0.633701;-0.753584;0.157293;-0.076115;0.071619;1.534408;0.385681;-0.122354;-0.978024;0.119509;-0.119231;2023/05/02 10:12:22.7170;0.050580;1.543616;0.410426;-0.124373;-0.986311;0.012702;-0.107521;0.063311;1.574151;0.373156;-0.985299;-0.009989;0.163849;-0.047327;0.088418;1.525655;0.349830;-0.825504;0.504929;0.246125;-0.054891;0.049500;1.572641;0.413744;-0.656338;-0.739727;0.097731;-0.111683;0.056357;1.535264;0.385602;-0.124373;-0.986311;0.012702;-0.107521;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.016221;1.537635;0.367737;-0.470514;0.573711;0.099896;-0.662943;0.044146;1.503616;0.345860;-0.459907;0.581675;0.110647;-0.661738;0.012970;1.517515;0.356548;-0.552897;0.584394;0.089437;-0.587188;-0.039844;1.548595;0.375190;-0.470514;0.573711;0.099896;-0.662943;105;0.092734;1.492405;0.324232;-0.825504;0.504929;0.246125;-0.054891
NA;93936;8;-0.067035;1.684590;0.047693;0.986304;0.148725;0.047790;0.052933;0.012491;1.551355;0.402552;-0.282532;-0.942288;-0.104156;-0.146362;0.019973;1.565292;0.360661;-0.967963;0.165445;0.140437;-0.126304;0.053622;1.512756;0.342111;-0.825104;0.506565;0.244003;-0.055299;0.006886;1.577176;0.398456;-0.739722;-0.650636;0.009114;-0.171470;0.021157;1.538173;0.383636;-0.282532;-0.942288;-0.104156;-0.146362;0.032906;1.548881;0.409906;-0.223628;-0.967810;-0.092193;-0.069533;0.041973;1.575631;0.364311;-0.985121;0.046418;0.143260;-0.082814;0.070755;1.518231;0.344968;-0.825104;0.506565;0.244003;-0.055299;0.028280;1.578830;0.409394;-0.697130;-0.699922;0.040951;-0.149808;0.038249;1.536311;0.386043;-0.223628;-0.967810;-0.092193;-0.069533;0.067154;1.534065;0.344087;-0.825104;0.506565;0.244003;-0.055299;0.067289;1.542569;0.407791;-0.126399;-0.977579;0.120743;-0.117407;0.084415;1.567634;0.381739;-0.971864;-0.049555;0.230205;0.005462;0.095658;1.526404;0.355360;-0.853704;0.432511;0.224273;0.183920;0.069274;1.564464;0.411788;-0.636463;-0.751490;0.157167;-0.074002;0.071477;1.534725;0.385331;-0.126399;-0.977579;0.120743;-0.117407;2023/05/02 10:12:22.7313;0.050568;1.544153;0.410106;-0.128066;-0.986025;0.013825;-0.105651;0.063267;1.574482;0.372601;-0.985669;-0.007511;0.162027;-0.046331;0.088183;1.525848;0.349359;-0.825104;0.506565;0.244003;-0.055299;0.049594;1.573202;0.413244;-0.659015;-0.737687;0.097448;-0.109643;0.056230;1.535606;0.385321;-0.128066;-0.986025;0.013825;-0.105651;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.016349;1.538053;0.367752;-0.470622;0.572398;0.097029;-0.664426;0.043853;1.503896;0.345640;-0.459663;0.580683;0.108152;-0.663190;0.012748;1.517859;0.356450;-0.552755;0.583523;0.086576;-0.588615;-0.039905;1.549075;0.375321;-0.470622;0.572398;0.097029;-0.664426;119;0.092334;1.492498;0.323863;-0.825104;0.506565;0.244003;-0.055299
NA;93937;9;-0.067125;1.684395;0.047750;0.986383;0.148607;0.046969;0.052521;0.012465;1.551633;0.402430;-0.283889;-0.942006;-0.104095;-0.145592;0.019909;1.565472;0.360489;-0.967917;0.166457;0.139641;-0.126208;0.053472;1.512871;0.341973;-0.824920;0.507322;0.243008;-0.055487;0.006876;1.577447;0.398274;-0.740638;-0.649772;0.008745;-0.170806;0.021100;1.538389;0.383544;-0.283889;-0.942006;-0.104095;-0.145592;0.032890;1.549156;0.409775;-0.225289;-0.967530;-0.091772;-0.068616;0.041925;1.575795;0.364085;-0.985221;0.047535;0.142409;-0.082462;0.070617;1.518334;0.344791;-0.824920;0.507322;0.243008;-0.055487;0.028303;1.579109;0.409182;-0.698291;-0.698965;0.040711;-0.148931;0.038186;1.536496;0.385949;-0.225289;-0.967530;-0.091772;-0.068616;0.067029;1.534169;0.343888;-0.824920;0.507322;0.243008;-0.055487;0.067264;1.542807;0.407613;-0.128413;-0.977343;0.121369;-0.116531;0.084387;1.567782;0.381456;-0.972128;-0.048156;0.229375;0.005996;0.095544;1.526497;0.355125;-0.853439;0.433479;0.223488;0.183823;0.069296;1.564710;0.411539;-0.637820;-0.750446;0.157132;-0.072974;0.071393;1.534873;0.385174;-0.128413;-0.977343;0.121369;-0.116531;2023/05/02 10:12:22.7435;0.050547;1.544409;0.409960;-0.129897;-0.985872;0.014379;-0.104770;0.063232;1.574636;0.372342;-0.985841;-0.006310;0.161170;-0.045848;0.088058;1.525939;0.349138;-0.824920;0.507322;0.243008;-0.055487;0.049624;1.573469;0.413010;-0.660321;-0.736677;0.097329;-0.108672;0.056154;1.535765;0.385196;-0.129897;-0.985872;0.014379;-0.104770;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.016422;1.538245;0.367766;-0.470712;0.571704;0.095669;-0.665156;0.043701;1.504028;0.345537;-0.459548;0.580174;0.107007;-0.663900;0.012629;1.518019;0.356406;-0.552699;0.583061;0.085242;-0.589319;-0.039946;1.549296;0.375393;-0.470712;0.571704;0.095669;-0.665156;132;0.092132;1.492543;0.323690;-0.824920;0.507322;0.243008;-0.055487
NA;93938;10;-0.067212;1.684277;0.047803;0.986436;0.148577;0.046437;0.052074;0.012509;1.551963;0.402299;-0.284575;-0.941617;-0.104310;-0.146609;0.020019;1.565779;0.360355;-0.967662;0.166856;0.140586;-0.126590;0.053678;1.513214;0.341930;-0.824616;0.507339;0.243990;-0.055546;0.006904;1.577768;0.398107;-0.740859;-0.649257;0.009071;-0.171790;0.021194;1.538701;0.383448;-0.284575;-0.941617;-0.104310;-0.146609;0.032932;1.549501;0.409665;-0.225536;-0.967359;-0.092193;-0.069644;0.042018;1.576127;0.363986;-0.985024;0.047786;0.143338;-0.083062;0.070813;1.518700;0.344770;-0.824616;0.507339;0.243990;-0.055546;0.028307;1.579448;0.409055;-0.698250;-0.698762;0.040873;-0.150031;0.038289;1.536838;0.385855;-0.225536;-0.967359;-0.092193;-0.069644;0.067202;1.534524;0.343842;-0.824616;0.507339;0.243990;-0.055546;0.067310;1.543211;0.407589;-0.128939;-0.977199;0.121082;-0.117455;0.084459;1.568166;0.381432;-0.971966;-0.047655;0.230175;0.005483;0.095707;1.526887;0.355131;-0.853295;0.433306;0.224484;0.183688;0.069319;1.565120;0.411493;-0.638101;-0.750067;0.157361;-0.073918;0.071480;1.535249;0.385167;-0.128939;-0.977199;0.121082;-0.117455;2023/05/02 10:12:22.7532;0.050595;1.544774;0.409888;-0.130243;-0.985724;0.013870;-0.105794;0.063312;1.574994;0.372279;-0.985660;-0.006066;0.162090;-0.046526;0.088232;1.526318;0.349131;-0.824616;0.507339;0.243990;-0.055546;0.049628;1.573834;0.412923;-0.660324;-0.736488;0.097449;-0.109827;0.056260;1.536116;0.385142;-0.130243;-0.985724;0.013870;-0.105794;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.016266;1.538465;0.367745;-0.470113;0.571457;0.095968;-0.665749;0.043917;1.504363;0.345498;-0.458907;0.579925;0.107370;-0.664502;0.012825;1.518297;0.356383;-0.552018;0.582967;0.085710;-0.589983;-0.039805;1.549477;0.375385;-0.470113;0.571457;0.095968;-0.665749;141;0.092387;1.492921;0.323699;-0.824616;0.507339;0.243990;-0.055546
