Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;49324;1;-0.027063;1.670716;0.079739;0.970948;0.233035;0.023818;0.048853;0.039641;1.637628;0.380386;-0.858914;-0.120686;0.497315;-0.019484;0.090199;1.610721;0.353028;-0.803350;0.308281;0.472770;0.189949;0.078382;1.551078;0.374543;-0.517329;0.662804;0.368460;0.396610;0.063391;1.638882;0.368170;-0.853381;-0.035674;0.519891;0.013449;0.018729;1.633117;0.392594;-0.858914;-0.120686;0.497315;-0.019484;0.047865;1.641451;0.397699;-0.790502;-0.265610;0.548316;-0.062511;0.104800;1.611205;0.372796;-0.768087;0.319830;0.499917;0.240488;0.089572;1.549251;0.389256;-0.517329;0.662804;0.368460;0.396610;0.075798;1.645763;0.386755;-0.824896;-0.079650;0.559560;-0.009712;0.024613;1.629035;0.405520;-0.790502;-0.265610;0.548316;-0.062511;0.098847;1.559552;0.381006;-0.517329;0.662804;0.368460;0.396610;0.060314;1.605514;0.422349;-0.517249;-0.508231;0.647363;-0.234680;0.107701;1.597635;0.417253;-0.725812;0.147446;0.617616;0.264587;0.099469;1.548540;0.410613;-0.482532;0.500202;0.428568;0.577313;0.080038;1.615914;0.423797;-0.682830;-0.305045;0.662822;-0.036845;0.048696;1.586118;0.413844;-0.517249;-0.508231;0.647363;-0.234680;2023/05/02 10:03:09.9205;0.052226;1.623207;0.412163;-0.634974;-0.455247;0.588664;-0.207444;0.108491;1.606220;0.394819;-0.763793;0.247809;0.536373;0.259837;0.099301;1.547884;0.401035;-0.517329;0.662804;0.368460;0.396610;0.078865;1.634418;0.407766;-0.757302;-0.219894;0.613556;-0.041115;0.035923;1.602005;0.410141;-0.634974;-0.455247;0.588664;-0.207444;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.030425;1.615609;0.386035;-0.665221;0.588379;-0.073149;-0.453807;0.064949;1.553129;0.374346;-0.583832;0.668574;-0.028369;-0.459723;0.044146;1.581985;0.378080;-0.689696;0.624002;-0.060289;-0.362363;0.018258;1.638846;0.392793;-0.665221;0.588379;-0.073149;-0.453807;16;0.092894;1.507900;0.389216;-0.517329;0.662804;0.368460;0.396610
NA;49325;2;-0.027145;1.671048;0.080315;0.971132;0.232131;0.023322;0.049738;0.040323;1.637943;0.379843;-0.861590;-0.117911;0.493348;-0.019193;0.090347;1.610427;0.352237;-0.803393;0.315109;0.468135;0.190044;0.078501;1.551019;0.374375;-0.515521;0.667859;0.366057;0.392691;0.063959;1.638977;0.367388;-0.855991;-0.031123;0.515859;0.014173;0.019517;1.633547;0.392271;-0.861590;-0.117911;0.493348;-0.019193;0.048572;1.641591;0.397092;-0.793941;-0.263719;0.544178;-0.063092;0.105155;1.611017;0.371848;-0.769030;0.324791;0.496427;0.238043;0.089833;1.549270;0.388987;-0.515521;0.667859;0.366057;0.392691;0.076399;1.645769;0.385834;-0.828026;-0.076155;0.555393;-0.010586;0.025405;1.629208;0.405213;-0.793941;-0.263719;0.544178;-0.063092;0.099068;1.559463;0.380565;-0.515521;0.667859;0.366057;0.392691;0.061175;1.605987;0.421916;-0.522178;-0.506728;0.644961;-0.233631;0.108460;1.597816;0.416388;-0.727751;0.152910;0.614331;0.263808;0.099950;1.548702;0.410258;-0.481348;0.506176;0.427470;0.573898;0.080967;1.616292;0.423094;-0.687275;-0.301268;0.660014;-0.035674;0.049424;1.586571;0.413641;-0.522178;-0.506728;0.644961;-0.233631;2023/05/02 10:03:09.9348;0.053067;1.623452;0.411628;-0.638579;-0.455104;0.584662;-0.208009;0.109053;1.606205;0.393874;-0.765045;0.253096;0.532993;0.258006;0.099680;1.547964;0.400688;-0.515521;0.667859;0.366057;0.392691;0.079669;1.634618;0.406904;-0.760946;-0.217361;0.609885;-0.041913;0.036805;1.602196;0.409871;-0.638579;-0.455104;0.584662;-0.208009;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.031060;1.615932;0.385660;-0.664199;0.588528;-0.080775;-0.453817;0.065074;1.553122;0.374287;-0.581550;0.669565;-0.035310;-0.460691;0.044477;1.582141;0.377895;-0.687694;0.625325;-0.067360;-0.362641;0.019148;1.639321;0.392346;-0.664199;0.588528;-0.080775;-0.453817;30;0.092981;1.507908;0.389281;-0.515521;0.667859;0.366057;0.392691
NA;49326;3;-0.027445;1.671495;0.081404;0.971491;0.230468;0.022234;0.050952;0.040220;1.636839;0.382870;-0.862222;-0.124055;0.490913;-0.013672;0.089552;1.608831;0.354672;-0.804768;0.316705;0.461556;0.197519;0.078037;1.549137;0.376199;-0.521278;0.666271;0.362411;0.391166;0.063775;1.637708;0.370249;-0.857621;-0.032263;0.512786;0.022270;0.019480;1.632307;0.395359;-0.862222;-0.124055;0.490913;-0.013672;0.048453;1.640222;0.400148;-0.795327;-0.265554;0.541946;-0.056841;0.104530;1.609241;0.374158;-0.771366;0.325367;0.490564;0.241822;0.089490;1.547257;0.390696;-0.521278;0.666271;0.362411;0.391166;0.076221;1.644150;0.388655;-0.830422;-0.075543;0.551977;-0.003752;0.025271;1.627928;0.408361;-0.795327;-0.265554;0.541946;-0.056841;0.098640;1.557579;0.382355;-0.521278;0.666271;0.362411;0.391166;0.060994;1.604102;0.424713;-0.525595;-0.506158;0.646580;-0.222459;0.108256;1.595556;0.418518;-0.731052;0.151470;0.608432;0.269128;0.099808;1.546492;0.411919;-0.486695;0.505503;0.422776;0.573459;0.080947;1.614109;0.425742;-0.690178;-0.300584;0.657782;-0.025016;0.048827;1.584966;0.416389;-0.525595;-0.506158;0.646580;-0.222459;2023/05/02 10:03:09.9471;0.052897;1.621978;0.414639;-0.641866;-0.453922;0.585442;-0.198042;0.108632;1.604195;0.396094;-0.767752;0.252959;0.526864;0.262647;0.099455;1.545860;0.402344;-0.521278;0.666271;0.362411;0.391166;0.079626;1.632731;0.409687;-0.763981;-0.215262;0.607428;-0.032051;0.036272;1.601000;0.412913;-0.641866;-0.453922;0.585442;-0.198042;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.030138;1.613616;0.388401;-0.665251;0.583886;-0.078524;-0.458641;0.064603;1.551193;0.376197;-0.583451;0.664767;-0.032431;-0.465423;0.043823;1.580019;0.380277;-0.688466;0.621715;-0.064801;-0.367813;0.018100;1.636848;0.395406;-0.665251;0.583886;-0.078524;-0.458641;43;0.092750;1.505916;0.390553;-0.521278;0.666271;0.362411;0.391166
NA;49327;4;-0.027525;1.671312;0.081535;0.971427;0.230771;0.022730;0.050576;0.039901;1.636401;0.382221;-0.860447;-0.124508;0.493891;-0.014186;0.089321;1.608239;0.354394;-0.802670;0.317440;0.463800;0.199606;0.077591;1.548578;0.375889;-0.519404;0.665591;0.363937;0.393393;0.063542;1.637227;0.369759;-0.855880;-0.031744;0.515700;0.022706;0.019078;1.631845;0.394562;-0.860447;-0.124508;0.493891;-0.014186;0.048037;1.639834;0.399546;-0.793433;-0.265449;0.544658;-0.057879;0.104173;1.608656;0.373976;-0.769095;0.326103;0.492719;0.243676;0.088941;1.546704;0.390465;-0.519404;0.665591;0.363937;0.393393;0.075887;1.643685;0.388227;-0.828681;-0.074349;0.554750;-0.003464;0.024802;1.627532;0.407597;-0.793433;-0.265449;0.544658;-0.057879;0.098166;1.557013;0.382206;-0.519404;0.665591;0.363937;0.393393;0.060327;1.603755;0.424282;-0.524051;-0.504329;0.648860;-0.223616;0.107596;1.595028;0.418378;-0.728661;0.152098;0.610471;0.270637;0.099129;1.545965;0.411791;-0.484622;0.504251;0.424417;0.575103;0.080312;1.613686;0.425421;-0.688405;-0.298935;0.660391;-0.024905;0.048161;1.584645;0.415897;-0.524051;-0.504329;0.648860;-0.223616;2023/05/02 10:03:09.9671;0.052346;1.621665;0.414105;-0.640763;-0.451896;0.587731;-0.199463;0.108128;1.603635;0.395945;-0.765347;0.254162;0.529080;0.264044;0.098837;1.545320;0.402215;-0.519404;0.665591;0.363937;0.393393;0.079143;1.632312;0.409285;-0.762496;-0.213059;0.610057;-0.032198;0.035687;1.600720;0.412323;-0.640763;-0.451896;0.587731;-0.199463;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.029369;1.612985;0.387517;-0.663536;0.587379;-0.075080;-0.457241;0.064158;1.550638;0.375759;-0.582610;0.666864;-0.029745;-0.463652;0.043279;1.579418;0.379651;-0.686719;0.624903;-0.060923;-0.366337;0.017168;1.636191;0.394325;-0.663536;0.587379;-0.075080;-0.457241;63;0.092158;1.505369;0.390435;-0.519404;0.665591;0.363937;0.393393
NA;49328;5;-0.027782;1.671203;0.082043;0.971056;0.232381;0.022368;0.050495;0.041238;1.635315;0.381804;-0.860883;-0.125628;0.492958;-0.009530;0.090188;1.606618;0.353698;-0.802784;0.319562;0.459893;0.204735;0.078151;1.546938;0.374956;-0.519960;0.666796;0.359972;0.394266;0.064839;1.635884;0.369251;-0.856691;-0.029776;0.514159;0.028909;0.020425;1.630819;0.394183;-0.860883;-0.125628;0.492958;-0.009530;0.049445;1.638522;0.399108;-0.793087;-0.268626;0.543894;-0.055075;0.105127;1.606874;0.373216;-0.769289;0.328215;0.488953;0.247780;0.089533;1.544946;0.389485;-0.519960;0.666796;0.359972;0.394266;0.077281;1.642164;0.387686;-0.829713;-0.073342;0.553350;0.001369;0.026225;1.626167;0.407121;-0.793087;-0.268626;0.543894;-0.055075;0.098812;1.555244;0.381305;-0.519960;0.666796;0.359972;0.394266;0.061502;1.602324;0.423754;-0.525705;-0.502494;0.650897;-0.217870;0.108651;1.593078;0.417559;-0.729038;0.154417;0.607112;0.275815;0.099829;1.544095;0.410850;-0.484445;0.506105;0.420766;0.576304;0.081612;1.612006;0.424830;-0.689627;-0.296573;0.660396;-0.018340;0.049080;1.583393;0.415339;-0.525705;-0.502494;0.650897;-0.217870;2023/05/02 10:03:09.9824;0.053620;1.620295;0.413627;-0.641634;-0.451679;0.588283;-0.195489;0.109143;1.601755;0.395152;-0.765626;0.256304;0.525679;0.267932;0.099492;1.543483;0.401274;-0.519960;0.666796;0.359972;0.394266;0.080502;1.630677;0.408706;-0.763830;-0.210965;0.609370;-0.026942;0.036824;1.599460;0.411828;-0.641634;-0.451679;0.588283;-0.195489;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.029783;1.611372;0.386463;-0.662855;0.588175;-0.074444;-0.457309;0.064729;1.549060;0.374796;-0.583255;0.666125;-0.029540;-0.463917;0.043855;1.577834;0.378760;-0.684949;0.626811;-0.059242;-0.366664;0.017537;1.634566;0.393224;-0.662855;0.588175;-0.074444;-0.457309;78;0.092498;1.503615;0.389394;-0.519960;0.666796;0.359972;0.394266
NA;49329;6;-0.027785;1.671167;0.082205;0.970439;0.235099;0.022159;0.049865;0.040945;1.635792;0.382194;-0.861764;-0.125284;0.491513;-0.009033;0.089742;1.606995;0.353939;-0.803276;0.320710;0.458252;0.204690;0.077728;1.547349;0.375307;-0.520139;0.667906;0.358896;0.393130;0.064502;1.636321;0.369557;-0.857589;-0.029099;0.512670;0.029377;0.020171;1.631318;0.394647;-0.861764;-0.125284;0.491513;-0.009033;0.049181;1.638951;0.399464;-0.794037;-0.268843;0.542400;-0.055055;0.104752;1.607254;0.373403;-0.769950;0.329197;0.487591;0.247105;0.089164;1.545359;0.389795;-0.520139;0.667906;0.358896;0.393130;0.076976;1.642574;0.387937;-0.830759;-0.072850;0.551844;0.001356;0.026000;1.626578;0.407561;-0.794037;-0.268843;0.542400;-0.055055;0.098419;1.555638;0.381560;-0.520139;0.667906;0.358896;0.393130;0.061339;1.602795;0.424092;-0.526340;-0.503353;0.649582;-0.218278;0.108424;1.593495;0.417745;-0.729867;0.156049;0.605726;0.275752;0.099534;1.544514;0.411112;-0.484723;0.507559;0.419908;0.575417;0.081450;1.612483;0.425095;-0.690815;-0.296341;0.659258;-0.018320;0.048948;1.583824;0.415720;-0.526340;-0.503353;0.649582;-0.218278;2023/05/02 10:03:10.0003;0.053412;1.620730;0.413969;-0.642645;-0.452194;0.586715;-0.195687;0.108843;1.602151;0.395328;-0.766300;0.257687;0.524388;0.267205;0.099162;1.543894;0.401537;-0.520139;0.667906;0.358896;0.393130;0.080272;1.631117;0.408937;-0.765065;-0.210574;0.607942;-0.027206;0.036650;1.599862;0.412248;-0.642645;-0.452194;0.586715;-0.195687;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.029560;1.611894;0.386951;-0.662843;0.587636;-0.076590;-0.457665;0.064308;1.549487;0.375207;-0.583390;0.665497;-0.031699;-0.464505;0.043517;1.578314;0.379221;-0.685015;0.626296;-0.061557;-0.367040;0.017388;1.635122;0.393731;-0.662843;0.587636;-0.076590;-0.457665;96;0.092087;1.504022;0.389718;-0.520139;0.667906;0.358896;0.393130
NA;49330;7;-0.027851;1.671220;0.083017;0.970081;0.236606;0.021109;0.050156;0.040410;1.636574;0.383049;-0.863630;-0.124071;0.488558;-0.007854;0.088925;1.607622;0.354489;-0.804401;0.322668;0.455085;0.204262;0.076945;1.548052;0.376097;-0.520520;0.670088;0.356605;0.390991;0.063877;1.637039;0.370243;-0.859400;-0.027954;0.509653;0.030062;0.019715;1.632170;0.395657;-0.863630;-0.124071;0.488558;-0.007854;0.048685;1.639604;0.400254;-0.796120;-0.268831;0.539360;-0.054910;0.104076;1.607878;0.373844;-0.771478;0.330699;0.485050;0.245329;0.088493;1.546057;0.390500;-0.520520;0.670088;0.356605;0.390991;0.076395;1.643214;0.388518;-0.832838;-0.072181;0.548790;0.000997;0.025578;1.627215;0.408533;-0.796120;-0.268831;0.539360;-0.054910;0.097695;1.556288;0.382124;-0.520520;0.670088;0.356605;0.390991;0.061093;1.603515;0.424802;-0.526818;-0.506107;0.646322;-0.220425;0.108040;1.594177;0.418178;-0.731543;0.159248;0.603142;0.275144;0.098999;1.545205;0.411683;-0.485253;0.510438;0.418049;0.573774;0.081178;1.613268;0.425672;-0.692946;-0.296618;0.656864;-0.019352;0.048846;1.584419;0.416502;-0.526818;-0.506107;0.646322;-0.220425;2023/05/02 10:03:10.0151;0.053054;1.621358;0.414706;-0.644329;-0.453859;0.583241;-0.196677;0.108315;1.602799;0.395746;-0.767787;0.260070;0.522006;0.265287;0.098557;1.544571;0.402112;-0.520520;0.670088;0.356605;0.390991;0.079846;1.631814;0.409464;-0.767364;-0.210585;0.604975;-0.028498;0.036401;1.600391;0.413128;-0.644329;-0.453859;0.583241;-0.196677;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.029472;1.612953;0.388191;-0.664089;0.585493;-0.082340;-0.457607;0.063532;1.550238;0.376156;-0.584550;0.663824;-0.037407;-0.465016;0.043013;1.579241;0.380301;-0.686662;0.623887;-0.068139;-0.366903;0.017557;1.636288;0.395060;-0.664089;0.585493;-0.082340;-0.457607;111;0.091313;1.504697;0.390405;-0.520520;0.670088;0.356605;0.390991
NA;49331;8;-0.027924;1.671337;0.083686;0.970399;0.235439;0.020023;0.049934;0.040478;1.636218;0.382244;-0.864425;-0.122203;0.487606;-0.008715;0.088907;1.607076;0.353707;-0.804099;0.324921;0.454531;0.203107;0.076857;1.547614;0.375569;-0.519147;0.671910;0.356202;0.390055;0.063915;1.636583;0.369381;-0.860046;-0.025359;0.508736;0.029434;0.019809;1.631871;0.394917;-0.864425;-0.122203;0.487606;-0.008715;0.048836;1.639326;0.399413;-0.796775;-0.268517;0.538423;-0.056123;0.104100;1.607382;0.373028;-0.770996;0.333237;0.484410;0.244673;0.088429;1.545656;0.389957;-0.519147;0.671910;0.356202;0.390055;0.076525;1.642843;0.387602;-0.833580;-0.069958;0.547951;0.000537;0.025766;1.626909;0.407755;-0.796775;-0.268517;0.538423;-0.056123;0.097636;1.555838;0.381533;-0.519147;0.671910;0.356202;0.390055;0.061243;1.603343;0.424097;-0.528086;-0.505217;0.645803;-0.220953;0.108131;1.593855;0.417410;-0.731506;0.161826;0.602524;0.275092;0.098982;1.544874;0.411135;-0.484095;0.512443;0.418212;0.572847;0.081349;1.613060;0.424898;-0.694050;-0.294846;0.656493;-0.019460;0.048973;1.584229;0.415873;-0.528086;-0.505217;0.645803;-0.220953;2023/05/02 10:03:10.0334;0.053201;1.621077;0.413930;-0.644897;-0.454034;0.581969;-0.198174;0.108375;1.602385;0.394943;-0.767569;0.262365;0.521499;0.264654;0.098518;1.544202;0.401567;-0.519147;0.671910;0.356202;0.390055;0.079988;1.631506;0.408603;-0.768281;-0.209145;0.604273;-0.029271;0.036612;1.600055;0.412422;-0.644897;-0.454034;0.581969;-0.198174;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.029345;1.612550;0.387504;-0.662368;0.586670;-0.083360;-0.458409;0.063447;1.549821;0.375632;-0.583297;0.664225;-0.038616;-0.465916;0.042920;1.578825;0.379732;-0.685047;0.625059;-0.069034;-0.367757;0.017402;1.635896;0.394289;-0.662368;0.586670;-0.083360;-0.458409;129;0.091173;1.504295;0.390039;-0.519147;0.671910;0.356202;0.390055
NA;49332;9;-0.028059;1.671336;0.084633;0.970818;0.233923;0.018285;0.049577;0.039985;1.635530;0.381213;-0.865333;-0.116851;0.487235;-0.012078;0.088481;1.606102;0.352987;-0.802589;0.329000;0.455970;0.199253;0.076427;1.546913;0.375575;-0.515043;0.675178;0.358436;0.387799;0.063413;1.635719;0.368329;-0.860375;-0.019562;0.508613;0.026165;0.019328;1.631332;0.393952;-0.865333;-0.116851;0.487235;-0.012078;0.048421;1.638942;0.398283;-0.798172;-0.264942;0.537631;-0.060664;0.103681;1.606642;0.372297;-0.768904;0.338419;0.485874;0.241216;0.088003;1.545129;0.389982;-0.515043;0.675178;0.358436;0.387799;0.076105;1.642288;0.386408;-0.834204;-0.064157;0.547703;-0.003065;0.025396;1.626538;0.406765;-0.798172;-0.264942;0.537631;-0.060664;0.097211;1.555207;0.381436;-0.515043;0.675178;0.358436;0.387799;0.060925;1.603405;0.423444;-0.530420;-0.502591;0.644341;-0.225571;0.107725;1.593658;0.416840;-0.730198;0.168181;0.603331;0.272979;0.098565;1.544606;0.411169;-0.480963;0.515536;0.421586;0.570231;0.081050;1.613092;0.424121;-0.695939;-0.290011;0.656541;-0.022728;0.048703;1.584172;0.415429;-0.530420;-0.502591;0.644341;-0.225571;2023/05/02 10:03:10.0471;0.052808;1.620923;0.413036;-0.647584;-0.450607;0.580016;-0.202907;0.107962;1.601912;0.394270;-0.765803;0.268055;0.523003;0.261077;0.098097;1.543818;0.401611;-0.515043;0.675178;0.358436;0.387799;0.079602;1.631241;0.407536;-0.770044;-0.203261;0.603841;-0.033058;0.036278;1.599836;0.411804;-0.647584;-0.450607;0.580016;-0.202907;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.028574;1.611770;0.386965;-0.656715;0.591071;-0.083676;-0.460823;0.063018;1.549122;0.375610;-0.579154;0.666199;-0.039735;-0.468167;0.042352;1.578053;0.379516;-0.680586;0.628484;-0.069491;-0.370111;0.016428;1.635092;0.393463;-0.656715;0.591071;-0.083676;-0.460823;143;0.090741;1.503773;0.390574;-0.515043;0.675178;0.358436;0.387799
NA;49333;10;-0.028099;1.671190;0.084948;0.971127;0.232839;0.017134;0.049046;0.039749;1.635207;0.380775;-0.865801;-0.114292;0.486972;-0.013542;0.088273;1.605648;0.352681;-0.801958;0.330830;0.456553;0.197415;0.076216;1.546590;0.375606;-0.513165;0.676726;0.359379;0.386716;0.063169;1.635310;0.367878;-0.860567;-0.016842;0.508460;0.024705;0.019098;1.631082;0.393550;-0.865801;-0.114292;0.486972;-0.013542;0.048226;1.638762;0.397793;-0.798887;-0.263226;0.537177;-0.062716;0.103479;1.606294;0.371983;-0.767973;0.340841;0.486474;0.239559;0.087796;1.544885;0.390019;-0.513165;0.676726;0.359379;0.386716;0.075904;1.642025;0.385883;-0.834540;-0.061414;0.547494;-0.004710;0.025222;1.626366;0.406346;-0.798887;-0.263226;0.537177;-0.062716;0.097003;1.554913;0.381413;-0.513165;0.676726;0.359379;0.386716;0.060785;1.603441;0.423169;-0.531519;-0.501407;0.643603;-0.227713;0.107536;1.593562;0.416597;-0.729597;0.171297;0.603584;0.272088;0.098365;1.544480;0.411205;-0.479530;0.517025;0.423063;0.568994;0.080920;1.613110;0.423785;-0.696872;-0.287707;0.656513;-0.024174;0.048586;1.584152;0.415253;-0.531519;-0.501407;0.643603;-0.227713;2023/05/02 10:03:10.0583;0.052626;1.620855;0.412652;-0.648944;-0.448937;0.579042;-0.205030;0.107767;1.601688;0.393980;-0.765001;0.270783;0.523614;0.259381;0.097894;1.543637;0.401652;-0.513165;0.676726;0.359379;0.386716;0.079425;1.631115;0.407065;-0.770943;-0.200399;0.603556;-0.034753;0.036119;1.599743;0.411557;-0.648944;-0.448937;0.579042;-0.205030;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.028205;1.611403;0.386785;-0.654042;0.592986;-0.083811;-0.462139;0.062807;1.548801;0.375634;-0.577307;0.666907;-0.040288;-0.469391;0.042077;1.577696;0.379469;-0.678584;0.629864;-0.069779;-0.371385;0.015960;1.634708;0.393159;-0.654042;0.592986;-0.083811;-0.462139;154;0.090527;1.503533;0.390844;-0.513165;0.676726;0.359379;0.386716
