Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;86344;1;-0.037753;1.671179;0.053467;0.977324;0.201982;0.059703;0.021838;0.042976;1.577952;0.350416;-0.371232;-0.915306;-0.100929;-0.119232;0.049597;1.583912;0.307403;-0.952802;0.255037;0.112695;-0.120100;0.073724;1.524342;0.302379;-0.779428;0.606892;0.154330;-0.018886;0.038081;1.603061;0.342640;-0.789679;-0.595455;-0.004547;-0.147717;0.050608;1.561120;0.334134;-0.371232;-0.915306;-0.100929;-0.119232;0.060889;1.595043;0.356442;-0.485115;-0.873055;-0.025802;-0.042109;0.073377;1.590134;0.307547;-0.923572;0.359656;0.128896;-0.032395;0.092011;1.527118;0.301590;-0.779428;0.606892;0.154330;-0.018886;0.061033;1.621113;0.340986;-0.861737;-0.490544;0.066152;-0.111356;0.063939;1.571207;0.343081;-0.485115;-0.873055;-0.025802;-0.042109;0.088365;1.541240;0.295072;-0.779428;0.606892;0.154330;-0.018886;0.096844;1.584515;0.359979;-0.542792;-0.799351;0.245593;-0.078093;0.115093;1.577323;0.323815;-0.913769;0.350114;0.180497;0.099338;0.115917;1.530354;0.306056;-0.791201;0.543923;0.165314;0.225434;0.106296;1.600159;0.347124;-0.887059;-0.401676;0.225868;0.027686;0.092552;1.562357;0.351370;-0.542792;-0.799351;0.245593;-0.078093;2023/05/02 10:10:45.1630;0.078771;1.593215;0.360321;-0.487397;-0.862174;0.106909;-0.087586;0.094792;1.586367;0.314667;-0.915349;0.377909;0.135271;0.031999;0.107923;1.530154;0.300740;-0.779428;0.606892;0.154330;-0.018886;0.085206;1.616419;0.343744;-0.883688;-0.440389;0.150084;-0.051257;0.079820;1.569306;0.348211;-0.487397;-0.862174;0.106909;-0.087586;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.055056;1.561757;0.365471;-0.613280;-0.054043;-0.519146;-0.592836;0.065598;1.519711;0.312238;-0.480725;0.335938;-0.080121;-0.805996;0.048984;1.535884;0.339474;-0.624378;0.190538;-0.337729;-0.678076;0.073079;1.577523;0.378132;-0.613280;-0.054043;-0.519146;-0.592836;22;0.103352;1.492346;0.282597;-0.779428;0.606892;0.154330;-0.018886
NA;86345;2;-0.037535;1.671225;0.053981;0.977373;0.201076;0.062326;0.020628;0.040163;1.577019;0.352502;-0.371232;-0.914116;-0.108642;-0.121553;0.046632;1.583004;0.309469;-0.951635;0.254940;0.114018;-0.128053;0.071483;1.523727;0.304512;-0.778758;0.606775;0.157331;-0.024647;0.034853;1.602031;0.344686;-0.789019;-0.594751;-0.010001;-0.153691;0.048045;1.560275;0.336249;-0.371232;-0.914116;-0.108642;-0.121553;0.057854;1.594484;0.358476;-0.487259;-0.871550;-0.031718;-0.044429;0.070331;1.589527;0.309549;-0.922756;0.360585;0.130341;-0.038862;0.089730;1.526731;0.303684;-0.778758;0.606775;0.157331;-0.024647;0.057648;1.620476;0.342889;-0.862303;-0.488867;0.062128;-0.116540;0.061182;1.570613;0.345243;-0.487259;-0.871550;-0.031718;-0.044429;0.085912;1.540799;0.297154;-0.778758;0.606775;0.157331;-0.024647;0.093990;1.584214;0.361932;-0.541069;-0.802020;0.239715;-0.080910;0.112240;1.577284;0.325758;-0.914596;0.349046;0.181666;0.093165;0.113623;1.530288;0.308103;-0.792164;0.544009;0.168183;0.219647;0.103208;1.600006;0.349088;-0.887072;-0.403954;0.222318;0.022365;0.089996;1.562027;0.353255;-0.541069;-0.802020;0.239715;-0.080910;2023/05/02 10:10:45.1854;0.075822;1.592815;0.362279;-0.487203;-0.862786;0.100986;-0.089637;0.091807;1.586049;0.316631;-0.915154;0.378418;0.136444;0.026016;0.105621;1.529975;0.302806;-0.778758;0.606775;0.157331;-0.024647;0.081938;1.616067;0.345648;-0.883904;-0.440610;0.146357;-0.056185;0.077138;1.568914;0.350179;-0.487203;-0.862786;0.100986;-0.089637;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.052355;1.560935;0.367606;-0.608894;-0.050762;-0.520153;-0.596751;0.063418;1.519010;0.314380;-0.475040;0.336119;-0.078313;-0.809461;0.046616;1.534967;0.341628;-0.619432;0.192688;-0.336880;-0.682413;0.070182;1.576951;0.380229;-0.608894;-0.050762;-0.520153;-0.596751;45;0.101492;1.492070;0.284759;-0.778758;0.606775;0.157331;-0.024647
NA;86346;3;-0.037490;1.671007;0.054343;0.977130;0.201535;0.065264;0.018456;0.038920;1.577122;0.355971;-0.372098;-0.913734;-0.108720;-0.121714;0.045416;1.583016;0.312916;-0.951334;0.255933;0.114180;-0.128157;0.070251;1.523748;0.307779;-0.779609;0.605807;0.156826;-0.024785;0.033614;1.602113;0.348087;-0.789771;-0.593697;-0.009927;-0.153908;0.046812;1.560348;0.339753;-0.372098;-0.913734;-0.108720;-0.121714;0.056645;1.594677;0.361960;-0.489489;-0.870352;-0.031025;-0.043884;0.069116;1.589536;0.312982;-0.922322;0.361902;0.129876;-0.038488;0.088498;1.526751;0.306936;-0.779609;0.605807;0.156826;-0.024785;0.056486;1.620591;0.346244;-0.863627;-0.486663;0.062276;-0.115885;0.059928;1.570734;0.348848;-0.489489;-0.870352;-0.031025;-0.043884;0.084674;1.540836;0.300447;-0.779609;0.605807;0.156826;-0.024785;0.092847;1.584015;0.365365;-0.539331;-0.803336;0.239654;-0.079617;0.111044;1.577247;0.329107;-0.915615;0.346788;0.180673;0.093518;0.112398;1.530295;0.311335;-0.792928;0.543180;0.167372;0.219563;0.102054;1.599851;0.352569;-0.886441;-0.405637;0.221649;0.023502;0.088831;1.561871;0.356587;-0.539331;-0.803336;0.239654;-0.079617;2023/05/02 10:10:45.2073;0.074665;1.592885;0.365725;-0.487814;-0.862488;0.101274;-0.088857;0.090600;1.586037;0.320029;-0.915079;0.378847;0.135687;0.026342;0.104389;1.529996;0.306047;-0.779609;0.605807;0.156826;-0.024785;0.080803;1.616089;0.349035;-0.884526;-0.439532;0.146168;-0.055316;0.075934;1.568968;0.353650;-0.487814;-0.862488;0.101274;-0.088857;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.051233;1.560706;0.371072;-0.608043;-0.052688;-0.519744;-0.597808;0.062196;1.519007;0.317645;-0.475461;0.334202;-0.077113;-0.810123;0.045451;1.534843;0.344998;-0.619268;0.190736;-0.336083;-0.683502;0.069088;1.576676;0.383714;-0.608043;-0.052688;-0.519744;-0.597808;67;0.100232;1.492137;0.287912;-0.779609;0.605807;0.156826;-0.024785
NA;86347;4;-0.037679;1.671011;0.054696;0.976768;0.202619;0.067556;0.017483;0.038072;1.576077;0.358654;-0.371329;-0.913621;-0.111036;-0.122811;0.044537;1.582085;0.315587;-0.951241;0.254679;0.114943;-0.130642;0.069624;1.522948;0.310169;-0.780793;0.603914;0.157922;-0.026675;0.032636;1.601048;0.350796;-0.789045;-0.594083;-0.011362;-0.156029;0.046055;1.559361;0.342420;-0.371329;-0.913621;-0.111036;-0.122811;0.055698;1.593892;0.364742;-0.491965;-0.868872;-0.032187;-0.044670;0.068205;1.588719;0.315653;-0.922218;0.361787;0.130385;-0.040299;0.087854;1.526039;0.309328;-0.780793;0.603914;0.157922;-0.026675;0.055471;1.619735;0.348910;-0.864542;-0.484801;0.061451;-0.117297;0.059052;1.569883;0.351771;-0.491965;-0.868872;-0.032187;-0.044670;0.083984;1.540143;0.302914;-0.780793;0.603914;0.157922;-0.026675;0.092058;1.583249;0.368015;-0.539494;-0.803655;0.238361;-0.079181;0.110209;1.576569;0.331687;-0.916212;0.345809;0.180168;0.092256;0.111769;1.529693;0.313733;-0.794585;0.541364;0.167840;0.217693;0.101207;1.599109;0.355206;-0.886612;-0.406008;0.220319;0.023142;0.088060;1.561099;0.359245;-0.539494;-0.803655;0.238361;-0.079181;2023/05/02 10:10:45.2302;0.073804;1.592158;0.368369;-0.487805;-0.862635;0.099776;-0.089174;0.089714;1.585296;0.322664;-0.914952;0.379229;0.135758;0.024882;0.103756;1.529376;0.308452;-0.780793;0.603914;0.157922;-0.026675;0.079866;1.615357;0.351644;-0.884804;-0.439185;0.145138;-0.056342;0.075131;1.568243;0.356297;-0.487805;-0.862635;0.099776;-0.089174;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.050258;1.559494;0.373622;-0.606530;-0.051960;-0.517829;-0.601062;0.061576;1.518121;0.319999;-0.473973;0.333804;-0.073851;-0.811462;0.044703;1.533726;0.347406;-0.617887;0.191021;-0.333049;-0.686153;0.067988;1.575514;0.386378;-0.606530;-0.051960;-0.517829;-0.601062;89;0.099763;1.491567;0.290175;-0.780793;0.603914;0.157922;-0.026675
NA;86348;5;-0.037965;1.671132;0.055058;0.977015;0.201156;0.068189;0.018113;0.037113;1.575504;0.360582;-0.372469;-0.913030;-0.109945;-0.124717;0.043761;1.581524;0.317516;-0.951094;0.254727;0.116847;-0.129926;0.068877;1.522420;0.311871;-0.781896;0.602151;0.159330;-0.025808;0.031725;1.600474;0.352687;-0.789282;-0.593519;-0.009536;-0.157090;0.045160;1.558753;0.344417;-0.372469;-0.913030;-0.109945;-0.124717;0.054728;1.593353;0.366813;-0.493461;-0.868000;-0.030804;-0.046086;0.067423;1.588177;0.317678;-0.922192;0.361393;0.131888;-0.039515;0.087104;1.525527;0.311106;-0.781896;0.602151;0.159330;-0.025808;0.054587;1.619163;0.350925;-0.864996;-0.483629;0.063201;-0.117858;0.058108;1.569298;0.353933;-0.493461;-0.868000;-0.030804;-0.046086;0.083279;1.539671;0.304768;-0.781896;0.602151;0.159330;-0.025808;0.091127;1.582667;0.370117;-0.540277;-0.802780;0.239285;-0.079922;0.109392;1.575992;0.333776;-0.916211;0.345023;0.181428;0.092741;0.111043;1.529197;0.315619;-0.795638;0.539225;0.168699;0.218488;0.100319;1.598496;0.357301;-0.886703;-0.405193;0.221478;0.022911;0.087120;1.560501;0.361392;-0.540277;-0.802780;0.239285;-0.079922;2023/05/02 10:10:45.2515;0.072867;1.591667;0.370417;-0.488398;-0.862048;0.101013;-0.090206;0.088915;1.584741;0.324734;-0.914640;0.379491;0.136936;0.025879;0.103045;1.528896;0.310314;-0.781896;0.602151;0.159330;-0.025808;0.079011;1.614827;0.353669;-0.885017;-0.438211;0.146711;-0.056499;0.074198;1.567731;0.358388;-0.488398;-0.862048;0.101013;-0.090206;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.048951;1.558594;0.375405;-0.607461;-0.049654;-0.512983;-0.604462;0.060769;1.517531;0.321621;-0.474281;0.335221;-0.069849;-0.811052;0.043690;1.532957;0.349001;-0.618623;0.192574;-0.328338;-0.687325;0.066473;1.574617;0.388440;-0.607461;-0.049654;-0.512983;-0.604462;111;0.099135;1.491166;0.291859;-0.781896;0.602151;0.159330;-0.025808
NA;86349;6;-0.038400;1.671746;0.055298;0.977441;0.199122;0.067893;0.018698;0.035674;1.575848;0.359477;-0.377823;-0.910676;-0.108967;-0.126667;0.042576;1.581458;0.316359;-0.949646;0.259482;0.118796;-0.129342;0.067720;1.522353;0.310839;-0.781112;0.602776;0.160872;-0.025423;0.030361;1.600739;0.351287;-0.792506;-0.588893;-0.007684;-0.158368;0.043799;1.558914;0.343543;-0.377823;-0.910676;-0.108967;-0.126667;0.053305;1.593702;0.365728;-0.497887;-0.865425;-0.029552;-0.047699;0.066231;1.588138;0.316584;-0.920716;0.364539;0.133626;-0.039222;0.085944;1.525474;0.310145;-0.781112;0.602776;0.160872;-0.025423;0.053260;1.619344;0.349571;-0.867412;-0.478806;0.064796;-0.118927;0.056722;1.569516;0.353105;-0.497887;-0.865425;-0.029552;-0.047699;0.082181;1.539628;0.303808;-0.781112;0.602776;0.160872;-0.025423;0.089840;1.583063;0.369115;-0.543358;-0.800174;0.240700;-0.080913;0.108162;1.576027;0.332835;-0.914545;0.348751;0.182191;0.093736;0.109921;1.529202;0.314764;-0.795027;0.539470;0.170438;0.218757;0.099109;1.598740;0.356167;-0.888360;-0.400665;0.223046;0.023117;0.085785;1.560840;0.360559;-0.543358;-0.800174;0.240700;-0.080913;2023/05/02 10:10:45.2744;0.071493;1.592046;0.369349;-0.491900;-0.859772;0.102036;-0.091739;0.087704;1.584738;0.323713;-0.913053;0.382733;0.138381;0.026459;0.101941;1.528884;0.309434;-0.781112;0.602776;0.160872;-0.025423;0.077732;1.615036;0.352403;-0.886888;-0.433789;0.148283;-0.057173;0.072831;1.568008;0.357525;-0.491900;-0.859772;0.102036;-0.091739;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.047026;1.558462;0.374236;-0.608633;-0.045541;-0.509854;-0.606251;0.059532;1.517453;0.320516;-0.473352;0.338590;-0.067278;-0.810413;0.042181;1.532819;0.347759;-0.618678;0.196876;-0.324252;-0.687996;0.064340;1.574560;0.387456;-0.608633;-0.045541;-0.509854;-0.606251;133;0.098130;1.491117;0.291032;-0.781112;0.602776;0.160872;-0.025423
NA;86350;7;-0.038994;1.671903;0.055509;0.978166;0.195802;0.066602;0.020445;0.035186;1.575684;0.359583;-0.380919;-0.909119;-0.109622;-0.128007;0.042183;1.581136;0.316411;-0.948883;0.261259;0.119883;-0.130353;0.067541;1.522105;0.311081;-0.780163;0.603470;0.162702;-0.026392;0.029848;1.600519;0.351241;-0.793997;-0.586468;-0.007628;-0.159896;0.043389;1.558658;0.343787;-0.380919;-0.909119;-0.109622;-0.128007;0.052743;1.593703;0.365822;-0.501554;-0.863215;-0.029731;-0.049203;0.065813;1.587899;0.316668;-0.919671;0.366565;0.134980;-0.040196;0.085754;1.525288;0.310419;-0.780163;0.603470;0.162702;-0.026392;0.052696;1.619228;0.349481;-0.868942;-0.475579;0.065089;-0.120531;0.056235;1.569416;0.353414;-0.501554;-0.863215;-0.029731;-0.049203;0.081960;1.539415;0.304043;-0.780163;0.603470;0.162702;-0.026392;0.089362;1.583301;0.369250;-0.546929;-0.797648;0.240380;-0.082727;0.107753;1.575977;0.333034;-0.913064;0.352212;0.183485;0.092709;0.109715;1.529115;0.315081;-0.794579;0.539917;0.172469;0.217687;0.098636;1.598864;0.356170;-0.890071;-0.396647;0.223570;0.021494;0.085334;1.560996;0.360898;-0.546929;-0.797648;0.240380;-0.082727;2023/05/02 10:10:45.2963;0.070940;1.592183;0.369423;-0.495108;-0.857800;0.101391;-0.093632;0.087283;1.584593;0.323849;-0.911657;0.385538;0.139997;0.025349;0.101747;1.528755;0.309736;-0.780163;0.603470;0.162702;-0.026392;0.077171;1.615055;0.352315;-0.888313;-0.430468;0.148648;-0.059165;0.072353;1.568055;0.357794;-0.495108;-0.857800;0.101391;-0.093632;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.046569;1.558284;0.374333;-0.608230;-0.043480;-0.510187;-0.606527;0.059344;1.517197;0.320747;-0.471535;0.340341;-0.066957;-0.810765;0.041863;1.532561;0.347908;-0.617651;0.198878;-0.324117;-0.688407;0.063813;1.574467;0.387541;-0.608230;-0.043480;-0.510187;-0.606527;156;0.098107;1.490930;0.291418;-0.780163;0.603470;0.162702;-0.026392
NA;86351;8;-0.039782;1.671817;0.055466;0.978502;0.194516;0.064896;0.022043;0.035378;1.576088;0.359512;-0.384081;-0.907896;-0.106862;-0.129568;0.042631;1.581370;0.316321;-0.948426;0.263268;0.121644;-0.127989;0.067859;1.522255;0.311313;-0.778773;0.604988;0.164097;-0.023943;0.030192;1.600907;0.351027;-0.795683;-0.584222;-0.004522;-0.159855;0.043599;1.558937;0.343861;-0.384081;-0.907896;-0.106862;-0.129568;0.052931;1.594195;0.365792;-0.504865;-0.861302;-0.026530;-0.050659;0.066277;1.588074;0.316690;-0.918475;0.369131;0.136826;-0.037744;0.086084;1.525388;0.310746;-0.778773;0.604988;0.164097;-0.023943;0.053092;1.619609;0.349278;-0.870605;-0.472122;0.068305;-0.120346;0.056394;1.569805;0.353581;-0.504865;-0.861302;-0.026530;-0.050659;0.082371;1.539509;0.304311;-0.778773;0.604988;0.164097;-0.023943;0.089531;1.583849;0.369417;-0.550939;-0.793786;0.243332;-0.084609;0.108094;1.576097;0.333331;-0.910821;0.356318;0.185620;0.094800;0.110037;1.529173;0.315538;-0.792951;0.540779;0.174373;0.219957;0.098949;1.599223;0.356217;-0.891575;-0.391332;0.226914;0.021540;0.085427;1.561473;0.361292;-0.550939;-0.793786;0.243332;-0.084609;2023/05/02 10:10:45.3191;0.071096;1.592751;0.369465;-0.499036;-0.854956;0.104275;-0.095607;0.087698;1.584736;0.324004;-0.909787;0.389002;0.142126;0.027642;0.102098;1.528817;0.310149;-0.778773;0.604988;0.164097;-0.023943;0.077526;1.615439;0.352187;-0.889942;-0.425918;0.151940;-0.059259;0.072474;1.568508;0.358072;-0.499036;-0.854956;0.104275;-0.095607;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.046557;1.558732;0.374261;-0.610975;-0.040883;-0.509209;-0.604768;0.059587;1.517395;0.320939;-0.472170;0.344151;-0.067311;-0.808755;0.041950;1.532914;0.347911;-0.619399;0.201964;-0.323753;-0.686105;0.063756;1.574918;0.387524;-0.610975;-0.040883;-0.509209;-0.604768;178;0.098465;1.490943;0.291931;-0.778773;0.604988;0.164097;-0.023943
NA;86352;9;-0.040517;1.672094;0.055177;0.978563;0.194701;0.062932;0.023377;0.035536;1.576433;0.359502;-0.386786;-0.906856;-0.104164;-0.130989;0.043027;1.581580;0.316298;-0.948085;0.264854;0.123271;-0.125664;0.068128;1.522387;0.311591;-0.777468;0.606385;0.165457;-0.021574;0.030496;1.601242;0.350901;-0.797081;-0.582366;-0.001543;-0.159718;0.043769;1.559174;0.343978;-0.386786;-0.906856;-0.104164;-0.130989;0.053079;1.594638;0.365824;-0.507721;-0.859629;-0.023467;-0.052031;0.066686;1.588228;0.316777;-0.917373;0.371445;0.138588;-0.035355;0.086362;1.525473;0.311119;-0.777468;0.606385;0.165457;-0.021574;0.053438;1.619950;0.349157;-0.872078;-0.468987;0.071403;-0.120136;0.056512;1.570158;0.353785;-0.507721;-0.859629;-0.023467;-0.052031;0.082729;1.539588;0.304628;-0.777468;0.606385;0.165457;-0.021574;0.089650;1.584369;0.369642;-0.554991;-0.789881;0.246161;-0.086473;0.108382;1.576198;0.333682;-0.908616;0.360287;0.187750;0.096751;0.110308;1.529218;0.316036;-0.791412;0.541541;0.176205;0.222151;0.099207;1.599553;0.356322;-0.893076;-0.385987;0.230144;0.021530;0.085472;1.561925;0.361747;-0.554991;-0.789881;0.246161;-0.086473;2023/05/02 10:10:45.3415;0.071205;1.593289;0.369575;-0.502963;-0.852087;0.107097;-0.097505;0.088059;1.584859;0.324218;-0.907969;0.392312;0.144192;0.029856;0.102397;1.528865;0.310605;-0.777468;0.606385;0.165457;-0.021574;0.077831;1.615792;0.352129;-0.891554;-0.421360;0.155138;-0.059325;0.072544;1.568934;0.358420;-0.502963;-0.852087;0.107097;-0.097505;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.046494;1.559163;0.374225;-0.613749;-0.038137;-0.508124;-0.603048;0.059783;1.517573;0.321177;-0.472785;0.348038;-0.067672;-0.806700;0.041987;1.533249;0.347952;-0.621155;0.205118;-0.323381;-0.683753;0.063640;1.575355;0.387549;-0.613749;-0.038137;-0.508124;-0.603048;201;0.098771;1.490948;0.292478;-0.777468;0.606385;0.165457;-0.021574
NA;86353;10;-0.041309;1.672527;0.054903;0.978932;0.193309;0.060746;0.025178;0.034414;1.575954;0.359183;-0.389687;-0.905151;-0.106223;-0.132524;0.041977;1.580855;0.315953;-0.946805;0.267754;0.124490;-0.127951;0.067392;1.521760;0.311706;-0.775075;0.608671;0.168012;-0.023461;0.029282;1.600681;0.350401;-0.798699;-0.579462;-0.002507;-0.162165;0.042760;1.558627;0.343795;-0.389687;-0.905151;-0.106223;-0.132524;0.051827;1.594314;0.365440;-0.511566;-0.857153;-0.025066;-0.054413;0.065599;1.587633;0.316446;-0.915864;0.374166;0.140589;-0.037790;0.085610;1.524940;0.311264;-0.775075;0.608671;0.168012;-0.023461;0.052102;1.619498;0.348581;-0.873466;-0.465665;0.070902;-0.123230;0.055414;1.569741;0.353637;-0.511566;-0.857153;-0.025066;-0.054413;0.081934;1.538997;0.304677;-0.775075;0.608671;0.168012;-0.023461;0.088481;1.584438;0.369339;-0.558684;-0.787313;0.244867;-0.089727;0.107315;1.575946;0.333541;-0.906500;0.365046;0.189913;0.094514;0.109538;1.528855;0.316228;-0.789888;0.543534;0.179453;0.220103;0.098010;1.599527;0.355892;-0.894745;-0.382016;0.230581;0.018109;0.084405;1.561897;0.361671;-0.558684;-0.787313;0.244867;-0.089727;2023/05/02 10:10:45.3644;0.069942;1.593149;0.369188;-0.506367;-0.849963;0.105093;-0.100558;0.086970;1.584432;0.323964;-0.906140;0.395780;0.146703;0.027309;0.101644;1.528422;0.310779;-0.775075;0.608671;0.168012;-0.023461;0.076492;1.615547;0.351578;-0.892866;-0.418079;0.154990;-0.063080;0.071444;1.568703;0.358256;-0.506367;-0.849963;0.105093;-0.100558;d2e60eba-d633-4597-bd0b-c8bcd3e46537;0.045285;1.558770;0.374050;-0.612884;-0.034110;-0.509314;-0.603166;0.059032;1.516962;0.321287;-0.469383;0.351034;-0.068050;-0.807357;0.041043;1.532679;0.347909;-0.618979;0.209201;-0.323501;-0.684432;0.062310;1.575136;0.387316;-0.612884;-0.034110;-0.509314;-0.603166;223;0.098269;1.490360;0.292908;-0.775075;0.608671;0.168012;-0.023461
