Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;82184;1;-0.064895;1.684795;0.043180;0.985462;0.153136;0.032850;0.065836;-0.062157;1.561469;0.359256;-0.929466;-0.067330;0.360589;-0.039187;-0.014044;1.552005;0.313812;-0.906113;0.164546;0.389461;0.014306;-0.008959;1.487876;0.318185;-0.690479;0.592160;0.298012;0.289439;-0.043297;1.564913;0.340620;-0.919896;-0.049880;0.386013;-0.047941;-0.078416;1.558817;0.377567;-0.929466;-0.067330;0.360589;-0.039187;-0.037874;1.601781;0.367737;-0.837240;0.312198;0.392382;0.218172;0.005657;1.551190;0.328489;-0.845299;0.326810;0.386437;0.171266;0.006300;1.485282;0.328418;-0.690479;0.592160;0.298012;0.289439;-0.019909;1.583534;0.351522;-0.861122;0.275527;0.395715;0.161131;-0.051211;1.621688;0.381220;-0.837240;0.312198;0.392382;0.218172;0.010949;1.499230;0.321933;-0.690479;0.592160;0.298012;0.289439;0.024705;1.580005;0.385981;-0.710287;0.428577;0.351801;0.433648;0.024265;1.528352;0.364560;-0.690551;0.506623;0.279572;0.433949;0.022432;1.481848;0.345687;-0.661155;0.458271;0.319483;0.500791;0.026076;1.560200;0.375725;-0.719472;0.417716;0.309858;0.460285;0.022743;1.602475;0.394627;-0.710287;0.428577;0.351801;0.433648;2023/05/02 10:09:54.7371;-0.003469;1.605052;0.374773;-0.771403;0.392500;0.395681;0.307113;0.016707;1.542054;0.346319;-0.768604;0.446616;0.337542;0.309593;0.019429;1.483516;0.336720;-0.690479;0.592160;0.298012;0.289439;0.006311;1.580473;0.362329;-0.782935;0.387571;0.370069;0.315991;-0.011825;1.628606;0.384510;-0.771403;0.392500;0.395681;0.307113;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.056549;1.543772;0.349322;-0.657463;0.521163;-0.061053;-0.540745;-0.022044;1.486587;0.321619;-0.611364;0.575673;-0.027954;-0.542267;-0.043153;1.512849;0.333624;-0.714953;0.531422;-0.080396;-0.447180;-0.070200;1.564430;0.360303;-0.657463;0.521163;-0.061053;-0.540745;13;0.016241;1.447270;0.315377;-0.690479;0.592160;0.298012;0.289439
NA;82185;2;-0.064613;1.685113;0.043566;0.985594;0.152201;0.033890;0.065506;-0.062270;1.560150;0.361858;-0.929220;-0.073638;0.360332;-0.035894;-0.014231;1.551237;0.316231;-0.907444;0.158693;0.388649;0.017744;-0.009172;1.487047;0.319639;-0.694939;0.587336;0.295301;0.291367;-0.043427;1.563829;0.343249;-0.919793;-0.056147;0.385809;-0.044502;-0.078510;1.557263;0.380150;-0.929220;-0.073638;0.360332;-0.035894;-0.037927;1.600299;0.370858;-0.839638;0.306422;0.390239;0.220969;0.005489;1.550199;0.330868;-0.847595;0.321557;0.384463;0.174276;0.006097;1.484297;0.329815;-0.694939;0.587336;0.295301;0.291367;-0.019997;1.582270;0.354366;-0.863234;0.269706;0.393926;0.164040;-0.051240;1.620018;0.384641;-0.839638;0.306422;0.390239;0.220969;0.010750;1.498338;0.323543;-0.694939;0.587336;0.295301;0.291367;0.024495;1.578112;0.388864;-0.714298;0.422359;0.348374;0.435921;0.024135;1.526826;0.366575;-0.695220;0.500607;0.276233;0.435612;0.022257;1.480605;0.347025;-0.664605;0.453811;0.315269;0.502953;0.025894;1.558484;0.378275;-0.723394;0.411481;0.306185;0.462208;0.022498;1.600430;0.397887;-0.714298;0.422359;0.348374;0.435921;2023/05/02 10:09:54.7533;-0.003606;1.603342;0.377988;-0.774765;0.386473;0.393020;0.309700;0.016559;1.540797;0.348547;-0.772194;0.440941;0.334732;0.311838;0.019244;1.482405;0.338087;-0.694939;0.587336;0.295301;0.291367;0.006179;1.578968;0.365151;-0.786243;0.381479;0.367327;0.318381;-0.011969;1.626735;0.388100;-0.774765;0.386473;0.393020;0.309700;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.056608;1.542669;0.351406;-0.661609;0.517152;-0.058497;-0.539821;-0.022257;1.485713;0.323055;-0.615540;0.572330;-0.025284;-0.541211;-0.043303;1.511894;0.335345;-0.718914;0.527114;-0.078315;-0.446297;-0.070191;1.563239;0.362633;-0.661609;0.517152;-0.058497;-0.539821;30;0.016011;1.446477;0.316219;-0.694939;0.587336;0.295301;0.291367
NA;82186;3;-0.063945;1.685277;0.044086;0.985894;0.150331;0.034887;0.064773;-0.062446;1.558562;0.365518;-0.930212;-0.083059;0.355789;-0.034940;-0.014839;1.550594;0.319290;-0.910601;0.150980;0.384283;0.018389;-0.009419;1.486384;0.321545;-0.702070;0.582164;0.290918;0.289049;-0.043809;1.562656;0.346789;-0.921074;-0.065222;0.381443;-0.043241;-0.078486;1.555260;0.383916;-0.930212;-0.083059;0.355789;-0.034940;-0.038186;1.598650;0.374973;-0.844657;0.299538;0.384802;0.220814;0.005032;1.549417;0.333710;-0.852589;0.314463;0.379380;0.174001;0.005961;1.483544;0.331524;-0.702070;0.582164;0.290918;0.289049;-0.020350;1.580975;0.358001;-0.867791;0.262498;0.388718;0.164112;-0.051446;1.618071;0.389221;-0.844657;0.299538;0.384802;0.220814;0.010489;1.497715;0.325464;-0.702070;0.582164;0.290918;0.289049;0.024758;1.576426;0.392040;-0.720249;0.418551;0.340131;0.436310;0.024158;1.525551;0.368833;-0.701558;0.496773;0.268285;0.434807;0.022323;1.479653;0.348530;-0.671278;0.449907;0.308913;0.501541;0.026036;1.556993;0.381084;-0.729042;0.407679;0.297701;0.462245;0.022867;1.598578;0.401486;-0.720249;0.418551;0.340131;0.436310;2023/05/02 10:09:54.7691;-0.003773;1.601736;0.381824;-0.780573;0.380898;0.387047;0.309543;0.016328;1.539780;0.351117;-0.778294;0.435239;0.328985;0.310797;0.019211;1.481587;0.339654;-0.702070;0.582164;0.290918;0.289049;0.005966;1.577618;0.368478;-0.791921;0.375835;0.361241;0.317986;-0.012112;1.624926;0.392412;-0.780573;0.380898;0.387047;0.309543;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.056710;1.541471;0.354321;-0.664484;0.511026;-0.057134;-0.542263;-0.022469;1.484922;0.325042;-0.618569;0.566821;-0.023483;-0.543631;-0.043473;1.510917;0.337787;-0.721656;0.521173;-0.077551;-0.448973;-0.070231;1.561884;0.365905;-0.664484;0.511026;-0.057134;-0.542263;45;0.015946;1.446013;0.317219;-0.702070;0.582164;0.290918;0.289049
NA;82187;4;-0.063717;1.685181;0.044306;0.985977;0.149904;0.035569;0.064134;-0.062918;1.557707;0.365691;-0.929422;-0.086154;0.357110;-0.035017;-0.015177;1.550040;0.319566;-0.910409;0.148646;0.385611;0.019081;-0.009669;1.485829;0.321548;-0.703119;0.579984;0.291771;0.290023;-0.044237;1.561948;0.347039;-0.920300;-0.068205;0.382796;-0.043168;-0.079002;1.554261;0.384024;-0.929422;-0.086154;0.357110;-0.035017;-0.038719;1.597878;0.375361;-0.844764;0.297430;0.385725;0.221646;0.004653;1.548831;0.334041;-0.852647;0.312580;0.380380;0.174924;0.005684;1.482969;0.331562;-0.703119;0.579984;0.291771;0.290023;-0.020816;1.580288;0.358371;-0.867817;0.260341;0.389794;0.164857;-0.052035;1.617233;0.389645;-0.844764;0.297430;0.385725;0.221646;0.010212;1.497173;0.325586;-0.703119;0.579984;0.291771;0.290023;0.024027;1.575572;0.392635;-0.721747;0.414588;0.341194;0.436790;0.023710;1.524840;0.369116;-0.703272;0.493327;0.269238;0.435372;0.022005;1.479029;0.348608;-0.672171;0.447463;0.309157;0.502379;0.025429;1.556214;0.381563;-0.730597;0.403811;0.298622;0.462590;0.022001;1.597656;0.402213;-0.721747;0.414588;0.341194;0.436790;2023/05/02 10:09:54.7783;-0.004449;1.600882;0.382391;-0.781377;0.377738;0.388104;0.310063;0.015912;1.539135;0.351439;-0.779179;0.432479;0.329963;0.311395;0.018916;1.480996;0.339731;-0.703119;0.579984;0.291771;0.290023;0.005407;1.576864;0.368950;-0.792781;0.372640;0.362299;0.318399;-0.012892;1.623990;0.393074;-0.781377;0.377738;0.388104;0.310063;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.057046;1.540868;0.354205;-0.665521;0.511506;-0.055498;-0.540706;-0.022730;1.484333;0.324990;-0.619382;0.567599;-0.021829;-0.541960;-0.043769;1.510328;0.337677;-0.722579;0.521508;-0.075770;-0.447401;-0.070588;1.561277;0.365771;-0.665521;0.511506;-0.055498;-0.540706;54;0.015771;1.445516;0.317132;-0.703119;0.579984;0.291771;0.290023
NA;82188;5;-0.063507;1.685185;0.044460;0.985925;0.150555;0.035996;0.063155;-0.063365;1.556856;0.365899;-0.928670;-0.089382;0.358260;-0.035120;-0.015507;1.549505;0.319862;-0.910290;0.146227;0.386782;0.019730;-0.009911;1.485293;0.321574;-0.704187;0.577868;0.292519;0.290899;-0.044648;1.561249;0.347318;-0.919570;-0.071336;0.383983;-0.043126;-0.079486;1.553260;0.384170;-0.928670;-0.089382;0.358260;-0.035120;-0.039221;1.597134;0.375767;-0.844883;0.295473;0.386503;0.222453;0.004286;1.548262;0.334384;-0.852726;0.310815;0.381238;0.175814;0.005418;1.482413;0.331618;-0.704187;0.577868;0.292519;0.290899;-0.021257;1.579626;0.358757;-0.867875;0.258280;0.390733;0.165568;-0.052587;1.616429;0.390087;-0.844883;0.295473;0.386503;0.222453;0.009945;1.496650;0.325723;-0.704187;0.577868;0.292519;0.290899;0.023284;1.574735;0.393239;-0.723412;0.410409;0.342428;0.437017;0.023285;1.524150;0.369407;-0.705114;0.489780;0.270329;0.435721;0.021704;1.478424;0.348698;-0.673091;0.445118;0.309309;0.503137;0.024826;1.555454;0.382049;-0.732320;0.399765;0.299696;0.462686;0.021104;1.596745;0.402950;-0.723412;0.410409;0.342428;0.437017;2023/05/02 10:09:54.7926;-0.005117;1.600038;0.382971;-0.782277;0.374510;0.389134;0.310418;0.015513;1.538509;0.351771;-0.780122;0.429732;0.330890;0.311851;0.018636;1.480425;0.339822;-0.704187;0.577868;0.292519;0.290899;0.004863;1.576127;0.369432;-0.793737;0.369378;0.363331;0.318643;-0.013669;1.623061;0.393750;-0.782277;0.374510;0.389134;0.310418;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.057356;1.540290;0.354124;-0.666539;0.511925;-0.054025;-0.539203;-0.022981;1.483763;0.324966;-0.620191;0.568301;-0.020342;-0.540355;-0.044046;1.509762;0.337600;-0.723478;0.521796;-0.074162;-0.445880;-0.070913;1.560698;0.365674;-0.666539;0.511925;-0.054025;-0.539203;69;0.015604;1.445037;0.317062;-0.704187;0.577868;0.292519;0.290899
NA;82189;6;-0.063218;1.685161;0.044708;0.985949;0.150730;0.036107;0.062298;-0.063485;1.557325;0.365602;-0.929032;-0.087349;0.357655;-0.036789;-0.015675;1.549707;0.319578;-0.909957;0.149357;0.386438;0.018360;-0.010044;1.485511;0.321678;-0.702600;0.580127;0.293237;0.289513;-0.044791;1.561641;0.346980;-0.919915;-0.069082;0.383382;-0.044758;-0.079583;1.553794;0.383907;-0.929032;-0.087349;0.357655;-0.036789;-0.039301;1.597741;0.375189;-0.843906;0.298946;0.386593;0.221358;0.004133;1.548566;0.334088;-0.851846;0.313862;0.381277;0.174577;0.005294;1.482701;0.331726;-0.702600;0.580127;0.293237;0.289513;-0.021368;1.580105;0.358279;-0.867154;0.261458;0.390726;0.164369;-0.052626;1.617156;0.389385;-0.843906;0.298946;0.386593;0.221358;0.009811;1.496903;0.325745;-0.702600;0.580127;0.293237;0.289513;0.023271;1.575394;0.392802;-0.722314;0.412977;0.342729;0.436177;0.023179;1.524683;0.369243;-0.703746;0.492265;0.270579;0.434976;0.021602;1.478828;0.348821;-0.671983;0.447380;0.310669;0.501771;0.024781;1.556054;0.381711;-0.731324;0.402140;0.300197;0.461876;0.021136;1.597460;0.402397;-0.722314;0.412977;0.342729;0.436177;2023/05/02 10:09:54.8093;-0.005219;1.600644;0.382368;-0.781320;0.377130;0.389648;0.309008;0.015382;1.538927;0.351525;-0.778944;0.432376;0.331395;0.310604;0.018524;1.480772;0.339936;-0.702600;0.580127;0.293237;0.289513;0.004756;1.576656;0.368963;-0.792872;0.371837;0.363947;0.317228;-0.013758;1.623735;0.393014;-0.781320;0.377130;0.389648;0.309008;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.057469;1.540722;0.353867;-0.664907;0.513982;-0.056081;-0.539052;-0.023112;1.483994;0.325085;-0.618199;0.570416;-0.022277;-0.540334;-0.044176;1.510081;0.337542;-0.721771;0.524091;-0.075901;-0.445661;-0.071013;1.561211;0.365289;-0.664907;0.513982;-0.056081;-0.539052;85;0.015489;1.445241;0.317401;-0.702600;0.580127;0.293237;0.289513
NA;82190;7;-0.062728;1.685182;0.045150;0.986083;0.150319;0.036191;0.061115;-0.063753;1.558025;0.365201;-0.929598;-0.084450;0.356534;-0.039990;-0.016029;1.549986;0.319204;-0.909372;0.154656;0.385839;0.015892;-0.010315;1.485821;0.321932;-0.700102;0.583763;0.294425;0.287042;-0.045104;1.562235;0.346510;-0.920467;-0.065652;0.382287;-0.047822;-0.079805;1.554574;0.383561;-0.929598;-0.084450;0.356534;-0.039990;-0.039485;1.598699;0.374330;-0.842153;0.305171;0.386475;0.219740;0.003807;1.549017;0.333688;-0.850434;0.318885;0.381191;0.172535;0.005044;1.483133;0.331982;-0.700102;0.583763;0.294425;0.287042;-0.021615;1.580843;0.357585;-0.865941;0.266895;0.390528;0.162487;-0.052716;1.618333;0.388311;-0.842153;0.305171;0.386475;0.219740;0.009537;1.497280;0.325858;-0.700102;0.583763;0.294425;0.287042;0.023300;1.576427;0.392165;-0.720280;0.417814;0.342347;0.435232;0.022948;1.525517;0.369048;-0.701303;0.496791;0.270122;0.434059;0.021393;1.479455;0.349095;-0.670310;0.451046;0.312877;0.499350;0.024719;1.556991;0.381231;-0.729550;0.406404;0.300291;0.460888;0.021293;1.598586;0.401570;-0.720280;0.417814;0.342347;0.435232;2023/05/02 10:09:54.8246;-0.005416;1.601603;0.381457;-0.779676;0.381739;0.390204;0.306793;0.015101;1.539570;0.351201;-0.776963;0.436908;0.331970;0.308604;0.018296;1.481304;0.340196;-0.700102;0.583763;0.294425;0.287042;0.004539;1.577487;0.368268;-0.791452;0.376008;0.364742;0.314936;-0.013914;1.624810;0.391879;-0.779676;0.381739;0.390204;0.306793;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.057746;1.541316;0.353593;-0.662125;0.516953;-0.059159;-0.539306;-0.023378;1.484322;0.325365;-0.614815;0.573531;-0.025096;-0.540772;-0.044461;1.510518;0.337557;-0.718953;0.527415;-0.078553;-0.445836;-0.071284;1.561913;0.364827;-0.662125;0.516953;-0.059159;-0.539306;101;0.015266;1.445543;0.318029;-0.700102;0.583763;0.294425;0.287042
NA;82191;8;-0.062453;1.684984;0.045243;0.986148;0.150180;0.035854;0.060600;-0.063701;1.557838;0.364599;-0.928683;-0.087495;0.358160;-0.040188;-0.015828;1.550014;0.318757;-0.908911;0.153306;0.387417;0.016953;-0.010150;1.485842;0.321388;-0.700003;0.582623;0.295416;0.288574;-0.044996;1.562190;0.345996;-0.919566;-0.068530;0.383945;-0.047843;-0.079808;1.554242;0.382882;-0.928683;-0.087495;0.358160;-0.040188;-0.039449;1.598608;0.373943;-0.841776;0.303814;0.387518;0.221227;0.003951;1.549011;0.333317;-0.850056;0.317666;0.382334;0.174111;0.005169;1.483129;0.331493;-0.700003;0.582623;0.295416;0.288574;-0.021522;1.580804;0.357204;-0.865634;0.265184;0.391837;0.163766;-0.052711;1.618216;0.387930;-0.841776;0.303814;0.387518;0.221227;0.009692;1.497286;0.325415;-0.700003;0.582623;0.295416;0.288574;0.023072;1.576250;0.392032;-0.720823;0.414551;0.343947;0.436191;0.022946;1.525439;0.368708;-0.701900;0.494231;0.271331;0.435260;0.021451;1.479414;0.348666;-0.670016;0.449525;0.313643;0.500635;0.024614;1.556870;0.381018;-0.730312;0.402950;0.301940;0.461637;0.020955;1.598363;0.401524;-0.720823;0.414551;0.343947;0.436191;2023/05/02 10:09:54.8348;-0.005543;1.601423;0.381255;-0.779570;0.379794;0.391340;0.308026;0.015173;1.539528;0.350856;-0.777210;0.434697;0.333249;0.309724;0.018390;1.481281;0.339758;-0.700003;0.582623;0.295416;0.288574;0.004502;1.577372;0.368015;-0.791615;0.373543;0.366090;0.315895;-0.014092;1.624593;0.391718;-0.779570;0.379794;0.391340;0.308026;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.057574;1.541421;0.352834;-0.663058;0.518038;-0.058273;-0.537211;-0.023227;1.484342;0.324764;-0.615488;0.574900;-0.024291;-0.538586;-0.044308;1.510590;0.336847;-0.719868;0.528167;-0.077636;-0.443624;-0.071107;1.562052;0.364010;-0.663058;0.518038;-0.058273;-0.537211;111;0.015432;1.445561;0.317514;-0.700003;0.582623;0.295416;0.288574
NA;82192;9;-0.062293;1.684772;0.045197;0.986067;0.150963;0.035451;0.060214;-0.063599;1.557580;0.364108;-0.929646;-0.087188;0.355528;-0.041912;-0.015952;1.549765;0.318045;-0.909697;0.154284;0.385263;0.014845;-0.010091;1.485618;0.320884;-0.700095;0.584210;0.294893;0.285662;-0.045007;1.561954;0.345397;-0.920563;-0.068299;0.381360;-0.049631;-0.079598;1.553970;0.382484;-0.929646;-0.087188;0.355528;-0.041912;-0.039323;1.598593;0.373158;-0.842092;0.306481;0.385737;0.219448;0.003904;1.548864;0.332507;-0.850514;0.319638;0.380588;0.172078;0.005288;1.482980;0.330918;-0.700095;0.584210;0.294893;0.285662;-0.021474;1.580727;0.356401;-0.866146;0.267388;0.389959;0.161950;-0.052507;1.618270;0.387122;-0.842092;0.306481;0.385737;0.219448;0.009738;1.497127;0.324759;-0.700095;0.584210;0.294893;0.285662;0.023244;1.576327;0.391095;-0.721843;0.415862;0.343256;0.433793;0.023140;1.525466;0.367884;-0.702546;0.495834;0.270634;0.432823;0.021662;1.479367;0.348012;-0.670663;0.451575;0.313399;0.498068;0.024794;1.556930;0.380112;-0.731348;0.404279;0.301307;0.459242;0.021108;1.598453;0.400551;-0.721843;0.415862;0.343256;0.433793;2023/05/02 10:09:54.8480;-0.005475;1.601402;0.380351;-0.780342;0.381377;0.390174;0.305586;0.015239;1.539472;0.350022;-0.777819;0.436205;0.332222;0.307168;0.018551;1.481195;0.339113;-0.700095;0.584210;0.294893;0.285662;0.004564;1.577340;0.367127;-0.792435;0.374982;0.364985;0.313404;-0.014019;1.624585;0.390788;-0.780342;0.381377;0.390174;0.305586;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.057424;1.541201;0.352433;-0.661757;0.517259;-0.060864;-0.539275;-0.023144;1.484096;0.324344;-0.613824;0.574456;-0.026417;-0.540854;-0.044210;1.510343;0.336455;-0.718463;0.527905;-0.080168;-0.445758;-0.070912;1.561845;0.363639;-0.661757;0.517259;-0.060864;-0.539275;124;0.015573;1.445389;0.317011;-0.700095;0.584210;0.294893;0.285662
NA;82193;10;-0.062112;1.684453;0.045135;0.985929;0.152178;0.034927;0.059720;-0.063518;1.557332;0.363668;-0.930543;-0.086838;0.353066;-0.043522;-0.016081;1.549522;0.317400;-0.910421;0.155198;0.383252;0.012848;-0.010044;1.485400;0.320433;-0.700194;0.585667;0.294412;0.282920;-0.045032;1.561724;0.344858;-0.921489;-0.068034;0.378941;-0.051306;-0.079416;1.553713;0.382130;-0.930543;-0.086838;0.353066;-0.043522;-0.039208;1.598589;0.372434;-0.842293;0.309189;0.384028;0.217870;0.003845;1.548718;0.331770;-0.850903;0.321564;0.378931;0.170212;0.005390;1.482834;0.330401;-0.700194;0.585667;0.294412;0.282920;-0.021439;1.580653;0.355666;-0.866557;0.269634;0.388164;0.160331;-0.052312;1.618339;0.386370;-0.842293;0.309189;0.384028;0.217870;0.009771;1.496970;0.324163;-0.700194;0.585667;0.294412;0.282920;0.023405;1.576390;0.390238;-0.722759;0.417171;0.342486;0.431615;0.023307;1.525484;0.367131;-0.703118;0.497381;0.269867;0.430591;0.021849;1.479316;0.347416;-0.671286;0.453468;0.313171;0.495647;0.024958;1.556976;0.379283;-0.732280;0.405586;0.300599;0.457064;0.021261;1.598529;0.399660;-0.722759;0.417171;0.342486;0.431615;2023/05/02 10:09:54.8592;-0.005416;1.601377;0.379523;-0.781035;0.382909;0.389038;0.303339;0.015287;1.539411;0.349261;-0.778362;0.437655;0.331213;0.304810;0.018691;1.481107;0.338527;-0.700194;0.585667;0.294412;0.282920;0.004613;1.577302;0.366315;-0.793170;0.376385;0.363902;0.311113;-0.013952;1.624575;0.389935;-0.781035;0.382909;0.389038;0.303339;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.057294;1.540971;0.352108;-0.660579;0.516309;-0.063284;-0.541347;-0.023074;1.483858;0.323973;-0.612277;0.573875;-0.028352;-0.543122;-0.044129;1.510095;0.336125;-0.717173;0.527471;-0.082536;-0.447912;-0.070738;1.561623;0.363354;-0.660579;0.516309;-0.063284;-0.541347;136;0.015697;1.445221;0.316555;-0.700194;0.585667;0.294412;0.282920
