Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;75366;1;-0.070094;1.667034;0.053656;0.972434;0.224492;-0.006161;0.062748;-0.066551;1.545500;0.320865;-0.532370;-0.474092;0.484728;0.506811;0.001785;1.542317;0.319245;-0.528867;-0.443246;0.529008;0.493946;0.055014;1.515071;0.294027;-0.510641;-0.291027;0.496931;0.638442;-0.039832;1.544560;0.321221;-0.505182;-0.476228;0.529029;0.487983;-0.090975;1.544886;0.323981;-0.532370;-0.474092;0.484728;0.506811;-0.078993;1.527418;0.311915;-0.448375;-0.505309;0.532405;0.510066;-0.003393;1.519668;0.327271;-0.436354;-0.501306;0.590387;0.457963;0.052734;1.497532;0.298577;-0.510641;-0.291027;0.496931;0.638442;-0.049409;1.524544;0.317839;-0.434757;-0.509040;0.581897;0.461801;-0.106394;1.529513;0.311018;-0.448375;-0.505309;0.532405;0.510066;0.043073;1.501050;0.310988;-0.510641;-0.291027;0.496931;0.638442;-0.000046;1.485558;0.274100;0.628804;-0.380671;0.446224;-0.510471;-0.003182;1.474806;0.314767;-0.088420;-0.636969;0.719464;0.262343;0.045005;1.471101;0.301109;-0.426553;-0.483560;0.360823;0.673816;-0.018777;1.483757;0.286151;0.383948;-0.591163;0.648206;-0.287991;0.023244;1.486636;0.280421;0.628804;-0.380671;0.446224;-0.510471;2023/05/02 10:08:27.4295;-0.005242;1.501682;0.276904;0.640454;-0.336841;0.326242;-0.608213;-0.004785;1.497148;0.323479;-0.209845;-0.639455;0.693641;0.256758;0.048407;1.479710;0.303662;-0.510641;-0.291027;0.496931;0.638442;-0.031362;1.500916;0.290012;0.390203;-0.587860;0.615315;-0.351496;0.017910;1.502383;0.290429;0.640454;-0.336841;0.326242;-0.608213;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.005306;1.543499;0.282879;-0.600727;-0.316520;0.641545;-0.356879;0.055591;1.523757;0.283533;-0.646700;0.318222;0.647261;0.248129;0.031295;1.549967;0.282087;-0.713578;-0.084743;0.694381;-0.038207;-0.021047;1.521455;0.282890;-0.600727;-0.316520;0.641545;-0.356879;13;0.089539;1.482432;0.294704;-0.510641;-0.291027;0.496931;0.638442
NA;75367;2;-0.069786;1.666788;0.054163;0.972816;0.223224;-0.003892;0.061532;-0.066366;1.546135;0.320644;-0.532667;-0.474111;0.485182;0.506046;0.001973;1.542996;0.319067;-0.529249;-0.443138;0.529321;0.493300;0.055203;1.515767;0.293832;-0.511333;-0.290616;0.496945;0.638065;-0.039647;1.545214;0.321024;-0.505481;-0.476247;0.529428;0.487221;-0.090793;1.545508;0.323738;-0.532667;-0.474111;0.485182;0.506046;-0.078804;1.528041;0.311863;-0.449211;-0.504817;0.532269;0.509960;-0.003178;1.520352;0.327126;-0.437201;-0.500885;0.590237;0.457811;0.052941;1.498231;0.298404;-0.511333;-0.290616;0.496945;0.638065;-0.049210;1.525191;0.317750;-0.435603;-0.508615;0.581749;0.461660;-0.106207;1.530119;0.311002;-0.449211;-0.504817;0.532269;0.509960;0.043288;1.501754;0.310820;-0.511333;-0.290616;0.496945;0.638065;0.000103;1.486184;0.273986;0.628239;-0.381875;0.446576;-0.509958;-0.002941;1.475475;0.314676;-0.089591;-0.636940;0.719277;0.262531;0.045235;1.471794;0.300976;-0.427310;-0.483125;0.360818;0.673652;-0.018599;1.484382;0.286081;0.383005;-0.591965;0.648236;-0.287531;0.023408;1.487290;0.280245;0.628239;-0.381875;0.446576;-0.509958;2023/05/02 10:08:27.4462;-0.005077;1.502301;0.276789;0.640238;-0.337715;0.326145;-0.608008;-0.004555;1.497826;0.323362;-0.210811;-0.639369;0.693447;0.256707;0.048633;1.480409;0.303514;-0.511333;-0.290616;0.496945;0.638065;-0.031181;1.501535;0.289929;0.389590;-0.588502;0.615136;-0.351416;0.018091;1.503035;0.290285;0.640238;-0.337715;0.326145;-0.608008;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.005152;1.544179;0.282695;-0.601284;-0.316058;0.641209;-0.356955;0.055765;1.524442;0.283329;-0.646802;0.318515;0.647297;0.247390;0.031451;1.550635;0.281866;-0.713906;-0.084200;0.694094;-0.038498;-0.020908;1.522146;0.282745;-0.601284;-0.316058;0.641209;-0.356955;30;0.089753;1.483155;0.294513;-0.511333;-0.290616;0.496945;0.638065
NA;75368;3;-0.069327;1.666363;0.054684;0.972873;0.223674;-0.000648;0.059055;-0.066034;1.547262;0.320111;-0.532739;-0.474556;0.486414;0.504368;0.002310;1.544192;0.318694;-0.529591;-0.443178;0.530133;0.492022;0.055542;1.516991;0.293431;-0.512431;-0.289991;0.496958;0.637458;-0.039316;1.546373;0.320576;-0.505520;-0.476670;0.530545;0.485548;-0.090471;1.546615;0.323127;-0.532739;-0.474556;0.486414;0.504368;-0.078465;1.529173;0.311712;-0.450542;-0.503856;0.532082;0.509932;-0.002798;1.521556;0.326803;-0.438568;-0.500031;0.590026;0.457707;0.053311;1.499461;0.298039;-0.512431;-0.289991;0.496958;0.637458;-0.048855;1.526351;0.317532;-0.436969;-0.507756;0.581542;0.461575;-0.105871;1.531234;0.310916;-0.450542;-0.503856;0.532082;0.509932;0.043669;1.502992;0.310462;-0.512431;-0.289991;0.496958;0.637458;0.000352;1.487301;0.273710;0.627166;-0.383939;0.447409;-0.508998;-0.002517;1.476656;0.314439;-0.091675;-0.636773;0.718956;0.263093;0.045644;1.473016;0.300672;-0.428512;-0.482458;0.360795;0.673379;-0.018296;1.485496;0.285889;0.381273;-0.593309;0.648462;-0.286555;0.023685;1.488447;0.279854;0.627166;-0.383939;0.447409;-0.508998;2023/05/02 10:08:27.4625;-0.004787;1.503404;0.276521;0.639828;-0.339153;0.326092;-0.607667;-0.004149;1.499021;0.323085;-0.212447;-0.639155;0.693126;0.256755;0.049033;1.481640;0.303189;-0.512431;-0.289991;0.496958;0.637458;-0.030864;1.502640;0.289713;0.388571;-0.589503;0.614904;-0.351271;0.018410;1.504185;0.289964;0.639828;-0.339153;0.326092;-0.607667;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.004883;1.545422;0.282297;-0.602528;-0.314588;0.640976;-0.356573;0.056078;1.525648;0.282912;-0.646887;0.318995;0.647481;0.246065;0.031730;1.551808;0.281411;-0.714447;-0.082761;0.693707;-0.038565;-0.020707;1.523439;0.282413;-0.602528;-0.314588;0.640976;-0.356573;46;0.090136;1.484427;0.294120;-0.512431;-0.289991;0.496958;0.637458
NA;75369;4;-0.069009;1.666215;0.054707;0.972469;0.225812;0.001264;0.057548;-0.065902;1.547377;0.321193;-0.533938;-0.473498;0.484407;0.506024;0.002435;1.544333;0.319402;-0.530748;-0.442365;0.528354;0.493419;0.055637;1.517257;0.293936;-0.513480;-0.289728;0.495449;0.637908;-0.039181;1.546496;0.321501;-0.506813;-0.475690;0.528663;0.487213;-0.090320;1.546718;0.324353;-0.533938;-0.473498;0.484407;0.506024;-0.078362;1.529222;0.312784;-0.451998;-0.503093;0.530026;0.511534;-0.002613;1.521678;0.327494;-0.439882;-0.499654;0.588258;0.459133;0.053446;1.499717;0.298520;-0.513480;-0.289728;0.495449;0.637908;-0.048721;1.526429;0.318455;-0.438258;-0.507363;0.579769;0.463013;-0.105776;1.531249;0.312150;-0.451998;-0.503093;0.530026;0.511534;0.043829;1.503207;0.310977;-0.513480;-0.289728;0.495449;0.637908;0.000397;1.487511;0.274321;0.626762;-0.385165;0.449068;-0.507105;-0.002305;1.476797;0.315061;-0.092610;-0.636938;0.718117;0.264651;0.045817;1.473249;0.301136;-0.429227;-0.481973;0.359250;0.674096;-0.018194;1.485656;0.286579;0.380546;-0.594171;0.649033;-0.284431;0.023760;1.488690;0.280347;0.626762;-0.385165;0.449068;-0.507105;2023/05/02 10:08:27.4711;-0.004737;1.503599;0.277196;0.640123;-0.339747;0.327157;-0.606451;-0.003942;1.499147;0.323746;-0.213291;-0.639456;0.692068;0.258157;0.049201;1.481875;0.303655;-0.513480;-0.289728;0.495449;0.637908;-0.030772;1.502774;0.290467;0.388352;-0.590239;0.615302;-0.349578;0.018495;1.504396;0.290577;0.640123;-0.339747;0.327157;-0.606451;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.004832;1.545643;0.283033;-0.602788;-0.316284;0.640216;-0.355998;0.056138;1.525939;0.283435;-0.648228;0.318456;0.646398;0.246084;0.031769;1.552086;0.282058;-0.715300;-0.084085;0.692684;-0.038268;-0.020617;1.523631;0.283148;-0.602788;-0.316284;0.640216;-0.355998;55;0.090271;1.484736;0.294459;-0.513480;-0.289728;0.495449;0.637908
NA;75370;5;-0.068772;1.666001;0.054661;0.971675;0.229660;0.003316;0.055617;-0.065979;1.548037;0.320653;-0.532628;-0.473681;0.486768;0.504967;0.002359;1.544835;0.319200;-0.529355;-0.442426;0.530614;0.492435;0.055583;1.517606;0.293940;-0.512317;-0.289723;0.497057;0.637595;-0.039262;1.547096;0.321095;-0.505430;-0.475790;0.530927;0.486089;-0.090413;1.547439;0.323693;-0.532628;-0.473681;0.486768;0.504967;-0.078449;1.529905;0.312375;-0.451111;-0.502745;0.531701;0.510922;-0.002760;1.522204;0.327315;-0.438929;-0.499210;0.589899;0.458422;0.053341;1.500079;0.298546;-0.512317;-0.289723;0.497057;0.637595;-0.048831;1.527050;0.318135;-0.437319;-0.506935;0.581421;0.462297;-0.105855;1.531997;0.311663;-0.451111;-0.502745;0.531701;0.510922;0.043692;1.503608;0.310968;-0.512317;-0.289723;0.497057;0.637595;0.000263;1.487948;0.274171;0.625944;-0.385117;0.449054;-0.508163;-0.002509;1.477301;0.314959;-0.092209;-0.636234;0.719166;0.263638;0.045646;1.473629;0.301183;-0.428392;-0.482236;0.360964;0.673524;-0.018329;1.486152;0.286436;0.379724;-0.593801;0.649479;-0.285283;0.023627;1.489085;0.280199;0.625944;-0.385117;0.449054;-0.508163;2023/05/02 10:08:27.4854;-0.004815;1.504040;0.277025;0.639327;-0.339268;0.326417;-0.607956;-0.004126;1.499669;0.323601;-0.212767;-0.638604;0.693401;0.257120;0.049041;1.482252;0.303698;-0.512317;-0.289723;0.497057;0.637595;-0.030873;1.503308;0.290257;0.387827;-0.589494;0.615476;-0.351108;0.018391;1.504799;0.290452;0.639327;-0.339268;0.326417;-0.607956;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.004786;1.546136;0.282856;-0.602641;-0.314606;0.641331;-0.355728;0.056137;1.526272;0.283428;-0.646973;0.319195;0.646933;0.247021;0.031836;1.552477;0.281968;-0.714510;-0.082794;0.693687;-0.037663;-0.020638;1.524173;0.282948;-0.602641;-0.314606;0.641331;-0.355728;69;0.090144;1.485012;0.294620;-0.512317;-0.289723;0.497057;0.637595
NA;75371;6;-0.068584;1.665796;0.054916;0.971122;0.232131;0.004477;0.054936;-0.065267;1.548785;0.320176;-0.532313;-0.473171;0.488112;0.504480;0.003067;1.545472;0.318835;-0.529016;-0.441837;0.531881;0.491960;0.056307;1.518145;0.293713;-0.511874;-0.289496;0.498210;0.637153;-0.038553;1.547803;0.320661;-0.505126;-0.475225;0.532200;0.485564;-0.089708;1.548232;0.323176;-0.532313;-0.473171;0.488112;0.504480;-0.077747;1.530632;0.311933;-0.450878;-0.502332;0.532851;0.510335;-0.002088;1.522862;0.326985;-0.438739;-0.498692;0.590947;0.457817;0.054039;1.500628;0.298347;-0.511874;-0.289496;0.498210;0.637153;-0.048140;1.527750;0.317737;-0.437140;-0.506427;0.582477;0.461694;-0.105150;1.532758;0.311177;-0.450878;-0.502332;0.532851;0.510335;0.044372;1.504189;0.310746;-0.511874;-0.289496;0.498210;0.637153;0.000943;1.488512;0.273890;0.625430;-0.385511;0.448768;-0.508750;-0.001862;1.477936;0.314714;-0.092329;-0.635986;0.719695;0.262748;0.046311;1.474190;0.301021;-0.428221;-0.482185;0.362181;0.673015;-0.017649;1.486749;0.286160;0.379070;-0.593933;0.649462;-0.285916;0.024308;1.489643;0.279914;0.625430;-0.385511;0.448768;-0.508750;2023/05/02 10:08:27.5011;-0.004097;1.504601;0.276717;0.638762;-0.339259;0.325625;-0.608978;-0.003470;1.500322;0.323311;-0.212770;-0.638049;0.694262;0.256168;0.049711;1.482814;0.303525;-0.511874;-0.289496;0.498210;0.637153;-0.030169;1.503933;0.289925;0.387284;-0.589265;0.615362;-0.352289;0.019092;1.505353;0.290174;0.638762;-0.339259;0.325625;-0.608978;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.004008;1.546742;0.282501;-0.602781;-0.313191;0.641906;-0.355700;0.056889;1.526793;0.283187;-0.646127;0.319882;0.647362;0.247221;0.032624;1.553027;0.281656;-0.714101;-0.081759;0.694231;-0.037666;-0.019911;1.524816;0.282599;-0.602781;-0.313191;0.641906;-0.355700;85;0.090831;1.485515;0.294507;-0.511874;-0.289496;0.498210;0.637153
NA;75372;7;-0.068170;1.665428;0.055544;0.970842;0.233659;0.005585;0.053281;-0.063896;1.550124;0.316306;-0.527717;-0.474319;0.494906;0.501602;0.004426;1.546336;0.315994;-0.524273;-0.442528;0.538295;0.489434;0.057782;1.518559;0.291637;-0.507162;-0.290987;0.503550;0.636043;-0.037199;1.548960;0.317196;-0.500414;-0.475975;0.538599;0.482644;-0.088384;1.549751;0.318926;-0.527717;-0.474319;0.494906;0.501602;-0.076374;1.532106;0.308108;-0.446516;-0.502407;0.538767;0.507879;-0.000979;1.523789;0.324159;-0.434140;-0.498286;0.596718;0.455150;0.055345;1.501074;0.296314;-0.507162;-0.290987;0.503550;0.636043;-0.046868;1.529010;0.314302;-0.432595;-0.506083;0.588277;0.458989;-0.103747;1.534450;0.306999;-0.446516;-0.502407;0.538767;0.507879;0.045561;1.504757;0.308580;-0.507162;-0.290987;0.503550;0.636043;0.002420;1.489241;0.271203;0.625505;-0.382672;0.445946;-0.513262;-0.000890;1.478818;0.312054;-0.088567;-0.635098;0.722579;0.258238;0.047428;1.474710;0.298989;-0.424612;-0.484492;0.367683;0.670658;-0.016301;1.487628;0.283296;0.380415;-0.591233;0.648874;-0.291018;0.025730;1.490254;0.277456;0.625505;-0.382672;0.445946;-0.513262;2023/05/02 10:08:27.5174;-0.002514;1.505351;0.273922;0.637772;-0.335860;0.322079;-0.613767;-0.002461;1.501245;0.320549;-0.208957;-0.636658;0.698268;0.251845;0.050852;1.483321;0.301505;-0.507162;-0.290987;0.503550;0.636043;-0.028738;1.504919;0.286837;0.388383;-0.585796;0.614599;-0.358148;0.020527;1.505989;0.287637;0.637772;-0.335860;0.322079;-0.613767;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.002263;1.547444;0.279478;-0.600969;-0.306376;0.646082;-0.357139;0.058534;1.527149;0.281077;-0.640324;0.321768;0.651551;0.248862;0.034417;1.553487;0.279070;-0.709961;-0.077109;0.698977;-0.037968;-0.018350;1.525651;0.279496;-0.600969;-0.306376;0.646082;-0.357139;101;0.092100;1.485724;0.293001;-0.507162;-0.290987;0.503550;0.636043
NA;75373;8;-0.067997;1.665243;0.055870;0.970884;0.233726;0.005779;0.052189;-0.063217;1.550766;0.314399;-0.525390;-0.475025;0.498277;0.500037;0.005092;1.546757;0.314612;-0.521893;-0.442983;0.541453;0.488080;0.058495;1.518762;0.290622;-0.504883;-0.291706;0.506105;0.635499;-0.036532;1.549518;0.315496;-0.498040;-0.476467;0.541752;0.481082;-0.087727;1.550475;0.316823;-0.525390;-0.475025;0.498277;0.500037;-0.075691;1.532836;0.306240;-0.444361;-0.502363;0.541679;0.506713;-0.000433;1.524243;0.322783;-0.431842;-0.498029;0.599581;0.453852;0.055977;1.501293;0.295320;-0.504883;-0.291706;0.506105;0.635499;-0.046237;1.529631;0.312627;-0.430325;-0.505857;0.591156;0.457672;-0.103046;1.535290;0.304962;-0.444361;-0.502363;0.541679;0.506713;0.046142;1.505038;0.307522;-0.504883;-0.291706;0.506105;0.635499;0.003141;1.489599;0.269897;0.625548;-0.381281;0.444575;-0.515430;-0.000410;1.479249;0.310757;-0.086768;-0.634659;0.723945;0.256092;0.047974;1.474969;0.297995;-0.422863;-0.485599;0.370318;0.669512;-0.015641;1.488059;0.281903;0.381080;-0.589912;0.648578;-0.293476;0.026424;1.490555;0.276261;0.625548;-0.381281;0.444575;-0.515430;2023/05/02 10:08:27.5260;-0.001744;1.505720;0.272563;0.637271;-0.334271;0.320438;-0.616010;-0.001963;1.501696;0.319204;-0.207134;-0.635983;0.700161;0.249792;0.051409;1.483574;0.300517;-0.504883;-0.291706;0.506105;0.635499;-0.028037;1.505400;0.285338;0.388905;-0.584128;0.614230;-0.360927;0.021227;1.506304;0.286398;0.637271;-0.334271;0.320438;-0.616010;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.001431;1.547763;0.277983;-0.600128;-0.302898;0.647988;-0.358066;0.059323;1.527320;0.280042;-0.637424;0.322727;0.653745;0.249309;0.035269;1.553696;0.277786;-0.707937;-0.074689;0.701265;-0.038394;-0.017603;1.526034;0.277973;-0.600128;-0.302898;0.647988;-0.358066;110;0.092716;1.485833;0.292262;-0.504883;-0.291706;0.506105;0.635499
NA;75374;9;-0.067830;1.665024;0.056089;0.971023;0.233297;0.005415;0.051548;-0.062935;1.552078;0.314258;-0.526636;-0.473913;0.498395;0.499664;0.005376;1.548098;0.314339;-0.523213;-0.441811;0.541477;0.487703;0.058704;1.520023;0.290282;-0.505965;-0.290108;0.506359;0.635167;-0.036247;1.550845;0.315308;-0.499334;-0.475412;0.541859;0.480665;-0.087440;1.551784;0.316729;-0.526636;-0.473913;0.498395;0.499664;-0.075437;1.534190;0.306273;-0.445955;-0.500657;0.541740;0.506936;-0.000128;1.525607;0.322590;-0.433458;-0.496488;0.599652;0.453906;0.056199;1.502568;0.295042;-0.505965;-0.290108;0.506359;0.635167;-0.045963;1.530989;0.312571;-0.431937;-0.504315;0.591237;0.457752;-0.102795;1.536654;0.305086;-0.445955;-0.500657;0.541740;0.506936;0.046404;1.506355;0.307261;-0.505965;-0.290108;0.506359;0.635167;0.003271;1.490812;0.269774;0.623949;-0.383341;0.445300;-0.515213;-0.000140;1.480579;0.310695;-0.088807;-0.634016;0.724269;0.256068;0.048210;1.476259;0.297816;-0.424044;-0.484077;0.370737;0.669635;-0.015461;1.489309;0.281864;0.378834;-0.591025;0.649018;-0.293171;0.026583;1.491784;0.276028;0.623949;-0.383341;0.445300;-0.515213;2023/05/02 10:08:27.5414;-0.001611;1.506937;0.272423;0.635987;-0.336380;0.320902;-0.615948;-0.001669;1.503051;0.319081;-0.209212;-0.635077;0.700328;0.249899;0.051652;1.484871;0.300304;-0.505965;-0.290108;0.506359;0.635167;-0.027858;1.506667;0.285294;0.386845;-0.585207;0.614541;-0.360866;0.021417;1.507551;0.286162;0.635987;-0.336380;0.320902;-0.615948;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.001282;1.548948;0.277675;-0.601591;-0.301978;0.646586;-0.358922;0.059495;1.528544;0.279669;-0.637645;0.324112;0.653602;0.247316;0.035415;1.554892;0.277362;-0.708951;-0.073379;0.700296;-0.039859;-0.017462;1.527225;0.277793;-0.601591;-0.301978;0.646586;-0.358922;125;0.092936;1.487104;0.291931;-0.505965;-0.290108;0.506359;0.635167
NA;75375;10;-0.067729;1.664669;0.056220;0.971116;0.233039;0.005380;0.050971;-0.061877;1.552524;0.314327;-0.527332;-0.473586;0.498392;0.499243;0.006437;1.548599;0.314364;-0.523937;-0.441462;0.541434;0.487290;0.059727;1.520519;0.290234;-0.506844;-0.289297;0.506190;0.634971;-0.035188;1.551314;0.315362;-0.500028;-0.475136;0.541859;0.480216;-0.086380;1.552214;0.316813;-0.527332;-0.473586;0.498392;0.499243;-0.074396;1.534671;0.306557;-0.447467;-0.499260;0.541031;0.507739;0.000962;1.526116;0.322656;-0.434498;-0.495718;0.599470;0.453995;0.057243;1.503069;0.295025;-0.506844;-0.289297;0.506190;0.634971;-0.044895;1.531477;0.312729;-0.433529;-0.503061;0.590555;0.458506;-0.101760;1.537133;0.305490;-0.447467;-0.499260;0.541031;0.507739;0.047476;1.506871;0.307259;-0.506844;-0.289297;0.506190;0.634971;0.004229;1.491264;0.269855;0.622998;-0.385083;0.446216;-0.514273;0.000954;1.481072;0.310820;-0.090276;-0.633901;0.724043;0.256481;0.049281;1.476763;0.297851;-0.424927;-0.483246;0.370614;0.669744;-0.014453;1.489756;0.282021;0.377361;-0.592120;0.649325;-0.292180;0.027568;1.492267;0.276003;0.622998;-0.385083;0.446216;-0.514273;2023/05/02 10:08:27.5571;-0.000636;1.507377;0.272501;0.635328;-0.337856;0.321477;-0.615520;-0.000572;1.503554;0.319179;-0.210534;-0.634718;0.700160;0.250170;0.052723;1.485381;0.300320;-0.506844;-0.289297;0.506190;0.634971;-0.026844;1.507117;0.285451;0.385578;-0.586095;0.614796;-0.360344;0.022436;1.508016;0.286164;0.635328;-0.337856;0.321477;-0.615520;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.000325;1.549396;0.277673;-0.602696;-0.301189;0.645910;-0.358949;0.060486;1.529022;0.279605;-0.637989;0.324674;0.653510;0.245930;0.036372;1.555337;0.277281;-0.709666;-0.072625;0.699611;-0.040554;-0.016534;1.527695;0.277864;-0.602696;-0.301189;0.645910;-0.358949;140;0.093989;1.487627;0.291863;-0.506844;-0.289297;0.506190;0.634971
