Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;62848;1;-0.061609;1.668814;0.052179;0.972707;0.227848;-0.007711;0.043213;-0.031621;1.610013;0.368354;-0.891636;0.438672;0.063341;0.092415;-0.026443;1.552299;0.332430;-0.854405;0.513065;0.067432;0.046995;-0.004705;1.491810;0.321368;-0.788729;0.586499;0.183863;0.010959;-0.029239;1.589146;0.351808;-0.897300;0.429005;0.080874;0.065320;-0.031839;1.630186;0.382484;-0.891636;0.438672;0.063341;0.092415;-0.015740;1.532193;0.381857;-0.301940;-0.952792;0.012748;-0.029267;-0.002732;1.558343;0.334771;-0.991631;0.041777;0.121305;0.014410;0.013192;1.493961;0.323753;-0.788729;0.586499;0.183863;0.010959;-0.014037;1.562420;0.380441;-0.720522;-0.683062;0.100400;-0.064759;-0.014134;1.515346;0.360187;-0.301940;-0.952792;0.012748;-0.029267;0.013062;1.510080;0.320910;-0.788729;0.586499;0.183863;0.010959;0.017483;1.517824;0.376663;-0.106954;-0.972317;0.175340;-0.111432;0.037541;1.544400;0.353551;-0.963342;-0.097885;0.242842;0.058474;0.039636;1.498437;0.333421;-0.797797;0.513708;0.188922;0.252849;0.021341;1.538986;0.382713;-0.602176;-0.771421;0.200722;-0.044778;0.021069;1.510727;0.353854;-0.106954;-0.972317;0.175340;-0.111432;2023/05/02 10:05:53.2602;0.001507;1.519846;0.377477;-0.144874;-0.981428;0.096289;-0.080864;0.018047;1.554056;0.343336;-0.984486;-0.073123;0.157102;0.027543;0.032084;1.498575;0.327493;-0.788729;0.586499;0.183863;0.010959;0.004603;1.548251;0.383660;-0.625779;-0.764215;0.147422;-0.051415;0.004907;1.510110;0.352716;-0.144874;-0.981428;0.096289;-0.080864;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.073088;1.525900;0.346226;-0.450114;0.604503;0.064647;-0.654061;-0.016147;1.485610;0.325535;-0.474608;0.582369;0.044307;-0.658507;-0.045085;1.503296;0.336901;-0.541778;0.610291;0.046219;-0.576094;-0.096532;1.538164;0.352030;-0.450114;0.604503;0.064647;-0.654061;6;0.028856;1.461817;0.307049;-0.788729;0.586499;0.183863;0.010959
NA;62849;2;-0.061288;1.669086;0.052711;0.973039;0.226615;-0.006474;0.042419;-0.032694;1.609760;0.368526;-0.892154;0.438347;0.062127;0.089745;-0.027460;1.552092;0.332535;-0.854884;0.512642;0.066456;0.044224;-0.005590;1.491700;0.321177;-0.790028;0.585111;0.182834;0.008518;-0.030309;1.588909;0.351960;-0.897700;0.428798;0.079615;0.062684;-0.032926;1.629919;0.382677;-0.892154;0.438347;0.062127;0.089745;-0.016458;1.531919;0.381891;-0.301477;-0.953022;0.010656;-0.027351;-0.003757;1.558204;0.334776;-0.991990;0.040598;0.118918;0.012903;0.012311;1.493899;0.323486;-0.790028;0.585111;0.182834;0.008518;-0.014850;1.562153;0.380510;-0.720190;-0.683874;0.097666;-0.064056;-0.014910;1.515096;0.360198;-0.301477;-0.953022;0.010656;-0.027351;0.012121;1.510031;0.320701;-0.790028;0.585111;0.182834;0.008518;0.016785;1.517674;0.376483;-0.106447;-0.972916;0.173913;-0.108890;0.036652;1.544337;0.353318;-0.963960;-0.098831;0.240172;0.057707;0.038794;1.498438;0.333047;-0.799390;0.512897;0.187411;0.250578;0.020618;1.538834;0.382555;-0.601864;-0.772392;0.198207;-0.043407;0.020270;1.510624;0.353643;-0.106447;-0.972916;0.173913;-0.108890;2023/05/02 10:05:53.2724;0.000805;1.519634;0.377401;-0.144588;-0.981824;0.094603;-0.078524;0.017077;1.553960;0.343226;-0.984845;-0.074201;0.154530;0.026379;0.031212;1.498568;0.327156;-0.790028;0.585111;0.182834;0.008518;0.003851;1.548039;0.383606;-0.625582;-0.764954;0.144784;-0.050297;0.004106;1.509928;0.352616;-0.144588;-0.981824;0.094603;-0.078524;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.074012;1.525467;0.346376;-0.449835;0.602627;0.065996;-0.655846;-0.016996;1.485448;0.325366;-0.474387;0.580369;0.045463;-0.660351;-0.045955;1.502996;0.336891;-0.541644;0.608437;0.047292;-0.578092;-0.097483;1.537623;0.352295;-0.449835;0.602627;0.065996;-0.655846;19;0.028000;1.461858;0.306625;-0.790028;0.585111;0.182834;0.008518
NA;62850;3;-0.060634;1.669296;0.053546;0.973138;0.226302;-0.005446;0.041965;-0.032675;1.609612;0.369115;-0.893216;0.436428;0.060819;0.089430;-0.027542;1.552097;0.332866;-0.856050;0.510878;0.065270;0.043837;-0.005767;1.491729;0.321181;-0.791510;0.583538;0.181448;0.008508;-0.030335;1.588831;0.352455;-0.898698;0.426973;0.078346;0.062431;-0.032870;1.629706;0.383357;-0.893216;0.436428;0.060819;0.089430;-0.016428;1.531736;0.382127;-0.300084;-0.953499;0.010768;-0.025951;-0.003827;1.558175;0.335069;-0.992208;0.038928;0.117580;0.013500;0.012141;1.493899;0.323455;-0.791510;0.583538;0.181448;0.008508;-0.014796;1.561973;0.380845;-0.719180;-0.685140;0.097143;-0.062665;-0.014953;1.514977;0.360380;-0.300084;-0.953499;0.010768;-0.025951;0.011965;1.510047;0.320746;-0.791510;0.583538;0.181448;0.008508;0.016783;1.517471;0.376571;-0.105243;-0.973123;0.174575;-0.107147;0.036619;1.544189;0.353441;-0.964087;-0.100262;0.238791;0.058848;0.038659;1.498375;0.332971;-0.800604;0.511635;0.185536;0.250680;0.020659;1.538606;0.382704;-0.600872;-0.773336;0.197919;-0.041614;0.020193;1.510488;0.353699;-0.105243;-0.973123;0.174575;-0.107147;2023/05/02 10:05:53.2826;0.000814;1.519439;0.377531;-0.142927;-0.982151;0.095007;-0.076980;0.017026;1.553874;0.343444;-0.984898;-0.075910;0.153208;0.027219;0.031062;1.498538;0.327101;-0.791510;0.583538;0.181448;0.008508;0.003902;1.547817;0.383836;-0.624324;-0.766155;0.144395;-0.048735;0.004040;1.509822;0.352701;-0.142927;-0.982151;0.095007;-0.076980;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.074103;1.525471;0.346630;-0.451629;0.601132;0.066518;-0.655933;-0.017171;1.485469;0.325363;-0.475966;0.578940;0.046123;-0.660422;-0.046093;1.503002;0.337002;-0.543340;0.606835;0.047606;-0.578159;-0.097545;1.537637;0.352642;-0.451629;0.601132;0.066518;-0.655933;29;0.027756;1.461918;0.306423;-0.791510;0.583538;0.181448;0.008508
NA;62851;4;-0.060501;1.669052;0.053649;0.973110;0.226578;-0.004257;0.041250;-0.032673;1.609454;0.369692;-0.894269;0.434517;0.059553;0.089060;-0.027630;1.552094;0.333185;-0.857220;0.509094;0.064134;0.043395;-0.005945;1.491753;0.321183;-0.792943;0.582008;0.180102;0.008452;-0.030375;1.588744;0.352938;-0.899697;0.425134;0.077122;0.062121;-0.032833;1.629484;0.384026;-0.894269;0.434517;0.059553;0.089060;-0.016405;1.531555;0.382352;-0.298736;-0.953958;0.010822;-0.024586;-0.003904;1.558142;0.335349;-0.992418;0.037322;0.116260;0.014031;0.011970;1.493896;0.323422;-0.792943;0.582008;0.180102;0.008452;-0.014752;1.561795;0.381166;-0.718191;-0.686375;0.096585;-0.061336;-0.014999;1.514857;0.360553;-0.298736;-0.953958;0.010822;-0.024586;0.011805;1.510059;0.320786;-0.792943;0.582008;0.180102;0.008452;0.016775;1.517269;0.376652;-0.104076;-0.973329;0.175159;-0.105440;0.036578;1.544045;0.353555;-0.964211;-0.101677;0.237425;0.059901;0.038521;1.498312;0.332892;-0.801785;0.510414;0.183714;0.250733;0.020692;1.538380;0.382842;-0.599913;-0.774257;0.197584;-0.039890;0.020112;1.510352;0.353749;-0.104076;-0.973329;0.175159;-0.105440;2023/05/02 10:05:53.2953;0.000819;1.519244;0.377649;-0.141270;-0.982475;0.095339;-0.075470;0.016967;1.553788;0.343650;-0.984949;-0.077587;0.151899;0.027983;0.030909;1.498507;0.327043;-0.792943;0.582008;0.180102;0.008452;0.003944;1.547596;0.384055;-0.623070;-0.767351;0.143961;-0.047239;0.003973;1.509717;0.352776;-0.141270;-0.982475;0.095339;-0.075470;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.074196;1.525469;0.346876;-0.453368;0.599657;0.066996;-0.656035;-0.017347;1.485483;0.325358;-0.477473;0.577553;0.046756;-0.660504;-0.046233;1.503001;0.337108;-0.544981;0.605261;0.047881;-0.578241;-0.097610;1.537643;0.352981;-0.453368;0.599657;0.066996;-0.656035;42;0.027514;1.461975;0.306224;-0.792943;0.582008;0.180102;0.008452
NA;62852;5;-0.060304;1.668936;0.053643;0.972874;0.227778;-0.003706;0.040235;-0.033806;1.609427;0.369861;-0.894772;0.433007;0.062903;0.089056;-0.028353;1.552180;0.333232;-0.857796;0.507657;0.067556;0.043676;-0.006461;1.491945;0.321077;-0.793775;0.579948;0.183003;0.009613;-0.031338;1.588766;0.353070;-0.900073;0.423710;0.080503;0.062104;-0.034119;1.629420;0.384243;-0.894772;0.433007;0.062903;0.089056;-0.017368;1.531488;0.382419;-0.297552;-0.954245;0.010656;-0.027683;-0.004653;1.558273;0.335559;-0.992156;0.035363;0.119178;0.013116;0.011436;1.494119;0.323427;-0.793775;0.579948;0.183003;0.009613;-0.015778;1.561734;0.381325;-0.716909;-0.687274;0.097969;-0.064016;-0.015798;1.514844;0.360590;-0.297552;-0.954245;0.010656;-0.027683;0.011249;1.510293;0.320865;-0.793775;0.579948;0.183003;0.009613;0.015885;1.517258;0.376793;-0.101502;-0.973432;0.174608;-0.107893;0.035757;1.544184;0.353930;-0.963366;-0.104308;0.239918;0.059034;0.037923;1.498552;0.333068;-0.802720;0.507641;0.186000;0.251686;0.019718;1.538349;0.383101;-0.597556;-0.775717;0.198488;-0.042340;0.019364;1.510441;0.353882;-0.101502;-0.973432;0.174608;-0.107893;2023/05/02 10:05:53.3132;-0.000088;1.519211;0.377742;-0.139403;-0.982574;0.094883;-0.078186;0.016181;1.553928;0.343959;-0.984387;-0.079793;0.154554;0.026984;0.030343;1.498755;0.327178;-0.793775;0.579948;0.183003;0.009613;0.002942;1.547547;0.384264;-0.621268;-0.768456;0.144997;-0.049783;0.003223;1.509767;0.352857;-0.139403;-0.982574;0.094883;-0.078186;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.074924;1.525385;0.346564;-0.453851;0.600245;0.070496;-0.654795;-0.017871;1.485630;0.325158;-0.477898;0.578200;0.050341;-0.659367;-0.046866;1.503023;0.336830;-0.545747;0.605347;0.051297;-0.577135;-0.098399;1.537475;0.352602;-0.453851;0.600245;0.070496;-0.654795;59;0.027152;1.462313;0.306172;-0.793775;0.579948;0.183003;0.009613
NA;62853;6;-0.059986;1.668656;0.053846;0.972707;0.228815;-0.003118;0.038414;-0.033801;1.608983;0.369210;-0.894001;0.434752;0.064233;0.087340;-0.028107;1.551589;0.332849;-0.856710;0.509443;0.068898;0.042053;-0.006063;1.491380;0.320812;-0.793144;0.580592;0.183754;0.008372;-0.031245;1.588252;0.352520;-0.899151;0.425682;0.081732;0.060356;-0.034202;1.629035;0.383507;-0.894001;0.434752;0.064233;0.087340;-0.017091;1.531189;0.382212;-0.301292;-0.953068;0.009572;-0.028146;-0.004423;1.557748;0.335161;-0.992058;0.037920;0.119379;0.011503;0.011827;1.493604;0.323162;-0.793144;0.580592;0.183754;0.008372;-0.015568;1.561431;0.380905;-0.719242;-0.684851;0.097039;-0.065222;-0.015481;1.514377;0.360515;-0.301292;-0.953068;0.009572;-0.028146;0.011603;1.509777;0.320574;-0.793144;0.580592;0.183754;0.008372;0.016209;1.516926;0.376510;-0.103119;-0.973420;0.173672;-0.107971;0.036024;1.543805;0.353562;-0.963639;-0.102905;0.239695;0.057941;0.038308;1.498132;0.332802;-0.802483;0.508295;0.186926;0.250431;0.020008;1.538041;0.382760;-0.598600;-0.775088;0.197660;-0.042973;0.019684;1.510037;0.353620;-0.103119;-0.973420;0.173672;-0.107971;2023/05/02 10:05:53.3274;0.000216;1.518884;0.377544;-0.142459;-0.982214;0.093919;-0.078362;0.016422;1.553476;0.343570;-0.984613;-0.077613;0.154437;0.025732;0.030727;1.498303;0.326911;-0.793144;0.580592;0.183754;0.008372;0.003204;1.547260;0.383908;-0.623388;-0.766847;0.144143;-0.050548;0.003529;1.509288;0.352718;-0.142459;-0.982214;0.093919;-0.078362;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.074671;1.524641;0.346170;-0.452545;0.600584;0.070736;-0.655362;-0.017462;1.485042;0.324893;-0.476280;0.578796;0.050871;-0.659974;-0.046521;1.502361;0.336511;-0.544090;0.606112;0.052133;-0.577820;-0.098176;1.536683;0.352184;-0.452545;0.600584;0.070736;-0.655362;74;0.027629;1.461806;0.305986;-0.793144;0.580592;0.183754;0.008372
NA;62854;7;-0.059841;1.668385;0.053884;0.972573;0.229537;-0.003493;0.037456;-0.033852;1.609634;0.367532;-0.892079;0.438445;0.065151;0.087845;-0.028149;1.551934;0.331659;-0.854505;0.513000;0.069564;0.042583;-0.006198;1.491599;0.320105;-0.790846;0.583709;0.183761;0.008770;-0.031287;1.588762;0.351019;-0.897277;0.429401;0.082548;0.060780;-0.034258;1.629805;0.381660;-0.892079;0.438445;0.065151;0.087845;-0.017243;1.531967;0.381248;-0.306044;-0.951530;0.010557;-0.028582;-0.004457;1.558067;0.333956;-0.991776;0.042591;0.120107;0.011852;0.011694;1.493808;0.322460;-0.790846;0.583709;0.183761;0.008770;-0.015660;1.562191;0.379647;-0.722575;-0.681187;0.097873;-0.065499;-0.015634;1.514937;0.359722;-0.306044;-0.951530;0.010557;-0.028582;0.011501;1.509960;0.319747;-0.790846;0.583709;0.183761;0.008770;0.016045;1.517541;0.375657;-0.107213;-0.972736;0.174296;-0.109142;0.035942;1.544189;0.352512;-0.963852;-0.098727;0.240609;0.057879;0.038169;1.498359;0.332096;-0.800235;0.511297;0.187909;0.250778;0.019880;1.538698;0.381737;-0.601700;-0.772399;0.198629;-0.043636;0.019531;1.510453;0.352828;-0.107213;-0.972736;0.174296;-0.109142;2023/05/02 10:05:53.3422;0.000048;1.519563;0.376697;-0.147176;-0.981373;0.094703;-0.079227;0.016370;1.553821;0.342423;-0.984825;-0.073087;0.155249;0.025988;0.030596;1.498499;0.326194;-0.790846;0.583709;0.183761;0.008770;0.003088;1.547991;0.382798;-0.626944;-0.763732;0.145099;-0.051012;0.003368;1.509724;0.351967;-0.147176;-0.981373;0.094703;-0.079227;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.074758;1.525170;0.345182;-0.450985;0.602419;0.067887;-0.655054;-0.017611;1.485313;0.324224;-0.474691;0.580816;0.048130;-0.659549;-0.046650;1.502765;0.335694;-0.542470;0.608221;0.049543;-0.577356;-0.098243;1.537300;0.351099;-0.450985;0.602419;0.067887;-0.655054;88;0.027459;1.461852;0.305539;-0.790846;0.583709;0.183761;0.008770
NA;62855;8;-0.059740;1.668311;0.054007;0.972380;0.230436;-0.004065;0.036877;-0.033907;1.610215;0.365988;-0.890319;0.441806;0.065980;0.088238;-0.028192;1.552242;0.330561;-0.852491;0.516223;0.070172;0.042998;-0.006327;1.491795;0.319449;-0.788747;0.586550;0.183725;0.009104;-0.031332;1.589218;0.349636;-0.895576;0.432751;0.083288;0.061098;-0.034319;1.630494;0.379962;-0.890319;0.441806;0.065980;0.088238;-0.017381;1.532684;0.380356;-0.310463;-0.950076;0.011437;-0.028938;-0.004493;1.558352;0.332840;-0.991499;0.046973;0.120728;0.012155;0.011567;1.493992;0.321805;-0.788747;0.586550;0.183725;0.009104;-0.015745;1.562889;0.378481;-0.725685;-0.677746;0.098595;-0.065732;-0.015777;1.515453;0.358990;-0.310463;-0.950076;0.011437;-0.028938;0.011400;1.510123;0.318977;-0.788747;0.586550;0.183725;0.009104;0.015894;1.518101;0.374862;-0.111029;-0.972091;0.174848;-0.110179;0.035864;1.544534;0.351534;-0.964049;-0.094838;0.241399;0.057806;0.038036;1.498562;0.331433;-0.798180;0.514046;0.188762;0.251066;0.019763;1.539297;0.380783;-0.604600;-0.769877;0.199479;-0.044219;0.019389;1.510828;0.352093;-0.111029;-0.972091;0.174848;-0.110179;2023/05/02 10:05:53.3564;-0.000108;1.520186;0.375914;-0.151605;-0.980570;0.095407;-0.079980;0.016318;1.554129;0.341358;-0.985015;-0.068842;0.155945;0.026210;0.030470;1.498675;0.325522;-0.788747;0.586550;0.183725;0.009104;0.002984;1.548661;0.381766;-0.630289;-0.760786;0.145939;-0.051410;0.003217;1.510119;0.351276;-0.151605;-0.980570;0.095407;-0.079980;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.074831;1.525653;0.344295;-0.449587;0.603957;0.065194;-0.654873;-0.017753;1.485557;0.323605;-0.473253;0.582536;0.045535;-0.659250;-0.046768;1.503132;0.334949;-0.541046;0.609997;0.047027;-0.577029;-0.098294;1.537864;0.350132;-0.449587;0.603957;0.065194;-0.654873;102;0.027293;1.461893;0.305114;-0.788747;0.586550;0.183725;0.009104
NA;62856;9;-0.059392;1.668036;0.054325;0.972246;0.231088;-0.004997;0.036217;-0.032422;1.610086;0.367328;-0.891659;0.440047;0.062491;0.086009;-0.026929;1.552254;0.331644;-0.853593;0.515030;0.066917;0.040570;-0.005226;1.491824;0.320130;-0.790562;0.585317;0.179899;0.007216;-0.029952;1.589168;0.350860;-0.896927;0.430900;0.079829;0.058945;-0.032749;1.630300;0.381398;-0.891659;0.440047;0.062491;0.086009;-0.015705;1.532650;0.381348;-0.311015;-0.950024;0.010598;-0.024739;-0.003203;1.558332;0.333734;-0.992016;0.046810;0.116447;0.012393;0.012690;1.493994;0.322334;-0.790562;0.585317;0.179899;0.007216;-0.014059;1.562855;0.379472;-0.725973;-0.678148;0.095777;-0.062493;-0.014301;1.515395;0.359987;-0.311015;-0.950024;0.010598;-0.024739;0.012516;1.510135;0.319564;-0.790562;0.585317;0.179899;0.007216;0.017498;1.517973;0.375477;-0.111322;-0.972480;0.175520;-0.105275;0.037303;1.544409;0.352020;-0.965009;-0.095279;0.236935;0.059515;0.039249;1.498505;0.331743;-0.799769;0.513876;0.184514;0.249511;0.021465;1.539148;0.381408;-0.604725;-0.770529;0.197507;-0.039796;0.020757;1.510723;0.352666;-0.111322;-0.972480;0.175520;-0.105275;2023/05/02 10:05:53.3722;0.001525;1.520114;0.376686;-0.151380;-0.980963;0.095371;-0.075502;0.017678;1.554059;0.342052;-0.985650;-0.069053;0.151601;0.027239;0.031631;1.498646;0.325900;-0.790562;0.585317;0.179899;0.007216;0.004696;1.548574;0.382572;-0.630125;-0.761608;0.143623;-0.047633;0.004621;1.510078;0.352006;-0.151380;-0.980963;0.095371;-0.075502;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.073457;1.525706;0.345659;-0.451504;0.600405;0.063640;-0.656969;-0.016621;1.485583;0.324365;-0.474829;0.579088;0.044111;-0.661248;-0.045513;1.503167;0.336005;-0.542667;0.606732;0.045107;-0.579097;-0.096843;1.537945;0.351742;-0.451504;0.600405;0.063640;-0.656969;118;0.028235;1.461938;0.305394;-0.790562;0.585317;0.179899;0.007216
NA;62857;10;-0.059170;1.667920;0.054519;0.972352;0.230669;-0.005505;0.035958;-0.032252;1.610394;0.366347;-0.891243;0.440440;0.064655;0.086718;-0.026581;1.552487;0.330819;-0.852770;0.516053;0.068921;0.041507;-0.004872;1.492001;0.319649;-0.789053;0.586895;0.181327;0.008387;-0.029698;1.589450;0.349924;-0.896423;0.431453;0.081973;0.059629;-0.032652;1.630626;0.380388;-0.891243;0.440440;0.064655;0.086718;-0.015582;1.533100;0.380674;-0.313716;-0.949071;0.011490;-0.026748;-0.002860;1.558555;0.332983;-0.991646;0.049114;0.118621;0.012429;0.013039;1.494169;0.321912;-0.789053;0.586895;0.181327;0.008387;-0.013913;1.563295;0.378652;-0.727502;-0.676138;0.097362;-0.064017;-0.014095;1.515723;0.359419;-0.313716;-0.949071;0.011490;-0.026748;0.012880;1.510292;0.319065;-0.789053;0.586895;0.181327;0.008387;0.017628;1.518365;0.374989;-0.113420;-0.971884;0.176133;-0.107495;0.037559;1.544672;0.351491;-0.964713;-0.093079;0.239038;0.059387;0.039554;1.498688;0.331399;-0.798295;0.514971;0.186456;0.250527;0.021599;1.539562;0.380839;-0.606108;-0.768949;0.199091;-0.041389;0.020965;1.511001;0.352226;-0.113420;-0.971884;0.176133;-0.107495;2023/05/02 10:05:53.3865;0.001659;1.520546;0.376131;-0.153616;-0.980387;0.095933;-0.077714;0.017984;1.554298;0.341404;-0.985493;-0.066542;0.153745;0.027169;0.031960;1.498812;0.325524;-0.789053;0.586895;0.181327;0.008387;0.004828;1.549030;0.381897;-0.631622;-0.759970;0.145148;-0.049310;0.004848;1.510386;0.351513;-0.153616;-0.980387;0.095933;-0.077714;d2e60eba-d633-4597-bd0b-c8bcd3e46537;-0.073097;1.526070;0.344935;-0.450900;0.601731;0.062347;-0.656294;-0.016283;1.485790;0.323884;-0.473990;0.580746;0.043086;-0.660463;-0.045183;1.503447;0.335392;-0.542128;0.608057;0.043871;-0.578308;-0.096473;1.538367;0.350941;-0.450900;0.601731;0.062347;-0.656294;133;0.028620;1.462028;0.305146;-0.789053;0.586895;0.181327;0.008387
