,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.015998,1.646133,0.117226,0.975203,0.220814,0.009045,-0.011772,0.049041,1.502197,0.455284,-0.352546,-0.919709,0.000555,-0.172762,0.0635,1.511336,0.414732,-0.959204,0.217378,0.178421,-0.028979,0.078315,1.448851,0.415631,-0.746166,0.631411,0.187023,0.097874,0.048752,1.528235,0.449714,-0.76452,-0.619511,0.107779,-0.141769,0.056985,1.485498,0.439166,-0.352546,-0.919709,0.000555,-0.172762,0.065991,1.513478,0.466688,-0.463462,-0.877612,0.07918,-0.093441,0.08734,1.514075,0.419574,-0.934846,0.290783,0.195027,0.058926,0.096445,1.448893,0.418715,-0.746166,0.631411,0.187023,0.097874,0.071802,1.540727,0.455076,-0.825996,-0.524548,0.180278,-0.100399,0.068517,1.490109,0.452639,-0.463462,-0.877612,0.07918,-0.093441,0.096882,1.463124,0.41174,-0.746166,0.631411,0.187023,0.097874,0.096761,1.500796,0.476574,-0.492541,-0.788774,0.349264,-0.115128,0.122403,1.496427,0.444284,-0.905452,0.277193,0.261314,0.18718,0.119627,1.449095,0.428355,-0.739865,0.545112,0.208844,0.334419,0.109968,1.516616,0.468174,-0.829062,-0.443922,0.337933,0.037305,0.091777,1.479958,0.465632,-0.492541,-0.788774,0.349264,-0.115128,0.081045,1.510608,0.474492,-0.473633,-0.843277,0.219829,-0.127402,0.106009,1.507712,0.430986,-0.921206,0.306154,0.204692,0.125499,0.112942,1.449741,0.421547,-0.746166,0.631411,0.187023,0.097874,0.093179,1.534007,0.462123,-0.843444,-0.466431,0.264636,-0.031812,0.080602,1.486953,0.46209,-0.473633,-0.843277,0.219829,-0.127402,0.047403,1.492248,0.469965,-0.7179,-0.008505,-0.456619,-0.525403,0.067375,1.445864,0.423024,-0.531618,0.445892,-0.05581,-0.717947,0.04668,1.465608,0.444261,-0.697071,0.289112,-0.263256,-0.601003,0.06449,1.50591,0.485748,-0.7179,-0.008505,-0.456619,-0.525403,13,0.106424,1.412173,0.403907,-0.746166,0.631411,0.187023,0.097874,27,E,Static,Right
1,2,0.016079,1.646413,0.117161,0.975617,0.218934,0.010239,-0.011618,0.048168,1.502831,0.454621,-0.354766,-0.918824,-0.000688,-0.172923,0.062601,1.511829,0.414004,-0.958765,0.219142,0.178399,-0.030347,0.07742,1.449351,0.415259,-0.744342,0.633602,0.18724,0.097185,0.047833,1.528841,0.448923,-0.765927,-0.617754,0.106785,-0.142591,0.056135,1.486062,0.438586,-0.354766,-0.918824,-0.000688,-0.172923,0.065093,1.514261,0.465976,-0.465877,-0.876359,0.078684,-0.093615,0.086443,1.5146,0.418823,-0.934097,0.293265,0.195153,0.058097,0.09555,1.449412,0.418339,-0.744342,0.633602,0.18724,0.097185,0.070898,1.541435,0.454184,-0.827725,-0.521869,0.179817,-0.100947,0.067623,1.490816,0.452055,-0.465877,-0.876359,0.078684,-0.093615,0.095989,1.463604,0.411286,-0.744342,0.633602,0.18724,0.097185,0.095875,1.501581,0.47589,-0.493544,-0.788257,0.348656,-0.116205,0.121515,1.497102,0.443626,-0.904938,0.279,0.26176,0.186357,0.11874,1.449676,0.427976,-0.738313,0.547319,0.209751,0.333678,0.109069,1.517382,0.467433,-0.829877,-0.442538,0.337858,0.036281,0.090927,1.480704,0.465007,-0.493544,-0.788257,0.348656,-0.116205,0.080157,1.511412,0.473774,-0.475294,-0.842412,0.219203,-0.128016,0.105115,1.508305,0.430267,-0.920506,0.308376,0.204945,0.124779,0.112054,1.450282,0.421166,-0.744342,0.633602,0.18724,0.097185,0.092283,1.534748,0.461278,-0.844706,-0.464244,0.264371,-0.032513,0.079733,1.487706,0.461468,-0.475294,-0.842412,0.219203,-0.128016,0.046472,1.493019,0.469366,-0.717695,-0.006403,-0.457984,-0.524523,0.066478,1.446405,0.422666,-0.530184,0.447254,-0.057561,-0.718022,0.045772,1.466244,0.443802,-0.696054,0.291053,-0.264713,-0.600604,0.063547,1.50678,0.485077,-0.717695,-0.006403,-0.457984,-0.524523,28,0.105535,1.412609,0.403749,-0.744342,0.633602,0.18724,0.097185,27,E,Static,Right
2,3,0.016311,1.647195,0.117033,0.976101,0.216696,0.011945,-0.011306,0.046682,1.502798,0.452856,-0.360442,-0.915836,-0.000918,-0.176992,0.06144,1.511506,0.412204,-0.957148,0.22272,0.182381,-0.031643,0.076276,1.449043,0.41402,-0.741158,0.636089,0.190725,0.098487,0.046345,1.528743,0.446872,-0.768716,-0.613072,0.10854,-0.146418,0.054804,1.485839,0.437102,-0.360442,-0.915836,-0.000918,-0.176992,0.063473,1.514236,0.464301,-0.470227,-0.873515,0.079683,-0.097514,0.085242,1.514337,0.41718,-0.932702,0.295047,0.199324,0.057311,0.094377,1.449144,0.417249,-0.741158,0.636089,0.190725,0.098487,0.069344,1.541299,0.452288,-0.82954,-0.5175,0.182223,-0.104176,0.066123,1.490645,0.450652,-0.470227,-0.873515,0.079683,-0.097514,0.09489,1.463293,0.41012,-0.741158,0.636089,0.190725,0.098487,0.094286,1.501814,0.474437,-0.495012,-0.786027,0.350309,-0.120037,0.120142,1.49707,0.442385,-0.902894,0.281832,0.265396,0.186862,0.117527,1.449519,0.427092,-0.735497,0.54888,0.21411,0.334564,0.107556,1.517539,0.465956,-0.830295,-0.439447,0.341091,0.033973,0.0894,1.480867,0.463661,-0.495012,-0.786027,0.350309,-0.120037,0.078526,1.511429,0.472132,-0.4762,-0.841059,0.219913,-0.132256,0.103833,1.508152,0.428814,-0.919098,0.309864,0.20908,0.124612,0.110892,1.450065,0.420227,-0.741158,0.636089,0.190725,0.098487,0.090711,1.534715,0.459601,-0.844938,-0.46201,0.26713,-0.035621,0.078245,1.487668,0.45993,-0.4762,-0.841059,0.219913,-0.132256,0.044468,1.493023,0.467468,-0.719221,0.002097,-0.454348,-0.525628,0.065254,1.446135,0.421322,-0.527829,0.452986,-0.05653,-0.716244,0.044264,1.466055,0.442098,-0.695021,0.298433,-0.261433,-0.599614,0.06119,1.50703,0.48334,-0.719221,0.002097,-0.454348,-0.525628,41,0.104539,1.412249,0.40306,-0.741158,0.636089,0.190725,0.098487,27,E,Static,Right
3,4,0.016583,1.647612,0.117112,0.976421,0.215189,0.013256,-0.01096,0.046892,1.503472,0.453026,-0.361697,-0.915543,-0.001074,-0.17594,0.061585,1.512073,0.412303,-0.95709,0.223818,0.181326,-0.031699,0.076321,1.44959,0.414207,-0.740651,0.637084,0.189506,0.098222,0.046572,1.529399,0.446962,-0.769847,-0.611955,0.107929,-0.145594,0.054968,1.486466,0.4373,-0.361697,-0.915543,-0.001074,-0.17594,0.06373,1.514849,0.464399,-0.470415,-0.873555,0.079516,-0.096382,0.085402,1.514876,0.417223,-0.932737,0.295673,0.19821,0.057375,0.094429,1.449667,0.417399,-0.740651,0.637084,0.189506,0.098222,0.069607,1.541888,0.452337,-0.830137,-0.516954,0.181572,-0.10326,0.066331,1.491253,0.450747,-0.470415,-0.873555,0.079516,-0.096382,0.094952,1.463802,0.410243,-0.740651,0.637084,0.189506,0.098222,0.094559,1.502397,0.474463,-0.494616,-0.786432,0.350208,-0.119306,0.120328,1.497601,0.442387,-0.902894,0.282646,0.264241,0.187273,0.117603,1.450025,0.427193,-0.734908,0.550142,0.213203,0.334365,0.10783,1.518112,0.465968,-0.830456,-0.43944,0.340622,0.03482,0.089657,1.481467,0.463661,-0.494616,-0.786432,0.350208,-0.119306,0.078794,1.511998,0.472192,-0.476023,-0.841365,0.219665,-0.131357,0.104008,1.508683,0.428829,-0.919191,0.310262,0.208028,0.124701,0.110954,1.450567,0.420341,-0.740651,0.637084,0.189506,0.098222,0.090974,1.53527,0.459632,-0.845269,-0.461835,0.266489,-0.034822,0.078485,1.488247,0.459969,-0.476023,-0.841365,0.219665,-0.131357,0.044641,1.493733,0.467617,-0.719186,0.002794,-0.455022,-0.52509,0.065307,1.446713,0.421535,-0.527869,0.452848,-0.0581,-0.716175,0.044386,1.466709,0.442308,-0.694816,0.298775,-0.262596,-0.599172,0.061368,1.507774,0.483453,-0.719186,0.002794,-0.455022,-0.52509,56,0.104502,1.412728,0.403263,-0.740651,0.637084,0.189506,0.098222,27,E,Static,Right
4,5,0.016699,1.648081,0.117215,0.976807,0.213381,0.014371,-0.01051,0.046098,1.502673,0.453848,-0.358386,-0.916805,-0.0031,-0.176119,0.060686,1.511636,0.413138,-0.957942,0.21991,0.181233,-0.033784,0.075671,1.449201,0.414672,-0.742789,0.634692,0.189882,0.096825,0.04564,1.528635,0.447945,-0.767673,-0.614712,0.106248,-0.146691,0.054234,1.485806,0.438002,-0.358386,-0.916805,-0.0031,-0.176119,0.062888,1.514047,0.465277,-0.467329,-0.875379,0.077505,-0.096479,0.0845,1.514503,0.418037,-0.934091,0.291856,0.197995,0.055616,0.093784,1.449331,0.417834,-0.742789,0.634692,0.189882,0.096825,0.06863,1.541183,0.45337,-0.828491,-0.519926,0.180128,-0.104086,0.065573,1.490555,0.451463,-0.467329,-0.875379,0.077505,-0.096479,0.094237,1.463507,0.410753,-0.742789,0.634692,0.189882,0.096825,0.093797,1.501719,0.475189,-0.491858,-0.788958,0.348611,-0.118705,0.119532,1.497222,0.443048,-0.904317,0.279522,0.263495,0.186142,0.116967,1.449722,0.427589,-0.737276,0.547905,0.212745,0.333113,0.106994,1.51754,0.466774,-0.829375,-0.44272,0.339028,0.034586,0.088974,1.480842,0.464248,-0.491858,-0.788958,0.348611,-0.118705,0.077981,1.511216,0.473007,-0.47259,-0.843813,0.217835,-0.131096,0.103149,1.508317,0.429579,-0.920712,0.306625,0.207608,0.123162,0.110305,1.450277,0.420751,-0.742789,0.634692,0.189882,0.096825,0.090041,1.534626,0.460588,-0.843807,-0.465324,0.264973,-0.03539,0.07777,1.48756,0.460601,-0.47259,-0.843813,0.217835,-0.131096,0.043935,1.492929,0.468393,-0.717753,0.001407,-0.454034,-0.527903,0.064684,1.446242,0.422007,-0.527781,0.450735,-0.055821,-0.717753,0.043734,1.466045,0.442934,-0.694269,0.296762,-0.261026,-0.601489,0.060624,1.506953,0.484285,-0.717753,0.001407,-0.454034,-0.527903,69,0.103973,1.412511,0.403469,-0.742789,0.634692,0.189882,0.096825,27,E,Static,Right
5,6,0.01683,1.648406,0.117289,0.977245,0.211306,0.015322,-0.010334,0.046073,1.502668,0.45404,-0.358299,-0.916835,-0.003864,-0.176126,0.060629,1.511674,0.413306,-0.958032,0.219469,0.181136,-0.034607,0.075621,1.449243,0.414904,-0.742485,0.635121,0.189785,0.096541,0.045575,1.528628,0.448131,-0.767668,-0.614739,0.105601,-0.147074,0.054224,1.485811,0.438192,-0.358299,-0.916835,-0.003864,-0.176126,0.06286,1.51395,0.465429,-0.465625,-0.876352,0.076544,-0.096658,0.084445,1.514548,0.41819,-0.934489,0.29072,0.197979,0.054918,0.093735,1.449378,0.418057,-0.742485,0.635121,0.189785,0.096541,0.068544,1.541127,0.453586,-0.827793,-0.521141,0.179556,-0.104554,0.065593,1.490516,0.451528,-0.465625,-0.876352,0.076544,-0.096658,0.094182,1.463545,0.410958,-0.742485,0.635121,0.189785,0.096541,0.093788,1.501832,0.475329,-0.491482,-0.789271,0.348362,-0.118911,0.11949,1.497298,0.443204,-0.904164,0.280283,0.263238,0.186104,0.116922,1.44978,0.4278,-0.737034,0.548386,0.212778,0.332836,0.106979,1.517656,0.46691,-0.829436,-0.442715,0.338895,0.034485,0.088987,1.480958,0.464373,-0.491482,-0.789271,0.348362,-0.118911,0.077945,1.511206,0.473158,-0.471615,-0.844484,0.217258,-0.131245,0.103099,1.508377,0.42973,-0.920935,0.306145,0.207578,0.122741,0.110257,1.450328,0.420964,-0.742485,0.635121,0.189785,0.096541,0.089975,1.534647,0.460766,-0.843526,-0.466011,0.264621,-0.035691,0.077773,1.487575,0.460703,-0.471615,-0.844484,0.217258,-0.131245,0.043913,1.493011,0.468616,-0.717501,0.001593,-0.45449,-0.527853,0.064639,1.446291,0.42225,-0.527505,0.450643,-0.056272,-0.717978,0.043702,1.466107,0.443179,-0.693958,0.296865,-0.261467,-0.601606,0.060607,1.507053,0.484486,-0.717501,0.001593,-0.45449,-0.527853,83,0.103919,1.412542,0.403727,-0.742485,0.635121,0.189785,0.096541,27,E,Static,Right
6,7,0.01704,1.649099,0.117311,0.977871,0.208262,0.017004,-0.010267,0.046016,1.502669,0.454401,-0.358187,-0.916863,-0.005133,-0.176178,0.060522,1.511738,0.41363,-0.958144,0.218862,0.181013,-0.035963,0.075522,1.449313,0.415352,-0.741872,0.635937,0.189678,0.096085,0.045453,1.528626,0.448481,-0.767678,-0.614745,0.104546,-0.147748,0.054195,1.485829,0.43855,-0.358187,-0.916863,-0.005133,-0.176178,0.062811,1.513743,0.465693,-0.461846,-0.878459,0.074638,-0.097149,0.084341,1.514626,0.418492,-0.93522,0.288558,0.198038,0.05366,0.093638,1.449456,0.418492,-0.741872,0.635937,0.189678,0.096085,0.068375,1.541011,0.454004,-0.826121,-0.523938,0.178512,-0.105574,0.065647,1.490436,0.451599,-0.461846,-0.878459,0.074638,-0.097149,0.094079,1.463608,0.411363,-0.741872,0.635937,0.189678,0.096085,0.093765,1.502056,0.475602,-0.490856,-0.789758,0.347966,-0.119425,0.119404,1.497433,0.44352,-0.903748,0.282012,0.262828,0.186092,0.116831,1.449882,0.428219,-0.736535,0.549274,0.212922,0.332384,0.106947,1.517883,0.467175,-0.829559,-0.442602,0.33877,0.034209,0.089005,1.481186,0.464621,-0.490856,-0.789758,0.347966,-0.119425,0.07787,1.511189,0.473444,-0.469877,-0.845655,0.216235,-0.131632,0.103003,1.508481,0.430033,-0.921275,0.305389,0.207624,0.121993,0.110161,1.450414,0.421386,-0.741872,0.635937,0.189678,0.096085,0.089841,1.534687,0.461107,-0.842942,-0.467335,0.264055,-0.036363,0.077771,1.487602,0.460904,-0.469877,-0.845655,0.216235,-0.131632,0.04384,1.493142,0.469042,-0.717071,0.001761,-0.455366,-0.527682,0.064545,1.446375,0.422711,-0.526959,0.450564,-0.056913,-0.718378,0.043621,1.466204,0.44364,-0.6934,0.297086,-0.262129,-0.601851,0.060553,1.507211,0.484868,-0.717071,0.001761,-0.455366,-0.527682,96,0.103817,1.412591,0.404235,-0.741872,0.635937,0.189678,0.096085,27,E,Static,Right
7,8,0.017165,1.649513,0.117394,0.978148,0.206875,0.017757,-0.010706,0.045987,1.502665,0.454578,-0.358075,-0.916894,-0.005763,-0.176225,0.060469,1.511768,0.41379,-0.958203,0.218526,0.180973,-0.036635,0.075472,1.449345,0.415573,-0.741563,0.63634,0.189642,0.095879,0.045391,1.52862,0.448655,-0.767643,-0.614791,0.104034,-0.148099,0.054181,1.485834,0.438723,-0.358075,-0.916894,-0.005763,-0.176225,0.062791,1.513612,0.465812,-0.459567,-0.879707,0.073583,-0.097461,0.084289,1.514662,0.418643,-0.935631,0.287301,0.1981,0.053005,0.093589,1.449492,0.418709,-0.741563,0.63634,0.189642,0.095879,0.068286,1.540936,0.454221,-0.82507,-0.525658,0.177966,-0.106161,0.065686,1.490383,0.451603,-0.459567,-0.879707,0.073583,-0.097461,0.094028,1.463637,0.411566,-0.741563,0.63634,0.189642,0.095879,0.093754,1.502171,0.475734,-0.490488,-0.790022,0.347783,-0.119727,0.119361,1.497497,0.443679,-0.9035,0.282975,0.262625,0.18612,0.116786,1.44993,0.428429,-0.736281,0.549705,0.21301,0.332178,0.106933,1.517999,0.467305,-0.829597,-0.442563,0.338744,0.03405,0.089017,1.481303,0.464739,-0.490488,-0.790022,0.347783,-0.119727,0.077831,1.511169,0.473583,-0.468903,-0.846293,0.215709,-0.131866,0.102955,1.50853,0.430185,-0.921455,0.304957,0.207682,0.121613,0.110114,1.450455,0.421598,-0.741563,0.63634,0.189642,0.095879,0.089771,1.534701,0.461279,-0.842576,-0.468117,0.263785,-0.036746,0.077773,1.487607,0.460995,-0.468903,-0.846293,0.215709,-0.131866,0.043796,1.493198,0.469255,-0.716857,0.001766,-0.455807,-0.527593,0.064497,1.446414,0.422938,-0.526684,0.450525,-0.057158,-0.718585,0.043576,1.466247,0.443867,-0.693127,0.297181,-0.262401,-0.602,0.060521,1.507278,0.485059,-0.716857,0.001766,-0.455807,-0.527593,109,0.103766,1.412612,0.404488,-0.741563,0.63634,0.189642,0.095879,27,E,Static,Right
8,9,0.017419,1.649979,0.117418,0.978563,0.204818,0.018419,-0.011171,0.0447,1.502506,0.454451,-0.358132,-0.916365,-0.005561,-0.178845,0.059376,1.511719,0.413709,-0.957943,0.217405,0.183597,-0.037049,0.074442,1.44931,0.415482,-0.741542,0.635537,0.191788,0.097091,0.044089,1.528462,0.448535,-0.767145,-0.614637,0.105463,-0.150293,0.053,1.485682,0.438646,-0.358132,-0.916365,-0.005561,-0.178845,0.061405,1.513484,0.465815,-0.459424,-0.879456,0.074258,-0.099862,0.083168,1.514636,0.418681,-0.935483,0.28601,0.200665,0.05295,0.092543,1.449476,0.418708,-0.741542,0.635537,0.191788,0.097091,0.066935,1.540804,0.454232,-0.824761,-0.525191,0.179738,-0.107874,0.064394,1.490254,0.451626,-0.459424,-0.879456,0.074258,-0.099862,0.093004,1.463632,0.41159,-0.741542,0.635537,0.191788,0.097091,0.092375,1.502174,0.475841,-0.489996,-0.789577,0.348874,-0.121486,0.118138,1.497484,0.443868,-0.902944,0.282471,0.264677,0.186676,0.115696,1.449932,0.428548,-0.736296,0.548314,0.214945,0.333195,0.105599,1.51798,0.46744,-0.829242,-0.441901,0.340548,0.033282,0.087682,1.481301,0.464838,-0.489996,-0.789577,0.348874,-0.121486,0.07643,1.511118,0.47363,-0.46835,-0.846044,0.216597,-0.133951,0.101785,1.508513,0.430307,-0.921157,0.304116,0.210003,0.12199,0.109057,1.450457,0.421685,-0.741542,0.635537,0.191788,0.097091,0.088425,1.534641,0.461362,-0.842163,-0.467709,0.265654,-0.037923,0.076443,1.487557,0.461042,-0.46835,-0.846044,0.216597,-0.133951,0.042396,1.493092,0.468997,-0.717904,0.003733,-0.453281,-0.528334,0.06343,1.446356,0.422781,-0.526577,0.452559,-0.055151,-0.717541,0.042363,1.466154,0.443596,-0.693634,0.298996,-0.259959,-0.601577,0.05899,1.507194,0.48492,-0.717904,0.003733,-0.453281,-0.528334,122,0.10284,1.412628,0.404499,-0.741542,0.635537,0.191788,0.097091,27,E,Static,Right
9,10,0.017773,1.650562,0.117418,0.979048,0.202405,0.019224,-0.011284,0.044596,1.502438,0.454821,-0.355391,-0.917521,-0.007913,-0.178299,0.059097,1.51195,0.414078,-0.958741,0.214205,0.182718,-0.039321,0.074376,1.449588,0.415646,-0.742827,0.634352,0.191661,0.095248,0.043837,1.528422,0.449045,-0.765287,-0.617185,0.103109,-0.150952,0.052928,1.485734,0.438905,-0.355391,-0.917521,-0.007913,-0.178299,0.06125,1.513527,0.466208,-0.457965,-0.880447,0.072008,-0.099484,0.082893,1.514932,0.418992,-0.936386,0.283933,0.199936,0.05089,0.092486,1.449805,0.418821,-0.742827,0.634352,0.191661,0.095248,0.066641,1.540899,0.454682,-0.824099,-0.526771,0.177743,-0.108542,0.064294,1.490354,0.451938,-0.457965,-0.880447,0.072008,-0.099484,0.092876,1.46398,0.411735,-0.742827,0.634352,0.191661,0.095248,0.092296,1.502359,0.476094,-0.48924,-0.790986,0.346925,-0.120947,0.117989,1.497827,0.444034,-0.90395,0.281239,0.26373,0.184999,0.11566,1.450309,0.428592,-0.737882,0.547429,0.214363,0.331513,0.105443,1.518225,0.467687,-0.829346,-0.443234,0.338598,0.032865,0.087652,1.481496,0.465052,-0.48924,-0.790986,0.346925,-0.120947,0.076308,1.51126,0.473969,-0.467522,-0.84709,0.214691,-0.133304,0.101563,1.508839,0.430549,-0.922043,0.302738,0.209123,0.120224,0.109,1.450831,0.421749,-0.742827,0.634352,0.191661,0.095248,0.088196,1.534841,0.461707,-0.842087,-0.468888,0.263754,-0.038306,0.076363,1.487726,0.46133,-0.467522,-0.84709,0.214691,-0.133304,0.042395,1.4931,0.469416,-0.716215,0.002236,-0.453834,-0.530157,0.063398,1.44658,0.422975,-0.526001,0.450517,-0.054231,-0.719317,0.042342,1.466243,0.443928,-0.692692,0.297084,-0.259916,-0.603625,0.059008,1.5072,0.485319,-0.716215,0.002236,-0.453834,-0.530157,140,0.102859,1.413028,0.404478,-0.742827,0.634352,0.191661,0.095248,27,E,Static,Right
