,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.011088,1.650678,0.118259,0.976306,0.216299,0.006238,0.00156,0.036066,1.473207,0.422913,-0.387675,-0.566286,0.599253,0.412219,0.101459,1.464939,0.438089,-0.450216,-0.477417,0.578355,0.484649,0.151842,1.436256,0.410252,-0.479745,-0.302489,0.479655,0.669534,0.060587,1.470371,0.432901,-0.37389,-0.548575,0.621784,0.41552,0.01282,1.474252,0.41515,-0.387675,-0.566286,0.599253,0.412219,0.020232,1.453445,0.429508,-0.388524,-0.54142,0.542729,0.511233,0.095103,1.442087,0.444149,-0.415653,-0.504254,0.567147,0.501304,0.148896,1.418557,0.413931,-0.479745,-0.302489,0.479655,0.669534,0.049149,1.449116,0.437007,-0.3867,-0.53249,0.583662,0.475664,-0.006721,1.456647,0.425882,-0.388524,-0.54142,0.542729,0.511233,0.140595,1.422647,0.426801,-0.479745,-0.302489,0.479655,0.669534,0.095234,1.414314,0.382749,0.540521,-0.493933,0.589997,-0.340252,0.093255,1.398629,0.428041,-0.024524,-0.649106,0.713903,0.261539,0.141161,1.393671,0.414542,-0.387572,-0.494877,0.346632,0.696226,0.080648,1.410127,0.399027,0.329176,-0.623519,0.690614,-0.160994,0.118322,1.418126,0.377161,0.540521,-0.493933,0.589997,-0.340252,0.087805,1.429926,0.385836,0.567337,-0.43322,0.493024,-0.49737,0.092656,1.420143,0.438518,-0.175793,-0.633364,0.695733,0.289659,0.144938,1.401826,0.417811,-0.479745,-0.302489,0.479655,0.669534,0.066527,1.427849,0.405601,0.324072,-0.608326,0.685099,-0.235704,0.114449,1.429905,0.387761,0.567337,-0.43322,0.493024,-0.49737,0.088275,1.468386,0.392479,-0.653598,-0.053055,0.729393,-0.194891,0.151447,1.444613,0.399596,-0.615611,0.320834,0.694687,0.188412,0.125285,1.46801,0.393502,-0.69718,0.018831,0.716561,-0.011224,0.062666,1.460021,0.391076,-0.653598,-0.053055,0.729393,-0.194891,7,0.186088,1.403207,0.409454,-0.479745,-0.302489,0.479655,0.669534,27,H,Static,Right
1,2,0.011125,1.650797,0.118493,0.976548,0.215195,0.006364,0.001962,0.036482,1.473043,0.423078,-0.387472,-0.565565,0.599321,0.413299,0.101886,1.464633,0.438122,-0.450086,-0.476591,0.578145,0.485831,0.152216,1.435915,0.410224,-0.479343,-0.302191,0.47937,0.670161,0.061016,1.47015,0.433019,-0.373789,-0.54777,0.621787,0.416666,0.013226,1.47414,0.415351,-0.387472,-0.565565,0.599321,0.413299,0.020635,1.453289,0.429637,-0.388493,-0.540525,0.542494,0.512452,0.095506,1.441784,0.444164,-0.415336,-0.503609,0.567139,0.502222,0.14925,1.418215,0.413889,-0.479343,-0.302191,0.47937,0.670161,0.049556,1.448901,0.437084,-0.386519,-0.531752,0.583606,0.476705,-0.006322,1.45654,0.426078,-0.388493,-0.540525,0.542494,0.512452,0.140963,1.422303,0.426768,-0.479343,-0.302191,0.47937,0.670161,0.095696,1.414053,0.382768,0.541772,-0.492281,0.589333,-0.341803,0.093593,1.398344,0.428017,-0.023558,-0.648867,0.71423,0.261329,0.141484,1.393339,0.414481,-0.387019,-0.49461,0.346486,0.696796,0.081045,1.40988,0.398992,0.330467,-0.622532,0.690624,-0.162125,0.118818,1.41782,0.377295,0.541772,-0.492281,0.589333,-0.341803,0.088253,1.429669,0.385895,0.567957,-0.431586,0.49245,-0.49865,0.093028,1.419848,0.438514,-0.175269,-0.632974,0.696077,0.290003,0.145273,1.401486,0.417755,-0.479343,-0.302191,0.47937,0.670161,0.066916,1.427618,0.405599,0.325014,-0.607282,0.685259,-0.236632,0.114889,1.429595,0.387926,0.567957,-0.431586,0.49245,-0.49865,0.088682,1.468197,0.392487,-0.653968,-0.05134,0.729732,-0.192827,0.151826,1.444282,0.399577,-0.61567,0.321121,0.694356,0.188945,0.125691,1.467715,0.393503,-0.697268,0.019596,0.716473,-0.009991,0.063029,1.459971,0.391068,-0.653968,-0.05134,0.729732,-0.192827,21,0.18642,1.402823,0.409371,-0.479343,-0.302191,0.47937,0.670161,27,H,Static,Right
2,3,0.011117,1.650926,0.11878,0.976755,0.214242,0.006856,0.001634,0.036303,1.473103,0.423174,-0.389431,-0.564739,0.600593,0.410733,0.101732,1.464872,0.438169,-0.452636,-0.474852,0.57894,0.484216,0.152004,1.436016,0.410306,-0.481368,-0.299725,0.480697,0.668865,0.060843,1.470307,0.433128,-0.376022,-0.546781,0.622833,0.414389,0.013052,1.474119,0.41542,-0.389431,-0.564739,0.600593,0.410733,0.02047,1.453424,0.429992,-0.391188,-0.538658,0.543534,0.511264,0.09539,1.442058,0.444383,-0.41795,-0.501672,0.568124,0.500878,0.149063,1.418339,0.414094,-0.481368,-0.299725,0.480697,0.668865,0.049416,1.449103,0.43738,-0.389324,-0.529891,0.584464,0.475441,-0.006497,1.456637,0.426485,-0.391188,-0.538658,0.543534,0.511264,0.140806,1.422499,0.42697,-0.481368,-0.299725,0.480697,0.668865,0.095483,1.413905,0.383192,0.540385,-0.49365,0.587962,-0.344375,0.09346,1.398511,0.428529,-0.026612,-0.64857,0.715014,0.259625,0.141311,1.393454,0.414874,-0.389479,-0.492353,0.347972,0.696283,0.080844,1.409846,0.399455,0.328062,-0.623686,0.690217,-0.164289,0.118616,1.417618,0.377727,0.540385,-0.49365,0.587962,-0.344375,0.088022,1.429539,0.386263,0.566767,-0.433255,0.49035,-0.500623,0.092911,1.420084,0.438885,-0.178486,-0.632174,0.696596,0.288536,0.145105,1.401625,0.418081,-0.481368,-0.299725,0.480697,0.668865,0.066699,1.427617,0.405995,0.322727,-0.608577,0.684469,-0.238713,0.114655,1.42948,0.388328,0.566767,-0.433255,0.49035,-0.500623,0.088413,1.468186,0.392539,-0.655135,-0.049233,0.728302,-0.19481,0.15158,1.444319,0.399609,-0.615603,0.323285,0.694144,0.186237,0.125425,1.467708,0.393457,-0.698175,0.021822,0.71549,-0.01228,0.062751,1.459972,0.391237,-0.655135,-0.049233,0.728302,-0.19481,37,0.186223,1.402939,0.409558,-0.481368,-0.299725,0.480697,0.668865,27,H,Static,Right
3,4,0.011202,1.65117,0.119264,0.976988,0.213158,0.007504,0.001486,0.03538,1.472451,0.424248,-0.390117,-0.566025,0.599919,0.409295,0.100844,1.464492,0.439198,-0.454186,-0.475486,0.577811,0.48349,0.151229,1.435879,0.411282,-0.483365,-0.300285,0.479759,0.667847,0.059926,1.469762,0.434215,-0.376949,-0.547951,0.622007,0.41324,0.012135,1.473367,0.416462,-0.390117,-0.566025,0.599919,0.409295,0.019661,1.45271,0.431,-0.392377,-0.5396,0.542759,0.510181,0.094619,1.441651,0.445429,-0.419054,-0.502681,0.567455,0.499701,0.148375,1.418191,0.415074,-0.483365,-0.300285,0.479759,0.667847,0.048621,1.448509,0.438403,-0.390389,-0.53094,0.583722,0.474308,-0.007318,1.455814,0.427484,-0.392377,-0.5396,0.542759,0.510181,0.140103,1.422301,0.427958,-0.483365,-0.300285,0.479759,0.667847,0.094901,1.413443,0.384306,0.54252,-0.493336,0.585494,-0.345673,0.092873,1.398089,0.429595,-0.027391,-0.649916,0.713856,0.259362,0.140728,1.393254,0.415871,-0.391481,-0.492594,0.346649,0.695649,0.080209,1.409354,0.400514,0.329409,-0.624513,0.688574,-0.165345,0.118062,1.417201,0.378993,0.54252,-0.493336,0.585494,-0.345673,0.087421,1.42904,0.387385,0.568872,-0.432838,0.487567,-0.501313,0.092237,1.419663,0.439944,-0.179063,-0.633628,0.695497,0.287638,0.144487,1.401445,0.41907,-0.483365,-0.300285,0.479759,0.667847,0.06602,1.427062,0.407027,0.324309,-0.609456,0.682552,-0.239811,0.114041,1.429072,0.389616,0.568872,-0.432838,0.487567,-0.501313,0.087519,1.467902,0.393545,-0.65512,-0.048557,0.728581,-0.193981,0.150768,1.444191,0.400594,-0.616051,0.322133,0.694569,0.185164,0.124532,1.467493,0.394453,-0.698268,0.021084,0.71541,-0.012864,0.06184,1.459742,0.392225,-0.65512,-0.048557,0.728581,-0.193981,54,0.185586,1.40295,0.410486,-0.483365,-0.300285,0.479759,0.667847,27,H,Static,Right
4,5,0.011256,1.651164,0.119752,0.977096,0.212643,0.007995,0.001465,0.034948,1.472136,0.424765,-0.390495,-0.566594,0.599568,0.40866,0.10043,1.464306,0.439689,-0.454933,-0.475771,0.577276,0.483146,0.150871,1.435811,0.411752,-0.484321,-0.300572,0.47932,0.66734,0.059498,1.469498,0.434735,-0.377425,-0.548477,0.621598,0.412722,0.011705,1.473004,0.416968,-0.390495,-0.566594,0.599568,0.40866,0.019287,1.452363,0.431474,-0.392938,-0.540073,0.542403,0.509627,0.094261,1.441452,0.445929,-0.419566,-0.503188,0.567155,0.499101,0.148059,1.418117,0.415546,-0.484321,-0.300572,0.47932,0.66734,0.048253,1.44822,0.438887,-0.390877,-0.53147,0.583389,0.473722,-0.007697,1.455413,0.427951,-0.392938,-0.540073,0.542403,0.509627,0.139778,1.422203,0.428432,-0.484321,-0.300572,0.47932,0.66734,0.094636,1.413217,0.384839,0.543525,-0.493218,0.584315,-0.346255,0.092606,1.397882,0.430105,-0.02777,-0.650573,0.713291,0.25923,0.140463,1.393155,0.416351,-0.392445,-0.492727,0.346022,0.695324,0.079919,1.409114,0.401021,0.330056,-0.62492,0.687773,-0.165848,0.11781,1.416998,0.379597,0.543525,-0.493218,0.584315,-0.346255,0.087151,1.428796,0.38792,0.569881,-0.432653,0.486227,-0.501629,0.091926,1.419457,0.44045,-0.179308,-0.634345,0.694978,0.287159,0.144205,1.401355,0.419546,-0.484321,-0.300572,0.47932,0.66734,0.065712,1.426791,0.407517,0.325089,-0.609878,0.68161,-0.240361,0.113764,1.428873,0.39023,0.569881,-0.432653,0.486227,-0.501629,0.087105,1.467764,0.394026,-0.6551,-0.048203,0.728738,-0.193548,0.150393,1.444127,0.401067,-0.616252,0.321571,0.694785,0.18466,0.124118,1.467387,0.39493,-0.698298,0.020733,0.715387,-0.013128,0.061418,1.459632,0.392696,-0.6551,-0.048203,0.728738,-0.193548,71,0.185295,1.402954,0.410935,-0.484321,-0.300572,0.47932,0.66734,27,H,Static,Right
5,6,0.011261,1.651412,0.120258,0.977147,0.212397,0.008378,0.001398,0.035822,1.472268,0.424928,-0.389642,-0.566463,0.601137,0.40735,0.10128,1.464356,0.43985,-0.455301,-0.474606,0.577697,0.483443,0.151563,1.435713,0.411781,-0.484584,-0.298618,0.479276,0.668057,0.06035,1.469608,0.434948,-0.377043,-0.547998,0.62276,0.411956,0.012609,1.473158,0.417045,-0.389642,-0.566463,0.601137,0.40735,0.020101,1.452638,0.431868,-0.393461,-0.538124,0.54301,0.510638,0.095082,1.441523,0.446141,-0.419891,-0.50138,0.56788,0.499822,0.148726,1.41803,0.415608,-0.484584,-0.298618,0.479276,0.668057,0.049079,1.44842,0.439192,-0.391559,-0.529487,0.583923,0.47472,-0.006885,1.455765,0.428426,-0.393461,-0.538124,0.54301,0.510638,0.140498,1.422152,0.428517,-0.484584,-0.298618,0.479276,0.668057,0.095287,1.413211,0.385102,0.543124,-0.492866,0.58436,-0.347309,0.093279,1.397937,0.430378,-0.02842,-0.649919,0.713874,0.259195,0.141079,1.393087,0.416471,-0.39258,-0.490933,0.34636,0.696348,0.080573,1.40915,0.401296,0.329367,-0.624653,0.688221,-0.166371,0.118472,1.416942,0.379872,0.543124,-0.492866,0.58436,-0.347309,0.087883,1.42879,0.388236,0.569839,-0.431382,0.485177,-0.503782,0.092681,1.419527,0.440698,-0.180168,-0.633242,0.695616,0.287511,0.14485,1.401283,0.419643,-0.484584,-0.298618,0.479276,0.668057,0.066413,1.426868,0.407809,0.324761,-0.609149,0.681949,-0.241689,0.114486,1.428795,0.39066,0.569839,-0.431382,0.485177,-0.503782,0.087803,1.467793,0.394251,-0.656729,-0.046605,0.727687,-0.192374,0.151066,1.444015,0.401086,-0.617156,0.322975,0.693416,0.184336,0.124818,1.467323,0.39502,-0.699606,0.02199,0.714078,-0.012651,0.062076,1.459773,0.393011,-0.656729,-0.046605,0.727687,-0.192374,83,0.185914,1.402781,0.410893,-0.484584,-0.298618,0.479276,0.668057,27,H,Static,Right
6,7,0.01128,1.651271,0.12046,0.97712,0.212523,0.008169,0.001917,0.035544,1.472654,0.424708,-0.38861,-0.565967,0.602706,0.406705,0.10095,1.464583,0.43977,-0.454377,-0.474008,0.579062,0.483265,0.151247,1.435804,0.411866,-0.483422,-0.298728,0.480595,0.667902,0.060043,1.469941,0.434784,-0.376143,-0.547369,0.624164,0.41149,0.012356,1.473597,0.416759,-0.38861,-0.565967,0.602706,0.406705,0.01977,1.453018,0.43156,-0.392702,-0.53792,0.544203,0.510168,0.094688,1.44177,0.44607,-0.418766,-0.501375,0.56935,0.499098,0.148363,1.418132,0.415705,-0.483422,-0.298728,0.480595,0.667902,0.048721,1.44875,0.438964,-0.390621,-0.529316,0.585208,0.474102,-0.007202,1.456193,0.428059,-0.392702,-0.53792,0.544203,0.510168,0.140109,1.422285,0.428587,-0.483422,-0.298728,0.480595,0.667902,0.095105,1.413378,0.385096,0.544528,-0.491108,0.58278,-0.350245,0.092835,1.39817,0.430351,-0.027007,-0.649768,0.714722,0.257383,0.140661,1.393205,0.416576,-0.391671,-0.491269,0.347774,0.695918,0.080277,1.409373,0.401201,0.330977,-0.623499,0.687804,-0.169205,0.118338,1.41704,0.380036,0.544528,-0.491108,0.58278,-0.350245,0.087787,1.42896,0.388211,0.570958,-0.428831,0.482762,-0.507003,0.092255,1.419773,0.440645,-0.178613,-0.632983,0.696992,0.285714,0.144441,1.401397,0.419748,-0.483422,-0.298728,0.480595,0.667902,0.066162,1.427128,0.40762,0.326565,-0.607539,0.681333,-0.245026,0.114366,1.428892,0.390879,0.570958,-0.428831,0.482762,-0.507003,0.087602,1.468004,0.394165,-0.656113,-0.045273,0.728459,-0.191869,0.150796,1.444096,0.401161,-0.616046,0.323738,0.693828,0.18516,0.124614,1.467458,0.395019,-0.698793,0.022976,0.714852,-0.012152,0.061858,1.460046,0.39287,-0.656113,-0.045273,0.728459,-0.191869,95,0.185531,1.402799,0.411105,-0.483422,-0.298728,0.480595,0.667902,27,H,Static,Right
7,8,0.011274,1.651236,0.120645,0.97703,0.212946,0.007873,0.001998,0.035246,1.472872,0.4247,-0.389536,-0.565694,0.603816,0.404546,0.100651,1.464925,0.439803,-0.455784,-0.473098,0.579846,0.48189,0.150932,1.436069,0.411952,-0.484701,-0.29748,0.481567,0.666832,0.059737,1.470226,0.434813,-0.377282,-0.546958,0.625088,0.409587,0.012073,1.473757,0.416701,-0.389536,-0.565694,0.603816,0.404546,0.019473,1.453264,0.431751,-0.394563,-0.536791,0.544746,0.509341,0.094419,1.442133,0.446209,-0.42037,-0.500362,0.570037,0.497981,0.148071,1.41841,0.415874,-0.484701,-0.29748,0.481567,0.666832,0.048439,1.44905,0.439125,-0.392428,-0.528279,0.58572,0.473131,-0.007508,1.456404,0.428287,-0.394563,-0.536791,0.544746,0.509341,0.139836,1.422616,0.42875,-0.484701,-0.29748,0.481567,0.666832,0.094798,1.413472,0.385365,0.543554,-0.492306,0.581899,-0.351536,0.092587,1.398464,0.430681,-0.028988,-0.649746,0.715075,0.256237,0.1404,1.393486,0.416863,-0.39329,-0.490135,0.348774,0.695304,0.079984,1.409531,0.401498,0.329384,-0.62445,0.687406,-0.170415,0.118032,1.417115,0.380294,0.543554,-0.492306,0.581899,-0.351536,0.087476,1.42906,0.388449,0.570453,-0.429837,0.481102,-0.508296,0.092,1.42011,0.440882,-0.180628,-0.632655,0.69722,0.284615,0.144176,1.401695,0.419996,-0.484701,-0.29748,0.481567,0.666832,0.065851,1.427302,0.407866,0.325305,-0.608457,0.680602,-0.246452,0.114051,1.429015,0.391158,0.570453,-0.429837,0.481102,-0.508296,0.087211,1.46804,0.394135,-0.656312,-0.04445,0.727574,-0.194717,0.150452,1.444308,0.401208,-0.615595,0.324922,0.694355,0.182592,0.124225,1.467591,0.39496,-0.699021,0.024025,0.71454,-0.015033,0.061487,1.460009,0.392907,-0.656312,-0.04445,0.727574,-0.194717,106,0.185254,1.403099,0.411292,-0.484701,-0.29748,0.481567,0.666832,27,H,Static,Right
8,9,0.011243,1.651297,0.120826,0.976872,0.213678,0.007557,0.002424,0.034973,1.473058,0.424689,-0.390283,-0.565566,0.60493,0.402336,0.100371,1.465235,0.43985,-0.45707,-0.472318,0.580605,0.480522,0.150638,1.436309,0.412048,-0.48592,-0.296325,0.482459,0.665813,0.059452,1.47048,0.434848,-0.378249,-0.546683,0.626008,0.40765,0.011818,1.473886,0.416631,-0.390283,-0.565566,0.60493,0.402336,0.019197,1.453485,0.431949,-0.39632,-0.53572,0.54524,0.508574,0.09417,1.442463,0.446355,-0.421884,-0.499404,0.570671,0.496936,0.1478,1.418663,0.416046,-0.48592,-0.296325,0.482459,0.665813,0.048177,1.44932,0.439293,-0.39414,-0.527294,0.586184,0.472233,-0.007793,1.456592,0.42852,-0.39632,-0.53572,0.54524,0.508574,0.139584,1.42292,0.428918,-0.48592,-0.296325,0.482459,0.665813,0.094506,1.413551,0.38563,0.542571,-0.493466,0.58114,-0.352683,0.092361,1.39873,0.431004,-0.03091,-0.649692,0.715405,0.255228,0.140162,1.393743,0.417147,-0.394827,-0.489081,0.349687,0.694716,0.07971,1.40967,0.401794,0.327794,-0.625364,0.687077,-0.171455,0.117739,1.417177,0.380545,0.542571,-0.493466,0.58114,-0.352683,0.087175,1.429146,0.388689,0.569957,-0.430828,0.47959,-0.509441,0.091766,1.420416,0.441119,-0.182597,-0.632333,0.697385,0.283669,0.143934,1.401968,0.420242,-0.48592,-0.296325,0.482459,0.665813,0.065556,1.427454,0.408118,0.324052,-0.609364,0.67994,-0.247683,0.113747,1.429124,0.391431,0.569957,-0.430828,0.47959,-0.509441,0.08684,1.468044,0.394109,-0.656429,-0.04372,0.726735,-0.197601,0.150129,1.444497,0.401267,-0.615109,0.326018,0.694935,0.180048,0.123856,1.4677,0.39491,-0.699187,0.024975,0.714277,-0.017945,0.061137,1.459936,0.392944,-0.656429,-0.04372,0.726735,-0.197601,119,0.184999,1.403377,0.411481,-0.48592,-0.296325,0.482459,0.665813,27,H,Static,Right
9,10,0.011284,1.651341,0.121135,0.976828,0.213888,0.007135,0.002788,0.035082,1.473005,0.425548,-0.390416,-0.565552,0.604291,0.403186,0.100523,1.465168,0.440507,-0.457655,-0.471944,0.579488,0.481679,0.15071,1.43633,0.412468,-0.486767,-0.295696,0.480851,0.666637,0.059588,1.470416,0.435642,-0.378668,-0.546489,0.6252,0.408761,0.011914,1.473841,0.41753,-0.390416,-0.565552,0.604291,0.403186,0.019326,1.453411,0.432922,-0.396792,-0.535259,0.544121,0.509888,0.094361,1.442381,0.446993,-0.422737,-0.498756,0.569261,0.498475,0.147898,1.418675,0.416444,-0.486767,-0.295696,0.480851,0.666637,0.048337,1.44924,0.440144,-0.394904,-0.526748,0.584939,0.473744,-0.007675,1.456521,0.429587,-0.396792,-0.535259,0.544121,0.509888,0.139724,1.4229,0.429353,-0.486767,-0.295696,0.480851,0.666637,0.094486,1.413575,0.386232,0.542491,-0.493243,0.581968,-0.351749,0.092525,1.398675,0.431569,-0.03193,-0.649354,0.714932,0.257279,0.140277,1.393745,0.417526,-0.395262,-0.48827,0.348157,0.695807,0.079741,1.409662,0.402435,0.327305,-0.62543,0.687655,-0.169821,0.117711,1.417208,0.381112,0.542491,-0.493243,0.581968,-0.351749,0.087098,1.429165,0.389346,0.56941,-0.431356,0.481149,-0.508135,0.091952,1.420342,0.441726,-0.183847,-0.631852,0.696575,0.285915,0.144055,1.401967,0.420622,-0.486767,-0.295696,0.480851,0.666637,0.065571,1.427434,0.408873,0.323016,-0.60972,0.680872,-0.245593,0.11368,1.429141,0.391982,0.56941,-0.431356,0.481149,-0.508135,0.086836,1.468063,0.394818,-0.657592,-0.045067,0.725723,-0.197152,0.150159,1.444542,0.401706,-0.616683,0.325601,0.693736,0.180046,0.123855,1.467746,0.395487,-0.700467,0.023992,0.713065,-0.017569,0.061137,1.459932,0.39373,-0.657592,-0.045067,0.725723,-0.197152,131,0.185086,1.40342,0.411712,-0.486767,-0.295696,0.480851,0.666637,27,H,Static,Right
