,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.022192,1.643144,0.162359,0.967548,0.252622,-0.00162,0.005606,-0.01823,1.426743,0.403855,-0.768058,-0.225578,0.575063,0.168834,0.048116,1.438121,0.393271,-0.750795,-0.205754,0.612394,0.137648,0.109382,1.424806,0.379428,-0.767258,-0.143109,0.582387,0.227289,0.007549,1.432288,0.400139,-0.742894,-0.24935,0.606675,0.13371,-0.04165,1.423787,0.410527,-0.768058,-0.225578,0.575063,0.168834,0.037871,1.378412,0.387077,0.10541,-0.845477,0.184158,-0.490046,0.054656,1.430253,0.415511,-0.629816,-0.515041,0.578638,-0.056943,0.116315,1.41923,0.395566,-0.767258,-0.143109,0.582387,0.227289,0.023133,1.39664,0.406096,-0.173137,-0.80221,0.414124,-0.393682,0.061492,1.377077,0.373289,0.10541,-0.845477,0.184158,-0.490046,0.105353,1.428593,0.402261,-0.767258,-0.143109,0.582387,0.227289,0.077366,1.371977,0.402769,0.414835,-0.788884,0.178651,-0.416723,0.079877,1.39815,0.437528,-0.481587,-0.672692,0.560889,-0.031029,0.123879,1.406796,0.415373,-0.774794,-0.305059,0.430629,0.348126,0.063098,1.37517,0.419547,0.055712,-0.86977,0.347063,-0.346328,0.096645,1.383502,0.394151,0.414835,-0.788884,0.178651,-0.416723,0.06757,1.376941,0.392398,0.439339,-0.752371,0.065204,-0.486485,0.065755,1.415333,0.428681,-0.536912,-0.634995,0.546622,-0.098547,0.121905,1.414545,0.410126,-0.767258,-0.143109,0.582387,0.227289,0.046023,1.381595,0.411418,0.057065,-0.854004,0.311954,-0.412439,0.089335,1.391655,0.387563,0.439339,-0.752371,0.065204,-0.486485,0.050369,1.377511,0.368976,-0.440425,0.007829,0.414681,-0.796244,0.105887,1.418203,0.368141,-0.362298,0.28479,0.755731,-0.465302,0.076939,1.400501,0.357295,-0.499766,0.112528,0.574108,-0.638727,0.03896,1.360122,0.386158,-0.440425,0.007829,0.414681,-0.796244,33,0.156049,1.426932,0.389012,-0.767258,-0.143109,0.582387,0.227289,27,P,Static,Right
1,2,0.022511,1.643307,0.162815,0.967402,0.253197,-1.1e-05,0.004938,-0.019955,1.426319,0.406026,-0.769879,-0.221575,0.575677,0.163666,0.046336,1.437982,0.395393,-0.751936,-0.203473,0.613193,0.131095,0.107668,1.425009,0.38152,-0.770124,-0.140895,0.581688,0.220674,0.005798,1.431947,0.402257,-0.744583,-0.246215,0.607139,0.127897,-0.043363,1.423365,0.41274,-0.769879,-0.221575,0.575677,0.163666,0.035903,1.377972,0.390128,0.092625,-0.849149,0.184712,-0.486053,0.053025,1.430432,0.417699,-0.635548,-0.511294,0.575386,-0.059902,0.114711,1.419698,0.397703,-0.770124,-0.140895,0.581688,0.220674,0.021507,1.396622,0.408999,-0.184023,-0.801879,0.411783,-0.391868,0.059294,1.376087,0.376017,0.092625,-0.849149,0.184712,-0.486053,0.103688,1.429077,0.404288,-0.770124,-0.140895,0.581688,0.220674,0.075941,1.372086,0.405592,0.406875,-0.79541,0.176994,-0.412855,0.078613,1.398817,0.439997,-0.488297,-0.671185,0.556724,-0.033695,0.122457,1.407603,0.417585,-0.77888,-0.301895,0.429887,0.34264,0.061835,1.375491,0.422465,0.047718,-0.872601,0.343021,-0.344424,0.095087,1.383482,0.396517,0.406875,-0.79541,0.176994,-0.412855,0.066052,1.376846,0.39522,0.434744,-0.757372,0.061731,-0.483295,0.064305,1.415767,0.431001,-0.542805,-0.632972,0.54258,-0.101567,0.120395,1.415271,0.412256,-0.770124,-0.140895,0.581688,0.220674,0.044632,1.381698,0.414334,0.050438,-0.856539,0.307545,-0.411354,0.087719,1.39158,0.390019,0.434744,-0.757372,0.061731,-0.483295,0.049312,1.376687,0.372079,-0.43492,0.00775,0.409538,-0.801912,0.104191,1.418193,0.370355,-0.357995,0.281064,0.753457,-0.474494,0.075471,1.39989,0.359904,-0.495193,0.110714,0.568619,-0.647455,0.038145,1.359366,0.389487,-0.43492,0.00775,0.409538,-0.801912,62,0.154352,1.427722,0.390878,-0.770124,-0.140895,0.581688,0.220674,27,P,Static,Right
2,3,0.022759,1.643455,0.162836,0.967449,0.25302,0.000214,0.004806,-0.020047,1.426646,0.406335,-0.769562,-0.224085,0.574949,0.164303,0.04622,1.438455,0.395717,-0.751778,-0.205531,0.612464,0.132191,0.107522,1.425562,0.381637,-0.770446,-0.142345,0.580344,0.222152,0.005694,1.432342,0.402586,-0.744204,-0.248603,0.606457,0.128715,-0.043447,1.423609,0.41304,-0.769562,-0.224085,0.574949,0.164303,0.035825,1.378543,0.390225,0.09635,-0.849049,0.184528,-0.485574,0.052958,1.430806,0.417975,-0.635118,-0.512453,0.575035,-0.057895,0.114599,1.420173,0.397778,-0.770446,-0.142345,0.580344,0.222152,0.021394,1.397058,0.409201,-0.181441,-0.802858,0.411992,-0.390846,0.059234,1.376841,0.376118,0.09635,-0.849049,0.184528,-0.485574,0.103591,1.429507,0.404446,-0.770446,-0.142345,0.580344,0.222152,0.07578,1.3725,0.405563,0.407501,-0.795859,0.17906,-0.410474,0.078593,1.39909,0.440074,-0.488029,-0.672436,0.555596,-0.031163,0.122388,1.407973,0.417605,-0.778671,-0.303233,0.428268,0.343958,0.06175,1.375833,0.422514,0.04878,-0.873316,0.343744,-0.341732,0.094883,1.383912,0.396417,0.407501,-0.795859,0.17906,-0.410474,0.065821,1.377268,0.395246,0.43481,-0.757869,0.064576,-0.482084,0.064267,1.416081,0.431186,-0.542636,-0.633748,0.542302,-0.099088,0.120315,1.415666,0.412315,-0.770446,-0.142345,0.580344,0.222152,0.044486,1.382102,0.414461,0.050789,-0.856942,0.30922,-0.409212,0.087508,1.391948,0.38998,0.43481,-0.757869,0.064576,-0.482084,0.049078,1.377347,0.371926,-0.435485,0.006873,0.41268,-0.800001,0.104021,1.418816,0.370437,-0.359424,0.279985,0.754517,-0.472363,0.075276,1.400593,0.359915,-0.496008,0.109523,0.570798,-0.645113,0.037864,1.359919,0.389196,-0.435485,0.006873,0.41268,-0.800001,89,0.154224,1.428209,0.390917,-0.770446,-0.142345,0.580344,0.222152,27,P,Static,Right
3,4,0.023129,1.644018,0.162976,0.96787,0.25141,9.8e-05,0.004634,-0.020897,1.425566,0.405397,-0.766086,-0.227991,0.579356,0.159623,0.045412,1.437904,0.395699,-0.748079,-0.208827,0.616719,0.128167,0.106887,1.425191,0.382221,-0.767946,-0.144078,0.583962,0.220203,0.004844,1.43149,0.40202,-0.740313,-0.252468,0.610608,0.123917,-0.044363,1.422323,0.411768,-0.766086,-0.227991,0.579356,0.159623,0.035438,1.378078,0.390131,0.101785,-0.84634,0.179832,-0.490926,0.051954,1.430285,0.418026,-0.632229,-0.513054,0.577293,-0.061602,0.11382,1.419827,0.398432,-0.767946,-0.144078,0.583962,0.220203,0.020594,1.396427,0.408949,-0.176146,-0.802187,0.410123,-0.396569,0.059068,1.376684,0.376363,0.101785,-0.84634,0.179832,-0.490926,0.102721,1.429126,0.404994,-0.767946,-0.144078,0.583962,0.220203,0.074999,1.372026,0.405875,0.408365,-0.794812,0.176186,-0.41288,0.077462,1.398653,0.440392,-0.486054,-0.67306,0.556358,-0.03475,0.121449,1.407652,0.418348,-0.77713,-0.305341,0.431727,0.341244,0.060832,1.375329,0.422718,0.050221,-0.872577,0.342069,-0.345075,0.094135,1.383485,0.396859,0.408365,-0.794812,0.176186,-0.41288,0.065214,1.376842,0.39548,0.436998,-0.755058,0.060286,-0.485062,0.063174,1.415599,0.431355,-0.540172,-0.633982,0.543771,-0.102928,0.119406,1.415336,0.413034,-0.767946,-0.144078,0.583962,0.220203,0.04365,1.381552,0.414468,0.053844,-0.855488,0.306945,-0.413552,0.086877,1.391651,0.390475,0.436998,-0.755058,0.060286,-0.485062,0.048627,1.376846,0.37184,-0.432426,0.011027,0.415875,-0.799959,0.103516,1.41844,0.370984,-0.355003,0.281434,0.756738,-0.471291,0.074926,1.400148,0.360165,-0.492229,0.112519,0.574172,-0.644498,0.037233,1.359376,0.388949,-0.432426,0.011027,0.415875,-0.799959,126,0.153488,1.427966,0.391963,-0.767946,-0.144078,0.583962,0.220203,27,P,Static,Right
4,5,0.02323,1.644533,0.162969,0.968483,0.249047,-0.00087,0.004068,-0.021326,1.425862,0.405366,-0.765286,-0.224017,0.583069,0.155512,0.045058,1.438048,0.395988,-0.747074,-0.204742,0.620156,0.123969,0.106548,1.424984,0.382921,-0.767297,-0.138966,0.587067,0.217475,0.004443,1.431726,0.402096,-0.739641,-0.248252,0.613976,0.119733,-0.044838,1.422698,0.411605,-0.765286,-0.224017,0.583069,0.155512,0.034748,1.378102,0.39112,0.093182,-0.845928,0.180138,-0.493228,0.051486,1.430683,0.418433,-0.634299,-0.50771,0.579364,-0.065072,0.1134,1.4198,0.399226,-0.767297,-0.138966,0.587067,0.217475,0.020025,1.396843,0.409644,-0.183222,-0.798838,0.410726,-0.399489,0.058378,1.376276,0.377403,0.093182,-0.845928,0.180138,-0.493228,0.102302,1.429216,0.405624,-0.767297,-0.138966,0.587067,0.217475,0.074111,1.372113,0.407163,0.400729,-0.797608,0.176207,-0.414958,0.076809,1.399253,0.441287,-0.491487,-0.667633,0.557987,-0.036843,0.120912,1.407852,0.419315,-0.777597,-0.300641,0.435832,0.33913,0.060004,1.375779,0.42398,0.041893,-0.87203,0.342636,-0.347,0.093311,1.383299,0.397943,0.400729,-0.797608,0.176207,-0.414958,0.064507,1.376853,0.396622,0.430794,-0.757289,0.058491,-0.487349,0.062609,1.416129,0.431986,-0.544082,-0.628873,0.545241,-0.105858,0.118913,1.415476,0.413899,-0.767297,-0.138966,0.587067,0.217475,0.042948,1.381958,0.415513,0.046801,-0.854643,0.306591,-0.416409,0.086254,1.391484,0.391467,0.430794,-0.757289,0.058491,-0.487349,0.04823,1.376604,0.37288,-0.431952,0.016636,0.412886,-0.801665,0.103202,1.4181,0.371759,-0.351869,0.285304,0.754255,-0.475278,0.074632,1.399711,0.36105,-0.490673,0.117729,0.571302,-0.647297,0.036677,1.359352,0.390104,-0.431952,0.016636,0.412886,-0.801665,166,0.153118,1.427748,0.392815,-0.767297,-0.138966,0.587067,0.217475,27,P,Static,Right
5,6,0.023545,1.645052,0.163138,0.969122,0.246562,-0.000489,0.0032,-0.021152,1.426833,0.405236,-0.761979,-0.231466,0.583683,0.15851,0.045256,1.439292,0.396402,-0.743915,-0.2116,0.620903,0.127652,0.106784,1.426552,0.383198,-0.766035,-0.145766,0.585612,0.221361,0.004622,1.432797,0.402195,-0.736144,-0.255047,0.614698,0.123247,-0.044691,1.423504,0.411286,-0.761979,-0.231466,0.583683,0.15851,0.035152,1.379512,0.390575,0.104237,-0.844149,0.180649,-0.493877,0.051673,1.431582,0.418733,-0.629708,-0.51281,0.580291,-0.061291,0.113628,1.421122,0.399426,-0.766035,-0.145766,0.585612,0.221361,0.020256,1.39786,0.409353,-0.174389,-0.800451,0.412703,-0.398175,0.058889,1.378169,0.376988,0.104237,-0.844149,0.180649,-0.493877,0.102505,1.430414,0.40596,-0.766035,-0.145766,0.585612,0.221361,0.074202,1.373179,0.406609,0.406056,-0.795467,0.179934,-0.41228,0.07703,1.399837,0.441111,-0.487693,-0.671182,0.557376,-0.031669,0.121141,1.408869,0.419329,-0.775241,-0.307445,0.433264,0.341703,0.060161,1.376613,0.42353,0.047283,-0.872324,0.345293,-0.34291,0.093371,1.384493,0.397479,0.406056,-0.795467,0.179934,-0.41228,0.064632,1.378041,0.396109,0.435901,-0.75445,0.062681,-0.48669,0.062808,1.416833,0.432064,-0.539685,-0.632744,0.54597,-0.10145,0.119133,1.416575,0.414033,-0.766035,-0.145766,0.585612,0.221361,0.043114,1.382919,0.415106,0.052148,-0.854389,0.310262,-0.413568,0.08639,1.392721,0.391136,0.435901,-0.75445,0.062681,-0.48669,0.048618,1.378152,0.372273,-0.430331,0.013665,0.42016,-0.798809,0.103463,1.41984,0.371923,-0.352608,0.281701,0.758749,-0.469694,0.074975,1.401526,0.360876,-0.489947,0.113665,0.577219,-0.643312,0.037063,1.360585,0.389174,-0.430331,0.013665,0.42016,-0.798809,209,0.153338,1.429246,0.393187,-0.766035,-0.145766,0.585612,0.221361,27,P,Static,Right
6,7,0.023983,1.645271,0.163181,0.969319,0.245771,0.000341,0.00409,-0.02129,1.425774,0.406077,-0.761269,-0.241594,0.580846,0.157226,0.044928,1.439341,0.397454,-0.743153,-0.221773,0.618423,0.12686,0.106757,1.428086,0.384307,-0.765925,-0.158526,0.583752,0.217857,0.004393,1.432164,0.403136,-0.735001,-0.26517,0.611942,0.122415,-0.044778,1.422004,0.412066,-0.761269,-0.241594,0.580846,0.157226,0.036426,1.37961,0.390551,0.122261,-0.842638,0.171694,-0.495514,0.05142,1.431401,0.419683,-0.622659,-0.524331,0.577184,-0.065057,0.113652,1.422538,0.400474,-0.765925,-0.158526,0.583752,0.217857,0.020822,1.397158,0.409518,-0.158684,-0.805704,0.406214,-0.400813,0.06036,1.379318,0.377247,0.122261,-0.842638,0.171694,-0.495514,0.102314,1.431499,0.407102,-0.765925,-0.158526,0.583752,0.217857,0.075041,1.373655,0.406755,0.416,-0.794264,0.175188,-0.406691,0.077348,1.399829,0.441646,-0.482423,-0.68032,0.550815,-0.032189,0.121343,1.41013,0.420196,-0.775366,-0.318917,0.428773,0.336532,0.060934,1.376541,0.423724,0.057512,-0.875378,0.339036,-0.339795,0.093976,1.385482,0.397789,0.416,-0.794264,0.175188,-0.406691,0.065593,1.378508,0.396244,0.446351,-0.750778,0.058454,-0.483412,0.06281,1.416671,0.432819,-0.532118,-0.64242,0.541589,-0.10406,0.119196,1.417878,0.415018,-0.765925,-0.158526,0.583752,0.217857,0.043895,1.382644,0.415214,0.063911,-0.856067,0.304821,-0.412491,0.087085,1.393671,0.391578,0.446351,-0.750778,0.058454,-0.483412,0.049559,1.378735,0.372389,-0.42201,0.008307,0.428873,-0.798691,0.103619,1.421478,0.372919,-0.349209,0.272048,0.765599,-0.466799,0.075523,1.402785,0.361508,-0.483668,0.105489,0.584759,-0.642647,0.038225,1.360655,0.388894,-0.42201,0.008307,0.428873,-0.798691,248,0.153207,1.431596,0.394522,-0.765925,-0.158526,0.583752,0.217857,27,P,Static,Right
7,8,0.024249,1.645255,0.163182,0.969347,0.245655,0.0008,0.004549,-0.022545,1.425775,0.405891,-0.759549,-0.244048,0.583442,0.152059,0.043634,1.439839,0.397799,-0.741358,-0.223547,0.620832,0.122405,0.10556,1.428734,0.384981,-0.765181,-0.158621,0.58567,0.215241,0.003107,1.432381,0.403167,-0.733055,-0.267516,0.614251,0.117312,-0.046053,1.421809,0.411672,-0.759549,-0.244048,0.583442,0.152059,0.035622,1.380213,0.39105,0.127303,-0.840783,0.165361,-0.499534,0.050047,1.431998,0.420086,-0.621681,-0.524309,0.577834,-0.068714,0.112396,1.423265,0.4012,-0.765181,-0.158621,0.58567,0.215241,0.019645,1.397601,0.409852,-0.154653,-0.805748,0.402759,-0.405756,0.059713,1.380275,0.378032,0.127303,-0.840783,0.165361,-0.499534,0.100999,1.432214,0.407743,-0.765181,-0.158621,0.58567,0.215241,0.074005,1.374356,0.407484,0.417718,-0.793196,0.170784,-0.408882,0.075972,1.400586,0.442281,-0.481811,-0.680473,0.550933,-0.03588,0.120035,1.410952,0.421,-0.775454,-0.319026,0.430666,0.333796,0.059746,1.377184,0.424335,0.059267,-0.875011,0.336093,-0.343343,0.092942,1.386294,0.398673,0.417718,-0.793196,0.170784,-0.408882,0.064525,1.379127,0.396928,0.447036,-0.749837,0.054525,-0.484697,0.061422,1.41735,0.433326,-0.531858,-0.642066,0.541628,-0.107319,0.117887,1.418675,0.415785,-0.765181,-0.158621,0.58567,0.215241,0.042694,1.383202,0.415756,0.064817,-0.855627,0.302054,-0.415289,0.085966,1.394394,0.392368,0.447036,-0.749837,0.054525,-0.484697,0.048654,1.379079,0.372992,-0.419036,0.00986,0.427869,-0.800774,0.102496,1.422075,0.373603,-0.345613,0.272224,0.766232,-0.468333,0.074545,1.403211,0.362117,-0.48051,0.106523,0.584631,-0.644957,0.037345,1.36102,0.389536,-0.419036,0.00986,0.427869,-0.800774,286,0.15195,1.43243,0.3954,-0.765181,-0.158621,0.58567,0.215241,27,P,Static,Right
8,9,0.024621,1.645654,0.163384,0.969738,0.244112,0.002303,0.003584,-0.022408,1.426277,0.406941,-0.761074,-0.243864,0.582731,0.14738,0.043679,1.440606,0.398594,-0.743301,-0.22192,0.619761,0.118962,0.105527,1.429272,0.385605,-0.766946,-0.154409,0.585015,0.213796,0.003198,1.433025,0.404133,-0.73479,-0.266873,0.613234,0.113167,-0.045881,1.422166,0.412763,-0.761074,-0.243864,0.582731,0.14738,0.035983,1.381241,0.392383,0.134086,-0.840028,0.156198,-0.501972,0.050177,1.432942,0.420918,-0.624801,-0.521722,0.57667,-0.069874,0.112426,1.42393,0.401841,-0.766946,-0.154409,0.585015,0.213796,0.019713,1.398488,0.411065,-0.152303,-0.806923,0.397908,-0.409082,0.060189,1.381839,0.379593,0.134086,-0.840028,0.156198,-0.501972,0.101074,1.432963,0.408349,-0.766946,-0.154409,0.585015,0.213796,0.07396,1.375208,0.408759,0.416032,-0.794381,0.169301,-0.408917,0.076146,1.401671,0.443262,-0.48655,-0.677384,0.550581,-0.035786,0.120131,1.41178,0.4217,-0.777448,-0.314642,0.430631,0.333366,0.059744,1.378158,0.425625,0.05577,-0.875553,0.335185,-0.343437,0.092879,1.387128,0.399884,0.416032,-0.794381,0.169301,-0.408917,0.064399,1.379913,0.398219,0.44522,-0.751567,0.052801,-0.483878,0.061585,1.418386,0.434231,-0.53663,-0.638929,0.540684,-0.107043,0.117974,1.419463,0.41643,-0.766946,-0.154409,0.585015,0.213796,0.042635,1.384141,0.417092,0.061001,-0.856489,0.300869,-0.41495,0.085807,1.39519,0.393536,0.44522,-0.751567,0.052801,-0.483878,0.048479,1.379629,0.374412,-0.421027,0.009817,0.422721,-0.802463,0.1024,1.42251,0.374305,-0.346995,0.273387,0.762839,-0.472155,0.074344,1.403607,0.363143,-0.482384,0.107371,0.579903,-0.64768,0.037239,1.361751,0.391198,-0.421027,0.009817,0.422721,-0.802463,325,0.15197,1.432985,0.395779,-0.766946,-0.154409,0.585015,0.213796,27,P,Static,Right
9,10,0.025036,1.646045,0.163632,0.969887,0.243501,0.003243,0.004053,-0.022296,1.426558,0.407891,-0.762379,-0.244706,0.58176,0.143011,0.043686,1.441221,0.399319,-0.745024,-0.221336,0.618489,0.115845,0.105489,1.429785,0.386206,-0.768367,-0.151656,0.584422,0.212283,0.003258,1.433471,0.405011,-0.736276,-0.267216,0.611986,0.10939,-0.045729,1.422272,0.413744,-0.762379,-0.244706,0.58176,0.143011,0.036405,1.382123,0.393503,0.142296,-0.838904,0.146811,-0.504419,0.050257,1.433694,0.421669,-0.626951,-0.520275,0.575481,-0.071194,0.112442,1.424546,0.402454,-0.768367,-0.151656,0.584422,0.212283,0.019802,1.399156,0.412087,-0.14855,-0.808354,0.39293,-0.412435,0.060721,1.383329,0.380967,0.142296,-0.838904,0.146811,-0.504419,0.101112,1.433631,0.408932,-0.768367,-0.151656,0.584422,0.212283,0.07395,1.375926,0.409855,0.415403,-0.795165,0.167601,-0.408733,0.076296,1.402559,0.44412,-0.490366,-0.675144,0.549952,-0.035712,0.120211,1.412529,0.422352,-0.779104,-0.311668,0.430399,0.332593,0.059764,1.37895,0.426734,0.053394,-0.876151,0.334044,-0.343399,0.09284,1.387869,0.40095,0.415403,-0.795165,0.167601,-0.408733,0.064334,1.380581,0.399327,0.444597,-0.752597,0.050807,-0.483063,0.061707,1.419219,0.435034,-0.540283,-0.63673,0.539656,-0.106961,0.118037,1.420179,0.417042,-0.768367,-0.151656,0.584422,0.212283,0.042611,1.384889,0.418229,0.058559,-0.857277,0.299466,-0.41469,0.085689,1.39591,0.394577,0.444597,-0.752597,0.050807,-0.483063,0.048372,1.380117,0.375645,-0.422379,0.009504,0.418818,-0.803802,0.102324,1.422939,0.374967,-0.348086,0.273903,0.760254,-0.475213,0.074196,1.403992,0.364066,-0.483742,0.107668,0.576234,-0.64989,0.037201,1.362368,0.392613,-0.422379,0.009504,0.418818,-0.803802,351,0.151967,1.433569,0.396196,-0.768367,-0.151656,0.584422,0.212283,27,P,Static,Right
