,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.005978,1.647268,0.155058,0.969829,0.24376,0.001547,0.003141,0.028678,1.556008,0.483186,-0.909105,-0.041359,0.369402,0.188041,0.049145,1.510312,0.44323,-0.805564,0.435174,0.245863,0.318185,0.059123,1.447754,0.432238,-0.747442,0.49345,0.314951,0.314077,0.044192,1.545949,0.464023,-0.897926,0.118834,0.355031,0.231432,0.012402,1.558489,0.501371,-0.909105,-0.041359,0.369402,0.188041,0.029743,1.485934,0.480884,-0.085517,-0.931697,0.170993,-0.308853,0.067738,1.50781,0.458957,-0.899675,-0.003694,0.399771,0.175372,0.073243,1.443935,0.44328,-0.747442,0.49345,0.314951,0.314077,0.033845,1.514092,0.490956,-0.541958,-0.718226,0.388572,-0.198608,0.044476,1.477441,0.459421,-0.085517,-0.931697,0.170993,-0.308853,0.077825,1.459082,0.442457,-0.747442,0.49345,0.314951,0.314077,0.050961,1.456255,0.491075,0.006473,-0.869497,0.346771,-0.351687,0.085689,1.479365,0.490896,-0.81068,-0.19672,0.526373,0.16441,0.089082,1.438021,0.46295,-0.711767,0.354708,0.307901,0.522272,0.054785,1.474455,0.503298,-0.444059,-0.741627,0.473927,-0.167914,0.064823,1.449819,0.472495,0.006473,-0.869497,0.346771,-0.351687,0.039915,1.465703,0.484834,-0.011992,-0.900993,0.259078,-0.347774,0.078263,1.495968,0.475335,-0.8698,-0.143526,0.448964,0.145876,0.086567,1.44131,0.454329,-0.747442,0.49345,0.314951,0.314077,0.043103,1.490897,0.499077,-0.467615,-0.751029,0.424915,-0.191674,0.055792,1.45867,0.464535,-0.011992,-0.900993,0.259078,-0.347774,0.003858,1.485941,0.469098,-0.846397,0.032557,-0.171226,-0.503223,0.045841,1.44517,0.43161,-0.614058,0.568479,0.154083,-0.525379,0.01782,1.464274,0.442517,-0.797989,0.375292,0.014607,-0.471335,0.010133,1.493239,0.494299,-0.846397,0.032557,-0.171226,-0.503223,13,0.087912,1.410353,0.425957,-0.747442,0.49345,0.314951,0.314077,27,Z,Dynamic,Right
1,2,0.005933,1.647618,0.154978,0.970102,0.242678,0.001753,0.002742,0.028904,1.555319,0.484744,-0.909567,-0.037959,0.366736,0.191711,0.049275,1.509743,0.444431,-0.807655,0.432127,0.244541,0.318057,0.059262,1.447248,0.433104,-0.749137,0.491631,0.313533,0.314309,0.044283,1.545214,0.465497,-0.898257,0.119564,0.352566,0.233531,0.012773,1.557988,0.503032,-0.909567,-0.037959,0.366736,0.191711,0.029944,1.485177,0.482003,-0.083036,-0.93226,0.171682,-0.307444,0.067898,1.507165,0.46011,-0.900073,-0.005868,0.398357,0.176484,0.073408,1.443378,0.444096,-0.749137,0.491631,0.313533,0.314309,0.034073,1.513281,0.492213,-0.540513,-0.719817,0.388576,-0.196771,0.044636,1.476808,0.460463,-0.083036,-0.93226,0.171682,-0.307444,0.077978,1.458531,0.443328,-0.749137,0.491631,0.313533,0.314309,0.051188,1.455451,0.491995,0.008472,-0.869839,0.347767,-0.34981,0.08592,1.478555,0.491861,-0.810727,-0.198652,0.525034,0.166129,0.089281,1.437365,0.463685,-0.713127,0.353177,0.305918,0.522618,0.055043,1.473585,0.504307,-0.44261,-0.742962,0.473948,-0.165764,0.06501,1.449116,0.473351,0.008472,-0.869839,0.347767,-0.34981,0.040138,1.464958,0.485825,-0.009133,-0.901395,0.259805,-0.346275,0.078458,1.495239,0.476405,-0.86993,-0.145437,0.44756,0.147513,0.086749,1.4407,0.455087,-0.749137,0.491631,0.313533,0.314309,0.043354,1.490069,0.500207,-0.465869,-0.752575,0.424981,-0.189704,0.05599,1.458069,0.465458,-0.009133,-0.901395,0.259805,-0.346275,0.004148,1.485181,0.470407,-0.846119,0.02849,-0.171593,-0.503813,0.045979,1.44466,0.432508,-0.615873,0.565751,0.154666,-0.526027,0.017989,1.463688,0.443623,-0.799241,0.371609,0.014341,-0.47214,0.010546,1.49231,0.495626,-0.846119,0.02849,-0.171593,-0.503813,30,0.088057,1.409898,0.426545,-0.749137,0.491631,0.313533,0.314309,27,Z,Dynamic,Right
2,3,0.006119,1.648078,0.154749,0.970535,0.24093,0.001863,0.003395,0.029257,1.554072,0.487603,-0.910468,-0.029294,0.3612,0.199312,0.049405,1.508654,0.446644,-0.811465,0.426602,0.24206,0.317713,0.059421,1.44628,0.434719,-0.752236,0.488351,0.310981,0.314557,0.044344,1.543817,0.468205,-0.898722,0.122307,0.347577,0.237762,0.013452,1.557201,0.506101,-0.910468,-0.029294,0.3612,0.199312,0.030217,1.483746,0.484071,-0.078538,-0.933309,0.172759,-0.304829,0.068085,1.505945,0.462233,-0.900838,-0.009802,0.395713,0.178344,0.07362,1.442323,0.445617,-0.752236,0.488351,0.310981,0.314557,0.034388,1.511753,0.494528,-0.537912,-0.722743,0.388406,-0.19348,0.044833,1.475606,0.462392,-0.078538,-0.933309,0.172759,-0.304829,0.07816,1.457489,0.444944,-0.752236,0.488351,0.310981,0.314557,0.051516,1.453944,0.493698,0.012078,-0.870525,0.349442,-0.346312,0.086249,1.477048,0.493642,-0.810857,-0.202252,0.522501,0.169107,0.089557,1.436138,0.465055,-0.715658,0.350439,0.302338,0.523086,0.055425,1.471956,0.50617,-0.44,-0.74545,0.473818,-0.161868,0.065263,1.447795,0.474936,0.012078,-0.870525,0.349442,-0.346312,0.040446,1.463562,0.487672,-0.004096,-0.902153,0.261076,-0.343429,0.078715,1.493873,0.478375,-0.870236,-0.148813,0.444879,0.150423,0.086992,1.439553,0.456499,-0.752236,0.488351,0.310981,0.314557,0.043718,1.488525,0.502296,-0.462868,-0.75533,0.424991,-0.186046,0.056248,1.456932,0.46718,-0.004096,-0.902153,0.261076,-0.343429,0.004586,1.483724,0.472844,-0.845423,0.021274,-0.172301,-0.505095,0.046138,1.443678,0.434188,-0.619063,0.560664,0.155696,-0.527423,0.018203,1.462556,0.445688,-0.801379,0.364829,0.013758,-0.473816,0.011203,1.490555,0.498088,-0.845423,0.021274,-0.172301,-0.505095,45,0.088235,1.409032,0.427655,-0.752236,0.488351,0.310981,0.314557,27,Z,Dynamic,Right
3,4,0.00611,1.648329,0.154639,0.970742,0.240084,0.002211,0.003799,0.029416,1.553472,0.48898,-0.910888,-0.024537,0.358345,0.203151,0.049444,1.508118,0.447713,-0.813291,0.423943,0.240853,0.317521,0.059477,1.445803,0.435504,-0.753723,0.486781,0.30976,0.314635,0.044352,1.54313,0.46951,-0.898907,0.123967,0.345049,0.239876,0.013786,1.556848,0.507582,-0.910888,-0.024537,0.358345,0.203151,0.030328,1.483045,0.48507,-0.076381,-0.933813,0.173236,-0.303559,0.068153,1.505347,0.463258,-0.90121,-0.011685,0.394425,0.179201,0.073701,1.441807,0.446356,-0.753723,0.486781,0.30976,0.314635,0.034518,1.511006,0.495644,-0.536669,-0.724151,0.388282,-0.191908,0.044906,1.475016,0.463324,-0.076381,-0.933813,0.173236,-0.303559,0.078227,1.456978,0.445727,-0.753723,0.486781,0.30976,0.314635,0.051655,1.453209,0.494521,0.013801,-0.870864,0.350213,-0.34461,0.086386,1.476317,0.494502,-0.810927,-0.203996,0.521259,0.170503,0.089671,1.435541,0.46572,-0.716881,0.349134,0.300624,0.523272,0.055589,1.471163,0.507068,-0.438754,-0.746653,0.473714,-0.159999,0.065365,1.447151,0.475703,0.013801,-0.870864,0.350213,-0.34461,0.040574,1.462882,0.488568,-0.00171,-0.902517,0.261671,-0.342035,0.078817,1.493207,0.479325,-0.870396,-0.150408,0.443559,0.151804,0.087089,1.438995,0.457184,-0.753723,0.486781,0.30976,0.314635,0.043874,1.487774,0.503306,-0.461462,-0.756638,0.424967,-0.184272,0.056349,1.456375,0.468016,-0.00171,-0.902517,0.261671,-0.342035,0.004778,1.483005,0.474024,-0.845036,0.017842,-0.172656,-0.505752,0.046195,1.443193,0.435004,-0.620565,0.558189,0.156182,-0.528141,0.018286,1.461996,0.446691,-0.802367,0.361549,0.013452,-0.474667,0.0115,1.489695,0.499278,-0.845036,0.017842,-0.172656,-0.505752,55,0.088302,1.408608,0.428197,-0.753723,0.486781,0.30976,0.314635,27,Z,Dynamic,Right
4,5,0.006233,1.648616,0.154534,0.970956,0.239211,0.002331,0.004184,0.029632,1.553292,0.489294,-0.910655,-0.014311,0.355685,0.209738,0.04926,1.507626,0.447937,-0.813266,0.423598,0.239432,0.319115,0.059175,1.445334,0.435519,-0.754268,0.485741,0.308762,0.315915,0.044312,1.542608,0.469815,-0.897801,0.130234,0.342459,0.244367,0.014243,1.557206,0.507992,-0.910655,-0.014311,0.355685,0.209738,0.030057,1.482462,0.485238,-0.075672,-0.93373,0.175072,-0.30294,0.067963,1.504766,0.463473,-0.901009,-0.012842,0.394091,0.180857,0.073393,1.441274,0.446356,-0.754268,0.485741,0.308762,0.315915,0.034343,1.510382,0.495881,-0.536157,-0.724281,0.389519,-0.190336,0.044598,1.474445,0.463462,-0.075672,-0.93373,0.175072,-0.30294,0.077946,1.456439,0.445772,-0.754268,0.485741,0.308762,0.315915,0.051365,1.452555,0.494564,0.014922,-0.870485,0.351524,-0.344186,0.086139,1.47559,0.494615,-0.810446,-0.204652,0.521225,0.172103,0.089348,1.43491,0.46569,-0.716984,0.348144,0.299389,0.524496,0.055331,1.470463,0.507166,-0.437722,-0.746866,0.474697,-0.158914,0.065069,1.446532,0.47573,0.014922,-0.870485,0.351524,-0.344186,0.040311,1.462237,0.4886,8.2e-05,-0.902284,0.263038,-0.341606,0.078602,1.492549,0.479498,-0.869895,-0.152007,0.443461,0.153362,0.086773,1.438398,0.457166,-0.754268,0.485741,0.308762,0.315915,0.043645,1.487061,0.503445,-0.459939,-0.757277,0.425983,-0.183102,0.056084,1.455799,0.468024,8.2e-05,-0.902284,0.263038,-0.341606,0.004589,1.482533,0.474197,-0.845633,0.0163,-0.171887,-0.505068,0.045888,1.442751,0.43502,-0.622224,0.557171,0.156222,-0.52725,0.018032,1.461583,0.446787,-0.803565,0.360098,0.013622,-0.473738,0.011327,1.489128,0.499472,-0.845633,0.0163,-0.171887,-0.505068,67,0.087929,1.408112,0.428072,-0.754268,0.485741,0.308762,0.315915,27,Z,Dynamic,Right
5,6,0.006189,1.648844,0.154516,0.97129,0.237853,0.002606,0.003915,0.029271,1.553862,0.488409,-0.910455,0.004065,0.352535,0.216274,0.048638,1.507575,0.44722,-0.812909,0.424261,0.240356,0.318452,0.058675,1.445282,0.434912,-0.754041,0.48591,0.309771,0.315207,0.043628,1.542601,0.469014,-0.896008,0.141978,0.340115,0.247655,0.014243,1.558671,0.507192,-0.910455,0.004065,0.352535,0.216274,0.029405,1.48244,0.48458,-0.07675,-0.933658,0.174641,-0.303139,0.067332,1.504772,0.462776,-0.901024,-0.012583,0.394462,0.179994,0.072893,1.441264,0.445767,-0.754041,0.48591,0.309771,0.315207,0.033686,1.510385,0.495158,-0.536996,-0.723685,0.38923,-0.190828,0.043946,1.474373,0.462823,-0.07675,-0.933658,0.174641,-0.303139,0.077418,1.456436,0.445159,-0.754041,0.48591,0.309771,0.315207,0.050821,1.45257,0.493911,0.015162,-0.8707,0.350293,-0.344886,0.085534,1.475678,0.493979,-0.81047,-0.204838,0.521535,0.170826,0.088841,1.434959,0.46512,-0.717056,0.348203,0.30042,0.523768,0.054724,1.4705,0.506504,-0.437511,-0.747172,0.473982,-0.160185,0.064563,1.446564,0.4751,0.015162,-0.8707,0.350293,-0.344886,0.039735,1.462227,0.48792,0.000458,-0.902392,0.262035,-0.342092,0.07798,1.4926,0.478829,-0.869908,-0.152195,0.443697,0.152416,0.086267,1.43843,0.456589,-0.754041,0.48591,0.309771,0.315207,0.043015,1.487065,0.502753,-0.459839,-0.757448,0.425438,-0.183912,0.055542,1.455816,0.467362,0.000458,-0.902392,0.262035,-0.342092,0.003997,1.482418,0.473519,-0.84513,0.017015,-0.17209,-0.505817,0.045394,1.442674,0.43441,-0.621266,0.557528,0.1566,-0.52789,0.017493,1.461462,0.44614,-0.802846,0.360659,0.013831,-0.474523,0.010717,1.489056,0.498789,-0.84513,0.017015,-0.17209,-0.505817,85,0.087503,1.4081,0.427543,-0.754041,0.48591,0.309771,0.315207,27,Z,Dynamic,Right
6,7,0.006322,1.649464,0.154217,0.971772,0.235878,0.002539,0.003734,0.031177,1.553512,0.491572,-0.90979,0.049674,0.335889,0.238732,0.049234,1.506259,0.449844,-0.816725,0.420415,0.235209,0.317629,0.059306,1.444164,0.436616,-0.759088,0.481456,0.304994,0.314586,0.044366,1.541005,0.472112,-0.8932,0.167975,0.326163,0.259994,0.017521,1.560516,0.51071,-0.90979,0.049674,0.335889,0.238732,0.030332,1.480528,0.487007,-0.070589,-0.935608,0.175723,-0.297955,0.06806,1.503278,0.465207,-0.902712,-0.019017,0.389422,0.181933,0.073631,1.44003,0.447289,-0.759088,0.481456,0.304994,0.314586,0.034666,1.508327,0.497941,-0.533422,-0.728541,0.387732,-0.185346,0.044699,1.472797,0.465014,-0.070589,-0.935608,0.175723,-0.297955,0.078106,1.45522,0.446822,-0.759088,0.481456,0.304994,0.314586,0.051905,1.45062,0.495722,0.020218,-0.872337,0.352368,-0.338314,0.086578,1.473784,0.495844,-0.811276,-0.21068,0.516557,0.174972,0.089739,1.433488,0.466381,-0.721318,0.344875,0.294154,0.523674,0.055885,1.468362,0.508552,-0.433687,-0.75158,0.472652,-0.153766,0.065483,1.444909,0.4767,0.020218,-0.872337,0.352368,-0.338314,0.040796,1.460314,0.489892,0.008077,-0.904077,0.263318,-0.336518,0.078864,1.490902,0.480998,-0.870663,-0.159027,0.43865,0.155701,0.087088,1.437073,0.457921,-0.759088,0.481456,0.304994,0.314586,0.044112,1.484907,0.505121,-0.454698,-0.762711,0.424021,-0.178125,0.056477,1.454326,0.469112,0.008077,-0.904077,0.263318,-0.336518,0.005007,1.480516,0.476464,-0.843371,0.007972,-0.172919,-0.508686,0.046026,1.441527,0.436232,-0.625669,0.549312,0.157877,-0.530915,0.01821,1.460042,0.448582,-0.805118,0.351158,0.013058,-0.477811,0.011989,1.486789,0.501755,-0.843371,0.007972,-0.172919,-0.508686,101,0.088153,1.407163,0.428437,-0.759088,0.481456,0.304994,0.314586,27,Z,Dynamic,Right
7,8,0.006312,1.649644,0.154095,0.972021,0.234855,0.002666,0.003466,0.03169,1.55306,0.492574,-0.909933,0.058583,0.330356,0.243835,0.049347,1.505752,0.450536,-0.818568,0.418748,0.232421,0.317139,0.059303,1.443703,0.437013,-0.760731,0.480863,0.302194,0.314225,0.044572,1.540367,0.473029,-0.893306,0.172291,0.321447,0.262663,0.018415,1.560471,0.511825,-0.909933,0.058583,0.330356,0.243835,0.03057,1.479885,0.487737,-0.07048,-0.936376,0.177252,-0.294643,0.068251,1.502695,0.465788,-0.903627,-0.020233,0.38659,0.183293,0.073682,1.439516,0.447594,-0.760731,0.480863,0.302194,0.314225,0.035041,1.507641,0.498725,-0.533776,-0.729415,0.387253,-0.181857,0.044773,1.472163,0.465634,-0.07048,-0.936376,0.177252,-0.294643,0.078165,1.454705,0.447158,-0.760731,0.480863,0.302194,0.314225,0.052216,1.449931,0.496164,0.021263,-0.873043,0.353528,-0.335204,0.086907,1.473065,0.496209,-0.812092,-0.211873,0.514061,0.177081,0.089883,1.432885,0.466569,-0.72258,0.344901,0.291084,0.523633,0.056278,1.46761,0.509057,-0.433236,-0.752815,0.472154,-0.150489,0.06569,1.444302,0.477045,0.021263,-0.873043,0.353528,-0.335204,0.041075,1.459677,0.490446,0.009334,-0.904827,0.264564,-0.333478,0.079129,1.490248,0.481472,-0.871449,-0.160154,0.435953,0.157707,0.087191,1.436507,0.458137,-0.760731,0.480863,0.302194,0.314225,0.044505,1.484197,0.505767,-0.454267,-0.763962,0.42362,-0.174788,0.056639,1.453772,0.469554,0.009334,-0.904827,0.264564,-0.333478,0.005267,1.479915,0.477336,-0.843023,0.004658,-0.174269,-0.508843,0.04602,1.441077,0.436696,-0.62744,0.546496,0.157024,-0.531982,0.018287,1.459555,0.449284,-0.80609,0.347933,0.011544,-0.478569,0.012399,1.486077,0.502613,-0.843023,0.004658,-0.174269,-0.508843,111,0.088079,1.406715,0.428527,-0.760731,0.480863,0.302194,0.314225,27,Z,Dynamic,Right
8,9,0.006392,1.649756,0.153858,0.972332,0.233562,0.002652,0.003592,0.032159,1.552573,0.493588,-0.910025,0.066758,0.325003,0.248538,0.049451,1.505245,0.451237,-0.820461,0.416894,0.22977,0.31662,0.059299,1.443243,0.437423,-0.762344,0.480224,0.299508,0.313865,0.044753,1.539719,0.47396,-0.893461,0.176088,0.316929,0.265097,0.01925,1.56035,0.512944,-0.910025,0.066758,0.325003,0.248538,0.030792,1.479239,0.488472,-0.070424,-0.937105,0.178753,-0.291414,0.068429,1.502115,0.466382,-0.9045,-0.021474,0.383854,0.184593,0.073729,1.439005,0.447914,-0.762344,0.480224,0.299508,0.313865,0.035396,1.506953,0.499512,-0.534116,-0.730251,0.386785,-0.178468,0.044833,1.471526,0.466264,-0.070424,-0.937105,0.178753,-0.291414,0.078218,1.454194,0.44751,-0.762344,0.480224,0.299508,0.313865,0.05251,1.449244,0.496616,0.022368,-0.87372,0.354636,-0.332184,0.087217,1.472352,0.49659,-0.812853,-0.21311,0.511634,0.179125,0.090019,1.432289,0.466775,-0.723827,0.344859,0.288118,0.523579,0.056651,1.46686,0.50957,-0.432731,-0.754043,0.471661,-0.147305,0.065885,1.443699,0.477403,0.022368,-0.87372,0.354636,-0.332184,0.041338,1.459043,0.491011,0.010571,-0.905542,0.265771,-0.330528,0.079376,1.489599,0.481962,-0.872197,-0.161259,0.433335,0.159653,0.087287,1.435946,0.458372,-0.762344,0.480224,0.299508,0.313865,0.044879,1.483492,0.50642,-0.453829,-0.765172,0.423228,-0.17155,0.056788,1.453219,0.470012,0.010571,-0.905542,0.265771,-0.330528,0.005514,1.479309,0.478203,-0.84266,0.001438,-0.175515,-0.509036,0.046012,1.440625,0.437168,-0.629142,0.543749,0.156272,-0.533007,0.018359,1.459064,0.449987,-0.807018,0.344779,0.010144,-0.47932,0.012788,1.48536,0.503466,-0.84266,0.001438,-0.175515,-0.509036,124,0.088008,1.406272,0.428639,-0.762344,0.480224,0.299508,0.313865,27,Z,Dynamic,Right
9,10,0.006471,1.650105,0.153569,0.972494,0.232882,0.002707,0.003633,0.032077,1.553077,0.492504,-0.908499,0.081087,0.322416,0.253184,0.049221,1.505323,0.450326,-0.820225,0.417061,0.230982,0.31613,0.059155,1.443303,0.436656,-0.761769,0.480698,0.300644,0.313448,0.044433,1.539823,0.472991,-0.891612,0.184553,0.315508,0.26725,0.019519,1.56152,0.511811,-0.908499,0.081087,0.322416,0.253184,0.030533,1.479345,0.487577,-0.071025,-0.936942,0.178098,-0.292191,0.068181,1.502248,0.465503,-0.904358,-0.021293,0.384635,0.18368,0.073573,1.439103,0.447178,-0.761769,0.480698,0.300644,0.313448,0.035092,1.507082,0.498578,-0.534352,-0.729916,0.386589,-0.179556,0.044609,1.471605,0.4654,-0.071025,-0.936942,0.178098,-0.292191,0.078049,1.454295,0.446753,-0.761769,0.480698,0.300644,0.313448,0.052284,1.449445,0.495833,0.022325,-0.8737,0.35371,-0.333225,0.08696,1.472572,0.495804,-0.812869,-0.212504,0.512182,0.178202,0.089846,1.432446,0.466083,-0.723525,0.345152,0.289388,0.523102,0.056384,1.467088,0.508764,-0.432917,-0.753854,0.471406,-0.14854,0.065704,1.443894,0.476653,0.022325,-0.8737,0.35371,-0.333225,0.041105,1.459216,0.490183,0.010253,-0.905466,0.265023,-0.331345,0.079121,1.489778,0.481126,-0.872165,-0.160687,0.433903,0.158861,0.087122,1.436081,0.457667,-0.761769,0.480698,0.300644,0.313448,0.044601,1.483693,0.505558,-0.454061,-0.764918,0.423005,-0.172619,0.05659,1.453378,0.469214,0.010253,-0.905466,0.265023,-0.331345,0.005233,1.479399,0.477241,-0.842499,0.003105,-0.175246,-0.509387,0.045871,1.440671,0.436381,-0.628029,0.544868,0.156621,-0.533075,0.018169,1.459102,0.449105,-0.806237,0.346315,0.0107,-0.479514,0.012445,1.485521,0.502505,-0.842499,0.003105,-0.175246,-0.509387,140,0.087916,1.406342,0.428002,-0.761769,0.480698,0.300644,0.313448,27,Z,Dynamic,Right
