Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;62181;1;0.025485;1.789863;-0.031316;0.971537;0.235638;0.023894;-0.004462;0.073870;1.548930;0.306663;-0.805580;-0.359027;0.463568;-0.085121;0.126003;1.548209;0.275717;-0.863483;0.105685;0.472437;0.141535;0.125417;1.487252;0.264257;-0.698643;0.487775;0.310889;0.421096;0.094477;1.560894;0.297026;-0.828320;-0.258993;0.495438;-0.036738;0.057316;1.534110;0.314846;-0.805580;-0.359027;0.463568;-0.085121;0.105156;1.595342;0.330221;-0.786635;0.259852;0.418287;0.372449;0.140947;1.542135;0.292984;-0.789582;0.309777;0.401712;0.345290;0.136636;1.480856;0.276382;-0.698643;0.487775;0.310889;0.421096;0.121860;1.576938;0.315017;-0.814532;0.220496;0.436436;0.312159;0.093979;1.614949;0.343980;-0.786635;0.259852;0.418287;0.372449;0.143753;1.494389;0.276458;-0.698643;0.487775;0.310889;0.421096;0.142281;1.553473;0.356982;-0.703148;0.255484;0.389171;0.537454;0.148461;1.511336;0.324598;-0.698016;0.357935;0.294301;0.545934;0.147820;1.472015;0.296593;-0.641697;0.335930;0.311602;0.615046;0.147811;1.538011;0.343134;-0.720735;0.229300;0.353678;0.550341;0.137156;1.572022;0.369979;-0.703148;0.255484;0.389171;0.537454;2023/05/02 11:36:37.2270;0.125045;1.583634;0.344963;-0.752475;0.253889;0.443807;0.415159;0.146537;1.528697;0.309475;-0.746404;0.350998;0.355487;0.439672;0.147185;1.475740;0.288171;-0.698643;0.487775;0.310889;0.421096;0.137380;1.563198;0.330131;-0.766830;0.244507;0.419915;0.419356;0.114802;1.603731;0.357456;-0.752475;0.253889;0.443807;0.415159;890466f8-4800-4136-9056-fb649b447e31;0.082182;1.545054;0.284506;-0.804683;0.469464;0.015763;-0.363098;0.112498;1.487235;0.262268;-0.679782;0.638316;0.071628;-0.354005;0.093610;1.515332;0.268280;-0.809318;0.521915;0.024485;-0.268345;0.072560;1.565151;0.297980;-0.804683;0.469464;0.015763;-0.363098;13;0.146558;1.446643;0.259931;-0.698643;0.487775;0.310889;0.421096
NA;62182;2;0.025658;1.789991;-0.031330;0.971961;0.233759;0.024991;-0.004975;0.074237;1.549058;0.306673;-0.804581;-0.361436;0.463117;-0.086811;0.126326;1.548411;0.275751;-0.863532;0.105919;0.472327;0.141422;0.125732;1.487450;0.264314;-0.698594;0.487986;0.310835;0.420972;0.094807;1.561107;0.297065;-0.827929;-0.260496;0.495223;-0.037819;0.057755;1.534124;0.314795;-0.804581;-0.361436;0.463117;-0.086811;0.105519;1.595575;0.330249;-0.786643;0.260094;0.418149;0.372418;0.141275;1.542343;0.293015;-0.789536;0.310125;0.401515;0.345313;0.136955;1.481059;0.276438;-0.698594;0.487986;0.310835;0.420972;0.122215;1.577164;0.315044;-0.814564;0.220688;0.436309;0.312116;0.094353;1.615188;0.344006;-0.786643;0.260094;0.418149;0.372418;0.144073;1.494591;0.276506;-0.698594;0.487986;0.310835;0.420972;0.142598;1.553696;0.357017;-0.703217;0.255536;0.389211;0.537310;0.148799;1.511556;0.324639;-0.698115;0.357889;0.294458;0.545752;0.148145;1.472225;0.296648;-0.641671;0.336164;0.311598;0.614946;0.148133;1.538233;0.343171;-0.720823;0.229313;0.353750;0.550174;0.137470;1.572246;0.370011;-0.703217;0.255536;0.389211;0.537310;2023/05/02 11:36:37.2428;0.125389;1.583855;0.344992;-0.752548;0.253926;0.443794;0.415018;0.146870;1.528911;0.309510;-0.746394;0.351212;0.355374;0.439609;0.147508;1.475946;0.288225;-0.698594;0.487986;0.310835;0.420972;0.137726;1.563419;0.330160;-0.766902;0.244550;0.419899;0.419217;0.115144;1.603951;0.357483;-0.752548;0.253926;0.443794;0.415018;890466f8-4800-4136-9056-fb649b447e31;0.082537;1.545278;0.284550;-0.804897;0.469239;0.015284;-0.362935;0.112813;1.487433;0.262330;-0.679707;0.638478;0.071271;-0.353927;0.093941;1.515543;0.268331;-0.809301;0.522026;0.024134;-0.268213;0.072942;1.565381;0.298035;-0.804897;0.469239;0.015284;-0.362935;28;0.146870;1.446839;0.259997;-0.698594;0.487986;0.310835;0.420972
NA;62183;3;0.026010;1.790255;-0.031509;0.972404;0.231710;0.026712;-0.005282;0.074606;1.549200;0.305973;-0.803704;-0.364515;0.461713;-0.089500;0.126541;1.548473;0.274998;-0.863762;0.108484;0.471307;0.141479;0.125856;1.487465;0.263811;-0.697618;0.490192;0.310700;0.420126;0.095114;1.561339;0.296345;-0.828092;-0.261640;0.494222;-0.039417;0.058249;1.534106;0.314053;-0.803704;-0.364515;0.461713;-0.089500;0.105809;1.595805;0.329361;-0.786828;0.261101;0.418425;0.371010;0.141523;1.542464;0.292255;-0.789320;0.311957;0.401392;0.344299;0.137092;1.481113;0.275940;-0.697618;0.490192;0.310700;0.420126;0.122508;1.577370;0.314189;-0.814733;0.221869;0.436358;0.310767;0.094627;1.615440;0.343076;-0.786828;0.261101;0.418425;0.371010;0.144228;1.494636;0.275952;-0.697618;0.490192;0.310700;0.420126;0.142812;1.554063;0.356204;-0.703355;0.255935;0.391003;0.535636;0.149083;1.511810;0.323998;-0.697779;0.359278;0.295617;0.544642;0.148321;1.472355;0.296184;-0.640923;0.338464;0.312045;0.614237;0.148394;1.538562;0.342421;-0.720946;0.230073;0.355321;0.548681;0.137612;1.572646;0.369123;-0.703355;0.255935;0.391003;0.535636;2023/05/02 11:36:37.2602;0.125658;1.584160;0.344091;-0.752565;0.255304;0.444311;0.413586;0.147139;1.529099;0.308796;-0.746080;0.352905;0.355822;0.438421;0.147669;1.476040;0.287746;-0.697618;0.490192;0.310700;0.420126;0.138004;1.563684;0.329322;-0.766929;0.245961;0.420416;0.417820;0.115402;1.604290;0.356518;-0.752565;0.255304;0.444311;0.413586;890466f8-4800-4136-9056-fb649b447e31;0.082837;1.545539;0.283689;-0.804231;0.471394;0.013190;-0.361699;0.112935;1.487456;0.261832;-0.678384;0.640551;0.069095;-0.353151;0.094155;1.515662;0.267672;-0.807942;0.524800;0.022520;-0.267037;0.073322;1.565750;0.297068;-0.804231;0.471394;0.013190;-0.361699;45;0.146934;1.446808;0.259649;-0.697618;0.490192;0.310700;0.420126
NA;62184;4;0.026100;1.790267;-0.031631;0.972425;0.231489;0.027782;-0.005562;0.075014;1.549048;0.305861;-0.800961;-0.367865;0.463609;-0.090572;0.127022;1.548345;0.275152;-0.862698;0.108014;0.472704;0.143653;0.126192;1.487365;0.263820;-0.696846;0.489077;0.310899;0.422553;0.095552;1.561268;0.296402;-0.826106;-0.264058;0.496251;-0.039461;0.058671;1.533836;0.313745;-0.800961;-0.367865;0.463609;-0.090572;0.106183;1.595597;0.329536;-0.785815;0.259775;0.419374;0.373011;0.141915;1.542253;0.292457;-0.788338;0.310923;0.402206;0.346527;0.137357;1.480952;0.275982;-0.696846;0.489077;0.310899;0.422553;0.122908;1.577163;0.314390;-0.813707;0.220620;0.437510;0.312719;0.094986;1.615222;0.343251;-0.785815;0.259775;0.419374;0.373011;0.144536;1.494451;0.276063;-0.696846;0.489077;0.310899;0.422553;0.142976;1.553707;0.356437;-0.702057;0.254448;0.391619;0.537594;0.149249;1.511507;0.324165;-0.696700;0.357891;0.295844;0.546809;0.148477;1.472114;0.296263;-0.639680;0.337017;0.312160;0.616267;0.148572;1.538220;0.342644;-0.719641;0.228596;0.355914;0.550624;0.137767;1.572274;0.369376;-0.702057;0.254448;0.391619;0.537594;2023/05/02 11:36:37.2760;0.125939;1.583882;0.344302;-0.751334;0.254146;0.445239;0.415535;0.147422;1.528835;0.308992;-0.745025;0.351802;0.356444;0.440591;0.147870;1.475819;0.287831;-0.696846;0.489077;0.310899;0.422553;0.138302;1.563408;0.329546;-0.765741;0.244733;0.421392;0.419733;0.115678;1.604012;0.356725;-0.751334;0.254146;0.445239;0.415535;890466f8-4800-4136-9056-fb649b447e31;0.083310;1.545575;0.283568;-0.805385;0.471554;0.014435;-0.358866;0.113281;1.487402;0.261778;-0.679388;0.641079;0.069749;-0.350121;0.094587;1.515675;0.267565;-0.808803;0.524924;0.023671;-0.264068;0.073817;1.565802;0.296939;-0.805385;0.471554;0.014435;-0.358866;61;0.147158;1.446649;0.259668;-0.696846;0.489077;0.310899;0.422553
NA;62185;5;0.026467;1.790401;-0.031892;0.972494;0.231054;0.028970;-0.005525;0.074979;1.548624;0.305557;-0.800172;-0.373259;0.459774;-0.094921;0.126708;1.548134;0.274627;-0.864130;0.109562;0.470340;0.141619;0.125963;1.487112;0.263511;-0.697417;0.491286;0.310142;0.419596;0.095347;1.561073;0.296029;-0.826758;-0.267371;0.493102;-0.042838;0.058891;1.533134;0.313424;-0.800172;-0.373259;0.459774;-0.094921;0.106040;1.595509;0.328944;-0.787314;0.261228;0.418369;0.369952;0.141722;1.542143;0.291863;-0.789376;0.313063;0.400921;0.343714;0.137214;1.480771;0.275630;-0.697417;0.491286;0.310142;0.419596;0.122757;1.577094;0.313768;-0.815191;0.221934;0.436236;0.309688;0.094836;1.615132;0.342657;-0.787314;0.261228;0.418369;0.369952;0.144362;1.494287;0.275630;-0.697417;0.491286;0.310142;0.419596;0.143094;1.553848;0.355765;-0.703600;0.256349;0.391548;0.534717;0.149328;1.511534;0.323638;-0.697610;0.360509;0.295544;0.544084;0.148483;1.472036;0.295888;-0.640779;0.339717;0.311750;0.613846;0.148677;1.538324;0.342006;-0.721101;0.230847;0.355616;0.547960;0.137870;1.572445;0.368653;-0.703600;0.256349;0.391548;0.534717;2023/05/02 11:36:37.2913;0.125906;1.583925;0.343606;-0.752819;0.255961;0.444527;0.412485;0.147364;1.528801;0.308413;-0.745927;0.354274;0.355694;0.437682;0.147815;1.475707;0.287446;-0.697417;0.491286;0.310142;0.419596;0.138270;1.563439;0.328867;-0.767197;0.246602;0.420650;0.416713;0.115635;1.604067;0.356003;-0.752819;0.255961;0.444527;0.412485;890466f8-4800-4136-9056-fb649b447e31;0.083072;1.545343;0.283182;-0.804050;0.472526;0.011977;-0.360664;0.113042;1.487111;0.261533;-0.677818;0.641697;0.067795;-0.352408;0.094330;1.515380;0.267284;-0.807241;0.526421;0.021625;-0.266036;0.073613;1.565618;0.296505;-0.804050;0.472526;0.011977;-0.360664;76;0.147002;1.446432;0.259397;-0.697417;0.491286;0.310142;0.419596
NA;62186;6;0.026698;1.790616;-0.031915;0.972414;0.231369;0.029158;-0.005376;0.074965;1.548427;0.305406;-0.799776;-0.375854;0.457915;-0.096986;0.126557;1.548035;0.274369;-0.864812;0.110334;0.469193;0.140658;0.125852;1.486993;0.263359;-0.697682;0.492355;0.309773;0.418171;0.095251;1.560984;0.295843;-0.827072;-0.268939;0.491578;-0.044430;0.059000;1.532806;0.313264;-0.799776;-0.375854;0.457915;-0.096986;0.105974;1.595475;0.328648;-0.788023;0.261945;0.417905;0.368456;0.141629;1.542093;0.291571;-0.789842;0.314164;0.400299;0.342363;0.137145;1.480687;0.275456;-0.697682;0.492355;0.309773;0.418171;0.122688;1.577067;0.313458;-0.815890;0.222604;0.435632;0.308214;0.094767;1.615099;0.342357;-0.788023;0.261945;0.417905;0.368456;0.144278;1.494211;0.275416;-0.697682;0.492355;0.309773;0.418171;0.143143;1.553922;0.355428;-0.704339;0.257253;0.391605;0.533267;0.149366;1.511550;0.323378;-0.698036;0.361777;0.295487;0.542725;0.148485;1.472001;0.295703;-0.641300;0.341022;0.311551;0.612678;0.148722;1.538380;0.341689;-0.721803;0.231925;0.355562;0.546615;0.137907;1.572535;0.368289;-0.704339;0.257253;0.391605;0.533267;2023/05/02 11:36:37.3050;0.125891;1.583952;0.343261;-0.753521;0.256855;0.444198;0.410998;0.147337;1.528787;0.308128;-0.746340;0.355495;0.355342;0.436271;0.147788;1.475657;0.287255;-0.697682;0.492355;0.309773;0.418171;0.138254;1.563459;0.328531;-0.767887;0.247522;0.420307;0.415240;0.115615;1.604099;0.355644;-0.753521;0.256855;0.444198;0.410998;890466f8-4800-4136-9056-fb649b447e31;0.082948;1.545230;0.282995;-0.803354;0.473023;0.010823;-0.361600;0.112926;1.486974;0.261413;-0.677061;0.641948;0.066880;-0.353580;0.094203;1.515238;0.267150;-0.806445;0.527164;0.020674;-0.267055;0.073503;1.565527;0.296293;-0.803354;0.473023;0.010823;-0.361600;90;0.146926;1.446329;0.259262;-0.697682;0.492355;0.309773;0.418171
NA;62187;7;0.026890;1.790859;-0.031698;0.972501;0.231056;0.028827;-0.004998;0.074952;1.548243;0.305255;-0.799378;-0.378373;0.456106;-0.098973;0.126411;1.547942;0.274115;-0.865468;0.111102;0.468075;0.139743;0.125745;1.486880;0.263208;-0.697933;0.493394;0.309414;0.416792;0.095158;1.560903;0.295659;-0.827376;-0.270445;0.490099;-0.045952;0.059108;1.532494;0.313103;-0.799378;-0.378373;0.456106;-0.098973;0.105914;1.595449;0.328352;-0.788700;0.262653;0.417474;0.366992;0.141540;1.542048;0.291283;-0.790266;0.315284;0.399695;0.341056;0.137079;1.480608;0.275284;-0.697933;0.493394;0.309414;0.416792;0.122624;1.577048;0.313151;-0.816554;0.223281;0.435057;0.306774;0.094702;1.615073;0.342057;-0.788700;0.262653;0.417474;0.366992;0.144196;1.494140;0.275205;-0.697933;0.493394;0.309414;0.416792;0.143183;1.554000;0.355092;-0.705052;0.258118;0.391730;0.531813;0.149403;1.511569;0.323122;-0.698440;0.363012;0.295499;0.541373;0.148487;1.471970;0.295518;-0.641796;0.342291;0.311359;0.611548;0.148763;1.538439;0.341374;-0.722482;0.232964;0.355578;0.545263;0.137933;1.572628;0.367924;-0.705052;0.258118;0.391730;0.531813;2023/05/02 11:36:37.3213;0.125876;1.583982;0.342919;-0.754192;0.257736;0.443892;0.409545;0.147310;1.528777;0.307847;-0.746724;0.356702;0.355009;0.434898;0.147762;1.475610;0.287067;-0.697933;0.493394;0.309414;0.416792;0.138240;1.563482;0.328198;-0.768546;0.248428;0.419988;0.413801;0.115595;1.604136;0.355287;-0.754192;0.257736;0.443892;0.409545;890466f8-4800-4136-9056-fb649b447e31;0.082822;1.545121;0.282812;-0.802639;0.473528;0.009727;-0.362558;0.112814;1.486844;0.261293;-0.676327;0.642156;0.066013;-0.354767;0.094077;1.515100;0.267020;-0.805639;0.527902;0.019782;-0.268094;0.073387;1.565439;0.296085;-0.802639;0.473528;0.009727;-0.362558;106;0.146853;1.446233;0.259127;-0.697933;0.493394;0.309414;0.416792
NA;62188;8;0.027344;1.791406;-0.031445;0.972828;0.229660;0.028959;-0.004746;0.075024;1.547565;0.305862;-0.792563;-0.388826;0.458938;-0.100179;0.126601;1.547820;0.275168;-0.864537;0.105103;0.469898;0.143963;0.125891;1.486913;0.263426;-0.699869;0.487546;0.308362;0.421182;0.095225;1.560536;0.296679;-0.822549;-0.279596;0.493139;-0.045314;0.059277;1.531486;0.313219;-0.792563;-0.388826;0.458938;-0.100179;0.105780;1.594583;0.329906;-0.788916;0.256043;0.417545;0.371094;0.141606;1.541661;0.292352;-0.790807;0.309014;0.399819;0.345367;0.137134;1.480454;0.275489;-0.699869;0.487546;0.308362;0.421182;0.122588;1.576387;0.314566;-0.816480;0.216568;0.435719;0.310818;0.094487;1.614023;0.343804;-0.788916;0.256043;0.417545;0.371094;0.144277;1.493973;0.275638;-0.699869;0.487546;0.308362;0.421182;0.142921;1.552753;0.356315;-0.704893;0.252173;0.390060;0.536086;0.149203;1.510735;0.323822;-0.699116;0.357377;0.293234;0.545464;0.148393;1.471519;0.295674;-0.642507;0.336197;0.308938;0.615397;0.148549;1.537363;0.342425;-0.722238;0.226853;0.353877;0.549255;0.137634;1.571220;0.369363;-0.704893;0.252173;0.390060;0.536086;2023/05/02 11:36:37.3360;0.125580;1.582883;0.344433;-0.754283;0.250968;0.443886;0.413567;0.147242;1.528154;0.308771;-0.747668;0.350275;0.354538;0.438866;0.147729;1.475276;0.287269;-0.699869;0.487546;0.308362;0.421182;0.138058;1.562590;0.329524;-0.768670;0.241518;0.420022;0.417608;0.115205;1.602865;0.357001;-0.754283;0.250968;0.443886;0.413567;890466f8-4800-4136-9056-fb649b447e31;0.083017;1.545015;0.283517;-0.806133;0.469668;0.014078;-0.359671;0.112972;1.486928;0.261431;-0.680937;0.638883;0.069539;-0.351167;0.094287;1.515167;0.267414;-0.809382;0.523598;0.023398;-0.264950;0.073550;1.565191;0.296983;-0.806133;0.469668;0.014078;-0.359671;122;0.146948;1.446284;0.258924;-0.699869;0.487546;0.308362;0.421182
NA;62189;9;0.027590;1.791752;-0.031252;0.973028;0.228805;0.029015;-0.004808;0.074933;1.547477;0.305808;-0.791657;-0.391010;0.458415;-0.101226;0.126442;1.547750;0.275107;-0.864663;0.105595;0.469436;0.144348;0.125719;1.486846;0.263350;-0.699973;0.487712;0.308067;0.421035;0.095102;1.560511;0.296645;-0.822282;-0.280893;0.492802;-0.045796;0.059251;1.531308;0.313109;-0.791657;-0.391010;0.458415;-0.101226;0.105698;1.594538;0.329855;-0.789005;0.256337;0.417176;0.371115;0.141459;1.541589;0.292280;-0.790841;0.309423;0.399378;0.345435;0.136967;1.480384;0.275406;-0.699973;0.487712;0.308067;0.421035;0.122486;1.576334;0.314503;-0.816595;0.216823;0.435351;0.310853;0.094425;1.613985;0.343761;-0.789005;0.256337;0.417176;0.371115;0.144113;1.493901;0.275563;-0.699973;0.487712;0.308067;0.421035;0.142892;1.552669;0.356269;-0.704979;0.252564;0.389264;0.536368;0.149077;1.510662;0.323743;-0.699144;0.357748;0.292366;0.545652;0.148242;1.471447;0.295595;-0.642599;0.336437;0.308670;0.615304;0.148480;1.537280;0.342362;-0.722263;0.227289;0.353033;0.549586;0.137642;1.571134;0.369335;-0.704979;0.252564;0.389264;0.536368;2023/05/02 11:36:37.3447;0.125526;1.582831;0.344369;-0.754393;0.251234;0.443521;0.413597;0.147107;1.528082;0.308694;-0.747619;0.350800;0.353976;0.438983;0.147573;1.475204;0.287190;-0.699973;0.487712;0.308067;0.421035;0.137981;1.562531;0.329450;-0.768757;0.241822;0.419630;0.417666;0.115169;1.602817;0.356945;-0.754393;0.251234;0.443521;0.413597;890466f8-4800-4136-9056-fb649b447e31;0.082885;1.544992;0.283381;-0.806243;0.469823;0.013825;-0.359232;0.112801;1.486863;0.261350;-0.680842;0.639222;0.069281;-0.350784;0.094137;1.515122;0.267305;-0.809284;0.523974;0.023254;-0.264517;0.073438;1.565182;0.296840;-0.806243;0.469823;0.013825;-0.359232;130;0.146767;1.446213;0.258846;-0.699973;0.487712;0.308067;0.421035
NA;62190;10;0.027904;1.792011;-0.030967;0.973394;0.227241;0.028995;-0.004977;0.074699;1.547074;0.305575;-0.787150;-0.396106;0.461326;-0.103319;0.126411;1.547702;0.275334;-0.863223;0.101822;0.472435;0.145889;0.125819;1.486880;0.263150;-0.700557;0.483567;0.309501;0.423784;0.094887;1.560283;0.296708;-0.818725;-0.285513;0.495970;-0.046744;0.059058;1.530729;0.312563;-0.787150;-0.396106;0.461326;-0.103319;0.105237;1.594111;0.330245;-0.788345;0.252092;0.418948;0.373422;0.141298;1.541433;0.292581;-0.790370;0.305410;0.401201;0.347964;0.136975;1.480343;0.275250;-0.700557;0.483567;0.309501;0.423784;0.122155;1.576026;0.314896;-0.815736;0.212603;0.437485;0.313019;0.093851;1.613458;0.344199;-0.788345;0.252092;0.418948;0.373422;0.144112;1.493862;0.275559;-0.700557;0.483567;0.309501;0.423784;0.142239;1.552051;0.356687;-0.704505;0.247882;0.389860;0.538735;0.148689;1.510295;0.323890;-0.699483;0.352927;0.293035;0.547992;0.148098;1.471273;0.295468;-0.642721;0.331731;0.309168;0.617479;0.147937;1.536770;0.342706;-0.721855;0.222420;0.353699;0.551680;0.136891;1.570416;0.369853;-0.704505;0.247882;0.389860;0.538735;2023/05/02 11:36:37.3574;0.124924;1.582286;0.344845;-0.753770;0.246419;0.445222;0.415796;0.146825;1.527816;0.308946;-0.747588;0.346351;0.355351;0.441451;0.147492;1.475087;0.287084;-0.700557;0.483567;0.309501;0.423784;0.137524;1.562112;0.329877;-0.768183;0.237009;0.421337;0.419759;0.114438;1.602164;0.357485;-0.753770;0.246419;0.445222;0.415796;890466f8-4800-4136-9056-fb649b447e31;0.082787;1.544844;0.283262;-0.807840;0.468110;0.018429;-0.357669;0.112918;1.486905;0.261045;-0.682579;0.638280;0.073511;-0.348254;0.094180;1.515106;0.267041;-0.811121;0.521833;0.027500;-0.262713;0.073222;1.564924;0.296801;-0.807840;0.468110;0.018429;-0.357669;143;0.146926;1.446291;0.258536;-0.700557;0.483567;0.309501;0.423784
